,probabilities,classification,language,vowel,file
7821,0.5326138734817505,i,BR,ĩ,BR1025
7827,0.450313001871109,ɪ,BR,ĩ,BR1025
7820,0.006587429903447628,eɪ,BR,ĩ,BR1025
7826,0.002466161036863923,ɛ,BR,ĩ,BR1025
7824,0.00010883843060582876,æ,BR,ĩ,BR1025
7825,7.409766112687066e-05,ɑ,BR,ĩ,BR1025
7829,0.0001287376944674179,ʌ,BR,ĩ,BR1025
7822,0.00020387677068356425,oʊ,BR,ĩ,BR1025
7823,0.004466475453227758,u,BR,ĩ,BR1025
7828,0.003037534886971116,ʊ,BR,ĩ,BR1025
7031,0.7751520872116089,i,BR,ĩ,BR1029
7037,0.12269430607557297,ɪ,BR,ĩ,BR1029
7030,0.016206365078687668,eɪ,BR,ĩ,BR1029
7036,0.004867411218583584,ɛ,BR,ĩ,BR1029
7034,0.0013480004854500294,æ,BR,ĩ,BR1029
7035,0.001238010823726654,ɑ,BR,ĩ,BR1029
7039,0.0015312433242797852,ʌ,BR,ĩ,BR1029
7032,0.0018525394843891263,oʊ,BR,ĩ,BR1029
7033,0.059194061905145645,u,BR,ĩ,BR1029
7038,0.015915993601083755,ʊ,BR,ĩ,BR1029
7801,0.9413071274757385,i,BR,ĩ,BR154
7807,0.013440362177789211,ɪ,BR,ĩ,BR154
7800,0.02023119479417801,eɪ,BR,ĩ,BR154
7806,0.004901168867945671,ɛ,BR,ĩ,BR154
7804,0.0006977121229283512,æ,BR,ĩ,BR154
7805,0.00019997490744572133,ɑ,BR,ĩ,BR154
7809,0.0006266502314247191,ʌ,BR,ĩ,BR154
7802,0.0011025804560631514,oʊ,BR,ĩ,BR154
7803,0.011276261880993843,u,BR,ĩ,BR154
7808,0.006216873414814472,ʊ,BR,ĩ,BR154
7521,0.6715292930603027,i,BR,ĩ,BR158
7527,0.04240424185991287,ɪ,BR,ĩ,BR158
7520,0.03212811425328255,eɪ,BR,ĩ,BR158
7526,0.051787666976451874,ɛ,BR,ĩ,BR158
7524,0.003533719340339303,æ,BR,ĩ,BR158
7525,0.0050146314315497875,ɑ,BR,ĩ,BR158
7529,0.03609205782413483,ʌ,BR,ĩ,BR158
7522,0.00956196989864111,oʊ,BR,ĩ,BR158
7523,0.10466890037059784,u,BR,ĩ,BR158
7528,0.04327932372689247,ʊ,BR,ĩ,BR158
8541,0.7516428232192993,i,BR,ĩ,BR159
8547,0.019294705241918564,ɪ,BR,ĩ,BR159
8540,0.018487850204110146,eɪ,BR,ĩ,BR159
8546,0.011785495094954967,ɛ,BR,ĩ,BR159
8544,0.0005590037908405066,æ,BR,ĩ,BR159
8545,0.0014590282225981355,ɑ,BR,ĩ,BR159
8549,0.03507080301642418,ʌ,BR,ĩ,BR159
8542,0.007324601523578167,oʊ,BR,ĩ,BR159
8543,0.11111937463283539,u,BR,ĩ,BR159
8548,0.043256353586912155,ʊ,BR,ĩ,BR159
7001,0.8331124782562256,i,BR,ĩ,BR264
7007,0.04635807126760483,ɪ,BR,ĩ,BR264
7000,0.0033445481676608324,eɪ,BR,ĩ,BR264
7006,0.0001074578904081136,ɛ,BR,ĩ,BR264
7004,0.00026837189216166735,æ,BR,ĩ,BR264
7005,0.00060208176728338,ɑ,BR,ĩ,BR264
7009,0.00022055511362850666,ʌ,BR,ĩ,BR264
7002,0.0018058588029816747,oʊ,BR,ĩ,BR264
7003,0.10198844969272614,u,BR,ĩ,BR264
7008,0.012192302383482456,ʊ,BR,ĩ,BR264
6851,0.2656322717666626,i,BR,ĩ,BR411
6857,0.024948222562670708,ɪ,BR,ĩ,BR411
6850,0.002711246022954583,eɪ,BR,ĩ,BR411
6856,9.275909542338923e-05,ɛ,BR,ĩ,BR411
6854,0.0002396292402409017,æ,BR,ĩ,BR411
6855,0.0005453652702271938,ɑ,BR,ĩ,BR411
6859,0.0005416524945758283,ʌ,BR,ĩ,BR411
6852,0.0016272059874609113,oʊ,BR,ĩ,BR411
6853,0.5745844841003418,u,BR,ĩ,BR411
6858,0.12907721102237701,ʊ,BR,ĩ,BR411
7641,0.15467028319835663,i,BR,ĩ,BR417
7647,0.09067492187023163,ɪ,BR,ĩ,BR417
7640,0.009324993938207626,eɪ,BR,ĩ,BR417
7646,0.000916787888854742,ɛ,BR,ĩ,BR417
7644,0.003386092372238636,æ,BR,ĩ,BR417
7645,0.003494791453704238,ɑ,BR,ĩ,BR417
7649,0.00492449477314949,ʌ,BR,ĩ,BR417
7642,0.014121157117187977,oʊ,BR,ĩ,BR417
7643,0.4588313400745392,u,BR,ĩ,BR417
7648,0.2596552073955536,ʊ,BR,ĩ,BR417
8121,0.9405274987220764,i,BR,ĩ,BR504
8127,0.04616120830178261,ɪ,BR,ĩ,BR504
8120,0.0004769789520651102,eɪ,BR,ĩ,BR504
8126,0.0005855739000253379,ɛ,BR,ĩ,BR504
8124,3.107171551164356e-06,æ,BR,ĩ,BR504
8125,3.79237717424985e-05,ɑ,BR,ĩ,BR504
8129,0.0005183930625207722,ʌ,BR,ĩ,BR504
8122,9.775386570254341e-05,oʊ,BR,ĩ,BR504
8123,0.010817102156579494,u,BR,ĩ,BR504
8128,0.0007743790047243237,ʊ,BR,ĩ,BR504
7361,0.7001801133155823,i,BR,ĩ,BR510
7367,0.17136383056640625,ɪ,BR,ĩ,BR510
7360,0.0013690210180357099,eɪ,BR,ĩ,BR510
7366,0.0007392392726615071,ɛ,BR,ĩ,BR510
7364,1.6445523215224966e-05,æ,BR,ĩ,BR510
7365,8.081048872554675e-05,ɑ,BR,ĩ,BR510
7369,0.002566350158303976,ʌ,BR,ĩ,BR510
7362,0.00048517194227315485,oʊ,BR,ĩ,BR510
7363,0.11141978204250336,u,BR,ĩ,BR510
7368,0.0117790587246418,ʊ,BR,ĩ,BR510
7061,0.5541867017745972,i,BR,ĩ,BR559
7067,0.20490208268165588,ɪ,BR,ĩ,BR559
7060,0.003543021623045206,eɪ,BR,ĩ,BR559
7066,0.0015710820443928242,ɛ,BR,ĩ,BR559
7064,8.780045391176827e-06,æ,BR,ĩ,BR559
7065,2.7785845304606482e-05,ɑ,BR,ĩ,BR559
7069,0.001517855329439044,ʌ,BR,ĩ,BR559
7062,0.0015800707042217255,oʊ,BR,ĩ,BR559
7063,0.2194628119468689,u,BR,ĩ,BR559
7068,0.013199820183217525,ʊ,BR,ĩ,BR559
8041,0.5928087830543518,i,BR,ĩ,BR648
8047,0.16087943315505981,ɪ,BR,ĩ,BR648
8040,0.03268001973628998,eɪ,BR,ĩ,BR648
8046,0.0042924764566123486,ɛ,BR,ĩ,BR648
8044,0.0004757261776831001,æ,BR,ĩ,BR648
8045,0.00046103596105240285,ɑ,BR,ĩ,BR648
8049,0.004000843036919832,ʌ,BR,ĩ,BR648
8042,0.014004726894199848,oʊ,BR,ĩ,BR648
8043,0.1345234513282776,u,BR,ĩ,BR648
8048,0.05587363615632057,ʊ,BR,ĩ,BR648
8161,0.8201338052749634,i,BR,ĩ,BR687
8167,0.10896601527929306,ɪ,BR,ĩ,BR687
8160,0.04760633036494255,eɪ,BR,ĩ,BR687
8166,0.004445756785571575,ɛ,BR,ĩ,BR687
8164,0.00046395990648306906,æ,BR,ĩ,BR687
8165,0.00015677032934036106,ɑ,BR,ĩ,BR687
8169,0.0004979514633305371,ʌ,BR,ĩ,BR687
8162,0.0013990883016958833,oʊ,BR,ĩ,BR687
8163,0.011686771176755428,u,BR,ĩ,BR687
8168,0.004643599037081003,ʊ,BR,ĩ,BR687
8021,0.27722877264022827,i,BR,ĩ,BR848
8027,0.15171818435192108,ɪ,BR,ĩ,BR848
8020,0.0691169947385788,eɪ,BR,ĩ,BR848
8026,0.014445919543504715,ɛ,BR,ĩ,BR848
8024,0.006175610702484846,æ,BR,ĩ,BR848
8025,0.005429010838270187,ɑ,BR,ĩ,BR848
8029,0.011954174377024174,ʌ,BR,ĩ,BR848
8022,0.10889474302530289,oʊ,BR,ĩ,BR848
8023,0.24364469945430756,u,BR,ĩ,BR848
8028,0.11139200627803802,ʊ,BR,ĩ,BR848
7671,0.8078950643539429,i,BR,ĩ,BR850
7677,0.1372433602809906,ɪ,BR,ĩ,BR850
7670,0.02710171416401863,eɪ,BR,ĩ,BR850
7676,0.0015899311983957887,ɛ,BR,ĩ,BR850
7674,0.0002636892313603312,æ,BR,ĩ,BR850
7675,9.419162961421534e-05,ɑ,BR,ĩ,BR850
7679,0.0002127310144715011,ʌ,BR,ĩ,BR850
7672,0.0037197209894657135,oʊ,BR,ĩ,BR850
7673,0.01614733226597309,u,BR,ĩ,BR850
7678,0.005732287187129259,ʊ,BR,ĩ,BR850
6971,0.9408551454544067,i,BR,ĩ,BR880
6977,0.026286667212843895,ɪ,BR,ĩ,BR880
6970,0.0021603847853839397,eɪ,BR,ĩ,BR880
6976,0.0001161331165349111,ɛ,BR,ĩ,BR880
6974,1.5311299648601562e-05,æ,BR,ĩ,BR880
6975,1.9059874830418266e-05,ɑ,BR,ĩ,BR880
6979,0.00014734278374817222,ʌ,BR,ĩ,BR880
6972,0.0003304372075945139,oʊ,BR,ĩ,BR880
6973,0.02567790262401104,u,BR,ĩ,BR880
6978,0.004391621332615614,ʊ,BR,ĩ,BR880
8061,0.015998007729649544,i,BR,e,BR1014
8067,0.8503901958465576,ɪ,BR,e,BR1014
8060,0.04119156673550606,eɪ,BR,e,BR1014
8066,0.0815952867269516,ɛ,BR,e,BR1014
8064,0.002197874942794442,æ,BR,e,BR1014
8065,0.0001095012339646928,ɑ,BR,e,BR1014
8069,0.0023910370655357838,ʌ,BR,e,BR1014
8062,0.00012356971274130046,oʊ,BR,e,BR1014
8063,0.001444655703380704,u,BR,e,BR1014
8068,0.0045583415776491165,ʊ,BR,e,BR1014
7181,0.059142183512449265,i,BR,e,BR283
7187,0.5461856722831726,ɪ,BR,e,BR283
7180,0.030971644446253777,eɪ,BR,e,BR283
7186,0.07303977757692337,ɛ,BR,e,BR283
7184,0.014265581965446472,æ,BR,e,BR283
7185,0.003973475191742182,ɑ,BR,e,BR283
7189,0.011249507777392864,ʌ,BR,e,BR283
7182,0.0129763288423419,oʊ,BR,e,BR283
7183,0.10346046090126038,u,BR,e,BR283
7188,0.14473533630371094,ʊ,BR,e,BR283
8011,0.004748761188238859,i,BR,e,BR288
8017,0.5881428718566895,ɪ,BR,e,BR288
8010,0.2146853655576706,eɪ,BR,e,BR288
8016,0.07943486422300339,ɛ,BR,e,BR288
8014,0.05275506153702736,æ,BR,e,BR288
8015,0.00720102759078145,ɑ,BR,e,BR288
8019,0.0035240191500633955,ʌ,BR,e,BR288
8012,0.008228985592722893,oʊ,BR,e,BR288
8013,0.011478722095489502,u,BR,e,BR288
8018,0.029800307005643845,ʊ,BR,e,BR288
7621,0.05301249027252197,i,BR,e,BR320
7627,0.26966798305511475,ɪ,BR,e,BR320
7620,0.2105623185634613,eɪ,BR,e,BR320
7626,0.034969672560691833,ɛ,BR,e,BR320
7624,0.015211882069706917,æ,BR,e,BR320
7625,0.0036953832022845745,ɑ,BR,e,BR320
7629,0.034467630088329315,ʌ,BR,e,BR320
7622,0.041894447058439255,oʊ,BR,e,BR320
7623,0.07961246371269226,u,BR,e,BR320
7628,0.256905734539032,ʊ,BR,e,BR320
7931,0.007574938703328371,i,BR,e,BR323
7937,0.09570539742708206,ɪ,BR,e,BR323
7930,0.2779911756515503,eɪ,BR,e,BR323
7936,0.07358870655298233,ɛ,BR,e,BR323
7934,0.25404077768325806,æ,BR,e,BR323
7935,0.035905204713344574,ɑ,BR,e,BR323
7939,0.033635176718235016,ʌ,BR,e,BR323
7932,0.04387582093477249,oʊ,BR,e,BR323
7933,0.06049374118447304,u,BR,e,BR323
7938,0.11718909442424774,ʊ,BR,e,BR323
8241,0.04209458455443382,i,BR,e,BR489
8247,0.6421618461608887,ɪ,BR,e,BR489
8240,0.17471519112586975,eɪ,BR,e,BR489
8246,0.13687191903591156,ɛ,BR,e,BR489
8244,0.0003537946322467178,æ,BR,e,BR489
8245,0.00012444451567716897,ɑ,BR,e,BR489
8249,0.0014256875729188323,ʌ,BR,e,BR489
8242,0.000307011476252228,oʊ,BR,e,BR489
8243,0.0007116035558283329,u,BR,e,BR489
8248,0.0012338422238826752,ʊ,BR,e,BR489
8211,0.018959272652864456,i,BR,e,BR490
8217,0.637298047542572,ɪ,BR,e,BR490
8210,0.006403774488717318,eɪ,BR,e,BR490
8216,0.010141213424503803,ɛ,BR,e,BR490
8214,9.691617742646486e-05,æ,BR,e,BR490
8215,0.00010867903620237485,ɑ,BR,e,BR490
8219,0.0049017914570868015,ʌ,BR,e,BR490
8212,0.00647266348823905,oʊ,BR,e,BR490
8213,0.23605060577392578,u,BR,e,BR490
8218,0.0795670822262764,ʊ,BR,e,BR490
7271,0.34901028871536255,i,BR,e,BR636
7277,0.4624986946582794,ɪ,BR,e,BR636
7270,0.09254062920808792,eɪ,BR,e,BR636
7276,0.07200071215629578,ɛ,BR,e,BR636
7274,0.00014519901014864445,æ,BR,e,BR636
7275,0.0002522577706258744,ɑ,BR,e,BR636
7279,0.010826950892806053,ʌ,BR,e,BR636
7272,0.0007962568779475987,oʊ,BR,e,BR636
7273,0.005462519824504852,u,BR,e,BR636
7278,0.006466574966907501,ʊ,BR,e,BR636
7541,0.00853519607335329,i,BR,e,BR637
7547,0.9066834449768066,ɪ,BR,e,BR637
7540,0.012455654330551624,eɪ,BR,e,BR637
7546,0.04758424684405327,ɛ,BR,e,BR637
7544,0.00017099565593525767,æ,BR,e,BR637
7545,0.0004535617772489786,ɑ,BR,e,BR637
7549,0.0017760525224730372,ʌ,BR,e,BR637
7542,0.0018912832019850612,oʊ,BR,e,BR637
7543,0.012681604363024235,u,BR,e,BR637
7548,0.0077679273672401905,ʊ,BR,e,BR637
8421,0.02871209941804409,i,BR,e,BR751
8427,0.6552934050559998,ɪ,BR,e,BR751
8420,0.12475631386041641,eɪ,BR,e,BR751
8426,0.16228507459163666,ɛ,BR,e,BR751
8424,0.000725175195839256,æ,BR,e,BR751
8425,0.00011293379066046327,ɑ,BR,e,BR751
8429,0.005882594268769026,ʌ,BR,e,BR751
8422,0.0006998820463195443,oʊ,BR,e,BR751
8423,0.006027319002896547,u,BR,e,BR751
8428,0.015505217015743256,ʊ,BR,e,BR751
8591,0.011443129740655422,i,BR,e,BR81
8597,0.012300330214202404,ɪ,BR,e,BR81
8590,0.8606724143028259,eɪ,BR,e,BR81
8596,0.10126180201768875,ɛ,BR,e,BR81
8594,0.007842039689421654,æ,BR,e,BR81
8595,0.00030078456620685756,ɑ,BR,e,BR81
8599,0.0014492935733869672,ʌ,BR,e,BR81
8592,0.0020757359452545643,oʊ,BR,e,BR81
8593,0.0003759197425097227,u,BR,e,BR81
8598,0.0022785828914493322,ʊ,BR,e,BR81
8431,0.056203510612249374,i,BR,e,BR815
8437,0.6688911318778992,ɪ,BR,e,BR815
8430,0.2231522798538208,eɪ,BR,e,BR815
8436,0.04746056720614433,ɛ,BR,e,BR815
8434,0.0002048851310973987,æ,BR,e,BR815
8435,2.3327305825660005e-05,ɑ,BR,e,BR815
8439,0.0007660909905098379,ʌ,BR,e,BR815
8432,9.575210424372926e-05,oʊ,BR,e,BR815
8433,0.0007572773611173034,u,BR,e,BR815
8438,0.0024451192002743483,ʊ,BR,e,BR815
7241,0.04371313378214836,i,BR,e,BR818
7247,0.40427345037460327,ɪ,BR,e,BR818
7240,0.456880122423172,eɪ,BR,e,BR818
7246,0.07395924627780914,ɛ,BR,e,BR818
7244,0.001320217619650066,æ,BR,e,BR818
7245,5.577876072493382e-05,ɑ,BR,e,BR818
7249,0.002055531134828925,ʌ,BR,e,BR818
7242,0.001151336939074099,oʊ,BR,e,BR818
7243,0.0061552622355520725,u,BR,e,BR818
7248,0.010435914620757103,ʊ,BR,e,BR818
7091,0.002952143782749772,i,BR,e,BR82
7097,0.01431464496999979,ɪ,BR,e,BR82
7090,0.6135897040367126,eɪ,BR,e,BR82
7096,0.3246666193008423,ɛ,BR,e,BR82
7094,0.041519902646541595,æ,BR,e,BR82
7095,0.000362616527127102,ɑ,BR,e,BR82
7099,0.0003201813669875264,ʌ,BR,e,BR82
7092,0.0005235110875219107,oʊ,BR,e,BR82
7093,0.00014328931865748018,u,BR,e,BR82
7098,0.0016074408777058125,ʊ,BR,e,BR82
7401,0.009695536457002163,i,BR,e,BR931
7407,0.7406988143920898,ɪ,BR,e,BR931
7400,0.05243108421564102,eɪ,BR,e,BR931
7406,0.10101953148841858,ɛ,BR,e,BR931
7404,0.010569501668214798,æ,BR,e,BR931
7405,0.002176439855247736,ɑ,BR,e,BR931
7409,0.019135428592562675,ʌ,BR,e,BR931
7402,0.001492272480390966,oʊ,BR,e,BR931
7403,0.025907326489686966,u,BR,e,BR931
7408,0.036874040961265564,ʊ,BR,e,BR931
6921,0.0022191558964550495,i,BR,e,BR935
6927,0.8533053994178772,ɪ,BR,e,BR935
6920,0.0031466507352888584,eɪ,BR,e,BR935
6926,0.09600171446800232,ɛ,BR,e,BR935
6924,0.00041057911585085094,æ,BR,e,BR935
6925,0.00023343725479207933,ɑ,BR,e,BR935
6929,0.008034308440983295,ʌ,BR,e,BR935
6922,0.0022495111916214228,oʊ,BR,e,BR935
6923,0.01094724703580141,u,BR,e,BR935
6928,0.02345196157693863,ʊ,BR,e,BR935
7251,0.011100408621132374,i,BR,ẽ,BR1023
7257,0.11879535764455795,ɪ,BR,ẽ,BR1023
7250,0.20122820138931274,eɪ,BR,ẽ,BR1023
7256,0.3481161296367645,ɛ,BR,ẽ,BR1023
7254,0.1917397379875183,æ,BR,ẽ,BR1023
7255,0.032565318048000336,ɑ,BR,ẽ,BR1023
7259,0.04511626809835434,ʌ,BR,ẽ,BR1023
7252,0.02526811696588993,oʊ,BR,ẽ,BR1023
7253,0.0036747881677001715,u,BR,ẽ,BR1023
7258,0.022395679727196693,ʊ,BR,ẽ,BR1023
7531,0.0010671805357560515,i,BR,ẽ,BR142
7537,0.0029217612463980913,ɪ,BR,ẽ,BR142
7530,0.1741810441017151,eɪ,BR,ẽ,BR142
7536,0.19533123075962067,ɛ,BR,ẽ,BR142
7534,0.34207668900489807,æ,BR,ẽ,BR142
7535,0.048385363072156906,ɑ,BR,ẽ,BR142
7539,0.03469201549887657,ʌ,BR,ẽ,BR142
7532,0.1144152358174324,oʊ,BR,ẽ,BR142
7533,0.017160961404442787,u,BR,ẽ,BR142
7538,0.06976843625307083,ʊ,BR,ẽ,BR142
6781,0.0008474097121506929,i,BR,ẽ,BR144
6787,0.011330927722156048,ɪ,BR,ẽ,BR144
6780,0.0828557088971138,eɪ,BR,ẽ,BR144
6786,0.22226136922836304,ɛ,BR,ẽ,BR144
6784,0.4567519724369049,æ,BR,ẽ,BR144
6785,0.020257625728845596,ɑ,BR,ẽ,BR144
6789,0.010220670141279697,ʌ,BR,ẽ,BR144
6782,0.05904002860188484,oʊ,BR,ẽ,BR144
6783,0.012517089024186134,u,BR,ẽ,BR144
6788,0.12391731142997742,ʊ,BR,ẽ,BR144
8621,0.0064585329964756966,i,BR,ẽ,BR146
8627,0.014266139827668667,ɪ,BR,ẽ,BR146
8620,0.2600449323654175,eɪ,BR,ẽ,BR146
8626,0.29657313227653503,ɛ,BR,ẽ,BR146
8624,0.36840927600860596,æ,BR,ẽ,BR146
8625,0.01593538373708725,ɑ,BR,ẽ,BR146
8629,0.005901989992707968,ʌ,BR,ẽ,BR146
8622,0.015938488766551018,oʊ,BR,ẽ,BR146
8623,0.0025503879878669977,u,BR,ẽ,BR146
8628,0.013921581208705902,ʊ,BR,ẽ,BR146
