,probabilities,classification,language,vowel,file
7039,0.0069826385006308556,ʌ,BR,ĩ,BR1029
7032,0.00610545976087451,oʊ,BR,ĩ,BR1029
7033,0.06884428858757019,u,BR,ĩ,BR1029
7038,0.011424190364778042,ʊ,BR,ĩ,BR1029
7801,0.5091572999954224,i,BR,ĩ,BR154
7807,0.187055766582489,ɪ,BR,ĩ,BR154
7800,0.02287594974040985,eɪ,BR,ĩ,BR154
7806,0.05050504952669144,ɛ,BR,ĩ,BR154
7804,0.022656328976154327,æ,BR,ĩ,BR154
7805,0.010029102675616741,ɑ,BR,ĩ,BR154
7809,0.038342222571372986,ʌ,BR,ĩ,BR154
7802,0.02776310406625271,oʊ,BR,ĩ,BR154
7803,0.06114547699689865,u,BR,ĩ,BR154
7808,0.07046971470117569,ʊ,BR,ĩ,BR154
7521,0.4693579375743866,i,BR,ĩ,BR158
7527,0.1729353666305542,ɪ,BR,ĩ,BR158
7520,0.08664964884519577,eɪ,BR,ĩ,BR158
7526,0.101333387196064,ɛ,BR,ĩ,BR158
7524,0.04737101122736931,æ,BR,ĩ,BR158
7525,0.011121810413897038,ɑ,BR,ĩ,BR158
7529,0.021408241242170334,ʌ,BR,ĩ,BR158
7522,0.02513274922966957,oʊ,BR,ĩ,BR158
7523,0.03731892257928848,u,BR,ĩ,BR158
7528,0.02737099677324295,ʊ,BR,ĩ,BR158
8541,0.837759256362915,i,BR,ĩ,BR159
8547,0.06458230316638947,ɪ,BR,ĩ,BR159
8540,0.020113250240683556,eɪ,BR,ĩ,BR159
8546,0.025657767429947853,ɛ,BR,ĩ,BR159
8544,0.011489062570035458,æ,BR,ĩ,BR159
8545,0.0024600964970886707,ɑ,BR,ĩ,BR159
8549,0.006096693687140942,ʌ,BR,ĩ,BR159
8542,0.003481366205960512,oʊ,BR,ĩ,BR159
8543,0.02247369848191738,u,BR,ĩ,BR159
8548,0.005886667408049107,ʊ,BR,ĩ,BR159
7001,0.5086831450462341,i,BR,ĩ,BR264
7007,0.15636089444160461,ɪ,BR,ĩ,BR264
7000,0.16570743918418884,eɪ,BR,ĩ,BR264
7006,0.018619967624545097,ɛ,BR,ĩ,BR264
7004,0.004703838843852282,æ,BR,ĩ,BR264
7005,0.0011750302510336041,ɑ,BR,ĩ,BR264
7009,0.008858723565936089,ʌ,BR,ĩ,BR264
7002,0.01646173931658268,oʊ,BR,ĩ,BR264
7003,0.09841229766607285,u,BR,ĩ,BR264
7008,0.021016905084252357,ʊ,BR,ĩ,BR264
6851,0.20377089083194733,i,BR,ĩ,BR411
6857,0.005633842665702105,ɪ,BR,ĩ,BR411
6850,0.0006787675665691495,eɪ,BR,ĩ,BR411
6856,0.0004598793457262218,ɛ,BR,ĩ,BR411
6854,1.670746860327199e-05,æ,BR,ĩ,BR411
6855,8.153250382747501e-05,ɑ,BR,ĩ,BR411
6859,0.0010099670616909862,ʌ,BR,ĩ,BR411
6852,0.0020358047913759947,oʊ,BR,ĩ,BR411
6853,0.6374015212059021,u,BR,ĩ,BR411
6858,0.1489110291004181,ʊ,BR,ĩ,BR411
7641,0.2625353932380676,i,BR,ĩ,BR417
7647,0.0655689463019371,ɪ,BR,ĩ,BR417
7640,0.002954154508188367,eɪ,BR,ĩ,BR417
7646,0.00481668533757329,ɛ,BR,ĩ,BR417
7644,0.0019148016581311822,æ,BR,ĩ,BR417
7645,0.00313116074539721,ɑ,BR,ĩ,BR417
7649,0.045675817877054214,ʌ,BR,ĩ,BR417
7642,0.009138654917478561,oʊ,BR,ĩ,BR417
7643,0.3136017322540283,u,BR,ĩ,BR417
7648,0.29066261649131775,ʊ,BR,ĩ,BR417
8121,0.9683276414871216,i,BR,ĩ,BR504
8127,0.015548608265817165,ɪ,BR,ĩ,BR504
8120,0.00935773178935051,eɪ,BR,ĩ,BR504
8126,0.003405205439776182,ɛ,BR,ĩ,BR504
8124,0.00015946304483804852,æ,BR,ĩ,BR504
8125,0.00010333136742701754,ɑ,BR,ĩ,BR504
8129,0.0002214277774328366,ʌ,BR,ĩ,BR504
8122,0.00019577531202230603,oʊ,BR,ĩ,BR504
8123,0.002516035456210375,u,BR,ĩ,BR504
8128,0.0001649541809456423,ʊ,BR,ĩ,BR504
7361,0.5959304571151733,i,BR,ĩ,BR510
7367,0.11300022900104523,ɪ,BR,ĩ,BR510
7360,0.012794430367648602,eɪ,BR,ĩ,BR510
7366,0.016602231189608574,ɛ,BR,ĩ,BR510
7364,0.004224566742777824,æ,BR,ĩ,BR510
7365,0.001159150619059801,ɑ,BR,ĩ,BR510
7369,0.027767494320869446,ʌ,BR,ĩ,BR510
7362,0.007524987682700157,oʊ,BR,ĩ,BR510
7363,0.15334725379943848,u,BR,ĩ,BR510
7368,0.06764920055866241,ʊ,BR,ĩ,BR510
7061,0.12696829438209534,i,BR,ĩ,BR559
7067,0.1658443659543991,ɪ,BR,ĩ,BR559
7060,0.02651534415781498,eɪ,BR,ĩ,BR559
7066,0.08038528263568878,ɛ,BR,ĩ,BR559
7064,0.02963721938431263,æ,BR,ĩ,BR559
7065,0.011494931764900684,ɑ,BR,ĩ,BR559
7069,0.12637828290462494,ʌ,BR,ĩ,BR559
7062,0.05141232907772064,oʊ,BR,ĩ,BR559
7063,0.2668137848377228,u,BR,ĩ,BR559
7068,0.11455018073320389,ʊ,BR,ĩ,BR559
8041,0.39140045642852783,i,BR,ĩ,BR648
8047,0.32807815074920654,ɪ,BR,ĩ,BR648
8040,0.05682048201560974,eɪ,BR,ĩ,BR648
8046,0.008205486461520195,ɛ,BR,ĩ,BR648
8044,0.004479058552533388,æ,BR,ĩ,BR648
8045,0.0010643928544595838,ɑ,BR,ĩ,BR648
8049,0.014855247922241688,ʌ,BR,ĩ,BR648
8042,0.006664969027042389,oʊ,BR,ĩ,BR648
8043,0.11542047560214996,u,BR,ĩ,BR648
8048,0.07301133126020432,ʊ,BR,ĩ,BR648
8161,0.7124293446540833,i,BR,ĩ,BR687
8167,0.07841578871011734,ɪ,BR,ĩ,BR687
8160,0.04616475850343704,eɪ,BR,ĩ,BR687
8166,0.007500268518924713,ɛ,BR,ĩ,BR687
8164,0.00438089482486248,æ,BR,ĩ,BR687
8165,0.0015432952204719186,ɑ,BR,ĩ,BR687
8169,0.004156528506428003,ʌ,BR,ĩ,BR687
8162,0.018260587006807327,oʊ,BR,ĩ,BR687
8163,0.09409584105014801,u,BR,ĩ,BR687
8168,0.03305264562368393,ʊ,BR,ĩ,BR687
8021,0.6141217947006226,i,BR,ĩ,BR848
8027,0.3172295093536377,ɪ,BR,ĩ,BR848
8020,0.029399922117590904,eɪ,BR,ĩ,BR848
8026,0.004173380322754383,ɛ,BR,ĩ,BR848
8024,0.00025691851624287665,æ,BR,ĩ,BR848
8025,6.566746742464602e-05,ɑ,BR,ĩ,BR848
8029,0.0009566929657012224,ʌ,BR,ĩ,BR848
8022,0.0013366441708058119,oʊ,BR,ĩ,BR848
8023,0.025426683947443962,u,BR,ĩ,BR848
8028,0.007032806985080242,ʊ,BR,ĩ,BR848
7671,0.6197147965431213,i,BR,ĩ,BR850
7677,0.23341183364391327,ɪ,BR,ĩ,BR850
7670,0.06034437194466591,eɪ,BR,ĩ,BR850
7676,0.006746361497789621,ɛ,BR,ĩ,BR850
7674,0.0010973592288792133,æ,BR,ĩ,BR850
7675,0.0006305216229520738,ɑ,BR,ĩ,BR850
7679,0.005897646304219961,ʌ,BR,ĩ,BR850
7672,0.005304822698235512,oʊ,BR,ĩ,BR850
7673,0.03582742437720299,u,BR,ĩ,BR850
7678,0.031024863943457603,ʊ,BR,ĩ,BR850
6971,0.8220869302749634,i,BR,ĩ,BR880
6977,0.04981905221939087,ɪ,BR,ĩ,BR880
6970,0.0316622368991375,eɪ,BR,ĩ,BR880
6976,0.011821089312434196,ɛ,BR,ĩ,BR880
6974,0.005028655286878347,æ,BR,ĩ,BR880
6975,0.0005314624286256731,ɑ,BR,ĩ,BR880
6979,0.005768953822553158,ʌ,BR,ĩ,BR880
6972,0.0033582558389753103,oʊ,BR,ĩ,BR880
6973,0.06217684969305992,u,BR,ĩ,BR880
6978,0.007746377028524876,ʊ,BR,ĩ,BR880
8061,0.07662001252174377,i,BR,e,BR1014
8067,0.4083440899848938,ɪ,BR,e,BR1014
8060,0.08509178459644318,eɪ,BR,e,BR1014
8066,0.10712902992963791,ɛ,BR,e,BR1014
8064,0.006091458722949028,æ,BR,e,BR1014
8065,0.002105066319927573,ɑ,BR,e,BR1014
8069,0.024863354861736298,ʌ,BR,e,BR1014
8062,0.02032623253762722,oʊ,BR,e,BR1014
8063,0.09853613376617432,u,BR,e,BR1014
8068,0.17089278995990753,ʊ,BR,e,BR1014
7181,0.007529859896749258,i,BR,e,BR283
7187,0.5118168592453003,ɪ,BR,e,BR283
7180,0.03563626483082771,eɪ,BR,e,BR283
7186,0.18530921638011932,ɛ,BR,e,BR283
7184,0.007199109997600317,æ,BR,e,BR283
7185,0.0008158574346452951,ɑ,BR,e,BR283
7189,0.018286747857928276,ʌ,BR,e,BR283
7182,0.015454240143299103,oʊ,BR,e,BR283
7183,0.04201887547969818,u,BR,e,BR283
7188,0.17593303322792053,ʊ,BR,e,BR283
8011,0.0691075399518013,i,BR,e,BR288
8017,0.1688646525144577,ɪ,BR,e,BR288
8010,0.013709143735468388,eɪ,BR,e,BR288
8016,0.02153124287724495,ɛ,BR,e,BR288
8014,0.001255261478945613,æ,BR,e,BR288
8015,0.0015176082961261272,ɑ,BR,e,BR288
8019,0.008696015924215317,ʌ,BR,e,BR288
8012,0.034437768161296844,oʊ,BR,e,BR288
8013,0.18048511445522308,u,BR,e,BR288
8018,0.500395655632019,ʊ,BR,e,BR288
7621,0.261512815952301,i,BR,e,BR320
7627,0.263102263212204,ɪ,BR,e,BR320
7620,0.23639316856861115,eɪ,BR,e,BR320
7626,0.08243294060230255,ɛ,BR,e,BR320
7624,0.022069687023758888,æ,BR,e,BR320
7625,0.005762025248259306,ɑ,BR,e,BR320
7629,0.020577793940901756,ʌ,BR,e,BR320
7622,0.026374531909823418,oʊ,BR,e,BR320
7623,0.046158719807863235,u,BR,e,BR320
7628,0.03561602160334587,ʊ,BR,e,BR320
7931,0.2862328290939331,i,BR,e,BR323
7937,0.35018062591552734,ɪ,BR,e,BR323
7930,0.28082042932510376,eɪ,BR,e,BR323
7936,0.03730618208646774,ɛ,BR,e,BR323
7934,0.005515312310308218,æ,BR,e,BR323
7935,0.0003574176225811243,ɑ,BR,e,BR323
7939,0.003368341363966465,ʌ,BR,e,BR323
7932,0.004207350313663483,oʊ,BR,e,BR323
7933,0.01831243745982647,u,BR,e,BR323
7938,0.01369907520711422,ʊ,BR,e,BR323
8241,0.03158130496740341,i,BR,e,BR489
8247,0.6573748588562012,ɪ,BR,e,BR489
8240,0.20963527262210846,eɪ,BR,e,BR489
8246,0.043745025992393494,ɛ,BR,e,BR489
8244,0.0018244656966999173,æ,BR,e,BR489
8245,9.660627256380394e-05,ɑ,BR,e,BR489
8249,0.0029658502899110317,ʌ,BR,e,BR489
8242,0.0025755323003977537,oʊ,BR,e,BR489
8243,0.02512374520301819,u,BR,e,BR489
8248,0.025077305734157562,ʊ,BR,e,BR489
8211,0.022403359413146973,i,BR,e,BR490
8217,0.5140166282653809,ɪ,BR,e,BR490
8210,0.01411146204918623,eɪ,BR,e,BR490
8216,0.21826565265655518,ɛ,BR,e,BR490
8214,0.021771466359496117,æ,BR,e,BR490
8215,0.009395025670528412,ɑ,BR,e,BR490
8219,0.07028352469205856,ʌ,BR,e,BR490
8212,0.030230088159441948,oʊ,BR,e,BR490
8213,0.05512283742427826,u,BR,e,BR490
8218,0.04439999908208847,ʊ,BR,e,BR490
7271,0.06426013261079788,i,BR,e,BR636
7277,0.7142910957336426,ɪ,BR,e,BR636
7270,0.012777059338986874,eɪ,BR,e,BR636
7276,0.05180928856134415,ɛ,BR,e,BR636
7274,0.0010885723168030381,æ,BR,e,BR636
7275,0.0009894309332594275,ɑ,BR,e,BR636
7279,0.015754973515868187,ʌ,BR,e,BR636
7272,0.004709555301815271,oʊ,BR,e,BR636
7273,0.07346764206886292,u,BR,e,BR636
7278,0.060852326452732086,ʊ,BR,e,BR636
7541,0.10879580676555634,i,BR,e,BR637
7547,0.553199291229248,ɪ,BR,e,BR637
7540,0.021816281601786613,eɪ,BR,e,BR637
7546,0.11233461648225784,ɛ,BR,e,BR637
7544,0.004196150228381157,æ,BR,e,BR637
7545,0.003536511678248644,ɑ,BR,e,BR637
7549,0.05051782727241516,ʌ,BR,e,BR637
7542,0.011269180104136467,oʊ,BR,e,BR637
7543,0.08848485350608826,u,BR,e,BR637
7548,0.04584958776831627,ʊ,BR,e,BR637
8421,0.6909571886062622,i,BR,e,BR751
8427,0.03316161036491394,ɪ,BR,e,BR751
8420,0.19757142663002014,eɪ,BR,e,BR751
8426,0.03180546313524246,ɛ,BR,e,BR751
8424,0.009449782781302929,æ,BR,e,BR751
8425,0.0006485140766017139,ɑ,BR,e,BR751
8429,0.0036063985899090767,ʌ,BR,e,BR751
8422,0.005418579559773207,oʊ,BR,e,BR751
8423,0.010464615188539028,u,BR,e,BR751
8428,0.016916343942284584,ʊ,BR,e,BR751
8591,0.2922496795654297,i,BR,e,BR81
8597,0.1702013462781906,ɪ,BR,e,BR81
8590,0.43802398443222046,eɪ,BR,e,BR81
8596,0.07944412529468536,ɛ,BR,e,BR81
8594,0.008470121771097183,æ,BR,e,BR81
8595,0.0002588047063909471,ɑ,BR,e,BR81
8599,0.0022417588625103235,ʌ,BR,e,BR81
8592,0.0008117672405205667,oʊ,BR,e,BR81
8593,0.004438096657395363,u,BR,e,BR81
8598,0.003860353259369731,ʊ,BR,e,BR81
8431,0.07395517826080322,i,BR,e,BR815
8437,0.7265854477882385,ɪ,BR,e,BR815
8430,0.05571133270859718,eɪ,BR,e,BR815
8436,0.09059711545705795,ɛ,BR,e,BR815
8434,0.004070833325386047,æ,BR,e,BR815
8435,0.000806747586466372,ɑ,BR,e,BR815
8439,0.009325172752141953,ʌ,BR,e,BR815
8432,0.005456577520817518,oʊ,BR,e,BR815
8433,0.019966932013630867,u,BR,e,BR815
8438,0.01352468878030777,ʊ,BR,e,BR815
7241,0.3626460134983063,i,BR,e,BR818
7247,0.2607184052467346,ɪ,BR,e,BR818
7240,0.2486782819032669,eɪ,BR,e,BR818
7246,0.060874614864587784,ɛ,BR,e,BR818
7244,0.0076452395878732204,æ,BR,e,BR818
7245,0.0005058572860434651,ɑ,BR,e,BR818
7249,0.006808207370340824,ʌ,BR,e,BR818
7242,0.0034894023556262255,oʊ,BR,e,BR818
7243,0.03047100268304348,u,BR,e,BR818
7248,0.018163006752729416,ʊ,BR,e,BR818
7091,0.0809597447514534,i,BR,e,BR82
7097,0.0729803591966629,ɪ,BR,e,BR82
7090,0.613394021987915,eɪ,BR,e,BR82
7096,0.19562751054763794,ɛ,BR,e,BR82
7094,0.009380310773849487,æ,BR,e,BR82
7095,0.0011337712639942765,ɑ,BR,e,BR82
7099,0.006536142900586128,ʌ,BR,e,BR82
7092,0.007487487979233265,oʊ,BR,e,BR82
7093,0.009262493811547756,u,BR,e,BR82
7098,0.003238190431147814,ʊ,BR,e,BR82
7401,0.02746996097266674,i,BR,e,BR931
7407,0.49189460277557373,ɪ,BR,e,BR931
7400,0.05701817572116852,eɪ,BR,e,BR931
7406,0.14729386568069458,ɛ,BR,e,BR931
7404,0.03301310911774635,æ,BR,e,BR931
7405,0.005320962052792311,ɑ,BR,e,BR931
7409,0.06218460947275162,ʌ,BR,e,BR931
7402,0.031866881996393204,oʊ,BR,e,BR931
7403,0.07020023465156555,u,BR,e,BR931
7408,0.07373761385679245,ʊ,BR,e,BR931
6921,0.08860209584236145,i,BR,e,BR935
6927,0.49141061305999756,ɪ,BR,e,BR935
6920,0.02879069373011589,eɪ,BR,e,BR935
6926,0.1421402096748352,ɛ,BR,e,BR935
6924,0.004448759835213423,æ,BR,e,BR935
6925,0.004014656879007816,ɑ,BR,e,BR935
6929,0.06640621274709702,ʌ,BR,e,BR935
6922,0.031984686851501465,oʊ,BR,e,BR935
6923,0.09256628155708313,u,BR,e,BR935
6928,0.04963584616780281,ʊ,BR,e,BR935
7251,0.01151487696915865,i,BR,ẽ,BR1023
7257,0.11462187767028809,ɪ,BR,ẽ,BR1023
7250,0.07441473752260208,eɪ,BR,ẽ,BR1023
7256,0.2942112684249878,ɛ,BR,ẽ,BR1023
7254,0.3580629527568817,æ,BR,ẽ,BR1023
7255,0.030714664608240128,ɑ,BR,ẽ,BR1023
7259,0.03136974200606346,ʌ,BR,ẽ,BR1023
7252,0.029065212234854698,oʊ,BR,ẽ,BR1023
7253,0.014175507239997387,u,BR,ẽ,BR1023
7258,0.04184914380311966,ʊ,BR,ẽ,BR1023
7531,0.018852049484848976,i,BR,ẽ,BR142
7537,0.052255451679229736,ɪ,BR,ẽ,BR142
7530,0.1693846434354782,eɪ,BR,ẽ,BR142
7536,0.19508425891399384,ɛ,BR,ẽ,BR142
7534,0.30059218406677246,æ,BR,ẽ,BR142
7535,0.06566295772790909,ɑ,BR,ẽ,BR142
7539,0.04816178232431412,ʌ,BR,ẽ,BR142
7532,0.09011469036340714,oʊ,BR,ẽ,BR142
7533,0.02516244165599346,u,BR,ẽ,BR142
7538,0.034729551523923874,ʊ,BR,ẽ,BR142
6781,0.02693137153983116,i,BR,ẽ,BR144
6787,0.02572713792324066,ɪ,BR,ẽ,BR144
6780,0.3498381972312927,eɪ,BR,ẽ,BR144
6786,0.09960736334323883,ɛ,BR,ẽ,BR144
6784,0.19383274018764496,æ,BR,ẽ,BR144
6785,0.10596808046102524,ɑ,BR,ẽ,BR144
6789,0.0408911406993866,ʌ,BR,ẽ,BR144
6782,0.10568881034851074,oʊ,BR,ẽ,BR144
6783,0.03205539286136627,u,BR,ẽ,BR144
6788,0.019459709525108337,ʊ,BR,ẽ,BR144
8621,0.006480996496975422,i,BR,ẽ,BR146
8627,0.002700198907405138,ɪ,BR,ẽ,BR146
8620,0.2697761356830597,eɪ,BR,ẽ,BR146
8626,0.041322026401758194,ɛ,BR,ẽ,BR146
8624,0.616205096244812,æ,BR,ẽ,BR146
8625,0.040228471159935,ɑ,BR,ẽ,BR146
8629,0.0050562601536512375,ʌ,BR,ẽ,BR146
8622,0.012558507733047009,oʊ,BR,ẽ,BR146
8623,0.0006347549497149885,u,BR,ẽ,BR146
8628,0.005037387832999229,ʊ,BR,ẽ,BR146
6751,0.00117993273306638,i,BR,ẽ,BR257
6757,0.004134226590394974,ɪ,BR,ẽ,BR257
6750,0.34343817830085754,eɪ,BR,ẽ,BR257
6756,0.03912852704524994,ɛ,BR,ẽ,BR257
