,probabilities,classification,language,vowel,file
7175,0.0033164205960929394,ɑ,BR,i,BR454
7179,0.013156242668628693,ʌ,BR,i,BR454
7172,0.0076437038369476795,oʊ,BR,i,BR454
7173,0.09973292797803879,u,BR,i,BR454
7178,0.03213489428162575,ʊ,BR,i,BR454
7791,0.2282550036907196,i,BR,i,BR46
7797,0.16683022677898407,ɪ,BR,i,BR46
7790,0.013082976453006268,eɪ,BR,i,BR46
7796,0.025261400267481804,ɛ,BR,i,BR46
7794,0.00032385525992140174,æ,BR,i,BR46
7795,0.00035184810985811055,ɑ,BR,i,BR46
7799,0.022214457392692566,ʌ,BR,i,BR46
7792,0.005727074574679136,oʊ,BR,i,BR46
7793,0.3961244821548462,u,BR,i,BR46
7798,0.1418287605047226,ʊ,BR,i,BR46
7901,0.7127740383148193,i,BR,i,BR47
7907,0.11683379113674164,ɪ,BR,i,BR47
7900,0.04837369918823242,eɪ,BR,i,BR47
7906,0.018728211522102356,ɛ,BR,i,BR47
7904,0.007757747080177069,æ,BR,i,BR47
7905,0.0038837275933474302,ɑ,BR,i,BR47
7909,0.01097082532942295,ʌ,BR,i,BR47
7902,0.00497818598523736,oʊ,BR,i,BR47
7903,0.055921148508787155,u,BR,i,BR47
7908,0.0197785422205925,ʊ,BR,i,BR47
7301,0.42021000385284424,i,BR,i,BR496
7307,0.061094772070646286,ɪ,BR,i,BR496
7300,0.011944960802793503,eɪ,BR,i,BR496
7306,0.005568911321461201,ɛ,BR,i,BR496
7304,0.0004944853717461228,æ,BR,i,BR496
7305,0.001254032482393086,ɑ,BR,i,BR496
7309,0.009091172367334366,ʌ,BR,i,BR496
7302,0.012569960206747055,oʊ,BR,i,BR496
7303,0.386475145816803,u,BR,i,BR496
7308,0.09129642695188522,ʊ,BR,i,BR496
7571,0.6388042569160461,i,BR,i,BR741
7577,0.1870245337486267,ɪ,BR,i,BR741
7570,0.028331806883215904,eɪ,BR,i,BR741
7576,0.01913934201002121,ɛ,BR,i,BR741
7574,0.00039258028846234083,æ,BR,i,BR741
7575,0.00014607710181735456,ɑ,BR,i,BR741
7579,0.005630947649478912,ʌ,BR,i,BR741
7572,0.0013246698072180152,oʊ,BR,i,BR741
7573,0.09249525517225266,u,BR,i,BR741
7578,0.026710622012615204,ʊ,BR,i,BR741
8321,0.512974202632904,i,BR,i,BR742
8327,0.18911853432655334,ɪ,BR,i,BR742
8320,0.10434188693761826,eɪ,BR,i,BR742
8326,0.04492395743727684,ɛ,BR,i,BR742
8324,0.019256602972745895,æ,BR,i,BR742
8325,0.008391041308641434,ɑ,BR,i,BR742
8329,0.019895602017641068,ʌ,BR,i,BR742
8322,0.010235701687633991,oʊ,BR,i,BR742
8323,0.059239838272333145,u,BR,i,BR742
8328,0.03162263706326485,ʊ,BR,i,BR742
7811,0.6033424139022827,i,BR,i,BR757
7817,0.16580744087696075,ɪ,BR,i,BR757
7810,0.0861334279179573,eɪ,BR,i,BR757
7816,0.025587471202015877,ɛ,BR,i,BR757
7814,0.0038772213738411665,æ,BR,i,BR757
7815,0.0016133049502968788,ɑ,BR,i,BR757
7819,0.0073964656330645084,ʌ,BR,i,BR757
7812,0.005982099566608667,oʊ,BR,i,BR757
7813,0.07103387266397476,u,BR,i,BR757
7818,0.029226312413811684,ʊ,BR,i,BR757
6731,0.5593329071998596,i,BR,i,BR796
6737,0.16489529609680176,ɪ,BR,i,BR796
6730,0.08961866050958633,eɪ,BR,i,BR796
6736,0.041418544948101044,ɛ,BR,i,BR796
6734,0.009708413854241371,æ,BR,i,BR796
6735,0.004295778926461935,ɑ,BR,i,BR796
6739,0.015828914940357208,ʌ,BR,i,BR796
6732,0.009745202958583832,oʊ,BR,i,BR796
6733,0.07317958027124405,u,BR,i,BR796
6738,0.03197668865323067,ʊ,BR,i,BR796
7651,0.5904629826545715,i,BR,i,BR99
7657,0.09530196338891983,ɪ,BR,i,BR99
7650,0.10864245891571045,eɪ,BR,i,BR99
7656,0.043372467160224915,ɛ,BR,i,BR99
7654,0.024559659883379936,æ,BR,i,BR99
7655,0.012351675890386105,ɑ,BR,i,BR99
7659,0.020816080272197723,ʌ,BR,i,BR99
7652,0.01841195486485958,oʊ,BR,i,BR99
7653,0.05915925279259682,u,BR,i,BR99
7658,0.026921464130282402,ʊ,BR,i,BR99
7331,0.5451447367668152,i,BR,i,BR992
7337,0.16421163082122803,ɪ,BR,i,BR992
7330,0.06423037499189377,eɪ,BR,i,BR992
7336,0.02372019924223423,ɛ,BR,i,BR992
7334,0.0033608877565711737,æ,BR,i,BR992
7335,0.0024481264408677816,ɑ,BR,i,BR992
7339,0.011441957205533981,ʌ,BR,i,BR992
7332,0.01046164333820343,oʊ,BR,i,BR992
7333,0.12531350553035736,u,BR,i,BR992
7338,0.049666937440633774,ʊ,BR,i,BR992
7821,0.3967587947845459,i,BR,ĩ,BR1025
7827,0.08216610550880432,ɪ,BR,ĩ,BR1025
7820,0.09824717044830322,eɪ,BR,ĩ,BR1025
7826,0.05440104380249977,ɛ,BR,ĩ,BR1025
7824,0.04998670890927315,æ,BR,ĩ,BR1025
7825,0.0458868034183979,ɑ,BR,ĩ,BR1025
7829,0.046407513320446014,ʌ,BR,ĩ,BR1025
7822,0.060515787452459335,oʊ,BR,ĩ,BR1025
7823,0.11221455782651901,u,BR,ĩ,BR1025
7828,0.053415652364492416,ʊ,BR,ĩ,BR1025
7031,0.7459536790847778,i,BR,ĩ,BR1029
7037,0.08256800472736359,ɪ,BR,ĩ,BR1029
7030,0.07017473876476288,eɪ,BR,ĩ,BR1029
7036,0.023951977491378784,ɛ,BR,ĩ,BR1029
7034,0.005625233054161072,æ,BR,ĩ,BR1029
7035,0.0018369629979133606,ɑ,BR,ĩ,BR1029
7039,0.007367976941168308,ʌ,BR,ĩ,BR1029
7032,0.004902510438114405,oʊ,BR,ĩ,BR1029
7033,0.04351067915558815,u,BR,ĩ,BR1029
7038,0.014108255505561829,ʊ,BR,ĩ,BR1029
7801,0.526617705821991,i,BR,ĩ,BR154
7807,0.059070076793432236,ɪ,BR,ĩ,BR154
7800,0.03943750634789467,eɪ,BR,ĩ,BR154
7806,0.016532711684703827,ɛ,BR,ĩ,BR154
7804,0.008157331496477127,æ,BR,ĩ,BR154
7805,0.013780150562524796,ɑ,BR,ĩ,BR154
7809,0.023724423721432686,ʌ,BR,ĩ,BR154
7802,0.044569823890924454,oʊ,BR,ĩ,BR154
7803,0.20282483100891113,u,BR,ĩ,BR154
7808,0.06528546661138535,ʊ,BR,ĩ,BR154
7521,0.6553029417991638,i,BR,ĩ,BR158
7527,0.1003214567899704,ɪ,BR,ĩ,BR158
7520,0.0782846137881279,eɪ,BR,ĩ,BR158
7526,0.038457099348306656,ɛ,BR,ĩ,BR158
7524,0.011722101829946041,æ,BR,ĩ,BR158
7525,0.005995376966893673,ɑ,BR,ĩ,BR158
7529,0.018593821674585342,ʌ,BR,ĩ,BR158
7522,0.01159959752112627,oʊ,BR,ĩ,BR158
7523,0.05714402720332146,u,BR,ĩ,BR158
7528,0.022578906267881393,ʊ,BR,ĩ,BR158
8541,0.5939323306083679,i,BR,ĩ,BR159
8547,0.05391419306397438,ɪ,BR,ĩ,BR159
8540,0.07262387126684189,eɪ,BR,ĩ,BR159
8546,0.028757210820913315,ɛ,BR,ĩ,BR159
8544,0.026729030534625053,æ,BR,ĩ,BR159
8545,0.025239046663045883,ɑ,BR,ĩ,BR159
8549,0.02657926268875599,ʌ,BR,ĩ,BR159
8542,0.041582368314266205,oʊ,BR,ĩ,BR159
8543,0.09544159471988678,u,BR,ĩ,BR159
8548,0.03520110622048378,ʊ,BR,ĩ,BR159
7001,0.3538573086261749,i,BR,ĩ,BR264
7007,0.16270196437835693,ɪ,BR,ĩ,BR264
7000,0.21630710363388062,eɪ,BR,ĩ,BR264
7006,0.11468719691038132,ɛ,BR,ĩ,BR264
7004,0.049260735511779785,æ,BR,ĩ,BR264
7005,0.012103401124477386,ɑ,BR,ĩ,BR264
7009,0.02513291873037815,ʌ,BR,ĩ,BR264
7002,0.014544311910867691,oʊ,BR,ĩ,BR264
7003,0.029773185029625893,u,BR,ĩ,BR264
7008,0.021631848067045212,ʊ,BR,ĩ,BR264
6851,0.1917356252670288,i,BR,ĩ,BR411
6857,0.04736563563346863,ɪ,BR,ĩ,BR411
6850,0.012588986195623875,eɪ,BR,ĩ,BR411
6856,0.007336423732340336,ɛ,BR,ĩ,BR411
6854,0.0002733475703280419,æ,BR,ĩ,BR411
6855,0.0008412594324909151,ɑ,BR,ĩ,BR411
6859,0.010754629969596863,ʌ,BR,ĩ,BR411
6852,0.02861560322344303,oʊ,BR,ĩ,BR411
6853,0.5294818878173828,u,BR,ĩ,BR411
6858,0.17100661993026733,ʊ,BR,ĩ,BR411
7641,0.3517296612262726,i,BR,ĩ,BR417
7647,0.039237942546606064,ɪ,BR,ĩ,BR417
7640,0.00863977987319231,eɪ,BR,ĩ,BR417
7646,0.0038206425961107016,ɛ,BR,ĩ,BR417
7644,0.0004461687640286982,æ,BR,ĩ,BR417
7645,0.0025702430866658688,ɑ,BR,ĩ,BR417
7649,0.011651607230305672,ʌ,BR,ĩ,BR417
7642,0.02975061908364296,oʊ,BR,ĩ,BR417
7643,0.4501737952232361,u,BR,ĩ,BR417
7648,0.10197946429252625,ʊ,BR,ĩ,BR417
8121,0.4204085171222687,i,BR,ĩ,BR504
8127,0.06139444559812546,ɪ,BR,ĩ,BR504
8120,0.06653531640768051,eɪ,BR,ĩ,BR504
8126,0.03496267646551132,ɛ,BR,ĩ,BR504
8124,0.03515811637043953,æ,BR,ĩ,BR504
8125,0.04479082673788071,ɑ,BR,ĩ,BR504
8129,0.042339637875556946,ʌ,BR,ĩ,BR504
8122,0.07042130827903748,oʊ,BR,ĩ,BR504
8123,0.1596682220697403,u,BR,ĩ,BR504
8128,0.06432095170021057,ʊ,BR,ĩ,BR504
7361,0.6989359259605408,i,BR,ĩ,BR510
7367,0.0478680282831192,ɪ,BR,ĩ,BR510
7360,0.026529785245656967,eɪ,BR,ĩ,BR510
7366,0.007144605740904808,ɛ,BR,ĩ,BR510
7364,0.0011417020577937365,æ,BR,ĩ,BR510
7365,0.0014802422374486923,ɑ,BR,ĩ,BR510
7369,0.005877200048416853,ʌ,BR,ĩ,BR510
7362,0.01152685098350048,oʊ,BR,ĩ,BR510
7363,0.1622616946697235,u,BR,ĩ,BR510
7368,0.03723384439945221,ʊ,BR,ĩ,BR510
7061,0.48946285247802734,i,BR,ĩ,BR559
7067,0.17403537034988403,ɪ,BR,ĩ,BR559
7060,0.0548936165869236,eɪ,BR,ĩ,BR559
7066,0.052476666867733,ɛ,BR,ĩ,BR559
7064,0.016061315312981606,æ,BR,ĩ,BR559
7065,0.010930879972875118,ɑ,BR,ĩ,BR559
7069,0.04244675487279892,ʌ,BR,ĩ,BR559
7062,0.01380305364727974,oʊ,BR,ĩ,BR559
7063,0.10158443450927734,u,BR,ĩ,BR559
7068,0.04430513083934784,ʊ,BR,ĩ,BR559
8041,0.4683241546154022,i,BR,ĩ,BR648
8047,0.12195293605327606,ɪ,BR,ĩ,BR648
8040,0.0463511161506176,eɪ,BR,ĩ,BR648
8046,0.033319223672151566,ɛ,BR,ĩ,BR648
8044,0.009538182988762856,æ,BR,ĩ,BR648
8045,0.011092369444668293,ɑ,BR,ĩ,BR648
8049,0.035904958844184875,ʌ,BR,ĩ,BR648
8042,0.025748776271939278,oʊ,BR,ĩ,BR648
8043,0.1794595569372177,u,BR,ĩ,BR648
8048,0.0683087706565857,ʊ,BR,ĩ,BR648
8161,0.6703363656997681,i,BR,ĩ,BR687
8167,0.09181232750415802,ɪ,BR,ĩ,BR687
8160,0.04444203898310661,eɪ,BR,ĩ,BR687
8166,0.019289923831820488,ɛ,BR,ĩ,BR687
8164,0.004091494716703892,æ,BR,ĩ,BR687
8165,0.0031478239689022303,ɑ,BR,ĩ,BR687
8169,0.012835816480219364,ʌ,BR,ĩ,BR687
8162,0.0105312280356884,oʊ,BR,ĩ,BR687
8163,0.11059332638978958,u,BR,ĩ,BR687
8168,0.032919593155384064,ʊ,BR,ĩ,BR687
8021,0.5447233319282532,i,BR,ĩ,BR848
8027,0.13763979077339172,ɪ,BR,ĩ,BR848
8020,0.05499140918254852,eɪ,BR,ĩ,BR848
8026,0.021630030125379562,ɛ,BR,ĩ,BR848
8024,0.0018223546212539077,æ,BR,ĩ,BR848
8025,0.0016007489757612348,ɑ,BR,ĩ,BR848
8029,0.010572196915745735,ʌ,BR,ĩ,BR848
8022,0.012023373506963253,oʊ,BR,ĩ,BR848
8023,0.1593121588230133,u,BR,ĩ,BR848
8028,0.055684659630060196,ʊ,BR,ĩ,BR848
7671,0.4533720910549164,i,BR,ĩ,BR850
7677,0.1308819204568863,ɪ,BR,ĩ,BR850
7670,0.06564418971538544,eɪ,BR,ĩ,BR850
7676,0.02956739440560341,ɛ,BR,ĩ,BR850
7674,0.008253137581050396,æ,BR,ĩ,BR850
7675,0.00903606042265892,ɑ,BR,ĩ,BR850
7679,0.022828640416264534,ʌ,BR,ĩ,BR850
7672,0.029261447489261627,oʊ,BR,ĩ,BR850
7673,0.1762220859527588,u,BR,ĩ,BR850
7678,0.07493288815021515,ʊ,BR,ĩ,BR850
6971,0.7707884907722473,i,BR,ĩ,BR880
6977,0.07500886172056198,ɪ,BR,ĩ,BR880
6970,0.07013054192066193,eɪ,BR,ĩ,BR880
6976,0.019036732614040375,ɛ,BR,ĩ,BR880
6974,0.006642815191298723,æ,BR,ĩ,BR880
6975,0.002454729750752449,ɑ,BR,ĩ,BR880
6979,0.005944333970546722,ʌ,BR,ĩ,BR880
6972,0.004563505295664072,oʊ,BR,ĩ,BR880
6973,0.03469817712903023,u,BR,ĩ,BR880
6978,0.010731804184615612,ʊ,BR,ĩ,BR880
8061,0.11665497720241547,i,BR,e,BR1014
8067,0.3241281509399414,ɪ,BR,e,BR1014
8060,0.10407081246376038,eɪ,BR,e,BR1014
8066,0.16261646151542664,ɛ,BR,e,BR1014
8064,0.015324292704463005,æ,BR,e,BR1014
8065,0.007563706021755934,ɑ,BR,e,BR1014
8069,0.0590939074754715,ʌ,BR,e,BR1014
8062,0.02348756417632103,oʊ,BR,e,BR1014
8063,0.0915842279791832,u,BR,e,BR1014
8068,0.09547585248947144,ʊ,BR,e,BR1014
7181,0.032935842871665955,i,BR,e,BR283
7187,0.27858710289001465,ɪ,BR,e,BR283
7180,0.08760659396648407,eɪ,BR,e,BR283
7186,0.3160848319530487,ɛ,BR,e,BR283
7184,0.012473773211240768,æ,BR,e,BR283
7185,0.003632795764133334,ɑ,BR,e,BR283
7189,0.08367210626602173,ʌ,BR,e,BR283
7182,0.017202671617269516,oʊ,BR,e,BR283
7183,0.059466402977705,u,BR,e,BR283
7188,0.10833785682916641,ʊ,BR,e,BR283
8011,0.15742209553718567,i,BR,e,BR288
8017,0.18766677379608154,ɪ,BR,e,BR288
8010,0.04413475841283798,eɪ,BR,e,BR288
8016,0.05468575656414032,ɛ,BR,e,BR288
8014,0.002111803274601698,æ,BR,e,BR288
8015,0.0029498606454581022,ɑ,BR,e,BR288
8019,0.0371587909758091,ʌ,BR,e,BR288
8012,0.03536669537425041,oʊ,BR,e,BR288
8013,0.2927244007587433,u,BR,e,BR288
8018,0.18577903509140015,ʊ,BR,e,BR288
7621,0.3881666362285614,i,BR,e,BR320
7627,0.3314768373966217,ɪ,BR,e,BR320
7620,0.11797864735126495,eɪ,BR,e,BR320
7626,0.06470606476068497,ɛ,BR,e,BR320
7624,0.005616222508251667,æ,BR,e,BR320
7625,0.001494977856054902,ɑ,BR,e,BR320
7629,0.011457305401563644,ʌ,BR,e,BR320
7622,0.004612283781170845,oʊ,BR,e,BR320
7623,0.04631824418902397,u,BR,e,BR320
7628,0.028172669932246208,ʊ,BR,e,BR320
7931,0.5470104813575745,i,BR,e,BR323
7937,0.20646706223487854,ɪ,BR,e,BR323
7930,0.1520727127790451,eɪ,BR,e,BR323
7936,0.04557492956519127,ɛ,BR,e,BR323
7934,0.006146897096186876,æ,BR,e,BR323
7935,0.0009544822387397289,ɑ,BR,e,BR323
7939,0.005163367372006178,ʌ,BR,e,BR323
7932,0.002461265306919813,oʊ,BR,e,BR323
7933,0.022612247616052628,u,BR,e,BR323
7938,0.011536690406501293,ʊ,BR,e,BR323
8241,0.30164051055908203,i,BR,e,BR489
8247,0.3306841254234314,ɪ,BR,e,BR489
8240,0.10782802104949951,eɪ,BR,e,BR489
8246,0.10148216038942337,ɛ,BR,e,BR489
8244,0.006870299577713013,æ,BR,e,BR489
8245,0.001860394375398755,ɑ,BR,e,BR489
8249,0.022840410470962524,ʌ,BR,e,BR489
8242,0.006656227167695761,oʊ,BR,e,BR489
8243,0.07325819134712219,u,BR,e,BR489
8248,0.04687971621751785,ʊ,BR,e,BR489
8211,0.1201082319021225,i,BR,e,BR490
8217,0.24696055054664612,ɪ,BR,e,BR490
8210,0.025416940450668335,eɪ,BR,e,BR490
8216,0.07396198064088821,ɛ,BR,e,BR490
8214,0.013045617379248142,æ,BR,e,BR490
8215,0.023617450147867203,ɑ,BR,e,BR490
8219,0.13515056669712067,ʌ,BR,e,BR490
8212,0.03242546692490578,oʊ,BR,e,BR490
8213,0.19318678975105286,u,BR,e,BR490
8218,0.13612638413906097,ʊ,BR,e,BR490
7271,0.1469493955373764,i,BR,e,BR636
7277,0.5533641576766968,ɪ,BR,e,BR636
7270,0.030135443434119225,eɪ,BR,e,BR636
7276,0.08773644268512726,ɛ,BR,e,BR636
7274,0.0015540147433057427,æ,BR,e,BR636
7275,0.0006553509156219661,ɑ,BR,e,BR636
7279,0.034630704671144485,ʌ,BR,e,BR636
7272,0.002122395671904087,oʊ,BR,e,BR636
7273,0.08198703080415726,u,BR,e,BR636
7278,0.06086506322026253,ʊ,BR,e,BR636
7541,0.19966645538806915,i,BR,e,BR637
7547,0.2704542875289917,ɪ,BR,e,BR637
7540,0.04744382202625275,eɪ,BR,e,BR637
7546,0.09120404720306396,ɛ,BR,e,BR637
7544,0.007513124030083418,æ,BR,e,BR637
7545,0.005624682642519474,ɑ,BR,e,BR637
7549,0.05847711116075516,ʌ,BR,e,BR637
7542,0.017526626586914062,oʊ,BR,e,BR637
7543,0.18757741153240204,u,BR,e,BR637
7548,0.11451246589422226,ʊ,BR,e,BR637
8421,0.31141331791877747,i,BR,e,BR751
8427,0.20150581002235413,ɪ,BR,e,BR751
8420,0.14510303735733032,eɪ,BR,e,BR751
8426,0.09349650144577026,ɛ,BR,e,BR751
8424,0.03032074309885502,æ,BR,e,BR751
8425,0.014146283268928528,ɑ,BR,e,BR751
8429,0.03973962739109993,ʌ,BR,e,BR751
8422,0.02524724416434765,oʊ,BR,e,BR751
8423,0.08157210797071457,u,BR,e,BR751
8428,0.057455260306596756,ʊ,BR,e,BR751
8591,0.39259931445121765,i,BR,e,BR81
8597,0.2780015468597412,ɪ,BR,e,BR81
8590,0.13872817158699036,eɪ,BR,e,BR81
8596,0.09759430587291718,ɛ,BR,e,BR81
8594,0.018444208428263664,æ,BR,e,BR81
8595,0.0031568598933517933,ɑ,BR,e,BR81
8599,0.020387794822454453,ʌ,BR,e,BR81
8592,0.004034257959574461,oʊ,BR,e,BR81
8593,0.027660956606268883,u,BR,e,BR81
8598,0.019392630085349083,ʊ,BR,e,BR81
8431,0.4351276159286499,i,BR,e,BR815
8437,0.2328808754682541,ɪ,BR,e,BR815
8430,0.09259653091430664,eɪ,BR,e,BR815
8436,0.06471440196037292,ɛ,BR,e,BR815
8434,0.007182104978710413,æ,BR,e,BR815
8435,0.0028902688063681126,ɑ,BR,e,BR815
8439,0.021591585129499435,ʌ,BR,e,BR815
8432,0.009461791254580021,oʊ,BR,e,BR815
8433,0.08829605579376221,u,BR,e,BR815
8438,0.04525883123278618,ʊ,BR,e,BR815
7241,0.45745792984962463,i,BR,e,BR818
7247,0.3150743842124939,ɪ,BR,e,BR818
7240,0.10466910153627396,eɪ,BR,e,BR818
7246,0.060001056641340256,ɛ,BR,e,BR818
7244,0.004580636043101549,æ,BR,e,BR818
7245,0.0006810023915022612,ɑ,BR,e,BR818
7249,0.008768359199166298,ʌ,BR,e,BR818
7242,0.0016492672730237246,oʊ,BR,e,BR818
7243,0.03020223043859005,u,BR,e,BR818
7248,0.01691596768796444,ʊ,BR,e,BR818
7091,0.21979054808616638,i,BR,e,BR82
7097,0.1839132308959961,ɪ,BR,e,BR82
7090,0.20517167448997498,eɪ,BR,e,BR82
7096,0.22452884912490845,ɛ,BR,e,BR82
7094,0.04851757362484932,æ,BR,e,BR82
7095,0.007838010787963867,ɑ,BR,e,BR82
7099,0.03673671558499336,ʌ,BR,e,BR82
7092,0.013107485137879848,oʊ,BR,e,BR82
7093,0.033193301409482956,u,BR,e,BR82
7098,0.027202492579817772,ʊ,BR,e,BR82
7401,0.1284928321838379,i,BR,e,BR931
7407,0.3499099016189575,ɪ,BR,e,BR931
7400,0.056892476975917816,eɪ,BR,e,BR931
7406,0.1299971491098404,ɛ,BR,e,BR931
7404,0.014478513970971107,æ,BR,e,BR931
7405,0.008781143464148045,ɑ,BR,e,BR931
7409,0.08418013900518417,ʌ,BR,e,BR931
7402,0.017188766971230507,oʊ,BR,e,BR931
7403,0.11039988696575165,u,BR,e,BR931
7408,0.09967920929193497,ʊ,BR,e,BR931
6921,0.3451848030090332,i,BR,e,BR935
6927,0.19722285866737366,ɪ,BR,e,BR935
6920,0.05829392001032829,eɪ,BR,e,BR935
6926,0.05744794383645058,ɛ,BR,e,BR935
6924,0.006811399944126606,æ,BR,e,BR935
6925,0.00578438863158226,ɑ,BR,e,BR935
6929,0.03413054719567299,ʌ,BR,e,BR935
6922,0.02104959636926651,oʊ,BR,e,BR935
6923,0.18884868919849396,u,BR,e,BR935
6928,0.08522579073905945,ʊ,BR,e,BR935
7251,0.11331325769424438,i,BR,ẽ,BR1023
7257,0.1653226763010025,ɪ,BR,ẽ,BR1023
7250,0.15819665789604187,eɪ,BR,ẽ,BR1023
7256,0.2046148031949997,ɛ,BR,ẽ,BR1023
7254,0.18986836075782776,æ,BR,ẽ,BR1023
7255,0.039457324892282486,ɑ,BR,ẽ,BR1023
7259,0.06349577009677887,ʌ,BR,ẽ,BR1023
7252,0.01883378066122532,oʊ,BR,ẽ,BR1023
7253,0.021588794887065887,u,BR,ẽ,BR1023
7258,0.025308674201369286,ʊ,BR,ẽ,BR1023
7531,0.02216513082385063,i,BR,ẽ,BR142
7537,0.049298010766506195,ɪ,BR,ẽ,BR142
7530,0.06181928887963295,eɪ,BR,ẽ,BR142
7536,0.1621805727481842,ɛ,BR,ẽ,BR142
7534,0.5439424514770508,æ,BR,ẽ,BR142
7535,0.07647822052240372,ɑ,BR,ẽ,BR142
7539,0.060080841183662415,ʌ,BR,ẽ,BR142
7532,0.011340974830091,oʊ,BR,ẽ,BR142
7533,0.004493053536862135,u,BR,ẽ,BR142
7538,0.00820141565054655,ʊ,BR,ẽ,BR142
6781,0.036386631429195404,i,BR,ẽ,BR144
6787,0.051910150796175,ɪ,BR,ẽ,BR144
6780,0.08340749144554138,eɪ,BR,ẽ,BR144
6786,0.14131797850131989,ɛ,BR,ẽ,BR144
6784,0.4971621036529541,æ,BR,ẽ,BR144
6785,0.10261550545692444,ɑ,BR,ẽ,BR144
6789,0.05109047144651413,ʌ,BR,ẽ,BR144
6782,0.018607718870043755,oʊ,BR,ẽ,BR144
6783,0.007446586154401302,u,BR,ẽ,BR144
6788,0.010055427439510822,ʊ,BR,ẽ,BR144
8621,0.01868481934070587,i,BR,ẽ,BR146
8627,0.016243262216448784,ɪ,BR,ẽ,BR146
8620,0.0691402330994606,eɪ,BR,ẽ,BR146
8626,0.051530707627534866,ɛ,BR,ẽ,BR146
8624,0.6852133274078369,æ,BR,ẽ,BR146
8625,0.1196407601237297,ɑ,BR,ẽ,BR146
8629,0.02017180249094963,ʌ,BR,ẽ,BR146
8622,0.01431694533675909,oʊ,BR,ẽ,BR146
8623,0.0018218038603663445,u,BR,ẽ,BR146
8628,0.0032363974023610353,ʊ,BR,ẽ,BR146
6751,0.0148147689178586,i,BR,ẽ,BR257
6757,0.03362085297703743,ɪ,BR,ẽ,BR257
6750,0.15226434171199799,eɪ,BR,ẽ,BR257
6756,0.19887897372245789,ɛ,BR,ẽ,BR257
6754,0.5360996723175049,æ,BR,ẽ,BR257
6755,0.03139945864677429,ɑ,BR,ẽ,BR257
