,probabilities,classification,language,vowel,file
7063,0.008855803869664669,u,BR,ĩ,BR559
7068,0.003821662859991193,ʊ,BR,ĩ,BR559
8041,0.008683294989168644,i,BR,ĩ,BR648
8047,0.0024392008781433105,ɪ,BR,ĩ,BR648
8040,0.06831701099872589,eɪ,BR,ĩ,BR648
8046,3.7707650335505605e-05,ɛ,BR,ĩ,BR648
8044,0.0005826039705425501,æ,BR,ĩ,BR648
8045,0.026079727336764336,ɑ,BR,ĩ,BR648
8049,0.00022236771474126726,ʌ,BR,ĩ,BR648
8042,0.8902495503425598,oʊ,BR,ĩ,BR648
8043,0.0015360405668616295,u,BR,ĩ,BR648
8048,0.001852567889727652,ʊ,BR,ĩ,BR648
8161,0.5130811929702759,i,BR,ĩ,BR687
8167,0.0455215759575367,ɪ,BR,ĩ,BR687
8160,0.14533445239067078,eɪ,BR,ĩ,BR687
8166,0.01252505648881197,ɛ,BR,ĩ,BR687
8164,0.10724449157714844,æ,BR,ĩ,BR687
8165,0.08898262679576874,ɑ,BR,ĩ,BR687
8169,0.022412260994315147,ʌ,BR,ĩ,BR687
8162,0.007626980077475309,oʊ,BR,ĩ,BR687
8163,0.032626643776893616,u,BR,ĩ,BR687
8168,0.024644624441862106,ʊ,BR,ĩ,BR687
8021,0.05895955115556717,i,BR,ĩ,BR848
8027,0.011680646799504757,ɪ,BR,ĩ,BR848
8020,0.02504304237663746,eɪ,BR,ĩ,BR848
8026,0.0002686447696760297,ɛ,BR,ĩ,BR848
8024,0.0003022275341209024,æ,BR,ĩ,BR848
8025,0.005213119089603424,ɑ,BR,ĩ,BR848
8029,0.030089594423770905,ʌ,BR,ĩ,BR848
8022,0.8566217422485352,oʊ,BR,ĩ,BR848
8023,0.0012020892463624477,u,BR,ĩ,BR848
8028,0.01061928179115057,ʊ,BR,ĩ,BR848
7671,0.21153269708156586,i,BR,ĩ,BR850
7677,0.04243307560682297,ɪ,BR,ĩ,BR850
7670,0.14387311041355133,eɪ,BR,ĩ,BR850
7676,0.00041014060843735933,ɛ,BR,ĩ,BR850
7674,0.0002492171188350767,æ,BR,ĩ,BR850
7675,0.0023520588874816895,ɑ,BR,ĩ,BR850
7679,0.00429939292371273,ʌ,BR,ĩ,BR850
7672,0.5835325717926025,oʊ,BR,ĩ,BR850
7673,0.0072573330253362656,u,BR,ĩ,BR850
7678,0.004060452338308096,ʊ,BR,ĩ,BR850
6971,0.5086172819137573,i,BR,ĩ,BR880
6977,0.13932770490646362,ɪ,BR,ĩ,BR880
6970,0.3030985891819,eɪ,BR,ĩ,BR880
6976,2.6306861400371417e-05,ɛ,BR,ĩ,BR880
6974,0.0007309044012799859,æ,BR,ĩ,BR880
6975,0.0005842232494615018,ɑ,BR,ĩ,BR880
6979,0.00034572448930703104,ʌ,BR,ĩ,BR880
6972,0.04546289145946503,oʊ,BR,ĩ,BR880
6973,0.0010343020549044013,u,BR,ĩ,BR880
6978,0.0007719462155364454,ʊ,BR,ĩ,BR880
8061,0.423785924911499,i,BR,e,BR1014
8067,0.032709259539842606,ɪ,BR,e,BR1014
8060,0.5273366570472717,eɪ,BR,e,BR1014
8066,5.568387496168725e-05,ɛ,BR,e,BR1014
8064,0.013666910119354725,æ,BR,e,BR1014
8065,0.00012804732250515372,ɑ,BR,e,BR1014
8069,0.001285817939788103,ʌ,BR,e,BR1014
8062,0.00023097643861547112,oʊ,BR,e,BR1014
8063,0.00037829516804777086,u,BR,e,BR1014
8068,0.0004224361327942461,ʊ,BR,e,BR1014
7181,0.0005167867639102042,i,BR,e,BR283
7187,0.01789231412112713,ɪ,BR,e,BR283
7180,0.9805086255073547,eɪ,BR,e,BR283
7186,0.00012810555926989764,ɛ,BR,e,BR283
7184,0.0007738122949376702,æ,BR,e,BR283
7185,1.6056630556704476e-05,ɑ,BR,e,BR283
7189,3.606488917284878e-06,ʌ,BR,e,BR283
7182,9.690085425972939e-05,oʊ,BR,e,BR283
7183,3.719461528817192e-05,u,BR,e,BR283
7188,2.6781208362081088e-05,ʊ,BR,e,BR283
8011,0.00011194575927220285,i,BR,e,BR288
8017,0.8257095813751221,ɪ,BR,e,BR288
8010,0.05033484846353531,eɪ,BR,e,BR288
8016,0.005312091670930386,ɛ,BR,e,BR288
8014,0.08492527902126312,æ,BR,e,BR288
8015,0.004223679192364216,ɑ,BR,e,BR288
8019,1.6370062212445191e-06,ʌ,BR,e,BR288
8012,0.028158266097307205,oʊ,BR,e,BR288
8013,0.0011208596406504512,u,BR,e,BR288
8018,0.00010179672972299159,ʊ,BR,e,BR288
7621,0.000730734842363745,i,BR,e,BR320
7627,0.053781431168317795,ɪ,BR,e,BR320
7620,0.6265307068824768,eɪ,BR,e,BR320
7626,0.003805910935625434,ɛ,BR,e,BR320
7624,0.0014962507411837578,æ,BR,e,BR320
7625,0.00036557079874910414,ɑ,BR,e,BR320
7629,0.0013896790333092213,ʌ,BR,e,BR320
7622,0.31064561009407043,oʊ,BR,e,BR320
7623,0.0006355461082421243,u,BR,e,BR320
7628,0.0006186289247125387,ʊ,BR,e,BR320
7931,0.0004079034551978111,i,BR,e,BR323
7937,0.0019410321256145835,ɪ,BR,e,BR323
7930,0.9950887560844421,eɪ,BR,e,BR323
7936,0.0001227163738803938,ɛ,BR,e,BR323
7934,0.00017843347450252622,æ,BR,e,BR323
7935,1.5315872587962076e-05,ɑ,BR,e,BR323
7939,1.877139584394172e-05,ʌ,BR,e,BR323
7932,0.002194466767832637,oʊ,BR,e,BR323
7933,1.0516140719118994e-05,u,BR,e,BR323
7938,2.209795275120996e-05,ʊ,BR,e,BR323
8241,0.2970215082168579,i,BR,e,BR489
8247,0.08395472168922424,ɪ,BR,e,BR489
8240,0.303944855928421,eɪ,BR,e,BR489
8246,0.00989280454814434,ɛ,BR,e,BR489
8244,0.23011143505573273,æ,BR,e,BR489
8245,7.86083037382923e-05,ɑ,BR,e,BR489
8249,0.06871248781681061,ʌ,BR,e,BR489
8242,2.932199822680559e-05,oʊ,BR,e,BR489
8243,0.0007435000734403729,u,BR,e,BR489
8248,0.00551078375428915,ʊ,BR,e,BR489
8211,0.2781473398208618,i,BR,e,BR490
8217,0.09539801627397537,ɪ,BR,e,BR490
8210,0.0026550660841166973,eɪ,BR,e,BR490
8216,0.46904677152633667,ɛ,BR,e,BR490
8214,0.0031232379842549562,æ,BR,e,BR490
8215,0.000777913024649024,ɑ,BR,e,BR490
8219,0.13234712183475494,ʌ,BR,e,BR490
8212,0.0005507151363417506,oʊ,BR,e,BR490
8213,0.0029159763362258673,u,BR,e,BR490
8218,0.01503781508654356,ʊ,BR,e,BR490
7271,0.01836887001991272,i,BR,e,BR636
7277,0.7652614116668701,ɪ,BR,e,BR636
7270,0.06028062105178833,eɪ,BR,e,BR636
7276,0.07571005076169968,ɛ,BR,e,BR636
7274,0.005275795701891184,æ,BR,e,BR636
7275,0.00011437767534516752,ɑ,BR,e,BR636
7279,0.003822553902864456,ʌ,BR,e,BR636
7272,0.0001018434704747051,oʊ,BR,e,BR636
7273,0.022227413952350616,u,BR,e,BR636
7278,0.04883705824613571,ʊ,BR,e,BR636
7541,0.7715361714363098,i,BR,e,BR637
7547,0.11169450730085373,ɪ,BR,e,BR637
7540,0.004253977444022894,eɪ,BR,e,BR637
7546,0.048551950603723526,ɛ,BR,e,BR637
7544,0.006771273445338011,æ,BR,e,BR637
7545,0.000615571450907737,ɑ,BR,e,BR637
7549,0.033705662935972214,ʌ,BR,e,BR637
7542,0.00034630417940206826,oʊ,BR,e,BR637
7543,0.008493690751492977,u,BR,e,BR637
7548,0.014030959457159042,ʊ,BR,e,BR637
8421,0.021693000569939613,i,BR,e,BR751
8427,0.9595558643341064,ɪ,BR,e,BR751
8420,0.01087951846420765,eɪ,BR,e,BR751
8426,0.003007642226293683,ɛ,BR,e,BR751
8424,6.179036427056417e-05,æ,BR,e,BR751
8425,1.6250918633886613e-05,ɑ,BR,e,BR751
8429,1.9987923224107362e-05,ʌ,BR,e,BR751
8422,0.003397072199732065,oʊ,BR,e,BR751
8423,0.0010071232682093978,u,BR,e,BR751
8428,0.00036174061824567616,ʊ,BR,e,BR751
8591,0.014069250784814358,i,BR,e,BR81
8597,0.06247380003333092,ɪ,BR,e,BR81
8590,0.7989346981048584,eɪ,BR,e,BR81
8596,0.003899967996403575,ɛ,BR,e,BR81
8594,0.11987261474132538,æ,BR,e,BR81
8595,3.037079113710206e-05,ɑ,BR,e,BR81
8599,1.0382451364421286e-05,ʌ,BR,e,BR81
8592,5.243949999567121e-05,oʊ,BR,e,BR81
8593,0.0005692957201972604,u,BR,e,BR81
8598,8.705830259714276e-05,ʊ,BR,e,BR81
8431,0.09015866369009018,i,BR,e,BR815
8437,0.8433917760848999,ɪ,BR,e,BR815
8430,0.02924390509724617,eɪ,BR,e,BR815
8436,0.0283046867698431,ɛ,BR,e,BR815
8434,0.0012411522911861539,æ,BR,e,BR815
8435,0.00048609808436594903,ɑ,BR,e,BR815
8439,0.003789277048781514,ʌ,BR,e,BR815
8432,0.001674681669101119,oʊ,BR,e,BR815
8433,0.0009632441797293723,u,BR,e,BR815
8438,0.0007464871159754694,ʊ,BR,e,BR815
7241,0.00854839850217104,i,BR,e,BR818
7247,0.7896140217781067,ɪ,BR,e,BR818
7240,0.19344359636306763,eɪ,BR,e,BR818
7246,0.0011490503093227744,ɛ,BR,e,BR818
7244,2.837867032212671e-05,æ,BR,e,BR818
7245,8.338279258168768e-06,ɑ,BR,e,BR818
7249,5.255941141513176e-05,ʌ,BR,e,BR818
7242,0.006933364551514387,oʊ,BR,e,BR818
7243,0.000183630661922507,u,BR,e,BR818
7248,3.880932126776315e-05,ʊ,BR,e,BR818
7091,0.10783762484788895,i,BR,e,BR82
7097,0.014741025865077972,ɪ,BR,e,BR82
7090,0.8762331008911133,eɪ,BR,e,BR82
7096,1.1044635357393418e-05,ɛ,BR,e,BR82
7094,0.0011504762805998325,æ,BR,e,BR82
7095,7.878905989855411e-07,ɑ,BR,e,BR82
7099,3.695992631946865e-07,ʌ,BR,e,BR82
7092,2.276925670230412e-06,oʊ,BR,e,BR82
7093,1.569633423059713e-05,u,BR,e,BR82
7098,7.561647635156987e-06,ʊ,BR,e,BR82
7401,0.1154257282614708,i,BR,e,BR931
7407,0.5395243167877197,ɪ,BR,e,BR931
7400,0.0005998119595460594,eɪ,BR,e,BR931
7406,0.028770115226507187,ɛ,BR,e,BR931
7404,0.013556413352489471,æ,BR,e,BR931
7405,0.0005160447908565402,ɑ,BR,e,BR931
7409,0.004817506298422813,ʌ,BR,e,BR931
7402,0.0024227695539593697,oʊ,BR,e,BR931
7403,0.28539732098579407,u,BR,e,BR931
7408,0.008969935588538647,ʊ,BR,e,BR931
6921,0.12598881125450134,i,BR,e,BR935
6927,0.7843886017799377,ɪ,BR,e,BR935
6920,0.0008913786732591689,eɪ,BR,e,BR935
6926,0.01835354045033455,ɛ,BR,e,BR935
6924,0.00010214970097877085,æ,BR,e,BR935
6925,3.03010187963082e-06,ɑ,BR,e,BR935
6929,0.004864982794970274,ʌ,BR,e,BR935
6922,2.9019967769272625e-05,oʊ,BR,e,BR935
6923,0.061506930738687515,u,BR,e,BR935
6928,0.003871547756716609,ʊ,BR,e,BR935
7251,0.023826712742447853,i,BR,ẽ,BR1023
7257,0.0531710721552372,ɪ,BR,ẽ,BR1023
7250,0.14370764791965485,eɪ,BR,ẽ,BR1023
7256,0.007878006435930729,ɛ,BR,ẽ,BR1023
7254,0.7328258156776428,æ,BR,ẽ,BR1023
7255,0.018445506691932678,ɑ,BR,ẽ,BR1023
7259,0.01222110353410244,ʌ,BR,ẽ,BR1023
7252,0.002236965810880065,oʊ,BR,ẽ,BR1023
7253,0.002776101231575012,u,BR,ẽ,BR1023
7258,0.0029111055191606283,ʊ,BR,ẽ,BR1023
7531,2.692794987524394e-05,i,BR,ẽ,BR142
7537,0.04424917697906494,ɪ,BR,ẽ,BR142
7530,0.0636560469865799,eɪ,BR,ẽ,BR142
7536,0.40838146209716797,ɛ,BR,ẽ,BR142
7534,0.4753662347793579,æ,BR,ẽ,BR142
7535,0.007254482246935368,ɑ,BR,ẽ,BR142
7539,0.0008287493837997317,ʌ,BR,ẽ,BR142
7532,0.0001974110200535506,oʊ,BR,ẽ,BR142
7533,2.1672394723282196e-06,u,BR,ẽ,BR142
7538,3.747045775526203e-05,ʊ,BR,ẽ,BR142
6781,0.0004285452014300972,i,BR,ẽ,BR144
6787,0.49311429262161255,ɪ,BR,ẽ,BR144
6780,0.07762424647808075,eɪ,BR,ẽ,BR144
6786,0.2629980444908142,ɛ,BR,ẽ,BR144
6784,0.16021732985973358,æ,BR,ẽ,BR144
6785,0.0032213020604103804,ɑ,BR,ẽ,BR144
6789,0.0011230487143620849,ʌ,BR,ẽ,BR144
6782,0.0002418508956907317,oʊ,BR,ẽ,BR144
6783,0.0003029047802556306,u,BR,ẽ,BR144
6788,0.0007284111343324184,ʊ,BR,ẽ,BR144
8621,0.032536830753088,i,BR,ẽ,BR146
8627,0.06884121894836426,ɪ,BR,ẽ,BR146
8620,0.7709519863128662,eɪ,BR,ẽ,BR146
