,probabilities,classification,language,vowel,file
700,3.337106591061456e-07,u,BR,i,BR46
706,5.316178053327292e-11,ʊ,BR,i,BR46
423,0.9992813467979431,i,BR,i,BR47
422,0.0007186431321315467,ɪ,BR,i,BR47
428,9.415745516605512e-09,eɪ,BR,i,BR47
427,1.9467946699158745e-10,ɛ,BR,i,BR47
424,3.4497231737873335e-09,æ,BR,i,BR47
421,1.4496912559280872e-09,ɑ,BR,i,BR47
429,3.7168590427683057e-09,ʌ,BR,i,BR47
425,6.984007816512872e-11,oʊ,BR,i,BR47
420,3.573256890376797e-08,u,BR,i,BR47
426,7.324291728671994e-10,ʊ,BR,i,BR47
4673,0.010533650405704975,i,BR,i,BR496
4672,0.058012597262859344,ɪ,BR,i,BR496
4678,2.2738398911315016e-05,eɪ,BR,i,BR496
4677,3.3532883136899727e-09,ɛ,BR,i,BR496
4674,1.6173273706954205e-06,æ,BR,i,BR496
4671,1.399547363689635e-05,ɑ,BR,i,BR496
4679,2.1229684676882243e-08,ʌ,BR,i,BR496
4675,7.829241894796723e-07,oʊ,BR,i,BR496
4670,0.9313457608222961,u,BR,i,BR496
4676,6.88482032273896e-05,ʊ,BR,i,BR496
7253,0.07799248397350311,i,BR,i,BR741
7252,0.9220068454742432,ɪ,BR,i,BR741
7258,3.7345754266837616e-10,eɪ,BR,i,BR741
7257,7.138251795213435e-12,ɛ,BR,i,BR741
7254,1.6604928543273445e-09,æ,BR,i,BR741
7251,7.443605198886871e-08,ɑ,BR,i,BR741
7259,2.7030065685718085e-11,ʌ,BR,i,BR741
7255,1.165706697836555e-10,oʊ,BR,i,BR741
7250,5.395715447775729e-07,u,BR,i,BR741
7256,1.6544736691770368e-09,ʊ,BR,i,BR741
7643,0.9990000128746033,i,BR,i,BR742
7642,0.000147680621012114,ɪ,BR,i,BR742
7648,3.5386878153076395e-05,eɪ,BR,i,BR742
7647,2.3155085671078268e-07,ɛ,BR,i,BR742
7644,1.6384822174586589e-06,æ,BR,i,BR742
7641,0.00014393420133274049,ɑ,BR,i,BR742
7649,1.5640180208720267e-05,ʌ,BR,i,BR742
7645,6.139400170468434e-07,oʊ,BR,i,BR742
7640,0.0005257508601062,u,BR,i,BR742
7646,0.00012915965635329485,ʊ,BR,i,BR742
4533,1.885596248030197e-05,i,BR,i,BR757
4532,0.9999806880950928,ɪ,BR,i,BR757
4538,3.3704197210937537e-09,eɪ,BR,i,BR757
4537,1.9129330064426853e-11,ɛ,BR,i,BR757
4534,2.558382672379622e-10,æ,BR,i,BR757
4531,9.96023888366615e-11,ɑ,BR,i,BR757
4539,1.3028272904946903e-09,ʌ,BR,i,BR757
4535,1.7012420985840215e-11,oʊ,BR,i,BR757
4530,4.1935035710594093e-07,u,BR,i,BR757
4536,4.9840465088379915e-09,ʊ,BR,i,BR757
1263,0.955747127532959,i,BR,i,BR796
1262,1.3280797247716691e-05,ɪ,BR,i,BR796
1268,3.7424911170091946e-07,eɪ,BR,i,BR796
1267,6.406207786469054e-10,ɛ,BR,i,BR796
1264,3.9901883042148256e-07,æ,BR,i,BR796
1261,1.660973936168375e-07,ɑ,BR,i,BR796
1269,1.7558434706188564e-08,ʌ,BR,i,BR796
1265,4.42242953369032e-09,oʊ,BR,i,BR796
1260,0.044238120317459106,u,BR,i,BR796
1266,4.232781805058039e-07,ʊ,BR,i,BR796
1343,1.0,i,BR,i,BR99
1342,1.3330119230658966e-08,ɪ,BR,i,BR99
1348,6.725432385480679e-13,eɪ,BR,i,BR99
1347,4.767299836144767e-13,ɛ,BR,i,BR99
1344,2.1242747415706892e-13,æ,BR,i,BR99
1341,4.4158843248709445e-12,ɑ,BR,i,BR99
1349,1.859787063934748e-12,ʌ,BR,i,BR99
1345,5.708342056421484e-14,oʊ,BR,i,BR99
1340,1.2314554757864027e-11,u,BR,i,BR99
1346,1.08902036694003e-13,ʊ,BR,i,BR99
6703,0.9855188131332397,i,BR,i,BR992
6702,0.0003884435573127121,ɪ,BR,i,BR992
6708,3.0511823752021883e-06,eɪ,BR,i,BR992
6707,5.866986612090841e-07,ɛ,BR,i,BR992
6704,2.486285950453748e-07,æ,BR,i,BR992
6701,1.3660405251414431e-08,ɑ,BR,i,BR992
6709,6.690115128549223e-08,ʌ,BR,i,BR992
6705,6.947708186544332e-08,oʊ,BR,i,BR992
6700,0.014088164083659649,u,BR,i,BR992
6706,4.663031631935155e-07,ʊ,BR,i,BR992
9003,1.0,i,BR,ĩ,BR1025
9002,1.615986988667828e-08,ɪ,BR,ĩ,BR1025
9008,2.2080727871132133e-11,eɪ,BR,ĩ,BR1025
9007,4.1092657054875303e-11,ɛ,BR,ĩ,BR1025
9004,2.5059034708396766e-12,æ,BR,ĩ,BR1025
9001,2.1632654977239707e-13,ɑ,BR,ĩ,BR1025
9009,4.0251414939844465e-13,ʌ,BR,ĩ,BR1025
9005,3.863282713482616e-14,oʊ,BR,ĩ,BR1025
9000,3.651090389224232e-13,u,BR,ĩ,BR1025
9006,4.1330769373366244e-14,ʊ,BR,ĩ,BR1025
8813,0.019837791100144386,i,BR,ĩ,BR1029
8812,0.9797006249427795,ɪ,BR,ĩ,BR1029
8818,4.781773554896063e-07,eɪ,BR,ĩ,BR1029
8817,1.1433793588366825e-05,ɛ,BR,ĩ,BR1029
8814,7.243846994242631e-06,æ,BR,ĩ,BR1029
8811,3.9015919384155495e-08,ɑ,BR,ĩ,BR1029
8819,1.725091891557895e-07,ʌ,BR,ĩ,BR1029
8815,8.7242163715473e-08,oʊ,BR,ĩ,BR1029
8810,0.00044144183630123734,u,BR,ĩ,BR1029
8816,6.476542466771207e-07,ʊ,BR,ĩ,BR1029
8933,0.04930555820465088,i,BR,ĩ,BR154
8932,0.4221305847167969,ɪ,BR,ĩ,BR154
8938,0.0007746496121399105,eɪ,BR,ĩ,BR154
8937,0.034492332488298416,ɛ,BR,ĩ,BR154
8934,0.014865784905850887,æ,BR,ĩ,BR154
8931,0.002913343720138073,ɑ,BR,ĩ,BR154
8939,0.00011252220429014415,ʌ,BR,ĩ,BR154
8935,0.041013192385435104,oʊ,BR,ĩ,BR154
8930,0.4343888759613037,u,BR,ĩ,BR154
8936,3.126451247226214e-06,ʊ,BR,ĩ,BR154
6183,7.360740255535347e-06,i,BR,ĩ,BR158
6182,0.010553005151450634,ɪ,BR,ĩ,BR158
6188,2.023398792516673e-06,eɪ,BR,ĩ,BR158
6187,0.04692436754703522,ɛ,BR,ĩ,BR158
6184,2.495211219866178e-06,æ,BR,ĩ,BR158
6181,2.431614802844706e-06,ɑ,BR,ĩ,BR158
6189,3.1423289783560904e-06,ʌ,BR,ĩ,BR158
6185,3.833413757092785e-06,oʊ,BR,ĩ,BR158
6180,0.9425011277198792,u,BR,ĩ,BR158
6186,6.305631217173868e-08,ʊ,BR,ĩ,BR158
3673,0.0035947111900895834,i,BR,ĩ,BR159
3672,0.19806969165802002,ɪ,BR,ĩ,BR159
3678,6.572299753315747e-05,eɪ,BR,ĩ,BR159
3677,0.47930970788002014,ɛ,BR,ĩ,BR159
3674,0.0002148670027963817,æ,BR,ĩ,BR159
3671,0.00020355619199108332,ɑ,BR,ĩ,BR159
3679,7.02270190231502e-05,ʌ,BR,ĩ,BR159
3675,3.533392009558156e-05,oʊ,BR,ĩ,BR159
3670,0.3184327781200409,u,BR,ĩ,BR159
3676,3.387997139725485e-06,ʊ,BR,ĩ,BR159
9013,0.04822477325797081,i,BR,ĩ,BR264
9012,0.9270607233047485,ɪ,BR,ĩ,BR264
9018,6.102943734731525e-05,eɪ,BR,ĩ,BR264
9017,0.0006476338021457195,ɛ,BR,ĩ,BR264
9014,0.00010737182310549542,æ,BR,ĩ,BR264
9011,9.638006304157898e-06,ɑ,BR,ĩ,BR264
9019,1.5518497093580663e-05,ʌ,BR,ĩ,BR264
9015,2.185329321946483e-06,oʊ,BR,ĩ,BR264
9010,0.0238693505525589,u,BR,ĩ,BR264
9016,1.8195140683019417e-06,ʊ,BR,ĩ,BR264
33,0.02821151725947857,i,BR,ĩ,BR411
32,0.9602523446083069,ɪ,BR,ĩ,BR411
38,8.436176130999229e-07,eɪ,BR,ĩ,BR411
37,5.774059900431894e-06,ɛ,BR,ĩ,BR411
34,0.0006069617229513824,æ,BR,ĩ,BR411
31,1.3284891792864073e-05,ɑ,BR,ĩ,BR411
39,8.371746662305668e-05,ʌ,BR,ĩ,BR411
35,0.00011274015560047701,oʊ,BR,ĩ,BR411
30,0.010711152106523514,u,BR,ĩ,BR411
36,1.7763176174412365e-06,ʊ,BR,ĩ,BR411
2263,8.179355063475668e-05,i,BR,ĩ,BR417
2262,0.09463254362344742,ɪ,BR,ĩ,BR417
2268,5.779044158771285e-07,eɪ,BR,ĩ,BR417
2267,2.2952324343350483e-06,ɛ,BR,ĩ,BR417
2264,3.0372475521289743e-05,æ,BR,ĩ,BR417
2261,1.8403355852569803e-06,ɑ,BR,ĩ,BR417
2269,0.00019157369388267398,ʌ,BR,ĩ,BR417
2265,1.5077738680702168e-05,oʊ,BR,ĩ,BR417
2260,0.9036762714385986,u,BR,ĩ,BR417
2266,0.0013677746756002307,ʊ,BR,ĩ,BR417
4983,0.9999964237213135,i,BR,ĩ,BR504
4982,3.429057869652752e-06,ɪ,BR,ĩ,BR504
4988,2.535803234060552e-10,eɪ,BR,ĩ,BR504
4987,1.1822449685894298e-09,ɛ,BR,ĩ,BR504
4984,2.3804873627852885e-09,æ,BR,ĩ,BR504
4981,3.443132001734739e-08,ɑ,BR,ĩ,BR504
4989,9.467191475209802e-10,ʌ,BR,ĩ,BR504
4985,2.3855781794424047e-09,oʊ,BR,ĩ,BR504
4980,8.76287984397095e-08,u,BR,ĩ,BR504
4986,6.804595553688841e-09,ʊ,BR,ĩ,BR504
8043,0.0004795995482709259,i,BR,ĩ,BR510
8042,0.9990124702453613,ɪ,BR,ĩ,BR510
8048,6.333031876692985e-08,eɪ,BR,ĩ,BR510
8047,1.204004895782873e-08,ɛ,BR,ĩ,BR510
8044,9.966636405067675e-09,æ,BR,ĩ,BR510
8041,4.72689336561416e-08,ɑ,BR,ĩ,BR510
8049,2.827289051765547e-07,ʌ,BR,ĩ,BR510
8045,4.5594092057399394e-07,oʊ,BR,ĩ,BR510
8040,0.0005068518803454936,u,BR,ĩ,BR510
8046,2.175843718532633e-07,ʊ,BR,ĩ,BR510
4343,0.00012802118726540357,i,BR,ĩ,BR559
4342,0.9996674060821533,ɪ,BR,ĩ,BR559
4348,4.6822950139358e-07,eɪ,BR,ĩ,BR559
4347,5.442378547826365e-09,ɛ,BR,ĩ,BR559
4344,2.8446393685044313e-07,æ,BR,ĩ,BR559
4341,1.3845530943967788e-08,ɑ,BR,ĩ,BR559
4349,2.068658799814216e-09,ʌ,BR,ĩ,BR559
4345,4.845117018703604e-08,oʊ,BR,ĩ,BR559
4340,0.00020352487626951188,u,BR,ĩ,BR559
4346,2.987531786402542e-07,ʊ,BR,ĩ,BR559
7653,0.00031131599098443985,i,BR,ĩ,BR648
7652,0.9965319633483887,ɪ,BR,ĩ,BR648
7658,2.421671467800479e-07,eɪ,BR,ĩ,BR648
7657,2.6855318537855055e-06,ɛ,BR,ĩ,BR648
7654,6.336573733278783e-06,æ,BR,ĩ,BR648
7651,3.6429113947633596e-07,ɑ,BR,ĩ,BR648
7659,0.00018192181596532464,ʌ,BR,ĩ,BR648
7655,8.45063004817348e-06,oʊ,BR,ĩ,BR648
7650,0.0029562090057879686,u,BR,ĩ,BR648
7656,4.4715687863572384e-07,ʊ,BR,ĩ,BR648
5873,2.7362357286619954e-05,i,BR,ĩ,BR687
5872,0.9998832941055298,ɪ,BR,ĩ,BR687
5878,2.0501862429966877e-09,eɪ,BR,ĩ,BR687
5877,2.3822369143999822e-07,ɛ,BR,ĩ,BR687
5874,1.243606533307684e-07,æ,BR,ĩ,BR687
5871,5.927886181922304e-09,ɑ,BR,ĩ,BR687
5879,1.300075069821105e-08,ʌ,BR,ĩ,BR687
5875,8.674915008555217e-09,oʊ,BR,ĩ,BR687
5870,8.895435166778043e-05,u,BR,ĩ,BR687
5876,8.443270527180857e-10,ʊ,BR,ĩ,BR687
7773,1.1349902706569992e-06,i,BR,ĩ,BR848
7772,0.9257120490074158,ɪ,BR,ĩ,BR848
7778,2.386566855250294e-08,eɪ,BR,ĩ,BR848
7777,5.4688567615812644e-05,ɛ,BR,ĩ,BR848
7774,4.805086791748181e-05,æ,BR,ĩ,BR848
7771,1.0264462702025412e-07,ɑ,BR,ĩ,BR848
7779,1.0761004176629285e-07,ʌ,BR,ĩ,BR848
7775,5.5337146420697536e-08,oʊ,BR,ĩ,BR848
7770,0.07418380677700043,u,BR,ĩ,BR848
7776,1.8057193518217218e-09,ʊ,BR,ĩ,BR848
7393,9.694454638520256e-05,i,BR,ĩ,BR850
7392,0.9999005794525146,ɪ,BR,ĩ,BR850
7398,1.2930980730629926e-09,eɪ,BR,ĩ,BR850
7397,1.553161297351835e-07,ɛ,BR,ĩ,BR850
7394,5.738731374549388e-07,æ,BR,ĩ,BR850
7391,4.865692293520851e-10,ɑ,BR,ĩ,BR850
7399,6.149436444502498e-07,ʌ,BR,ĩ,BR850
7395,2.489251305082263e-10,oʊ,BR,ĩ,BR850
7390,1.201982058773865e-06,u,BR,ĩ,BR850
7396,1.9838169995622934e-10,ʊ,BR,ĩ,BR850
6243,1.232092563441256e-05,i,BR,ĩ,BR880
6242,0.9999877214431763,ɪ,BR,ĩ,BR880
6248,8.486548269681649e-11,eɪ,BR,ĩ,BR880
6247,2.473934168634173e-09,ɛ,BR,ĩ,BR880
6244,1.274647141308316e-11,æ,BR,ĩ,BR880
6241,1.2144223127119602e-11,ɑ,BR,ĩ,BR880
6249,1.0155828261693145e-10,ʌ,BR,ĩ,BR880
6245,8.932753842172403e-12,oʊ,BR,ĩ,BR880
6240,4.487378468809311e-09,u,BR,ĩ,BR880
6246,2.726720849111075e-09,ʊ,BR,ĩ,BR880
1353,0.0012685522669926286,i,BR,e,BR1014
1352,0.9987314343452454,ɪ,BR,e,BR1014
1358,7.738793605938099e-09,eɪ,BR,e,BR1014
1357,2.724634406980897e-10,ɛ,BR,e,BR1014
1354,1.5223762528382423e-10,æ,BR,e,BR1014
1351,5.995850517470647e-12,ɑ,BR,e,BR1014
1359,2.25070409900531e-13,ʌ,BR,e,BR1014
1355,1.1360505499649273e-13,oʊ,BR,e,BR1014
1350,5.350553333727248e-10,u,BR,e,BR1014
1356,3.3629793150550744e-14,ʊ,BR,e,BR1014
5183,0.001288949279114604,i,BR,e,BR283
5182,0.6209158301353455,ɪ,BR,e,BR283
5188,6.35105898254551e-05,eɪ,BR,e,BR283
5187,5.630849045701325e-05,ɛ,BR,e,BR283
5184,0.004209054168313742,æ,BR,e,BR283
5181,5.835731826664414e-06,ɑ,BR,e,BR283
5189,0.00022516459284815937,ʌ,BR,e,BR283
5185,0.01631220057606697,oʊ,BR,e,BR283
5180,0.3442128300666809,u,BR,e,BR283
5186,0.012710158713161945,ʊ,BR,e,BR283
5003,3.0086972401477396e-05,i,BR,e,BR288
5002,0.997215986251831,ɪ,BR,e,BR288
5008,2.5726114472490735e-05,eɪ,BR,e,BR288
5007,8.785518730292097e-06,ɛ,BR,e,BR288
5004,0.0002584721951279789,æ,BR,e,BR288
5001,0.00023213884560391307,ɑ,BR,e,BR288
5009,5.6436751037836075e-05,ʌ,BR,e,BR288
5005,0.0016139221843332052,oʊ,BR,e,BR288
5000,0.00048572735977359116,u,BR,e,BR288
5006,7.273875235114247e-05,ʊ,BR,e,BR288
5603,5.210397830524016e-06,i,BR,e,BR320
5602,0.9994219541549683,ɪ,BR,e,BR320
5608,1.6637684439047007e-06,eɪ,BR,e,BR320
5607,7.764917313579645e-07,ɛ,BR,e,BR320
5604,1.9307710772409337e-06,æ,BR,e,BR320
5601,4.139159500482492e-06,ɑ,BR,e,BR320
5609,3.728706815309124e-06,ʌ,BR,e,BR320
5605,1.6007630847525434e-06,oʊ,BR,e,BR320
5600,0.0005551652866415679,u,BR,e,BR320
5606,3.9396213651343714e-06,ʊ,BR,e,BR320
6393,0.00019718724070116878,i,BR,e,BR323
6392,0.9960253238677979,ɪ,BR,e,BR323
6398,1.5404467603730154e-06,eɪ,BR,e,BR323
6397,5.816443149342376e-07,ɛ,BR,e,BR323
6394,4.832944614463486e-05,æ,BR,e,BR323
6391,8.759644515521359e-06,ɑ,BR,e,BR323
6399,0.00011925204307772219,ʌ,BR,e,BR323
6395,0.0005027137813158333,oʊ,BR,e,BR323
6390,0.002661545528098941,u,BR,e,BR323
6396,0.00043469094089232385,ʊ,BR,e,BR323
8123,0.004006869159638882,i,BR,e,BR489
8122,0.9959795475006104,ɪ,BR,e,BR489
8128,2.74392277788138e-06,eɪ,BR,e,BR489
8127,3.060743672400612e-11,ɛ,BR,e,BR489
8124,3.742632870284979e-08,æ,BR,e,BR489
8121,1.0120920990175364e-08,ɑ,BR,e,BR489
8129,4.4216527661511407e-10,ʌ,BR,e,BR489
8125,4.8339249270057394e-11,oʊ,BR,e,BR489
8120,1.0835216016857885e-05,u,BR,e,BR489
8126,9.685225954569887e-10,ʊ,BR,e,BR489
1933,0.7075545787811279,i,BR,e,BR490
1932,0.2914540469646454,ɪ,BR,e,BR490
1938,0.0009801659034565091,eɪ,BR,e,BR490
1937,3.3647302188910544e-07,ɛ,BR,e,BR490
1934,1.967780917766504e-06,æ,BR,e,BR490
1931,4.297255884466722e-07,ɑ,BR,e,BR490
1939,7.930950829404537e-08,ʌ,BR,e,BR490
1935,1.233403281730716e-07,oʊ,BR,e,BR490
1930,7.390379778371425e-06,u,BR,e,BR490
1936,9.204808293361566e-07,ʊ,BR,e,BR490
9593,0.00010501630458747968,i,BR,e,BR636
9592,0.9998904466629028,ɪ,BR,e,BR636
9598,2.2338265637245058e-07,eɪ,BR,e,BR636
9597,1.1067733396430413e-08,ɛ,BR,e,BR636
9594,2.203844662318488e-09,æ,BR,e,BR636
9591,8.035512166770786e-08,ɑ,BR,e,BR636
9599,2.086792164845974e-06,ʌ,BR,e,BR636
9595,4.050152213608271e-09,oʊ,BR,e,BR636
9590,1.65431879395328e-06,u,BR,e,BR636
9596,3.9149878716671083e-07,ʊ,BR,e,BR636
4293,0.999677300453186,i,BR,e,BR637
4292,7.181627734098583e-05,ɪ,BR,e,BR637
4298,0.0002506787423044443,eɪ,BR,e,BR637
4297,4.251812790734277e-11,ɛ,BR,e,BR637
4294,1.1247901499089608e-09,æ,BR,e,BR637
4291,2.001907795090574e-08,ɑ,BR,e,BR637
4299,5.539996586478857e-11,ʌ,BR,e,BR637
4295,4.2423092594390255e-08,oʊ,BR,e,BR637
4290,4.715625934181844e-08,u,BR,e,BR637
4296,9.842916171010074e-08,ʊ,BR,e,BR637
8273,0.00025384780019521713,i,BR,e,BR751
8272,0.9952226281166077,ɪ,BR,e,BR751
8278,0.004478189628571272,eɪ,BR,e,BR751
8277,2.5201407183317315e-08,ɛ,BR,e,BR751
8274,1.007462378765922e-05,æ,BR,e,BR751
8271,1.1220891792618204e-05,ɑ,BR,e,BR751
8279,6.666465424132184e-07,ʌ,BR,e,BR751
8275,1.2847594916820526e-06,oʊ,BR,e,BR751
8270,1.216311716234486e-06,u,BR,e,BR751
8276,2.079770820273552e-05,ʊ,BR,e,BR751
1473,2.0030718587804586e-05,i,BR,e,BR81
1472,0.9912432432174683,ɪ,BR,e,BR81
1478,0.008409547619521618,eɪ,BR,e,BR81
1477,0.00020276046416256577,ɛ,BR,e,BR81
1474,6.9903639996482525e-06,æ,BR,e,BR81
1471,2.191916763649715e-07,ɑ,BR,e,BR81
1479,0.00011697689478751272,ʌ,BR,e,BR81
1475,3.4030205320334517e-09,oʊ,BR,e,BR81
1470,9.481559715140975e-08,u,BR,e,BR81
1476,5.916089840241057e-10,ʊ,BR,e,BR81
1463,0.9817776679992676,i,BR,e,BR815
1462,0.004867902956902981,ɪ,BR,e,BR815
1468,0.013229909352958202,eɪ,BR,e,BR815
1467,2.5287926419537143e-08,ɛ,BR,e,BR815
1464,1.4106194612395484e-07,æ,BR,e,BR815
1461,3.472709295238019e-06,ɑ,BR,e,BR815
1469,4.39705125643286e-08,ʌ,BR,e,BR815
1465,1.398873337166151e-07,oʊ,BR,e,BR815
1460,0.00010471219866303727,u,BR,e,BR815
1466,1.6204838175326586e-05,ʊ,BR,e,BR815
5133,0.9807472825050354,i,BR,e,BR818
5132,0.005793067626655102,ɪ,BR,e,BR818
5138,1.1396863556001335e-05,eɪ,BR,e,BR818
5137,2.3762686396366917e-07,ɛ,BR,e,BR818
5134,1.5751191313029267e-05,æ,BR,e,BR818
5131,1.1737205340978107e-07,ɑ,BR,e,BR818
5139,0.00035880194627679884,ʌ,BR,e,BR818
5135,1.2160519702320016e-07,oʊ,BR,e,BR818
5130,0.013064444065093994,u,BR,e,BR818
5136,8.712981070857495e-06,ʊ,BR,e,BR818
2213,0.9342062473297119,i,BR,e,BR82
2212,3.0108509463389055e-07,ɪ,BR,e,BR82
2218,4.1256291297031567e-05,eɪ,BR,e,BR82
2217,0.008740298449993134,ɛ,BR,e,BR82
2214,2.9802165499859257e-06,æ,BR,e,BR82
2211,4.676978733186843e-07,ɑ,BR,e,BR82
2219,0.05700782313942909,ʌ,BR,e,BR82
2215,2.6034484790216084e-07,oʊ,BR,e,BR82
2210,7.732555151740428e-10,u,BR,e,BR82
2216,3.6295631389293703e-07,ʊ,BR,e,BR82
3093,6.598421896342188e-05,i,BR,e,BR931
3092,0.6291757225990295,ɪ,BR,e,BR931
3098,0.3706642985343933,eɪ,BR,e,BR931
3097,2.0244849565642653e-06,ɛ,BR,e,BR931
3094,1.5319903923227685e-06,æ,BR,e,BR931
3091,3.527356602717191e-05,ɑ,BR,e,BR931
3099,4.452906807728141e-07,ʌ,BR,e,BR931
3095,6.390769726749568e-07,oʊ,BR,e,BR931
3090,4.855581573792733e-05,u,BR,e,BR931
3096,5.497580787050538e-06,ʊ,BR,e,BR931
2743,0.8667107224464417,i,BR,e,BR935
2742,0.1331295520067215,ɪ,BR,e,BR935
2748,0.00015009017079137266,eɪ,BR,e,BR935
2747,4.308181814849377e-06,ɛ,BR,e,BR935
2744,5.033855359215522e-06,æ,BR,e,BR935
2741,3.605581255783363e-08,ɑ,BR,e,BR935
2749,5.4209019495488064e-09,ʌ,BR,e,BR935
2745,3.040376483909313e-08,oʊ,BR,e,BR935
2740,5.604066544151465e-08,u,BR,e,BR935
2746,1.1253702325575432e-07,ʊ,BR,e,BR935
963,1.5458340385521296e-07,i,BR,ẽ,BR1023
962,0.11659081280231476,ɪ,BR,ẽ,BR1023
968,1.3372364549013582e-07,eɪ,BR,ẽ,BR1023
967,0.88294917345047,ɛ,BR,ẽ,BR1023
964,0.00043159505003131926,æ,BR,ẽ,BR1023
961,5.292424134495377e-07,ɑ,BR,ẽ,BR1023
969,1.4619048670283519e-05,ʌ,BR,ẽ,BR1023
965,3.4781614886014722e-06,oʊ,BR,ẽ,BR1023
960,9.493075594946276e-06,u,BR,ẽ,BR1023
966,1.704625240961377e-08,ʊ,BR,ẽ,BR1023
643,5.388333761402464e-07,i,BR,ẽ,BR142
642,8.073776371020358e-06,ɪ,BR,ẽ,BR142
648,7.426318916259333e-05,eɪ,BR,ẽ,BR142
647,0.8810247778892517,ɛ,BR,ẽ,BR142
644,0.11875439435243607,æ,BR,ẽ,BR142
641,0.00011507726594572887,ɑ,BR,ẽ,BR142
649,2.056627636193298e-06,ʌ,BR,ẽ,BR142
645,1.5571162293781526e-05,oʊ,BR,ẽ,BR142
640,5.024762685934547e-06,u,BR,ẽ,BR142
