,probabilities,classification,language,vowel,file
7653,0.04456962272524834,u,BR,i,BR99
7658,0.019318874925374985,ʊ,BR,i,BR99
7331,0.6384992599487305,i,BR,i,BR992
7337,0.12839283049106598,ɪ,BR,i,BR992
7330,0.06330395489931107,eɪ,BR,i,BR992
7336,0.012812307104468346,ɛ,BR,i,BR992
7334,0.005275932140648365,æ,BR,i,BR992
7335,0.0032659340649843216,ɑ,BR,i,BR992
7339,0.008556123822927475,ʌ,BR,i,BR992
7332,0.011441722512245178,oʊ,BR,i,BR992
7333,0.08908675611019135,u,BR,i,BR992
7338,0.039365217089653015,ʊ,BR,i,BR992
7821,0.5835225582122803,i,BR,ĩ,BR1025
7827,0.08920498937368393,ɪ,BR,ĩ,BR1025
7820,0.09122351557016373,eɪ,BR,ĩ,BR1025
7826,0.032759521156549454,ɛ,BR,ĩ,BR1025
7824,0.03261250630021095,æ,BR,ĩ,BR1025
7825,0.022805487737059593,ɑ,BR,ĩ,BR1025
7829,0.02680911123752594,ʌ,BR,ĩ,BR1025
7822,0.027527039870619774,oʊ,BR,ĩ,BR1025
7823,0.06773204356431961,u,BR,ĩ,BR1025
7828,0.025803113356232643,ʊ,BR,ĩ,BR1025
7031,0.7274736166000366,i,BR,ĩ,BR1029
7037,0.09378287941217422,ɪ,BR,ĩ,BR1029
7030,0.10267338901758194,eɪ,BR,ĩ,BR1029
7036,0.020096661522984505,ɛ,BR,ĩ,BR1029
7034,0.004421651363372803,æ,BR,ĩ,BR1029
7035,0.001067801029421389,ɑ,BR,ĩ,BR1029
7039,0.004948129411786795,ʌ,BR,ĩ,BR1029
7032,0.004059718456119299,oʊ,BR,ĩ,BR1029
7033,0.03123290278017521,u,BR,ĩ,BR1029
7038,0.01024328637868166,ʊ,BR,ĩ,BR1029
7801,0.5914556384086609,i,BR,ĩ,BR154
7807,0.05668995901942253,ɪ,BR,ĩ,BR154
7800,0.039497412741184235,eɪ,BR,ĩ,BR154
7806,0.01400007400661707,ɛ,BR,ĩ,BR154
7804,0.009886439889669418,æ,BR,ĩ,BR154
7805,0.01258209627121687,ɑ,BR,ĩ,BR154
7809,0.02822372503578663,ʌ,BR,ĩ,BR154
7802,0.040093500167131424,oʊ,BR,ĩ,BR154
7803,0.1512952744960785,u,BR,ĩ,BR154
7808,0.056275855749845505,ʊ,BR,ĩ,BR154
7521,0.7260724902153015,i,BR,ĩ,BR158
7527,0.07906480878591537,ɪ,BR,ĩ,BR158
7520,0.07437674701213837,eɪ,BR,ĩ,BR158
7526,0.023667212575674057,ɛ,BR,ĩ,BR158
7524,0.008098232559859753,æ,BR,ĩ,BR158
7525,0.004883250687271357,ɑ,BR,ĩ,BR158
7529,0.014909359626471996,ʌ,BR,ĩ,BR158
7522,0.011174675077199936,oʊ,BR,ĩ,BR158
7523,0.042743928730487823,u,BR,ĩ,BR158
7528,0.01500926073640585,ʊ,BR,ĩ,BR158
8541,0.7206457257270813,i,BR,ĩ,BR159
8547,0.03677569329738617,ɪ,BR,ĩ,BR159
8540,0.07401591539382935,eɪ,BR,ĩ,BR159
8546,0.018047155812382698,ɛ,BR,ĩ,BR159
8544,0.027704810723662376,æ,BR,ĩ,BR159
8545,0.022768260911107063,ɑ,BR,ĩ,BR159
8549,0.020607654005289078,ʌ,BR,ĩ,BR159
8542,0.0255232322961092,oʊ,BR,ĩ,BR159
8543,0.04052567481994629,u,BR,ĩ,BR159
8548,0.013385930098593235,ʊ,BR,ĩ,BR159
7001,0.23174817860126495,i,BR,ĩ,BR264
7007,0.21219608187675476,ɪ,BR,ĩ,BR264
7000,0.27227041125297546,eɪ,BR,ĩ,BR264
7006,0.1334134340286255,ɛ,BR,ĩ,BR264
7004,0.038991037756204605,æ,BR,ĩ,BR264
7005,0.008588436990976334,ɑ,BR,ĩ,BR264
7009,0.026302354410290718,ʌ,BR,ĩ,BR264
7002,0.01604693941771984,oʊ,BR,ĩ,BR264
7003,0.03462376818060875,u,BR,ĩ,BR264
7008,0.02581934817135334,ʊ,BR,ĩ,BR264
6851,0.1821177452802658,i,BR,ĩ,BR411
6857,0.03666287288069725,ɪ,BR,ĩ,BR411
6850,0.007072160951793194,eɪ,BR,ĩ,BR411
6856,0.004608699586242437,ɛ,BR,ĩ,BR411
6854,0.00029825448291376233,æ,BR,ĩ,BR411
6855,0.0007327986531890929,ɑ,BR,ĩ,BR411
6859,0.009577068500220776,ʌ,BR,ĩ,BR411
6852,0.022511526942253113,oʊ,BR,ĩ,BR411
6853,0.5580857992172241,u,BR,ĩ,BR411
6858,0.17833301424980164,ʊ,BR,ĩ,BR411
7641,0.2224411517381668,i,BR,ĩ,BR417
7647,0.04062769189476967,ɪ,BR,ĩ,BR417
7640,0.0046308948658406734,eɪ,BR,ĩ,BR417
7646,0.003107076743617654,ɛ,BR,ĩ,BR417
7644,0.00045178670552559197,æ,BR,ĩ,BR417
7645,0.0030010859481990337,ɑ,BR,ĩ,BR417
7649,0.016835736110806465,ʌ,BR,ĩ,BR417
7642,0.03205816075205803,oʊ,BR,ĩ,BR417
7643,0.5410085916519165,u,BR,ĩ,BR417
7648,0.13583777844905853,ʊ,BR,ĩ,BR417
8121,0.6271994113922119,i,BR,ĩ,BR504
8127,0.07223808765411377,ɪ,BR,ĩ,BR504
8120,0.07467620819807053,eɪ,BR,ĩ,BR504
8126,0.024967802688479424,ɛ,BR,ĩ,BR504
8124,0.03662636876106262,æ,BR,ĩ,BR504
8125,0.026461400091648102,ɑ,BR,ĩ,BR504
8129,0.020990055054426193,ʌ,BR,ĩ,BR504
8122,0.026410456746816635,oʊ,BR,ĩ,BR504
8123,0.06775689870119095,u,BR,ĩ,BR504
8128,0.022673349827528,ʊ,BR,ĩ,BR504
7361,0.7406774759292603,i,BR,ĩ,BR510
7367,0.03944280743598938,ɪ,BR,ĩ,BR510
7360,0.01783381775021553,eɪ,BR,ĩ,BR510
7366,0.0034780646674335003,ɛ,BR,ĩ,BR510
7364,0.0008998410776257515,æ,BR,ĩ,BR510
7365,0.0014029050944373012,ɑ,BR,ĩ,BR510
7369,0.00497871357947588,ʌ,BR,ĩ,BR510
7362,0.010165093466639519,oʊ,BR,ĩ,BR510
7363,0.14959774911403656,u,BR,ĩ,BR510
7368,0.03152355179190636,ʊ,BR,ĩ,BR510
7061,0.4027745723724365,i,BR,ĩ,BR559
7067,0.20538084208965302,ɪ,BR,ĩ,BR559
7060,0.05064936727285385,eɪ,BR,ĩ,BR559
7066,0.058622878044843674,ɛ,BR,ĩ,BR559
7064,0.027589334174990654,æ,BR,ĩ,BR559
7065,0.01745399832725525,ɑ,BR,ĩ,BR559
7069,0.05808861926198006,ʌ,BR,ĩ,BR559
7062,0.01908375509083271,oʊ,BR,ĩ,BR559
7063,0.10695096105337143,u,BR,ĩ,BR559
7068,0.05340569093823433,ʊ,BR,ĩ,BR559
8041,0.40653786063194275,i,BR,ĩ,BR648
8047,0.12331812083721161,ɪ,BR,ĩ,BR648
8040,0.044200215488672256,eɪ,BR,ĩ,BR648
8046,0.024515464901924133,ɛ,BR,ĩ,BR648
8044,0.012375709600746632,æ,BR,ĩ,BR648
8045,0.016114214435219765,ɑ,BR,ĩ,BR648
8049,0.04016215726733208,ʌ,BR,ĩ,BR648
8042,0.04163585603237152,oʊ,BR,ĩ,BR648
8043,0.2050018012523651,u,BR,ĩ,BR648
8048,0.08613863587379456,ʊ,BR,ĩ,BR648
8161,0.7083878517150879,i,BR,ĩ,BR687
8167,0.08773701637983322,ɪ,BR,ĩ,BR687
8160,0.04950365796685219,eɪ,BR,ĩ,BR687
8166,0.012949365191161633,ɛ,BR,ĩ,BR687
8164,0.005024400074034929,æ,BR,ĩ,BR687
8165,0.0033957650884985924,ɑ,BR,ĩ,BR687
8169,0.010768155567348003,ʌ,BR,ĩ,BR687
8162,0.0112448800355196,oʊ,BR,ĩ,BR687
8163,0.08394942432641983,u,BR,ĩ,BR687
8168,0.02703937143087387,ʊ,BR,ĩ,BR687
8021,0.5478971004486084,i,BR,ĩ,BR848
8027,0.1382526457309723,ɪ,BR,ĩ,BR848
8020,0.058040551841259,eɪ,BR,ĩ,BR848
8026,0.014560060575604439,ɛ,BR,ĩ,BR848
8024,0.002388058230280876,æ,BR,ĩ,BR848
8025,0.002512928331270814,ɑ,BR,ĩ,BR848
8029,0.009488445706665516,ʌ,BR,ĩ,BR848
8022,0.01740274392068386,oʊ,BR,ĩ,BR848
8023,0.15574924647808075,u,BR,ĩ,BR848
8028,0.05370820686221123,ʊ,BR,ĩ,BR848
7671,0.5092010498046875,i,BR,ĩ,BR850
7677,0.1208513081073761,ɪ,BR,ĩ,BR850
7670,0.06080114096403122,eɪ,BR,ĩ,BR850
7676,0.01693096198141575,ɛ,BR,ĩ,BR850
7674,0.009019552730023861,æ,BR,ĩ,BR850
7675,0.010837597772479057,ɑ,BR,ĩ,BR850
7679,0.01816217042505741,ʌ,BR,ĩ,BR850
7672,0.03307029604911804,oʊ,BR,ĩ,BR850
7673,0.15486301481723785,u,BR,ĩ,BR850
7678,0.06626278907060623,ʊ,BR,ĩ,BR850
6971,0.773392915725708,i,BR,ĩ,BR880
6977,0.07195881009101868,ɪ,BR,ĩ,BR880
6970,0.0739576667547226,eɪ,BR,ĩ,BR880
6976,0.015403924509882927,ɛ,BR,ĩ,BR880
6974,0.009064157493412495,æ,BR,ĩ,BR880
6975,0.0036034120712429285,ɑ,BR,ĩ,BR880
6979,0.0069690877571702,ʌ,BR,ĩ,BR880
6972,0.006003095768392086,oʊ,BR,ĩ,BR880
6973,0.030532237142324448,u,BR,ĩ,BR880
6978,0.009114693850278854,ʊ,BR,ĩ,BR880
8061,0.08965043723583221,i,BR,e,BR1014
8067,0.34601396322250366,ɪ,BR,e,BR1014
8060,0.08501588553190231,eɪ,BR,e,BR1014
8066,0.14921581745147705,ɛ,BR,e,BR1014
8064,0.01699439436197281,æ,BR,e,BR1014
8065,0.009963477030396461,ɑ,BR,e,BR1014
8069,0.046283021569252014,ʌ,BR,e,BR1014
8062,0.03242765739560127,oʊ,BR,e,BR1014
8063,0.11219950020313263,u,BR,e,BR1014
8068,0.11223592609167099,ʊ,BR,e,BR1014
7181,0.014826372265815735,i,BR,e,BR283
7187,0.26654142141342163,ɪ,BR,e,BR283
7180,0.06464819610118866,eɪ,BR,e,BR283
7186,0.3562723994255066,ɛ,BR,e,BR283
7184,0.013460185378789902,æ,BR,e,BR283
7185,0.003184611676260829,ɑ,BR,e,BR283
7189,0.0878615453839302,ʌ,BR,e,BR283
7182,0.016336219385266304,oʊ,BR,e,BR283
7183,0.053912416100502014,u,BR,e,BR283
7188,0.12295661866664886,ʊ,BR,e,BR283
8011,0.10412223637104034,i,BR,e,BR288
8017,0.2570352554321289,ɪ,BR,e,BR288
8010,0.03818286955356598,eɪ,BR,e,BR288
8016,0.07907842844724655,ɛ,BR,e,BR288
8014,0.0028547728434205055,æ,BR,e,BR288
8015,0.0034449275117367506,ɑ,BR,e,BR288
8019,0.026768412441015244,ʌ,BR,e,BR288
8012,0.03465239703655243,oʊ,BR,e,BR288
8013,0.28245440125465393,u,BR,e,BR288
8018,0.17140619456768036,ʊ,BR,e,BR288
7621,0.2462313324213028,i,BR,e,BR320
7627,0.40455880761146545,ɪ,BR,e,BR320
7620,0.14133642613887787,eɪ,BR,e,BR320
7626,0.07465994358062744,ɛ,BR,e,BR320
7624,0.010159274563193321,æ,BR,e,BR320
7625,0.0029403604567050934,ɑ,BR,e,BR320
7629,0.014167503453791142,ʌ,BR,e,BR320
7622,0.008732346817851067,oʊ,BR,e,BR320
7623,0.05657254904508591,u,BR,e,BR320
7628,0.04064138978719711,ʊ,BR,e,BR320
7931,0.3536282777786255,i,BR,e,BR323
7937,0.3142533004283905,ɪ,BR,e,BR323
7930,0.22035865485668182,eɪ,BR,e,BR323
7936,0.05664476379752159,ɛ,BR,e,BR323
7934,0.007359894458204508,æ,BR,e,BR323
7935,0.0009718954679556191,ɑ,BR,e,BR323
7939,0.005105580203235149,ʌ,BR,e,BR323
7932,0.0031789704225957394,oʊ,BR,e,BR323
7933,0.023349568247795105,u,BR,e,BR323
7938,0.015149062499403954,ʊ,BR,e,BR323
8241,0.3428383767604828,i,BR,e,BR489
8247,0.28679534792900085,ɪ,BR,e,BR489
8240,0.12420526146888733,eɪ,BR,e,BR489
8246,0.08115478605031967,ɛ,BR,e,BR489
8244,0.016253255307674408,æ,BR,e,BR489
8245,0.004610906820744276,ɑ,BR,e,BR489
8249,0.0198820810765028,ʌ,BR,e,BR489
8242,0.012246325612068176,oʊ,BR,e,BR489
8243,0.06797262281179428,u,BR,e,BR489
8248,0.04404119774699211,ʊ,BR,e,BR489
8211,0.09049500524997711,i,BR,e,BR490
8217,0.3308909833431244,ɪ,BR,e,BR490
8210,0.02369322068989277,eɪ,BR,e,BR490
8216,0.09147147834300995,ɛ,BR,e,BR490
8214,0.01767146959900856,æ,BR,e,BR490
8215,0.022805998101830482,ɑ,BR,e,BR490
8219,0.09390181303024292,ʌ,BR,e,BR490
8212,0.03076116368174553,oʊ,BR,e,BR490
8213,0.1795394867658615,u,BR,e,BR490
8218,0.1187693327665329,ʊ,BR,e,BR490
7271,0.10302376747131348,i,BR,e,BR636
7277,0.5897941589355469,ɪ,BR,e,BR636
7270,0.02119792439043522,eɪ,BR,e,BR636
7276,0.07842696458101273,ɛ,BR,e,BR636
7274,0.0014625071780756116,æ,BR,e,BR636
7275,0.0007784551125951111,ɑ,BR,e,BR636
7279,0.0333530493080616,ʌ,BR,e,BR636
7272,0.0028556231409311295,oʊ,BR,e,BR636
7273,0.09818428009748459,u,BR,e,BR636
7278,0.07092326879501343,ʊ,BR,e,BR636
7541,0.16330298781394958,i,BR,e,BR637
7547,0.4267512857913971,ɪ,BR,e,BR637
7540,0.035416193306446075,eɪ,BR,e,BR637
7546,0.091377854347229,ɛ,BR,e,BR637
7544,0.008831929415464401,æ,BR,e,BR637
7545,0.004938775207847357,ɑ,BR,e,BR637
7549,0.03317760303616524,ʌ,BR,e,BR637
7542,0.01139693520963192,oʊ,BR,e,BR637
7543,0.14546792209148407,u,BR,e,BR637
7548,0.07933858782052994,ʊ,BR,e,BR637
8421,0.3883036971092224,i,BR,e,BR751
8427,0.18157915771007538,ɪ,BR,e,BR751
8420,0.16670328378677368,eɪ,BR,e,BR751
8426,0.06707442551851273,ɛ,BR,e,BR751
8424,0.03141901269555092,æ,BR,e,BR751
8425,0.012562952935695648,ɑ,BR,e,BR751
8429,0.02781267836689949,ʌ,BR,e,BR751
8422,0.022650575265288353,oʊ,BR,e,BR751
8423,0.059562087059020996,u,BR,e,BR751
8428,0.04233212023973465,ʊ,BR,e,BR751
8591,0.48528391122817993,i,BR,e,BR81
8597,0.2236790806055069,ɪ,BR,e,BR81
8590,0.133030503988266,eɪ,BR,e,BR81
8596,0.06044565141201019,ɛ,BR,e,BR81
8594,0.018715964630246162,æ,BR,e,BR81
8595,0.004068156238645315,ɑ,BR,e,BR81
8599,0.020280396565794945,ʌ,BR,e,BR81
8592,0.00629769079387188,oʊ,BR,e,BR81
8593,0.028171243146061897,u,BR,e,BR81
8598,0.020027436316013336,ʊ,BR,e,BR81
8431,0.40007174015045166,i,BR,e,BR815
8437,0.25564152002334595,ɪ,BR,e,BR815
8430,0.09530782699584961,eɪ,BR,e,BR815
8436,0.057901542633771896,ɛ,BR,e,BR815
8434,0.00895741581916809,æ,BR,e,BR815
8435,0.004128658678382635,ɑ,BR,e,BR815
8439,0.021609807386994362,ʌ,BR,e,BR815
8432,0.013154925778508186,oʊ,BR,e,BR815
8433,0.09471861273050308,u,BR,e,BR815
8438,0.04850788041949272,ʊ,BR,e,BR815
7241,0.5864608883857727,i,BR,e,BR818
7247,0.251559317111969,ɪ,BR,e,BR818
7240,0.08909904211759567,eɪ,BR,e,BR818
7246,0.025730662047863007,ɛ,BR,e,BR818
7244,0.0032855835743248463,æ,BR,e,BR818
7245,0.0005577740957960486,ɑ,BR,e,BR818
7249,0.005651310086250305,ʌ,BR,e,BR818
7242,0.0015104280319064856,oʊ,BR,e,BR818
7243,0.022958887740969658,u,BR,e,BR818
7248,0.013186135329306126,ʊ,BR,e,BR818
7091,0.19121071696281433,i,BR,e,BR82
7097,0.23829135298728943,ɪ,BR,e,BR82
7090,0.2600190043449402,eɪ,BR,e,BR82
7096,0.21562078595161438,ɛ,BR,e,BR82
7094,0.027586353942751884,æ,BR,e,BR82
7095,0.002866612747311592,ɑ,BR,e,BR82
7099,0.016418224200606346,ʌ,BR,e,BR82
7092,0.007290114648640156,oʊ,BR,e,BR82
7093,0.023962389677762985,u,BR,e,BR82
7098,0.016734499484300613,ʊ,BR,e,BR82
7401,0.08788339048624039,i,BR,e,BR931
7407,0.3870126008987427,ɪ,BR,e,BR931
7400,0.04588528349995613,eɪ,BR,e,BR931
7406,0.13152223825454712,ɛ,BR,e,BR931
7404,0.023040490224957466,æ,BR,e,BR931
7405,0.011289404705166817,ɑ,BR,e,BR931
7409,0.07212693244218826,ʌ,BR,e,BR931
7402,0.020361734554171562,oʊ,BR,e,BR931
7403,0.11048386991024017,u,BR,e,BR931
7408,0.11039400100708008,ʊ,BR,e,BR931
6921,0.2840988337993622,i,BR,e,BR935
6927,0.346666157245636,ɪ,BR,e,BR935
6920,0.0547553151845932,eɪ,BR,e,BR935
6926,0.06980287283658981,ɛ,BR,e,BR935
6924,0.009825148619711399,æ,BR,e,BR935
6925,0.005319203250110149,ɑ,BR,e,BR935
6929,0.02110767364501953,ʌ,BR,e,BR935
6922,0.013456577435135841,oʊ,BR,e,BR935
6923,0.13995084166526794,u,BR,e,BR935
6928,0.055017370730638504,ʊ,BR,e,BR935
7251,0.055160026997327805,i,BR,ẽ,BR1023
7257,0.12656694650650024,ɪ,BR,ẽ,BR1023
7250,0.08447247743606567,eɪ,BR,ẽ,BR1023
7256,0.18958286941051483,ɛ,BR,ẽ,BR1023
7254,0.30424052476882935,æ,BR,ẽ,BR1023
7255,0.06237339600920677,ɑ,BR,ẽ,BR1023
7259,0.10395749658346176,ʌ,BR,ẽ,BR1023
7252,0.022641051560640335,oʊ,BR,ẽ,BR1023
7253,0.021564463153481483,u,BR,ẽ,BR1023
7258,0.02944081649184227,ʊ,BR,ẽ,BR1023
7531,0.01722894050180912,i,BR,ẽ,BR142
7537,0.04051709547638893,ɪ,BR,ẽ,BR142
7530,0.055452924221754074,eɪ,BR,ẽ,BR142
7536,0.13131190836429596,ɛ,BR,ẽ,BR142
7534,0.6193544864654541,æ,BR,ẽ,BR142
7535,0.06263773888349533,ɑ,BR,ẽ,BR142
7539,0.05004861578345299,ʌ,BR,ẽ,BR142
7532,0.010453521274030209,oʊ,BR,ẽ,BR142
7533,0.004438940901309252,u,BR,ẽ,BR142
7538,0.008555845357477665,ʊ,BR,ẽ,BR142
6781,0.016838816925883293,i,BR,ẽ,BR144
6787,0.0360279455780983,ɪ,BR,ẽ,BR144
6780,0.06694314628839493,eɪ,BR,ẽ,BR144
6786,0.10975205898284912,ɛ,BR,ẽ,BR144
6784,0.6616542935371399,æ,BR,ẽ,BR144
6785,0.0702955350279808,ɑ,BR,ẽ,BR144
6789,0.02193557657301426,ʌ,BR,ẽ,BR144
6782,0.008769265376031399,oʊ,BR,ẽ,BR144
6783,0.003380031092092395,u,BR,ẽ,BR144
6788,0.004403408151119947,ʊ,BR,ẽ,BR144
8621,0.007735620718449354,i,BR,ẽ,BR146
8627,0.008551391772925854,ɪ,BR,ẽ,BR146
8620,0.07147901505231857,eɪ,BR,ẽ,BR146
8626,0.031292788684368134,ɛ,BR,ẽ,BR146
8624,0.8058238625526428,æ,BR,ẽ,BR146
8625,0.05558601766824722,ɑ,BR,ẽ,BR146
8629,0.011212434619665146,ʌ,BR,ẽ,BR146
8622,0.005913890432566404,oʊ,BR,ẽ,BR146
8623,0.0005616623093374074,u,BR,ẽ,BR146
8628,0.0018432845827192068,ʊ,BR,ẽ,BR146
6751,0.005712754093110561,i,BR,ẽ,BR257
6757,0.01687592826783657,ɪ,BR,ẽ,BR257
6750,0.13312029838562012,eɪ,BR,ẽ,BR257
6756,0.12284357100725174,ɛ,BR,ẽ,BR257
6754,0.6826416850090027,æ,BR,ẽ,BR257
6755,0.020822610706090927,ɑ,BR,ẽ,BR257
