,probabilities,classification,language,vowel,file
9011,0.006873495411127806,e,BR,i,BR742
9012,0.0006226529367268085,ɛ,BR,i,BR742
9021,0.7355340123176575,ɛ̃,BR,i,BR742
9013,0.0011816429905593395,ø,BR,i,BR742
9014,0.00038643006701022387,œ,BR,i,BR742
9015,0.011650518514215946,a,BR,i,BR742
9016,0.0014269845560193062,ɑ̃,BR,i,BR742
9017,0.0025932681746780872,o,BR,i,BR742
9018,0.0004350795643404126,ɔ,BR,i,BR742
9019,0.001761165913194418,ɔ̃,BR,i,BR742
9020,0.002231660997495055,u,BR,i,BR742
3172,0.7776037454605103,i,BR,i,BR757
3173,0.000834006757941097,y,BR,i,BR757
3174,0.002080499194562435,e,BR,i,BR757
3175,0.004246013704687357,ɛ,BR,i,BR757
3184,0.07035110890865326,ɛ̃,BR,i,BR757
3176,0.06353092193603516,ø,BR,i,BR757
3177,0.0105217844247818,œ,BR,i,BR757
3178,0.017158349975943565,a,BR,i,BR757
3179,0.006286296993494034,ɑ̃,BR,i,BR757
3180,0.03696426749229431,o,BR,i,BR757
3181,0.0025760384742170572,ɔ,BR,i,BR757
3182,0.002478181617334485,ɔ̃,BR,i,BR757
3183,0.00536872074007988,u,BR,i,BR757
6760,0.044251080602407455,i,BR,i,BR796
6761,0.008397537283599377,y,BR,i,BR796
6762,0.04240299016237259,e,BR,i,BR796
6763,0.08283471316099167,ɛ,BR,i,BR796
6772,0.38930192589759827,ɛ̃,BR,i,BR796
6764,0.1386631429195404,ø,BR,i,BR796
6765,0.1281331181526184,œ,BR,i,BR796
6766,0.05942554771900177,a,BR,i,BR796
6767,0.013729196041822433,ɑ̃,BR,i,BR796
6768,0.053136538714170456,o,BR,i,BR796
6769,0.02995402365922928,ɔ,BR,i,BR796
6770,0.007151177152991295,ɔ̃,BR,i,BR796
6771,0.0026189563795924187,u,BR,i,BR796
5850,0.028067901730537415,i,BR,i,BR99
5851,0.002050616079941392,y,BR,i,BR99
5852,0.009516450576484203,e,BR,i,BR99
5853,0.002366900909692049,ɛ,BR,i,BR99
5862,0.7847812175750732,ɛ̃,BR,i,BR99
5854,0.0028845276683568954,ø,BR,i,BR99
5855,0.0062305205501616,œ,BR,i,BR99
5856,0.05535481497645378,a,BR,i,BR99
5857,0.0851837620139122,ɑ̃,BR,i,BR99
5858,0.0045174709521234035,o,BR,i,BR99
5859,0.010762360878288746,ɔ,BR,i,BR99
5860,0.004677819553762674,ɔ̃,BR,i,BR99
5861,0.0036056460812687874,u,BR,i,BR99
6773,0.44707968831062317,i,BR,i,BR992
6774,0.46591368317604065,y,BR,i,BR992
6775,0.002699939301237464,e,BR,i,BR992
6776,0.0007846727385185659,ɛ,BR,i,BR992
6785,0.025508370250463486,ɛ̃,BR,i,BR992
6777,0.003917622845619917,ø,BR,i,BR992
6778,0.006606696639209986,œ,BR,i,BR992
6779,0.022589487954974174,a,BR,i,BR992
6780,0.009523424319922924,ɑ̃,BR,i,BR992
6781,0.0025586802512407303,o,BR,i,BR992
6782,0.004989472683519125,ɔ,BR,i,BR992
6783,0.00432173628360033,ɔ̃,BR,i,BR992
6784,0.0035065757110714912,u,BR,i,BR992
6409,0.5652778744697571,i,BR,ĩ,BR1025
6410,0.0012033876264467835,y,BR,ĩ,BR1025
6411,0.015577482990920544,e,BR,ĩ,BR1025
6412,0.0036174640990793705,ɛ,BR,ĩ,BR1025
6421,0.2643284201622009,ɛ̃,BR,ĩ,BR1025
6413,0.023518959060311317,ø,BR,ĩ,BR1025
6414,0.005246817599982023,œ,BR,ĩ,BR1025
6415,0.021192200481891632,a,BR,ĩ,BR1025
6416,0.045312561094760895,ɑ̃,BR,ĩ,BR1025
6417,0.03037082403898239,o,BR,ĩ,BR1025
6418,0.009882379323244095,ɔ,BR,ĩ,BR1025
6419,0.008030847646296024,ɔ̃,BR,ĩ,BR1025
6420,0.006440796889364719,u,BR,ĩ,BR1025
572,0.4495682418346405,i,BR,ĩ,BR1029
573,0.006685361731797457,y,BR,ĩ,BR1029
574,0.07774902880191803,e,BR,ĩ,BR1029
575,0.036218564957380295,ɛ,BR,ĩ,BR1029
584,0.26717886328697205,ɛ̃,BR,ĩ,BR1029
576,0.011958816088736057,ø,BR,ĩ,BR1029
577,0.028958406299352646,œ,BR,ĩ,BR1029
578,0.03996599465608597,a,BR,ĩ,BR1029
579,0.018987199291586876,ɑ̃,BR,ĩ,BR1029
580,0.021692045032978058,o,BR,ĩ,BR1029
581,0.011088783852756023,ɔ,BR,ĩ,BR1029
582,0.02567697875201702,ɔ̃,BR,ĩ,BR1029
583,0.004271753132343292,u,BR,ĩ,BR1029
6201,0.008547952398657799,i,BR,ĩ,BR154
6202,0.0011610222281888127,y,BR,ĩ,BR154
6203,0.0023906566202640533,e,BR,ĩ,BR154
6204,0.0011771280551329255,ɛ,BR,ĩ,BR154
6213,0.29213017225265503,ɛ̃,BR,ĩ,BR154
6205,0.0017196721164509654,ø,BR,ĩ,BR154
6206,0.0067051551304757595,œ,BR,ĩ,BR154
6207,0.6778777837753296,a,BR,ĩ,BR154
6208,0.002959629986435175,ɑ̃,BR,ĩ,BR154
6209,0.001224546111188829,o,BR,ĩ,BR154
6210,0.0017201608279719949,ɔ,BR,ĩ,BR154
6211,0.0012834039516746998,ɔ̃,BR,ĩ,BR154
6212,0.001102608279325068,u,BR,ĩ,BR154
7007,0.027456723153591156,i,BR,ĩ,BR158
7008,0.03806199133396149,y,BR,ĩ,BR158
7009,0.025419075042009354,e,BR,ĩ,BR158
7010,0.022805750370025635,ɛ,BR,ĩ,BR158
7019,0.5317763090133667,ɛ̃,BR,ĩ,BR158
7011,0.005705502349883318,ø,BR,ĩ,BR158
7012,0.00578645383939147,œ,BR,ĩ,BR158
7013,0.2166145145893097,a,BR,ĩ,BR158
7014,0.07615123689174652,ɑ̃,BR,ĩ,BR158
7015,0.009036455303430557,o,BR,ĩ,BR158
7016,0.027539020404219627,ɔ,BR,ĩ,BR158
7017,0.00404381426051259,ɔ̃,BR,ĩ,BR158
7018,0.009603142738342285,u,BR,ĩ,BR158
12220,0.0023809499107301235,i,BR,ĩ,BR159
12221,0.006380429491400719,y,BR,ĩ,BR159
12222,0.011697265319526196,e,BR,ĩ,BR159
12223,0.008658478036522865,ɛ,BR,ĩ,BR159
12232,0.8818245530128479,ɛ̃,BR,ĩ,BR159
12224,0.00333636486902833,ø,BR,ĩ,BR159
12225,0.0025488624814897776,œ,BR,ĩ,BR159
12226,0.02379034273326397,a,BR,ĩ,BR159
12227,0.015760060399770737,ɑ̃,BR,ĩ,BR159
12228,0.00859901588410139,o,BR,ĩ,BR159
12229,0.01675347425043583,ɔ,BR,ĩ,BR159
12230,0.015394346788525581,ɔ̃,BR,ĩ,BR159
12231,0.0028758905827999115,u,BR,ĩ,BR159
6864,0.28607848286628723,i,BR,ĩ,BR264
6865,0.01736324653029442,y,BR,ĩ,BR264
6866,0.03495527803897858,e,BR,ĩ,BR264
6867,0.08584779500961304,ɛ,BR,ĩ,BR264
6876,0.03409811109304428,ɛ̃,BR,ĩ,BR264
6868,0.03185128793120384,ø,BR,ĩ,BR264
6869,0.05261047184467316,œ,BR,ĩ,BR264
6870,0.2904583215713501,a,BR,ĩ,BR264
6871,0.011271104216575623,ɑ̃,BR,ĩ,BR264
6872,0.03123847022652626,o,BR,ĩ,BR264
6873,0.10373750329017639,ɔ,BR,ĩ,BR264
6874,0.007485870737582445,ɔ̃,BR,ĩ,BR264
6875,0.01300402544438839,u,BR,ĩ,BR264
3731,0.06941214203834534,i,BR,ĩ,BR411
3732,0.004673657938838005,y,BR,ĩ,BR411
3733,0.003582198405638337,e,BR,ĩ,BR411
3734,0.0010941578075289726,ɛ,BR,ĩ,BR411
3743,0.00015924053150229156,ɛ̃,BR,ĩ,BR411
3735,0.026794249191880226,ø,BR,ĩ,BR411
3736,0.006417801138013601,œ,BR,ĩ,BR411
3737,0.001581793068908155,a,BR,ĩ,BR411
3738,0.0013594331685453653,ɑ̃,BR,ĩ,BR411
3739,0.87518310546875,o,BR,ĩ,BR411
3740,0.006825780961662531,ɔ,BR,ĩ,BR411
3741,0.0009449759381823242,ɔ̃,BR,ĩ,BR411
3742,0.001971443882212043,u,BR,ĩ,BR411
2834,0.09284321218729019,i,BR,ĩ,BR417
2835,0.05904785543680191,y,BR,ĩ,BR417
2836,0.3573095202445984,e,BR,ĩ,BR417
2837,0.08300236612558365,ɛ,BR,ĩ,BR417
2846,0.05901823937892914,ɛ̃,BR,ĩ,BR417
2838,0.05926214158535004,ø,BR,ĩ,BR417
2839,0.02366282045841217,œ,BR,ĩ,BR417
2840,0.10513564944267273,a,BR,ĩ,BR417
2841,0.06382177025079727,ɑ̃,BR,ĩ,BR417
2842,0.0167586337774992,o,BR,ĩ,BR417
2843,0.053357820957899094,ɔ,BR,ĩ,BR417
2844,0.0030203976202756166,ɔ̃,BR,ĩ,BR417
2845,0.023759540170431137,u,BR,ĩ,BR417
4654,0.9998642206192017,i,BR,ĩ,BR504
4655,2.21115419662965e-06,y,BR,ĩ,BR504
4656,4.2095147364307195e-05,e,BR,ĩ,BR504
4657,9.27060864341911e-06,ɛ,BR,ĩ,BR504
4666,7.084518074407242e-06,ɛ̃,BR,ĩ,BR504
4658,1.0664250112313312e-05,ø,BR,ĩ,BR504
4659,1.0174330782319885e-06,œ,BR,ĩ,BR504
4660,7.891918357927352e-06,a,BR,ĩ,BR504
4661,3.024531361006666e-05,ɑ̃,BR,ĩ,BR504
4662,1.3550426956498995e-05,o,BR,ĩ,BR504
4663,3.843126251013018e-06,ɔ,BR,ĩ,BR504
4664,2.571145614638226e-06,ɔ̃,BR,ĩ,BR504
4665,5.228102509136079e-06,u,BR,ĩ,BR504
1690,0.040211234241724014,i,BR,ĩ,BR510
1691,0.00043776887468993664,y,BR,ĩ,BR510
1692,0.0014375115279108286,e,BR,ĩ,BR510
1693,0.003870338201522827,ɛ,BR,ĩ,BR510
1702,0.8115328550338745,ɛ̃,BR,ĩ,BR510
1694,0.015119487419724464,ø,BR,ĩ,BR510
1695,0.019663115963339806,œ,BR,ĩ,BR510
1696,0.06881283968687057,a,BR,ĩ,BR510
1697,0.021986249834299088,ɑ̃,BR,ĩ,BR510
1698,0.002510916907340288,o,BR,ĩ,BR510
1699,0.007453111000359058,ɔ,BR,ĩ,BR510
1700,0.0064343963749706745,ɔ̃,BR,ĩ,BR510
1701,0.0005301996716298163,u,BR,ĩ,BR510
5694,0.23316316306591034,i,BR,ĩ,BR559
5695,0.027695946395397186,y,BR,ĩ,BR559
5696,0.10029963403940201,e,BR,ĩ,BR559
5697,0.051934435963630676,ɛ,BR,ĩ,BR559
5706,0.1547631472349167,ɛ̃,BR,ĩ,BR559
5698,0.026825278997421265,ø,BR,ĩ,BR559
5699,0.015182992443442345,œ,BR,ĩ,BR559
5700,0.04770733788609505,a,BR,ĩ,BR559
5701,0.07309748232364655,ɑ̃,BR,ĩ,BR559
5702,0.032201338559389114,o,BR,ĩ,BR559
5703,0.00842414889484644,ɔ,BR,ĩ,BR559
5704,0.06058943271636963,ɔ̃,BR,ĩ,BR559
5705,0.1681157797574997,u,BR,ĩ,BR559
39,0.006261573173105717,i,BR,ĩ,BR648
40,0.004398879129439592,y,BR,ĩ,BR648
41,0.02243347093462944,e,BR,ĩ,BR648
42,0.009168557822704315,ɛ,BR,ĩ,BR648
51,0.5132551193237305,ɛ̃,BR,ĩ,BR648
43,0.015422276221215725,ø,BR,ĩ,BR648
44,0.059872884303331375,œ,BR,ĩ,BR648
45,0.2813582718372345,a,BR,ĩ,BR648
46,0.051879361271858215,ɑ̃,BR,ĩ,BR648
47,0.013330613262951374,o,BR,ĩ,BR648
48,0.009036930277943611,ɔ,BR,ĩ,BR648
49,0.011948840692639351,ɔ̃,BR,ĩ,BR648
50,0.0016332328086718917,u,BR,ĩ,BR648
8268,0.03241109848022461,i,BR,ĩ,BR687
8269,0.03061421401798725,y,BR,ĩ,BR687
8270,0.03815135732293129,e,BR,ĩ,BR687
8271,0.05863460525870323,ɛ,BR,ĩ,BR687
8280,0.11022897064685822,ɛ̃,BR,ĩ,BR687
8272,0.02969576045870781,ø,BR,ĩ,BR687
8273,0.03877527639269829,œ,BR,ĩ,BR687
8274,0.40744563937187195,a,BR,ĩ,BR687
8275,0.12047835439443588,ɑ̃,BR,ĩ,BR687
8276,0.026503589004278183,o,BR,ĩ,BR687
8277,0.026794493198394775,ɔ,BR,ĩ,BR687
8278,0.0684942752122879,ɔ̃,BR,ĩ,BR687
8279,0.011772389523684978,u,BR,ĩ,BR687
3601,0.016317924484610558,i,BR,ĩ,BR848
3602,0.022300513461232185,y,BR,ĩ,BR848
3603,0.008980068378150463,e,BR,ĩ,BR848
3604,0.012952589429914951,ɛ,BR,ĩ,BR848
3613,0.853795051574707,ɛ̃,BR,ĩ,BR848
3605,0.0031695945654064417,ø,BR,ĩ,BR848
3606,0.010096817277371883,œ,BR,ĩ,BR848
3607,0.021012790501117706,a,BR,ĩ,BR848
3608,0.01026813592761755,ɑ̃,BR,ĩ,BR848
3609,0.0071526383981108665,o,BR,ĩ,BR848
3610,0.017732663080096245,ɔ,BR,ĩ,BR848
3611,0.014173675328493118,ɔ̃,BR,ĩ,BR848
3612,0.002047531306743622,u,BR,ĩ,BR848
2938,0.03433588519692421,i,BR,ĩ,BR850
2939,0.07787875086069107,y,BR,ĩ,BR850
2940,0.029873549938201904,e,BR,ĩ,BR850
2941,0.061928365379571915,ɛ,BR,ĩ,BR850
2950,0.4033897817134857,ɛ̃,BR,ĩ,BR850
2942,0.017576226964592934,ø,BR,ĩ,BR850
2943,0.049517881125211716,œ,BR,ĩ,BR850
2944,0.10764420032501221,a,BR,ĩ,BR850
2945,0.13391751050949097,ɑ̃,BR,ĩ,BR850
2946,0.011661791242659092,o,BR,ĩ,BR850
2947,0.028248440474271774,ɔ,BR,ĩ,BR850
2948,0.03557777777314186,ɔ̃,BR,ĩ,BR850
2949,0.008449915796518326,u,BR,ĩ,BR850
6214,0.05683891475200653,i,BR,ĩ,BR880
6215,0.0009991206461563706,y,BR,ĩ,BR880
6216,0.0006188919651322067,e,BR,ĩ,BR880
6217,0.0011267932131886482,ɛ,BR,ĩ,BR880
6226,0.9040772318840027,ɛ̃,BR,ĩ,BR880
6218,0.0009925231570377946,ø,BR,ĩ,BR880
6219,0.005520423408597708,œ,BR,ĩ,BR880
6220,0.013338076882064342,a,BR,ĩ,BR880
6221,0.0026326824445277452,ɑ̃,BR,ĩ,BR880
6222,0.0061345091089606285,o,BR,ĩ,BR880
6223,0.0014974379446357489,ɔ,BR,ĩ,BR880
6224,0.005324048921465874,ɔ̃,BR,ĩ,BR880
6225,0.0008993256487883627,u,BR,ĩ,BR880
11336,0.012327112257480621,i,BR,e,BR1014
11337,0.001760005601681769,y,BR,e,BR1014
11338,0.16684044897556305,e,BR,e,BR1014
11339,0.007663236930966377,ɛ,BR,e,BR1014
11348,0.5642732977867126,ɛ̃,BR,e,BR1014
11340,0.0465521477162838,ø,BR,e,BR1014
11341,0.006194655317813158,œ,BR,e,BR1014
11342,0.12539038062095642,a,BR,e,BR1014
11343,0.02761746570467949,ɑ̃,BR,e,BR1014
11344,0.020411595702171326,o,BR,e,BR1014
11345,0.011597170494496822,ɔ,BR,e,BR1014
11346,0.005632858257740736,ɔ̃,BR,e,BR1014
11347,0.0037395693361759186,u,BR,e,BR1014
4940,0.0479012206196785,i,BR,e,BR283
4941,0.013133048079907894,y,BR,e,BR283
4942,0.02847306802868843,e,BR,e,BR283
4943,0.0020833308808505535,ɛ,BR,e,BR283
4952,0.04355635866522789,ɛ̃,BR,e,BR283
4944,0.26378771662712097,ø,BR,e,BR283
4945,0.032966334372758865,œ,BR,e,BR283
4946,0.010265075601637363,a,BR,e,BR283
4947,0.0014697823207825422,ɑ̃,BR,e,BR283
4948,0.4914560914039612,o,BR,e,BR283
4949,0.05762535333633423,ɔ,BR,e,BR283
4950,0.005264740437269211,ɔ̃,BR,e,BR283
4951,0.002017868682742119,u,BR,e,BR283
4043,0.11189204454421997,i,BR,e,BR288
4044,0.039215777069330215,y,BR,e,BR288
4045,0.09115719050168991,e,BR,e,BR288
4046,0.0030146706849336624,ɛ,BR,e,BR288
4055,0.03425616770982742,ɛ̃,BR,e,BR288
4047,0.015576896257698536,ø,BR,e,BR288
4048,0.0019115660106763244,œ,BR,e,BR288
4049,0.0036868422757834196,a,BR,e,BR288
4050,0.006828631274402142,ɑ̃,BR,e,BR288
4051,0.65573650598526,o,BR,e,BR288
4052,0.02114107832312584,ɔ,BR,e,BR288
4053,0.0058347610756754875,ɔ̃,BR,e,BR288
4054,0.009747935459017754,u,BR,e,BR288
8632,0.0476418063044548,i,BR,e,BR320
8633,0.003256005933508277,y,BR,e,BR320
8634,0.11989155411720276,e,BR,e,BR320
8635,0.0033226734958589077,ɛ,BR,e,BR320
8644,0.34468623995780945,ɛ̃,BR,e,BR320
8636,0.043406158685684204,ø,BR,e,BR320
8637,0.01862126775085926,œ,BR,e,BR320
8638,0.02342318184673786,a,BR,e,BR320
8639,0.0009180965716950595,ɑ̃,BR,e,BR320
8640,0.3730899393558502,o,BR,e,BR320
8641,0.015045002102851868,ɔ,BR,e,BR320
8642,0.0023999011609703302,ɔ̃,BR,e,BR320
8643,0.004298200365155935,u,BR,e,BR320
7345,0.10488967597484589,i,BR,e,BR323
7346,0.017098145559430122,y,BR,e,BR323
7347,0.06620147824287415,e,BR,e,BR323
7348,0.004142557270824909,ɛ,BR,e,BR323
7357,0.722470760345459,ɛ̃,BR,e,BR323
7349,0.019897473976016045,ø,BR,e,BR323
7350,0.0028149234130978584,œ,BR,e,BR323
7351,0.009603530168533325,a,BR,e,BR323
7352,0.00485296081751585,ɑ̃,BR,e,BR323
7353,0.007918981835246086,o,BR,e,BR323
7354,0.009730884805321693,ɔ,BR,e,BR323
7355,0.024249784648418427,ɔ̃,BR,e,BR323
7356,0.006128881126642227,u,BR,e,BR323
3406,0.0102788545191288,i,BR,e,BR489
3407,0.0002065584994852543,y,BR,e,BR489
3408,0.8127580881118774,e,BR,e,BR489
3409,0.016077304258942604,ɛ,BR,e,BR489
3418,0.09025000780820847,ɛ̃,BR,e,BR489
3410,0.006834712810814381,ø,BR,e,BR489
3411,0.001362702576443553,œ,BR,e,BR489
3412,0.014361836947500706,a,BR,e,BR489
3413,0.0014767105458304286,ɑ̃,BR,e,BR489
3414,0.04281650483608246,o,BR,e,BR489
3415,0.0012543776538223028,ɔ,BR,e,BR489
3416,0.0012856475077569485,ɔ̃,BR,e,BR489
3417,0.001036735950037837,u,BR,e,BR489
4277,0.04639587923884392,i,BR,e,BR490
4278,0.01809084415435791,y,BR,e,BR490
4279,0.3350540101528168,e,BR,e,BR490
4280,0.08149150013923645,ɛ,BR,e,BR490
4289,0.04357459023594856,ɛ̃,BR,e,BR490
4281,0.11556825041770935,ø,BR,e,BR490
4282,0.051763858646154404,œ,BR,e,BR490
4283,0.019904842600226402,a,BR,e,BR490
4284,0.13059580326080322,ɑ̃,BR,e,BR490
4285,0.07943028211593628,o,BR,e,BR490
4286,0.024888860061764717,ɔ,BR,e,BR490
4287,0.026931069791316986,ɔ̃,BR,e,BR490
4288,0.0263102725148201,u,BR,e,BR490
11726,0.07010051608085632,i,BR,e,BR636
11727,0.0162422526627779,y,BR,e,BR636
11728,0.02687607891857624,e,BR,e,BR636
11729,0.021806372329592705,ɛ,BR,e,BR636
11738,0.2977502644062042,ɛ̃,BR,e,BR636
11730,0.004451162181794643,ø,BR,e,BR636
11731,0.001885295263491571,œ,BR,e,BR636
11732,0.10011713206768036,a,BR,e,BR636
11733,0.10411013662815094,ɑ̃,BR,e,BR636
11734,0.30015963315963745,o,BR,e,BR636
11735,0.03901069238781929,ɔ,BR,e,BR636
11736,0.003542418824508786,ɔ̃,BR,e,BR636
11737,0.013948041014373302,u,BR,e,BR636
12246,0.24545449018478394,i,BR,e,BR637
12247,0.0068662832491099834,y,BR,e,BR637
12248,0.4639747738838196,e,BR,e,BR637
12249,0.04476207122206688,ɛ,BR,e,BR637
12258,0.046062033623456955,ɛ̃,BR,e,BR637
12250,0.04244935140013695,ø,BR,e,BR637
12251,0.00644960580393672,œ,BR,e,BR637
12252,0.008389219641685486,a,BR,e,BR637
12253,0.007070773746818304,ɑ̃,BR,e,BR637
12254,0.040617525577545166,o,BR,e,BR637
12255,0.006380903534591198,ɔ,BR,e,BR637
12256,0.045051105320453644,ɔ̃,BR,e,BR637
12257,0.03647182509303093,u,BR,e,BR637
12077,0.009663104079663754,i,BR,e,BR751
