,probabilities,classification,language,vowel,file
8324,1.497248880433233e-09,æ,BR,i,BR742
8325,1.9033767617582242e-12,ɑ,BR,i,BR742
8329,2.3293487139142144e-09,ʌ,BR,i,BR742
8322,4.077378434885759e-10,oʊ,BR,i,BR742
8323,7.827181747188661e-08,u,BR,i,BR742
8328,7.0694183840203095e-09,ʊ,BR,i,BR742
7811,0.995590090751648,i,BR,i,BR757
7817,0.0004958438803441823,ɪ,BR,i,BR757
7810,0.00023284969211090356,eɪ,BR,i,BR757
7816,0.00018141478358302265,ɛ,BR,i,BR757
7814,1.7526201645523543e-06,æ,BR,i,BR757
7815,3.87961608794285e-06,ɑ,BR,i,BR757
7819,0.00041629691259004176,ʌ,BR,i,BR757
7812,0.00012722500832751393,oʊ,BR,i,BR757
7813,0.0008790434221737087,u,BR,i,BR757
7818,0.0020713922567665577,ʊ,BR,i,BR757
6731,0.9926664233207703,i,BR,i,BR796
6737,0.005088295321911573,ɪ,BR,i,BR796
6730,0.0015396748203784227,eɪ,BR,i,BR796
6736,9.444576426176354e-05,ɛ,BR,i,BR796
6734,5.169947030481126e-07,æ,BR,i,BR796
6735,6.139223387435777e-07,ɑ,BR,i,BR796
6739,3.527753506205045e-05,ʌ,BR,i,BR796
6732,2.480019065842498e-05,oʊ,BR,i,BR796
6733,0.00027074330137111247,u,BR,i,BR796
6738,0.0002792968589346856,ʊ,BR,i,BR796
7651,0.4546988308429718,i,BR,i,BR99
7657,0.5381206274032593,ɪ,BR,i,BR99
7650,0.0014618728309869766,eɪ,BR,i,BR99
7656,0.003895377041772008,ɛ,BR,i,BR99
7654,0.0001371540129184723,æ,BR,i,BR99
7655,1.5221287412714446e-06,ɑ,BR,i,BR99
7659,0.0014091231860220432,ʌ,BR,i,BR99
7652,1.7715115973260254e-05,oʊ,BR,i,BR99
7653,2.1309186195139773e-05,u,BR,i,BR99
7658,0.0002365007676417008,ʊ,BR,i,BR99
7331,0.7882896661758423,i,BR,i,BR992
7337,0.13517558574676514,ɪ,BR,i,BR992
7330,0.05835634842514992,eɪ,BR,i,BR992
7336,0.005790363531559706,ɛ,BR,i,BR992
7334,0.0006476417183876038,æ,BR,i,BR992
7335,9.23186780710239e-06,ɑ,BR,i,BR992
7339,0.0015014255186542869,ʌ,BR,i,BR992
7332,0.00011777896725106984,oʊ,BR,i,BR992
7333,0.0017838269704952836,u,BR,i,BR992
7338,0.008328232914209366,ʊ,BR,i,BR992
7821,0.6767980456352234,i,BR,ĩ,BR1025
7827,0.21072858572006226,ɪ,BR,ĩ,BR1025
7820,0.08103367686271667,eɪ,BR,ĩ,BR1025
7826,0.019287122413516045,ɛ,BR,ĩ,BR1025
7824,0.0009153238497674465,æ,BR,ĩ,BR1025
7825,4.449929474503733e-05,ɑ,BR,ĩ,BR1025
7829,0.00014964227739255875,ʌ,BR,ĩ,BR1025
7822,0.0010412712581455708,oʊ,BR,ĩ,BR1025
7823,0.009902473539113998,u,BR,ĩ,BR1025
7828,9.933420369634405e-05,ʊ,BR,ĩ,BR1025
7031,0.46682676672935486,i,BR,ĩ,BR1029
7037,0.16572657227516174,ɪ,BR,ĩ,BR1029
7030,0.05726560577750206,eɪ,BR,ĩ,BR1029
7036,0.06115970388054848,ɛ,BR,ĩ,BR1029
7034,0.07720048725605011,æ,BR,ĩ,BR1029
7035,0.0002620018203742802,ɑ,BR,ĩ,BR1029
7039,0.0028110488783568144,ʌ,BR,ĩ,BR1029
7032,0.0033805901184678078,oʊ,BR,ĩ,BR1029
7033,0.160538911819458,u,BR,ĩ,BR1029
7038,0.004828430246561766,ʊ,BR,ĩ,BR1029
7801,0.2191869467496872,i,BR,ĩ,BR154
7807,0.7603451013565063,ɪ,BR,ĩ,BR154
7800,0.0005253730923868716,eɪ,BR,ĩ,BR154
7806,0.014601879753172398,ɛ,BR,ĩ,BR154
7804,2.809086254274007e-05,æ,BR,ĩ,BR154
7805,2.996052671733196e-06,ɑ,BR,ĩ,BR154
7809,0.0005795374163426459,ʌ,BR,ĩ,BR154
7802,5.869419692317024e-05,oʊ,BR,ĩ,BR154
7803,0.004553468432277441,u,BR,ĩ,BR154
7808,0.00011779239139286801,ʊ,BR,ĩ,BR154
7521,0.1657731682062149,i,BR,ĩ,BR158
7527,0.7930305600166321,ɪ,BR,ĩ,BR158
7520,0.006998059339821339,eɪ,BR,ĩ,BR158
7526,0.029726020991802216,ɛ,BR,ĩ,BR158
7524,0.0034141677897423506,æ,BR,ĩ,BR158
7525,7.912777800811455e-05,ɑ,BR,ĩ,BR158
7529,0.0005913212080486119,ʌ,BR,ĩ,BR158
7522,5.544307714444585e-05,oʊ,BR,ĩ,BR158
7523,0.00019816943677142262,u,BR,ĩ,BR158
7528,0.00013397297880146652,ʊ,BR,ĩ,BR158
8541,0.06055536866188049,i,BR,ĩ,BR159
8547,0.5826126337051392,ɪ,BR,ĩ,BR159
8540,0.006661518011242151,eɪ,BR,ĩ,BR159
8546,0.22305551171302795,ɛ,BR,ĩ,BR159
8544,0.009816901758313179,æ,BR,ĩ,BR159
8545,0.002984794555231929,ɑ,BR,ĩ,BR159
8549,0.11307914555072784,ʌ,BR,ĩ,BR159
8542,4.689157867687754e-05,oʊ,BR,ĩ,BR159
8543,0.000255114515312016,u,BR,ĩ,BR159
8548,0.000932057446334511,ʊ,BR,ĩ,BR159
7001,0.12092738598585129,i,BR,ĩ,BR264
7007,0.3759424388408661,ɪ,BR,ĩ,BR264
7000,0.06111321970820427,eɪ,BR,ĩ,BR264
7006,0.19481903314590454,ɛ,BR,ĩ,BR264
7004,0.14862194657325745,æ,BR,ĩ,BR264
7005,0.01047168392688036,ɑ,BR,ĩ,BR264
7009,0.003822924103587866,ʌ,BR,ĩ,BR264
7002,0.00021300801017787308,oʊ,BR,ĩ,BR264
7003,0.06988482177257538,u,BR,ĩ,BR264
7008,0.014183609746396542,ʊ,BR,ĩ,BR264
6851,0.006082366686314344,i,BR,ĩ,BR411
6857,0.594139575958252,ɪ,BR,ĩ,BR411
6850,0.0021894974634051323,eɪ,BR,ĩ,BR411
6856,0.08465980738401413,ɛ,BR,ĩ,BR411
6854,0.017392216250300407,æ,BR,ĩ,BR411
6855,0.025171803310513496,ɑ,BR,ĩ,BR411
6859,0.01376691460609436,ʌ,BR,ĩ,BR411
6852,0.0012271091109141707,oʊ,BR,ĩ,BR411
6853,0.24808330833911896,u,BR,ĩ,BR411
6858,0.007287370972335339,ʊ,BR,ĩ,BR411
7641,0.0018936673877760768,i,BR,ĩ,BR417
7647,0.1655239313840866,ɪ,BR,ĩ,BR417
7640,0.005698314402252436,eɪ,BR,ĩ,BR417
7646,0.007709212601184845,ɛ,BR,ĩ,BR417
7644,0.007839666679501534,æ,BR,ĩ,BR417
7645,0.0032183227594941854,ɑ,BR,ĩ,BR417
7649,0.0011212746612727642,ʌ,BR,ĩ,BR417
7642,0.048857614398002625,oʊ,BR,ĩ,BR417
7643,0.7472392320632935,u,BR,ĩ,BR417
7648,0.010898691602051258,ʊ,BR,ĩ,BR417
8121,0.39052802324295044,i,BR,ĩ,BR504
8127,0.5067245364189148,ɪ,BR,ĩ,BR504
8120,0.0037155330646783113,eɪ,BR,ĩ,BR504
8126,0.003884446807205677,ɛ,BR,ĩ,BR504
8124,0.0005641588941216469,æ,BR,ĩ,BR504
8125,0.00020622705051209778,ɑ,BR,ĩ,BR504
8129,0.003513012081384659,ʌ,BR,ĩ,BR504
8122,0.0008838700596243143,oʊ,BR,ĩ,BR504
8123,0.0756593570113182,u,BR,ĩ,BR504
8128,0.014320863410830498,ʊ,BR,ĩ,BR504
7361,0.8171375393867493,i,BR,ĩ,BR510
7367,0.1656857430934906,ɪ,BR,ĩ,BR510
7360,0.0023702112957835197,eɪ,BR,ĩ,BR510
7366,0.0004478039045352489,ɛ,BR,ĩ,BR510
7364,3.128629759885371e-05,æ,BR,ĩ,BR510
7365,1.4516555211230298e-06,ɑ,BR,ĩ,BR510
7369,3.223147359676659e-05,ʌ,BR,ĩ,BR510
7362,0.0002757687761913985,oʊ,BR,ĩ,BR510
7363,0.011005816981196404,u,BR,ĩ,BR510
7368,0.003012213623151183,ʊ,BR,ĩ,BR510
7061,0.028981046751141548,i,BR,ĩ,BR559
7067,0.9255191087722778,ɪ,BR,ĩ,BR559
7060,0.00019905829685740173,eɪ,BR,ĩ,BR559
7066,0.042911604046821594,ɛ,BR,ĩ,BR559
7064,0.00012623349903151393,æ,BR,ĩ,BR559
7065,1.7065118299797177e-05,ɑ,BR,ĩ,BR559
7069,0.0014954765792936087,ʌ,BR,ĩ,BR559
7062,7.019130862317979e-06,oʊ,BR,ĩ,BR559
7063,0.0002764251548796892,u,BR,ĩ,BR559
7068,0.00046687963185831904,ʊ,BR,ĩ,BR559
8041,0.32464271783828735,i,BR,ĩ,BR648
8047,0.08364667743444443,ɪ,BR,ĩ,BR648
8040,0.007861621677875519,eɪ,BR,ĩ,BR648
8046,0.4319581389427185,ɛ,BR,ĩ,BR648
8044,0.0016700753476470709,æ,BR,ĩ,BR648
8045,0.0020485171116888523,ɑ,BR,ĩ,BR648
8049,0.025620944797992706,ʌ,BR,ĩ,BR648
8042,0.010709592141211033,oʊ,BR,ĩ,BR648
8043,0.0875677689909935,u,BR,ĩ,BR648
8048,0.02427399344742298,ʊ,BR,ĩ,BR648
8161,0.07799383252859116,i,BR,ĩ,BR687
8167,0.08720631152391434,ɪ,BR,ĩ,BR687
8160,0.004745814483612776,eɪ,BR,ĩ,BR687
8166,0.03761034086346626,ɛ,BR,ĩ,BR687
8164,0.03265610709786415,æ,BR,ĩ,BR687
8165,0.0006309241289272904,ɑ,BR,ĩ,BR687
8169,0.0012522016186267138,ʌ,BR,ĩ,BR687
8162,0.0010010229889303446,oʊ,BR,ĩ,BR687
8163,0.7409899830818176,u,BR,ĩ,BR687
8168,0.01591341197490692,ʊ,BR,ĩ,BR687
8021,0.9621813893318176,i,BR,ĩ,BR848
8027,0.006298433057963848,ɪ,BR,ĩ,BR848
8020,0.008730147033929825,eɪ,BR,ĩ,BR848
8026,0.0003282058169133961,ɛ,BR,ĩ,BR848
8024,0.00022844602062832564,æ,BR,ĩ,BR848
8025,6.611102435272187e-05,ɑ,BR,ĩ,BR848
8029,0.0010282002622261643,ʌ,BR,ĩ,BR848
8022,0.0004682747821789235,oʊ,BR,ĩ,BR848
8023,0.01601254567503929,u,BR,ĩ,BR848
8028,0.004658256657421589,ʊ,BR,ĩ,BR848
7671,0.6902904510498047,i,BR,ĩ,BR850
7677,0.03971059247851372,ɪ,BR,ĩ,BR850
7670,0.018739646300673485,eɪ,BR,ĩ,BR850
7676,0.0028679068200290203,ɛ,BR,ĩ,BR850
7674,0.0007606004364788532,æ,BR,ĩ,BR850
7675,0.00042420520912855864,ɑ,BR,ĩ,BR850
7679,0.022018754854798317,ʌ,BR,ĩ,BR850
7672,0.07318563759326935,oʊ,BR,ĩ,BR850
7673,0.12038746476173401,u,BR,ĩ,BR850
7678,0.031614650040864944,ʊ,BR,ĩ,BR850
6971,0.10654819011688232,i,BR,ĩ,BR880
6977,0.8416433334350586,ɪ,BR,ĩ,BR880
6970,0.0001803203485906124,eɪ,BR,ĩ,BR880
6976,0.04266095906496048,ɛ,BR,ĩ,BR880
6974,0.00032661075238138437,æ,BR,ĩ,BR880
6975,5.09375095134601e-05,ɑ,BR,ĩ,BR880
6979,0.00011271629045950249,ʌ,BR,ĩ,BR880
6972,0.00027001352282240987,oʊ,BR,ĩ,BR880
6973,0.004700498189777136,u,BR,ĩ,BR880
6978,0.0035063638351857662,ʊ,BR,ĩ,BR880
8061,0.00016309917555190623,i,BR,e,BR1014
8067,0.594519853591919,ɪ,BR,e,BR1014
8060,0.007890467531979084,eɪ,BR,e,BR1014
8066,0.3675449788570404,ɛ,BR,e,BR1014
8064,0.008963785134255886,æ,BR,e,BR1014
8065,0.00012815286754630506,ɑ,BR,e,BR1014
8069,0.020525002852082253,ʌ,BR,e,BR1014
8062,1.8539759594204952e-06,oʊ,BR,e,BR1014
8063,1.0429963367641903e-05,u,BR,e,BR1014
8068,0.0002524701412767172,ʊ,BR,e,BR1014
7181,0.00019225530559197068,i,BR,e,BR283
7187,0.30202150344848633,ɪ,BR,e,BR283
7180,0.05136200413107872,eɪ,BR,e,BR283
7186,0.18704544007778168,ɛ,BR,e,BR283
7184,0.359279066324234,æ,BR,e,BR283
7185,0.03461676836013794,ɑ,BR,e,BR283
7189,0.06412219256162643,ʌ,BR,e,BR283
7182,0.00022704406001139432,oʊ,BR,e,BR283
7183,7.715669926255941e-05,u,BR,e,BR283
7188,0.0010565101401880383,ʊ,BR,e,BR283
8011,0.03372827544808388,i,BR,e,BR288
8017,0.8984990119934082,ɪ,BR,e,BR288
8010,0.0001735256373649463,eɪ,BR,e,BR288
8016,0.011408168822526932,ɛ,BR,e,BR288
8014,0.000823786249384284,æ,BR,e,BR288
8015,0.004357376601547003,ɑ,BR,e,BR288
8019,0.031760428100824356,ʌ,BR,e,BR288
8012,0.00041928639984689653,oʊ,BR,e,BR288
8013,0.005438037216663361,u,BR,e,BR288
8018,0.01339208334684372,ʊ,BR,e,BR288
7621,0.0051905014552176,i,BR,e,BR320
7627,0.890451967716217,ɪ,BR,e,BR320
7620,0.00018140893371310085,eɪ,BR,e,BR320
7626,0.08847983926534653,ɛ,BR,e,BR320
7624,0.000767543213441968,æ,BR,e,BR320
7625,0.0023701684549450874,ɑ,BR,e,BR320
7629,0.012227139435708523,ʌ,BR,e,BR320
7622,5.787532063550316e-05,oʊ,BR,e,BR320
7623,1.2120293831685558e-05,u,BR,e,BR320
7628,0.00026141153648495674,ʊ,BR,e,BR320
7931,0.018864979967474937,i,BR,e,BR323
7937,0.8587143421173096,ɪ,BR,e,BR323
7930,0.003356741741299629,eɪ,BR,e,BR323
7936,0.11872807890176773,ɛ,BR,e,BR323
7934,9.6352472610306e-05,æ,BR,e,BR323
7935,6.271473102970049e-05,ɑ,BR,e,BR323
7939,0.00014615693362429738,ʌ,BR,e,BR323
7932,1.780326601874549e-05,oʊ,BR,e,BR323
7933,8.350173743565392e-07,u,BR,e,BR323
7938,1.195120330521604e-05,ʊ,BR,e,BR323
8241,0.0035355782601982355,i,BR,e,BR489
8247,0.11410964280366898,ɪ,BR,e,BR489
8240,0.0001649768528295681,eɪ,BR,e,BR489
8246,0.010114094242453575,ɛ,BR,e,BR489
8244,0.0006061168387532234,æ,BR,e,BR489
8245,0.0008228885126300156,ɑ,BR,e,BR489
8249,0.8541144132614136,ʌ,BR,e,BR489
8242,2.2172755052451976e-05,oʊ,BR,e,BR489
8243,0.0010436050361022353,u,BR,e,BR489
8248,0.01546647772192955,ʊ,BR,e,BR489
8211,0.009654141962528229,i,BR,e,BR490
8217,0.21237829327583313,ɪ,BR,e,BR490
8210,2.2602169337915257e-05,eɪ,BR,e,BR490
8216,0.7515643239021301,ɛ,BR,e,BR490
8214,7.21023534424603e-05,æ,BR,e,BR490
8215,0.0007466833340004086,ɑ,BR,e,BR490
8219,0.021207913756370544,ʌ,BR,e,BR490
8212,1.0758640200947411e-06,oʊ,BR,e,BR490
8213,5.288759439281421e-06,u,BR,e,BR490
8218,0.004347547423094511,ʊ,BR,e,BR490
7271,0.24059736728668213,i,BR,e,BR636
7277,0.7472838759422302,ɪ,BR,e,BR636
7270,1.6027182937250473e-05,eɪ,BR,e,BR636
7276,0.01120892632752657,ɛ,BR,e,BR636
7274,6.640774245170178e-06,æ,BR,e,BR636
7275,1.4126852647677879e-06,ɑ,BR,e,BR636
7279,0.0004709750646725297,ʌ,BR,e,BR636
7272,1.8605647937874892e-06,oʊ,BR,e,BR636
7273,7.182529225246981e-05,u,BR,e,BR636
7278,0.00034111025161109865,ʊ,BR,e,BR636
7541,0.0701691135764122,i,BR,e,BR637
7547,0.8084658980369568,ɪ,BR,e,BR637
7540,0.06559281796216965,eɪ,BR,e,BR637
7546,0.011889430694282055,ɛ,BR,e,BR637
7544,0.0002442498807795346,æ,BR,e,BR637
7545,0.00013274975935928524,ɑ,BR,e,BR637
7549,0.006498550530523062,ʌ,BR,e,BR637
7542,0.0001569335290696472,oʊ,BR,e,BR637
7543,0.011876319535076618,u,BR,e,BR637
7548,0.024974016472697258,ʊ,BR,e,BR637
8421,0.4746800363063812,i,BR,e,BR751
8427,0.4456651210784912,ɪ,BR,e,BR751
8420,0.046570733189582825,eɪ,BR,e,BR751
8426,0.02250407636165619,ɛ,BR,e,BR751
8424,0.0003164595109410584,æ,BR,e,BR751
8425,4.7929937863955274e-05,ɑ,BR,e,BR751
8429,0.008278834633529186,ʌ,BR,e,BR751
8422,1.5602090570610017e-05,oʊ,BR,e,BR751
8423,0.0009188175317831337,u,BR,e,BR751
8428,0.0010024461662396789,ʊ,BR,e,BR751
8591,0.005475178360939026,i,BR,e,BR81
8597,0.96409010887146,ɪ,BR,e,BR81
8590,0.0001874395675258711,eɪ,BR,e,BR81
8596,0.013141085393726826,ɛ,BR,e,BR81
8594,0.0046513876877725124,æ,BR,e,BR81
8595,0.0050222985446453094,ɑ,BR,e,BR81
8599,0.005801376421004534,ʌ,BR,e,BR81
8592,0.0003222309169359505,oʊ,BR,e,BR81
8593,0.0005674886633642018,u,BR,e,BR81
8598,0.0007414149004034698,ʊ,BR,e,BR81
8431,0.6150202751159668,i,BR,e,BR815
8437,0.1460273265838623,ɪ,BR,e,BR815
8430,0.17280875146389008,eɪ,BR,e,BR815
8436,0.0633697360754013,ɛ,BR,e,BR815
8434,0.0010391435353085399,æ,BR,e,BR815
8435,4.9868020141730085e-05,ɑ,BR,e,BR815
8439,0.000872251286637038,ʌ,BR,e,BR815
8432,7.103631651261821e-05,oʊ,BR,e,BR815
8433,0.00020424468675628304,u,BR,e,BR815
8438,0.0005373787134885788,ʊ,BR,e,BR815
7241,0.06997766345739365,i,BR,e,BR818
7247,0.919109046459198,ɪ,BR,e,BR818
7240,0.00297963316552341,eɪ,BR,e,BR818
7246,0.00504349684342742,ɛ,BR,e,BR818
7244,2.708896681724582e-05,æ,BR,e,BR818
7245,3.130056938971393e-06,ɑ,BR,e,BR818
7249,5.4906373406993225e-05,ʌ,BR,e,BR818
7242,3.0577928555430844e-05,oʊ,BR,e,BR818
7243,0.0019823741167783737,u,BR,e,BR818
7248,0.00079206726513803,ʊ,BR,e,BR818
7091,0.0008872200851328671,i,BR,e,BR82
7097,0.24602548778057098,ɪ,BR,e,BR82
7090,2.6202100343653e-05,eɪ,BR,e,BR82
7096,0.7527449727058411,ɛ,BR,e,BR82
7094,3.816635944531299e-05,æ,BR,e,BR82
7095,2.0449251678655855e-05,ɑ,BR,e,BR82
7099,0.00019709083426278085,ʌ,BR,e,BR82
7092,4.638313289007101e-09,oʊ,BR,e,BR82
7093,4.8871363105718046e-05,u,BR,e,BR82
7098,1.1546788300620392e-05,ʊ,BR,e,BR82
7401,1.1962888493144419e-05,i,BR,e,BR931
7407,0.07217470556497574,ɪ,BR,e,BR931
7400,0.0001129206211771816,eɪ,BR,e,BR931
7406,0.9209539890289307,ɛ,BR,e,BR931
7404,0.0031906438525766134,æ,BR,e,BR931
7405,0.0008060581749305129,ɑ,BR,e,BR931
7409,0.00022002396872267127,ʌ,BR,e,BR931
7402,5.3247578762238845e-05,oʊ,BR,e,BR931
7403,8.426681597484276e-05,u,BR,e,BR931
7408,0.002392197959125042,ʊ,BR,e,BR931
6921,0.06312241405248642,i,BR,e,BR935
6927,0.7256458401679993,ɪ,BR,e,BR935
6920,0.0019525843672454357,eɪ,BR,e,BR935
6926,0.16067908704280853,ɛ,BR,e,BR935
6924,0.0005897789960727096,æ,BR,e,BR935
6925,0.00013883752399124205,ɑ,BR,e,BR935
6929,0.0007644319557584822,ʌ,BR,e,BR935
6922,0.004573477432131767,oʊ,BR,e,BR935
6923,0.02923496626317501,u,BR,e,BR935
6928,0.013298616744577885,ʊ,BR,e,BR935
7251,0.006430593319237232,i,BR,ẽ,BR1023
7257,0.6188651919364929,ɪ,BR,ẽ,BR1023
7250,0.0030257562175393105,eɪ,BR,ẽ,BR1023
7256,0.2204142063856125,ɛ,BR,ẽ,BR1023
7254,0.14897318184375763,æ,BR,ẽ,BR1023
7255,0.00010738085984485224,ɑ,BR,ẽ,BR1023
7259,0.0006389059708453715,ʌ,BR,ẽ,BR1023
7252,3.1136867619352415e-05,oʊ,BR,ẽ,BR1023
7253,0.00026707921642810106,u,BR,ẽ,BR1023
7258,0.001246594707481563,ʊ,BR,ẽ,BR1023
7531,0.0003802212595473975,i,BR,ẽ,BR142
7537,0.33864784240722656,ɪ,BR,ẽ,BR142
7530,0.0074546015821397305,eɪ,BR,ẽ,BR142
7536,0.5765515565872192,ɛ,BR,ẽ,BR142
7534,0.0761224776506424,æ,BR,ẽ,BR142
7535,0.000569304043892771,ɑ,BR,ẽ,BR142
7539,0.00023348066315520555,ʌ,BR,ẽ,BR142
7532,9.913161193253472e-06,oʊ,BR,ẽ,BR142
7533,1.3662782293977216e-05,u,BR,ẽ,BR142
7538,1.690931458142586e-05,ʊ,BR,ẽ,BR142
6781,2.6734427592600696e-05,i,BR,ẽ,BR144
6787,0.0531955324113369,ɪ,BR,ẽ,BR144
6780,0.00044537073699757457,eɪ,BR,ẽ,BR144
6786,0.9404096007347107,ɛ,BR,ẽ,BR144
6784,0.005871685687452555,æ,BR,ẽ,BR144
6785,2.278223109897226e-05,ɑ,BR,ẽ,BR144
6789,1.5945732229738496e-05,ʌ,BR,ẽ,BR144
6782,2.2377683706054086e-07,oʊ,BR,ẽ,BR144
6783,8.736441486689728e-06,u,BR,ẽ,BR144
6788,3.366910277691204e-06,ʊ,BR,ẽ,BR144
8621,0.13510526716709137,i,BR,ẽ,BR146
8627,0.8532842993736267,ɪ,BR,ẽ,BR146
8620,0.00019994424656033516,eɪ,BR,ẽ,BR146
