,probabilities,classification,language,vowel,file
8320,5.434923878055997e-05,eɪ,BR,i,BR742
8326,2.397894434125192e-07,ɛ,BR,i,BR742
8324,1.172443479108276e-11,æ,BR,i,BR742
8325,4.750450588453248e-10,ɑ,BR,i,BR742
8329,1.9701735035071444e-11,ʌ,BR,i,BR742
8322,6.136147145952009e-12,oʊ,BR,i,BR742
8323,1.402977147790807e-07,u,BR,i,BR742
8328,2.793489217722822e-09,ʊ,BR,i,BR742
7811,0.9965758919715881,i,BR,i,BR757
7817,0.0004416312731336802,ɪ,BR,i,BR757
7810,0.0014729193644598126,eɪ,BR,i,BR757
7816,0.0005297434981912374,ɛ,BR,i,BR757
7814,0.00012075184349669144,æ,BR,i,BR757
7815,0.0006711513851769269,ɑ,BR,i,BR757
7819,9.416350803803653e-05,ʌ,BR,i,BR757
7812,3.46181749932839e-08,oʊ,BR,i,BR757
7813,4.548126526060514e-06,u,BR,i,BR757
7818,8.92866519279778e-05,ʊ,BR,i,BR757
6731,0.9828544855117798,i,BR,i,BR796
6737,0.01084503810852766,ɪ,BR,i,BR796
6730,0.0005699676694348454,eɪ,BR,i,BR796
6736,0.0014307574601843953,ɛ,BR,i,BR796
6734,2.047900306934025e-05,æ,BR,i,BR796
6735,0.0001909780694404617,ɑ,BR,i,BR796
6739,0.00010035229206550866,ʌ,BR,i,BR796
6732,1.2367019053272088e-07,oʊ,BR,i,BR796
6733,0.0002917001547757536,u,BR,i,BR796
6738,0.003695929190143943,ʊ,BR,i,BR796
7651,0.9990333318710327,i,BR,i,BR99
7657,3.595411544665694e-05,ɪ,BR,i,BR99
7650,0.0009274944313801825,eɪ,BR,i,BR99
7656,6.453657306337846e-07,ɛ,BR,i,BR99
7654,9.345726414977662e-10,æ,BR,i,BR99
7655,4.973013574272045e-07,ɑ,BR,i,BR99
7659,1.8675996305006493e-09,ʌ,BR,i,BR99
7652,3.6387418078653866e-10,oʊ,BR,i,BR99
7653,2.03284662347869e-06,u,BR,i,BR99
7658,6.850448386330754e-08,ʊ,BR,i,BR99
7331,0.9992772936820984,i,BR,i,BR992
7337,9.895717812469229e-05,ɪ,BR,i,BR992
7330,0.0002803018142003566,eɪ,BR,i,BR992
7336,6.2985644035507e-05,ɛ,BR,i,BR992
7334,2.0901359221170424e-06,æ,BR,i,BR992
7335,0.00019649884779937565,ɑ,BR,i,BR992
7339,1.222607897943817e-05,ʌ,BR,i,BR992
7332,1.7608716262884627e-08,oʊ,BR,i,BR992
7333,2.342700281587895e-05,u,BR,i,BR992
7338,4.599707244778983e-05,ʊ,BR,i,BR992
7821,0.9803928732872009,i,BR,ĩ,BR1025
7827,4.83708645333536e-05,ɪ,BR,ĩ,BR1025
7820,0.019473208114504814,eɪ,BR,ĩ,BR1025
7826,2.8846301347584813e-08,ɛ,BR,ĩ,BR1025
7824,2.2844755254158855e-10,æ,BR,ĩ,BR1025
7825,3.98225878939229e-08,ɑ,BR,ĩ,BR1025
7829,2.053053560491236e-11,ʌ,BR,ĩ,BR1025
7822,1.1495909113534708e-08,oʊ,BR,ĩ,BR1025
7823,8.559859270462766e-05,u,BR,ĩ,BR1025
7828,3.6140723747024595e-09,ʊ,BR,ĩ,BR1025
7031,0.993594229221344,i,BR,ĩ,BR1029
7037,0.002021145075559616,ɪ,BR,ĩ,BR1029
7030,0.0036480913404375315,eɪ,BR,ĩ,BR1029
7036,2.6183946829405613e-05,ɛ,BR,ĩ,BR1029
7034,4.2588294490997214e-07,æ,BR,ĩ,BR1029
7035,9.988746114686364e-07,ɑ,BR,ĩ,BR1029
7039,5.981119954867609e-08,ʌ,BR,ĩ,BR1029
7032,2.405065515631577e-06,oʊ,BR,ĩ,BR1029
7033,0.0006934311822988093,u,BR,ĩ,BR1029
7038,1.3055921044724528e-05,ʊ,BR,ĩ,BR1029
7801,0.8882920145988464,i,BR,ĩ,BR154
7807,0.001258485484868288,ɪ,BR,ĩ,BR154
7800,0.10999881476163864,eɪ,BR,ĩ,BR154
7806,0.00013774952094536275,ɛ,BR,ĩ,BR154
7804,2.1365401607909007e-06,æ,BR,ĩ,BR154
7805,0.00015919993165880442,ɑ,BR,ĩ,BR154
7809,1.2308682926231995e-06,ʌ,BR,ĩ,BR154
7802,3.5321914992891834e-07,oʊ,BR,ĩ,BR154
7803,0.00014087151794228703,u,BR,ĩ,BR154
7808,9.072785360331181e-06,ʊ,BR,ĩ,BR154
7521,0.88971346616745,i,BR,ĩ,BR158
7527,0.0031904566567391157,ɪ,BR,ĩ,BR158
7520,0.10628651082515717,eɪ,BR,ĩ,BR158
7526,0.0004521647933870554,ɛ,BR,ĩ,BR158
7524,4.542358965409221e-06,æ,BR,ĩ,BR158
7525,0.0002868512528948486,ɑ,BR,ĩ,BR158
7529,3.5645882690005237e-07,ʌ,BR,ĩ,BR158
7522,1.9985500898656028e-07,oʊ,BR,ĩ,BR158
7523,5.844110273756087e-05,u,BR,ĩ,BR158
7528,6.9627553784812335e-06,ʊ,BR,ĩ,BR158
8541,0.6197823286056519,i,BR,ĩ,BR159
8547,0.0002526457537896931,ɪ,BR,ĩ,BR159
8540,0.3742375671863556,eɪ,BR,ĩ,BR159
8546,0.000171059335116297,ɛ,BR,ĩ,BR159
8544,1.3738325833401177e-05,æ,BR,ĩ,BR159
8545,0.004435035865753889,ɑ,BR,ĩ,BR159
8549,1.5440632523677777e-06,ʌ,BR,ĩ,BR159
8542,1.2031274309265427e-05,oʊ,BR,ĩ,BR159
8543,0.0010774109978228807,u,BR,ĩ,BR159
8548,1.6571630112593994e-05,ʊ,BR,ĩ,BR159
7001,0.44219812750816345,i,BR,ĩ,BR264
7007,0.000160766183398664,ɪ,BR,ĩ,BR264
7000,0.5510618090629578,eɪ,BR,ĩ,BR264
7006,4.969803921994753e-05,ɛ,BR,ĩ,BR264
7004,2.1788844506431815e-08,æ,BR,ĩ,BR264
7005,6.332333768455101e-09,ɑ,BR,ĩ,BR264
7009,9.854390914387778e-11,ʌ,BR,ĩ,BR264
7002,7.01892076904187e-07,oʊ,BR,ĩ,BR264
7003,0.006528916303068399,u,BR,ĩ,BR264
7008,1.0481235435122471e-08,ʊ,BR,ĩ,BR264
6851,0.20624548196792603,i,BR,ĩ,BR411
6857,0.0003782609710469842,ɪ,BR,ĩ,BR411
6850,0.0007682939758524299,eɪ,BR,ĩ,BR411
6856,1.2503437574196141e-06,ɛ,BR,ĩ,BR411
6854,9.915758880651993e-09,æ,BR,ĩ,BR411
6855,1.8925585720808158e-07,ɑ,BR,ĩ,BR411
6859,1.2562169970919967e-08,ʌ,BR,ĩ,BR411
6852,5.663824049406685e-05,oʊ,BR,ĩ,BR411
6853,0.7925281524658203,u,BR,ĩ,BR411
6858,2.171920277760364e-05,ʊ,BR,ĩ,BR411
7641,0.000942631799262017,i,BR,ĩ,BR417
7647,0.008540837094187737,ɪ,BR,ĩ,BR417
7640,0.012477701529860497,eɪ,BR,ĩ,BR417
7646,0.0037683022674173117,ɛ,BR,ĩ,BR417
7644,0.003510229056701064,æ,BR,ĩ,BR417
7645,0.00036020338302478194,ɑ,BR,ĩ,BR417
7649,1.7392061636201106e-05,ʌ,BR,ĩ,BR417
7642,0.03510625660419464,oʊ,BR,ĩ,BR417
7643,0.9283338189125061,u,BR,ĩ,BR417
7648,0.006942664738744497,ʊ,BR,ĩ,BR417
8121,0.9947931170463562,i,BR,ĩ,BR504
8127,0.00020002466044388711,ɪ,BR,ĩ,BR504
8120,4.1113751649390906e-05,eɪ,BR,ĩ,BR504
8126,4.788513251696713e-06,ɛ,BR,ĩ,BR504
8124,1.1093927554384209e-08,æ,BR,ĩ,BR504
8125,1.9724109733942896e-05,ɑ,BR,ĩ,BR504
8129,1.2824226359953173e-05,ʌ,BR,ĩ,BR504
8122,4.0441074133923394e-07,oʊ,BR,ĩ,BR504
8123,0.004849436227232218,u,BR,ĩ,BR504
8128,7.865551015129313e-05,ʊ,BR,ĩ,BR504
7361,0.0905638262629509,i,BR,ĩ,BR510
7367,0.21100486814975739,ɪ,BR,ĩ,BR510
7360,0.1006561741232872,eɪ,BR,ĩ,BR510
7366,0.09921001642942429,ɛ,BR,ĩ,BR510
7364,0.025776440277695656,æ,BR,ĩ,BR510
7365,0.05069630220532417,ɑ,BR,ĩ,BR510
7369,0.08987054228782654,ʌ,BR,ĩ,BR510
7362,0.18671303987503052,oʊ,BR,ĩ,BR510
7363,0.006866910494863987,u,BR,ĩ,BR510
7368,0.13864196836948395,ʊ,BR,ĩ,BR510
7061,0.967409074306488,i,BR,ĩ,BR559
7067,0.010796787217259407,ɪ,BR,ĩ,BR559
7060,0.0003939170856028795,eɪ,BR,ĩ,BR559
7066,0.0016260117990896106,ɛ,BR,ĩ,BR559
7064,2.5631251787672227e-08,æ,BR,ĩ,BR559
7065,4.4626284534388105e-07,ɑ,BR,ĩ,BR559
7069,4.533374067250406e-06,ʌ,BR,ĩ,BR559
7062,1.6265064459730638e-06,oʊ,BR,ĩ,BR559
7063,0.01916399970650673,u,BR,ĩ,BR559
7068,0.0006036736303940415,ʊ,BR,ĩ,BR559
8041,0.9461981654167175,i,BR,ĩ,BR648
8047,0.0009091136162169278,ɪ,BR,ĩ,BR648
8040,0.024703994393348694,eɪ,BR,ĩ,BR648
8046,5.3773634135723114e-05,ɛ,BR,ĩ,BR648
8044,5.659257567458553e-06,æ,BR,ĩ,BR648
8045,0.0004247377219144255,ɑ,BR,ĩ,BR648
8049,2.2338760174989147e-07,ʌ,BR,ĩ,BR648
8042,0.00023272863472811878,oʊ,BR,ĩ,BR648
8043,0.027401359751820564,u,BR,ĩ,BR648
8048,7.010588888078928e-05,ʊ,BR,ĩ,BR648
8161,0.39817142486572266,i,BR,ĩ,BR687
8167,0.15514087677001953,ɪ,BR,ĩ,BR687
8160,0.2723744213581085,eɪ,BR,ĩ,BR687
8166,0.0991331934928894,ɛ,BR,ĩ,BR687
8164,0.031193969771265984,æ,BR,ĩ,BR687
8165,0.015899766236543655,ɑ,BR,ĩ,BR687
8169,0.007194189820438623,ʌ,BR,ĩ,BR687
8162,0.008806833997368813,oʊ,BR,ĩ,BR687
8163,0.002750784158706665,u,BR,ĩ,BR687
8168,0.009334523230791092,ʊ,BR,ĩ,BR687
8021,0.9767686128616333,i,BR,ĩ,BR848
8027,0.0009188312105834484,ɪ,BR,ĩ,BR848
8020,0.02187223732471466,eɪ,BR,ĩ,BR848
8026,0.0003461918095126748,ɛ,BR,ĩ,BR848
8024,2.7039232008974068e-06,æ,BR,ĩ,BR848
8025,3.0966519261710346e-05,ɑ,BR,ĩ,BR848
8029,3.342284458085487e-07,ʌ,BR,ĩ,BR848
8022,2.281660442804423e-07,oʊ,BR,ĩ,BR848
8023,5.283733116812073e-05,u,BR,ĩ,BR848
8028,7.066057605698006e-06,ʊ,BR,ĩ,BR848
7671,0.9783188700675964,i,BR,ĩ,BR850
7677,0.0013206246076151729,ɪ,BR,ĩ,BR850
7670,0.01870725117623806,eɪ,BR,ĩ,BR850
7676,0.00025601426023058593,ɛ,BR,ĩ,BR850
7674,1.4286173382060952e-06,æ,BR,ĩ,BR850
7675,8.90362116479082e-06,ɑ,BR,ĩ,BR850
7679,1.3095251460981672e-07,ʌ,BR,ĩ,BR850
7672,4.550875871700555e-07,oʊ,BR,ĩ,BR850
7673,0.0013771746307611465,u,BR,ĩ,BR850
7678,9.095183486351743e-06,ʊ,BR,ĩ,BR850
6971,0.8999320864677429,i,BR,ĩ,BR880
6977,0.004449165891855955,ɪ,BR,ĩ,BR880
6970,0.02170155756175518,eɪ,BR,ĩ,BR880
6976,0.006747485604137182,ɛ,BR,ĩ,BR880
6974,1.3015367585467175e-05,æ,BR,ĩ,BR880
6975,2.7759551812778227e-05,ɑ,BR,ĩ,BR880
6979,2.1912385363975773e-06,ʌ,BR,ĩ,BR880
6972,2.8061096600140445e-05,oʊ,BR,ĩ,BR880
6973,0.0667467787861824,u,BR,ĩ,BR880
6978,0.00035198969999328256,ʊ,BR,ĩ,BR880
8061,0.5343183279037476,i,BR,e,BR1014
8067,0.0241555068641901,ɪ,BR,e,BR1014
8060,0.44147253036499023,eɪ,BR,e,BR1014
8066,1.1364320926077198e-05,ɛ,BR,e,BR1014
8064,4.62306282145164e-09,æ,BR,e,BR1014
8065,1.8499032305996366e-09,ɑ,BR,e,BR1014
8069,6.4363243623688504e-09,ʌ,BR,e,BR1014
8062,1.3929015274527501e-08,oʊ,BR,e,BR1014
8063,3.808362816926092e-05,u,BR,e,BR1014
8068,4.174075002083555e-06,ʊ,BR,e,BR1014
7181,0.0942150205373764,i,BR,e,BR283
7187,0.03068716637790203,ɪ,BR,e,BR283
7180,0.8713236451148987,eɪ,BR,e,BR283
7186,0.0012586992233991623,ɛ,BR,e,BR283
7184,6.165530066937208e-05,æ,BR,e,BR283
7185,7.730472134426236e-06,ɑ,BR,e,BR283
7189,9.197228223456477e-07,ʌ,BR,e,BR283
7182,0.00044884905219078064,oʊ,BR,e,BR283
7183,0.001956244232133031,u,BR,e,BR283
7188,3.997710155090317e-05,ʊ,BR,e,BR283
8011,0.16607128083705902,i,BR,e,BR288
8017,0.038076791912317276,ɪ,BR,e,BR288
8010,0.7795531153678894,eɪ,BR,e,BR288
8016,0.0014144638553261757,ɛ,BR,e,BR288
8014,1.0111277333635371e-05,æ,BR,e,BR288
8015,5.813202733406797e-05,ɑ,BR,e,BR288
8019,9.760246939549688e-06,ʌ,BR,e,BR288
8012,0.004364455584436655,oʊ,BR,e,BR288
8013,0.010175485163927078,u,BR,e,BR288
8018,0.0002664519124664366,ʊ,BR,e,BR288
7621,0.06180503964424133,i,BR,e,BR320
7627,0.865324854850769,ɪ,BR,e,BR320
7620,0.026018410921096802,eɪ,BR,e,BR320
7626,0.04665495827794075,ɛ,BR,e,BR320
7624,3.316068841741071e-06,æ,BR,e,BR320
7625,4.350490883098246e-07,ɑ,BR,e,BR320
7629,2.3660395527258515e-06,ʌ,BR,e,BR320
7622,1.3817876265420637e-07,oʊ,BR,e,BR320
7623,3.7203135434538126e-05,u,BR,e,BR320
7628,0.00015328705194406211,ʊ,BR,e,BR320
7931,0.025990532711148262,i,BR,e,BR323
7937,0.9732277393341064,ɪ,BR,e,BR323
7930,0.0006238959613256156,eɪ,BR,e,BR323
7936,0.00015487571363337338,ɛ,BR,e,BR323
7934,2.2602841820429376e-09,æ,BR,e,BR323
7935,1.2076475930378194e-10,ɑ,BR,e,BR323
7939,9.775991127725092e-10,ʌ,BR,e,BR323
7932,4.517376750445834e-11,oʊ,BR,e,BR323
7933,6.570736132971433e-08,u,BR,e,BR323
7938,2.926243041656562e-06,ʊ,BR,e,BR323
8241,0.9357421398162842,i,BR,e,BR489
8247,0.039027273654937744,ɪ,BR,e,BR489
8240,0.022225070744752884,eɪ,BR,e,BR489
8246,0.00036141430609859526,ɛ,BR,e,BR489
8244,3.8953066905378364e-07,æ,BR,e,BR489
8245,7.127247272364912e-07,ɑ,BR,e,BR489
8249,6.916600341355661e-07,ʌ,BR,e,BR489
8242,7.341592436205246e-07,oʊ,BR,e,BR489
8243,0.00220704497769475,u,BR,e,BR489
8248,0.0004346567438915372,ʊ,BR,e,BR489
8211,0.0011463650735095143,i,BR,e,BR490
8217,0.39486679434776306,ɪ,BR,e,BR490
8210,5.60128273718874e-06,eɪ,BR,e,BR490
8216,0.0035844636149704456,ɛ,BR,e,BR490
8214,1.0172423117182916e-06,æ,BR,e,BR490
8215,1.9231727037549717e-06,ɑ,BR,e,BR490
8219,0.0021127965301275253,ʌ,BR,e,BR490
8212,1.8369129293205333e-06,oʊ,BR,e,BR490
8213,0.002524427603930235,u,BR,e,BR490
8218,0.5957547426223755,ʊ,BR,e,BR490
7271,0.8548798561096191,i,BR,e,BR636
7277,0.09730157256126404,ɪ,BR,e,BR636
7270,0.0011185465846210718,eɪ,BR,e,BR636
7276,0.020878735929727554,ɛ,BR,e,BR636
7274,5.971990617581469e-07,æ,BR,e,BR636
7275,1.2556101864902303e-05,ɑ,BR,e,BR636
7279,2.2019448806531727e-06,ʌ,BR,e,BR636
7272,1.6758463061705697e-06,oʊ,BR,e,BR636
7273,0.007243227679282427,u,BR,e,BR636
7278,0.018560990691184998,ʊ,BR,e,BR636
7541,0.48568031191825867,i,BR,e,BR637
7547,0.3252420425415039,ɪ,BR,e,BR637
7540,2.7130290618515573e-05,eɪ,BR,e,BR637
7546,0.00015969935338944197,ɛ,BR,e,BR637
7544,9.745471096778147e-09,æ,BR,e,BR637
7545,1.4179646541379043e-06,ɑ,BR,e,BR637
7549,0.0001267983898287639,ʌ,BR,e,BR637
7542,6.931491611794627e-07,oʊ,BR,e,BR637
7543,0.01155228354036808,u,BR,e,BR637
7548,0.17720960080623627,ʊ,BR,e,BR637
8421,0.8874363899230957,i,BR,e,BR751
8427,0.006355972494930029,ɪ,BR,e,BR751
8420,0.1060071587562561,eɪ,BR,e,BR751
8426,2.7242871510679834e-05,ɛ,BR,e,BR751
8424,2.580349018899142e-07,æ,BR,e,BR751
8425,6.095529897720553e-06,ɑ,BR,e,BR751
8429,2.125794509311163e-07,ʌ,BR,e,BR751
8422,9.050438052327081e-07,oʊ,BR,e,BR751
8423,0.0001406024966854602,u,BR,e,BR751
8428,2.5124778403551318e-05,ʊ,BR,e,BR751
8591,0.019744815304875374,i,BR,e,BR81
8597,0.10151155292987823,ɪ,BR,e,BR81
8590,0.8718672394752502,eɪ,BR,e,BR81
8596,0.0065708947367966175,ɛ,BR,e,BR81
8594,0.0001608353923074901,æ,BR,e,BR81
8595,9.721011156216264e-05,ɑ,BR,e,BR81
8599,2.3350760329776676e-06,ʌ,BR,e,BR81
8592,6.433725161514303e-07,oʊ,BR,e,BR81
8593,3.7379265904746717e-06,u,BR,e,BR81
8598,4.096097472938709e-05,ʊ,BR,e,BR81
8431,0.8060271143913269,i,BR,e,BR815
8437,0.06811957061290741,ɪ,BR,e,BR815
8430,0.11912262439727783,eɪ,BR,e,BR815
8436,0.00262810499407351,ɛ,BR,e,BR815
8434,4.390062713355292e-06,æ,BR,e,BR815
8435,1.736396188789513e-05,ɑ,BR,e,BR815
8439,1.4422053027374204e-05,ʌ,BR,e,BR815
8432,4.088914465683047e-06,oʊ,BR,e,BR815
8433,0.0026582523714751005,u,BR,e,BR815
8438,0.0014040486421436071,ʊ,BR,e,BR815
7241,0.9263392686843872,i,BR,e,BR818
7247,0.008123992942273617,ɪ,BR,e,BR818
7240,0.06494008749723434,eɪ,BR,e,BR818
7246,0.0005749867996200919,ɛ,BR,e,BR818
7244,4.01073111788719e-06,æ,BR,e,BR818
7245,6.987941105762729e-07,ɑ,BR,e,BR818
7249,1.4669991443838626e-08,ʌ,BR,e,BR818
7242,1.639983793211286e-08,oʊ,BR,e,BR818
7243,1.0442476195748895e-05,u,BR,e,BR818
7248,6.460179520217935e-06,ʊ,BR,e,BR818
7091,0.004335340578109026,i,BR,e,BR82
7097,0.36765095591545105,ɪ,BR,e,BR82
7090,0.6210225224494934,eɪ,BR,e,BR82
7096,0.006968330591917038,ɛ,BR,e,BR82
7094,4.209751296002651e-06,æ,BR,e,BR82
7095,2.6093487122125225e-06,ɑ,BR,e,BR82
7099,3.474368213574053e-06,ʌ,BR,e,BR82
7092,7.018102365918821e-08,oʊ,BR,e,BR82
7093,3.073440893786028e-06,u,BR,e,BR82
7098,9.384105396748055e-06,ʊ,BR,e,BR82
7401,0.13586486876010895,i,BR,e,BR931
7407,0.7824944853782654,ɪ,BR,e,BR931
7400,0.007288880180567503,eɪ,BR,e,BR931
7406,0.03627244383096695,ɛ,BR,e,BR931
7404,3.9456423110095784e-05,æ,BR,e,BR931
7405,2.4886492610676214e-05,ɑ,BR,e,BR931
7409,0.00013190755271352828,ʌ,BR,e,BR931
7402,2.9997963792993687e-06,oʊ,BR,e,BR931
7403,0.0008495091460645199,u,BR,e,BR931
7408,0.03703053295612335,ʊ,BR,e,BR931
6921,0.14225327968597412,i,BR,e,BR935
6927,0.7879752516746521,ɪ,BR,e,BR935
6920,0.013858486898243427,eɪ,BR,e,BR935
6926,0.019885709509253502,ɛ,BR,e,BR935
6924,0.0001277260744245723,æ,BR,e,BR935
6925,0.0002935228403657675,ɑ,BR,e,BR935
6929,0.0013876711018383503,ʌ,BR,e,BR935
6922,0.0013194571947678924,oʊ,BR,e,BR935
6923,0.0192584078758955,u,BR,e,BR935
6928,0.013640417717397213,ʊ,BR,e,BR935
7251,0.013940898701548576,i,BR,ẽ,BR1023
7257,0.06160980463027954,ɪ,BR,ẽ,BR1023
7250,0.10801167041063309,eɪ,BR,ẽ,BR1023
7256,0.14421190321445465,ɛ,BR,ẽ,BR1023
7254,0.07247626036405563,æ,BR,ẽ,BR1023
7255,0.06952472031116486,ɑ,BR,ẽ,BR1023
7259,0.3278953731060028,ʌ,BR,ẽ,BR1023
7252,0.09346799552440643,oʊ,BR,ẽ,BR1023
7253,0.0009010404464788735,u,BR,ẽ,BR1023
7258,0.10796038806438446,ʊ,BR,ẽ,BR1023
7531,9.88326291917474e-08,i,BR,ẽ,BR142
7537,7.643661228939891e-05,ɪ,BR,ẽ,BR142
7530,0.0008669349481351674,eɪ,BR,ẽ,BR142
7536,0.05413328856229782,ɛ,BR,ẽ,BR142
7534,0.9401524662971497,æ,BR,ẽ,BR142
7535,0.003966141492128372,ɑ,BR,ẽ,BR142
7539,0.0007988128927536309,ʌ,BR,ẽ,BR142
7532,5.749058118453831e-07,oʊ,BR,ẽ,BR142
7533,5.8385317913689505e-08,u,BR,ẽ,BR142
7538,5.276561296341242e-06,ʊ,BR,ẽ,BR142
6781,8.319887456309516e-06,i,BR,ẽ,BR144
6787,0.0251934677362442,ɪ,BR,ẽ,BR144
6780,0.30490657687187195,eɪ,BR,ẽ,BR144
6786,0.6668017506599426,ɛ,BR,ẽ,BR144
6784,0.0029099227394908667,æ,BR,ẽ,BR144
