,probabilities,classification,language,vowel,file
7571,0.9940430521965027,i,BR,i,BR741
7577,0.0058968327939510345,ɪ,BR,i,BR741
7570,5.242730912868865e-05,eɪ,BR,i,BR741
7576,3.0292476367321797e-06,ɛ,BR,i,BR741
7574,3.2732694332793244e-09,æ,BR,i,BR741
7575,7.556936326702512e-11,ɑ,BR,i,BR741
7579,8.714706734025413e-10,ʌ,BR,i,BR741
7572,8.419586094987608e-08,oʊ,BR,i,BR741
7573,3.859361640934367e-06,u,BR,i,BR741
7578,6.090717192819284e-07,ʊ,BR,i,BR741
8321,0.9966110587120056,i,BR,i,BR742
8327,0.0033325604163110256,ɪ,BR,i,BR742
8320,4.955735494149849e-05,eɪ,BR,i,BR742
8326,1.423799290023453e-06,ɛ,BR,i,BR742
8324,1.891060863457028e-09,æ,BR,i,BR742
8325,5.2922277671285656e-11,ɑ,BR,i,BR742
8329,5.766639943338703e-10,ʌ,BR,i,BR742
8322,8.536314055618277e-08,oʊ,BR,i,BR742
8323,4.608066774380859e-06,u,BR,i,BR742
8328,6.478326781689248e-07,ʊ,BR,i,BR742
7811,0.9904975295066833,i,BR,i,BR757
7817,0.009429317899048328,ɪ,BR,i,BR757
7810,6.128726090537384e-05,eɪ,BR,i,BR757
7816,4.393337803776376e-06,ɛ,BR,i,BR757
7814,3.5462461855928495e-09,æ,BR,i,BR757
7815,1.1424355905731431e-10,ɑ,BR,i,BR757
7819,2.3456834252755243e-09,ʌ,BR,i,BR757
7812,1.2479578970214789e-07,oʊ,BR,i,BR757
7813,5.646814315696247e-06,u,BR,i,BR757
7818,1.5947330211929511e-06,ʊ,BR,i,BR757
6731,0.9838976263999939,i,BR,i,BR796
6737,0.01605815626680851,ɪ,BR,i,BR796
6730,2.588458482932765e-05,eɪ,BR,i,BR796
6736,1.1087208804383408e-05,ɛ,BR,i,BR796
6734,5.171333139486478e-09,æ,BR,i,BR796
6735,1.6445576844770216e-10,ɑ,BR,i,BR796
6739,1.59007407241063e-09,ʌ,BR,i,BR796
6732,1.3523010977678496e-07,oʊ,BR,i,BR796
6733,5.956027052889112e-06,u,BR,i,BR796
6738,1.060756858350942e-06,ʊ,BR,i,BR796
7651,0.9988777041435242,i,BR,i,BR99
7657,0.0010501975193619728,ɪ,BR,i,BR99
7650,1.1831341907964088e-05,eɪ,BR,i,BR99
7656,4.6768073502789775e-07,ɛ,BR,i,BR99
7654,8.02061583815572e-10,æ,BR,i,BR99
7655,1.4003985471244818e-10,ɑ,BR,i,BR99
7659,2.459435988200198e-10,ʌ,BR,i,BR99
7652,1.1608047145728051e-07,oʊ,BR,i,BR99
7653,5.8299585361965e-05,u,BR,i,BR99
7658,1.281211325476761e-06,ʊ,BR,i,BR99
7331,0.9983276724815369,i,BR,i,BR992
7337,0.001635429565794766,ɪ,BR,i,BR992
7330,2.495628359611146e-05,eɪ,BR,i,BR992
7336,1.5768915773151093e-06,ɛ,BR,i,BR992
7334,1.5358515570440545e-09,æ,BR,i,BR992
7335,1.230935908758113e-10,ɑ,BR,i,BR992
7339,9.198036221569339e-10,ʌ,BR,i,BR992
7332,1.534165221528383e-07,oʊ,BR,i,BR992
7333,8.784079909673892e-06,u,BR,i,BR992
7338,1.4398856365005486e-06,ʊ,BR,i,BR992
7821,0.9609850645065308,i,BR,ĩ,BR1025
7827,0.035645823925733566,ɪ,BR,ĩ,BR1025
7820,0.003354499815031886,eɪ,BR,ĩ,BR1025
7826,1.0685188499337528e-05,ɛ,BR,ĩ,BR1025
7824,1.6594333374087e-07,æ,BR,ĩ,BR1025
7825,5.213104947721092e-10,ɑ,BR,ĩ,BR1025
7829,1.0715613285583458e-08,ʌ,BR,ĩ,BR1025
7822,3.867529869694408e-07,oʊ,BR,ĩ,BR1025
7823,2.805297754093772e-06,u,BR,ĩ,BR1025
7828,7.26328778455354e-07,ʊ,BR,ĩ,BR1025
7031,0.040565375238657,i,BR,ĩ,BR1029
7037,0.9562183618545532,ɪ,BR,ĩ,BR1029
7030,3.230902802897617e-05,eɪ,BR,ĩ,BR1029
7036,0.0027460670098662376,ɛ,BR,ĩ,BR1029
7034,1.662145450609387e-06,æ,BR,ĩ,BR1029
7035,6.282160143200599e-07,ɑ,BR,ĩ,BR1029
7039,2.3991021862457274e-06,ʌ,BR,ĩ,BR1029
7032,8.470436296192929e-05,oʊ,BR,ĩ,BR1029
7033,0.00022093304141890258,u,BR,ĩ,BR1029
7038,0.00012755712668877095,ʊ,BR,ĩ,BR1029
7801,0.8840960264205933,i,BR,ĩ,BR154
7807,0.11110753566026688,ɪ,BR,ĩ,BR154
7800,1.3585074157163035e-05,eɪ,BR,ĩ,BR154
7806,3.586861566873267e-05,ɛ,BR,ĩ,BR154
7804,5.51665344517005e-08,æ,BR,ĩ,BR154
7805,5.215615672682361e-08,ɑ,BR,ĩ,BR154
7809,9.901857112026846e-09,ʌ,BR,ĩ,BR154
7802,5.575898740062257e-06,oʊ,BR,ĩ,BR154
7803,0.004695633426308632,u,BR,ĩ,BR154
7808,4.5622775360243395e-05,ʊ,BR,ĩ,BR154
7521,0.004477391950786114,i,BR,ĩ,BR158
7527,0.960986316204071,ɪ,BR,ĩ,BR158
7520,6.513004336738959e-06,eɪ,BR,ĩ,BR158
7526,0.03335382044315338,ɛ,BR,ĩ,BR158
7524,1.798958510335069e-05,æ,BR,ĩ,BR158
7525,4.436373728822218e-06,ɑ,BR,ĩ,BR158
7529,2.2192966753209475e-06,ʌ,BR,ĩ,BR158
7522,0.0010124982800334692,oʊ,BR,ĩ,BR158
7523,9.681732626631856e-05,u,BR,ĩ,BR158
7528,4.202628042548895e-05,ʊ,BR,ĩ,BR158
8541,0.9900745749473572,i,BR,ĩ,BR159
8547,0.008652733638882637,ɪ,BR,ĩ,BR159
8540,9.800017323868815e-06,eɪ,BR,ĩ,BR159
8546,1.9137182789563667e-06,ɛ,BR,ĩ,BR159
8544,4.10456379995594e-09,æ,BR,ĩ,BR159
8545,1.78356274194158e-09,ɑ,BR,ĩ,BR159
8549,6.341853153735144e-10,ʌ,BR,ĩ,BR159
8542,5.622716798825422e-07,oʊ,BR,ĩ,BR159
8543,0.0012547719525173306,u,BR,ĩ,BR159
8548,5.619112016574945e-06,ʊ,BR,ĩ,BR159
7001,0.0015666554681956768,i,BR,ĩ,BR264
7007,0.0028273016214370728,ɪ,BR,ĩ,BR264
7000,9.63351885729935e-06,eɪ,BR,ĩ,BR264
7006,0.00014720248873345554,ɛ,BR,ĩ,BR264
7004,5.83138444198994e-06,æ,BR,ĩ,BR264
7005,0.005664737429469824,ɑ,BR,ĩ,BR264
7009,0.0013042556820437312,ʌ,BR,ĩ,BR264
7002,8.399497164646164e-05,oʊ,BR,ĩ,BR264
7003,0.9614700675010681,u,BR,ĩ,BR264
7008,0.02692023664712906,ʊ,BR,ĩ,BR264
6851,0.004250470548868179,i,BR,ĩ,BR411
6857,0.03193869814276695,ɪ,BR,ĩ,BR411
6850,5.799070277134888e-05,eɪ,BR,ĩ,BR411
6856,0.002960075391456485,ɛ,BR,ĩ,BR411
6854,1.772148607415147e-05,æ,BR,ĩ,BR411
6855,0.00367535138502717,ɑ,BR,ĩ,BR411
6859,0.05963639169931412,ʌ,BR,ĩ,BR411
6852,0.0001367555232718587,oʊ,BR,ĩ,BR411
6853,0.5440122485160828,u,BR,ĩ,BR411
6858,0.35331425070762634,ʊ,BR,ĩ,BR411
7641,0.040789902210235596,i,BR,ĩ,BR417
7647,0.0020218545105308294,ɪ,BR,ĩ,BR417
7640,5.971793507342227e-05,eɪ,BR,ĩ,BR417
7646,0.0005141151486895978,ɛ,BR,ĩ,BR417
7644,1.0018058560490317e-07,æ,BR,ĩ,BR417
7645,5.371642146201339e-06,ɑ,BR,ĩ,BR417
7649,0.0014805513201281428,ʌ,BR,ĩ,BR417
7642,7.656279922230169e-05,oʊ,BR,ĩ,BR417
7643,0.027388988062739372,u,BR,ĩ,BR417
7648,0.9276627898216248,ʊ,BR,ĩ,BR417
8121,0.002566917799413204,i,BR,ĩ,BR504
8127,7.446239465025428e-07,ɪ,BR,ĩ,BR504
8120,1.3094368114252575e-06,eɪ,BR,ĩ,BR504
8126,2.063205384317257e-09,ɛ,BR,ĩ,BR504
8124,2.806047394443567e-09,æ,BR,ĩ,BR504
8125,9.203949957736768e-07,ɑ,BR,ĩ,BR504
8129,3.232329071067852e-09,ʌ,BR,ĩ,BR504
8122,7.5369057412899565e-06,oʊ,BR,ĩ,BR504
8123,0.9972203969955444,u,BR,ĩ,BR504
8128,0.00020226756168995053,ʊ,BR,ĩ,BR504
7361,0.08083081990480423,i,BR,ĩ,BR510
7367,1.2621458154171705e-05,ɪ,BR,ĩ,BR510
7360,1.3682235476153437e-05,eɪ,BR,ĩ,BR510
7366,1.0401705274887263e-08,ɛ,BR,ĩ,BR510
7364,7.022002090906199e-09,æ,BR,ĩ,BR510
7365,4.1368221559423546e-07,ɑ,BR,ĩ,BR510
7369,1.7482478797958834e-09,ʌ,BR,ĩ,BR510
7362,1.968089782167226e-05,oʊ,BR,ĩ,BR510
7363,0.9189460277557373,u,BR,ĩ,BR510
7368,0.00017673122056294233,ʊ,BR,ĩ,BR510
7061,0.0022040295880287886,i,BR,ĩ,BR559
7067,7.567743409708783e-07,ɪ,BR,ĩ,BR559
7060,1.1835476243504672e-06,eɪ,BR,ĩ,BR559
7066,1.4286829497223152e-09,ɛ,BR,ĩ,BR559
7064,2.707370994059488e-09,æ,BR,ĩ,BR559
7065,8.607938752902555e-07,ɑ,BR,ĩ,BR559
7069,1.935778648487485e-09,ʌ,BR,ĩ,BR559
7062,7.0119367592269555e-06,oʊ,BR,ĩ,BR559
7063,0.9976409673690796,u,BR,ĩ,BR559
7068,0.00014530018961522728,ʊ,BR,ĩ,BR559
8041,0.9956986904144287,i,BR,ĩ,BR648
8047,0.004257341846823692,ɪ,BR,ĩ,BR648
8040,3.3014919608831406e-05,eɪ,BR,ĩ,BR648
8046,3.842314526991686e-06,ɛ,BR,ĩ,BR648
8044,3.0968267950015615e-09,æ,BR,ĩ,BR648
8045,1.4464009157055813e-10,ɑ,BR,ĩ,BR648
8049,1.379658054467825e-09,ʌ,BR,ĩ,BR648
8042,1.2895640111310058e-07,oʊ,BR,ĩ,BR648
8043,5.9680182857846376e-06,u,BR,ĩ,BR648
8048,1.2206302244521794e-06,ʊ,BR,ĩ,BR648
8161,0.9988466501235962,i,BR,ĩ,BR687
8167,0.001079590991139412,ɪ,BR,ĩ,BR687
8160,1.343051280855434e-05,eɪ,BR,ĩ,BR687
8166,7.498686045437353e-07,ɛ,BR,ĩ,BR687
8164,1.0327565469481215e-09,æ,BR,ĩ,BR687
8165,2.775049356973369e-10,ɑ,BR,ĩ,BR687
8169,5.928020296863679e-10,ʌ,BR,ĩ,BR687
8162,1.4119125069100846e-07,oʊ,BR,ĩ,BR687
8163,5.671111648553051e-05,u,BR,ĩ,BR687
8168,2.7970522751274984e-06,ʊ,BR,ĩ,BR687
8021,0.04143243283033371,i,BR,ĩ,BR848
8027,0.02687380649149418,ɪ,BR,ĩ,BR848
8020,0.00017838552594184875,eɪ,BR,ĩ,BR848
8026,0.000655076582916081,ɛ,BR,ĩ,BR848
8024,1.1557171092135832e-05,æ,BR,ĩ,BR848
8025,0.002091640140861273,ɑ,BR,ĩ,BR848
8029,0.00426888931542635,ʌ,BR,ĩ,BR848
8022,0.00020759159815497696,oʊ,BR,ĩ,BR848
8023,0.7172211408615112,u,BR,ĩ,BR848
8028,0.2070593535900116,ʊ,BR,ĩ,BR848
7671,0.5508432984352112,i,BR,ĩ,BR850
7677,0.41210484504699707,ɪ,BR,ĩ,BR850
7670,3.888869105139747e-05,eɪ,BR,ĩ,BR850
7676,0.00013306736946105957,ɛ,BR,ĩ,BR850
7674,2.973886807922099e-07,æ,BR,ĩ,BR850
7675,1.1182560228917282e-06,ɑ,BR,ĩ,BR850
7679,8.859693707563565e-07,ʌ,BR,ĩ,BR850
7672,8.464897291560192e-06,oʊ,BR,ĩ,BR850
7673,0.03576601296663284,u,BR,ĩ,BR850
7678,0.0011031662579625845,ʊ,BR,ĩ,BR850
6971,0.9995406866073608,i,BR,ĩ,BR880
6977,0.00022017330047674477,ɪ,BR,ĩ,BR880
6970,1.4640493645856623e-05,eɪ,BR,ĩ,BR880
6976,9.324799066234846e-08,ɛ,BR,ĩ,BR880
6974,3.7102984573600395e-10,æ,BR,ĩ,BR880
6975,1.8844741045409563e-10,ɑ,BR,ĩ,BR880
6979,1.8364927634184625e-10,ʌ,BR,ĩ,BR880
6972,3.3931036114154267e-07,oʊ,BR,ĩ,BR880
6973,0.00022056377201806754,u,BR,ĩ,BR880
6978,3.511293243718683e-06,ʊ,BR,ĩ,BR880
8061,0.009820695966482162,i,BR,e,BR1014
8067,0.5078632235527039,ɪ,BR,e,BR1014
8060,3.2137188100023195e-05,eɪ,BR,e,BR1014
8066,0.28391799330711365,ɛ,BR,e,BR1014
8064,2.410780143691227e-05,æ,BR,e,BR1014
8065,9.369422332383692e-05,ɑ,BR,e,BR1014
8069,0.0026546416338533163,ʌ,BR,e,BR1014
8062,0.04812515527009964,oʊ,BR,e,BR1014
8063,0.00222700834274292,u,BR,e,BR1014
8068,0.145241379737854,ʊ,BR,e,BR1014
7181,0.13290651142597198,i,BR,e,BR283
7187,0.6343475580215454,ɪ,BR,e,BR283
7180,0.011115836910903454,eɪ,BR,e,BR283
7186,0.006835359148681164,ɛ,BR,e,BR283
7184,0.000136327842483297,æ,BR,e,BR283
7185,0.0002820245863404125,ɑ,BR,e,BR283
7189,0.017198050394654274,ʌ,BR,e,BR283
7182,0.001348306075669825,oʊ,BR,e,BR283
7183,0.06397652626037598,u,BR,e,BR283
7188,0.13185350596904755,ʊ,BR,e,BR283
8011,0.2695811092853546,i,BR,e,BR288
8017,0.08253352344036102,ɪ,BR,e,BR288
8010,0.6400442123413086,eɪ,BR,e,BR288
8016,0.0036534531973302364,ɛ,BR,e,BR288
8014,0.004051093012094498,æ,BR,e,BR288
8015,3.234150881326059e-06,ɑ,BR,e,BR288
8019,5.338242772268131e-06,ʌ,BR,e,BR288
8012,7.912215369287878e-05,oʊ,BR,e,BR288
8013,4.11306755268015e-05,u,BR,e,BR288
8018,7.682752766413614e-06,ʊ,BR,e,BR288
7621,0.30304738879203796,i,BR,e,BR320
7627,0.0003375271044205874,ɪ,BR,e,BR320
7620,0.6957910060882568,eɪ,BR,e,BR320
7626,5.398977918957826e-06,ɛ,BR,e,BR320
7624,2.1935979020781815e-05,æ,BR,e,BR320
7625,5.752641527578817e-07,ɑ,BR,e,BR320
7629,3.1513684461970115e-06,ʌ,BR,e,BR320
7622,0.0003544934734236449,oʊ,BR,e,BR320
7623,0.0002998055424541235,u,BR,e,BR320
7628,0.00013864824722986668,ʊ,BR,e,BR320
7931,9.807249625737313e-06,i,BR,e,BR323
7937,0.0021337452344596386,ɪ,BR,e,BR323
7930,5.069538474344881e-06,eɪ,BR,e,BR323
7936,0.9870008230209351,ɛ,BR,e,BR323
7934,0.010715875774621964,æ,BR,e,BR323
7935,7.899605407146737e-05,ɑ,BR,e,BR323
7939,5.4587781050940976e-05,ʌ,BR,e,BR323
7932,7.259663448166975e-07,oʊ,BR,e,BR323
7933,1.191041221204614e-07,u,BR,e,BR323
7938,2.1093123336868302e-07,ʊ,BR,e,BR323
8241,0.0032498794607818127,i,BR,e,BR489
8247,0.9588773250579834,ɪ,BR,e,BR489
8240,1.5092427929630503e-05,eɪ,BR,e,BR489
8246,0.02678709290921688,ɛ,BR,e,BR489
8244,3.321422263979912e-05,æ,BR,e,BR489
8245,1.9599438019213267e-05,ɑ,BR,e,BR489
8249,1.3749481695413124e-05,ʌ,BR,e,BR489
8242,0.010456339456140995,oʊ,BR,e,BR489
8243,0.0002865330607164651,u,BR,e,BR489
8248,0.0002611521922517568,ʊ,BR,e,BR489
8211,0.004289815202355385,i,BR,e,BR490
8217,0.6613166928291321,ɪ,BR,e,BR490
8210,3.4142907679779455e-05,eɪ,BR,e,BR490
8216,0.18928717076778412,ɛ,BR,e,BR490
8214,9.315490024164319e-05,æ,BR,e,BR490
8215,0.00025192921748384833,ɑ,BR,e,BR490
8219,0.0009499742882326245,ʌ,BR,e,BR490
8212,0.11827891319990158,oʊ,BR,e,BR490
8213,0.0017676084535196424,u,BR,e,BR490
8218,0.02373061701655388,ʊ,BR,e,BR490
7271,0.0003152894787490368,i,BR,e,BR636
7277,0.9915652275085449,ɪ,BR,e,BR636
7270,4.329239800426876e-06,eɪ,BR,e,BR636
7276,0.00780717795714736,ɛ,BR,e,BR636
7274,1.2484850230976008e-05,æ,BR,e,BR636
7275,2.659760411916068e-06,ɑ,BR,e,BR636
7279,4.714504029834643e-06,ʌ,BR,e,BR636
7272,0.00024467415641993284,oʊ,BR,e,BR636
7273,1.9671457266667858e-05,u,BR,e,BR636
7278,2.3808594050933607e-05,ʊ,BR,e,BR636
7541,0.0014419315848499537,i,BR,e,BR637
7547,0.724757730960846,ɪ,BR,e,BR637
7540,6.014505561324768e-05,eɪ,BR,e,BR637
7546,0.11456616967916489,ɛ,BR,e,BR637
7544,0.00045075835078023374,æ,BR,e,BR637
7545,0.00033033551881089807,ɑ,BR,e,BR637
7549,0.00029780951444990933,ʌ,BR,e,BR637
7542,0.15599995851516724,oʊ,BR,e,BR637
7543,0.0005207464564591646,u,BR,e,BR637
7548,0.001574385561980307,ʊ,BR,e,BR637
8421,0.0043058814480900764,i,BR,e,BR751
8427,0.9956284761428833,ɪ,BR,e,BR751
8420,2.36108844546834e-05,eɪ,BR,e,BR751
8426,4.127148349652998e-05,ɛ,BR,e,BR751
8424,2.4918210783653194e-07,æ,BR,e,BR751
8425,6.094630355946151e-10,ɑ,BR,e,BR751
8429,3.3532681076309245e-09,ʌ,BR,e,BR751
8422,8.14958482919792e-08,oʊ,BR,e,BR751
8423,4.3619857592602784e-07,u,BR,e,BR751
8428,4.138051323820946e-08,ʊ,BR,e,BR751
8591,0.0003874156391248107,i,BR,e,BR81
8597,0.8485836982727051,ɪ,BR,e,BR81
8590,1.1808959243353456e-05,eɪ,BR,e,BR81
8596,0.14309392869472504,ɛ,BR,e,BR81
8594,0.00017045809363480657,æ,BR,e,BR81
8595,4.117307616979815e-05,ɑ,BR,e,BR81
8599,5.450714161270298e-05,ʌ,BR,e,BR81
8592,0.00753482012078166,oʊ,BR,e,BR81
8593,3.18939819408115e-05,u,BR,e,BR81
8598,9.019971184898168e-05,ʊ,BR,e,BR81
8431,0.000517547654453665,i,BR,e,BR815
8437,0.9866164922714233,ɪ,BR,e,BR815
8430,5.715262159355916e-05,eɪ,BR,e,BR815
8436,0.012304497882723808,ɛ,BR,e,BR815
8434,0.0004010662669315934,æ,BR,e,BR815
8435,6.495981779153226e-06,ɑ,BR,e,BR815
8439,3.2529646887269337e-06,ʌ,BR,e,BR815
8432,7.168135198298842e-05,oʊ,BR,e,BR815
8433,1.7713804481900297e-05,u,BR,e,BR815
8438,4.133052698307438e-06,ʊ,BR,e,BR815
7241,0.0001089505894924514,i,BR,e,BR818
7247,0.999548614025116,ɪ,BR,e,BR818
7240,3.9435981307178736e-06,eɪ,BR,e,BR818
7246,0.00033405842259526253,ɛ,BR,e,BR818
7244,2.5878809992718743e-06,æ,BR,e,BR818
7245,1.8769041432165068e-08,ɑ,BR,e,BR818
7249,4.116506957529964e-08,ʌ,BR,e,BR818
7242,1.2020127542200498e-06,oʊ,BR,e,BR818
7243,4.4377412677931716e-07,u,BR,e,BR818
7248,8.649335114796486e-08,ʊ,BR,e,BR818
7091,0.00019267549214418977,i,BR,e,BR82
7097,0.0035878142807632685,ɪ,BR,e,BR82
7090,0.944619357585907,eɪ,BR,e,BR82
7096,0.004237559624016285,ɛ,BR,e,BR82
7094,0.031047318130731583,æ,BR,e,BR82
7095,5.219275408308022e-05,ɑ,BR,e,BR82
7099,0.013915725983679295,ʌ,BR,e,BR82
7092,0.002303705783560872,oʊ,BR,e,BR82
7093,2.0002755718451226e-06,u,BR,e,BR82
7098,4.1768300434341654e-05,ʊ,BR,e,BR82
7401,0.0010569578735157847,i,BR,e,BR931
7407,0.21484382450580597,ɪ,BR,e,BR931
7400,0.0010600386885926127,eɪ,BR,e,BR931
7406,0.5233681201934814,ɛ,BR,e,BR931
7404,0.2584058344364166,æ,BR,e,BR931
7405,0.000978581141680479,ɑ,BR,e,BR931
7409,4.5146069169277325e-05,ʌ,BR,e,BR931
7402,0.00019619145314209163,oʊ,BR,e,BR931
7403,3.967602606280707e-05,u,BR,e,BR931
7408,5.637102276523365e-06,ʊ,BR,e,BR931
6921,0.007599359378218651,i,BR,e,BR935
6927,0.7991709113121033,ɪ,BR,e,BR935
6920,5.0097234634449705e-05,eɪ,BR,e,BR935
6926,0.0790349617600441,ɛ,BR,e,BR935
6924,5.4610885854344815e-05,æ,BR,e,BR935
6925,9.37813165364787e-05,ɑ,BR,e,BR935
6929,0.00036616509896703064,ʌ,BR,e,BR935
6922,0.08962826430797577,oʊ,BR,e,BR935
6923,0.0028099229093641043,u,BR,e,BR935
6928,0.02119183912873268,ʊ,BR,e,BR935
7251,0.0017525351140648127,i,BR,ẽ,BR1023
7257,0.18570809066295624,ɪ,BR,ẽ,BR1023
7250,0.00169533328153193,eɪ,BR,ẽ,BR1023
7256,0.48392626643180847,ɛ,BR,ẽ,BR1023
7254,0.3235750198364258,æ,BR,ẽ,BR1023
7255,0.0026852544397115707,ɑ,BR,ẽ,BR1023
7259,9.221578511642292e-05,ʌ,BR,ẽ,BR1023
7252,0.0004032685828860849,oʊ,BR,ẽ,BR1023
7253,0.00014378709602169693,u,BR,ẽ,BR1023
7258,1.8350239770370536e-05,ʊ,BR,ẽ,BR1023
7531,3.1289815524360165e-05,i,BR,ẽ,BR142
7537,0.07467923313379288,ɪ,BR,ẽ,BR142
7530,6.075244073144859e-06,eɪ,BR,ẽ,BR142
7536,0.9231809377670288,ɛ,BR,ẽ,BR142
7534,0.0020957107190042734,æ,BR,ẽ,BR142
7535,1.6157224536073045e-06,ɑ,BR,ẽ,BR142
7539,3.9839119381213095e-06,ʌ,BR,ẽ,BR142
7532,1.2176773225291981e-06,oʊ,BR,ẽ,BR142
7533,2.5412166593241636e-08,u,BR,ẽ,BR142
7538,4.280974863490883e-08,ʊ,BR,ẽ,BR142
6781,1.3659427366974342e-08,i,BR,ẽ,BR144
