,probabilities,classification,language,vowel,file
9844,8.678826546315577e-09,o,BR,i,BR741
9850,3.096994449086621e-12,ɔ,BR,i,BR741
9851,1.4725515999711863e-13,ɔ̃,BR,i,BR741
9845,7.225075648875645e-09,u,BR,i,BR741
10818,0.9993149042129517,i,BR,i,BR742
10821,0.00013372398097999394,y,BR,i,BR742
10817,8.45030569962546e-07,e,BR,i,BR742
10827,2.4658693056206493e-13,ɛ,BR,i,BR742
10828,1.4179094530442082e-11,ɛ̃,BR,i,BR742
10822,2.4185748770833015e-05,ø,BR,i,BR742
10823,1.8908883993632407e-14,œ,BR,i,BR742
10816,6.005594886139814e-15,a,BR,i,BR742
10824,1.4514635966658002e-13,ɑ̃,BR,i,BR742
10819,6.317103640185451e-08,o,BR,i,BR742
10825,1.4116771716431858e-13,ɔ,BR,i,BR742
10826,1.046453235176159e-06,ɔ̃,BR,i,BR742
10820,0.0005250896792858839,u,BR,i,BR742
10155,0.8679100275039673,i,BR,i,BR757
10158,2.5326903241307264e-08,y,BR,i,BR757
10154,5.283876453177072e-05,e,BR,i,BR757
10164,2.8734041188083204e-11,ɛ,BR,i,BR757
10165,3.416152274187084e-15,ɛ̃,BR,i,BR757
10159,0.13196131587028503,ø,BR,i,BR757
10160,3.976440704489548e-12,œ,BR,i,BR757
10153,1.7197487805022983e-15,a,BR,i,BR757
10161,1.1968482032265887e-13,ɑ̃,BR,i,BR757
10156,6.204884994076565e-05,o,BR,i,BR757
10162,1.0479968282073315e-10,ɔ,BR,i,BR757
10163,4.43331089172716e-07,ɔ̃,BR,i,BR757
10157,1.3343305909074843e-05,u,BR,i,BR757
8751,0.9996071457862854,i,BR,i,BR796
8754,6.660633822264117e-09,y,BR,i,BR796
8750,6.482489425252425e-07,e,BR,i,BR796
8760,4.9999905948959304e-15,ɛ,BR,i,BR796
8761,4.2428518249656305e-16,ɛ̃,BR,i,BR796
8755,0.00028111293795518577,ø,BR,i,BR796
8756,2.205181033233133e-15,œ,BR,i,BR796
8749,5.2732437313913556e-18,a,BR,i,BR796
8757,3.3917059292414356e-14,ɑ̃,BR,i,BR796
8752,2.3660368242417462e-06,o,BR,i,BR796
8758,3.2709208605541384e-12,ɔ,BR,i,BR796
8759,2.99004625503585e-08,ɔ̃,BR,i,BR796
8753,0.00010881574416998774,u,BR,i,BR796
9947,0.9996058344841003,i,BR,i,BR99
9950,1.7145104891369556e-08,y,BR,i,BR99
9946,0.0002817086351569742,e,BR,i,BR99
9956,1.2183128143209831e-14,ɛ,BR,i,BR99
9957,9.164001066278441e-19,ɛ̃,BR,i,BR99
9951,0.0001125447524827905,ø,BR,i,BR99
9952,2.1130576901850858e-17,œ,BR,i,BR99
9945,4.78336876107367e-17,a,BR,i,BR99
9953,9.472370896710913e-19,ɑ̃,BR,i,BR99
9948,7.743836127893644e-10,o,BR,i,BR99
9954,6.955103268486973e-13,ɔ,BR,i,BR99
9955,2.0676751868835275e-13,ɔ̃,BR,i,BR99
9949,1.4686987626078007e-08,u,BR,i,BR99
9531,0.09739632159471512,i,BR,i,BR992
9534,0.5133911371231079,y,BR,i,BR992
9530,0.38919797539711,e,BR,i,BR992
9540,1.2137064686612575e-06,ɛ,BR,i,BR992
9541,1.6391694668271839e-09,ɛ̃,BR,i,BR992
9535,1.3136413144820835e-05,ø,BR,i,BR992
9536,2.297389925867699e-12,œ,BR,i,BR992
9529,1.3967098766443087e-07,a,BR,i,BR992
9537,1.941187333353569e-15,ɑ̃,BR,i,BR992
9532,2.0750338947106428e-10,o,BR,i,BR992
9538,9.102976011865493e-11,ɔ,BR,i,BR992
9539,2.240784467699708e-11,ɔ̃,BR,i,BR992
9533,6.999761836823382e-08,u,BR,i,BR992
10168,0.0005325012025423348,i,BR,ĩ,BR1025
10171,2.9156346226244523e-09,y,BR,ĩ,BR1025
10167,0.0008379014325328171,e,BR,ĩ,BR1025
10177,0.0001511383889010176,ɛ,BR,ĩ,BR1025
10178,3.744002330385854e-11,ɛ̃,BR,ĩ,BR1025
10172,0.43617570400238037,ø,BR,ĩ,BR1025
10173,5.519298156286823e-06,œ,BR,ĩ,BR1025
10166,6.402295360530275e-10,a,BR,ĩ,BR1025
10174,5.985384632367641e-08,ɑ̃,BR,ĩ,BR1025
10169,0.562170684337616,o,BR,ĩ,BR1025
10175,4.749076833832078e-05,ɔ,BR,ĩ,BR1025
10176,5.220448656473309e-05,ɔ̃,BR,ĩ,BR1025
10170,2.6839143174584024e-05,u,BR,ĩ,BR1025
9141,7.86971504567191e-05,i,BR,ĩ,BR1029
9144,1.6768513688703024e-08,y,BR,ĩ,BR1029
9140,0.06526311486959457,e,BR,ĩ,BR1029
9150,0.013052678667008877,ɛ,BR,ĩ,BR1029
9151,1.8466237653586015e-12,ɛ̃,BR,ĩ,BR1029
9145,0.9205650687217712,ø,BR,ĩ,BR1029
9146,6.844095423730323e-06,œ,BR,ĩ,BR1029
9139,8.274727569812512e-09,a,BR,ĩ,BR1029
9147,5.489161208904747e-12,ɑ̃,BR,ĩ,BR1029
9142,0.0010325044859200716,o,BR,ĩ,BR1029
9148,9.827861049416242e-07,ɔ,BR,ĩ,BR1029
9149,7.727166462245805e-08,ɔ̃,BR,ĩ,BR1029
9143,2.3997426268351774e-09,u,BR,ĩ,BR1029
10142,0.9968982934951782,i,BR,ĩ,BR154
10145,0.0004013088473584503,y,BR,ĩ,BR154
10141,3.2139429094968364e-05,e,BR,ĩ,BR154
10151,1.2687038919434457e-11,ɛ,BR,ĩ,BR154
10152,5.084460630300214e-11,ɛ̃,BR,ĩ,BR154
10146,6.07277206654544e-06,ø,BR,ĩ,BR154
10147,9.097596333500386e-15,œ,BR,ĩ,BR154
10140,6.00905433810299e-14,a,BR,ĩ,BR154
10148,3.1565104263026056e-13,ɑ̃,BR,ĩ,BR154
10143,5.848507953487569e-07,o,BR,ĩ,BR154
10149,3.987146550421539e-12,ɔ,BR,ĩ,BR154
10150,1.877952513495984e-07,ɔ̃,BR,ĩ,BR154
10144,0.0026613844092935324,u,BR,ĩ,BR154
9778,0.9989778995513916,i,BR,ĩ,BR158
9781,4.1440111090196297e-05,y,BR,ĩ,BR158
9777,5.70127986065927e-06,e,BR,ĩ,BR158
9787,1.785974932397641e-13,ɛ,BR,ĩ,BR158
9788,3.344389869208708e-12,ɛ̃,BR,ĩ,BR158
9782,2.630578137541306e-06,ø,BR,ĩ,BR158
9783,1.4201318394765341e-15,œ,BR,ĩ,BR158
9776,9.90769525612261e-15,a,BR,ĩ,BR158
9784,2.0030029338705818e-13,ɑ̃,BR,ĩ,BR158
9779,8.768694215177675e-08,o,BR,ĩ,BR158
9785,3.158123285454395e-12,ɔ,BR,ĩ,BR158
9786,2.2337200533684154e-08,ɔ̃,BR,ĩ,BR158
9780,0.0009722699178382754,u,BR,ĩ,BR158
11104,0.9773336052894592,i,BR,ĩ,BR159
11107,3.788362391787814e-06,y,BR,ĩ,BR159
11103,5.10217830651527e-07,e,BR,ĩ,BR159
11113,1.6547252798667852e-14,ɛ,BR,ĩ,BR159
11114,7.682630573380145e-12,ɛ̃,BR,ĩ,BR159
11108,1.8093503513227915e-06,ø,BR,ĩ,BR159
11109,2.586360470815908e-15,œ,BR,ĩ,BR159
11102,7.215652602060151e-15,a,BR,ĩ,BR159
11110,3.609642099111632e-11,ɑ̃,BR,ĩ,BR159
11105,1.0208450476056896e-06,o,BR,ĩ,BR159
11111,9.821780194707586e-11,ɔ,BR,ĩ,BR159
11112,1.6449885720248858e-07,ɔ̃,BR,ĩ,BR159
11106,0.022659001871943474,u,BR,ĩ,BR159
9102,0.00013205890718381852,i,BR,ĩ,BR264
9105,0.9121033549308777,y,BR,ĩ,BR264
9101,2.475389237588388e-06,e,BR,ĩ,BR264
9111,8.155890100169927e-06,ɛ,BR,ĩ,BR264
9112,0.08273661136627197,ɛ̃,BR,ĩ,BR264
9106,1.2666069437727856e-07,ø,BR,ĩ,BR264
9107,4.6451802404590126e-08,œ,BR,ĩ,BR264
9100,0.00010376005229773,a,BR,ĩ,BR264
9108,2.8887343432870694e-06,ɑ̃,BR,ĩ,BR264
9103,4.0118248989529093e-07,o,BR,ĩ,BR264
9109,1.8299152415579556e-08,ɔ,BR,ĩ,BR264
9110,0.00031429817317985,ɔ̃,BR,ĩ,BR264
9104,0.00459581334143877,u,BR,ĩ,BR264
8907,9.884318387776148e-06,i,BR,ĩ,BR411
8910,5.944987790940104e-08,y,BR,ĩ,BR411
8906,0.036034658551216125,e,BR,ĩ,BR411
8916,0.3897092342376709,ɛ,BR,ĩ,BR411
8917,3.837728357325432e-08,ɛ̃,BR,ĩ,BR411
8911,0.19942381978034973,ø,BR,ĩ,BR411
8912,0.0038599155377596617,œ,BR,ĩ,BR411
8905,0.005045552272349596,a,BR,ĩ,BR411
8913,6.739542186551262e-06,ɑ̃,BR,ĩ,BR411
8908,0.004269744735211134,o,BR,ĩ,BR411
8914,0.36163994669914246,ɔ,BR,ĩ,BR411
8915,3.61590906550191e-07,ɔ̃,BR,ĩ,BR411
8909,1.030746190622267e-07,u,BR,ĩ,BR411
9934,5.237361619947478e-06,i,BR,ĩ,BR417
9937,9.166451064857029e-08,y,BR,ĩ,BR417
9933,3.469295961622265e-06,e,BR,ĩ,BR417
9943,4.593413177644834e-05,ɛ,BR,ĩ,BR417
9944,3.584810315260256e-08,ɛ̃,BR,ĩ,BR417
9938,0.9784433841705322,ø,BR,ĩ,BR417
9939,0.020749321207404137,œ,BR,ĩ,BR417
9932,0.0006045685731805861,a,BR,ĩ,BR417
9940,2.2715123577654595e-06,ɑ̃,BR,ĩ,BR417
9935,2.10571170100593e-06,o,BR,ĩ,BR417
9941,0.00013236128143034875,ɔ,BR,ĩ,BR417
9942,1.1231839380343445e-05,ɔ̃,BR,ĩ,BR417
9936,2.5458672947564764e-09,u,BR,ĩ,BR417
10558,8.859029776431271e-07,i,BR,ĩ,BR504
10561,1.0727707005326551e-14,y,BR,ĩ,BR504
10557,8.968081388616156e-09,e,BR,ĩ,BR504
10567,1.73644494338987e-08,ɛ,BR,ĩ,BR504
10568,1.1159758013523646e-13,ɛ̃,BR,ĩ,BR504
10562,0.12163621932268143,ø,BR,ĩ,BR504
10563,0.00012308897566981614,œ,BR,ĩ,BR504
10556,3.8746650744651834e-13,a,BR,ĩ,BR504
10564,6.988597306190059e-06,ɑ̃,BR,ĩ,BR504
10559,0.8777632713317871,o,BR,ĩ,BR504
10565,2.1160849428270012e-05,ɔ,BR,ĩ,BR504
10566,0.0004471328866202384,ɔ̃,BR,ĩ,BR504
10560,1.2190346296847565e-06,u,BR,ĩ,BR504
9570,0.0011541349813342094,i,BR,ĩ,BR510
9573,6.678588237996053e-10,y,BR,ĩ,BR510
9569,1.1544696462806314e-05,e,BR,ĩ,BR510
9579,2.6455115875734236e-09,ɛ,BR,ĩ,BR510
9580,5.733559667217255e-16,ɛ̃,BR,ĩ,BR510
9574,0.998832643032074,ø,BR,ĩ,BR510
9575,1.7473229529940681e-09,œ,BR,ĩ,BR510
9568,5.860103255515142e-14,a,BR,ĩ,BR510
9576,8.411114246233403e-15,ɑ̃,BR,ĩ,BR510
9571,1.7164929886348546e-06,o,BR,ĩ,BR510
9577,3.975722182025798e-11,ɔ,BR,ĩ,BR510
9578,4.741346160130888e-08,ɔ̃,BR,ĩ,BR510
9572,7.987295269629158e-10,u,BR,ĩ,BR510
9180,4.6320867113536224e-05,i,BR,ĩ,BR559
9183,1.2212821899615367e-11,y,BR,ĩ,BR559
9179,0.0003960313624702394,e,BR,ĩ,BR559
9189,6.864153334618095e-08,ɛ,BR,ĩ,BR559
9190,1.537272672025832e-18,ɛ̃,BR,ĩ,BR559
9184,0.9995571970939636,ø,BR,ĩ,BR559
9185,1.959494344561108e-09,œ,BR,ĩ,BR559
9178,8.330048619203251e-14,a,BR,ĩ,BR559
9186,3.737778717837651e-17,ɑ̃,BR,ĩ,BR559
9181,3.136879342946486e-07,o,BR,ĩ,BR559
9187,8.170361609494137e-11,ɔ,BR,ĩ,BR559
9188,4.260783739717944e-11,ɔ̃,BR,ĩ,BR559
9182,6.118763265158811e-13,u,BR,ĩ,BR559
10454,0.7451339364051819,i,BR,ĩ,BR648
10457,1.4348393960972317e-05,y,BR,ĩ,BR648
10453,4.620432481061698e-09,e,BR,ĩ,BR648
10463,5.871702321406935e-13,ɛ,BR,ĩ,BR648
10464,4.683652132797533e-09,ɛ̃,BR,ĩ,BR648
10458,0.0070644267834723,ø,BR,ĩ,BR648
10459,8.749424518228466e-10,œ,BR,ĩ,BR648
10452,7.410103753475658e-14,a,BR,ĩ,BR648
10460,3.9650991823236836e-08,ɑ̃,BR,ĩ,BR648
10455,7.776918937452137e-05,o,BR,ĩ,BR648
10461,2.2462228257968953e-11,ɔ,BR,ĩ,BR648
10462,0.16878333687782288,ɔ̃,BR,ĩ,BR648
10456,0.07892614603042603,u,BR,ĩ,BR648
10610,3.133378640995943e-06,i,BR,ĩ,BR687
10613,1.392663651067494e-09,y,BR,ĩ,BR687
10609,8.435805087239276e-14,e,BR,ĩ,BR687
10619,1.781522385125786e-13,ɛ,BR,ĩ,BR687
10620,5.802720970393693e-09,ɛ̃,BR,ĩ,BR687
10614,5.842522114107851e-06,ø,BR,ĩ,BR687
10615,6.184686540677831e-09,œ,BR,ĩ,BR687
10608,1.803614147884657e-15,a,BR,ĩ,BR687
10616,8.078461632976541e-07,ɑ̃,BR,ĩ,BR687
10611,6.138096796348691e-05,o,BR,ĩ,BR687
10617,6.98224301726863e-13,ɔ,BR,ĩ,BR687
10618,0.9985155463218689,ɔ̃,BR,ĩ,BR687
10612,0.001413327525369823,u,BR,ĩ,BR687
10428,0.010118828155100346,i,BR,ĩ,BR848
10431,9.9272949682927e-07,y,BR,ĩ,BR848
10427,2.624048200949858e-10,e,BR,ĩ,BR848
10437,2.0627035236114866e-12,ɛ,BR,ĩ,BR848
10438,7.933720347352846e-09,ɛ̃,BR,ĩ,BR848
10432,0.00012411085481289774,ø,BR,ĩ,BR848
10433,2.8790742012674286e-10,œ,BR,ĩ,BR848
10426,2.1167855218906214e-15,a,BR,ĩ,BR848
10434,5.723118690070805e-08,ɑ̃,BR,ĩ,BR848
10429,0.0009749328601174057,o,BR,ĩ,BR848
10435,2.5639245501002383e-12,ɔ,BR,ĩ,BR848
10436,0.7698696851730347,ɔ̃,BR,ĩ,BR848
10430,0.21891142427921295,u,BR,ĩ,BR848
9973,0.9672383666038513,i,BR,ĩ,BR850
9976,6.432718237192603e-06,y,BR,ĩ,BR850
9972,1.35970793735396e-07,e,BR,ĩ,BR850
9982,4.727044276842118e-12,ɛ,BR,ĩ,BR850
9983,1.0674632011653529e-10,ɛ̃,BR,ĩ,BR850
9977,0.006448944099247456,ø,BR,ĩ,BR850
9978,4.035737369290082e-11,œ,BR,ĩ,BR850
9971,7.143762374727837e-15,a,BR,ĩ,BR850
9979,2.8486649150671894e-10,ɑ̃,BR,ĩ,BR850
9974,0.00017525182920508087,o,BR,ĩ,BR850
9980,9.2017339928252e-12,ɔ,BR,ĩ,BR850
9981,0.005525351036339998,ɔ̃,BR,ĩ,BR850
9975,0.020605430006980896,u,BR,ĩ,BR850
9063,0.6831166744232178,i,BR,ĩ,BR880
9066,0.00342616462148726,y,BR,ĩ,BR880
9062,0.3048541247844696,e,BR,ĩ,BR880
9072,2.0330089682829566e-06,ɛ,BR,ĩ,BR880
9073,7.58897042429929e-11,ɛ̃,BR,ĩ,BR880
9067,0.008598988875746727,ø,BR,ĩ,BR880
9068,8.42398650835463e-11,œ,BR,ĩ,BR880
9061,4.367053385578856e-09,a,BR,ĩ,BR880
9069,7.00772447882747e-14,ɑ̃,BR,ĩ,BR880
9064,5.027919769418077e-07,o,BR,ĩ,BR880
9070,2.7525854928711624e-09,ɔ,BR,ĩ,BR880
9071,5.178501627511878e-09,ɔ̃,BR,ĩ,BR880
9065,1.4694105630042031e-06,u,BR,ĩ,BR880
10480,7.59069918032651e-10,i,BR,e,BR1014
10483,1.2818678563064623e-08,y,BR,e,BR1014
10479,0.0009394513326697052,e,BR,e,BR1014
10489,0.9989751577377319,ɛ,BR,e,BR1014
10490,2.0914334153410152e-10,ɛ̃,BR,e,BR1014
10484,6.100802420405671e-05,ø,BR,e,BR1014
10485,1.813237577152904e-05,œ,BR,e,BR1014
10478,5.616301677946467e-06,a,BR,e,BR1014
10486,1.9306531200136146e-12,ɑ̃,BR,e,BR1014
10481,4.99412465160276e-07,o,BR,e,BR1014
10487,1.059308516460078e-07,ɔ,BR,e,BR1014
10488,2.694848511008985e-10,ɔ̃,BR,e,BR1014
10482,9.948998005646081e-13,u,BR,e,BR1014
9336,6.778111465112133e-14,i,BR,e,BR283
9339,5.384477586023451e-13,y,BR,e,BR283
9335,2.9086444897075125e-07,e,BR,e,BR283
9345,0.9539390206336975,ɛ,BR,e,BR283
9346,5.5320786146451084e-11,ɛ̃,BR,e,BR283
9340,0.00011600321158766747,ø,BR,e,BR283
9341,0.04591658338904381,œ,BR,e,BR283
9334,2.652714101714082e-05,a,BR,e,BR283
9342,3.5544636678430663e-10,ɑ̃,BR,e,BR283
9337,3.2661219506735506e-07,o,BR,e,BR283
9343,1.1912392210433609e-06,ɔ,BR,e,BR283
9344,1.2430527718265694e-09,ɔ̃,BR,e,BR283
9338,1.1302149080044894e-15,u,BR,e,BR283
10415,6.974237624180835e-15,i,BR,e,BR288
10418,1.0911042035155472e-13,y,BR,e,BR288
10414,2.1217775270088168e-07,e,BR,e,BR288
10424,0.9983348250389099,ɛ,BR,e,BR288
10425,8.169881438035986e-12,ɛ̃,BR,e,BR288
10419,4.404640549182659e-06,ø,BR,e,BR288
10420,0.0016581331146880984,œ,BR,e,BR288
10413,2.1384792034950806e-06,a,BR,e,BR288
10421,1.5815949244712968e-11,ɑ̃,BR,e,BR288
10416,1.488259897541866e-07,o,BR,e,BR288
10422,1.4856463792511931e-07,ɔ,BR,e,BR288
10423,7.385678874038959e-11,ɔ̃,BR,e,BR288
10417,2.9268670273978673e-16,u,BR,e,BR288
9908,6.22184121172771e-14,i,BR,e,BR320
9911,9.97553920706589e-15,y,BR,e,BR320
9907,1.1042133962746448e-07,e,BR,e,BR320
9917,0.8838844895362854,ɛ,BR,e,BR320
9918,1.780574819532088e-11,ɛ̃,BR,e,BR320
9912,0.00010444154031574726,ø,BR,e,BR320
9913,0.11556684225797653,œ,BR,e,BR320
9906,2.907353859882278e-07,a,BR,e,BR320
9914,2.102343366061632e-08,ɑ̃,BR,e,BR320
9909,0.00043349844054318964,o,BR,e,BR320
9915,1.0293638297298457e-05,ɔ,BR,e,BR320
9916,4.7503903033430106e-08,ɔ̃,BR,e,BR320
9910,1.1038403941983702e-13,u,BR,e,BR320
10311,6.619837344983741e-15,i,BR,e,BR323
10314,2.070115346503032e-12,y,BR,e,BR323
10310,1.1771520576076e-06,e,BR,e,BR323
10320,0.999937891960144,ɛ,BR,e,BR323
10321,4.24783021257813e-11,ɛ̃,BR,e,BR323
10315,5.3870333971417494e-08,ø,BR,e,BR323
10316,4.9968741222983226e-05,œ,BR,e,BR323
10309,1.081932623492321e-05,a,BR,e,BR323
10317,3.602774979391543e-12,ɑ̃,BR,e,BR323
10312,9.967405567579135e-09,o,BR,e,BR323
10318,8.57461515124669e-08,ɔ,BR,e,BR323
10319,2.206999773907148e-12,ɔ̃,BR,e,BR323
10313,3.981668156888583e-16,u,BR,e,BR323
10714,7.04041035540226e-12,i,BR,e,BR489
10717,4.283000343274779e-11,y,BR,e,BR489
10713,0.0004794658161699772,e,BR,e,BR489
10723,0.998712420463562,ɛ,BR,e,BR489
10724,9.18687608625346e-12,ɛ̃,BR,e,BR489
10718,5.036305810790509e-05,ø,BR,e,BR489
10719,0.0005238445592112839,œ,BR,e,BR489
10712,0.0002293499856023118,a,BR,e,BR489
10720,3.712597937410855e-12,ɑ̃,BR,e,BR489
10715,1.541360639123468e-08,o,BR,e,BR489
10721,4.499554961512331e-06,ɔ,BR,e,BR489
10722,1.3746848711443382e-12,ɔ̃,BR,e,BR489
10716,6.930531041739868e-16,u,BR,e,BR489
10675,3.783410473801041e-09,i,BR,e,BR490
10678,3.689085929098335e-12,y,BR,e,BR490
10674,1.9595066987676546e-05,e,BR,e,BR490
10684,0.007318710442632437,ɛ,BR,e,BR490
10685,1.2843048293690457e-13,ɛ̃,BR,e,BR490
