,probabilities,classification,language,vowel,file
7909,2.405064687172614e-07,ʌ,BR,i,BR47
7902,5.167978506959159e-05,oʊ,BR,i,BR47
7903,0.0032720790008625043,u,BR,i,BR47
7908,4.391600376454363e-05,ʊ,BR,i,BR47
7301,0.542041570884976,i,BR,i,BR496
7307,0.036223381350963105,ɪ,BR,i,BR496
7300,8.652773812372061e-05,eɪ,BR,i,BR496
7306,0.00013055686265456555,ɛ,BR,i,BR496
7304,2.955901478532939e-06,æ,BR,i,BR496
7305,3.0254674674387733e-05,ɑ,BR,i,BR496
7309,6.657734337779757e-05,ʌ,BR,i,BR496
7302,0.000611497259441407,oʊ,BR,i,BR496
7303,0.4088157634685558,u,BR,i,BR496
7308,0.011990937736193174,ʊ,BR,i,BR496
7571,0.9745550453662872,i,BR,i,BR741
7577,0.023939407682337332,ɪ,BR,i,BR741
7570,8.126343909680145e-05,eɪ,BR,i,BR741
7576,3.439655715309353e-05,ɛ,BR,i,BR741
7574,1.2440767673243396e-08,æ,BR,i,BR741
7575,7.883790211155387e-10,ɑ,BR,i,BR741
7579,5.918615268838787e-09,ʌ,BR,i,BR741
7572,1.6830905257947393e-06,oʊ,BR,i,BR741
7573,0.00138133677710357,u,BR,i,BR741
7578,6.8863156378995425e-06,ʊ,BR,i,BR741
8321,0.981740140914917,i,BR,i,BR742
8327,0.01618127353140153,ɪ,BR,i,BR742
8320,0.0017528022597616654,eɪ,BR,i,BR742
8326,9.777659368419567e-05,ɛ,BR,i,BR742
8324,2.4284154538077933e-06,æ,BR,i,BR742
8325,2.6450820640386285e-08,ɑ,BR,i,BR742
8329,7.668782061542644e-08,ʌ,BR,i,BR742
8322,9.879957827330088e-06,oʊ,BR,i,BR742
8323,0.00021235926278677652,u,BR,i,BR742
8328,3.2351587273993234e-06,ʊ,BR,i,BR742
7811,0.8033486001193524,i,BR,i,BR757
7817,0.016356544861628207,ɪ,BR,i,BR757
7810,0.061962061858639575,eɪ,BR,i,BR757
7816,7.916000516927647e-06,ɛ,BR,i,BR757
7814,5.694163371110575e-07,æ,BR,i,BR757
7815,1.2146848220188564e-05,ɑ,BR,i,BR757
7819,1.1490493064068595e-05,ʌ,BR,i,BR757
7812,0.0011924525458503865,oʊ,BR,i,BR757
7813,0.1070383733833296,u,BR,i,BR757
7818,0.010069819904399679,ʊ,BR,i,BR757
6731,0.9786409258842468,i,BR,i,BR796
6737,0.020944770344067366,ɪ,BR,i,BR796
6730,8.1027819760493e-05,eɪ,BR,i,BR796
6736,8.384419664908549e-06,ɛ,BR,i,BR796
6734,4.312146901185032e-09,æ,BR,i,BR796
6735,3.414855464427356e-10,ɑ,BR,i,BR796
6739,4.742424601065126e-09,ʌ,BR,i,BR796
6732,6.741990972614075e-07,oʊ,BR,i,BR796
6733,0.0003216853348931181,u,BR,i,BR796
6738,2.5067173615056506e-06,ʊ,BR,i,BR796
7651,0.9817200362682342,i,BR,i,BR99
7657,0.01774890151573345,ɪ,BR,i,BR99
7650,0.00013624009434352047,eɪ,BR,i,BR99
7656,2.1174283044422814e-05,ɛ,BR,i,BR99
7654,1.594216977405388e-08,æ,BR,i,BR99
7655,6.212577322836687e-10,ɑ,BR,i,BR99
7659,1.3222644760856362e-08,ʌ,BR,i,BR99
7652,1.2165523664897648e-06,oʊ,BR,i,BR99
7653,0.00036984022344768166,u,BR,i,BR99
7658,2.540942130835333e-06,ʊ,BR,i,BR99
7331,0.7381869152188301,i,BR,i,BR992
7337,0.06824270283104852,ɪ,BR,i,BR992
7330,0.006094894334000856,eɪ,BR,i,BR992
7336,0.04626647331142841,ɛ,BR,i,BR992
7334,0.005924413359270398,æ,BR,i,BR992
7335,0.004476818488368981,ɑ,BR,i,BR992
7339,0.0009972372703671282,ʌ,BR,i,BR992
7332,0.007772590381793254,oʊ,BR,i,BR992
7333,0.10971897214512864,u,BR,i,BR992
7338,0.01231897204332597,ʊ,BR,i,BR992
7821,0.1980936214560643,i,BR,ĩ,BR1025
7827,0.053450504011289014,ɪ,BR,ĩ,BR1025
7820,0.5801867447771656,eɪ,BR,ĩ,BR1025
7826,0.0014111100490595164,ɛ,BR,ĩ,BR1025
7824,0.048102324935518935,æ,BR,ĩ,BR1025
7825,0.00026076220791461656,ɑ,BR,ĩ,BR1025
7829,0.003781201227065445,ʌ,BR,ĩ,BR1025
7822,0.0012498312566464164,oʊ,BR,ĩ,BR1025
7823,0.05963549663380263,u,BR,ĩ,BR1025
7828,0.05382841756290988,ʊ,BR,ĩ,BR1025
7031,0.38806643476709723,i,BR,ĩ,BR1029
7037,0.1440580357579165,ɪ,BR,ĩ,BR1029
7030,0.1665313171532034,eɪ,BR,ĩ,BR1029
7036,0.0019163327298507226,ɛ,BR,ĩ,BR1029
7034,0.003920230272705816,æ,BR,ĩ,BR1029
7035,0.003394651925634985,ɑ,BR,ĩ,BR1029
7039,0.028912265018487926,ʌ,BR,ĩ,BR1029
7032,0.0018437948324599774,oʊ,BR,ĩ,BR1029
7033,0.17256326612177872,u,BR,ĩ,BR1029
7038,0.08879369026136316,ʊ,BR,ĩ,BR1029
7801,0.8316914461553097,i,BR,ĩ,BR154
7807,0.017191456258296968,ɪ,BR,ĩ,BR154
7800,0.14052208724524462,eɪ,BR,ĩ,BR154
7806,8.174564705232257e-05,ɛ,BR,ĩ,BR154
7804,0.001043671234703418,æ,BR,ĩ,BR154
7805,4.0750578347405856e-05,ɑ,BR,ĩ,BR154
7809,3.172976189386179e-05,ʌ,BR,ĩ,BR154
7802,0.0025781192966420454,oʊ,BR,ĩ,BR154
7803,0.006787117001817933,u,BR,ĩ,BR154
7808,3.1896228927053015e-05,ʊ,BR,ĩ,BR154
7521,0.7956163219176233,i,BR,ĩ,BR158
7527,0.12582769916043618,ɪ,BR,ĩ,BR158
7520,0.0039967381303540606,eɪ,BR,ĩ,BR158
7526,0.05953472405843172,ɛ,BR,ĩ,BR158
7524,0.011662039433903532,æ,BR,ĩ,BR158
7525,0.0008649934895138907,ɑ,BR,ĩ,BR158
7529,0.0004926967634446129,ʌ,BR,ĩ,BR158
7522,0.001370857123190028,oʊ,BR,ĩ,BR158
7523,0.00031984799911697335,u,BR,ĩ,BR158
7528,0.0003141314179881505,ʊ,BR,ĩ,BR158
8541,0.6590760796912946,i,BR,ĩ,BR159
8547,0.03182868602749522,ɪ,BR,ĩ,BR159
8540,0.0600385788210616,eɪ,BR,ĩ,BR159
8546,8.189546412340487e-05,ɛ,BR,ĩ,BR159
8544,3.328716590196663e-05,æ,BR,ĩ,BR159
8545,5.3344995352032e-07,ɑ,BR,ĩ,BR159
8549,6.426178954921556e-07,ʌ,BR,ĩ,BR159
8542,0.00022835275966919254,oʊ,BR,ĩ,BR159
8543,0.24854727906663357,u,BR,ĩ,BR159
8548,0.00016468739062567295,ʊ,BR,ĩ,BR159
7001,0.0006836846567239263,i,BR,ĩ,BR264
7007,0.00029939157640264115,ɪ,BR,ĩ,BR264
7000,0.00035562243036979524,eɪ,BR,ĩ,BR264
7006,1.75420020257111e-05,ɛ,BR,ĩ,BR264
7004,6.317803298661276e-06,æ,BR,ĩ,BR264
7005,0.004488535402548494,ɑ,BR,ĩ,BR264
7009,0.0005596974168086494,ʌ,BR,ĩ,BR264
7002,0.20939693444406657,oʊ,BR,ĩ,BR264
7003,0.6962811820209026,u,BR,ĩ,BR264
7008,0.08791108636651188,ʊ,BR,ĩ,BR264
6851,0.002533960803884838,i,BR,ĩ,BR411
6857,0.003844760466901409,ɪ,BR,ĩ,BR411
6850,0.0014413730936098546,eɪ,BR,ĩ,BR411
6856,0.00034436417174610323,ɛ,BR,ĩ,BR411
6854,4.3141366268800716e-05,æ,BR,ĩ,BR411
6855,0.002262100412917789,ɑ,BR,ĩ,BR411
6859,0.006815892233498743,ʌ,BR,ĩ,BR411
6852,0.08101014136336744,oʊ,BR,ĩ,BR411
6853,0.6429718762636185,u,BR,ĩ,BR411
6858,0.25873237326741216,ʊ,BR,ĩ,BR411
7641,0.005127741459909884,i,BR,ĩ,BR417
7647,0.00021267970910798795,ɪ,BR,ĩ,BR417
7640,0.0031376036266884456,eɪ,BR,ĩ,BR417
7646,5.2574443068564844e-05,ɛ,BR,ĩ,BR417
7644,2.33501023499727e-05,æ,BR,ĩ,BR417
7645,0.002887586786050633,ɑ,BR,ĩ,BR417
7649,0.0009433498424641584,ʌ,BR,ĩ,BR417
7642,0.3226576812558051,oʊ,BR,ĩ,BR417
7643,0.4204904420475941,u,BR,ĩ,BR417
7648,0.24446699790423737,ʊ,BR,ĩ,BR417
8121,0.014358712581451983,i,BR,ĩ,BR504
8127,0.01902841816614469,ɪ,BR,ĩ,BR504
8120,0.004356453913899827,eɪ,BR,ĩ,BR504
8126,0.006436266453069291,ɛ,BR,ĩ,BR504
8124,0.00042832225193111597,æ,BR,ĩ,BR504
8125,0.009381206423381628,ɑ,BR,ĩ,BR504
8129,0.006150954974128808,ʌ,BR,ĩ,BR504
8122,0.051288995073136334,oʊ,BR,ĩ,BR504
8123,0.7054570946842432,u,BR,ĩ,BR504
8128,0.1831135667525814,ʊ,BR,ĩ,BR504
7361,0.009191153900610516,i,BR,ĩ,BR510
7367,0.0008957333502241482,ɪ,BR,ĩ,BR510
7360,7.799060148183656e-06,eɪ,BR,ĩ,BR510
7366,1.193593839197149e-05,ɛ,BR,ĩ,BR510
7364,6.515998984893412e-08,æ,BR,ĩ,BR510
7365,5.106836849222418e-06,ɑ,BR,ĩ,BR510
7369,1.3613207813845118e-05,ʌ,BR,ĩ,BR510
7362,0.00012854650964300163,oʊ,BR,ĩ,BR510
7363,0.9757299363613129,u,BR,ĩ,BR510
7368,0.01401615221548127,ʊ,BR,ĩ,BR510
7061,0.28154517919574573,i,BR,ĩ,BR559
7067,0.01404905125290199,ɪ,BR,ĩ,BR559
7060,2.5207720417519396e-05,eɪ,BR,ĩ,BR559
7066,3.52417918389171e-05,ɛ,BR,ĩ,BR559
7064,1.570490619225151e-07,æ,BR,ĩ,BR559
7065,1.5905819994419846e-05,ɑ,BR,ĩ,BR559
7069,4.536295443075693e-05,ʌ,BR,ĩ,BR559
7062,0.00030190371231988424,oʊ,BR,ĩ,BR559
7063,0.6681705918639637,u,BR,ĩ,BR559
7068,0.03581146277156666,ʊ,BR,ĩ,BR559
8041,0.9731236398220062,i,BR,ĩ,BR648
8047,0.024660651912563482,ɪ,BR,ĩ,BR648
8040,0.00023892190129117807,eɪ,BR,ĩ,BR648
8046,9.209956815880993e-06,ɛ,BR,ĩ,BR648
8044,1.3368163599009053e-08,æ,BR,ĩ,BR648
8045,1.379585479058601e-09,ɑ,BR,ĩ,BR648
8049,1.0633362131507172e-08,ʌ,BR,ĩ,BR648
8042,5.138759650691327e-06,oʊ,BR,ĩ,BR648
8043,0.0019574598963572496,u,BR,ĩ,BR648
8048,4.983889149201559e-06,ʊ,BR,ĩ,BR648
8161,0.7697288462892174,i,BR,ĩ,BR687
8167,0.0011887066923009116,ɪ,BR,ĩ,BR687
8160,0.0990950273463568,eɪ,BR,ĩ,BR687
8166,0.00018131101716772902,ɛ,BR,ĩ,BR687
8164,0.0006730528322465214,æ,BR,ĩ,BR687
8165,0.0012363061437323795,ɑ,BR,ĩ,BR687
8169,0.0001941330948756809,ʌ,BR,ĩ,BR687
8162,0.0005482059014184415,oʊ,BR,ĩ,BR687
8163,0.07166294920789369,u,BR,ĩ,BR687
8168,0.055491459975090154,ʊ,BR,ĩ,BR687
8021,0.6193982407465228,i,BR,ĩ,BR848
8027,0.0037664512807168648,ɪ,BR,ĩ,BR848
8020,0.01821552974754468,eɪ,BR,ĩ,BR848
8026,0.00014397277450099998,ɛ,BR,ĩ,BR848
8024,3.875101652496271e-05,æ,BR,ĩ,BR848
8025,0.021288513986302063,ɑ,BR,ĩ,BR848
8029,0.013183879888602113,ʌ,BR,ĩ,BR848
8022,0.023478708401614767,oʊ,BR,ĩ,BR848
8023,0.21272951353239478,u,BR,ĩ,BR848
8028,0.08775639610520827,ʊ,BR,ĩ,BR848
7671,0.7914619771763682,i,BR,ĩ,BR850
7677,0.04520546563726384,ɪ,BR,ĩ,BR850
7670,0.023544684641456114,eɪ,BR,ĩ,BR850
7676,1.6131499685423378e-05,ɛ,BR,ĩ,BR850
7674,1.0861421670859718e-06,æ,BR,ĩ,BR850
7675,0.00014966888196747756,ɑ,BR,ĩ,BR850
7679,3.8080005899332475e-06,ʌ,BR,ĩ,BR850
7672,0.008864503902795917,oʊ,BR,ĩ,BR850
7673,0.11848603899998125,u,BR,ĩ,BR850
7678,0.012266626886194842,ʊ,BR,ĩ,BR850
6971,0.4634492859528109,i,BR,ĩ,BR880
6977,0.027378210910489996,ɪ,BR,ĩ,BR880
6970,0.09146866100259884,eɪ,BR,ĩ,BR880
6976,0.0009107333776871562,ɛ,BR,ĩ,BR880
6974,0.027019142708899723,æ,BR,ĩ,BR880
6975,0.0003610636346103056,ɑ,BR,ĩ,BR880
6979,0.0018087511080301356,ʌ,BR,ĩ,BR880
6972,0.0004500631548836509,oʊ,BR,ĩ,BR880
6973,0.33431704832082687,u,BR,ĩ,BR880
6978,0.052837059788123496,ʊ,BR,ĩ,BR880
8061,0.05847507060971111,i,BR,e,BR1014
8067,0.3281924009149407,ɪ,BR,e,BR1014
8060,0.4851149237521895,eɪ,BR,e,BR1014
8066,0.08151707515979752,ɛ,BR,e,BR1014
8064,0.00621562009491754,æ,BR,e,BR1014
8065,5.8551827133879186e-05,ɑ,BR,e,BR1014
8069,0.00122080518610439,ʌ,BR,e,BR1014
8062,0.021386156880538465,oʊ,BR,e,BR1014
8063,0.0007545153985930142,u,BR,e,BR1014
8068,0.017064881164783507,ʊ,BR,e,BR1014
7181,0.06965965152558055,i,BR,e,BR283
7187,0.13771221943734419,ɪ,BR,e,BR283
7180,0.2770878374343738,eɪ,BR,e,BR283
7186,0.12083135103576978,ɛ,BR,e,BR283
7184,0.07057915823743315,æ,BR,e,BR283
7185,0.0056440857864345165,ɑ,BR,e,BR283
7189,0.010525844081098513,ʌ,BR,e,BR283
7182,0.029792126636129977,oʊ,BR,e,BR283
7183,0.12528428988881418,u,BR,e,BR283
7188,0.15288347146018566,ʊ,BR,e,BR283
8011,0.07674367682775482,i,BR,e,BR288
8017,0.05108573190333345,ɪ,BR,e,BR288
8010,0.2921264041680843,eɪ,BR,e,BR288
8016,0.06144272644375519,ɛ,BR,e,BR288
8014,0.008832245972371311,æ,BR,e,BR288
8015,0.07731820445594621,ɑ,BR,e,BR288
8019,0.008508867752016157,ʌ,BR,e,BR288
8012,0.2373102764198709,oʊ,BR,e,BR288
8013,0.09152201202322204,u,BR,e,BR288
8018,0.09510985773912424,ʊ,BR,e,BR288
7621,0.09293888650427107,i,BR,e,BR320
7627,0.009564893963900544,ɪ,BR,e,BR320
7620,0.429736865623272,eɪ,BR,e,BR320
7626,0.012921101502829657,ɛ,BR,e,BR320
7624,0.0222439108861181,æ,BR,e,BR320
7625,0.021146323921811927,ɑ,BR,e,BR320
7629,0.0055677539405223795,ʌ,BR,e,BR320
7622,0.1840390102712263,oʊ,BR,e,BR320
7623,0.12479374619500731,u,BR,e,BR320
7628,0.09704750454054648,ʊ,BR,e,BR320
7931,0.16705975792874597,i,BR,e,BR323
7937,0.002769607652146533,ɪ,BR,e,BR323
7930,0.5238543871208549,eɪ,BR,e,BR323
7936,0.09902531154627425,ɛ,BR,e,BR323
7934,0.0016804107011012092,æ,BR,e,BR323
7935,0.005763629420353311,ɑ,BR,e,BR323
7939,0.0012987653492288586,ʌ,BR,e,BR323
7932,0.1310932589764377,oʊ,BR,e,BR323
7933,0.04675064068592434,u,BR,e,BR323
7938,0.02070426055103809,ʊ,BR,e,BR323
8241,0.03721854449831881,i,BR,e,BR489
8247,0.6599080244079232,ɪ,BR,e,BR489
8240,0.16331850222809408,eɪ,BR,e,BR489
8246,0.08135249274782837,ɛ,BR,e,BR489
8244,0.002802019941579559,æ,BR,e,BR489
8245,0.0003230326052644589,ɑ,BR,e,BR489
8249,0.009902578728519984,ʌ,BR,e,BR489
8242,0.0014846686569938159,oʊ,BR,e,BR489
8243,0.0044918856029141805,u,BR,e,BR489
8248,0.03919825284582394,ʊ,BR,e,BR489
8211,0.03367422580595303,i,BR,e,BR490
8217,0.16683792509138584,ɪ,BR,e,BR490
8210,0.002219566518579086,eɪ,BR,e,BR490
8216,0.21830226113670506,ɛ,BR,e,BR490
8214,0.0022793881126119686,æ,BR,e,BR490
8215,0.006434806215838762,ɑ,BR,e,BR490
8219,0.09198571502929553,ʌ,BR,e,BR490
8212,0.04577406294993125,oʊ,BR,e,BR490
8213,0.007437293857810801,u,BR,e,BR490
8218,0.4250547718140297,ʊ,BR,e,BR490
7271,0.09482687583658844,i,BR,e,BR636
7277,0.26776597229763865,ɪ,BR,e,BR636
7270,0.09237775686574423,eɪ,BR,e,BR636
7276,0.032570175309410844,ɛ,BR,e,BR636
7274,0.04518161047832905,æ,BR,e,BR636
7275,0.0029471748915483433,ɑ,BR,e,BR636
7279,0.07388123298002007,ʌ,BR,e,BR636
7272,0.0015064684466779,oʊ,BR,e,BR636
7273,0.040891260584248815,u,BR,e,BR636
7278,0.3480514560210395,ʊ,BR,e,BR636
7541,0.014007592610141728,i,BR,e,BR637
7547,0.3354014575481415,ɪ,BR,e,BR637
7540,0.0006759190702723572,eɪ,BR,e,BR637
7546,0.21206721189664676,ɛ,BR,e,BR637
7544,0.0015166327404372737,æ,BR,e,BR637
7545,0.005891977719669145,ɑ,BR,e,BR637
7549,0.08526639504176217,ʌ,BR,e,BR637
7542,0.017433644990539496,oʊ,BR,e,BR637
7543,0.019640454191582536,u,BR,e,BR637
7548,0.3080987170951811,ʊ,BR,e,BR637
8421,0.4293156610801816,i,BR,e,BR751
8427,0.10807447242259513,ɪ,BR,e,BR751
8420,0.4544413887449991,eɪ,BR,e,BR751
8426,0.001481050114331417,ɛ,BR,e,BR751
8424,0.0029955876398629136,æ,BR,e,BR751
8425,0.0002059655855202002,ɑ,BR,e,BR751
8429,0.0015237080723326292,ʌ,BR,e,BR751
8422,0.0012508762063227151,oʊ,BR,e,BR751
8423,0.00022373812511489177,u,BR,e,BR751
8428,0.00048755548673362625,ʊ,BR,e,BR751
8591,0.03370382661596523,i,BR,e,BR81
8597,0.33860644056694583,ɪ,BR,e,BR81
8590,0.4359598576268809,eɪ,BR,e,BR81
8596,0.15348741749330658,ɛ,BR,e,BR81
8594,0.009200512134305682,æ,BR,e,BR81
8595,0.00013446804062565597,ɑ,BR,e,BR81
8599,0.01330075367309288,ʌ,BR,e,BR81
8592,0.014677443042550748,oʊ,BR,e,BR81
8593,0.00019631605864201261,u,BR,e,BR81
8598,0.0007329465725635639,ʊ,BR,e,BR81
8431,0.16371259802835994,i,BR,e,BR815
8437,0.267733591387514,ɪ,BR,e,BR815
8430,0.17488897003822784,eɪ,BR,e,BR815
8436,0.12671363523472792,ɛ,BR,e,BR815
8434,0.0046118442284847514,æ,BR,e,BR815
8435,0.0017306428786980654,ɑ,BR,e,BR815
8439,0.07439544350666194,ʌ,BR,e,BR815
8432,0.012989988783408535,oʊ,BR,e,BR815
8433,0.03575417820907205,u,BR,e,BR815
8438,0.13746911970194448,ʊ,BR,e,BR815
7241,0.15744935235052254,i,BR,e,BR818
7247,0.2833152248105762,ɪ,BR,e,BR818
7240,0.4914588047201732,eɪ,BR,e,BR818
7246,0.005080228848237311,ɛ,BR,e,BR818
7244,0.009501749466087539,æ,BR,e,BR818
7245,0.00035320740897809013,ɑ,BR,e,BR818
7249,0.016710247068194527,ʌ,BR,e,BR818
7242,0.0022903397654317815,oʊ,BR,e,BR818
7243,0.00115528890885912,u,BR,e,BR818
7248,0.03268555479985267,ʊ,BR,e,BR818
7091,0.015244840782906976,i,BR,e,BR82
7097,0.11552250494536338,ɪ,BR,e,BR82
7090,0.5222169446838961,eɪ,BR,e,BR82
7096,0.1960566004625946,ɛ,BR,e,BR82
7094,0.1327110481881391,æ,BR,e,BR82
7095,0.0007121218309652733,ɑ,BR,e,BR82
7099,0.015261411607643027,ʌ,BR,e,BR82
7092,0.002139296529026069,oʊ,BR,e,BR82
7093,2.7264228321399742e-05,u,BR,e,BR82
7098,0.00010797000503552923,ʊ,BR,e,BR82
7401,0.0033442889136495067,i,BR,e,BR931
7407,0.3346522204577923,ɪ,BR,e,BR931
7400,0.0027004819370631595,eɪ,BR,e,BR931
7406,0.5416988521814347,ɛ,BR,e,BR931
7404,0.07188543621450663,æ,BR,e,BR931
7405,0.0007161625173466746,ɑ,BR,e,BR931
7409,0.004860633776843315,ʌ,BR,e,BR931
7402,0.03151351777820395,oʊ,BR,e,BR931
7403,0.001080905789851272,u,BR,e,BR931
7408,0.007547514041118575,ʊ,BR,e,BR931
6921,0.02694907950644847,i,BR,e,BR935
6927,0.20733114724280313,ɪ,BR,e,BR935
6920,0.1844262845488629,eɪ,BR,e,BR935
6926,0.19385252483189105,ɛ,BR,e,BR935
6924,0.006139334613908432,æ,BR,e,BR935
6925,0.002202216873592988,ɑ,BR,e,BR935
6929,0.08005607114046143,ʌ,BR,e,BR935
6922,0.010002427282780247,oʊ,BR,e,BR935
6923,0.06241376212758496,u,BR,e,BR935
6928,0.22662712623319975,ʊ,BR,e,BR935
7251,0.006082414512638934,i,BR,ẽ,BR1023
7257,0.1251336257904768,ɪ,BR,ẽ,BR1023
7250,0.08005327761929948,eɪ,BR,ẽ,BR1023
7256,0.5839636702090502,ɛ,BR,ẽ,BR1023
7254,0.1288567628711462,æ,BR,ẽ,BR1023
7255,0.005123121152428212,ɑ,BR,ẽ,BR1023
7259,0.04118264429271221,ʌ,BR,ẽ,BR1023
7252,0.011896980154914161,oʊ,BR,ẽ,BR1023
7253,0.0014493883242849392,u,BR,ẽ,BR1023
7258,0.01625811976848155,ʊ,BR,ẽ,BR1023
7531,0.00046324138423869954,i,BR,ẽ,BR142
7537,0.03425226016988745,ɪ,BR,ẽ,BR142
7530,0.029200967372116794,eɪ,BR,ẽ,BR142
7536,0.631469135498628,ɛ,BR,ẽ,BR142
7534,0.22829177211388013,æ,BR,ẽ,BR142
7535,0.003049647354930585,ɑ,BR,ẽ,BR142
7539,0.06358501802874343,ʌ,BR,ẽ,BR142
7532,0.00047766164389599907,oʊ,BR,ẽ,BR142
7533,1.1661791944916899e-05,u,BR,ẽ,BR142
7538,0.00919863604824549,ʊ,BR,ẽ,BR142
6781,0.00016333558149299597,i,BR,ẽ,BR144
6787,0.001682621032523457,ɪ,BR,ẽ,BR144
6780,0.03588537934846414,eɪ,BR,ẽ,BR144
6786,0.5165765824494883,ɛ,BR,ẽ,BR144
6784,0.4285476651013596,æ,BR,ẽ,BR144
6785,0.004843553164471359,ɑ,BR,ẽ,BR144
6789,0.011754916598692943,ʌ,BR,ẽ,BR144
6782,0.00047641017285523504,oʊ,BR,ẽ,BR144
6783,1.052342209027779e-06,u,BR,ẽ,BR144
6788,6.847427749346047e-05,ʊ,BR,ẽ,BR144
8621,0.007830432511855178,i,BR,ẽ,BR146
8627,0.06099548447527923,ɪ,BR,ẽ,BR146
8620,0.03431008764891885,eɪ,BR,ẽ,BR146
8626,0.6009599268436432,ɛ,BR,ẽ,BR146
8624,0.2629560314118862,æ,BR,ẽ,BR146
8625,0.01053609090658938,ɑ,BR,ẽ,BR146
