,probabilities,classification,language,vowel,file
4291,0.28983670473098755,i,BR,i,BR741
4297,0.3099437355995178,ɪ,BR,i,BR741
4290,0.0652373805642128,eɪ,BR,i,BR741
4296,0.07563146203756332,ɛ,BR,i,BR741
4294,0.018550073727965355,æ,BR,i,BR741
4295,0.0872267410159111,ɑ,BR,i,BR741
4299,0.04142299294471741,ʌ,BR,i,BR741
4292,0.011867789551615715,oʊ,BR,i,BR741
4293,0.09182026237249374,u,BR,i,BR741
4298,0.008462870493531227,ʊ,BR,i,BR741
2071,0.2548767924308777,i,BR,i,BR742
2077,0.1336330771446228,ɪ,BR,i,BR742
2070,0.039801713079214096,eɪ,BR,i,BR742
2076,0.0497654527425766,ɛ,BR,i,BR742
2074,0.020919978618621826,æ,BR,i,BR742
2075,0.2913855314254761,ɑ,BR,i,BR742
2079,0.04236731678247452,ʌ,BR,i,BR742
2072,0.011072300374507904,oʊ,BR,i,BR742
2073,0.13732591271400452,u,BR,i,BR742
2078,0.018851948902010918,ʊ,BR,i,BR742
6151,0.17797769606113434,i,BR,i,BR757
6157,0.3832907974720001,ɪ,BR,i,BR757
6150,0.06600780785083771,eɪ,BR,i,BR757
6156,0.07834427803754807,ɛ,BR,i,BR757
6154,0.03395123779773712,æ,BR,i,BR757
6155,0.06732339411973953,ɑ,BR,i,BR757
6159,0.09514141082763672,ʌ,BR,i,BR757
6152,0.021107427775859833,oʊ,BR,i,BR757
6153,0.05948997661471367,u,BR,i,BR757
6158,0.017365965992212296,ʊ,BR,i,BR757
3711,0.31590843200683594,i,BR,i,BR796
3717,0.3692079782485962,ɪ,BR,i,BR796
3710,0.043236419558525085,eɪ,BR,i,BR796
3716,0.07548065483570099,ɛ,BR,i,BR796
3714,0.02697238326072693,æ,BR,i,BR796
3715,0.03539178520441055,ɑ,BR,i,BR796
3719,0.04117001220583916,ʌ,BR,i,BR796
3712,0.023938564583659172,oʊ,BR,i,BR796
3713,0.05879303812980652,u,BR,i,BR796
3718,0.009900848381221294,ʊ,BR,i,BR796
1541,0.14450782537460327,i,BR,i,BR99
1547,0.30556946992874146,ɪ,BR,i,BR99
1540,0.06935003399848938,eɪ,BR,i,BR99
1546,0.057606201618909836,ɛ,BR,i,BR99
1544,0.02381901443004608,æ,BR,i,BR99
1545,0.1381368637084961,ɑ,BR,i,BR99
1549,0.16012494266033173,ʌ,BR,i,BR99
1542,0.02991100773215294,oʊ,BR,i,BR99
1543,0.05494759976863861,u,BR,i,BR99
1548,0.016027044504880905,ʊ,BR,i,BR99
681,0.2653276324272156,i,BR,i,BR992
687,0.2572040259838104,ɪ,BR,i,BR992
680,0.03181909769773483,eɪ,BR,i,BR992
686,0.05495445057749748,ɛ,BR,i,BR992
684,0.0346997007727623,æ,BR,i,BR992
685,0.19262301921844482,ɑ,BR,i,BR992
689,0.05814151465892792,ʌ,BR,i,BR992
682,0.011809568852186203,oʊ,BR,i,BR992
683,0.08377711474895477,u,BR,i,BR992
688,0.009643824771046638,ʊ,BR,i,BR992
8131,0.1547764539718628,i,BR,ĩ,BR1025
8137,0.26629137992858887,ɪ,BR,ĩ,BR1025
8130,0.09028612077236176,eɪ,BR,ĩ,BR1025
8136,0.06408055871725082,ɛ,BR,ĩ,BR1025
8134,0.01409860234707594,æ,BR,ĩ,BR1025
8135,0.08963761478662491,ɑ,BR,ĩ,BR1025
8139,0.15296664834022522,ʌ,BR,ĩ,BR1025
8132,0.024956248700618744,oʊ,BR,ĩ,BR1025
8133,0.11342863738536835,u,BR,ĩ,BR1025
8138,0.029477769508957863,ʊ,BR,ĩ,BR1025
1801,0.13720650970935822,i,BR,ĩ,BR1029
1807,0.30688315629959106,ɪ,BR,ĩ,BR1029
1800,0.0754433274269104,eɪ,BR,ĩ,BR1029
1806,0.06592411547899246,ɛ,BR,ĩ,BR1029
1804,0.019579323008656502,æ,BR,ĩ,BR1029
1805,0.09635131061077118,ɑ,BR,ĩ,BR1029
1809,0.1823175847530365,ʌ,BR,ĩ,BR1029
1802,0.038440704345703125,oʊ,BR,ĩ,BR1029
1803,0.05233190953731537,u,BR,ĩ,BR1029
1808,0.025522075593471527,ʊ,BR,ĩ,BR1029
2111,0.1283278614282608,i,BR,ĩ,BR154
2117,0.281036376953125,ɪ,BR,ĩ,BR154
2110,0.11684432625770569,eɪ,BR,ĩ,BR154
2116,0.07809054106473923,ɛ,BR,ĩ,BR154
2114,0.01821243204176426,æ,BR,ĩ,BR154
2115,0.09125395119190216,ɑ,BR,ĩ,BR154
2119,0.13857553899288177,ʌ,BR,ĩ,BR154
2112,0.07031995058059692,oʊ,BR,ĩ,BR154
2113,0.05917036533355713,u,BR,ĩ,BR154
2118,0.018168624490499496,ʊ,BR,ĩ,BR154
5301,0.24389536678791046,i,BR,ĩ,BR158
5307,0.2834784686565399,ɪ,BR,ĩ,BR158
5300,0.0817233994603157,eɪ,BR,ĩ,BR158
5306,0.08320996910333633,ɛ,BR,ĩ,BR158
5304,0.022100718691945076,æ,BR,ĩ,BR158
5305,0.08127209544181824,ɑ,BR,ĩ,BR158
5309,0.07454042136669159,ʌ,BR,ĩ,BR158
5302,0.028218872845172882,oʊ,BR,ĩ,BR158
5303,0.0903993770480156,u,BR,ĩ,BR158
5308,0.011161206290125847,ʊ,BR,ĩ,BR158
5391,0.16115765273571014,i,BR,ĩ,BR159
5397,0.28125855326652527,ɪ,BR,ĩ,BR159
5390,0.07888014614582062,eɪ,BR,ĩ,BR159
5396,0.07762189209461212,ɛ,BR,ĩ,BR159
5394,0.022808508947491646,æ,BR,ĩ,BR159
5395,0.12391673773527145,ɑ,BR,ĩ,BR159
5399,0.14754116535186768,ʌ,BR,ĩ,BR159
5392,0.034993745386600494,oʊ,BR,ĩ,BR159
5393,0.056054797023534775,u,BR,ĩ,BR159
5398,0.015766847878694534,ʊ,BR,ĩ,BR159
341,0.1469680666923523,i,BR,ĩ,BR264
347,0.30011796951293945,ɪ,BR,ĩ,BR264
340,0.1043376699090004,eɪ,BR,ĩ,BR264
346,0.08470211923122406,ɛ,BR,ĩ,BR264
344,0.02497718669474125,æ,BR,ĩ,BR264
345,0.05369032174348831,ɑ,BR,ĩ,BR264
349,0.15250515937805176,ʌ,BR,ĩ,BR264
342,0.04302028566598892,oʊ,BR,ĩ,BR264
343,0.06331159919500351,u,BR,ĩ,BR264
348,0.026369716972112656,ʊ,BR,ĩ,BR264
9201,0.1339602768421173,i,BR,ĩ,BR411
9207,0.2965611517429352,ɪ,BR,ĩ,BR411
9200,0.07217790931463242,eɪ,BR,ĩ,BR411
9206,0.058714769780635834,ɛ,BR,ĩ,BR411
9204,0.027232296764850616,æ,BR,ĩ,BR411
9205,0.0560929961502552,ɑ,BR,ĩ,BR411
9209,0.17500391602516174,ʌ,BR,ĩ,BR411
9202,0.04036351665854454,oʊ,BR,ĩ,BR411
9203,0.10695444792509079,u,BR,ĩ,BR411
9208,0.03293870389461517,ʊ,BR,ĩ,BR411
6981,0.16067835688591003,i,BR,ĩ,BR417
6987,0.26725611090660095,ɪ,BR,ĩ,BR417
6980,0.08389873057603836,eɪ,BR,ĩ,BR417
6986,0.07994518429040909,ɛ,BR,ĩ,BR417
6984,0.0423782579600811,æ,BR,ĩ,BR417
6985,0.08773411065340042,ɑ,BR,ĩ,BR417
6989,0.1512305736541748,ʌ,BR,ĩ,BR417
6982,0.03598267212510109,oʊ,BR,ĩ,BR417
6983,0.0644022524356842,u,BR,ĩ,BR417
6988,0.02649364061653614,ʊ,BR,ĩ,BR417
871,0.16237595677375793,i,BR,ĩ,BR504
877,0.28250566124916077,ɪ,BR,ĩ,BR504
870,0.04536823183298111,eɪ,BR,ĩ,BR504
876,0.05606846138834953,ɛ,BR,ĩ,BR504
874,0.023131227120757103,æ,BR,ĩ,BR504
875,0.1435670703649521,ɑ,BR,ĩ,BR504
879,0.1386452615261078,ʌ,BR,ĩ,BR504
872,0.036203715950250626,oʊ,BR,ĩ,BR504
873,0.08766254037618637,u,BR,ĩ,BR504
878,0.02447187900543213,ʊ,BR,ĩ,BR504
8291,0.10067936033010483,i,BR,ĩ,BR510
8297,0.11337248235940933,ɪ,BR,ĩ,BR510
8290,0.10688091069459915,eɪ,BR,ĩ,BR510
8296,0.06371542066335678,ɛ,BR,ĩ,BR510
8294,0.06896235048770905,æ,BR,ĩ,BR510
8295,0.21394410729408264,ɑ,BR,ĩ,BR510
8299,0.1517324298620224,ʌ,BR,ĩ,BR510
8292,0.05068821460008621,oʊ,BR,ĩ,BR510
8293,0.10000484436750412,u,BR,ĩ,BR510
8298,0.03001989796757698,ʊ,BR,ĩ,BR510
1771,0.23699060082435608,i,BR,ĩ,BR559
1777,0.24419140815734863,ɪ,BR,ĩ,BR559
1770,0.06774105876684189,eɪ,BR,ĩ,BR559
1776,0.05900541692972183,ɛ,BR,ĩ,BR559
1774,0.02318357303738594,æ,BR,ĩ,BR559
1775,0.08785701543092728,ɑ,BR,ĩ,BR559
1779,0.09529336541891098,ʌ,BR,ĩ,BR559
1772,0.013903830200433731,oʊ,BR,ĩ,BR559
1773,0.1540420800447464,u,BR,ĩ,BR559
1778,0.01779158227145672,ʊ,BR,ĩ,BR559
2701,0.3652331233024597,i,BR,ĩ,BR648
2707,0.25194287300109863,ɪ,BR,ĩ,BR648
2700,0.047942712903022766,eɪ,BR,ĩ,BR648
2706,0.06639323383569717,ɛ,BR,ĩ,BR648
2704,0.01663108356297016,æ,BR,ĩ,BR648
2705,0.0859818086028099,ɑ,BR,ĩ,BR648
2709,0.03447761759161949,ʌ,BR,ĩ,BR648
2702,0.014771504327654839,oʊ,BR,ĩ,BR648
2703,0.11110616475343704,u,BR,ĩ,BR648
2708,0.00551984878256917,ʊ,BR,ĩ,BR648
9741,0.08440933376550674,i,BR,ĩ,BR687
9747,0.12760086357593536,ɪ,BR,ĩ,BR687
9740,0.14094705879688263,eɪ,BR,ĩ,BR687
9746,0.09231656044721603,ɛ,BR,ĩ,BR687
9744,0.05845955014228821,æ,BR,ĩ,BR687
9745,0.19593046605587006,ɑ,BR,ĩ,BR687
9749,0.12203097343444824,ʌ,BR,ĩ,BR687
9742,0.05644429102540016,oʊ,BR,ĩ,BR687
9743,0.08629471808671951,u,BR,ĩ,BR687
9748,0.03556610271334648,ʊ,BR,ĩ,BR687
7271,0.22616040706634521,i,BR,ĩ,BR848
7277,0.38218024373054504,ɪ,BR,ĩ,BR848
7270,0.075185127556324,eɪ,BR,ĩ,BR848
7276,0.08254840224981308,ɛ,BR,ĩ,BR848
7274,0.018816377967596054,æ,BR,ĩ,BR848
7275,0.05843523144721985,ɑ,BR,ĩ,BR848
7279,0.06348400563001633,ʌ,BR,ĩ,BR848
7272,0.025394940748810768,oʊ,BR,ĩ,BR848
7273,0.05610977113246918,u,BR,ĩ,BR848
7278,0.011685539036989212,ʊ,BR,ĩ,BR848
1201,0.18802964687347412,i,BR,ĩ,BR850
1207,0.43462663888931274,ɪ,BR,ĩ,BR850
1200,0.06508264690637589,eɪ,BR,ĩ,BR850
1206,0.07972364127635956,ɛ,BR,ĩ,BR850
1204,0.014721173793077469,æ,BR,ĩ,BR850
1205,0.06003586947917938,ɑ,BR,ĩ,BR850
1209,0.06969034671783447,ʌ,BR,ĩ,BR850
1202,0.015153237618505955,oʊ,BR,ĩ,BR850
1203,0.05864153802394867,u,BR,ĩ,BR850
1208,0.014295232482254505,ʊ,BR,ĩ,BR850
3421,0.18782857060432434,i,BR,ĩ,BR880
3427,0.3052184581756592,ɪ,BR,ĩ,BR880
3420,0.05716347694396973,eɪ,BR,ĩ,BR880
3426,0.06539417803287506,ɛ,BR,ĩ,BR880
3424,0.02165227197110653,æ,BR,ĩ,BR880
3425,0.11335839331150055,ɑ,BR,ĩ,BR880
3429,0.10760286450386047,ʌ,BR,ĩ,BR880
3422,0.03151865303516388,oʊ,BR,ĩ,BR880
3423,0.08843394368886948,u,BR,ĩ,BR880
3428,0.021829158067703247,ʊ,BR,ĩ,BR880
8281,0.1486791968345642,i,BR,e,BR1014
8287,0.42492660880088806,ɪ,BR,e,BR1014
8280,0.05997210741043091,eɪ,BR,e,BR1014
8286,0.12451589852571487,ɛ,BR,e,BR1014
8284,0.02036171592772007,æ,BR,e,BR1014
8285,0.055641159415245056,ɑ,BR,e,BR1014
8289,0.06921258568763733,ʌ,BR,e,BR1014
8282,0.022517750039696693,oʊ,BR,e,BR1014
8283,0.054081954061985016,u,BR,e,BR1014
8288,0.020090976729989052,ʊ,BR,e,BR1014
5461,0.18585601449012756,i,BR,e,BR283
5467,0.15304313600063324,ɪ,BR,e,BR283
5460,0.04377802461385727,eɪ,BR,e,BR283
5466,0.053720708936452866,ɛ,BR,e,BR283
5464,0.028156351298093796,æ,BR,e,BR283
5465,0.20335620641708374,ɑ,BR,e,BR283
5469,0.08498786389827728,ʌ,BR,e,BR283
5462,0.027513418346643448,oʊ,BR,e,BR283
5463,0.18349166214466095,u,BR,e,BR283
5468,0.03609666973352432,ʊ,BR,e,BR283
8321,0.18673186004161835,i,BR,e,BR288
8327,0.2197069376707077,ɪ,BR,e,BR288
8320,0.07567457109689713,eɪ,BR,e,BR288
8326,0.05971957743167877,ɛ,BR,e,BR288
8324,0.015557161532342434,æ,BR,e,BR288
8325,0.1017271876335144,ɑ,BR,e,BR288
8329,0.06947243213653564,ʌ,BR,e,BR288
8322,0.03298967331647873,oʊ,BR,e,BR288
8323,0.1953679621219635,u,BR,e,BR288
8328,0.04305264353752136,ʊ,BR,e,BR288
4501,0.253972589969635,i,BR,e,BR320
4507,0.19697479903697968,ɪ,BR,e,BR320
4500,0.08176817744970322,eɪ,BR,e,BR320
4506,0.11347378045320511,ɛ,BR,e,BR320
4504,0.056596312671899796,æ,BR,e,BR320
4505,0.07902669161558151,ɑ,BR,e,BR320
4509,0.07144774496555328,ʌ,BR,e,BR320
4502,0.03524881601333618,oʊ,BR,e,BR320
4503,0.08705176413059235,u,BR,e,BR320
4508,0.024439264088869095,ʊ,BR,e,BR320
3081,0.35247284173965454,i,BR,e,BR323
3087,0.1839226335287094,ɪ,BR,e,BR323
3080,0.06471286714076996,eɪ,BR,e,BR323
3086,0.10879620909690857,ɛ,BR,e,BR323
3084,0.08529040962457657,æ,BR,e,BR323
3085,0.041418708860874176,ɑ,BR,e,BR323
3089,0.03510630875825882,ʌ,BR,e,BR323
3082,0.043693069368600845,oʊ,BR,e,BR323
3083,0.07159969955682755,u,BR,e,BR323
3088,0.012987232767045498,ʊ,BR,e,BR323
1071,0.15847523510456085,i,BR,e,BR489
1077,0.2546059489250183,ɪ,BR,e,BR489
1070,0.10415950417518616,eɪ,BR,e,BR489
1076,0.07469600439071655,ɛ,BR,e,BR489
1074,0.028915584087371826,æ,BR,e,BR489
1075,0.10839440673589706,ɑ,BR,e,BR489
1079,0.1318816840648651,ʌ,BR,e,BR489
1072,0.0377998910844326,oʊ,BR,e,BR489
1073,0.0816747322678566,u,BR,e,BR489
1078,0.019397029653191566,ʊ,BR,e,BR489
4641,0.11583203822374344,i,BR,e,BR490
4647,0.45008736848831177,ɪ,BR,e,BR490
4640,0.041966311633586884,eɪ,BR,e,BR490
4646,0.07784174382686615,ɛ,BR,e,BR490
4644,0.017799347639083862,æ,BR,e,BR490
4645,0.07438798993825912,ɑ,BR,e,BR490
4649,0.12385565042495728,ʌ,BR,e,BR490
4642,0.020427316427230835,oʊ,BR,e,BR490
4643,0.059789255261421204,u,BR,e,BR490
4648,0.018012968823313713,ʊ,BR,e,BR490
3851,0.1805199235677719,i,BR,e,BR636
3857,0.2292918860912323,ɪ,BR,e,BR636
3850,0.09213323146104813,eɪ,BR,e,BR636
3856,0.08038651198148727,ɛ,BR,e,BR636
3854,0.021800266578793526,æ,BR,e,BR636
3855,0.13812944293022156,ɑ,BR,e,BR636
3859,0.10605364292860031,ʌ,BR,e,BR636
3852,0.030531901866197586,oʊ,BR,e,BR636
3853,0.10052037239074707,u,BR,e,BR636
3858,0.020632805302739143,ʊ,BR,e,BR636
8651,0.13413192331790924,i,BR,e,BR637
8657,0.3523906171321869,ɪ,BR,e,BR637
8650,0.05892983824014664,eɪ,BR,e,BR637
8656,0.06665308028459549,ɛ,BR,e,BR637
8654,0.027245741337537766,æ,BR,e,BR637
8655,0.12343434244394302,ɑ,BR,e,BR637
8659,0.12187943607568741,ʌ,BR,e,BR637
8652,0.01940702646970749,oʊ,BR,e,BR637
8653,0.08256958425045013,u,BR,e,BR637
8658,0.013358361087739468,ʊ,BR,e,BR637
6861,0.3033238351345062,i,BR,e,BR751
6867,0.25691527128219604,ɪ,BR,e,BR751
6860,0.0905684381723404,eɪ,BR,e,BR751
6866,0.07228966057300568,ɛ,BR,e,BR751
6864,0.02957828715443611,æ,BR,e,BR751
6865,0.09032149612903595,ɑ,BR,e,BR751
6869,0.062302928417921066,ʌ,BR,e,BR751
6862,0.018314937129616737,oʊ,BR,e,BR751
6863,0.06295108050107956,u,BR,e,BR751
6868,0.013434124179184437,ʊ,BR,e,BR751
2841,0.18145689368247986,i,BR,e,BR81
2847,0.3080548048019409,ɪ,BR,e,BR81
2840,0.07117108255624771,eɪ,BR,e,BR81
2846,0.11862535029649734,ɛ,BR,e,BR81
2844,0.03543202579021454,æ,BR,e,BR81
2845,0.0952448770403862,ɑ,BR,e,BR81
2849,0.09951316565275192,ʌ,BR,e,BR81
2842,0.02560974657535553,oʊ,BR,e,BR81
2843,0.05554867908358574,u,BR,e,BR81
2848,0.009343358688056469,ʊ,BR,e,BR81
2581,0.1674007624387741,i,BR,e,BR815
2587,0.3720884621143341,ɪ,BR,e,BR815
2580,0.08772563934326172,eɪ,BR,e,BR815
2586,0.07513780891895294,ɛ,BR,e,BR815
2584,0.0232839398086071,æ,BR,e,BR815
2585,0.06984017789363861,ɑ,BR,e,BR815
2589,0.10404739528894424,ʌ,BR,e,BR815
2582,0.0236375592648983,oʊ,BR,e,BR815
2583,0.05527349188923836,u,BR,e,BR815
2588,0.021564770489931107,ʊ,BR,e,BR815
8561,0.1877746284008026,i,BR,e,BR818
8567,0.27527958154678345,ɪ,BR,e,BR818
8560,0.1308697611093521,eɪ,BR,e,BR818
8566,0.09242693334817886,ɛ,BR,e,BR818
8564,0.029402272775769234,æ,BR,e,BR818
8565,0.0808047354221344,ɑ,BR,e,BR818
8569,0.09571615606546402,ʌ,BR,e,BR818
8562,0.03220358490943909,oʊ,BR,e,BR818
8563,0.05477353185415268,u,BR,e,BR818
8568,0.020748786628246307,ʊ,BR,e,BR818
3441,0.1432214230298996,i,BR,e,BR82
3447,0.2680123746395111,ɪ,BR,e,BR82
3440,0.12582607567310333,eɪ,BR,e,BR82
3446,0.0875278040766716,ɛ,BR,e,BR82
3444,0.03750522434711456,æ,BR,e,BR82
3445,0.05625562742352486,ɑ,BR,e,BR82
3449,0.16777153313159943,ʌ,BR,e,BR82
3442,0.03362938016653061,oʊ,BR,e,BR82
3443,0.06744144856929779,u,BR,e,BR82
3448,0.012809191830456257,ʊ,BR,e,BR82
3871,0.2091590166091919,i,BR,e,BR931
3877,0.32696378231048584,ɪ,BR,e,BR931
3870,0.04028121754527092,eɪ,BR,e,BR931
3876,0.06951690465211868,ɛ,BR,e,BR931
3874,0.04107019305229187,æ,BR,e,BR931
3875,0.14820268750190735,ɑ,BR,e,BR931
3879,0.07268593460321426,ʌ,BR,e,BR931
3872,0.01290308777242899,oʊ,BR,e,BR931
3873,0.06996089220046997,u,BR,e,BR931
3878,0.009256400167942047,ʊ,BR,e,BR931
6231,0.12163656204938889,i,BR,e,BR935
6237,0.22953356802463531,ɪ,BR,e,BR935
6230,0.08682884275913239,eɪ,BR,e,BR935
6236,0.05305877700448036,ɛ,BR,e,BR935
6234,0.023547761142253876,æ,BR,e,BR935
6235,0.11281381547451019,ɑ,BR,e,BR935
6239,0.21291187405586243,ʌ,BR,e,BR935
6232,0.03687417507171631,oʊ,BR,e,BR935
6233,0.09929491579532623,u,BR,e,BR935
6238,0.023499686270952225,ʊ,BR,e,BR935
2801,0.1451660692691803,i,BR,ẽ,BR1023
2807,0.09735720604658127,ɪ,BR,ẽ,BR1023
2800,0.10963134467601776,eɪ,BR,ẽ,BR1023
2806,0.08202249556779861,ɛ,BR,ẽ,BR1023
2804,0.11337638646364212,æ,BR,ẽ,BR1023
2805,0.1699363738298416,ɑ,BR,ẽ,BR1023
2809,0.1117805615067482,ʌ,BR,ẽ,BR1023
2802,0.06987670809030533,oʊ,BR,ẽ,BR1023
2803,0.07095406949520111,u,BR,ẽ,BR1023
2808,0.029898768290877342,ʊ,BR,ẽ,BR1023
2221,0.0890398845076561,i,BR,ẽ,BR142
2227,0.1417756974697113,ɪ,BR,ẽ,BR142
2220,0.14185452461242676,eɪ,BR,ẽ,BR142
2226,0.07172805815935135,ɛ,BR,ẽ,BR142
2224,0.027179576456546783,æ,BR,ẽ,BR142
2225,0.15350733697414398,ɑ,BR,ẽ,BR142
2229,0.26400163769721985,ʌ,BR,ẽ,BR142
2222,0.05047023668885231,oʊ,BR,ẽ,BR142
2223,0.043471403419971466,u,BR,ẽ,BR142
2228,0.016971608623862267,ʊ,BR,ẽ,BR142
5641,0.07457208633422852,i,BR,ẽ,BR144
5647,0.19947589933872223,ɪ,BR,ẽ,BR144
5640,0.12200060486793518,eɪ,BR,ẽ,BR144
5646,0.061873048543930054,ɛ,BR,ẽ,BR144
5644,0.0167019534856081,æ,BR,ẽ,BR144
5645,0.09381955116987228,ɑ,BR,ẽ,BR144
5649,0.30703529715538025,ʌ,BR,ẽ,BR144
5642,0.05547427013516426,oʊ,BR,ẽ,BR144
5643,0.05253252014517784,u,BR,ẽ,BR144
5648,0.01651488058269024,ʊ,BR,ẽ,BR144
6101,0.11325695365667343,i,BR,ẽ,BR146
6107,0.17590227723121643,ɪ,BR,ẽ,BR146
6100,0.17137598991394043,eɪ,BR,ẽ,BR146
6106,0.08162243664264679,ɛ,BR,ẽ,BR146
6104,0.025922130793333054,æ,BR,ẽ,BR146
6105,0.12211864441633224,ɑ,BR,ẽ,BR146
6109,0.18655267357826233,ʌ,BR,ẽ,BR146
6102,0.05605568736791611,oʊ,BR,ẽ,BR146
6103,0.04984503984451294,u,BR,ẽ,BR146
6108,0.01734815537929535,ʊ,BR,ẽ,BR146
4251,0.09957505762577057,i,BR,ẽ,BR257
4257,0.23455867171287537,ɪ,BR,ẽ,BR257
4250,0.10780997574329376,eɪ,BR,ẽ,BR257
4256,0.06742052733898163,ɛ,BR,ẽ,BR257
4254,0.04051525890827179,æ,BR,ẽ,BR257
4255,0.08855032175779343,ɑ,BR,ẽ,BR257
4259,0.24510812759399414,ʌ,BR,ẽ,BR257
4252,0.04860759526491165,oʊ,BR,ẽ,BR257
4253,0.05002186447381973,u,BR,ẽ,BR257
