,probabilities,classification,language,vowel,file
7493,0.07582834362983704,u,BR,i,BR452
7498,0.06275369226932526,ʊ,BR,i,BR452
7171,0.20959781110286713,i,BR,i,BR454
7177,0.28227928280830383,ɪ,BR,i,BR454
7170,0.02593611739575863,eɪ,BR,i,BR454
7176,0.10560868680477142,ɛ,BR,i,BR454
7174,0.03708843141794205,æ,BR,i,BR454
7175,0.008148298598825932,ɑ,BR,i,BR454
7179,0.0969051867723465,ʌ,BR,i,BR454
7172,0.05042949318885803,oʊ,BR,i,BR454
7173,0.11623545736074448,u,BR,i,BR454
7178,0.0677713081240654,ʊ,BR,i,BR454
7791,0.36769264936447144,i,BR,i,BR46
7797,0.1694490909576416,ɪ,BR,i,BR46
7790,0.05834642052650452,eɪ,BR,i,BR46
7796,0.10714254528284073,ɛ,BR,i,BR46
7794,0.002978876931592822,æ,BR,i,BR46
7795,0.0003154162550345063,ɑ,BR,i,BR46
7799,0.006801215000450611,ʌ,BR,i,BR46
7792,0.017305992543697357,oʊ,BR,i,BR46
7793,0.17869889736175537,u,BR,i,BR46
7798,0.0912688598036766,ʊ,BR,i,BR46
7901,0.7772373557090759,i,BR,i,BR47
7907,0.10071005672216415,ɪ,BR,i,BR47
7900,0.07232014089822769,eɪ,BR,i,BR47
7906,0.016359904780983925,ɛ,BR,i,BR47
7904,0.003068045014515519,æ,BR,i,BR47
7905,0.0004975267220288515,ɑ,BR,i,BR47
7909,0.002326812595129013,ʌ,BR,i,BR47
7902,0.0025651375763118267,oʊ,BR,i,BR47
7903,0.01571892946958542,u,BR,i,BR47
7908,0.009195972234010696,ʊ,BR,i,BR47
7301,0.027720144018530846,i,BR,i,BR496
7307,0.07954642176628113,ɪ,BR,i,BR496
7300,0.0006237211055122316,eɪ,BR,i,BR496
7306,0.00913065206259489,ɛ,BR,i,BR496
7304,0.0008721536141820252,æ,BR,i,BR496
7305,0.0007368571823462844,ɑ,BR,i,BR496
7309,0.013145750388503075,ʌ,BR,i,BR496
7302,0.01582976244390011,oʊ,BR,i,BR496
7303,0.5248525738716125,u,BR,i,BR496
7308,0.3275420069694519,ʊ,BR,i,BR496
7571,0.5367656946182251,i,BR,i,BR741
7577,0.1784520000219345,ɪ,BR,i,BR741
7570,0.010212993249297142,eɪ,BR,i,BR741
7576,0.0318765863776207,ɛ,BR,i,BR741
7574,0.0003393871011212468,æ,BR,i,BR741
7575,0.0001302404562011361,ɑ,BR,i,BR741
7579,0.008110695518553257,ʌ,BR,i,BR741
7572,0.009044450707733631,oʊ,BR,i,BR741
7573,0.14300990104675293,u,BR,i,BR741
7578,0.0820581316947937,ʊ,BR,i,BR741
8321,0.8659666776657104,i,BR,i,BR742
8327,0.030217019841074944,ɪ,BR,i,BR742
8320,0.09137929975986481,eɪ,BR,i,BR742
8326,0.004175414331257343,ɛ,BR,i,BR742
8324,0.000774840300437063,æ,BR,i,BR742
8325,0.0001094788676709868,ɑ,BR,i,BR742
8329,0.0012974573764950037,ʌ,BR,i,BR742
8322,0.0006788737955503166,oʊ,BR,i,BR742
8323,0.003136139130219817,u,BR,i,BR742
8328,0.0022648030426353216,ʊ,BR,i,BR742
7811,0.9149946570396423,i,BR,i,BR757
7817,0.020259317010641098,ɪ,BR,i,BR757
7810,0.05950597673654556,eɪ,BR,i,BR757
7816,0.0019516905304044485,ɛ,BR,i,BR757
7814,0.00017734774155542254,æ,BR,i,BR757
7815,2.3653243260923773e-05,ɑ,BR,i,BR757
7819,0.00012815193622373044,ʌ,BR,i,BR757
7812,0.00021224813826847821,oʊ,BR,i,BR757
7813,0.002037544036284089,u,BR,i,BR757
7818,0.0007093347958289087,ʊ,BR,i,BR757
6731,0.6844478845596313,i,BR,i,BR796
6737,0.10224311053752899,ɪ,BR,i,BR796
6730,0.06569615751504898,eɪ,BR,i,BR796
6736,0.029330506920814514,ɛ,BR,i,BR796
6734,0.005379786249250174,æ,BR,i,BR796
6735,0.0013909147819504142,ɑ,BR,i,BR796
6739,0.009713360108435154,ʌ,BR,i,BR796
6732,0.023510104045271873,oʊ,BR,i,BR796
6733,0.044815242290496826,u,BR,i,BR796
6738,0.033472828567028046,ʊ,BR,i,BR796
7651,0.9678718447685242,i,BR,i,BR99
7657,0.010394448414444923,ɪ,BR,i,BR99
7650,0.015331513248383999,eɪ,BR,i,BR99
7656,0.004622337408363819,ɛ,BR,i,BR99
7654,0.0003898039285559207,æ,BR,i,BR99
7655,7.698493573116139e-05,ɑ,BR,i,BR99
7659,5.2096424042247236e-05,ʌ,BR,i,BR99
7652,0.0005619719158858061,oʊ,BR,i,BR99
7653,0.00049614068120718,u,BR,i,BR99
7658,0.0002029418683378026,ʊ,BR,i,BR99
7331,0.857429563999176,i,BR,i,BR992
7337,0.07056021690368652,ɪ,BR,i,BR992
7330,0.039138514548540115,eɪ,BR,i,BR992
7336,0.007036964874714613,ɛ,BR,i,BR992
7334,0.0010233911452814937,æ,BR,i,BR992
7335,9.057978604687378e-05,ɑ,BR,i,BR992
7339,0.0013647713931277394,ʌ,BR,i,BR992
7332,0.0018848092295229435,oʊ,BR,i,BR992
7333,0.014952723868191242,u,BR,i,BR992
7338,0.0065185860730707645,ʊ,BR,i,BR992
7821,0.9440853595733643,i,BR,ĩ,BR1025
7827,0.005222373176366091,ɪ,BR,ĩ,BR1025
7820,0.045323409140110016,eɪ,BR,ĩ,BR1025
7826,0.0013965535908937454,ɛ,BR,ĩ,BR1025
7824,4.558211367111653e-05,æ,BR,ĩ,BR1025
7825,4.5522116124629974e-05,ɑ,BR,ĩ,BR1025
7829,4.742326200357638e-05,ʌ,BR,ĩ,BR1025
7822,0.00032586848828941584,oʊ,BR,ĩ,BR1025
7823,0.0030208034440875053,u,BR,ĩ,BR1025
7828,0.0004873467842116952,ʊ,BR,ĩ,BR1025
7031,0.7478296756744385,i,BR,ĩ,BR1029
7037,0.11209915578365326,ɪ,BR,ĩ,BR1029
7030,0.01482630055397749,eɪ,BR,ĩ,BR1029
7036,0.03980069234967232,ɛ,BR,ĩ,BR1029
7034,0.0071471938863396645,æ,BR,ĩ,BR1029
7035,0.0014458753867074847,ɑ,BR,ĩ,BR1029
7039,0.012648982927203178,ʌ,BR,ĩ,BR1029
7032,0.013192017562687397,oʊ,BR,ĩ,BR1029
7033,0.04035285860300064,u,BR,ĩ,BR1029
7038,0.010657252743840218,ʊ,BR,ĩ,BR1029
7801,0.5391919612884521,i,BR,ĩ,BR154
7807,0.21023617684841156,ɪ,BR,ĩ,BR154
7800,0.02607445791363716,eɪ,BR,ĩ,BR154
7806,0.051846832036972046,ɛ,BR,ĩ,BR154
7804,0.014795537106692791,æ,BR,ĩ,BR154
7805,0.005948955658823252,ɑ,BR,ĩ,BR154
7809,0.01768966019153595,ʌ,BR,ĩ,BR154
7802,0.03591213747859001,oʊ,BR,ĩ,BR154
7803,0.05078497156500816,u,BR,ĩ,BR154
7808,0.047519225627183914,ʊ,BR,ĩ,BR154
7521,0.4085855484008789,i,BR,ĩ,BR158
7527,0.16474302113056183,ɪ,BR,ĩ,BR158
7520,0.07412581145763397,eɪ,BR,ĩ,BR158
7526,0.10322041809558868,ɛ,BR,ĩ,BR158
7524,0.036798782646656036,æ,BR,ĩ,BR158
7525,0.011387965641915798,ɑ,BR,ĩ,BR158
7529,0.019985144957900047,ʌ,BR,ĩ,BR158
7522,0.06796958297491074,oʊ,BR,ĩ,BR158
7523,0.07329582422971725,u,BR,ĩ,BR158
7528,0.0398879200220108,ʊ,BR,ĩ,BR158
8541,0.7539067268371582,i,BR,ĩ,BR159
8547,0.06582652777433395,ɪ,BR,ĩ,BR159
8540,0.029355783015489578,eɪ,BR,ĩ,BR159
8546,0.03800726309418678,ɛ,BR,ĩ,BR159
8544,0.026630032807588577,æ,BR,ĩ,BR159
8545,0.0070739747025072575,ɑ,BR,ĩ,BR159
8549,0.00825892947614193,ʌ,BR,ĩ,BR159
8542,0.023544535040855408,oʊ,BR,ĩ,BR159
8543,0.03765590116381645,u,BR,ĩ,BR159
8548,0.009740324690937996,ʊ,BR,ĩ,BR159
7001,0.5300126671791077,i,BR,ĩ,BR264
7007,0.17299135029315948,ɪ,BR,ĩ,BR264
7000,0.0964750424027443,eɪ,BR,ĩ,BR264
7006,0.020159251987934113,ɛ,BR,ĩ,BR264
7004,0.0043489099480211735,æ,BR,ĩ,BR264
7005,0.001641443814150989,ɑ,BR,ĩ,BR264
7009,0.01249559223651886,ʌ,BR,ĩ,BR264
7002,0.010461780242621899,oʊ,BR,ĩ,BR264
7003,0.11292645335197449,u,BR,ĩ,BR264
7008,0.03848749026656151,ʊ,BR,ĩ,BR264
6851,0.17026300728321075,i,BR,ĩ,BR411
6857,0.008747875690460205,ɪ,BR,ĩ,BR411
6850,0.0007918010815046728,eɪ,BR,ĩ,BR411
6856,0.0002373041643295437,ɛ,BR,ĩ,BR411
6854,2.1869958800380118e-05,æ,BR,ĩ,BR411
6855,0.0003181066713295877,ɑ,BR,ĩ,BR411
6859,0.0012505563208833337,ʌ,BR,ĩ,BR411
6852,0.00742580508813262,oʊ,BR,ĩ,BR411
6853,0.6682979464530945,u,BR,ĩ,BR411
6858,0.1426457017660141,ʊ,BR,ĩ,BR411
7641,0.1527625173330307,i,BR,ĩ,BR417
7647,0.05271201953291893,ɪ,BR,ĩ,BR417
7640,0.002170953433960676,eɪ,BR,ĩ,BR417
7646,0.003799178870394826,ɛ,BR,ĩ,BR417
7644,0.003006035927683115,æ,BR,ĩ,BR417
7645,0.01029984187334776,ɑ,BR,ĩ,BR417
7649,0.05656207352876663,ʌ,BR,ĩ,BR417
7642,0.02572091482579708,oʊ,BR,ĩ,BR417
7643,0.41826897859573364,u,BR,ĩ,BR417
7648,0.2746974527835846,ʊ,BR,ĩ,BR417
8121,0.9835506677627563,i,BR,ĩ,BR504
8127,0.00788053311407566,ɪ,BR,ĩ,BR504
8120,0.00495707243680954,eɪ,BR,ĩ,BR504
8126,0.0019659597892314196,ɛ,BR,ĩ,BR504
8124,2.0613666492863558e-05,æ,BR,ĩ,BR504
8125,3.72093818441499e-05,ɑ,BR,ĩ,BR504
8129,6.982164632063359e-05,ʌ,BR,ĩ,BR504
8122,0.00018091574020218104,oʊ,BR,ĩ,BR504
8123,0.0012086346978321671,u,BR,ĩ,BR504
8128,0.0001287088089156896,ʊ,BR,ĩ,BR504
7361,0.694401741027832,i,BR,ĩ,BR510
7367,0.09712806344032288,ɪ,BR,ĩ,BR510
7360,0.0047245933674275875,eɪ,BR,ĩ,BR510
7366,0.011647936888039112,ɛ,BR,ĩ,BR510
7364,0.004699814133346081,æ,BR,ĩ,BR510
7365,0.0015821881825104356,ɑ,BR,ĩ,BR510
7369,0.016681483015418053,ʌ,BR,ĩ,BR510
7362,0.009680567309260368,oʊ,BR,ĩ,BR510
7363,0.11093638837337494,u,BR,ĩ,BR510
7368,0.048517175018787384,ʊ,BR,ĩ,BR510
7061,0.18855905532836914,i,BR,ĩ,BR559
7067,0.12055791169404984,ɪ,BR,ĩ,BR559
7060,0.03040490299463272,eɪ,BR,ĩ,BR559
7066,0.09279462695121765,ɛ,BR,ĩ,BR559
7064,0.048357829451560974,æ,BR,ĩ,BR559
7065,0.01236304547637701,ɑ,BR,ĩ,BR559
7069,0.16876168549060822,ʌ,BR,ĩ,BR559
7062,0.05273249000310898,oʊ,BR,ĩ,BR559
7063,0.20141489803791046,u,BR,ĩ,BR559
7068,0.08405356109142303,ʊ,BR,ĩ,BR559
8041,0.2489105612039566,i,BR,ĩ,BR648
8047,0.12014678865671158,ɪ,BR,ĩ,BR648
8040,0.05001462250947952,eɪ,BR,ĩ,BR648
8046,0.007253715302795172,ɛ,BR,ĩ,BR648
8044,0.012108523398637772,æ,BR,ĩ,BR648
8045,0.005972889252007008,ɑ,BR,ĩ,BR648
8049,0.033270034939050674,ʌ,BR,ĩ,BR648
8042,0.04870852455496788,oʊ,BR,ĩ,BR648
8043,0.39208877086639404,u,BR,ĩ,BR648
8048,0.08152554929256439,ʊ,BR,ĩ,BR648
8161,0.7116397023200989,i,BR,ĩ,BR687
8167,0.04696190357208252,ɪ,BR,ĩ,BR687
8160,0.03332403302192688,eɪ,BR,ĩ,BR687
8166,0.00833775382488966,ɛ,BR,ĩ,BR687
8164,0.005162815097719431,æ,BR,ĩ,BR687
8165,0.002138761105015874,ɑ,BR,ĩ,BR687
8169,0.003925346303731203,ʌ,BR,ĩ,BR687
8162,0.041433677077293396,oʊ,BR,ĩ,BR687
8163,0.12578217685222626,u,BR,ĩ,BR687
8168,0.021293822675943375,ʊ,BR,ĩ,BR687
8021,0.6091021299362183,i,BR,ĩ,BR848
8027,0.2823787331581116,ɪ,BR,ĩ,BR848
8020,0.024608461186289787,eɪ,BR,ĩ,BR848
8026,0.005135159473866224,ɛ,BR,ĩ,BR848
8024,0.0007786118076182902,æ,BR,ĩ,BR848
8025,0.0004118607030250132,ɑ,BR,ĩ,BR848
8029,0.0017939548706635833,ʌ,BR,ĩ,BR848
8022,0.006096216384321451,oʊ,BR,ĩ,BR848
8023,0.058359984308481216,u,BR,ĩ,BR848
8028,0.011334887705743313,ʊ,BR,ĩ,BR848
7671,0.639408528804779,i,BR,ĩ,BR850
7677,0.18117816746234894,ɪ,BR,ĩ,BR850
7670,0.06084348261356354,eɪ,BR,ĩ,BR850
7676,0.0097005944699049,ɛ,BR,ĩ,BR850
7674,0.002009052550420165,æ,BR,ĩ,BR850
7675,0.0012345759896561503,ɑ,BR,ĩ,BR850
7679,0.007821057923138142,ʌ,BR,ĩ,BR850
7672,0.012846053577959538,oʊ,BR,ĩ,BR850
7673,0.05718468129634857,u,BR,ĩ,BR850
7678,0.027773916721343994,ʊ,BR,ĩ,BR850
6971,0.8284432888031006,i,BR,ĩ,BR880
6977,0.0695100873708725,ɪ,BR,ĩ,BR880
6970,0.023505154997110367,eɪ,BR,ĩ,BR880
6976,0.013306679204106331,ɛ,BR,ĩ,BR880
6974,0.0038393246941268444,æ,BR,ĩ,BR880
6975,0.0005034258938394487,ɑ,BR,ĩ,BR880
6979,0.0040525528602302074,ʌ,BR,ĩ,BR880
6972,0.007341787684708834,oʊ,BR,ĩ,BR880
6973,0.04207046702504158,u,BR,ĩ,BR880
6978,0.007427250500768423,ʊ,BR,ĩ,BR880
8061,0.14757458865642548,i,BR,e,BR1014
8067,0.3613698184490204,ɪ,BR,e,BR1014
8060,0.07949571311473846,eɪ,BR,e,BR1014
8066,0.10776671022176743,ɛ,BR,e,BR1014
8064,0.009993074461817741,æ,BR,e,BR1014
8065,0.001415096572600305,ɑ,BR,e,BR1014
8069,0.018029795959591866,ʌ,BR,e,BR1014
8062,0.014425796456634998,oʊ,BR,e,BR1014
8063,0.09125152975320816,u,BR,e,BR1014
8068,0.1686778962612152,ʊ,BR,e,BR1014
7181,0.006923160515725613,i,BR,e,BR283
7187,0.6379976868629456,ɪ,BR,e,BR283
7180,0.04736112058162689,eɪ,BR,e,BR283
7186,0.10786107182502747,ɛ,BR,e,BR283
7184,0.003883418859913945,æ,BR,e,BR283
7185,0.0006105901557020843,ɑ,BR,e,BR283
7189,0.0054084742441773415,ʌ,BR,e,BR283
7182,0.008670145645737648,oʊ,BR,e,BR283
7183,0.031842779368162155,u,BR,e,BR283
7188,0.14944154024124146,ʊ,BR,e,BR283
8011,0.0941774994134903,i,BR,e,BR288
8017,0.08810955286026001,ɪ,BR,e,BR288
8010,0.011864224448800087,eɪ,BR,e,BR288
8016,0.015225985087454319,ɛ,BR,e,BR288
8014,0.0018890079809352756,æ,BR,e,BR288
8015,0.0011808985145762563,ɑ,BR,e,BR288
8019,0.011556748300790787,ʌ,BR,e,BR288
8012,0.043998949229717255,oʊ,BR,e,BR288
8013,0.25716713070869446,u,BR,e,BR288
8018,0.4748300015926361,ʊ,BR,e,BR288
7621,0.3225296437740326,i,BR,e,BR320
7627,0.2656787931919098,ɪ,BR,e,BR320
7620,0.17900805175304413,eɪ,BR,e,BR320
7626,0.09954144805669785,ɛ,BR,e,BR320
7624,0.02072899043560028,æ,BR,e,BR320
7625,0.004314351361244917,ɑ,BR,e,BR320
7629,0.016528042033314705,ʌ,BR,e,BR320
7622,0.01689291000366211,oʊ,BR,e,BR320
7623,0.0436604842543602,u,BR,e,BR320
7628,0.031117212027311325,ʊ,BR,e,BR320
7931,0.2940864562988281,i,BR,e,BR323
7937,0.33759891986846924,ɪ,BR,e,BR323
7930,0.2981396019458771,eɪ,BR,e,BR323
7936,0.0395854152739048,ɛ,BR,e,BR323
7934,0.0038415316957980394,æ,BR,e,BR323
7935,0.00021295109763741493,ɑ,BR,e,BR323
7939,0.001549851498566568,ʌ,BR,e,BR323
7932,0.0014928426826372743,oʊ,BR,e,BR323
7933,0.014118388295173645,u,BR,e,BR323
7938,0.009373978711664677,ʊ,BR,e,BR323
8241,0.060535822063684464,i,BR,e,BR489
8247,0.52687007188797,ɪ,BR,e,BR489
8240,0.24885046482086182,eɪ,BR,e,BR489
8246,0.06816776096820831,ɛ,BR,e,BR489
8244,0.0014898848021402955,æ,BR,e,BR489
8245,0.00011185048060724512,ɑ,BR,e,BR489
8249,0.003797427751123905,ʌ,BR,e,BR489
8242,0.004113829229027033,oʊ,BR,e,BR489
8243,0.04669301584362984,u,BR,e,BR489
8248,0.039369888603687286,ʊ,BR,e,BR489
8211,0.018716301769018173,i,BR,e,BR490
8217,0.47694310545921326,ɪ,BR,e,BR490
8210,0.007723663467913866,eɪ,BR,e,BR490
8216,0.29264912009239197,ɛ,BR,e,BR490
8214,0.02227838896214962,æ,BR,e,BR490
8215,0.00810172874480486,ɑ,BR,e,BR490
8219,0.08246981352567673,ʌ,BR,e,BR490
8212,0.018923411145806313,oʊ,BR,e,BR490
8213,0.035658009350299835,u,BR,e,BR490
8218,0.036536406725645065,ʊ,BR,e,BR490
7271,0.07170027494430542,i,BR,e,BR636
7277,0.7085159420967102,ɪ,BR,e,BR636
7270,0.008906472474336624,eɪ,BR,e,BR636
7276,0.09560077637434006,ɛ,BR,e,BR636
7274,0.0013329617213457823,æ,BR,e,BR636
7275,0.0014122329885140061,ɑ,BR,e,BR636
7279,0.016788749024271965,ʌ,BR,e,BR636
7272,0.0033907736651599407,oʊ,BR,e,BR636
7273,0.05146201699972153,u,BR,e,BR636
7278,0.040889762341976166,ʊ,BR,e,BR636
7541,0.08949458599090576,i,BR,e,BR637
7547,0.5416357517242432,ɪ,BR,e,BR637
7540,0.012054315768182278,eɪ,BR,e,BR637
7546,0.1364995390176773,ɛ,BR,e,BR637
7544,0.003394551808014512,æ,BR,e,BR637
7545,0.0012014650274068117,ɑ,BR,e,BR637
7549,0.04159063845872879,ʌ,BR,e,BR637
7542,0.00735820597037673,oʊ,BR,e,BR637
7543,0.10659222304821014,u,BR,e,BR637
7548,0.0601787343621254,ʊ,BR,e,BR637
8421,0.7639378309249878,i,BR,e,BR751
8427,0.019089937210083008,ɪ,BR,e,BR751
8420,0.18470017611980438,eɪ,BR,e,BR751
8426,0.01851259171962738,ɛ,BR,e,BR751
8424,0.0018846424063667655,æ,BR,e,BR751
8425,0.00014289600949268788,ɑ,BR,e,BR751
8429,0.0008317885803990066,ʌ,BR,e,BR751
8422,0.0033463670406490564,oʊ,BR,e,BR751
8423,0.0033910770434886217,u,BR,e,BR751
8428,0.004162538331001997,ʊ,BR,e,BR751
8591,0.20353592932224274,i,BR,e,BR81
8597,0.10912414640188217,ɪ,BR,e,BR81
8590,0.573078453540802,eɪ,BR,e,BR81
8596,0.10036948323249817,ɛ,BR,e,BR81
8594,0.00669977068901062,æ,BR,e,BR81
8595,0.0001387478841934353,ɑ,BR,e,BR81
8599,0.0011605093022808433,ʌ,BR,e,BR81
8592,0.0005388206336647272,oʊ,BR,e,BR81
8593,0.0035663729067891836,u,BR,e,BR81
8598,0.001787825720384717,ʊ,BR,e,BR81
8431,0.16302084922790527,i,BR,e,BR815
8437,0.5572439432144165,ɪ,BR,e,BR815
8430,0.052430856972932816,eɪ,BR,e,BR815
8436,0.13398349285125732,ɛ,BR,e,BR815
8434,0.006081961560994387,æ,BR,e,BR815
8435,0.0009867963381111622,ɑ,BR,e,BR815
8439,0.011513805948197842,ʌ,BR,e,BR815
8432,0.008609416894614697,oʊ,BR,e,BR815
8433,0.04307428374886513,u,BR,e,BR815
8438,0.023054596036672592,ʊ,BR,e,BR815
7241,0.38123762607574463,i,BR,e,BR818
7247,0.24799934029579163,ɪ,BR,e,BR818
7240,0.2066374570131302,eɪ,BR,e,BR818
7246,0.10364868491888046,ɛ,BR,e,BR818
7244,0.011119130998849869,æ,BR,e,BR818
7245,0.0005608676001429558,ɑ,BR,e,BR818
7249,0.004492166452109814,ʌ,BR,e,BR818
7242,0.003609230276197195,oʊ,BR,e,BR818
7243,0.026562998071312904,u,BR,e,BR818
7248,0.014132496900856495,ʊ,BR,e,BR818
7091,0.11600145697593689,i,BR,e,BR82
7097,0.06529336422681808,ɪ,BR,e,BR82
7090,0.6191362738609314,eɪ,BR,e,BR82
7096,0.1368127018213272,ɛ,BR,e,BR82
7094,0.018014371395111084,æ,BR,e,BR82
7095,0.0019716767128556967,ɑ,BR,e,BR82
7099,0.00681273965165019,ʌ,BR,e,BR82
7092,0.010727531276643276,oʊ,BR,e,BR82
7093,0.01844199001789093,u,BR,e,BR82
7098,0.0067879497073590755,ʊ,BR,e,BR82
7401,0.027622167021036148,i,BR,e,BR931
7407,0.44265973567962646,ɪ,BR,e,BR931
7400,0.0707031711935997,eɪ,BR,e,BR931
7406,0.2222178876399994,ɛ,BR,e,BR931
7404,0.04119481146335602,æ,BR,e,BR931
7405,0.0033594234846532345,ɑ,BR,e,BR931
7409,0.0662403553724289,ʌ,BR,e,BR931
7402,0.021884966641664505,oʊ,BR,e,BR931
7403,0.048657141625881195,u,BR,e,BR931
7408,0.05546027421951294,ʊ,BR,e,BR931
6921,0.060466084629297256,i,BR,e,BR935
6927,0.44671007990837097,ɪ,BR,e,BR935
6920,0.013525653630495071,eɪ,BR,e,BR935
6926,0.2783779799938202,ɛ,BR,e,BR935
6924,0.004423325881361961,æ,BR,e,BR935
6925,0.0019507381366565824,ɑ,BR,e,BR935
6929,0.05873393639922142,ʌ,BR,e,BR935
6922,0.016940800473093987,oʊ,BR,e,BR935
6923,0.07297597825527191,u,BR,e,BR935
6928,0.045895300805568695,ʊ,BR,e,BR935
7251,0.014633562415838242,i,BR,ẽ,BR1023
7257,0.09391909837722778,ɪ,BR,ẽ,BR1023
7250,0.1665741503238678,eɪ,BR,ẽ,BR1023
7256,0.23634518682956696,ɛ,BR,ẽ,BR1023
7254,0.39760321378707886,æ,BR,ẽ,BR1023
7255,0.022073041647672653,ɑ,BR,ẽ,BR1023
7259,0.020233524963259697,ʌ,BR,ẽ,BR1023
7252,0.024754563346505165,oʊ,BR,ẽ,BR1023
7253,0.005199232138693333,u,BR,ẽ,BR1023
7258,0.018664393573999405,ʊ,BR,ẽ,BR1023
7531,0.012862538918852806,i,BR,ẽ,BR142
7537,0.04266700521111488,ɪ,BR,ẽ,BR142
7530,0.21589602530002594,eɪ,BR,ẽ,BR142
7536,0.1777241826057434,ɛ,BR,ẽ,BR142
7534,0.4020255208015442,æ,BR,ẽ,BR142
7535,0.05232107266783714,ɑ,BR,ẽ,BR142
7539,0.022957362234592438,ʌ,BR,ẽ,BR142
7532,0.045934420078992844,oʊ,BR,ẽ,BR142
7533,0.01252872496843338,u,BR,ẽ,BR142
7538,0.015083089470863342,ʊ,BR,ẽ,BR142
6781,0.0222094114869833,i,BR,ẽ,BR144
6787,0.04647541791200638,ɪ,BR,ẽ,BR144
6780,0.2541970908641815,eɪ,BR,ẽ,BR144
6786,0.09323270618915558,ɛ,BR,ẽ,BR144
6784,0.338688462972641,æ,BR,ẽ,BR144
6785,0.11097867041826248,ɑ,BR,ẽ,BR144
6789,0.020832274109125137,ʌ,BR,ẽ,BR144
6782,0.08130110055208206,oʊ,BR,ẽ,BR144
6783,0.022081347182393074,u,BR,ẽ,BR144
6788,0.010003472678363323,ʊ,BR,ẽ,BR144
8621,0.001004079240374267,i,BR,ẽ,BR146
8627,0.002552007557824254,ɪ,BR,ẽ,BR146
8620,0.3325217068195343,eɪ,BR,ẽ,BR146
8626,0.009044201113283634,ɛ,BR,ẽ,BR146
8624,0.5897501111030579,æ,BR,ẽ,BR146
8625,0.046769097447395325,ɑ,BR,ẽ,BR146
8629,0.002821719739586115,ʌ,BR,ẽ,BR146
8622,0.013397498056292534,oʊ,BR,ẽ,BR146
8623,0.0005191000527702272,u,BR,ẽ,BR146
8628,0.0016204429557546973,ʊ,BR,ẽ,BR146
6751,0.0009887930937111378,i,BR,ẽ,BR257
6757,0.008762301877140999,ɪ,BR,ẽ,BR257
6750,0.38279181718826294,eɪ,BR,ẽ,BR257
