,probabilities,classification,language,vowel,file
7175,2.5606606612882388e-08,ɑ,BR,i,BR454
7179,1.2601164556258482e-09,ʌ,BR,i,BR454
7172,4.215346649516505e-08,oʊ,BR,i,BR454
7173,0.00022688838362228125,u,BR,i,BR454
7178,4.0021241147769615e-06,ʊ,BR,i,BR454
7791,0.9453399181365967,i,BR,i,BR46
7797,0.02998686395585537,ɪ,BR,i,BR46
7790,0.024592285975813866,eɪ,BR,i,BR46
7796,3.3170530514325947e-05,ɛ,BR,i,BR46
7794,1.4183728126226924e-05,æ,BR,i,BR46
7795,1.7479898417605e-08,ɑ,BR,i,BR46
7799,2.5450912488622635e-08,ʌ,BR,i,BR46
7792,1.7485534726802143e-06,oʊ,BR,i,BR46
7793,2.7180696633877233e-05,u,BR,i,BR46
7798,4.669653208111413e-06,ʊ,BR,i,BR46
7901,0.8587089776992798,i,BR,i,BR47
7907,0.015115800313651562,ɪ,BR,i,BR47
7900,0.12593790888786316,eɪ,BR,i,BR47
7906,6.8409017330850475e-06,ɛ,BR,i,BR47
7904,2.8788376766897272e-06,æ,BR,i,BR47
7905,6.040779876315128e-09,ɑ,BR,i,BR47
7909,2.649171051416488e-07,ʌ,BR,i,BR47
7902,6.19437150817248e-06,oʊ,BR,i,BR47
7903,0.00017137863324023783,u,BR,i,BR47
7908,4.9680485972203314e-05,ʊ,BR,i,BR47
7301,0.9953285455703735,i,BR,i,BR496
7307,0.003804692067205906,ɪ,BR,i,BR496
7300,0.0008188918000087142,eɪ,BR,i,BR496
7306,7.594137514388422e-07,ɛ,BR,i,BR496
7304,5.095893484963199e-08,æ,BR,i,BR496
7305,3.347873089865061e-10,ɑ,BR,i,BR496
7309,2.8404034679851975e-10,ʌ,BR,i,BR496
7302,1.5848711143462424e-07,oʊ,BR,i,BR496
7303,4.542978058452718e-05,u,BR,i,BR496
7308,1.5762678913233685e-06,ʊ,BR,i,BR496
7571,0.0024421955458819866,i,BR,i,BR741
7577,1.4106178241490852e-05,ɪ,BR,i,BR741
7570,3.087836830673041e-06,eɪ,BR,i,BR741
7576,2.4359462713618996e-07,ɛ,BR,i,BR741
7574,2.6616717718752625e-09,æ,BR,i,BR741
7575,1.3809725487590185e-06,ɑ,BR,i,BR741
7579,1.93730988939933e-06,ʌ,BR,i,BR741
7572,7.921067299321294e-05,oʊ,BR,i,BR741
7573,0.9877908229827881,u,BR,i,BR741
7578,0.009666991420090199,ʊ,BR,i,BR741
8321,0.003938897978514433,i,BR,i,BR742
8327,0.0005370023427531123,ɪ,BR,i,BR742
8320,2.903581662394572e-05,eɪ,BR,i,BR742
8326,5.475007856148295e-05,ɛ,BR,i,BR742
8324,2.737635895755375e-07,æ,BR,i,BR742
8325,8.60337313497439e-05,ɑ,BR,i,BR742
8329,0.0007106296252459288,ʌ,BR,i,BR742
8322,0.0002284436341142282,oʊ,BR,i,BR742
8323,0.85782790184021,u,BR,i,BR742
8328,0.13658709824085236,ʊ,BR,i,BR742
7811,0.0005549673805944622,i,BR,i,BR757
7817,1.8357850422034971e-06,ɪ,BR,i,BR757
7810,1.0635174874096265e-07,eɪ,BR,i,BR757
7816,1.7745021807513695e-07,ɛ,BR,i,BR757
7814,1.211621580843314e-09,æ,BR,i,BR757
7815,7.1839012889540754e-06,ɑ,BR,i,BR757
7819,6.434662509491318e-07,ʌ,BR,i,BR757
7812,0.00015001685824245214,oʊ,BR,i,BR757
7813,0.9937567710876465,u,BR,i,BR757
7818,0.005528430920094252,ʊ,BR,i,BR757
6731,0.0023451163433492184,i,BR,i,BR796
6737,1.0570855693003978e-06,ɪ,BR,i,BR796
6730,2.945226640349574e-07,eɪ,BR,i,BR796
6736,1.429974805233769e-08,ɛ,BR,i,BR796
6734,2.401877030600019e-10,æ,BR,i,BR796
6735,4.101227091268811e-07,ɑ,BR,i,BR796
6739,4.112034091008354e-08,ʌ,BR,i,BR796
6732,7.725857722107321e-05,oʊ,BR,i,BR796
6733,0.9954656958580017,u,BR,i,BR796
6738,0.0021102563478052616,ʊ,BR,i,BR796
7651,0.9793241620063782,i,BR,i,BR99
7657,0.0004903005319647491,ɪ,BR,i,BR99
7650,1.8646947864908725e-05,eɪ,BR,i,BR99
7656,1.7905917104599212e-07,ɛ,BR,i,BR99
7654,1.1307818015282578e-09,æ,BR,i,BR99
7655,2.1938952876610074e-09,ɑ,BR,i,BR99
7659,1.956630552024663e-10,ʌ,BR,i,BR99
7652,1.1800628954006243e-06,oʊ,BR,i,BR99
7653,0.02013205923140049,u,BR,i,BR99
7658,3.3437889214837924e-05,ʊ,BR,i,BR99
7331,0.962450385093689,i,BR,i,BR992
7337,0.03511977940797806,ɪ,BR,i,BR992
7330,0.0023682271130383015,eɪ,BR,i,BR992
7336,3.2394236768595874e-05,ɛ,BR,i,BR992
7334,1.4179072422848549e-06,æ,BR,i,BR992
7335,4.263928321535104e-09,ɑ,BR,i,BR992
7339,3.013939098295282e-09,ʌ,BR,i,BR992
7332,1.8350456798543746e-07,oʊ,BR,i,BR992
7333,2.5653384000179358e-05,u,BR,i,BR992
7338,1.944265932252165e-06,ʊ,BR,i,BR992
7821,0.010092115961015224,i,BR,ĩ,BR1025
7827,0.00010303995804861188,ɪ,BR,ĩ,BR1025
7820,7.081639523676131e-06,eɪ,BR,ĩ,BR1025
7826,2.503726364011527e-06,ɛ,BR,ĩ,BR1025
7824,2.063954518405353e-08,æ,BR,ĩ,BR1025
7825,4.697734311776003e-06,ɑ,BR,ĩ,BR1025
7829,1.4965497712182696e-06,ʌ,BR,ĩ,BR1025
7822,7.381243631243706e-05,oʊ,BR,ĩ,BR1025
7823,0.983135461807251,u,BR,ĩ,BR1025
7828,0.00657995417714119,ʊ,BR,ĩ,BR1025
7031,0.023200487717986107,i,BR,ĩ,BR1029
7037,0.03512520343065262,ɪ,BR,ĩ,BR1029
7030,0.00015471797087229788,eɪ,BR,ĩ,BR1029
7036,0.011453772895038128,ɛ,BR,ĩ,BR1029
7034,1.3247170500108041e-05,æ,BR,ĩ,BR1029
7035,0.0012179507175460458,ɑ,BR,ĩ,BR1029
7039,0.007235759403556585,ʌ,BR,ĩ,BR1029
7032,0.00016829060041345656,oʊ,BR,ĩ,BR1029
7033,0.6578719615936279,u,BR,ĩ,BR1029
7038,0.26355865597724915,ʊ,BR,ĩ,BR1029
7801,0.020628713071346283,i,BR,ĩ,BR154
7807,2.3255044652614743e-05,ɪ,BR,ĩ,BR154
7800,1.7244302625840646e-06,eɪ,BR,ĩ,BR154
7806,2.804847554216394e-07,ɛ,BR,ĩ,BR154
7804,2.8111135641495366e-09,æ,BR,ĩ,BR154
7805,1.0430391057525412e-06,ɑ,BR,ĩ,BR154
7809,6.353847936679813e-08,ʌ,BR,ĩ,BR154
7802,9.376780508318916e-05,oʊ,BR,ĩ,BR154
7803,0.9772904515266418,u,BR,ĩ,BR154
7808,0.0019606631249189377,ʊ,BR,ĩ,BR154
7521,0.21126437187194824,i,BR,ĩ,BR158
7527,0.00224057724699378,ɪ,BR,ĩ,BR158
7520,9.258680074708536e-05,eɪ,BR,ĩ,BR158
7526,2.4161441615433432e-05,ɛ,BR,ĩ,BR158
7524,1.506391242855898e-07,æ,BR,ĩ,BR158
7525,5.9624549066938926e-06,ɑ,BR,ĩ,BR158
7529,3.575404207367683e-06,ʌ,BR,ĩ,BR158
7522,8.816867193672806e-05,oʊ,BR,ĩ,BR158
7523,0.770249605178833,u,BR,ĩ,BR158
7528,0.016030866652727127,ʊ,BR,ĩ,BR158
8541,0.0007619881653226912,i,BR,ĩ,BR159
8547,0.00011920642282348126,ɪ,BR,ĩ,BR159
8540,1.5253683613991598e-06,eɪ,BR,ĩ,BR159
8546,3.3419149986002594e-05,ɛ,BR,ĩ,BR159
8544,8.801770690070043e-08,æ,BR,ĩ,BR159
8545,0.0001613347267266363,ɑ,BR,ĩ,BR159
8549,0.00010739392746472731,ʌ,BR,ĩ,BR159
8542,7.807644578861073e-05,oʊ,BR,ĩ,BR159
8543,0.9635539054870605,u,BR,ĩ,BR159
8548,0.03518295660614967,ʊ,BR,ĩ,BR159
7001,0.003869706764817238,i,BR,ĩ,BR264
7007,0.0005146944313310087,ɪ,BR,ĩ,BR264
7000,2.6129615434911102e-05,eɪ,BR,ĩ,BR264
7006,6.810635386500508e-05,ɛ,BR,ĩ,BR264
7004,3.784635111969692e-07,æ,BR,ĩ,BR264
7005,0.0001223601575475186,ɑ,BR,ĩ,BR264
7009,0.0006024837493896484,ʌ,BR,ĩ,BR264
7002,0.00024118664441630244,oʊ,BR,ĩ,BR264
7003,0.8813542127609253,u,BR,ĩ,BR264
7008,0.1132006049156189,ʊ,BR,ĩ,BR264
6851,0.0008029203745536506,i,BR,ĩ,BR411
6857,0.000111502202344127,ɪ,BR,ĩ,BR411
6850,8.469072781736031e-06,eɪ,BR,ĩ,BR411
6856,3.342718991916627e-05,ɛ,BR,ĩ,BR411
6854,2.67889220140205e-07,æ,BR,ĩ,BR411
6855,0.00025757114053703845,ɑ,BR,ĩ,BR411
6859,0.0011837611673399806,ʌ,BR,ĩ,BR411
6852,0.0004459564806893468,oʊ,BR,ĩ,BR411
6853,0.8601921200752258,u,BR,ĩ,BR411
6858,0.13696393370628357,ʊ,BR,ĩ,BR411
7641,0.0007090482977218926,i,BR,ĩ,BR417
7647,9.398336260346696e-05,ɪ,BR,ĩ,BR417
7640,7.350837222475093e-06,eɪ,BR,ĩ,BR417
7646,3.000504511874169e-05,ɛ,BR,ĩ,BR417
7644,2.5721814722601266e-07,æ,BR,ĩ,BR417
7645,0.0002743801742326468,ɑ,BR,ĩ,BR417
7649,0.0011117331450805068,ʌ,BR,ĩ,BR417
7642,0.00043734945938922465,oʊ,BR,ĩ,BR417
7643,0.8634554743766785,u,BR,ĩ,BR417
7648,0.1338803917169571,ʊ,BR,ĩ,BR417
8121,6.73569884384051e-05,i,BR,ĩ,BR504
8127,2.547618862536183e-07,ɪ,BR,ĩ,BR504
8120,4.3156512674613623e-07,eɪ,BR,ĩ,BR504
8126,5.148403374732879e-07,ɛ,BR,ĩ,BR504
8124,4.597470990574948e-07,æ,BR,ĩ,BR504
8125,0.0029193907976150513,ɑ,BR,ĩ,BR504
8129,1.1767276191676501e-05,ʌ,BR,ĩ,BR504
8122,0.014341226778924465,oʊ,BR,ĩ,BR504
8123,0.9757058024406433,u,BR,ĩ,BR504
8128,0.006952976807951927,ʊ,BR,ĩ,BR504
7361,0.9622217416763306,i,BR,ĩ,BR510
7367,0.03728724271059036,ɪ,BR,ĩ,BR510
7360,6.297670188359916e-05,eɪ,BR,ĩ,BR510
7366,8.933141361922026e-05,ɛ,BR,ĩ,BR510
7364,3.6129966929365764e-07,æ,BR,ĩ,BR510
7365,2.668713783293697e-08,ɑ,BR,ĩ,BR510
7369,5.882859199779489e-10,ʌ,BR,ĩ,BR510
7362,7.851480177123449e-08,oʊ,BR,ĩ,BR510
7363,0.00033512237132526934,u,BR,ĩ,BR510
7368,2.9324683055165224e-06,ʊ,BR,ĩ,BR510
7061,0.8354226350784302,i,BR,ĩ,BR559
7067,0.16384422779083252,ɪ,BR,ĩ,BR559
7060,0.00014607355115003884,eɪ,BR,ĩ,BR559
7066,0.0005494105280376971,ɛ,BR,ĩ,BR559
7064,1.6332227232851437e-06,æ,BR,ĩ,BR559
7065,2.1624453339086358e-08,ɑ,BR,ĩ,BR559
7069,1.2933889514954444e-09,ʌ,BR,ĩ,BR559
7062,1.7122507856015545e-08,oʊ,BR,ĩ,BR559
7063,3.47873501596041e-05,u,BR,ĩ,BR559
7068,1.2945374692208134e-06,ʊ,BR,ĩ,BR559
8041,0.0001134267367888242,i,BR,ĩ,BR648
8047,1.599186418843601e-07,ɪ,BR,ĩ,BR648
8040,4.230969352647662e-08,eɪ,BR,ĩ,BR648
8046,6.422933296335032e-09,ɛ,BR,ĩ,BR648
8044,7.844956628755284e-11,æ,BR,ĩ,BR648
8045,6.293083174568892e-07,ɑ,BR,ĩ,BR648
8049,1.2210988131755585e-07,ʌ,BR,ĩ,BR648
8042,5.430717283161357e-05,oʊ,BR,ĩ,BR648
8043,0.9977623224258423,u,BR,ĩ,BR648
8048,0.002069014124572277,ʊ,BR,ĩ,BR648
8161,0.0005995365208946168,i,BR,ĩ,BR687
8167,7.734446990070865e-05,ɪ,BR,ĩ,BR687
8160,7.009264209045796e-06,eɪ,BR,ĩ,BR687
8166,2.2493652068078518e-05,ɛ,BR,ĩ,BR687
8164,2.0548806389797392e-07,æ,BR,ĩ,BR687
8165,0.00023043672263156623,ɑ,BR,ĩ,BR687
8169,0.0011404943652451038,ʌ,BR,ĩ,BR687
8162,0.00042227678932249546,oʊ,BR,ĩ,BR687
8163,0.865085244178772,u,BR,ĩ,BR687
8168,0.13241490721702576,ʊ,BR,ĩ,BR687
8021,5.5841435823822394e-05,i,BR,ĩ,BR848
8027,9.831039733398939e-07,ɪ,BR,ĩ,BR848
8020,1.4012798601470422e-06,eɪ,BR,ĩ,BR848
8026,3.864430254907347e-06,ɛ,BR,ĩ,BR848
8024,3.2028756322688423e-06,æ,BR,ĩ,BR848
8025,0.014887372963130474,ɑ,BR,ĩ,BR848
8029,0.00019612201140262187,ʌ,BR,ĩ,BR848
8022,0.02168867737054825,oʊ,BR,ĩ,BR848
8023,0.9414517283439636,u,BR,ĩ,BR848
8028,0.021710747852921486,ʊ,BR,ĩ,BR848
7671,0.0003525836509652436,i,BR,ĩ,BR850
7677,2.6053310193674406e-06,ɪ,BR,ĩ,BR850
7670,4.087924025952816e-06,eɪ,BR,ĩ,BR850
7676,4.579982942232164e-06,ɛ,BR,ĩ,BR850
7674,5.099443569633877e-06,æ,BR,ĩ,BR850
7675,0.007433624472469091,ɑ,BR,ĩ,BR850
7679,3.926404315279797e-05,ʌ,BR,ĩ,BR850
7672,0.03169076517224312,oʊ,BR,ĩ,BR850
7673,0.9499929547309875,u,BR,ĩ,BR850
7678,0.010474427603185177,ʊ,BR,ĩ,BR850
6971,0.6725384593009949,i,BR,ĩ,BR880
6977,0.30621108412742615,ɪ,BR,ĩ,BR880
6970,0.0016426772344857454,eɪ,BR,ĩ,BR880
6976,0.01811114512383938,ɛ,BR,ĩ,BR880
6974,0.00011742697097361088,æ,BR,ĩ,BR880
6975,9.693880201666616e-06,ɑ,BR,ĩ,BR880
6979,2.545024017308606e-06,ʌ,BR,ĩ,BR880
6972,4.97697374157724e-06,oʊ,BR,ĩ,BR880
6973,0.00116779247764498,u,BR,ĩ,BR880
6978,0.00019418608280830085,ʊ,BR,ĩ,BR880
8061,0.38810211420059204,i,BR,e,BR1014
8067,0.39649292826652527,ɪ,BR,e,BR1014
8060,0.11198799312114716,eɪ,BR,e,BR1014
8066,0.052155375480651855,ɛ,BR,e,BR1014
8064,0.01121548842638731,æ,BR,e,BR1014
8065,0.0017043598927557468,ɑ,BR,e,BR1014
8069,0.005175228696316481,ʌ,BR,e,BR1014
8062,0.001172927557490766,oʊ,BR,e,BR1014
8063,0.011742806993424892,u,BR,e,BR1014
8068,0.020250804722309113,ʊ,BR,e,BR1014
7181,0.013479476794600487,i,BR,e,BR283
7187,0.35563769936561584,ɪ,BR,e,BR283
7180,3.234244286431931e-05,eɪ,BR,e,BR283
7186,0.6303098201751709,ɛ,BR,e,BR283
7184,0.00029741061734966934,æ,BR,e,BR283
7185,9.402987052453682e-05,ɑ,BR,e,BR283
7189,1.795016032701824e-05,ʌ,BR,e,BR283
7182,2.126296436699704e-07,oʊ,BR,e,BR283
7183,5.3754505643155426e-05,u,BR,e,BR283
7188,7.728507625870407e-05,ʊ,BR,e,BR283
8011,0.42197948694229126,i,BR,e,BR288
8017,0.13165029883384705,ɪ,BR,e,BR288
8010,0.4325326681137085,eɪ,BR,e,BR288
8016,0.005881470162421465,ɛ,BR,e,BR288
8014,0.003387978533282876,æ,BR,e,BR288
8015,4.124516635783948e-05,ɑ,BR,e,BR288
8019,0.0006340340478345752,ʌ,BR,e,BR288
8012,0.000556746032088995,oʊ,BR,e,BR288
8013,0.0010468238033354282,u,BR,e,BR288
8018,0.0022891408298164606,ʊ,BR,e,BR288
7621,0.0037495943251997232,i,BR,e,BR320
7627,0.2842252254486084,ɪ,BR,e,BR320
7620,4.44263314420823e-05,eɪ,BR,e,BR320
7626,0.7109491229057312,ɛ,BR,e,BR320
7624,0.0009128091624006629,æ,BR,e,BR320
7625,7.971285231178626e-05,ɑ,BR,e,BR320
7629,1.7199094145325944e-05,ʌ,BR,e,BR320
7622,8.439519660896622e-08,oʊ,BR,e,BR320
7623,6.314895472314674e-06,u,BR,e,BR320
7628,1.5487092241528444e-05,ʊ,BR,e,BR320
7931,0.11294464021921158,i,BR,e,BR323
7937,0.3594460189342499,ɪ,BR,e,BR323
7930,0.002463302109390497,eɪ,BR,e,BR323
7936,0.5060814023017883,ɛ,BR,e,BR323
7934,0.015399433672428131,æ,BR,e,BR323
7935,0.002170853316783905,ɑ,BR,e,BR323
7939,0.00021353535703383386,ʌ,BR,e,BR323
7932,7.023959187790751e-05,oʊ,BR,e,BR323
7933,0.0005608286010101438,u,BR,e,BR323
7938,0.000649833760689944,ʊ,BR,e,BR323
8241,0.9529057145118713,i,BR,e,BR489
8247,0.04576355591416359,ɪ,BR,e,BR489
8240,0.0012945297639817,eɪ,BR,e,BR489
8246,2.0725672584376298e-05,ɛ,BR,e,BR489
8244,4.2540921185718616e-07,æ,BR,e,BR489
8245,1.2485531497574698e-09,ɑ,BR,e,BR489
8249,2.1354045198762606e-09,ʌ,BR,e,BR489
8242,3.8161140025749773e-08,oʊ,BR,e,BR489
8243,1.276152215723414e-05,u,BR,e,BR489
8248,2.4035564365476603e-06,ʊ,BR,e,BR489
8211,0.0005991978687234223,i,BR,e,BR490
8217,0.11351573467254639,ɪ,BR,e,BR490
8210,5.480926120071672e-06,eɪ,BR,e,BR490
8216,0.8850796818733215,ɛ,BR,e,BR490
8214,0.0003540132602211088,æ,BR,e,BR490
8215,0.0002995636605191976,ɑ,BR,e,BR490
8219,8.426918793702498e-05,ʌ,BR,e,BR490
8212,7.071967189631323e-08,oʊ,BR,e,BR490
8213,1.4732374438608531e-05,u,BR,e,BR490
8218,4.7263070882763714e-05,ʊ,BR,e,BR490
7271,0.43897202610969543,i,BR,e,BR636
7277,0.12098858505487442,ɪ,BR,e,BR636
7270,0.02738543041050434,eɪ,BR,e,BR636
7276,0.0009575789445079863,ɛ,BR,e,BR636
7274,6.826611752330791e-06,æ,BR,e,BR636
7275,3.551309646354639e-06,ɑ,BR,e,BR636
7279,0.009322398342192173,ʌ,BR,e,BR636
7272,0.00014654309779871255,oʊ,BR,e,BR636
7273,0.02058851346373558,u,BR,e,BR636
7278,0.38162854313850403,ʊ,BR,e,BR636
7541,0.022950027137994766,i,BR,e,BR637
7547,0.13767629861831665,ɪ,BR,e,BR637
7540,3.6910474591422826e-05,eɪ,BR,e,BR637
7546,0.5596511363983154,ɛ,BR,e,BR637
7544,0.00030251708813011646,æ,BR,e,BR637
7545,0.026364807039499283,ɑ,BR,e,BR637
7549,0.004575707018375397,ʌ,BR,e,BR637
7542,0.0001640137779759243,oʊ,BR,e,BR637
7543,0.18287473917007446,u,BR,e,BR637
7548,0.06540392339229584,ʊ,BR,e,BR637
8421,0.6287239193916321,i,BR,e,BR751
8427,0.06899454444646835,ɪ,BR,e,BR751
8420,0.1490863859653473,eɪ,BR,e,BR751
8426,0.0005004470003768802,ɛ,BR,e,BR751
8424,2.7574780688155442e-05,æ,BR,e,BR751
8425,7.800174898875412e-06,ɑ,BR,e,BR751
8429,0.0030421039555221796,ʌ,BR,e,BR751
8422,0.00043651493615470827,oʊ,BR,e,BR751
8423,0.03644233196973801,u,BR,e,BR751
8428,0.11273831874132156,ʊ,BR,e,BR751
8591,0.0008948796894401312,i,BR,e,BR81
8597,0.9982119798660278,ɪ,BR,e,BR81
8590,4.219473703415133e-05,eɪ,BR,e,BR81
8596,0.0008507065940648317,ɛ,BR,e,BR81
8594,2.4459899350404157e-07,æ,BR,e,BR81
8595,3.666254366069266e-12,ɑ,BR,e,BR81
8599,3.699519302013954e-10,ʌ,BR,e,BR81
8592,2.2898698860468122e-14,oʊ,BR,e,BR81
8593,4.4639084095798864e-11,u,BR,e,BR81
8598,5.239096378950592e-10,ʊ,BR,e,BR81
8431,0.00040366710163652897,i,BR,e,BR815
8437,0.12681464850902557,ɪ,BR,e,BR815
8430,1.6147690985235386e-05,eɪ,BR,e,BR815
8436,0.8331719636917114,ɛ,BR,e,BR815
8434,0.0002599886793177575,æ,BR,e,BR815
8435,0.0033878227695822716,ɑ,BR,e,BR815
8439,0.028921976685523987,ʌ,BR,e,BR815
8432,1.8871409110943205e-06,oʊ,BR,e,BR815
8433,0.0005381093942560256,u,BR,e,BR815
8438,0.0064836833626031876,ʊ,BR,e,BR815
7241,0.0017083229031413794,i,BR,e,BR818
7247,0.9967268705368042,ɪ,BR,e,BR818
7240,0.00014601723523810506,eɪ,BR,e,BR818
7246,0.0014179671416059136,ɛ,BR,e,BR818
7244,7.662434882149682e-07,æ,BR,e,BR818
7245,6.6514120600214e-11,ɑ,BR,e,BR818
7249,1.3187920089308136e-08,ʌ,BR,e,BR818
7242,8.16316198665179e-13,oʊ,BR,e,BR818
7243,1.0459874077994868e-09,u,BR,e,BR818
7248,1.8293802028779282e-08,ʊ,BR,e,BR818
7091,0.0013993659522384405,i,BR,e,BR82
7097,0.5800841450691223,ɪ,BR,e,BR82
7090,2.753364788077306e-05,eɪ,BR,e,BR82
7096,0.4182136058807373,ɛ,BR,e,BR82
7094,0.00026933473418466747,æ,BR,e,BR82
7095,2.86734302790137e-06,ɑ,BR,e,BR82
7099,2.0170507468719734e-06,ʌ,BR,e,BR82
7092,1.4603148690284229e-09,oʊ,BR,e,BR82
7093,1.9882131141457648e-07,u,BR,e,BR82
7098,9.925965969159734e-07,ʊ,BR,e,BR82
7401,0.0005854255869053304,i,BR,e,BR931
7407,0.212241068482399,ɪ,BR,e,BR931
7400,6.55284884487628e-06,eɪ,BR,e,BR931
7406,0.7867721319198608,ɛ,BR,e,BR931
7404,0.000371267698938027,æ,BR,e,BR931
7405,1.7268836018047296e-05,ɑ,BR,e,BR931
7409,4.074833213962847e-06,ʌ,BR,e,BR931
7402,3.5909228923713954e-09,oʊ,BR,e,BR931
7403,3.9855964928392495e-07,u,BR,e,BR931
7408,1.7617387584323296e-06,ʊ,BR,e,BR931
6921,0.005832671653479338,i,BR,e,BR935
6927,0.4197763502597809,ɪ,BR,e,BR935
6920,4.5593042159453034e-05,eɪ,BR,e,BR935
6926,0.5737451910972595,ɛ,BR,e,BR935
6924,0.00027118943398818374,æ,BR,e,BR935
6925,7.419766188832e-05,ɑ,BR,e,BR935
6929,8.078527025645599e-05,ʌ,BR,e,BR935
6922,1.5756187110582687e-07,oʊ,BR,e,BR935
6923,3.331283733132295e-05,u,BR,e,BR935
6928,0.00014053922495804727,ʊ,BR,e,BR935
7251,0.01867029070854187,i,BR,ẽ,BR1023
7257,0.24906840920448303,ɪ,BR,ẽ,BR1023
7250,0.0027222635690122843,eɪ,BR,ẽ,BR1023
7256,0.6664323210716248,ɛ,BR,ẽ,BR1023
7254,0.05983179807662964,æ,BR,ẽ,BR1023
7255,0.002481419825926423,ɑ,BR,ẽ,BR1023
7259,0.0005098639521747828,ʌ,BR,ẽ,BR1023
7252,2.1343685148167424e-05,oʊ,BR,ẽ,BR1023
7253,3.9566599298268557e-05,u,BR,ẽ,BR1023
7258,0.00022270853514783084,ʊ,BR,ẽ,BR1023
7531,0.0012936617713421583,i,BR,ẽ,BR142
7537,0.23717214167118073,ɪ,BR,ẽ,BR142
7530,1.6679672626196407e-05,eɪ,BR,ẽ,BR142
7536,0.7587311863899231,ɛ,BR,ẽ,BR142
7534,0.00022082176292315125,æ,BR,ẽ,BR142
7535,0.0005898230592720211,ɑ,BR,ẽ,BR142
7539,0.0010156977223232388,ʌ,BR,ẽ,BR142
7532,2.3739283960821922e-07,oʊ,BR,ẽ,BR142
7533,0.00013260424020700157,u,BR,ẽ,BR142
7538,0.0008270363905467093,ʊ,BR,ẽ,BR142
6781,0.004477111157029867,i,BR,ẽ,BR144
6787,0.14522254467010498,ɪ,BR,ẽ,BR144
6780,0.0003571856359485537,eɪ,BR,ẽ,BR144
