,probabilities,classification,language,vowel,file
6730,0.0009712824830785394,eɪ,BR,i,BR796
6736,0.001153529272414744,ɛ,BR,i,BR796
6734,1.021756816044217e-06,æ,BR,i,BR796
6735,0.00011398717470001429,ɑ,BR,i,BR796
6739,0.0015523011097684503,ʌ,BR,i,BR796
6732,0.0023311867844313383,oʊ,BR,i,BR796
6733,0.024048002436757088,u,BR,i,BR796
6738,0.0021183111239224672,ʊ,BR,i,BR796
7651,0.9952812790870667,i,BR,i,BR99
7657,0.003078870940953493,ɪ,BR,i,BR99
7650,6.886862684041262e-05,eɪ,BR,i,BR99
7656,0.00048760551726445556,ɛ,BR,i,BR99
7654,1.3983667486172635e-05,æ,BR,i,BR99
7655,4.057773548993282e-05,ɑ,BR,i,BR99
7659,9.632125875214115e-05,ʌ,BR,i,BR99
7652,8.74781017046189e-06,oʊ,BR,i,BR99
7653,0.0006560676265507936,u,BR,i,BR99
7658,0.00026753891143016517,ʊ,BR,i,BR99
7331,0.9801160097122192,i,BR,i,BR992
7337,0.01694095879793167,ɪ,BR,i,BR992
7330,9.207020775647834e-05,eɪ,BR,i,BR992
7336,0.00076206837547943,ɛ,BR,i,BR992
7334,1.3379805068325368e-06,æ,BR,i,BR992
7335,6.62657066641259e-06,ɑ,BR,i,BR992
7339,0.0003021682787220925,ʌ,BR,i,BR992
7332,1.122220328397816e-05,oʊ,BR,i,BR992
7333,0.0010678390972316265,u,BR,i,BR992
7338,0.0006998202297836542,ʊ,BR,i,BR992
7821,0.9688766598701477,i,BR,ĩ,BR1025
7827,0.015055162832140923,ɪ,BR,ĩ,BR1025
7820,0.008405769243836403,eɪ,BR,ĩ,BR1025
7826,0.0012416447279974818,ɛ,BR,ĩ,BR1025
7824,0.00010337959975004196,æ,BR,ĩ,BR1025
7825,0.00048827481805346906,ɑ,BR,ĩ,BR1025
7829,0.00010350754746468738,ʌ,BR,ĩ,BR1025
7822,0.00021760734671261162,oʊ,BR,ĩ,BR1025
7823,0.0049325767904520035,u,BR,ĩ,BR1025
7828,0.0005753441946581006,ʊ,BR,ĩ,BR1025
7031,0.9704144597053528,i,BR,ĩ,BR1029
7037,0.01988803967833519,ɪ,BR,ĩ,BR1029
7030,0.002123560756444931,eɪ,BR,ĩ,BR1029
7036,0.0007634086650796235,ɛ,BR,ĩ,BR1029
7034,0.00047816213918849826,æ,BR,ĩ,BR1029
7035,0.0010005866643041372,ɑ,BR,ĩ,BR1029
7039,0.00029251622618176043,ʌ,BR,ĩ,BR1029
7032,0.0014159622369334102,oʊ,BR,ĩ,BR1029
7033,0.002385556697845459,u,BR,ĩ,BR1029
7038,0.0012378129176795483,ʊ,BR,ĩ,BR1029
7801,0.9724612236022949,i,BR,ĩ,BR154
7807,0.0011706796940416098,ɪ,BR,ĩ,BR154
7800,0.0005743003566749394,eɪ,BR,ĩ,BR154
7806,0.0032674982212483883,ɛ,BR,ĩ,BR154
7804,0.0003096257278230041,æ,BR,ĩ,BR154
7805,0.0016624873969703913,ɑ,BR,ĩ,BR154
7809,0.0008487074519507587,ʌ,BR,ĩ,BR154
7802,0.0035914676263928413,oʊ,BR,ĩ,BR154
7803,0.012144675478339195,u,BR,ĩ,BR154
7808,0.003969336859881878,ʊ,BR,ĩ,BR154
7521,0.995607316493988,i,BR,ĩ,BR158
7527,0.00025082705542445183,ɪ,BR,ĩ,BR158
7520,0.002037365920841694,eɪ,BR,ĩ,BR158
7526,0.0010159052908420563,ɛ,BR,ĩ,BR158
7524,0.00014395875041373074,æ,BR,ĩ,BR158
7525,0.0003410738427191973,ɑ,BR,ĩ,BR158
7529,0.00027455692179501057,ʌ,BR,ĩ,BR158
7522,3.97195435652975e-05,oʊ,BR,ĩ,BR158
7523,0.00021391469636000693,u,BR,ĩ,BR158
7528,7.531452138209715e-05,ʊ,BR,ĩ,BR158
8541,0.9427853226661682,i,BR,ĩ,BR159
8547,0.0005984880262985826,ɪ,BR,ĩ,BR159
8540,0.009714702144265175,eɪ,BR,ĩ,BR159
8546,0.006892169360071421,ɛ,BR,ĩ,BR159
8544,0.0010033202124759555,æ,BR,ĩ,BR159
8545,0.003556721145287156,ɑ,BR,ĩ,BR159
8549,0.009234728291630745,ʌ,BR,ĩ,BR159
8542,0.008409370668232441,oʊ,BR,ĩ,BR159
8543,0.014841078780591488,u,BR,ĩ,BR159
8548,0.002964088460430503,ʊ,BR,ĩ,BR159
7001,0.8707072734832764,i,BR,ĩ,BR264
7007,0.026541411876678467,ɪ,BR,ĩ,BR264
7000,0.0015477060806006193,eɪ,BR,ĩ,BR264
7006,5.989883720758371e-05,ɛ,BR,ĩ,BR264
7004,9.928886356647126e-06,æ,BR,ĩ,BR264
7005,7.235563680296764e-05,ɑ,BR,ĩ,BR264
7009,0.0004134196788072586,ʌ,BR,ĩ,BR264
7002,0.00010186221334151924,oʊ,BR,ĩ,BR264
7003,0.09817706048488617,u,BR,ĩ,BR264
7008,0.0023691500537097454,ʊ,BR,ĩ,BR264
6851,0.31790295243263245,i,BR,ĩ,BR411
6857,0.005724072922021151,ɪ,BR,ĩ,BR411
6850,0.000996147166006267,eɪ,BR,ĩ,BR411
6856,0.000129729975014925,ɛ,BR,ĩ,BR411
6854,1.4314930922409985e-05,æ,BR,ĩ,BR411
6855,0.0002682710182853043,ɑ,BR,ĩ,BR411
6859,0.00043454370461404324,ʌ,BR,ĩ,BR411
6852,0.0017143565928563476,oʊ,BR,ĩ,BR411
6853,0.6136772036552429,u,BR,ĩ,BR411
6858,0.05913841351866722,ʊ,BR,ĩ,BR411
7641,0.688728392124176,i,BR,ĩ,BR417
7647,0.019814465194940567,ɪ,BR,ĩ,BR417
7640,0.0026422978844493628,eɪ,BR,ĩ,BR417
7646,0.0007796729914844036,ɛ,BR,ĩ,BR417
7644,0.0005682529299519956,æ,BR,ĩ,BR417
7645,6.178332841955125e-05,ɑ,BR,ĩ,BR417
7649,0.0014667384093627334,ʌ,BR,ĩ,BR417
7642,7.63378557167016e-05,oʊ,BR,ĩ,BR417
7643,0.18168753385543823,u,BR,ĩ,BR417
7648,0.10417439788579941,ʊ,BR,ĩ,BR417
8121,0.9728676676750183,i,BR,ĩ,BR504
8127,0.010429819114506245,ɪ,BR,ĩ,BR504
8120,0.001109414268285036,eɪ,BR,ĩ,BR504
8126,0.008158283308148384,ɛ,BR,ĩ,BR504
8124,4.5546883484348655e-05,æ,BR,ĩ,BR504
8125,0.0036864541471004486,ɑ,BR,ĩ,BR504
8129,0.0008121906430460513,ʌ,BR,ĩ,BR504
8122,0.000127126753795892,oʊ,BR,ĩ,BR504
8123,0.0024503835011273623,u,BR,ĩ,BR504
8128,0.00031295930966734886,ʊ,BR,ĩ,BR504
7361,0.8893832564353943,i,BR,ĩ,BR510
7367,0.07491279393434525,ɪ,BR,ĩ,BR510
7360,0.0064891185611486435,eɪ,BR,ĩ,BR510
7366,0.002310306765139103,ɛ,BR,ĩ,BR510
7364,0.0001293992972932756,æ,BR,ĩ,BR510
7365,0.0017242679605260491,ɑ,BR,ĩ,BR510
7369,0.00605743657797575,ʌ,BR,ĩ,BR510
7362,0.00025309988996014,oʊ,BR,ĩ,BR510
7363,0.010225756093859673,u,BR,ĩ,BR510
7368,0.008514579385519028,ʊ,BR,ĩ,BR510
7061,0.1443476378917694,i,BR,ĩ,BR559
7067,0.8379738330841064,ɪ,BR,ĩ,BR559
7060,0.0007152690086513758,eɪ,BR,ĩ,BR559
7066,0.003088786732405424,ɛ,BR,ĩ,BR559
7064,6.032952910572931e-07,æ,BR,ĩ,BR559
7065,1.4208152606443036e-05,ɑ,BR,ĩ,BR559
7069,0.001328559243120253,ʌ,BR,ĩ,BR559
7062,0.0001044170930981636,oʊ,BR,ĩ,BR559
7063,0.01070933137089014,u,BR,ĩ,BR559
7068,0.0017174151726067066,ʊ,BR,ĩ,BR559
8041,0.37555617094039917,i,BR,ĩ,BR648
8047,0.25057661533355713,ɪ,BR,ĩ,BR648
8040,0.0015786861767992377,eɪ,BR,ĩ,BR648
8046,0.0015944195911288261,ɛ,BR,ĩ,BR648
8044,6.968685192987323e-05,æ,BR,ĩ,BR648
8045,0.001019609859213233,ɑ,BR,ĩ,BR648
8049,0.004519129171967506,ʌ,BR,ĩ,BR648
8042,0.02729821391403675,oʊ,BR,ĩ,BR648
8043,0.33297017216682434,u,BR,ĩ,BR648
8048,0.0048172310926020145,ʊ,BR,ĩ,BR648
8161,0.8354026675224304,i,BR,ĩ,BR687
8167,0.01373859029263258,ɪ,BR,ĩ,BR687
8160,0.005843226332217455,eɪ,BR,ĩ,BR687
8166,0.001772883115336299,ɛ,BR,ĩ,BR687
8164,0.000266753020696342,æ,BR,ĩ,BR687
8165,0.01201606635004282,ɑ,BR,ĩ,BR687
8169,0.01108622644096613,ʌ,BR,ĩ,BR687
8162,0.08716883510351181,oʊ,BR,ĩ,BR687
8163,0.030334027484059334,u,BR,ĩ,BR687
8168,0.0023707172367721796,ʊ,BR,ĩ,BR687
8021,0.9113827347755432,i,BR,ĩ,BR848
8027,0.018574483692646027,ɪ,BR,ĩ,BR848
8020,0.0012010092614218593,eɪ,BR,ĩ,BR848
8026,5.077370587969199e-05,ɛ,BR,ĩ,BR848
8024,4.4369699025992304e-05,æ,BR,ĩ,BR848
8025,0.0008015705388970673,ɑ,BR,ĩ,BR848
8029,0.0009577874443493783,ʌ,BR,ĩ,BR848
8022,0.026579050347208977,oʊ,BR,ĩ,BR848
8023,0.0385831780731678,u,BR,ĩ,BR848
8028,0.0018251527799293399,ʊ,BR,ĩ,BR848
7671,0.9954776167869568,i,BR,ĩ,BR850
7677,0.0023793301079422235,ɪ,BR,ĩ,BR850
7670,0.0010974140604957938,eɪ,BR,ĩ,BR850
7676,3.7760989926027833e-06,ɛ,BR,ĩ,BR850
7674,7.395466923298954e-07,æ,BR,ĩ,BR850
7675,9.130702665061108e-07,ɑ,BR,ĩ,BR850
7679,7.7273753049667e-06,ʌ,BR,ĩ,BR850
7672,8.557484397897497e-05,oʊ,BR,ĩ,BR850
7673,0.0008977018878795207,u,BR,ĩ,BR850
7678,4.909891868010163e-05,ʊ,BR,ĩ,BR850
6971,0.9277957677841187,i,BR,ĩ,BR880
6977,0.038508377969264984,ɪ,BR,ĩ,BR880
6970,0.006144528742879629,eɪ,BR,ĩ,BR880
6976,0.0020050089806318283,ɛ,BR,ĩ,BR880
6974,0.00021334426128305495,æ,BR,ĩ,BR880
6975,4.109967630938627e-05,ɑ,BR,ĩ,BR880
6979,0.0028857688885182142,ʌ,BR,ĩ,BR880
6972,0.0002767881960608065,oʊ,BR,ĩ,BR880
6973,0.020158488303422928,u,BR,ĩ,BR880
6978,0.0019708166364580393,ʊ,BR,ĩ,BR880
8061,0.05912816524505615,i,BR,e,BR1014
8067,0.23271635174751282,ɪ,BR,e,BR1014
8060,0.47143808007240295,eɪ,BR,e,BR1014
8066,0.22708508372306824,ɛ,BR,e,BR1014
8064,0.00304064410738647,æ,BR,e,BR1014
8065,6.297219078987837e-05,ɑ,BR,e,BR1014
8069,0.0025354886893182993,ʌ,BR,e,BR1014
8062,0.0002489454054739326,oʊ,BR,e,BR1014
8063,0.000662984442897141,u,BR,e,BR1014
8068,0.003081176895648241,ʊ,BR,e,BR1014
7181,0.014868734404444695,i,BR,e,BR283
7187,0.5648510456085205,ɪ,BR,e,BR283
7180,0.11337332427501678,eɪ,BR,e,BR283
7186,0.20947051048278809,ɛ,BR,e,BR283
7184,0.0234138872474432,æ,BR,e,BR283
7185,0.0005731841665692627,ɑ,BR,e,BR283
7189,0.001691296580247581,ʌ,BR,e,BR283
7182,0.002079507103189826,oʊ,BR,e,BR283
7183,0.027593562379479408,u,BR,e,BR283
7188,0.042084950953722,ʊ,BR,e,BR283
8011,0.07034233212471008,i,BR,e,BR288
8017,0.5035083889961243,ɪ,BR,e,BR288
8010,0.16312700510025024,eɪ,BR,e,BR288
8016,0.00786329060792923,ɛ,BR,e,BR288
8014,0.0022913420107215643,æ,BR,e,BR288
8015,0.0016291523352265358,ɑ,BR,e,BR288
8019,0.002768333302810788,ʌ,BR,e,BR288
8012,0.004128157626837492,oʊ,BR,e,BR288
8013,0.14887379109859467,u,BR,e,BR288
8018,0.09546829015016556,ʊ,BR,e,BR288
7621,0.0730157420039177,i,BR,e,BR320
7627,0.8579598665237427,ɪ,BR,e,BR320
7620,0.009586197324097157,eɪ,BR,e,BR320
7626,0.04739626124501228,ɛ,BR,e,BR320
7624,0.000353619281668216,æ,BR,e,BR320
7625,4.777016329171602e-06,ɑ,BR,e,BR320
7629,0.000306344882119447,ʌ,BR,e,BR320
7622,4.856166924582794e-05,oʊ,BR,e,BR320
7623,0.004203446209430695,u,BR,e,BR320
7628,0.007125245872884989,ʊ,BR,e,BR320
7931,0.0016591940075159073,i,BR,e,BR323
7937,0.9767797589302063,ɪ,BR,e,BR323
7930,0.0027619327884167433,eɪ,BR,e,BR323
7936,0.01745428703725338,ɛ,BR,e,BR323
7934,4.32855958933942e-05,æ,BR,e,BR323
7935,1.4765531375360297e-07,ɑ,BR,e,BR323
7939,1.4869522601657081e-05,ʌ,BR,e,BR323
7932,4.7667668923168094e-07,oʊ,BR,e,BR323
7933,0.00022062087373342365,u,BR,e,BR323
7938,0.0010654451325535774,ʊ,BR,e,BR323
8241,0.02162708155810833,i,BR,e,BR489
8247,0.9476636648178101,ɪ,BR,e,BR489
8240,0.0044026970863342285,eɪ,BR,e,BR489
8246,0.02316870726644993,ɛ,BR,e,BR489
8244,0.0001228062465088442,æ,BR,e,BR489
8245,1.9094126400887035e-05,ɑ,BR,e,BR489
8249,0.0014986045425757766,ʌ,BR,e,BR489
8242,3.199665661668405e-05,oʊ,BR,e,BR489
8243,0.0004463758959900588,u,BR,e,BR489
8248,0.0010190000757575035,ʊ,BR,e,BR489
8211,0.0062983413226902485,i,BR,e,BR490
8217,0.938482403755188,ɪ,BR,e,BR490
8210,0.0032501542009413242,eɪ,BR,e,BR490
8216,0.04580160602927208,ɛ,BR,e,BR490
8214,1.4461875252891332e-05,æ,BR,e,BR490
8215,4.2470604967093095e-05,ɑ,BR,e,BR490
8219,0.00236297189258039,ʌ,BR,e,BR490
8212,8.900272223399952e-05,oʊ,BR,e,BR490
8213,0.001163999317213893,u,BR,e,BR490
8218,0.002494658110663295,ʊ,BR,e,BR490
7271,0.28137660026550293,i,BR,e,BR636
7277,0.6213517785072327,ɪ,BR,e,BR636
7270,0.007311328314244747,eɪ,BR,e,BR636
7276,0.07515109330415726,ɛ,BR,e,BR636
7274,2.1673440642189234e-05,æ,BR,e,BR636
7275,0.00016459009202662855,ɑ,BR,e,BR636
7279,0.007896735332906246,ʌ,BR,e,BR636
7272,0.00041464055539108813,oʊ,BR,e,BR636
7273,0.004570806864649057,u,BR,e,BR636
7278,0.0017408060375601053,ʊ,BR,e,BR636
7541,0.0033438149839639664,i,BR,e,BR637
7547,0.9906367659568787,ɪ,BR,e,BR637
7540,0.002274933736771345,eɪ,BR,e,BR637
7546,0.002586847636848688,ɛ,BR,e,BR637
7544,9.36823107622331e-06,æ,BR,e,BR637
7545,5.2827199397142977e-05,ɑ,BR,e,BR637
7549,0.00015316790086217225,ʌ,BR,e,BR637
7542,3.484605622361414e-05,oʊ,BR,e,BR637
7543,0.0007661401177756488,u,BR,e,BR637
7548,0.00014131562784314156,ʊ,BR,e,BR637
8421,0.691041111946106,i,BR,e,BR751
8427,0.22557547688484192,ɪ,BR,e,BR751
8420,0.008068998344242573,eɪ,BR,e,BR751
8426,0.07131438702344894,ɛ,BR,e,BR751
8424,0.00024665877572260797,æ,BR,e,BR751
8425,3.402206493774429e-05,ɑ,BR,e,BR751
8429,0.0002768622653093189,ʌ,BR,e,BR751
8422,0.0005142283625900745,oʊ,BR,e,BR751
8423,0.0018724999390542507,u,BR,e,BR751
8428,0.0010558970971032977,ʊ,BR,e,BR751
8591,0.22820667922496796,i,BR,e,BR81
8597,0.04444941133260727,ɪ,BR,e,BR81
8590,0.6460973620414734,eɪ,BR,e,BR81
8596,0.06188610941171646,ɛ,BR,e,BR81
8594,0.0036998067516833544,æ,BR,e,BR81
8595,7.043266668915749e-05,ɑ,BR,e,BR81
8599,0.0028995657339692116,ʌ,BR,e,BR81
8592,0.0010089385323226452,oʊ,BR,e,BR81
8593,0.003084176452830434,u,BR,e,BR81
8598,0.00859749410301447,ʊ,BR,e,BR81
8431,0.06140734627842903,i,BR,e,BR815
8437,0.4364011585712433,ɪ,BR,e,BR815
8430,0.37298768758773804,eɪ,BR,e,BR815
8436,0.04335939139127731,ɛ,BR,e,BR815
8434,0.0005236011929810047,æ,BR,e,BR815
8435,0.0006173599394969642,ɑ,BR,e,BR815
8439,0.016862869262695312,ʌ,BR,e,BR815
8432,0.01834098808467388,oʊ,BR,e,BR815
8433,0.03807302191853523,u,BR,e,BR815
8438,0.011426477693021297,ʊ,BR,e,BR815
7241,0.43636125326156616,i,BR,e,BR818
7247,0.4713204801082611,ɪ,BR,e,BR818
7240,0.07905495166778564,eɪ,BR,e,BR818
7246,0.010029817931354046,ɛ,BR,e,BR818
7244,4.65218945464585e-05,æ,BR,e,BR818
7245,5.814290943817468e-06,ɑ,BR,e,BR818
7249,0.0008328560506924987,ʌ,BR,e,BR818
7242,0.0001346425269730389,oʊ,BR,e,BR818
7243,0.0010421001352369785,u,BR,e,BR818
7248,0.0011715904111042619,ʊ,BR,e,BR818
7091,0.002305143279954791,i,BR,e,BR82
7097,0.01970871537923813,ɪ,BR,e,BR82
7090,0.3138678967952728,eɪ,BR,e,BR82
7096,0.5479413866996765,ɛ,BR,e,BR82
7094,0.03530581668019295,æ,BR,e,BR82
7095,0.0021792014595121145,ɑ,BR,e,BR82
7099,0.009995097294449806,ʌ,BR,e,BR82
7092,0.01091085746884346,oʊ,BR,e,BR82
7093,0.02254895120859146,u,BR,e,BR82
7098,0.035236939787864685,ʊ,BR,e,BR82
7401,0.044885531067848206,i,BR,e,BR931
7407,0.6701421737670898,ɪ,BR,e,BR931
7400,0.053791873157024384,eɪ,BR,e,BR931
7406,0.2092454880475998,ɛ,BR,e,BR931
7404,0.0007930175052024424,æ,BR,e,BR931
7405,0.0002688512613531202,ɑ,BR,e,BR931
7409,0.009679093956947327,ʌ,BR,e,BR931
7402,0.0004219378752168268,oʊ,BR,e,BR931
7403,0.0028465574141591787,u,BR,e,BR931
7408,0.007925434969365597,ʊ,BR,e,BR931
6921,0.009755038656294346,i,BR,e,BR935
6927,0.8077861070632935,ɪ,BR,e,BR935
6920,0.020797859877347946,eɪ,BR,e,BR935
6926,0.14693313837051392,ɛ,BR,e,BR935
6924,0.002149425446987152,æ,BR,e,BR935
6925,0.0002486282028257847,ɑ,BR,e,BR935
6929,0.002391188172623515,ʌ,BR,e,BR935
6922,3.601709977374412e-05,oʊ,BR,e,BR935
6923,0.005361010320484638,u,BR,e,BR935
6928,0.004541550762951374,ʊ,BR,e,BR935
7251,0.0032037864439189434,i,BR,ẽ,BR1023
7257,0.17188367247581482,ɪ,BR,ẽ,BR1023
7250,0.06711820513010025,eɪ,BR,ẽ,BR1023
7256,0.6176891922950745,ɛ,BR,ẽ,BR1023
7254,0.11275742948055267,æ,BR,ẽ,BR1023
7255,0.0032076858915388584,ɑ,BR,ẽ,BR1023
7259,0.008376209065318108,ʌ,BR,ẽ,BR1023
7252,0.001776179764419794,oʊ,BR,ẽ,BR1023
7253,0.002811513375490904,u,BR,ẽ,BR1023
7258,0.011176109313964844,ʊ,BR,ẽ,BR1023
7531,0.0003163732180837542,i,BR,ẽ,BR142
7537,0.0006038060528226197,ɪ,BR,ẽ,BR142
7530,0.038467902690172195,eɪ,BR,ẽ,BR142
7536,0.21888120472431183,ɛ,BR,ẽ,BR142
7534,0.6935573220252991,æ,BR,ẽ,BR142
7535,0.006384019739925861,ɑ,BR,ẽ,BR142
7539,0.027060411870479584,ʌ,BR,ẽ,BR142
7532,0.0038413112051784992,oʊ,BR,ẽ,BR142
7533,0.0012564066564664245,u,BR,ẽ,BR142
7538,0.009631187655031681,ʊ,BR,ẽ,BR142
6781,0.0002558562846388668,i,BR,ẽ,BR144
6787,0.00023385520034935325,ɪ,BR,ẽ,BR144
6780,0.32104000449180603,eɪ,BR,ẽ,BR144
6786,0.12477152794599533,ɛ,BR,ẽ,BR144
6784,0.533056914806366,æ,BR,ẽ,BR144
6785,0.0037772259674966335,ɑ,BR,ẽ,BR144
6789,0.001378733548335731,ʌ,BR,ẽ,BR144
6782,0.007566626183688641,oʊ,BR,ẽ,BR144
6783,0.0025524727534502745,u,BR,ẽ,BR144
6788,0.005366795230656862,ʊ,BR,ẽ,BR144
8621,0.04944976046681404,i,BR,ẽ,BR146
8627,0.002211480401456356,ɪ,BR,ẽ,BR146
8620,0.16909439861774445,eɪ,BR,ẽ,BR146
8626,0.07560976594686508,ɛ,BR,ẽ,BR146
8624,0.4473397135734558,æ,BR,ẽ,BR146
