,probabilities,classification,language,vowel,file
6775,0.009924010373651981,i,BR,i,BR496
6778,0.022331705316901207,y,BR,i,BR496
6776,0.06740768998861313,e,BR,i,BR496
6773,0.06431890279054642,ɛ,BR,i,BR496
6785,0.009245960973203182,ɛ̃,BR,i,BR496
6777,0.005781120620667934,ø,BR,i,BR496
6782,0.008431656286120415,œ,BR,i,BR496
6781,0.5130907297134399,a,BR,i,BR496
6783,0.18126700818538666,ɑ̃,BR,i,BR496
6774,0.018209651112556458,o,BR,i,BR496
6780,0.03245626762509346,ɔ,BR,i,BR496
6779,0.03355712816119194,ɔ̃,BR,i,BR496
6784,0.03397808223962784,u,BR,i,BR496
6905,0.019102901220321655,i,BR,i,BR741
6908,0.04369629546999931,y,BR,i,BR741
6906,0.1357242316007614,e,BR,i,BR741
6903,0.07386859506368637,ɛ,BR,i,BR741
6915,0.006622570101171732,ɛ̃,BR,i,BR741
6907,0.006841348018497229,ø,BR,i,BR741
6912,0.005865123588591814,œ,BR,i,BR741
6911,0.35630035400390625,a,BR,i,BR741
6913,0.218928262591362,ɑ̃,BR,i,BR741
6904,0.018388468772172928,o,BR,i,BR741
6910,0.02426282688975334,ɔ,BR,i,BR741
6909,0.05463376268744469,ɔ̃,BR,i,BR741
6914,0.03576523810625076,u,BR,i,BR741
8686,0.022929038852453232,i,BR,i,BR742
8689,0.040919117629528046,y,BR,i,BR742
8687,0.11383616179227829,e,BR,i,BR742
8684,0.04537634178996086,ɛ,BR,i,BR742
8696,0.005224077496677637,ɛ̃,BR,i,BR742
8688,0.00511038675904274,ø,BR,i,BR742
8693,0.006409078370779753,œ,BR,i,BR742
8692,0.4508907198905945,a,BR,i,BR742
8694,0.18740935623645782,ɑ̃,BR,i,BR742
8685,0.01683884486556053,o,BR,i,BR742
8691,0.023249641060829163,ɔ,BR,i,BR742
8690,0.05323845148086548,ɔ̃,BR,i,BR742
8695,0.02856876142323017,u,BR,i,BR742
2069,0.017820462584495544,i,BR,i,BR757
2072,0.0354229174554348,y,BR,i,BR757
2070,0.1269182413816452,e,BR,i,BR757
2067,0.07531369477510452,ɛ,BR,i,BR757
2079,0.007938247174024582,ɛ̃,BR,i,BR757
2071,0.0063482667319476604,ø,BR,i,BR757
2076,0.006740393582731485,œ,BR,i,BR757
2075,0.44367820024490356,a,BR,i,BR757
2077,0.17824754118919373,ɑ̃,BR,i,BR757
2068,0.014085965231060982,o,BR,i,BR757
2074,0.02387271635234356,ɔ,BR,i,BR757
2073,0.03922515735030174,ɔ̃,BR,i,BR757
2078,0.024388179183006287,u,BR,i,BR757
4123,0.013084298931062222,i,BR,i,BR796
4126,0.026389099657535553,y,BR,i,BR796
4124,0.09973132610321045,e,BR,i,BR796
4121,0.048557721078395844,ɛ,BR,i,BR796
4133,0.007645991165190935,ɛ̃,BR,i,BR796
4125,0.006152732763439417,ø,BR,i,BR796
4130,0.007356893736869097,œ,BR,i,BR796
4129,0.48031410574913025,a,BR,i,BR796
4131,0.20619001984596252,ɑ̃,BR,i,BR796
4122,0.014751983806490898,o,BR,i,BR796
4128,0.02629825286567211,ɔ,BR,i,BR796
4127,0.03458106517791748,ɔ̃,BR,i,BR796
4132,0.028946515172719955,u,BR,i,BR796
3434,0.014767968095839024,i,BR,i,BR99
3437,0.030014755204319954,y,BR,i,BR99
3435,0.088393434882164,e,BR,i,BR99
3432,0.026598090305924416,ɛ,BR,i,BR99
3444,0.004052150063216686,ɛ̃,BR,i,BR99
3436,0.004094413947314024,ø,BR,i,BR99
3441,0.00536249577999115,œ,BR,i,BR99
3440,0.5688658356666565,a,BR,i,BR99
3442,0.16333132982254028,ɑ̃,BR,i,BR99
3433,0.014102878980338573,o,BR,i,BR99
3439,0.020115317776799202,ɔ,BR,i,BR99
3438,0.03538329526782036,ɔ̃,BR,i,BR99
3443,0.02491805888712406,u,BR,i,BR99
8608,0.0338142029941082,i,BR,i,BR992
8611,0.0380740612745285,y,BR,i,BR992
8609,0.08469298481941223,e,BR,i,BR992
8606,0.022966580465435982,ɛ,BR,i,BR992
8618,0.0037771551869809628,ɛ̃,BR,i,BR992
8610,0.004091314040124416,ø,BR,i,BR992
8615,0.005289708264172077,œ,BR,i,BR992
8614,0.6003962755203247,a,BR,i,BR992
8616,0.11280079185962677,ɑ̃,BR,i,BR992
8607,0.013298934325575829,o,BR,i,BR992
8613,0.02132374607026577,ɔ,BR,i,BR992
8612,0.033790476620197296,ɔ̃,BR,i,BR992
8617,0.025683699175715446,u,BR,i,BR992
10194,0.017891651019454002,i,BR,ĩ,BR1025
10197,0.028866063803434372,y,BR,ĩ,BR1025
10195,0.08978080749511719,e,BR,ĩ,BR1025
10192,0.04312202334403992,ɛ,BR,ĩ,BR1025
10204,0.006626208312809467,ɛ̃,BR,ĩ,BR1025
10196,0.004496396519243717,ø,BR,ĩ,BR1025
10201,0.006445805076509714,œ,BR,ĩ,BR1025
10200,0.5244447588920593,a,BR,ĩ,BR1025
10202,0.1502123773097992,ɑ̃,BR,ĩ,BR1025
10193,0.017395244911313057,o,BR,ĩ,BR1025
10199,0.02411298081278801,ɔ,BR,ĩ,BR1025
10198,0.05862598493695259,ɔ̃,BR,ĩ,BR1025
10203,0.02797965705394745,u,BR,ĩ,BR1025
2680,0.03641123324632645,i,BR,ĩ,BR1029
2683,0.045750826597213745,y,BR,ĩ,BR1029
2681,0.09169579297304153,e,BR,ĩ,BR1029
2678,0.0259244404733181,ɛ,BR,ĩ,BR1029
2690,0.004041207954287529,ɛ̃,BR,ĩ,BR1029
2682,0.0042983656749129295,ø,BR,ĩ,BR1029
2687,0.006227042060345411,œ,BR,ĩ,BR1029
2686,0.5298998355865479,a,BR,ĩ,BR1029
2688,0.14846499264240265,ɑ̃,BR,ĩ,BR1029
2679,0.014184627681970596,o,BR,ĩ,BR1029
2685,0.02552485652267933,ɔ,BR,ĩ,BR1029
2684,0.038637325167655945,ɔ̃,BR,ĩ,BR1029
2689,0.028939343988895416,u,BR,ĩ,BR1029
11065,0.03734680637717247,i,BR,ĩ,BR154
11068,0.06127268448472023,y,BR,ĩ,BR154
11066,0.09597864001989365,e,BR,ĩ,BR154
11063,0.04047035425901413,ɛ,BR,ĩ,BR154
11075,0.005040938965976238,ɛ̃,BR,ĩ,BR154
11067,0.0043189870193600655,ø,BR,ĩ,BR154
11072,0.0052725509740412235,œ,BR,ĩ,BR154
11071,0.5631265044212341,a,BR,ĩ,BR154
11073,0.09910695999860764,ɑ̃,BR,ĩ,BR154
11064,0.01262621022760868,o,BR,ĩ,BR154
11070,0.01802174746990204,ɔ,BR,ĩ,BR154
11069,0.03516232594847679,ɔ̃,BR,ĩ,BR154
11074,0.022255247458815575,u,BR,ĩ,BR154
7308,0.04489200934767723,i,BR,ĩ,BR158
7311,0.0615701898932457,y,BR,ĩ,BR158
7309,0.12930212914943695,e,BR,ĩ,BR158
7306,0.03949272632598877,ɛ,BR,ĩ,BR158
7318,0.003877038601785898,ɛ̃,BR,ĩ,BR158
7310,0.0049668350256979465,ø,BR,ĩ,BR158
7315,0.005399022251367569,œ,BR,ĩ,BR158
7314,0.5139814019203186,a,BR,ĩ,BR158
7316,0.10029575228691101,ɑ̃,BR,ĩ,BR158
7307,0.014895808883011341,o,BR,ĩ,BR158
7313,0.020454196259379387,ɔ,BR,ĩ,BR158
7312,0.03912206366658211,ɔ̃,BR,ĩ,BR158
7317,0.02175079844892025,u,BR,ĩ,BR158
3668,0.0297690499573946,i,BR,ĩ,BR159
3671,0.04435034096240997,y,BR,ĩ,BR159
3669,0.10941363871097565,e,BR,ĩ,BR159
3666,0.03322599455714226,ɛ,BR,ĩ,BR159
3678,0.0032930332235991955,ɛ̃,BR,ĩ,BR159
3670,0.004128498490899801,ø,BR,ĩ,BR159
3675,0.005353609565645456,œ,BR,ĩ,BR159
3674,0.5938901305198669,a,BR,ĩ,BR159
3676,0.09775204211473465,ɑ̃,BR,ĩ,BR159
3667,0.012354039587080479,o,BR,ĩ,BR159
3673,0.018783699721097946,ɔ,BR,ĩ,BR159
3672,0.027641315013170242,ɔ̃,BR,ĩ,BR159
3677,0.020044634118676186,u,BR,ĩ,BR159
4370,0.03864610195159912,i,BR,ĩ,BR264
4373,0.060552578419446945,y,BR,ĩ,BR264
4371,0.0917278304696083,e,BR,ĩ,BR264
4368,0.05179336667060852,ɛ,BR,ĩ,BR264
4380,0.010737694799900055,ɛ̃,BR,ĩ,BR264
4372,0.007016104646027088,ø,BR,ĩ,BR264
4377,0.005097732413560152,œ,BR,ĩ,BR264
4376,0.4268786311149597,a,BR,ĩ,BR264
4378,0.17692334949970245,ɑ̃,BR,ĩ,BR264
4369,0.014690805226564407,o,BR,ĩ,BR264
4375,0.022369718179106712,ɔ,BR,ĩ,BR264
4374,0.07650943100452423,ɔ̃,BR,ĩ,BR264
4379,0.017056720331311226,u,BR,ĩ,BR264
5540,0.008105030283331871,i,BR,ĩ,BR411
5543,0.0175288338214159,y,BR,ĩ,BR411
5541,0.058493178337812424,e,BR,ĩ,BR411
5538,0.04733164235949516,ɛ,BR,ĩ,BR411
5550,0.008773930370807648,ɛ̃,BR,ĩ,BR411
5542,0.0054708486422896385,ø,BR,ĩ,BR411
5547,0.009280985221266747,œ,BR,ĩ,BR411
5546,0.5960298180580139,a,BR,ĩ,BR411
5548,0.15016968548297882,ɑ̃,BR,ĩ,BR411
5539,0.016790570691227913,o,BR,ĩ,BR411
5545,0.029083305969834328,ɔ,BR,ĩ,BR411
5544,0.02160562574863434,ɔ̃,BR,ĩ,BR411
5549,0.031336382031440735,u,BR,ĩ,BR411
9427,0.025237295776605606,i,BR,ĩ,BR417
9430,0.04698142409324646,y,BR,ĩ,BR417
9428,0.09935957193374634,e,BR,ĩ,BR417
9425,0.030955370515584946,ɛ,BR,ĩ,BR417
9437,0.004241583403199911,ɛ̃,BR,ĩ,BR417
9429,0.004440260119736195,ø,BR,ĩ,BR417
9434,0.004797990433871746,œ,BR,ĩ,BR417
9433,0.5389553308486938,a,BR,ĩ,BR417
9435,0.13248440623283386,ɑ̃,BR,ĩ,BR417
9426,0.015265674330294132,o,BR,ĩ,BR417
9432,0.023171061649918556,ɔ,BR,ĩ,BR417
9431,0.051764607429504395,ɔ̃,BR,ĩ,BR417
9436,0.02234536036849022,u,BR,ĩ,BR417
3070,0.04592965915799141,i,BR,ĩ,BR504
3073,0.06293953955173492,y,BR,ĩ,BR504
3071,0.09210621565580368,e,BR,ĩ,BR504
3068,0.021792184561491013,ɛ,BR,ĩ,BR504
3080,0.004093318246304989,ɛ̃,BR,ĩ,BR504
3072,0.005590551067143679,ø,BR,ĩ,BR504
3077,0.008732320740818977,œ,BR,ĩ,BR504
3076,0.5133510828018188,a,BR,ĩ,BR504
3078,0.12640628218650818,ɑ̃,BR,ĩ,BR504
3069,0.017764834687113762,o,BR,ĩ,BR504
3075,0.023506231606006622,ɔ,BR,ĩ,BR504
3074,0.03772598132491112,ɔ̃,BR,ĩ,BR504
3079,0.04006178304553032,u,BR,ĩ,BR504
9232,0.03303702548146248,i,BR,ĩ,BR510
9235,0.06053857505321503,y,BR,ĩ,BR510
9233,0.08143248409032822,e,BR,ĩ,BR510
9230,0.020609159022569656,ɛ,BR,ĩ,BR510
9242,0.0041819605976343155,ɛ̃,BR,ĩ,BR510
9234,0.006186103448271751,ø,BR,ĩ,BR510
9239,0.008363652974367142,œ,BR,ĩ,BR510
9238,0.4922110438346863,a,BR,ĩ,BR510
9240,0.17243465781211853,ɑ̃,BR,ĩ,BR510
9231,0.016860533505678177,o,BR,ĩ,BR510
9237,0.025559047237038612,ɔ,BR,ĩ,BR510
9236,0.03738447651267052,ɔ̃,BR,ĩ,BR510
9241,0.041201282292604446,u,BR,ĩ,BR510
2121,0.03009236976504326,i,BR,ĩ,BR559
2124,0.05452517420053482,y,BR,ĩ,BR559
2122,0.08689995855093002,e,BR,ĩ,BR559
2119,0.026759399101138115,ɛ,BR,ĩ,BR559
2131,0.005571372341364622,ɛ̃,BR,ĩ,BR559
2123,0.005224245134741068,ø,BR,ĩ,BR559
2128,0.006795529741793871,œ,BR,ĩ,BR559
2127,0.5562840700149536,a,BR,ĩ,BR559
2129,0.1377619355916977,ɑ̃,BR,ĩ,BR559
2120,0.014129427261650562,o,BR,ĩ,BR559
2126,0.022435208782553673,ɔ,BR,ĩ,BR559
2125,0.021426452323794365,ɔ̃,BR,ĩ,BR559
2130,0.032094806432724,u,BR,ĩ,BR559
6294,0.017602169886231422,i,BR,ĩ,BR648
6297,0.0409337654709816,y,BR,ĩ,BR648
6295,0.09138267487287521,e,BR,ĩ,BR648
6292,0.045299872756004333,ɛ,BR,ĩ,BR648
6304,0.008829614147543907,ɛ̃,BR,ĩ,BR648
6296,0.008045590482652187,ø,BR,ĩ,BR648
6301,0.007630675099790096,œ,BR,ĩ,BR648
6300,0.41549068689346313,a,BR,ĩ,BR648
6302,0.25448867678642273,ɑ̃,BR,ĩ,BR648
6293,0.015198582783341408,o,BR,ĩ,BR648
6299,0.02680981531739235,ɔ,BR,ĩ,BR648
6298,0.03784715011715889,ɔ̃,BR,ĩ,BR648
6303,0.03044075146317482,u,BR,ĩ,BR648
4591,0.024292128160595894,i,BR,ĩ,BR687
4594,0.04708366096019745,y,BR,ĩ,BR687
4592,0.10884983092546463,e,BR,ĩ,BR687
4589,0.03102651983499527,ɛ,BR,ĩ,BR687
4601,0.0059599499218165874,ɛ̃,BR,ĩ,BR687
4593,0.006206451915204525,ø,BR,ĩ,BR687
4598,0.006770635489374399,œ,BR,ĩ,BR687
4597,0.46057426929473877,a,BR,ĩ,BR687
4599,0.1862422227859497,ɑ̃,BR,ĩ,BR687
4590,0.013980480842292309,o,BR,ĩ,BR687
4596,0.021127277985215187,ɔ,BR,ĩ,BR687
4595,0.0547398142516613,ɔ̃,BR,ĩ,BR687
4600,0.033146705478429794,u,BR,ĩ,BR687
1926,0.017018813639879227,i,BR,ĩ,BR848
1929,0.036805640906095505,y,BR,ĩ,BR848
1927,0.06618025153875351,e,BR,ĩ,BR848
1924,0.01579950377345085,ɛ,BR,ĩ,BR848
1936,0.003510315902531147,ɛ̃,BR,ĩ,BR848
1928,0.003505070460960269,ø,BR,ĩ,BR848
1933,0.004024351481348276,œ,BR,ĩ,BR848
1932,0.6958292126655579,a,BR,ĩ,BR848
1934,0.0974654108285904,ɑ̃,BR,ĩ,BR848
1925,0.009751333855092525,o,BR,ĩ,BR848
1931,0.012240994721651077,ɔ,BR,ĩ,BR848
1930,0.016435904428362846,ɔ̃,BR,ĩ,BR848
1935,0.021433191373944283,u,BR,ĩ,BR848
2602,0.053510818630456924,i,BR,ĩ,BR850
2605,0.07257144153118134,y,BR,ĩ,BR850
2603,0.1863839328289032,e,BR,ĩ,BR850
2600,0.04390813037753105,ɛ,BR,ĩ,BR850
2612,0.005015553440898657,ɛ̃,BR,ĩ,BR850
2604,0.005794753786176443,ø,BR,ĩ,BR850
2609,0.0048334309831261635,œ,BR,ĩ,BR850
2608,0.3785451352596283,a,BR,ĩ,BR850
2610,0.13816259801387787,ɑ̃,BR,ĩ,BR850
2601,0.013551969081163406,o,BR,ĩ,BR850
2607,0.017962759360671043,ɔ,BR,ĩ,BR850
2606,0.05805177986621857,ɔ̃,BR,ĩ,BR850
2611,0.021707596257328987,u,BR,ĩ,BR850
5111,0.009046482853591442,i,BR,ĩ,BR880
5114,0.01979675702750683,y,BR,ĩ,BR880
5112,0.06507966667413712,e,BR,ĩ,BR880
5109,0.030909845605492592,ɛ,BR,ĩ,BR880
5121,0.007940970361232758,ɛ̃,BR,ĩ,BR880
5113,0.00598483718931675,ø,BR,ĩ,BR880
5118,0.007657059468328953,œ,BR,ĩ,BR880
5117,0.6335303783416748,a,BR,ĩ,BR880
5119,0.1371820867061615,ɑ̃,BR,ĩ,BR880
5110,0.01395854540169239,o,BR,ĩ,BR880
5116,0.025391628965735435,ɔ,BR,ĩ,BR880
5115,0.014858793467283249,ɔ̃,BR,ĩ,BR880
5120,0.02866293489933014,u,BR,ĩ,BR880
6645,0.013692551292479038,i,BR,e,BR1014
6648,0.04208409786224365,y,BR,e,BR1014
6646,0.11856748163700104,e,BR,e,BR1014
6643,0.0794859230518341,ɛ,BR,e,BR1014
6655,0.008153023198246956,ɛ̃,BR,e,BR1014
6647,0.007513782475143671,ø,BR,e,BR1014
6652,0.007109891157597303,œ,BR,e,BR1014
6651,0.3572109639644623,a,BR,e,BR1014
6653,0.23035137355327606,ɑ̃,BR,e,BR1014
6644,0.019805848598480225,o,BR,e,BR1014
6650,0.028855621814727783,ɔ,BR,e,BR1014
6649,0.04779826104640961,ɔ̃,BR,e,BR1014
6654,0.03937121108174324,u,BR,e,BR1014
7971,0.013789661228656769,i,BR,e,BR283
7974,0.03247353434562683,y,BR,e,BR283
7972,0.05978541448712349,e,BR,e,BR283
7969,0.018682727590203285,ɛ,BR,e,BR283
7981,0.0038700751028954983,ɛ̃,BR,e,BR283
7973,0.003224355401471257,ø,BR,e,BR283
7978,0.005009166896343231,œ,BR,e,BR283
7977,0.6405606269836426,a,BR,e,BR283
7979,0.13152121007442474,ɑ̃,BR,e,BR283
7970,0.013721654191613197,o,BR,e,BR283
7976,0.015348776243627071,ɔ,BR,e,BR283
7975,0.03958514705300331,ɔ̃,BR,e,BR283
7980,0.02242761291563511,u,BR,e,BR283
9531,0.011148268356919289,i,BR,e,BR288
9534,0.018978316336870193,y,BR,e,BR288
9532,0.071287602186203,e,BR,e,BR288
9529,0.05734765902161598,ɛ,BR,e,BR288
9541,0.008691027760505676,ɛ̃,BR,e,BR288
9533,0.004727970343083143,ø,BR,e,BR288
9538,0.008190168999135494,œ,BR,e,BR288
9537,0.5644287467002869,a,BR,e,BR288
9539,0.1531895250082016,ɑ̃,BR,e,BR288
9530,0.014585635624825954,o,BR,e,BR288
9536,0.025825748220086098,ɔ,BR,e,BR288
9535,0.03208480402827263,ɔ̃,BR,e,BR288
9540,0.02951463870704174,u,BR,e,BR288
860,0.0546441450715065,i,BR,e,BR320
863,0.0897170752286911,y,BR,e,BR320
861,0.08691167086362839,e,BR,e,BR320
858,0.02287101373076439,ɛ,BR,e,BR320
870,0.006863352842628956,ɛ̃,BR,e,BR320
862,0.0044905319809913635,ø,BR,e,BR320
867,0.006769949570298195,œ,BR,e,BR320
866,0.5095242857933044,a,BR,e,BR320
868,0.13946419954299927,ɑ̃,BR,e,BR320
859,0.009834899567067623,o,BR,e,BR320
865,0.015099757350981236,ɔ,BR,e,BR320
864,0.036657802760601044,ɔ̃,BR,e,BR320
869,0.017151305451989174,u,BR,e,BR320
6151,0.09039151668548584,i,BR,e,BR323
6154,0.07062184810638428,y,BR,e,BR323
6152,0.1572466492652893,e,BR,e,BR323
6149,0.06948241591453552,ɛ,BR,e,BR323
6161,0.005159888416528702,ɛ̃,BR,e,BR323
6153,0.004529539030045271,ø,BR,e,BR323
6158,0.004648926667869091,œ,BR,e,BR323
6157,0.4319450557231903,a,BR,e,BR323
6159,0.08031373471021652,ɑ̃,BR,e,BR323
6150,0.011099228635430336,o,BR,e,BR323
6156,0.011265074834227562,ɔ,BR,e,BR323
6155,0.05219579115509987,ɔ̃,BR,e,BR323
6160,0.011100415140390396,u,BR,e,BR323
12066,0.009728486649692059,i,BR,e,BR489
12069,0.024572627618908882,y,BR,e,BR489
12067,0.10369326174259186,e,BR,e,BR489
12064,0.10161785781383514,ɛ,BR,e,BR489
12076,0.00970831885933876,ɛ̃,BR,e,BR489
12068,0.008791369386017323,ø,BR,e,BR489
12073,0.009486030787229538,œ,BR,e,BR489
12072,0.39189597964286804,a,BR,e,BR489
12074,0.2055777609348297,ɑ̃,BR,e,BR489
12065,0.024040421470999718,o,BR,e,BR489
12071,0.03701869770884514,ɔ,BR,e,BR489
12070,0.029466180130839348,ɔ̃,BR,e,BR489
12075,0.04440303519368172,u,BR,e,BR489
11286,0.03827190771698952,i,BR,e,BR490
11289,0.03144608438014984,y,BR,e,BR490
11287,0.17916560173034668,e,BR,e,BR490
11284,0.1023193970322609,ɛ,BR,e,BR490
11296,0.0053599621169269085,ɛ̃,BR,e,BR490
11288,0.0037907043006271124,ø,BR,e,BR490
11293,0.0038458192721009254,œ,BR,e,BR490
11292,0.4651174545288086,a,BR,e,BR490
11294,0.07452567666769028,ɑ̃,BR,e,BR490
11285,0.013338495045900345,o,BR,e,BR490
11291,0.02130965143442154,ɔ,BR,e,BR490
11290,0.04528287798166275,ɔ̃,BR,e,BR490
11295,0.016226375475525856,u,BR,e,BR490
5553,0.029199985787272453,i,BR,e,BR636
5556,0.04186025261878967,y,BR,e,BR636
5554,0.08068528026342392,e,BR,e,BR636
5551,0.03675374761223793,ɛ,BR,e,BR636
5563,0.005379082635045052,ɛ̃,BR,e,BR636
5555,0.004980307072401047,ø,BR,e,BR636
5560,0.007685922551900148,œ,BR,e,BR636
5559,0.5185307264328003,a,BR,e,BR636
5561,0.1557244211435318,ɑ̃,BR,e,BR636
5552,0.017258232459425926,o,BR,e,BR636
5558,0.028245512396097183,ɔ,BR,e,BR636
5557,0.04163729026913643,ɔ̃,BR,e,BR636
5562,0.03205914795398712,u,BR,e,BR636
10792,0.019357647746801376,i,BR,e,BR637
10795,0.02391444891691208,y,BR,e,BR637
10793,0.14710302650928497,e,BR,e,BR637
10790,0.11734162271022797,ɛ,BR,e,BR637
10802,0.006457735784351826,ɛ̃,BR,e,BR637
10794,0.0037490453105419874,ø,BR,e,BR637
10799,0.003714935388416052,œ,BR,e,BR637
10798,0.5010107755661011,a,BR,e,BR637
10800,0.07847350090742111,ɑ̃,BR,e,BR637
10791,0.015470987185835838,o,BR,e,BR637
10797,0.022745281457901,ɔ,BR,e,BR637
10796,0.035421550273895264,ɔ̃,BR,e,BR637
10801,0.025239428505301476,u,BR,e,BR637
10298,0.01507765892893076,i,BR,e,BR751
10301,0.040737178176641464,y,BR,e,BR751
10299,0.11374926567077637,e,BR,e,BR751
10296,0.08111945539712906,ɛ,BR,e,BR751
