,probabilities,classification,language,vowel,file
10175,4.06501512951931e-14,ɔ,BR,ĩ,BR1025
10176,1.8994084882706375e-07,ɔ̃,BR,ĩ,BR1025
10170,1.872397514812718e-10,u,BR,ĩ,BR1025
9141,0.0013782856985926628,i,BR,ĩ,BR1029
9144,0.4840986728668213,y,BR,ĩ,BR1029
9140,0.0005180246662348509,e,BR,ĩ,BR1029
9150,0.20032741129398346,ɛ,BR,ĩ,BR1029
9151,0.000537940941285342,ɛ̃,BR,ĩ,BR1029
9145,0.00011838284990517423,ø,BR,ĩ,BR1029
9146,0.008991517126560211,œ,BR,ĩ,BR1029
9139,0.0009079052833840251,a,BR,ĩ,BR1029
9147,1.979024091269821e-06,ɑ̃,BR,ĩ,BR1029
9142,0.0010643905261531472,o,BR,ĩ,BR1029
9148,7.578626650683873e-07,ɔ,BR,ĩ,BR1029
9149,0.30202576518058777,ɔ̃,BR,ĩ,BR1029
9143,2.8960737836314365e-05,u,BR,ĩ,BR1029
10142,0.005710632540285587,i,BR,ĩ,BR154
10145,0.018447302281856537,y,BR,ĩ,BR154
10141,0.00017161667346954346,e,BR,ĩ,BR154
10151,0.9754059314727783,ɛ,BR,ĩ,BR154
10152,2.7646074318710134e-10,ɛ̃,BR,ĩ,BR154
10146,4.29151123171323e-06,ø,BR,ĩ,BR154
10147,4.252968111018163e-08,œ,BR,ĩ,BR154
10140,1.4316719898488373e-05,a,BR,ĩ,BR154
10148,1.8683273310671211e-06,ɑ̃,BR,ĩ,BR154
10143,0.00020758173195645213,o,BR,ĩ,BR154
10149,1.4879007039780845e-06,ɔ,BR,ĩ,BR154
10150,1.983169568120502e-05,ɔ̃,BR,ĩ,BR154
10144,1.5098400581337046e-05,u,BR,ĩ,BR154
9778,4.984907354810275e-05,i,BR,ĩ,BR158
9781,0.005988110788166523,y,BR,ĩ,BR158
9777,0.0010138225043192506,e,BR,ĩ,BR158
9787,0.9925100803375244,ɛ,BR,ĩ,BR158
9788,1.1601264393590327e-09,ɛ̃,BR,ĩ,BR158
9782,2.8559707061504014e-05,ø,BR,ĩ,BR158
9783,1.698964098295619e-07,œ,BR,ĩ,BR158
9776,1.1706860277627129e-05,a,BR,ĩ,BR158
9784,3.3039900699805003e-06,ɑ̃,BR,ĩ,BR158
9779,9.383542783325538e-05,o,BR,ĩ,BR158
9785,1.6695523754606256e-06,ɔ,BR,ĩ,BR158
9786,0.0001909525744849816,ɔ̃,BR,ĩ,BR158
9780,0.00010795562411658466,u,BR,ĩ,BR158
11104,3.872527304338291e-05,i,BR,ĩ,BR159
11107,0.03302307426929474,y,BR,ĩ,BR159
11103,0.005679850932210684,e,BR,ĩ,BR159
11113,0.9611005783081055,ɛ,BR,ĩ,BR159
11114,2.1423614271487423e-10,ɛ̃,BR,ĩ,BR159
11108,1.6776930351625197e-05,ø,BR,ĩ,BR159
11109,4.985414534530719e-07,œ,BR,ĩ,BR159
11102,2.670179355845903e-06,a,BR,ĩ,BR159
11110,1.982602348959972e-08,ɑ̃,BR,ĩ,BR159
11105,2.37184067373164e-05,o,BR,ĩ,BR159
11111,1.828115330226865e-07,ɔ,BR,ĩ,BR159
11112,0.0001099756991607137,ɔ̃,BR,ĩ,BR159
11106,3.885995738528436e-06,u,BR,ĩ,BR159
9102,0.00011732846905943006,i,BR,ĩ,BR264
9105,0.004330560099333525,y,BR,ĩ,BR264
9101,0.00028964769444428384,e,BR,ĩ,BR264
9111,0.0006212458829395473,ɛ,BR,ĩ,BR264
9112,0.019002310931682587,ɛ̃,BR,ĩ,BR264
9106,0.11231493949890137,ø,BR,ĩ,BR264
9107,1.0799557458085474e-05,œ,BR,ĩ,BR264
9100,6.571075937245041e-05,a,BR,ĩ,BR264
9108,0.056345172226428986,ɑ̃,BR,ĩ,BR264
9103,0.0010640241671353579,o,BR,ĩ,BR264
9109,0.0019203040283173323,ɔ,BR,ĩ,BR264
9110,0.008175918832421303,ɔ̃,BR,ĩ,BR264
9104,0.7957420945167542,u,BR,ĩ,BR264
8907,7.3892124419217e-06,i,BR,ĩ,BR411
8910,0.017689228057861328,y,BR,ĩ,BR411
8906,2.820213012455497e-05,e,BR,ĩ,BR411
8916,0.09607123583555222,ɛ,BR,ĩ,BR411
8917,0.022491907700896263,ɛ̃,BR,ĩ,BR411
8911,0.7215409874916077,ø,BR,ĩ,BR411
8912,2.780476279440336e-06,œ,BR,ĩ,BR411
8905,0.0729302242398262,a,BR,ĩ,BR411
8913,0.002757258014753461,ɑ̃,BR,ĩ,BR411
8908,0.0023094527423381805,o,BR,ĩ,BR411
8914,0.02648714929819107,ɔ,BR,ĩ,BR411
8915,0.03148026764392853,ɔ̃,BR,ĩ,BR411
8909,0.006204004865139723,u,BR,ĩ,BR411
9934,2.2606574390238166e-08,i,BR,ĩ,BR417
9937,8.151440852088854e-05,y,BR,ĩ,BR417
9933,1.7826588418756728e-06,e,BR,ĩ,BR417
9943,0.0008233009139075875,ɛ,BR,ĩ,BR417
9944,0.0028092770371586084,ɛ̃,BR,ĩ,BR417
9938,0.8821310997009277,ø,BR,ĩ,BR417
9939,3.998663669335656e-05,œ,BR,ĩ,BR417
9932,0.0005126217729412019,a,BR,ĩ,BR417
9940,0.003213725984096527,ɑ̃,BR,ĩ,BR417
9935,0.00036068580811843276,o,BR,ĩ,BR417
9941,0.10144627839326859,ɔ,BR,ĩ,BR417
9942,0.001113991835154593,ɔ̃,BR,ĩ,BR417
9936,0.007465786766260862,u,BR,ĩ,BR417
10558,0.6629726886749268,i,BR,ĩ,BR504
10561,2.749048462646897e-06,y,BR,ĩ,BR504
10557,0.3369453251361847,e,BR,ĩ,BR504
10567,2.8484102188031102e-08,ɛ,BR,ĩ,BR504
10568,8.773213817751813e-13,ɛ̃,BR,ĩ,BR504
10562,3.755262696358841e-07,ø,BR,ĩ,BR504
10563,1.4013488680575392e-06,œ,BR,ĩ,BR504
10556,1.8433508885973282e-10,a,BR,ĩ,BR504
10564,3.0775959558582144e-10,ɑ̃,BR,ĩ,BR504
10559,7.469877891708165e-05,o,BR,ĩ,BR504
10565,2.14189310732138e-09,ɔ,BR,ĩ,BR504
10566,3.4539997528781896e-08,ɔ̃,BR,ĩ,BR504
10560,2.777021791189327e-06,u,BR,ĩ,BR504
9570,0.043874841183423996,i,BR,ĩ,BR510
9573,0.0005220367456786335,y,BR,ĩ,BR510
9569,0.9555954933166504,e,BR,ĩ,BR510
9579,3.832407458048692e-08,ɛ,BR,ĩ,BR510
9580,1.1631626651437132e-12,ɛ̃,BR,ĩ,BR510
9574,3.3529565826029284e-06,ø,BR,ĩ,BR510
9575,2.1550245037360583e-06,œ,BR,ĩ,BR510
9568,3.3504806568052103e-11,a,BR,ĩ,BR510
9576,3.013501947979336e-11,ɑ̃,BR,ĩ,BR510
9571,2.0088666587980697e-06,o,BR,ĩ,BR510
9577,2.381255193029119e-10,ɔ,BR,ĩ,BR510
9578,9.10389041930415e-10,ɔ̃,BR,ĩ,BR510
9572,8.38354665688712e-08,u,BR,ĩ,BR510
9180,0.2514219582080841,i,BR,ĩ,BR559
9183,0.0001464454981032759,y,BR,ĩ,BR559
9179,0.7411186099052429,e,BR,ĩ,BR559
9189,2.1935937184025533e-05,ɛ,BR,ĩ,BR559
9190,1.598862708895865e-10,ɛ̃,BR,ĩ,BR559
9184,2.7362844775780104e-05,ø,BR,ĩ,BR559
9185,0.0072607737965881824,œ,BR,ĩ,BR559
9178,6.660025864135832e-09,a,BR,ĩ,BR559
9186,3.134754678058016e-09,ɑ̃,BR,ĩ,BR559
9181,1.4000538612890523e-06,o,BR,ĩ,BR559
9187,9.370331213176541e-07,ɔ,BR,ĩ,BR559
9188,1.604782440267627e-08,ɔ̃,BR,ĩ,BR559
9182,4.5066744291943905e-07,u,BR,ĩ,BR559
10454,0.11855200678110123,i,BR,ĩ,BR648
10457,4.138557778787799e-05,y,BR,ĩ,BR648
10453,0.0009153215796686709,e,BR,ĩ,BR648
10463,0.46219131350517273,ɛ,BR,ĩ,BR648
10464,2.4377561658184277e-07,ɛ̃,BR,ĩ,BR648
10458,0.17916607856750488,ø,BR,ĩ,BR648
10459,0.00044280741713009775,œ,BR,ĩ,BR648
10452,0.00018314848421141505,a,BR,ĩ,BR648
10460,0.00015921406156849116,ɑ̃,BR,ĩ,BR648
10455,0.20999841392040253,o,BR,ĩ,BR648
10461,0.00011885327694471925,ɔ,BR,ĩ,BR648
10462,0.0248817577958107,ɔ̃,BR,ĩ,BR648
10456,0.0033493817318230867,u,BR,ĩ,BR648
10610,0.020747246220707893,i,BR,ĩ,BR687
10613,3.281451199654839e-06,y,BR,ĩ,BR687
10609,4.620430900104111e-06,e,BR,ĩ,BR687
10619,0.9617145657539368,ɛ,BR,ĩ,BR687
10620,1.0171251005886006e-06,ɛ̃,BR,ĩ,BR687
10614,0.0019683376885950565,ø,BR,ĩ,BR687
10615,0.00013777210551779717,œ,BR,ĩ,BR687
10608,0.0020050706807523966,a,BR,ĩ,BR687
10616,0.00010788002691697329,ɑ̃,BR,ĩ,BR687
10611,7.495555109926499e-07,o,BR,ĩ,BR687
10617,5.050600884715095e-05,ɔ,BR,ĩ,BR687
10618,0.013133049011230469,ɔ̃,BR,ĩ,BR687
10612,0.0001258880365639925,u,BR,ĩ,BR687
10428,0.1348126232624054,i,BR,ĩ,BR848
10431,8.306870569185776e-08,y,BR,ĩ,BR848
10427,9.797220991458744e-05,e,BR,ĩ,BR848
10437,1.1812064258265309e-05,ɛ,BR,ĩ,BR848
10438,3.877040022359779e-09,ɛ̃,BR,ĩ,BR848
10432,0.00013561978994403034,ø,BR,ĩ,BR848
10433,1.1280946665692682e-07,œ,BR,ĩ,BR848
10426,2.5197098807439033e-07,a,BR,ĩ,BR848
10434,7.700039714109153e-05,ɑ̃,BR,ĩ,BR848
10429,0.6853170394897461,o,BR,ĩ,BR848
10435,3.297054149697942e-07,ɔ,BR,ĩ,BR848
10436,0.17391780018806458,ɔ̃,BR,ĩ,BR848
10430,0.005629388149827719,u,BR,ĩ,BR848
9973,0.06623559445142746,i,BR,ĩ,BR850
9976,6.621095138825694e-08,y,BR,ĩ,BR850
9972,1.4551839740306605e-05,e,BR,ĩ,BR850
9982,0.0001434059377061203,ɛ,BR,ĩ,BR850
9983,4.7069741526684084e-07,ɛ̃,BR,ĩ,BR850
9977,2.187631616834551e-05,ø,BR,ĩ,BR850
9978,8.599060947744874e-07,œ,BR,ĩ,BR850
9971,3.903651668224484e-05,a,BR,ĩ,BR850
9979,0.0012874689418822527,ɑ̃,BR,ĩ,BR850
9974,0.13873471319675446,o,BR,ĩ,BR850
9980,4.692114998761099e-06,ɔ,BR,ĩ,BR850
9981,0.7893908619880676,ɔ̃,BR,ĩ,BR850
9975,0.0041263471357524395,u,BR,ĩ,BR850
9063,4.997247742721811e-05,i,BR,ĩ,BR880
9066,0.9933666586875916,y,BR,ĩ,BR880
9062,0.0001287291815970093,e,BR,ĩ,BR880
9072,0.006427188403904438,ɛ,BR,ĩ,BR880
9073,3.0059986499964e-08,ɛ̃,BR,ĩ,BR880
9067,4.91468654217897e-06,ø,BR,ĩ,BR880
9068,1.6120869759106426e-06,œ,BR,ĩ,BR880
9061,5.613465418718988e-06,a,BR,ĩ,BR880
9069,5.1086593289007e-11,ɑ̃,BR,ĩ,BR880
9064,1.1264504792052321e-05,o,BR,ĩ,BR880
9070,2.7811414282652436e-10,ɔ,BR,ĩ,BR880
9071,3.9207561712828465e-06,ɔ̃,BR,ĩ,BR880
9065,2.9063871309631395e-08,u,BR,ĩ,BR880
10480,1.2310776842383575e-09,i,BR,e,BR1014
10483,7.1873978413350414e-06,y,BR,e,BR1014
10479,9.920489674186683e-08,e,BR,e,BR1014
10489,2.6994788640877232e-05,ɛ,BR,e,BR1014
10490,0.0005713603459298611,ɛ̃,BR,e,BR1014
10484,2.3293910089705605e-06,ø,BR,e,BR1014
10485,0.00016935775056481361,œ,BR,e,BR1014
10478,0.00019297044491395354,a,BR,e,BR1014
10486,2.804634746667034e-09,ɑ̃,BR,e,BR1014
10481,0.0011241111205890775,o,BR,e,BR1014
10487,8.229639192336435e-10,ɔ,BR,e,BR1014
10488,0.9979052543640137,ɔ̃,BR,e,BR1014
10482,3.370453498519055e-07,u,BR,e,BR1014
9336,3.9051403291523457e-05,i,BR,e,BR283
9339,0.004169521387666464,y,BR,e,BR283
9335,0.000931246904656291,e,BR,e,BR283
9345,0.07262672483921051,ɛ,BR,e,BR283
9346,0.09518105536699295,ɛ̃,BR,e,BR283
9340,0.4088772237300873,ø,BR,e,BR283
9341,0.00044922734377905726,œ,BR,e,BR283
9334,0.020454254001379013,a,BR,e,BR283
9342,0.00037261313991621137,ɑ̃,BR,e,BR283
9337,0.002706756116822362,o,BR,e,BR283
9343,0.0011007945286110044,ɔ,BR,e,BR283
9344,0.22440527379512787,ɔ̃,BR,e,BR283
9338,0.16868627071380615,u,BR,e,BR283
10415,4.664105745177949e-06,i,BR,e,BR288
10418,0.10445144772529602,y,BR,e,BR288
10414,7.858517165004741e-06,e,BR,e,BR288
10424,0.043351802974939346,ɛ,BR,e,BR288
10425,0.00017532984202262014,ɛ̃,BR,e,BR288
10419,0.8422364592552185,ø,BR,e,BR288
10420,1.7530541072119377e-06,œ,BR,e,BR288
10413,0.004376894794404507,a,BR,e,BR288
10421,1.2270925253687892e-07,ɑ̃,BR,e,BR288
10416,3.2518051739316434e-05,o,BR,e,BR288
10422,5.1071960882609346e-08,ɔ,BR,e,BR288
10423,0.0031914913561195135,ɔ̃,BR,e,BR288
10417,0.002169655403122306,u,BR,e,BR288
9908,2.8085929443477653e-05,i,BR,e,BR320
9911,0.197173610329628,y,BR,e,BR320
9907,0.0009701379458419979,e,BR,e,BR320
9917,0.6927708983421326,ɛ,BR,e,BR320
9918,0.0003926451609004289,ɛ̃,BR,e,BR320
9912,0.0938473641872406,ø,BR,e,BR320
9913,9.455283725401387e-05,œ,BR,e,BR320
9906,0.0006530084647238255,a,BR,e,BR320
9914,7.472483048331924e-06,ɑ̃,BR,e,BR320
9909,0.009009106084704399,o,BR,e,BR320
9915,0.0008526075398549438,ɔ,BR,e,BR320
9916,0.0012601094786077738,ɔ̃,BR,e,BR320
9910,0.002940473612397909,u,BR,e,BR320
10311,4.661994353227783e-06,i,BR,e,BR323
10314,0.7820789813995361,y,BR,e,BR323
10310,1.0967066373268608e-05,e,BR,e,BR323
10320,0.21628104150295258,ɛ,BR,e,BR323
10321,0.000576258113142103,ɛ̃,BR,e,BR323
10315,7.716147592873313e-06,ø,BR,e,BR323
10316,4.197077487333445e-06,œ,BR,e,BR323
10309,0.0006147096282802522,a,BR,e,BR323
10317,2.0877444057987304e-06,ɑ̃,BR,e,BR323
10312,2.995178147102706e-05,o,BR,e,BR323
10318,2.654234049259685e-05,ɔ,BR,e,BR323
10319,0.00035858346382156014,ɔ̃,BR,e,BR323
10313,4.282948339096038e-06,u,BR,e,BR323
10714,8.278903987957165e-05,i,BR,e,BR489
10717,4.282719237380661e-05,y,BR,e,BR489
10713,0.043660007417201996,e,BR,e,BR489
10723,0.0007030889973975718,ɛ,BR,e,BR489
10724,3.069101512664929e-05,ɛ̃,BR,e,BR489
10718,0.01110691949725151,ø,BR,e,BR489
10719,0.8246408700942993,œ,BR,e,BR489
10712,0.0013008953537791967,a,BR,e,BR489
10720,4.213409738440532e-06,ɑ̃,BR,e,BR489
10715,0.0003578492614906281,o,BR,e,BR489
10721,0.00044691996299661696,ɔ,BR,e,BR489
10722,0.11710766702890396,ɔ̃,BR,e,BR489
10716,0.0005152346566319466,u,BR,e,BR489
10675,0.09898609668016434,i,BR,e,BR490
10678,2.1664884570782306e-06,y,BR,e,BR490
10674,0.8826932311058044,e,BR,e,BR490
10684,2.08990641112905e-05,ɛ,BR,e,BR490
10685,1.3995357761587002e-08,ɛ̃,BR,e,BR490
10679,0.0034602379892021418,ø,BR,e,BR490
10680,0.00045987326302565634,œ,BR,e,BR490
10673,4.057972091686679e-08,a,BR,e,BR490
10681,5.04552463098662e-06,ɑ̃,BR,e,BR490
10676,0.012808360159397125,o,BR,e,BR490
10682,0.0011986710596829653,ɔ,BR,e,BR490
