,probabilities,classification,language,vowel,file
10150,0.3294909596443176,ɔ̃,BR,ĩ,BR154
10144,0.3624321222305298,u,BR,ĩ,BR154
9778,0.0016415317077189684,i,BR,ĩ,BR158
9781,0.5318621397018433,y,BR,ĩ,BR158
9777,0.0003811114002019167,e,BR,ĩ,BR158
9787,4.166165672359057e-05,ɛ,BR,ĩ,BR158
9788,0.00026076086214743555,ɛ̃,BR,ĩ,BR158
9782,0.19108650088310242,ø,BR,ĩ,BR158
9783,0.016381647437810898,œ,BR,ĩ,BR158
9776,0.00022401477326638997,a,BR,ĩ,BR158
9784,1.3887105524190702e-05,ɑ̃,BR,ĩ,BR158
9779,0.007985612377524376,o,BR,ĩ,BR158
9785,0.016726883128285408,ɔ,BR,ĩ,BR158
9786,0.0404144711792469,ɔ̃,BR,ĩ,BR158
9780,0.19297967851161957,u,BR,ĩ,BR158
11104,0.001331447740085423,i,BR,ĩ,BR159
11107,0.4038388133049011,y,BR,ĩ,BR159
11103,0.0002158264396712184,e,BR,ĩ,BR159
11113,6.870156994409626e-06,ɛ,BR,ĩ,BR159
11114,3.7114899896550924e-05,ɛ̃,BR,ĩ,BR159
11108,0.03478100895881653,ø,BR,ĩ,BR159
11109,0.0017417449271306396,œ,BR,ĩ,BR159
11102,2.353021045564674e-05,a,BR,ĩ,BR159
11110,7.153630122047616e-06,ɑ̃,BR,ĩ,BR159
11105,0.004746676422655582,o,BR,ĩ,BR159
11111,0.004825999028980732,ɔ,BR,ĩ,BR159
11112,0.06100187823176384,ɔ̃,BR,ĩ,BR159
11106,0.4874420762062073,u,BR,ĩ,BR159
9102,0.0008898550877347589,i,BR,ĩ,BR264
9105,0.14586012065410614,y,BR,ĩ,BR264
9101,0.00012386537855491042,e,BR,ĩ,BR264
9111,4.816868568013888e-06,ɛ,BR,ĩ,BR264
9112,3.0065421015024185e-06,ɛ̃,BR,ĩ,BR264
9106,0.0028944313526153564,ø,BR,ĩ,BR264
9107,0.0002928706235252321,œ,BR,ĩ,BR264
9100,2.0531597328954376e-06,a,BR,ĩ,BR264
9108,4.837700089410646e-06,ɑ̃,BR,ĩ,BR264
9103,0.002651411574333906,o,BR,ĩ,BR264
9109,0.0012291065650060773,ɔ,BR,ĩ,BR264
9110,0.016345467418432236,ɔ̃,BR,ĩ,BR264
9104,0.8296980857849121,u,BR,ĩ,BR264
8907,0.017871106043457985,i,BR,ĩ,BR411
8910,0.06518308818340302,y,BR,ĩ,BR411
8906,0.03342122957110405,e,BR,ĩ,BR411
8916,0.014450127258896828,ɛ,BR,ĩ,BR411
8917,0.02627282589673996,ɛ̃,BR,ĩ,BR411
8911,0.1681818813085556,ø,BR,ĩ,BR411
8912,0.10547776520252228,œ,BR,ĩ,BR411
8905,0.011756819672882557,a,BR,ĩ,BR411
8913,0.029883941635489464,ɑ̃,BR,ĩ,BR411
8908,0.14718693494796753,o,BR,ĩ,BR411
8914,0.0987003967165947,ɔ,BR,ĩ,BR411
8915,0.07700410485267639,ɔ̃,BR,ĩ,BR411
8909,0.20460981130599976,u,BR,ĩ,BR411
9934,3.443047171458602e-05,i,BR,ĩ,BR417
9937,0.0053883264772593975,y,BR,ĩ,BR417
9933,5.2790514928346965e-06,e,BR,ĩ,BR417
9943,4.156136057531512e-08,ɛ,BR,ĩ,BR417
9944,4.747355342260562e-05,ɛ̃,BR,ĩ,BR417
9938,0.00018879075651057065,ø,BR,ĩ,BR417
9939,1.0451495654706378e-05,œ,BR,ĩ,BR417
9932,1.7945607169167488e-06,a,BR,ĩ,BR417
9940,0.0001538193173473701,ɑ̃,BR,ĩ,BR417
9935,0.004363678861409426,o,BR,ĩ,BR417
9941,0.0018256838666275144,ɔ,BR,ĩ,BR417
9942,0.7760078310966492,ɔ̃,BR,ĩ,BR417
9936,0.21197247505187988,u,BR,ĩ,BR417
10558,0.0035505907144397497,i,BR,ĩ,BR504
10561,0.4735116958618164,y,BR,ĩ,BR504
10557,0.00012195562885608524,e,BR,ĩ,BR504
10567,3.888815172103932e-06,ɛ,BR,ĩ,BR504
10568,6.653244781773537e-05,ɛ̃,BR,ĩ,BR504
10562,0.002625861903652549,ø,BR,ĩ,BR504
10563,0.00030972095555625856,œ,BR,ĩ,BR504
10556,3.080523310927674e-05,a,BR,ĩ,BR504
10564,2.3608989067724906e-05,ɑ̃,BR,ĩ,BR504
10559,0.001923605683259666,o,BR,ĩ,BR504
10565,0.0021684537641704082,ɔ,BR,ĩ,BR504
10566,0.17761260271072388,ɔ̃,BR,ĩ,BR504
10560,0.33805081248283386,u,BR,ĩ,BR504
9570,0.0011638063006103039,i,BR,ĩ,BR510
9573,0.3994593322277069,y,BR,ĩ,BR510
9569,0.00048272000276483595,e,BR,ĩ,BR510
9579,0.0007481370703317225,ɛ,BR,ĩ,BR510
9580,2.438297087792307e-05,ɛ̃,BR,ĩ,BR510
9574,0.4487804174423218,ø,BR,ĩ,BR510
9575,0.1281176656484604,œ,BR,ĩ,BR510
9568,0.00026950379833579063,a,BR,ĩ,BR510
9576,3.1714012038719375e-07,ɑ̃,BR,ĩ,BR510
9571,0.0010614949278533459,o,BR,ĩ,BR510
9577,0.005168337840586901,ɔ,BR,ĩ,BR510
9578,0.0001450649433536455,ɔ̃,BR,ĩ,BR510
9572,0.01457885280251503,u,BR,ĩ,BR510
9180,0.0004817521257791668,i,BR,ĩ,BR559
9183,0.27598029375076294,y,BR,ĩ,BR559
9179,0.0002535870298743248,e,BR,ĩ,BR559
9189,0.0006523671909235418,ɛ,BR,ĩ,BR559
9190,1.5240896573232021e-05,ɛ̃,BR,ĩ,BR559
9184,0.5409214496612549,ø,BR,ĩ,BR559
9185,0.16495873034000397,œ,BR,ĩ,BR559
9178,0.0002664695493876934,a,BR,ĩ,BR559
9186,1.5474218173494592e-07,ɑ̃,BR,ĩ,BR559
9181,0.0009654482128098607,o,BR,ĩ,BR559
9187,0.006030349992215633,ɔ,BR,ĩ,BR559
9188,6.719784869346768e-05,ɔ̃,BR,ĩ,BR559
9182,0.009406979195773602,u,BR,ĩ,BR559
10454,0.00016517602489329875,i,BR,ĩ,BR648
10457,0.004142634104937315,y,BR,ĩ,BR648
10453,4.37453381891828e-05,e,BR,ĩ,BR648
10463,4.1729632016540563e-07,ɛ,BR,ĩ,BR648
10464,0.00015679709031246603,ɛ̃,BR,ĩ,BR648
10458,0.0001603058335604146,ø,BR,ĩ,BR648
10459,1.7325515727861784e-05,œ,BR,ĩ,BR648
10452,3.890217612934066e-06,a,BR,ĩ,BR648
10460,0.0015771235339343548,ɑ̃,BR,ĩ,BR648
10455,0.00753005500882864,o,BR,ĩ,BR648
10461,0.00162357441149652,ɔ,BR,ĩ,BR648
10462,0.7268068194389343,ɔ̃,BR,ĩ,BR648
10456,0.2577721178531647,u,BR,ĩ,BR648
10610,0.00014161998115014285,i,BR,ĩ,BR687
10613,0.0028607056010514498,y,BR,ĩ,BR687
10609,1.5769053788972087e-05,e,BR,ĩ,BR687
10619,1.1540351607663979e-07,ɛ,BR,ĩ,BR687
10620,0.00016753532690927386,ɛ̃,BR,ĩ,BR687
10614,6.465021579060704e-05,ø,BR,ĩ,BR687
10615,4.971497673977865e-06,œ,BR,ĩ,BR687
10608,4.4443636397772934e-06,a,BR,ĩ,BR687
10616,0.0007420438341796398,ɑ̃,BR,ĩ,BR687
10611,0.0019312268123030663,o,BR,ĩ,BR687
10617,0.0007285965257324278,ɔ,BR,ĩ,BR687
10618,0.9252189993858337,ɔ̃,BR,ĩ,BR687
10612,0.06811930239200592,u,BR,ĩ,BR687
10428,0.0004159014206379652,i,BR,ĩ,BR848
10431,0.0026059045922011137,y,BR,ĩ,BR848
10427,7.31236141291447e-05,e,BR,ĩ,BR848
10437,3.172625326897105e-07,ɛ,BR,ĩ,BR848
10438,8.545372838852927e-05,ɛ̃,BR,ĩ,BR848
10432,4.13133020629175e-05,ø,BR,ĩ,BR848
10433,3.576993549359031e-06,œ,BR,ĩ,BR848
10426,1.2693757298620767e-06,a,BR,ĩ,BR848
10434,0.0018878658302128315,ɑ̃,BR,ĩ,BR848
10429,0.003162136534228921,o,BR,ĩ,BR848
10435,0.00040990905836224556,ɔ,BR,ĩ,BR848
10436,0.7525115609169006,ɔ̃,BR,ĩ,BR848
10430,0.23880159854888916,u,BR,ĩ,BR848
9973,0.0013998267240822315,i,BR,ĩ,BR850
9976,0.047601889818906784,y,BR,ĩ,BR850
9972,0.00013516881153918803,e,BR,ĩ,BR850
9982,1.1851814178953646e-06,ɛ,BR,ĩ,BR850
9983,0.0001497329940320924,ɛ̃,BR,ĩ,BR850
9977,0.0014574617380276322,ø,BR,ĩ,BR850
9978,7.575914787594229e-05,œ,BR,ĩ,BR850
9971,1.4172521332511678e-05,a,BR,ĩ,BR850
9979,0.00020285049686208367,ɑ̃,BR,ĩ,BR850
9974,0.0031509033869951963,o,BR,ĩ,BR850
9980,0.001756373792886734,ɔ,BR,ĩ,BR850
9981,0.6561663150787354,ɔ̃,BR,ĩ,BR850
9975,0.2878883481025696,u,BR,ĩ,BR850
9063,0.03868820145726204,i,BR,ĩ,BR880
9066,0.9126276969909668,y,BR,ĩ,BR880
9062,0.0003175221208948642,e,BR,ĩ,BR880
9072,1.7575215679244138e-05,ɛ,BR,ĩ,BR880
9073,0.00028224833658896387,ɛ̃,BR,ĩ,BR880
9067,0.005749714560806751,ø,BR,ĩ,BR880
9068,0.000589099305216223,œ,BR,ĩ,BR880
9061,0.0004097206692676991,a,BR,ĩ,BR880
9069,3.5350456073501846e-06,ɑ̃,BR,ĩ,BR880
9064,4.931733928970061e-05,o,BR,ĩ,BR880
9070,0.00026863347738981247,ɔ,BR,ĩ,BR880
9071,0.03526543825864792,ɔ̃,BR,ĩ,BR880
9065,0.0057313088327646255,u,BR,ĩ,BR880
10480,0.8074055910110474,i,BR,e,BR1014
10483,0.019038619473576546,y,BR,e,BR1014
10479,0.16723698377609253,e,BR,e,BR1014
10489,0.0024541530292481184,ɛ,BR,e,BR1014
10490,9.586618034518324e-06,ɛ̃,BR,e,BR1014
10484,0.003357796696946025,ø,BR,e,BR1014
10485,0.0003305497521068901,œ,BR,e,BR1014
10478,9.039705219038296e-06,a,BR,e,BR1014
10486,5.600398367278103e-07,ɑ̃,BR,e,BR1014
10481,8.415495926783478e-07,o,BR,e,BR1014
10487,3.4222895806124143e-07,ɔ,BR,e,BR1014
10488,9.52610389504116e-06,ɔ̃,BR,e,BR1014
10482,0.0001464109809603542,u,BR,e,BR1014
9336,5.5253673053812236e-05,i,BR,e,BR283
9339,0.021766161546111107,y,BR,e,BR283
9335,0.0002383336250204593,e,BR,e,BR283
9345,0.0039281705394387245,ɛ,BR,e,BR283
9346,0.00023317593149840832,ɛ̃,BR,e,BR283
9340,0.17306378483772278,ø,BR,e,BR283
9341,0.32937300205230713,œ,BR,e,BR283
9334,0.005408033262938261,a,BR,e,BR283
9342,0.0001861103664850816,ɑ̃,BR,e,BR283
9337,0.08882907778024673,o,BR,e,BR283
9343,0.3115258812904358,ɔ,BR,e,BR283
9344,0.0008033940102905035,ɔ̃,BR,e,BR283
9338,0.06458958983421326,u,BR,e,BR283
10415,0.0007919091149233282,i,BR,e,BR288
10418,1.9024938637812738e-06,y,BR,e,BR288
10414,0.1347009539604187,e,BR,e,BR288
10424,0.8433214426040649,ɛ,BR,e,BR288
10425,0.0001377622684231028,ɛ̃,BR,e,BR288
10419,9.23367406358011e-05,ø,BR,e,BR288
10420,0.0015075989067554474,œ,BR,e,BR288
10413,9.998942550737411e-05,a,BR,e,BR288
10421,0.01890222169458866,ɑ̃,BR,e,BR288
10416,0.0003822134167421609,o,BR,e,BR288
10422,2.392463466094341e-05,ɔ,BR,e,BR288
10423,3.2999150789692067e-07,ɔ̃,BR,e,BR288
10417,3.736659709829837e-05,u,BR,e,BR288
9908,0.10724307596683502,i,BR,e,BR320
9911,0.0031846151687204838,y,BR,e,BR320
9907,0.3779354691505432,e,BR,e,BR320
9917,0.48274990916252136,ɛ,BR,e,BR320
9918,0.00023621066065970808,ɛ̃,BR,e,BR320
9912,0.007733922451734543,ø,BR,e,BR320
9913,0.018097558990120888,œ,BR,e,BR320
9906,0.00025254173669964075,a,BR,e,BR320
9914,0.0005834801704622805,ɑ̃,BR,e,BR320
9909,0.0003989280085079372,o,BR,e,BR320
9915,9.868742199614644e-05,ɔ,BR,e,BR320
9916,1.3518791092792526e-05,ɔ̃,BR,e,BR320
9910,0.0014720975887030363,u,BR,e,BR320
10311,0.0033548574429005384,i,BR,e,BR323
10314,6.706534804834519e-06,y,BR,e,BR323
10310,0.1890069544315338,e,BR,e,BR323
10320,0.8052676320075989,ɛ,BR,e,BR323
10321,2.36864980251994e-05,ɛ̃,BR,e,BR323
10315,0.00019120880460832268,ø,BR,e,BR323
10316,0.001433169236406684,œ,BR,e,BR323
10309,5.050883919466287e-05,a,BR,e,BR323
10317,0.0006101814797148108,ɑ̃,BR,e,BR323
10312,3.6337049095891416e-05,o,BR,e,BR323
10318,3.5223326904088026e-06,ɔ,BR,e,BR323
10319,6.345696590415173e-08,ɔ̃,BR,e,BR323
10313,1.5141326002776623e-05,u,BR,e,BR323
10714,0.013365989550948143,i,BR,e,BR489
10717,0.0020090604666620493,y,BR,e,BR489
10713,0.5085796117782593,e,BR,e,BR489
10723,0.39130663871765137,ɛ,BR,e,BR489
10724,4.6398267841141205e-06,ɛ̃,BR,e,BR489
10718,0.03858133405447006,ø,BR,e,BR489
10719,0.03973856195807457,œ,BR,e,BR489
10712,1.0961493899230845e-05,a,BR,e,BR489
10720,2.0050867533427663e-05,ɑ̃,BR,e,BR489
10715,0.0008007984724827111,o,BR,e,BR489
10721,6.905167538207024e-05,ɔ,BR,e,BR489
10722,6.250619435377303e-07,ɔ̃,BR,e,BR489
10716,0.005512653384357691,u,BR,e,BR489
10675,0.0021717604249715805,i,BR,e,BR490
10678,0.1876368522644043,y,BR,e,BR490
10674,0.0019997351337224245,e,BR,e,BR490
10684,0.004292952362447977,ɛ,BR,e,BR490
10685,1.6688043615431525e-05,ɛ̃,BR,e,BR490
10679,0.5614523887634277,ø,BR,e,BR490
10680,0.23214808106422424,œ,BR,e,BR490
10673,0.00019226633594371378,a,BR,e,BR490
10681,2.991475014368916e-07,ɑ̃,BR,e,BR490
10676,0.0007300841389223933,o,BR,e,BR490
10682,0.00220335996709764,ɔ,BR,e,BR490
10683,2.1251225916785188e-05,ɔ̃,BR,e,BR490
10677,0.007134295534342527,u,BR,e,BR490
9453,0.001479805214330554,i,BR,e,BR636
9456,0.12089135497808456,y,BR,e,BR636
9452,0.006246013566851616,e,BR,e,BR636
9462,0.0032873693853616714,ɛ,BR,e,BR636
9463,4.398019427753752e-06,ɛ̃,BR,e,BR636
9457,0.35089045763015747,ø,BR,e,BR636
9458,0.11219989508390427,œ,BR,e,BR636
9451,1.4698184713779483e-05,a,BR,e,BR636
9459,2.637195166244055e-06,ɑ̃,BR,e,BR636
