,probabilities,classification,language,vowel,file
7655,0.047051724046468735,ɑ,BR,i,BR99
7659,0.14764529466629028,ʌ,BR,i,BR99
7652,0.008257104083895683,oʊ,BR,i,BR99
7653,0.006554311607033014,u,BR,i,BR99
7658,0.0278673954308033,ʊ,BR,i,BR99
7331,0.7259090542793274,i,BR,i,BR992
7337,0.03331408277153969,ɪ,BR,i,BR992
7330,0.15361164510250092,eɪ,BR,i,BR992
7336,0.017787586897611618,ɛ,BR,i,BR992
7334,0.005601262208074331,æ,BR,i,BR992
7335,0.007857500575482845,ɑ,BR,i,BR992
7339,0.025048930197954178,ʌ,BR,i,BR992
7332,0.009797066450119019,oʊ,BR,i,BR992
7333,0.008257143199443817,u,BR,i,BR992
7338,0.012815640307962894,ʊ,BR,i,BR992
7821,0.9704621434211731,i,BR,ĩ,BR1025
7827,0.007989756762981415,ɪ,BR,ĩ,BR1025
7820,0.00652958732098341,eɪ,BR,ĩ,BR1025
7826,0.000608564936555922,ɛ,BR,ĩ,BR1025
7824,0.0011106471065431833,æ,BR,ĩ,BR1025
7825,0.0005521553102880716,ɑ,BR,ĩ,BR1025
7829,0.00019392708782106638,ʌ,BR,ĩ,BR1025
7822,6.821889837738127e-05,oʊ,BR,ĩ,BR1025
7823,0.010030483826994896,u,BR,ĩ,BR1025
7828,0.002454521134495735,ʊ,BR,ĩ,BR1025
7031,0.04220733046531677,i,BR,ĩ,BR1029
7037,0.04761692136526108,ɪ,BR,ĩ,BR1029
7030,0.43959903717041016,eɪ,BR,ĩ,BR1029
7036,0.09324134141206741,ɛ,BR,ĩ,BR1029
7034,0.06538547575473785,æ,BR,ĩ,BR1029
7035,0.042648132890462875,ɑ,BR,ĩ,BR1029
7039,0.05335801839828491,ʌ,BR,ĩ,BR1029
7032,0.07915597409009933,oʊ,BR,ĩ,BR1029
7033,0.07904792577028275,u,BR,ĩ,BR1029
7038,0.057739872485399246,ʊ,BR,ĩ,BR1029
7801,0.07700864970684052,i,BR,ĩ,BR154
7807,0.06533700972795486,ɪ,BR,ĩ,BR154
7800,0.040549639612436295,eɪ,BR,ĩ,BR154
7806,0.013609267771244049,ɛ,BR,ĩ,BR154
7804,0.30013197660446167,æ,BR,ĩ,BR154
7805,0.05841713771224022,ɑ,BR,ĩ,BR154
7809,0.12708301842212677,ʌ,BR,ĩ,BR154
7802,0.20818635821342468,oʊ,BR,ĩ,BR154
7803,0.0223639365285635,u,BR,ĩ,BR154
7808,0.08731307834386826,ʊ,BR,ĩ,BR154
7521,0.07519903779029846,i,BR,ĩ,BR158
7527,0.010084530338644981,ɪ,BR,ĩ,BR158
7520,0.050365474075078964,eɪ,BR,ĩ,BR158
7526,0.008716613985598087,ɛ,BR,ĩ,BR158
7524,0.46898096799850464,æ,BR,ĩ,BR158
7525,0.22785326838493347,ɑ,BR,ĩ,BR158
7529,0.05388680845499039,ʌ,BR,ĩ,BR158
7522,0.07179124653339386,oʊ,BR,ĩ,BR158
7523,0.020599445328116417,u,BR,ĩ,BR158
7528,0.012522502802312374,ʊ,BR,ĩ,BR158
8541,0.01120027806609869,i,BR,ĩ,BR159
8547,0.0010908187832683325,ɪ,BR,ĩ,BR159
8540,0.002465243451297283,eɪ,BR,ĩ,BR159
8546,0.00030352608882822096,ɛ,BR,ĩ,BR159
8544,0.050211772322654724,æ,BR,ĩ,BR159
8545,0.6938598155975342,ɑ,BR,ĩ,BR159
8549,0.119061678647995,ʌ,BR,ĩ,BR159
8542,0.08404790610074997,oʊ,BR,ĩ,BR159
8543,0.024487413465976715,u,BR,ĩ,BR159
8548,0.013271380215883255,ʊ,BR,ĩ,BR159
7001,0.1464841663837433,i,BR,ĩ,BR264
7007,0.05104289576411247,ɪ,BR,ĩ,BR264
7000,0.12290666997432709,eɪ,BR,ĩ,BR264
7006,0.05033347010612488,ɛ,BR,ĩ,BR264
7004,0.046562060713768005,æ,BR,ĩ,BR264
7005,0.028911566361784935,ɑ,BR,ĩ,BR264
7009,0.01285984180867672,ʌ,BR,ĩ,BR264
7002,0.029051341116428375,oʊ,BR,ĩ,BR264
7003,0.48406922817230225,u,BR,ĩ,BR264
7008,0.027778703719377518,ʊ,BR,ĩ,BR264
6851,0.2413823902606964,i,BR,ĩ,BR411
6857,0.011387581937015057,ɪ,BR,ĩ,BR411
6850,0.019474202767014503,eɪ,BR,ĩ,BR411
6856,0.001221177401021123,ɛ,BR,ĩ,BR411
6854,0.0046220580115914345,æ,BR,ĩ,BR411
6855,0.015214160084724426,ɑ,BR,ĩ,BR411
6859,0.0011060546385124326,ʌ,BR,ĩ,BR411
6852,0.012720116414129734,oʊ,BR,ĩ,BR411
6853,0.6656455993652344,u,BR,ĩ,BR411
6858,0.027226610109210014,ʊ,BR,ĩ,BR411
7641,0.0018232516013085842,i,BR,ĩ,BR417
7647,0.007694880943745375,ɪ,BR,ĩ,BR417
7640,0.24997013807296753,eɪ,BR,ĩ,BR417
7646,0.01642271690070629,ɛ,BR,ĩ,BR417
7644,0.059115730226039886,æ,BR,ĩ,BR417
7645,0.050668299198150635,ɑ,BR,ĩ,BR417
7649,0.03986699506640434,ʌ,BR,ĩ,BR417
7642,0.2685253620147705,oʊ,BR,ĩ,BR417
7643,0.23874825239181519,u,BR,ĩ,BR417
7648,0.06716446578502655,ʊ,BR,ĩ,BR417
8121,0.009207628667354584,i,BR,ĩ,BR504
8127,0.000448028149548918,ɪ,BR,ĩ,BR504
8120,0.0008191652595996857,eɪ,BR,ĩ,BR504
8126,0.0028409799560904503,ɛ,BR,ĩ,BR504
8124,0.012058279477059841,æ,BR,ĩ,BR504
8125,0.16462723910808563,ɑ,BR,ĩ,BR504
8129,0.10051726549863815,ʌ,BR,ĩ,BR504
8122,0.19918592274188995,oʊ,BR,ĩ,BR504
8123,0.26553311944007874,u,BR,ĩ,BR504
8128,0.24476227164268494,ʊ,BR,ĩ,BR504
7361,0.08032123744487762,i,BR,ĩ,BR510
7367,0.09071539342403412,ɪ,BR,ĩ,BR510
7360,0.021618692204356194,eɪ,BR,ĩ,BR510
7366,0.03360705450177193,ɛ,BR,ĩ,BR510
7364,0.08668721467256546,æ,BR,ĩ,BR510
7365,0.14377044141292572,ɑ,BR,ĩ,BR510
7369,0.03994005545973778,ʌ,BR,ĩ,BR510
7362,0.17108219861984253,oʊ,BR,ĩ,BR510
7363,0.14807650446891785,u,BR,ĩ,BR510
7368,0.1841813176870346,ʊ,BR,ĩ,BR510
7061,0.1208784356713295,i,BR,ĩ,BR559
7067,0.033590540289878845,ɪ,BR,ĩ,BR559
7060,0.0033796902280300856,eɪ,BR,ĩ,BR559
7066,0.0026883636601269245,ɛ,BR,ĩ,BR559
7064,0.007749180309474468,æ,BR,ĩ,BR559
7065,0.011523967608809471,ɑ,BR,ĩ,BR559
7069,0.062263742089271545,ʌ,BR,ĩ,BR559
7062,0.38048306107521057,oʊ,BR,ĩ,BR559
7063,0.19410859048366547,u,BR,ĩ,BR559
7068,0.18333454430103302,ʊ,BR,ĩ,BR559
8041,0.6351304054260254,i,BR,ĩ,BR648
8047,0.01729341596364975,ɪ,BR,ĩ,BR648
8040,0.09055427461862564,eɪ,BR,ĩ,BR648
8046,0.08201602101325989,ɛ,BR,ĩ,BR648
8044,0.07567503303289413,æ,BR,ĩ,BR648
8045,0.03870952129364014,ɑ,BR,ĩ,BR648
8049,0.014738206751644611,ʌ,BR,ĩ,BR648
8042,0.007912957109510899,oʊ,BR,ĩ,BR648
8043,0.030331207439303398,u,BR,ĩ,BR648
8048,0.007638999726623297,ʊ,BR,ĩ,BR648
8161,0.3267323076725006,i,BR,ĩ,BR687
8167,0.048396289348602295,ɪ,BR,ĩ,BR687
8160,0.07879848778247833,eɪ,BR,ĩ,BR687
8166,0.057232506573200226,ɛ,BR,ĩ,BR687
8164,0.014669842086732388,æ,BR,ĩ,BR687
8165,0.06339888274669647,ɑ,BR,ĩ,BR687
8169,0.0246726106852293,ʌ,BR,ĩ,BR687
8162,0.03198899328708649,oʊ,BR,ĩ,BR687
8163,0.2853564918041229,u,BR,ĩ,BR687
8168,0.0687536969780922,ʊ,BR,ĩ,BR687
8021,0.4520585238933563,i,BR,ĩ,BR848
8027,0.01114061288535595,ɪ,BR,ĩ,BR848
8020,0.06977444887161255,eɪ,BR,ĩ,BR848
8026,0.005185585934668779,ɛ,BR,ĩ,BR848
8024,0.03916982561349869,æ,BR,ĩ,BR848
8025,0.0864548608660698,ɑ,BR,ĩ,BR848
8029,0.05042864382266998,ʌ,BR,ĩ,BR848
8022,0.15242967009544373,oʊ,BR,ĩ,BR848
8023,0.07278952747583389,u,BR,ĩ,BR848
8028,0.06056836619973183,ʊ,BR,ĩ,BR848
7671,0.7252122759819031,i,BR,ĩ,BR850
7677,0.014115621335804462,ɪ,BR,ĩ,BR850
7670,0.14161044359207153,eɪ,BR,ĩ,BR850
7676,0.005406709387898445,ɛ,BR,ĩ,BR850
7674,0.03197174891829491,æ,BR,ĩ,BR850
7675,0.008299713023006916,ɑ,BR,ĩ,BR850
7679,0.008477429859340191,ʌ,BR,ĩ,BR850
7672,0.013044985011219978,oʊ,BR,ĩ,BR850
7673,0.036726512014865875,u,BR,ĩ,BR850
7678,0.015134460292756557,ʊ,BR,ĩ,BR850
6971,0.0797165110707283,i,BR,ĩ,BR880
6977,0.013731653802096844,ɪ,BR,ĩ,BR880
6970,0.2503371834754944,eɪ,BR,ĩ,BR880
6976,0.02808230370283127,ɛ,BR,ĩ,BR880
6974,0.01381702907383442,æ,BR,ĩ,BR880
6975,0.04021155834197998,ɑ,BR,ĩ,BR880
6979,0.018644563853740692,ʌ,BR,ĩ,BR880
6972,0.3955053985118866,oʊ,BR,ĩ,BR880
6973,0.13760006427764893,u,BR,ĩ,BR880
6978,0.02235371805727482,ʊ,BR,ĩ,BR880
8061,0.4500834345817566,i,BR,e,BR1014
8067,0.124515600502491,ɪ,BR,e,BR1014
8060,0.35012683272361755,eɪ,BR,e,BR1014
8066,0.00890631414949894,ɛ,BR,e,BR1014
8064,0.0023085500579327345,æ,BR,e,BR1014
8065,0.000535958562977612,ɑ,BR,e,BR1014
8069,0.03096616640686989,ʌ,BR,e,BR1014
8062,0.004621915519237518,oʊ,BR,e,BR1014
8063,0.006479461211711168,u,BR,e,BR1014
8068,0.021455738693475723,ʊ,BR,e,BR1014
7181,0.03226012364029884,i,BR,e,BR283
7187,0.11513523012399673,ɪ,BR,e,BR283
7180,0.38257497549057007,eɪ,BR,e,BR283
7186,0.07448682188987732,ɛ,BR,e,BR283
7184,0.037907715886831284,æ,BR,e,BR283
7185,0.05513161048293114,ɑ,BR,e,BR283
7189,0.10161660611629486,ʌ,BR,e,BR283
7182,0.08440062403678894,oʊ,BR,e,BR283
7183,0.05661869794130325,u,BR,e,BR283
7188,0.05986766889691353,ʊ,BR,e,BR283
8011,0.03359765186905861,i,BR,e,BR288
8017,0.7667848467826843,ɪ,BR,e,BR288
8010,0.05514099448919296,eɪ,BR,e,BR288
8016,0.03137850761413574,ɛ,BR,e,BR288
8014,0.00048131952644325793,æ,BR,e,BR288
8015,0.0023843683302402496,ɑ,BR,e,BR288
8019,0.004876261111348867,ʌ,BR,e,BR288
8012,0.001081759692169726,oʊ,BR,e,BR288
8013,0.07670718431472778,u,BR,e,BR288
8018,0.027567118406295776,ʊ,BR,e,BR288
7621,0.005686847027391195,i,BR,e,BR320
7627,0.0998002365231514,ɪ,BR,e,BR320
7620,0.014988376758992672,eɪ,BR,e,BR320
7626,0.8099789619445801,ɛ,BR,e,BR320
7624,0.03726653754711151,æ,BR,e,BR320
7625,0.0072686681523919106,ɑ,BR,e,BR320
7629,0.02383468858897686,ʌ,BR,e,BR320
7622,0.0002990541106555611,oʊ,BR,e,BR320
7623,0.0003614076704252511,u,BR,e,BR320
7628,0.0005151578807272017,ʊ,BR,e,BR320
7931,0.01105186901986599,i,BR,e,BR323
7937,0.8848104476928711,ɪ,BR,e,BR323
7930,0.039830777794122696,eɪ,BR,e,BR323
7936,0.06074222922325134,ɛ,BR,e,BR323
7934,0.0017888846341520548,æ,BR,e,BR323
7935,0.00023636742844246328,ɑ,BR,e,BR323
7939,0.0013944568345323205,ʌ,BR,e,BR323
7932,1.093429273169022e-05,oʊ,BR,e,BR323
7933,5.44406684639398e-05,u,BR,e,BR323
7938,7.96286403783597e-05,ʊ,BR,e,BR323
8241,0.48016563057899475,i,BR,e,BR489
8247,0.14888125658035278,ɪ,BR,e,BR489
8240,0.027399711310863495,eɪ,BR,e,BR489
8246,0.09340403228998184,ɛ,BR,e,BR489
8244,0.07478005439043045,æ,BR,e,BR489
8245,0.004481554962694645,ɑ,BR,e,BR489
8249,0.11789881438016891,ʌ,BR,e,BR489
8242,0.03858744353055954,oʊ,BR,e,BR489
8243,0.00046086334623396397,u,BR,e,BR489
8248,0.013940553180873394,ʊ,BR,e,BR489
8211,0.014864732511341572,i,BR,e,BR490
8217,0.0410737544298172,ɪ,BR,e,BR490
8210,0.0043809800408780575,eɪ,BR,e,BR490
8216,0.0032918730285018682,ɛ,BR,e,BR490
8214,7.778498547850177e-05,æ,BR,e,BR490
8215,0.0008504603756591678,ɑ,BR,e,BR490
8219,0.01815151423215866,ʌ,BR,e,BR490
8212,0.042274653911590576,oʊ,BR,e,BR490
8213,0.3428182005882263,u,BR,e,BR490
8218,0.5322160124778748,ʊ,BR,e,BR490
7271,0.775104284286499,i,BR,e,BR636
7277,0.05281146615743637,ɪ,BR,e,BR636
7270,0.08355645090341568,eɪ,BR,e,BR636
7276,0.009393903426826,ɛ,BR,e,BR636
7274,0.004061974119395018,æ,BR,e,BR636
7275,0.0012237071059644222,ɑ,BR,e,BR636
7279,0.014330195263028145,ʌ,BR,e,BR636
7272,0.004879543092101812,oʊ,BR,e,BR636
7273,0.008332316763699055,u,BR,e,BR636
7278,0.046306174248456955,ʊ,BR,e,BR636
7541,0.2601623237133026,i,BR,e,BR637
7547,0.02192385122179985,ɪ,BR,e,BR637
7540,0.0007877913885749876,eɪ,BR,e,BR637
7546,0.0041227987967431545,ɛ,BR,e,BR637
7544,0.0008070195908658206,æ,BR,e,BR637
7545,0.0070034051313996315,ɑ,BR,e,BR637
7549,0.017678121104836464,ʌ,BR,e,BR637
7542,0.010729888454079628,oʊ,BR,e,BR637
7543,0.07150846719741821,u,BR,e,BR637
7548,0.605276346206665,ʊ,BR,e,BR637
8421,0.5553099513053894,i,BR,e,BR751
8427,0.21445514261722565,ɪ,BR,e,BR751
8420,0.007742518093436956,eɪ,BR,e,BR751
8426,0.027569983154535294,ɛ,BR,e,BR751
8424,0.0023106413427740335,æ,BR,e,BR751
8425,0.0009029434295371175,ɑ,BR,e,BR751
8429,0.02585124969482422,ʌ,BR,e,BR751
8422,0.03187060356140137,oʊ,BR,e,BR751
8423,0.035675227642059326,u,BR,e,BR751
8428,0.09831171482801437,ʊ,BR,e,BR751
8591,0.0030790031887590885,i,BR,e,BR81
8597,0.021458612754940987,ɪ,BR,e,BR81
8590,0.05551330745220184,eɪ,BR,e,BR81
8596,0.020860902965068817,ɛ,BR,e,BR81
8594,0.38607752323150635,æ,BR,e,BR81
8595,0.1368238478899002,ɑ,BR,e,BR81
8599,0.3424736559391022,ʌ,BR,e,BR81
8592,0.024834148585796356,oʊ,BR,e,BR81
8593,0.001033255597576499,u,BR,e,BR81
8598,0.007845798507332802,ʊ,BR,e,BR81
8431,0.33059701323509216,i,BR,e,BR815
8437,0.056557875126600266,ɪ,BR,e,BR815
8430,0.04382652789354324,eɪ,BR,e,BR815
8436,0.04050698131322861,ɛ,BR,e,BR815
8434,0.23792585730552673,æ,BR,e,BR815
8435,0.027207890525460243,ɑ,BR,e,BR815
8439,0.10234721004962921,ʌ,BR,e,BR815
8432,0.024628687649965286,oʊ,BR,e,BR815
8433,0.012500637210905552,u,BR,e,BR815
8438,0.12390124797821045,ʊ,BR,e,BR815
7241,0.7331205010414124,i,BR,e,BR818
7247,0.029840737581253052,ɪ,BR,e,BR818
7240,0.14375577867031097,eɪ,BR,e,BR818
7246,0.019130172207951546,ɛ,BR,e,BR818
7244,0.014081689529120922,æ,BR,e,BR818
7245,0.0066824182868003845,ɑ,BR,e,BR818
7249,0.01578656956553459,ʌ,BR,e,BR818
7242,0.00732316542416811,oʊ,BR,e,BR818
7243,0.008953575044870377,u,BR,e,BR818
7248,0.021325502544641495,ʊ,BR,e,BR818
7091,0.14246489107608795,i,BR,e,BR82
7097,0.14763592183589935,ɪ,BR,e,BR82
7090,0.09793971478939056,eɪ,BR,e,BR82
7096,0.08013475686311722,ɛ,BR,e,BR82
7094,0.04450905695557594,æ,BR,e,BR82
7095,0.1679857075214386,ɑ,BR,e,BR82
7099,0.10977950692176819,ʌ,BR,e,BR82
7092,0.012349363416433334,oʊ,BR,e,BR82
7093,0.09125488251447678,u,BR,e,BR82
7098,0.10594629496335983,ʊ,BR,e,BR82
7401,0.08868018537759781,i,BR,e,BR931
7407,0.15709277987480164,ɪ,BR,e,BR931
7400,0.02632788009941578,eɪ,BR,e,BR931
7406,0.01357501931488514,ɛ,BR,e,BR931
7404,0.0034958254545927048,æ,BR,e,BR931
7405,0.020707499235868454,ɑ,BR,e,BR931
7409,0.035069748759269714,ʌ,BR,e,BR931
7402,0.12551762163639069,oʊ,BR,e,BR931
7403,0.18843455612659454,u,BR,e,BR931
7408,0.34109896421432495,ʊ,BR,e,BR931
6921,0.07291172444820404,i,BR,e,BR935
6927,0.37302905321121216,ɪ,BR,e,BR935
6920,0.008960080333054066,eɪ,BR,e,BR935
6926,0.14655140042304993,ɛ,BR,e,BR935
6924,0.0027663959190249443,æ,BR,e,BR935
6925,0.0032936371862888336,ɑ,BR,e,BR935
6929,0.03184662014245987,ʌ,BR,e,BR935
6922,0.00021028396440669894,oʊ,BR,e,BR935
6923,0.17446155846118927,u,BR,e,BR935
6928,0.18596923351287842,ʊ,BR,e,BR935
7251,0.03651268035173416,i,BR,ẽ,BR1023
7257,0.17702122032642365,ɪ,BR,ẽ,BR1023
7250,0.08643646538257599,eɪ,BR,ẽ,BR1023
7256,0.200472891330719,ɛ,BR,ẽ,BR1023
7254,0.15680599212646484,æ,BR,ẽ,BR1023
7255,0.05850185826420784,ɑ,BR,ẽ,BR1023
7259,0.2281457781791687,ʌ,BR,ẽ,BR1023
7252,0.011824307031929493,oʊ,BR,ẽ,BR1023
7253,0.014959326013922691,u,BR,ẽ,BR1023
7258,0.029319560155272484,ʊ,BR,ẽ,BR1023
7531,2.321666215721052e-05,i,BR,ẽ,BR142
7537,0.00015371794870588928,ɪ,BR,ẽ,BR142
7530,0.001488181995227933,eɪ,BR,ẽ,BR142
7536,0.009257179684937,ɛ,BR,ẽ,BR142
7534,0.49183812737464905,æ,BR,ẽ,BR142
7535,0.17145214974880219,ɑ,BR,ẽ,BR142
7539,0.31974467635154724,ʌ,BR,ẽ,BR142
7532,0.0031390313524752855,oʊ,BR,ẽ,BR142
7533,0.0004098007921129465,u,BR,ẽ,BR142
7538,0.0024939728900790215,ʊ,BR,ẽ,BR142
6781,0.01997227407991886,i,BR,ẽ,BR144
6787,0.06970316171646118,ɪ,BR,ẽ,BR144
6780,0.02698930725455284,eɪ,BR,ẽ,BR144
6786,0.3247004449367523,ɛ,BR,ẽ,BR144
6784,0.10096204280853271,æ,BR,ẽ,BR144
6785,0.01843956671655178,ɑ,BR,ẽ,BR144
6789,0.2889312505722046,ʌ,BR,ẽ,BR144
6782,0.011179453693330288,oʊ,BR,ẽ,BR144
6783,0.09571053087711334,u,BR,ẽ,BR144
6788,0.043411944061517715,ʊ,BR,ẽ,BR144
8621,0.00781739130616188,i,BR,ẽ,BR146
8627,0.012788758613169193,ɪ,BR,ẽ,BR146
8620,0.009120353497564793,eɪ,BR,ẽ,BR146
8626,0.060042403638362885,ɛ,BR,ẽ,BR146
8624,0.7152567505836487,æ,BR,ẽ,BR146
8625,0.04329010099172592,ɑ,BR,ẽ,BR146
8629,0.14159074425697327,ʌ,BR,ẽ,BR146
8622,0.002270322060212493,oʊ,BR,ẽ,BR146
8623,0.001572733628563583,u,BR,ẽ,BR146
8628,0.006250413134694099,ʊ,BR,ẽ,BR146
6751,0.0051330686546862125,i,BR,ẽ,BR257
6757,0.0034167123958468437,ɪ,BR,ẽ,BR257
6750,0.5831995606422424,eɪ,BR,ẽ,BR257
6756,0.038545701652765274,ɛ,BR,ẽ,BR257
