,probabilities,classification,language,vowel,file
7643,0.3967553675174713,u,BR,ĩ,BR417
7648,0.2737813889980316,ʊ,BR,ĩ,BR417
8121,0.9811516404151917,i,BR,ĩ,BR504
8127,0.00802851002663374,ɪ,BR,ĩ,BR504
8120,0.007108211051672697,eɪ,BR,ĩ,BR504
8126,0.00232929945923388,ɛ,BR,ĩ,BR504
8124,2.084057268803008e-05,æ,BR,ĩ,BR504
8125,4.075754259247333e-05,ɑ,BR,ĩ,BR504
8129,4.969607834937051e-05,ʌ,BR,ĩ,BR504
8122,0.00012940990563947707,oʊ,BR,ĩ,BR504
8123,0.0010371044045314193,u,BR,ĩ,BR504
8128,0.00010463195212651044,ʊ,BR,ĩ,BR504
7361,0.6981127262115479,i,BR,ĩ,BR510
7367,0.09088629484176636,ɪ,BR,ĩ,BR510
7360,0.004882073495537043,eɪ,BR,ĩ,BR510
7366,0.015670500695705414,ɛ,BR,ĩ,BR510
7364,0.005426233634352684,æ,BR,ĩ,BR510
7365,0.0018505890620872378,ɑ,BR,ĩ,BR510
7369,0.019920896738767624,ʌ,BR,ĩ,BR510
7362,0.0098856957629323,oʊ,BR,ĩ,BR510
7363,0.09828384965658188,u,BR,ĩ,BR510
7368,0.05508100613951683,ʊ,BR,ĩ,BR510
7061,0.20795923471450806,i,BR,ĩ,BR559
7067,0.11767138540744781,ɪ,BR,ĩ,BR559
7060,0.03055684082210064,eɪ,BR,ĩ,BR559
7066,0.11958026140928268,ɛ,BR,ĩ,BR559
7064,0.05513768643140793,æ,BR,ĩ,BR559
7065,0.012255076318979263,ɑ,BR,ĩ,BR559
7069,0.18034550547599792,ʌ,BR,ĩ,BR559
7062,0.046798642724752426,oʊ,BR,ĩ,BR559
7063,0.15299813449382782,u,BR,ĩ,BR559
7068,0.07669724524021149,ʊ,BR,ĩ,BR559
8041,0.26442015171051025,i,BR,ĩ,BR648
8047,0.13898466527462006,ɪ,BR,ĩ,BR648
8040,0.04814888536930084,eɪ,BR,ĩ,BR648
8046,0.010905909352004528,ɛ,BR,ĩ,BR648
8044,0.008114431984722614,æ,BR,ĩ,BR648
8045,0.005607115104794502,ɑ,BR,ĩ,BR648
8049,0.038318656384944916,ʌ,BR,ĩ,BR648
8042,0.04511906951665878,oʊ,BR,ĩ,BR648
8043,0.3293740749359131,u,BR,ĩ,BR648
8048,0.11100686341524124,ʊ,BR,ĩ,BR648
8161,0.7439864277839661,i,BR,ĩ,BR687
8167,0.03748616948723793,ɪ,BR,ĩ,BR687
8160,0.03870845213532448,eɪ,BR,ĩ,BR687
8166,0.011032115668058395,ɛ,BR,ĩ,BR687
8164,0.005145548842847347,æ,BR,ĩ,BR687
8165,0.0026147542521357536,ɑ,BR,ĩ,BR687
8169,0.003823015606030822,ʌ,BR,ĩ,BR687
8162,0.03717346489429474,oʊ,BR,ĩ,BR687
8163,0.09736764430999756,u,BR,ĩ,BR687
8168,0.022662460803985596,ʊ,BR,ĩ,BR687
8021,0.5823476910591125,i,BR,ĩ,BR848
8027,0.2845962941646576,ɪ,BR,ĩ,BR848
8020,0.03123028390109539,eɪ,BR,ĩ,BR848
8026,0.007491267751902342,ɛ,BR,ĩ,BR848
8024,0.0007526596309617162,æ,BR,ĩ,BR848
8025,0.0005166835617274046,ɑ,BR,ĩ,BR848
8029,0.003139822743833065,ʌ,BR,ĩ,BR848
8022,0.008215230889618397,oʊ,BR,ĩ,BR848
8023,0.06290551275014877,u,BR,ĩ,BR848
8028,0.01880451664328575,ʊ,BR,ĩ,BR848
7671,0.6349413990974426,i,BR,ĩ,BR850
7677,0.1850605607032776,ɪ,BR,ĩ,BR850
7670,0.057866401970386505,eɪ,BR,ĩ,BR850
7676,0.012920294888317585,ɛ,BR,ĩ,BR850
7674,0.0014404745306819677,æ,BR,ĩ,BR850
7675,0.0012740446254611015,ɑ,BR,ĩ,BR850
7679,0.010034334845840931,ʌ,BR,ĩ,BR850
7672,0.012611184269189835,oʊ,BR,ĩ,BR850
7673,0.04831589758396149,u,BR,ĩ,BR850
7678,0.03553541377186775,ʊ,BR,ĩ,BR850
6971,0.8176990151405334,i,BR,ĩ,BR880
6977,0.07067517191171646,ɪ,BR,ĩ,BR880
6970,0.03169196471571922,eɪ,BR,ĩ,BR880
6976,0.02087503857910633,ɛ,BR,ĩ,BR880
6974,0.004427566658705473,æ,BR,ĩ,BR880
6975,0.000625991728156805,ɑ,BR,ĩ,BR880
6979,0.004770999308675528,ʌ,BR,ĩ,BR880
6972,0.006199928466230631,oʊ,BR,ĩ,BR880
6973,0.0355977863073349,u,BR,ĩ,BR880
6978,0.0074365874752402306,ʊ,BR,ĩ,BR880
8061,0.1567065268754959,i,BR,e,BR1014
8067,0.35293999314308167,ɪ,BR,e,BR1014
8060,0.07318965345621109,eɪ,BR,e,BR1014
8066,0.10848928242921829,ɛ,BR,e,BR1014
8064,0.008725482039153576,æ,BR,e,BR1014
8065,0.0014365672832354903,ɑ,BR,e,BR1014
8069,0.01991887204349041,ʌ,BR,e,BR1014
8062,0.016498375684022903,oʊ,BR,e,BR1014
8063,0.08897309750318527,u,BR,e,BR1014
8068,0.17312216758728027,ʊ,BR,e,BR1014
7181,0.0076202224008738995,i,BR,e,BR283
7187,0.5954463481903076,ɪ,BR,e,BR283
7180,0.03291253373026848,eɪ,BR,e,BR283
7186,0.13087418675422668,ɛ,BR,e,BR283
7184,0.004866460338234901,æ,BR,e,BR283
7185,0.0006108859088271856,ɑ,BR,e,BR283
7189,0.0074751609936356544,ʌ,BR,e,BR283
7182,0.011493563652038574,oʊ,BR,e,BR283
7183,0.03899514302611351,u,BR,e,BR283
7188,0.16970543563365936,ʊ,BR,e,BR283
8011,0.10539586842060089,i,BR,e,BR288
8017,0.08932909369468689,ɪ,BR,e,BR288
8010,0.01555594988167286,eɪ,BR,e,BR288
8016,0.013792674988508224,ɛ,BR,e,BR288
8014,0.0022220087703317404,æ,BR,e,BR288
8015,0.0010786709608510137,ɑ,BR,e,BR288
8019,0.010513990186154842,ʌ,BR,e,BR288
8012,0.05395597964525223,oʊ,BR,e,BR288
8013,0.24909210205078125,u,BR,e,BR288
8018,0.4590636193752289,ʊ,BR,e,BR288
7621,0.3427683115005493,i,BR,e,BR320
7627,0.2406076043844223,ɪ,BR,e,BR320
7620,0.15978747606277466,eɪ,BR,e,BR320
7626,0.11404436826705933,ɛ,BR,e,BR320
7624,0.021651865914463997,æ,BR,e,BR320
7625,0.005284090526401997,ɑ,BR,e,BR320
7629,0.021367575973272324,ʌ,BR,e,BR320
7622,0.023537520319223404,oʊ,BR,e,BR320
7623,0.03914251923561096,u,BR,e,BR320
7628,0.031808581203222275,ʊ,BR,e,BR320
7931,0.3235759139060974,i,BR,e,BR323
7937,0.3173653483390808,ɪ,BR,e,BR323
7930,0.285086065530777,eɪ,BR,e,BR323
7936,0.04447663575410843,ɛ,BR,e,BR323
7934,0.003467336529865861,æ,BR,e,BR323
7935,0.0002571295481175184,ɑ,BR,e,BR323
7939,0.0016485254745930433,ʌ,BR,e,BR323
7932,0.0019792269449681044,oʊ,BR,e,BR323
7933,0.0121533814817667,u,BR,e,BR323
7938,0.009990332648158073,ʊ,BR,e,BR323
8241,0.05378732085227966,i,BR,e,BR489
8247,0.5410453081130981,ɪ,BR,e,BR489
8240,0.2518470585346222,eɪ,BR,e,BR489
8246,0.07900496572256088,ɛ,BR,e,BR489
8244,0.0014616374392062426,æ,BR,e,BR489
8245,0.00011606108455453068,ɑ,BR,e,BR489
8249,0.0033374056220054626,ʌ,BR,e,BR489
8242,0.0034520626068115234,oʊ,BR,e,BR489
8243,0.03237355500459671,u,BR,e,BR489
8248,0.03357464075088501,ʊ,BR,e,BR489
8211,0.02029123157262802,i,BR,e,BR490
8217,0.42338991165161133,ɪ,BR,e,BR490
8210,0.006399752572178841,eɪ,BR,e,BR490
8216,0.33730021119117737,ɛ,BR,e,BR490
8214,0.0245790034532547,æ,BR,e,BR490
8215,0.008109000511467457,ɑ,BR,e,BR490
8219,0.09483084082603455,ʌ,BR,e,BR490
8212,0.02125045843422413,oʊ,BR,e,BR490
8213,0.02833481691777706,u,BR,e,BR490
8218,0.03551486134529114,ʊ,BR,e,BR490
7271,0.11449718475341797,i,BR,e,BR636
7277,0.639807403087616,ɪ,BR,e,BR636
7270,0.010579589754343033,eɪ,BR,e,BR636
7276,0.10452615469694138,ɛ,BR,e,BR636
7274,0.0018124096095561981,æ,BR,e,BR636
7275,0.0022094370797276497,ɑ,BR,e,BR636
7279,0.022579176351428032,ʌ,BR,e,BR636
7272,0.005599093157798052,oʊ,BR,e,BR636
7273,0.05138780176639557,u,BR,e,BR636
7278,0.04700170457363129,ʊ,BR,e,BR636
7541,0.10296172648668289,i,BR,e,BR637
7547,0.5345449447631836,ɪ,BR,e,BR637
7540,0.012638685293495655,eɪ,BR,e,BR637
7546,0.15653525292873383,ɛ,BR,e,BR637
7544,0.0038538118824362755,æ,BR,e,BR637
7545,0.0010674088262021542,ɑ,BR,e,BR637
7549,0.03724978119134903,ʌ,BR,e,BR637
7542,0.009852745570242405,oʊ,BR,e,BR637
7543,0.08840666711330414,u,BR,e,BR637
7548,0.052889060229063034,ʊ,BR,e,BR637
8421,0.6922246217727661,i,BR,e,BR751
8427,0.018449479714035988,ɪ,BR,e,BR751
8420,0.25064799189567566,eɪ,BR,e,BR751
8426,0.026549920439720154,ɛ,BR,e,BR751
8424,0.0015560658648610115,æ,BR,e,BR751
8425,0.00016318017151206732,ɑ,BR,e,BR751
8429,0.0005935861845500767,ʌ,BR,e,BR751
8422,0.003092528320848942,oʊ,BR,e,BR751
8423,0.0031149794813245535,u,BR,e,BR751
8428,0.003607663093134761,ʊ,BR,e,BR751
8591,0.21737366914749146,i,BR,e,BR81
8597,0.09021741896867752,ɪ,BR,e,BR81
8590,0.58362877368927,eɪ,BR,e,BR81
8596,0.09672166407108307,ɛ,BR,e,BR81
8594,0.0055693830363452435,æ,BR,e,BR81
8595,0.0001579459640197456,ɑ,BR,e,BR81
8599,0.001341816852800548,ʌ,BR,e,BR81
8592,0.0005650886450894177,oʊ,BR,e,BR81
8593,0.002771699568256736,u,BR,e,BR81
8598,0.001652558334171772,ʊ,BR,e,BR81
8431,0.17490394413471222,i,BR,e,BR815
8437,0.5077288746833801,ɪ,BR,e,BR815
8430,0.05220135301351547,eɪ,BR,e,BR815
8436,0.15547963976860046,ɛ,BR,e,BR815
8434,0.006198122166097164,æ,BR,e,BR815
8435,0.0012428282061591744,ɑ,BR,e,BR815
8439,0.018055863678455353,ʌ,BR,e,BR815
8432,0.011375748552381992,oʊ,BR,e,BR815
8433,0.0448131300508976,u,BR,e,BR815
8438,0.028000477701425552,ʊ,BR,e,BR815
7241,0.38333791494369507,i,BR,e,BR818
7247,0.2032870501279831,ɪ,BR,e,BR818
7240,0.2547939121723175,eɪ,BR,e,BR818
7246,0.11113163083791733,ɛ,BR,e,BR818
7244,0.010569720529019833,æ,BR,e,BR818
7245,0.0006099154707044363,ɑ,BR,e,BR818
7249,0.004087754059582949,ʌ,BR,e,BR818
7242,0.0035000925417989492,oʊ,BR,e,BR818
7243,0.01769791543483734,u,BR,e,BR818
7248,0.010984009131789207,ʊ,BR,e,BR818
7091,0.10576802492141724,i,BR,e,BR82
7097,0.042182598263025284,ɪ,BR,e,BR82
7090,0.6717535853385925,eɪ,BR,e,BR82
7096,0.1300399899482727,ɛ,BR,e,BR82
7094,0.013753156177699566,æ,BR,e,BR82
7095,0.001798465265892446,ɑ,BR,e,BR82
7099,0.005324356723576784,ʌ,BR,e,BR82
7092,0.009864626452326775,oʊ,BR,e,BR82
7093,0.013475229032337666,u,BR,e,BR82
7098,0.006039788480848074,ʊ,BR,e,BR82
7401,0.03352763503789902,i,BR,e,BR931
7407,0.39869779348373413,ɪ,BR,e,BR931
7400,0.06529717147350311,eɪ,BR,e,BR931
7406,0.2618841528892517,ɛ,BR,e,BR931
7404,0.042366161942481995,æ,BR,e,BR931
7405,0.003647563513368368,ɑ,BR,e,BR931
7409,0.07574357837438583,ʌ,BR,e,BR931
7402,0.025966063141822815,oʊ,BR,e,BR931
7403,0.039419978857040405,u,BR,e,BR931
7408,0.0534498356282711,ʊ,BR,e,BR931
6921,0.07190274447202682,i,BR,e,BR935
6927,0.40348079800605774,ɪ,BR,e,BR935
6920,0.014184330590069294,eɪ,BR,e,BR935
6926,0.31369391083717346,ɛ,BR,e,BR935
6924,0.005568953230977058,æ,BR,e,BR935
6925,0.001584121841005981,ɑ,BR,e,BR935
6929,0.05657485872507095,ʌ,BR,e,BR935
6922,0.022971676662564278,oʊ,BR,e,BR935
6923,0.06355463713407516,u,BR,e,BR935
6928,0.04648393392562866,ʊ,BR,e,BR935
7251,0.01603083498775959,i,BR,ẽ,BR1023
7257,0.08279934525489807,ɪ,BR,ẽ,BR1023
7250,0.1839815229177475,eɪ,BR,ẽ,BR1023
7256,0.2615135610103607,ɛ,BR,ẽ,BR1023
7254,0.37207460403442383,æ,BR,ẽ,BR1023
7255,0.019321152940392494,ɑ,BR,ẽ,BR1023
7259,0.022720957174897194,ʌ,BR,ẽ,BR1023
7252,0.02334369160234928,oʊ,BR,ẽ,BR1023
7253,0.004165444523096085,u,BR,ẽ,BR1023
7258,0.014048885554075241,ʊ,BR,ẽ,BR1023
7531,0.014938551932573318,i,BR,ẽ,BR142
7537,0.03761639818549156,ɪ,BR,ẽ,BR142
7530,0.17073065042495728,eɪ,BR,ẽ,BR142
7536,0.22315195202827454,ɛ,BR,ẽ,BR142
7534,0.403443843126297,æ,BR,ẽ,BR142
7535,0.05301142856478691,ɑ,BR,ẽ,BR142
7539,0.02310659922659397,ʌ,BR,ẽ,BR142
7532,0.04749835282564163,oʊ,BR,ẽ,BR142
7533,0.011766077019274235,u,BR,ẽ,BR142
7538,0.014736062847077847,ʊ,BR,ẽ,BR142
6781,0.022481905296444893,i,BR,ẽ,BR144
6787,0.04609308019280434,ɪ,BR,ẽ,BR144
6780,0.2281746119260788,eɪ,BR,ẽ,BR144
6786,0.10238081961870193,ɛ,BR,ẽ,BR144
6784,0.36679404973983765,æ,BR,ẽ,BR144
6785,0.11263896524906158,ɑ,BR,ẽ,BR144
6789,0.019625937566161156,ʌ,BR,ẽ,BR144
6782,0.07184305787086487,oʊ,BR,ẽ,BR144
6783,0.019610216841101646,u,BR,ẽ,BR144
6788,0.010357347317039967,ʊ,BR,ẽ,BR144
8621,0.0012582024792209268,i,BR,ẽ,BR146
8627,0.002682826714590192,ɪ,BR,ẽ,BR146
8620,0.33628180623054504,eɪ,BR,ẽ,BR146
8626,0.013871395960450172,ɛ,BR,ẽ,BR146
8624,0.5573074221611023,æ,BR,ẽ,BR146
8625,0.06315945088863373,ɑ,BR,ẽ,BR146
8629,0.0024383985437452793,ʌ,BR,ẽ,BR146
8622,0.020531944930553436,oʊ,BR,ẽ,BR146
8623,0.0005017727962695062,u,BR,ẽ,BR146
8628,0.0019667637534439564,ʊ,BR,ẽ,BR146
6751,0.0013143733376637101,i,BR,ẽ,BR257
6757,0.008882221765816212,ɪ,BR,ẽ,BR257
6750,0.3676343858242035,eɪ,BR,ẽ,BR257
