,probabilities,classification,language,vowel,file
7908,2.846522875188384e-06,ʊ,BR,i,BR47
7301,0.995175838470459,i,BR,i,BR496
7307,0.004805462900549173,ɪ,BR,i,BR496
7300,1.0004393516283017e-05,eɪ,BR,i,BR496
7306,3.019845280505251e-06,ɛ,BR,i,BR496
7304,6.478875889115443e-07,æ,BR,i,BR496
7305,3.247689051022462e-07,ɑ,BR,i,BR496
7309,7.63596858632809e-07,ʌ,BR,i,BR496
7302,8.178295729521778e-07,oʊ,BR,i,BR496
7303,8.560210176256078e-07,u,BR,i,BR496
7308,2.375438270973973e-06,ʊ,BR,i,BR496
7571,0.9994039535522461,i,BR,i,BR741
7577,0.00036409482709132135,ɪ,BR,i,BR741
7570,2.1643963918904774e-05,eɪ,BR,i,BR741
7576,4.0309746509592514e-06,ɛ,BR,i,BR741
7574,2.335226554350811e-06,æ,BR,i,BR741
7575,1.2630165429072804e-06,ɑ,BR,i,BR741
7579,9.355807719657605e-07,ʌ,BR,i,BR741
7572,2.9755528885289095e-06,oʊ,BR,i,BR741
7573,0.0001877434697235003,u,BR,i,BR741
7578,1.0801036296470556e-05,ʊ,BR,i,BR741
8321,0.9961621761322021,i,BR,i,BR742
8327,0.0036518247798085213,ɪ,BR,i,BR742
8320,1.876152600743808e-05,eɪ,BR,i,BR742
8326,5.25108498550253e-06,ɛ,BR,i,BR742
8324,1.4204287026586826e-06,æ,BR,i,BR742
8325,1.0183654239881434e-06,ɑ,BR,i,BR742
8329,1.7020744280671352e-06,ʌ,BR,i,BR742
8322,2.0797490378754446e-06,oʊ,BR,i,BR742
8323,0.00014167907647788525,u,BR,i,BR742
8328,1.4021039532963187e-05,ʊ,BR,i,BR742
7811,0.9977930784225464,i,BR,i,BR757
7817,0.0018546597566455603,ɪ,BR,i,BR757
7810,2.2741931388736703e-05,eɪ,BR,i,BR757
7816,6.383624622685602e-06,ɛ,BR,i,BR757
7814,1.8572179669718025e-06,æ,BR,i,BR757
7815,1.3367500741878757e-06,ɑ,BR,i,BR757
7819,1.6279600458801724e-06,ʌ,BR,i,BR757
7812,3.434985501371557e-06,oʊ,BR,i,BR757
7813,0.0002952525392174721,u,BR,i,BR757
7818,1.958033135451842e-05,ʊ,BR,i,BR757
6731,0.871914267539978,i,BR,i,BR796
6737,0.1276039481163025,ɪ,BR,i,BR796
6730,2.1244490199023858e-05,eɪ,BR,i,BR796
6736,0.00032583181746304035,ɛ,BR,i,BR796
6734,5.802749910799321e-06,æ,BR,i,BR796
6735,3.027511411346495e-06,ɑ,BR,i,BR796
6739,1.2619697372429073e-05,ʌ,BR,i,BR796
6732,6.928657967364416e-05,oʊ,BR,i,BR796
6733,3.918414222425781e-06,u,BR,i,BR796
6738,3.9995960833039135e-05,ʊ,BR,i,BR796
7651,0.9995970129966736,i,BR,i,BR99
7657,0.0003412342630326748,ɪ,BR,i,BR99
7650,1.9030885596293956e-05,eɪ,BR,i,BR99
7656,7.947512131067924e-06,ɛ,BR,i,BR99
7654,3.819860921794316e-06,æ,BR,i,BR99
7655,9.271892054130149e-07,ɑ,BR,i,BR99
7659,7.868532065913314e-07,ʌ,BR,i,BR99
7652,3.833198661595816e-06,oʊ,BR,i,BR99
7653,1.9648232409963384e-05,u,BR,i,BR99
7658,5.596841219812632e-06,ʊ,BR,i,BR99
7331,0.9998077750205994,i,BR,i,BR992
7337,8.382266969420016e-05,ɪ,BR,i,BR992
7330,4.904080560663715e-05,eɪ,BR,i,BR992
7336,3.2455923246743623e-06,ɛ,BR,i,BR992
7334,4.882346274825977e-06,æ,BR,i,BR992
7335,2.2756807993573602e-06,ɑ,BR,i,BR992
7339,2.305104771949118e-06,ʌ,BR,i,BR992
7332,4.266604264557827e-06,oʊ,BR,i,BR992
7333,3.0260802304837853e-05,u,BR,i,BR992
7338,1.226848235091893e-05,ʊ,BR,i,BR992
7821,0.3024503290653229,i,BR,ĩ,BR1025
7827,0.13029031455516815,ɪ,BR,ĩ,BR1025
7820,0.5657004117965698,eɪ,BR,ĩ,BR1025
7826,3.351359919179231e-05,ɛ,BR,ĩ,BR1025
7824,6.334147474262863e-05,æ,BR,ĩ,BR1025
7825,6.770827440050198e-06,ɑ,BR,ĩ,BR1025
7829,0.00011168664059368894,ʌ,BR,ĩ,BR1025
7822,0.00014405795081984252,oʊ,BR,ĩ,BR1025
7823,0.00046132825082167983,u,BR,ĩ,BR1025
7828,0.0007383659831248224,ʊ,BR,ĩ,BR1025
7031,0.8899585604667664,i,BR,ĩ,BR1029
7037,0.09260033071041107,ɪ,BR,ĩ,BR1029
7030,0.0005443100235424936,eɪ,BR,ĩ,BR1029
7036,0.0007240719860419631,ɛ,BR,ĩ,BR1029
7034,1.5699952200520784e-05,æ,BR,ĩ,BR1029
7035,4.0143077058019117e-05,ɑ,BR,ĩ,BR1029
7039,7.116381311789155e-05,ʌ,BR,ĩ,BR1029
7032,0.0002268550160806626,oʊ,BR,ĩ,BR1029
7033,0.003232673043385148,u,BR,ĩ,BR1029
7038,0.012586096301674843,ʊ,BR,ĩ,BR1029
7801,0.9996460676193237,i,BR,ĩ,BR154
7807,0.00033918392728082836,ɪ,BR,ĩ,BR154
7800,8.375609468203038e-06,eɪ,BR,ĩ,BR154
7806,1.4529664440487977e-06,ɛ,BR,ĩ,BR154
7804,6.46597243303404e-07,æ,BR,ĩ,BR154
7805,2.3962024897628e-07,ɑ,BR,ĩ,BR154
7809,3.049919712339033e-07,ʌ,BR,ĩ,BR154
7802,5.683357926500321e-07,oʊ,BR,ĩ,BR154
7803,1.6333679013769142e-06,u,BR,ĩ,BR154
7808,1.5224198932628497e-06,ʊ,BR,ĩ,BR154
7521,0.658740758895874,i,BR,ĩ,BR158
7527,0.25878190994262695,ɪ,BR,ĩ,BR158
7520,0.000802807800937444,eɪ,BR,ĩ,BR158
7526,0.04697356000542641,ɛ,BR,ĩ,BR158
7524,0.006552154663950205,æ,BR,ĩ,BR158
7525,0.0002520752605050802,ɑ,BR,ĩ,BR158
7529,0.00011614115646807477,ʌ,BR,ĩ,BR158
7522,0.02608214132487774,oʊ,BR,ĩ,BR158
7523,0.0010978870559483767,u,BR,ĩ,BR158
7528,0.0006005818140693009,ʊ,BR,ĩ,BR158
8541,0.9986648559570312,i,BR,ĩ,BR159
8547,0.0009954646229743958,ɪ,BR,ĩ,BR159
8540,3.918062066077255e-05,eɪ,BR,ĩ,BR159
8546,4.4354797864798456e-05,ɛ,BR,ĩ,BR159
8544,1.4034805644769222e-05,æ,BR,ĩ,BR159
8545,3.3510641515022144e-06,ɑ,BR,ĩ,BR159
8549,2.1056534933450166e-06,ʌ,BR,ĩ,BR159
8542,2.1367364752222784e-05,oʊ,BR,ĩ,BR159
8543,0.00019036480807699263,u,BR,ĩ,BR159
8548,2.4895076421671547e-05,ʊ,BR,ĩ,BR159
7001,0.0015177467139437795,i,BR,ĩ,BR264
7007,0.0006338970852084458,ɪ,BR,ĩ,BR264
7000,0.054277364164590836,eɪ,BR,ĩ,BR264
7006,5.1606435590656474e-05,ɛ,BR,ĩ,BR264
7004,5.943008727626875e-05,æ,BR,ĩ,BR264
7005,7.460276538040489e-05,ɑ,BR,ĩ,BR264
7009,0.0004521515511441976,ʌ,BR,ĩ,BR264
7002,0.07537411153316498,oʊ,BR,ĩ,BR264
7003,0.42657995223999023,u,BR,ĩ,BR264
7008,0.4409790635108948,ʊ,BR,ĩ,BR264
6851,0.00011464583076303825,i,BR,ĩ,BR411
6857,7.984525291249156e-05,ɪ,BR,ĩ,BR411
6850,0.004557068459689617,eɪ,BR,ĩ,BR411
6856,1.9418832380324602e-05,ɛ,BR,ĩ,BR411
6854,1.8980723325512372e-05,æ,BR,ĩ,BR411
6855,4.824678035220131e-05,ɑ,BR,ĩ,BR411
6859,0.00025986795662902296,ʌ,BR,ĩ,BR411
6852,0.022047579288482666,oʊ,BR,ĩ,BR411
6853,0.576633870601654,u,BR,ĩ,BR411
6858,0.39622050523757935,ʊ,BR,ĩ,BR411
7641,0.00027733566821552813,i,BR,ĩ,BR417
7647,8.970319322543219e-05,ɪ,BR,ĩ,BR417
7640,0.034474458545446396,eɪ,BR,ĩ,BR417
7646,2.8786455004592426e-05,ɛ,BR,ĩ,BR417
7644,0.00010231333726551384,æ,BR,ĩ,BR417
7645,0.00019218956003896892,ɑ,BR,ĩ,BR417
7649,0.00016806427447590977,ʌ,BR,ĩ,BR417
7642,0.42278623580932617,oʊ,BR,ĩ,BR417
7643,0.3126813769340515,u,BR,ĩ,BR417
7648,0.2291995733976364,ʊ,BR,ĩ,BR417
8121,2.013856646954082e-05,i,BR,ĩ,BR504
8127,0.00021799739624839276,ɪ,BR,ĩ,BR504
8120,1.0517369446461089e-05,eɪ,BR,ĩ,BR504
8126,7.901349817984737e-06,ɛ,BR,ĩ,BR504
8124,4.341676230978919e-06,æ,BR,ĩ,BR504
8125,1.6791216694400646e-05,ɑ,BR,ĩ,BR504
8129,0.0001947856944752857,ʌ,BR,ĩ,BR504
8122,1.4853525499347597e-05,oʊ,BR,ĩ,BR504
8123,0.9896134734153748,u,BR,ĩ,BR504
8128,0.009899197146296501,ʊ,BR,ĩ,BR504
7361,1.029079248837661e-05,i,BR,ĩ,BR510
7367,9.728289114718791e-06,ɪ,BR,ĩ,BR510
7360,1.7080575389627484e-06,eɪ,BR,ĩ,BR510
7366,1.30754904148489e-06,ɛ,BR,ĩ,BR510
7364,6.237863203750749e-07,æ,BR,ĩ,BR510
7365,2.001199618462124e-06,ɑ,BR,ĩ,BR510
7369,1.5085061022546142e-06,ʌ,BR,ĩ,BR510
7362,9.426184988114983e-06,oʊ,BR,ĩ,BR510
7363,0.9997344613075256,u,BR,ĩ,BR510
7368,0.00022879608150105923,ʊ,BR,ĩ,BR510
7061,0.8162227272987366,i,BR,ĩ,BR559
7067,0.11136544495820999,ɪ,BR,ĩ,BR559
7060,0.00042049871990457177,eɪ,BR,ĩ,BR559
7066,0.0025533512234687805,ɛ,BR,ĩ,BR559
7064,9.40484824241139e-05,æ,BR,ĩ,BR559
7065,0.00010563058458501473,ɑ,BR,ĩ,BR559
7069,8.4577506640926e-05,ʌ,BR,ĩ,BR559
7062,0.0015423428267240524,oʊ,BR,ĩ,BR559
7063,0.06106376275420189,u,BR,ĩ,BR559
7068,0.0065475404262542725,ʊ,BR,ĩ,BR559
8041,0.9977721571922302,i,BR,ĩ,BR648
8047,0.0021854713559150696,ɪ,BR,ĩ,BR648
8040,1.0837444278877228e-05,eɪ,BR,ĩ,BR648
8046,1.1262776752118953e-05,ɛ,BR,ĩ,BR648
8044,1.5030489066703012e-06,æ,BR,ĩ,BR648
8045,6.930221161383088e-07,ɑ,BR,ĩ,BR648
8049,7.127966910047689e-07,ʌ,BR,ĩ,BR648
8042,3.041101990675088e-06,oʊ,BR,ĩ,BR648
8043,7.0803757807880174e-06,u,BR,ĩ,BR648
8048,6.964352451177547e-06,ʊ,BR,ĩ,BR648
8161,0.004113819450139999,i,BR,ĩ,BR687
8167,4.40292751591187e-05,ɪ,BR,ĩ,BR687
8160,1.5029445421532728e-05,eɪ,BR,ĩ,BR687
8166,4.3757204366556834e-06,ɛ,BR,ĩ,BR687
8164,2.6573795821605017e-06,æ,BR,ĩ,BR687
8165,1.5155573237279896e-05,ɑ,BR,ĩ,BR687
8169,4.761932359542698e-06,ʌ,BR,ĩ,BR687
8162,5.0101974920835346e-05,oʊ,BR,ĩ,BR687
8163,0.9952021837234497,u,BR,ĩ,BR687
8168,0.0005478301318362355,ʊ,BR,ĩ,BR687
8021,0.00024939290597103536,i,BR,ĩ,BR848
8027,0.00013065914390608668,ɪ,BR,ĩ,BR848
8020,5.001626504963497e-06,eɪ,BR,ĩ,BR848
8026,8.319116204802413e-06,ɛ,BR,ĩ,BR848
8024,1.1415002063586144e-06,æ,BR,ĩ,BR848
8025,1.1003341569448821e-05,ɑ,BR,ĩ,BR848
8029,9.43531995289959e-06,ʌ,BR,ĩ,BR848
8022,3.520693280734122e-05,oʊ,BR,ĩ,BR848
8023,0.9977434873580933,u,BR,ĩ,BR848
8028,0.0018062189919874072,ʊ,BR,ĩ,BR848
7671,0.9993664622306824,i,BR,ĩ,BR850
7677,0.0004402217746246606,ɪ,BR,ĩ,BR850
7670,1.9460447219898924e-05,eɪ,BR,ĩ,BR850
7676,2.74673902822542e-06,ɛ,BR,ĩ,BR850
7674,1.4683051858810359e-06,æ,BR,ĩ,BR850
7675,9.829064993027714e-07,ɑ,BR,ĩ,BR850
7679,9.496206416770292e-07,ʌ,BR,ĩ,BR850
7672,2.206898443546379e-06,oʊ,BR,ĩ,BR850
7673,0.00015490523946937174,u,BR,ĩ,BR850
7678,1.0754584764072206e-05,ʊ,BR,ĩ,BR850
6971,0.8972032070159912,i,BR,ĩ,BR880
6977,0.09766353666782379,ɪ,BR,ĩ,BR880
6970,0.00034612882882356644,eɪ,BR,ĩ,BR880
6976,8.250970131484792e-05,ɛ,BR,ĩ,BR880
6974,8.83162283571437e-06,æ,BR,ĩ,BR880
6975,1.5411276763188653e-05,ɑ,BR,ĩ,BR880
6979,2.800600850605406e-05,ʌ,BR,ĩ,BR880
6972,5.114654777571559e-05,oʊ,BR,ĩ,BR880
6973,0.0029282027389854193,u,BR,ĩ,BR880
6978,0.0016729821218177676,ʊ,BR,ĩ,BR880
8061,0.18380455672740936,i,BR,e,BR1014
8067,0.029377177357673645,ɪ,BR,e,BR1014
8060,0.7867485880851746,eɪ,BR,e,BR1014
8066,4.770626219396945e-06,ɛ,BR,e,BR1014
8064,3.6148052458884194e-05,æ,BR,e,BR1014
8065,1.6170704384421697e-06,ɑ,BR,e,BR1014
8069,7.751477824058384e-06,ʌ,BR,e,BR1014
8062,8.013882506929804e-06,oʊ,BR,e,BR1014
8063,3.116639845757163e-06,u,BR,e,BR1014
8068,8.384743523492943e-06,ʊ,BR,e,BR1014
7181,0.311946302652359,i,BR,e,BR283
7187,0.004217253066599369,ɪ,BR,e,BR283
7180,0.6807083487510681,eɪ,BR,e,BR283
7186,0.0002128809574060142,ɛ,BR,e,BR283
7184,0.00015054518007673323,æ,BR,e,BR283
7185,3.7442507164087147e-05,ɑ,BR,e,BR283
7189,9.793891513254493e-05,ʌ,BR,e,BR283
7182,0.0011398305650800467,oʊ,BR,e,BR283
7183,0.0002062868297798559,u,BR,e,BR283
7188,0.0012831400381401181,ʊ,BR,e,BR283
8011,0.6690059304237366,i,BR,e,BR288
8017,0.01133854128420353,ɪ,BR,e,BR288
8010,0.318369060754776,eɪ,BR,e,BR288
8016,6.905880582053214e-05,ɛ,BR,e,BR288
8014,3.748429662664421e-05,æ,BR,e,BR288
8015,1.1984448974544648e-05,ɑ,BR,e,BR288
8019,4.518529385677539e-05,ʌ,BR,e,BR288
8012,0.0004703873710241169,oʊ,BR,e,BR288
8013,9.205105743603781e-05,u,BR,e,BR288
8018,0.0005603510071523488,ʊ,BR,e,BR288
7621,0.16877774894237518,i,BR,e,BR320
7627,0.0026857226621359587,ɪ,BR,e,BR320
7620,0.8204529285430908,eɪ,BR,e,BR320
7626,1.1835941222670954e-05,ɛ,BR,e,BR320
7624,3.285943603259511e-05,æ,BR,e,BR320
7625,1.1299138350295834e-05,ɑ,BR,e,BR320
7629,2.8230084353708662e-05,ʌ,BR,e,BR320
7622,0.003497325349599123,oʊ,BR,e,BR320
7623,0.0010623520938679576,u,BR,e,BR320
7628,0.003439538413658738,ʊ,BR,e,BR320
7931,0.3376878499984741,i,BR,e,BR323
7937,0.003026495222002268,ɪ,BR,e,BR323
7930,0.6592100262641907,eɪ,BR,e,BR323
7936,3.3054964205803117e-06,ɛ,BR,e,BR323
7934,1.5624820662196726e-05,æ,BR,e,BR323
7935,1.1541645790202892e-06,ɑ,BR,e,BR323
7939,3.141344450341421e-06,ʌ,BR,e,BR323
7932,2.2499529222841375e-05,oʊ,BR,e,BR323
7933,6.979148110985989e-06,u,BR,e,BR323
7938,2.2872160116094165e-05,ʊ,BR,e,BR323
8241,4.434362563188188e-05,i,BR,e,BR489
8247,0.9730284810066223,ɪ,BR,e,BR489
8240,7.161894245655276e-06,eɪ,BR,e,BR489
8246,0.023827726021409035,ɛ,BR,e,BR489
8244,0.00011286702647339553,æ,BR,e,BR489
8245,1.1924719728995115e-05,ɑ,BR,e,BR489
8249,3.016811933775898e-05,ʌ,BR,e,BR489
8242,0.002886770758777857,oʊ,BR,e,BR489
8243,1.0821937394212e-05,u,BR,e,BR489
8248,3.976123844040558e-05,ʊ,BR,e,BR489
8211,0.013074385933578014,i,BR,e,BR490
8217,0.2996387183666229,ɪ,BR,e,BR490
8210,0.0022864898201078176,eɪ,BR,e,BR490
8216,0.13493633270263672,ɛ,BR,e,BR490
8214,0.00236613885499537,æ,BR,e,BR490
8215,0.0009125828510150313,ɑ,BR,e,BR490
8219,0.0016613512998446822,ʌ,BR,e,BR490
8212,0.38074761629104614,oʊ,BR,e,BR490
8213,0.005003162659704685,u,BR,e,BR490
8218,0.15937314927577972,ʊ,BR,e,BR490
7271,0.5527843832969666,i,BR,e,BR636
7277,0.22703054547309875,ɪ,BR,e,BR636
7270,0.0020369242411106825,eɪ,BR,e,BR636
7276,0.06299564242362976,ɛ,BR,e,BR636
7274,0.0008074840297922492,æ,BR,e,BR636
7275,0.0005679106106981635,ɑ,BR,e,BR636
7279,0.0004598874074872583,ʌ,BR,e,BR636
7272,0.05565053969621658,oʊ,BR,e,BR636
7273,0.0385189987719059,u,BR,e,BR636
7278,0.0591476745903492,ʊ,BR,e,BR636
7541,0.016471276059746742,i,BR,e,BR637
7547,0.14831063151359558,ɪ,BR,e,BR637
7540,0.0021613731514662504,eɪ,BR,e,BR637
7546,0.140570268034935,ɛ,BR,e,BR637
7544,0.0015128764789551497,æ,BR,e,BR637
7545,0.0008193526300601661,ɑ,BR,e,BR637
7549,0.0033958840649574995,ʌ,BR,e,BR637
7542,0.201642245054245,oʊ,BR,e,BR637
7543,0.007966933771967888,u,BR,e,BR637
7548,0.4771490693092346,ʊ,BR,e,BR637
8421,0.9936661124229431,i,BR,e,BR751
8427,0.006308227777481079,ɪ,BR,e,BR751
8420,8.248098311014473e-06,eɪ,BR,e,BR751
8426,1.0040323104476556e-05,ɛ,BR,e,BR751
8424,8.731410616746871e-07,æ,BR,e,BR751
8425,3.795485383761843e-07,ɑ,BR,e,BR751
8429,8.131153208523756e-07,ʌ,BR,e,BR751
8422,1.278600166187971e-06,oʊ,BR,e,BR751
8423,1.0660448879207252e-06,u,BR,e,BR751
8428,2.8459735403885134e-06,ʊ,BR,e,BR751
8591,0.010071396827697754,i,BR,e,BR81
8597,0.9475798606872559,ɪ,BR,e,BR81
8590,7.79907641117461e-05,eɪ,BR,e,BR81
8596,0.0422181636095047,ɛ,BR,e,BR81
8594,2.9969209208502434e-05,æ,BR,e,BR81
8595,1.3904682418797165e-06,ɑ,BR,e,BR81
8599,3.0345663617481478e-06,ʌ,BR,e,BR81
8592,1.2970983334525954e-05,oʊ,BR,e,BR81
8593,7.257817742356565e-07,u,BR,e,BR81
8598,4.495490429690108e-06,ʊ,BR,e,BR81
8431,4.389886089484207e-05,i,BR,e,BR815
8437,0.3680502772331238,ɪ,BR,e,BR815
8430,5.359619535738602e-05,eɪ,BR,e,BR815
8436,0.6004133224487305,ɛ,BR,e,BR815
8434,0.030938131734728813,æ,BR,e,BR815
8435,5.315426460583694e-05,ɑ,BR,e,BR815
8439,3.0783252441324294e-05,ʌ,BR,e,BR815
8432,0.0004025496309623122,oʊ,BR,e,BR815
8433,4.403095772431698e-06,u,BR,e,BR815
8438,9.922310709953308e-06,ʊ,BR,e,BR815
7241,0.5885388851165771,i,BR,e,BR818
7247,0.41120895743370056,ɪ,BR,e,BR818
7240,0.00019562528177630156,eɪ,BR,e,BR818
7246,2.3700422389083542e-05,ɛ,BR,e,BR818
7244,3.630991386671667e-06,æ,BR,e,BR818
7245,1.5894896705503925e-06,ɑ,BR,e,BR818
7249,8.687092304171529e-06,ʌ,BR,e,BR818
7242,3.853359430650016e-06,oʊ,BR,e,BR818
7243,1.8709913547354518e-06,u,BR,e,BR818
7248,1.3130672414263245e-05,ʊ,BR,e,BR818
7091,0.00017792574362829328,i,BR,e,BR82
7097,0.07398173213005066,ɪ,BR,e,BR82
7090,0.6592766046524048,eɪ,BR,e,BR82
7096,0.025311462581157684,ɛ,BR,e,BR82
7094,0.24045293033123016,æ,BR,e,BR82
7095,0.00012642105866689235,ɑ,BR,e,BR82
7099,0.0005188868963159621,ʌ,BR,e,BR82
7092,0.00011477423686301336,oʊ,BR,e,BR82
7093,1.6707475879229605e-05,u,BR,e,BR82
7098,2.2569412976736203e-05,ʊ,BR,e,BR82
7401,4.9048590881284326e-05,i,BR,e,BR931
7407,0.3318060636520386,ɪ,BR,e,BR931
7400,0.00017511752957943827,eɪ,BR,e,BR931
7406,0.5632750988006592,ɛ,BR,e,BR931
7404,0.10427700728178024,æ,BR,e,BR931
7405,8.855485793901607e-05,ɑ,BR,e,BR931
7409,5.097070970805362e-05,ʌ,BR,e,BR931
7402,0.0002607286151032895,oʊ,BR,e,BR931
7403,5.852713911735918e-06,u,BR,e,BR931
7408,1.1554549928405322e-05,ʊ,BR,e,BR931
6921,0.013231479562819004,i,BR,e,BR935
6927,0.01048431545495987,ɪ,BR,e,BR935
6920,0.0002239087625639513,eɪ,BR,e,BR935
6926,0.0020087952725589275,ɛ,BR,e,BR935
6924,2.692968337214552e-05,æ,BR,e,BR935
6925,0.00022461518528871238,ɑ,BR,e,BR935
6929,0.002170898951590061,ʌ,BR,e,BR935
6922,0.000268809701083228,oʊ,BR,e,BR935
6923,0.050042226910591125,u,BR,e,BR935
6928,0.9213180541992188,ʊ,BR,e,BR935
7251,0.008989393711090088,i,BR,ẽ,BR1023
7257,0.05438026040792465,ɪ,BR,ẽ,BR1023
7250,1.9333790987730026e-05,eɪ,BR,ẽ,BR1023
7256,0.9361421465873718,ɛ,BR,ẽ,BR1023
7254,0.000391802896047011,æ,BR,ẽ,BR1023
7255,1.7868731447379105e-05,ɑ,BR,ẽ,BR1023
7259,1.118261570809409e-05,ʌ,BR,ẽ,BR1023
7252,1.6766982298577204e-05,oʊ,BR,ẽ,BR1023
7253,7.932975677249487e-06,u,BR,ẽ,BR1023
7258,2.3355280063697137e-05,ʊ,BR,ẽ,BR1023
7531,1.7315107470494695e-05,i,BR,ẽ,BR142
7537,0.12137950956821442,ɪ,BR,ẽ,BR142
7530,3.2035241019912064e-05,eɪ,BR,ẽ,BR142
7536,0.8152294158935547,ɛ,BR,ẽ,BR142
7534,0.061815086752176285,æ,BR,ẽ,BR142
7535,6.857054540887475e-05,ɑ,BR,ẽ,BR142
7539,0.0009629399282857776,ʌ,BR,ẽ,BR142
7532,0.00046483182813972235,oʊ,BR,ẽ,BR142
7533,4.437588358996436e-06,u,BR,ẽ,BR142
7538,2.576196493464522e-05,ʊ,BR,ẽ,BR142
6781,1.3031014532316476e-05,i,BR,ẽ,BR144
6787,0.0014865000266581774,ɪ,BR,ẽ,BR144
6780,0.00016698255785740912,eɪ,BR,ẽ,BR144
