,probabilities,classification,language,vowel,file
8327,0.005280875135213137,e,BR,i,BR452
8324,0.04901988059282303,ɛ,BR,i,BR452
8322,0.15927976369857788,ɛ̃,BR,i,BR452
8332,0.07584473490715027,ø,BR,i,BR452
8329,0.0029257808346301317,œ,BR,i,BR452
8326,0.04393443092703819,a,BR,i,BR452
8331,0.007537312339991331,ɑ̃,BR,i,BR452
8328,0.009003105573356152,o,BR,i,BR452
8325,0.007768033072352409,ɔ,BR,i,BR452
8330,0.003658569185063243,ɔ̃,BR,i,BR452
8320,0.006115274969488382,u,BR,i,BR452
5060,0.9655930399894714,i,BR,i,BR454
5058,0.01947501301765442,y,BR,i,BR454
5064,0.0006462897290475667,e,BR,i,BR454
5061,0.010693104937672615,ɛ,BR,i,BR454
5059,0.0008859651279635727,ɛ̃,BR,i,BR454
5069,0.0007377256988547742,ø,BR,i,BR454
5066,0.0001381415786454454,œ,BR,i,BR454
5063,0.00029709641239605844,a,BR,i,BR454
5068,0.00019825040362775326,ɑ̃,BR,i,BR454
5065,0.00033982322202064097,o,BR,i,BR454
5062,0.00010898923210334033,ɔ,BR,i,BR454
5067,0.00015097061987034976,ɔ̃,BR,i,BR454
5057,0.0007354553090408444,u,BR,i,BR454
10702,0.9999991655349731,i,BR,i,BR46
10700,5.439332539936004e-07,y,BR,i,BR46
10706,2.0795942745621687e-08,e,BR,i,BR46
10703,5.3813966616189646e-08,ɛ,BR,i,BR46
10701,3.3104281982332395e-08,ɛ̃,BR,i,BR46
10711,1.0592718702184811e-08,ø,BR,i,BR46
10708,7.560347015100888e-09,œ,BR,i,BR46
10705,1.4369756229370978e-07,a,BR,i,BR46
10710,5.541405556641621e-09,ɑ̃,BR,i,BR46
10707,1.0748335910193418e-07,o,BR,i,BR46
10704,3.7379507489276875e-08,ɔ,BR,i,BR46
10709,1.1238443953232036e-08,ɔ̃,BR,i,BR46
10699,7.395586365532836e-09,u,BR,i,BR46
4397,0.9798266887664795,i,BR,i,BR47
4395,2.761909672699403e-05,y,BR,i,BR47
4401,2.2816197997599375e-06,e,BR,i,BR47
4398,5.259146291791694e-06,ɛ,BR,i,BR47
4396,1.7154321540147066e-05,ɛ̃,BR,i,BR47
4406,0.019740691408514977,ø,BR,i,BR47
4403,9.612168696548906e-07,œ,BR,i,BR47
4400,9.654143650550395e-05,a,BR,i,BR47
4405,2.150721911675646e-06,ɑ̃,BR,i,BR47
4402,0.0002753904846031219,o,BR,i,BR47
4399,1.4993854620115599e-06,ɔ,BR,i,BR47
4404,1.4384726227945066e-06,ɔ̃,BR,i,BR47
4394,2.3056281861499883e-06,u,BR,i,BR47
8856,0.16593454778194427,i,BR,i,BR496
8854,0.2372300773859024,y,BR,i,BR496
8860,0.010795789770781994,e,BR,i,BR496
8857,0.05824761465191841,ɛ,BR,i,BR496
8855,0.042140886187553406,ɛ̃,BR,i,BR496
8865,0.3168790936470032,ø,BR,i,BR496
8862,0.0038355207070708275,œ,BR,i,BR496
8859,0.0708002895116806,a,BR,i,BR496
8864,0.006474457215517759,ɑ̃,BR,i,BR496
8861,0.0513288788497448,o,BR,i,BR496
8858,0.008140018209815025,ɔ,BR,i,BR496
8863,0.006936969701200724,ɔ̃,BR,i,BR496
8853,0.02125583216547966,u,BR,i,BR496
11326,0.11065470427274704,i,BR,i,BR741
11324,0.8440775275230408,y,BR,i,BR741
11330,0.002164743607863784,e,BR,i,BR741
11327,0.003337151138111949,ɛ,BR,i,BR741
11325,0.01165029127150774,ɛ̃,BR,i,BR741
11335,0.0014230787055566907,ø,BR,i,BR741
11332,0.00035013206070289016,œ,BR,i,BR741
11329,0.022417835891246796,a,BR,i,BR741
11334,0.0005338469636626542,ɑ̃,BR,i,BR741
11331,0.0025316141545772552,o,BR,i,BR741
11328,0.0001674219820415601,ɔ,BR,i,BR741
11333,0.0003354673972353339,ɔ̃,BR,i,BR741
11323,0.0003560585028026253,u,BR,i,BR741
926,0.9999996423721313,i,BR,i,BR742
924,1.496957366953211e-07,y,BR,i,BR742
930,1.1265233190727031e-08,e,BR,i,BR742
927,3.12389119017098e-08,ɛ,BR,i,BR742
925,2.6529523466933824e-08,ɛ̃,BR,i,BR742
935,2.9365056164465386e-08,ø,BR,i,BR742
932,4.883787596554612e-09,œ,BR,i,BR742
929,1.432711638216233e-08,a,BR,i,BR742
934,4.192523217483313e-09,ɑ̃,BR,i,BR742
931,3.5446969803842876e-08,o,BR,i,BR742
928,6.135558283659748e-09,ɔ,BR,i,BR742
933,7.833739879004042e-09,ɔ̃,BR,i,BR742
923,2.296737022788875e-07,u,BR,i,BR742
7790,0.012042216956615448,i,BR,i,BR757
7788,0.004995719995349646,y,BR,i,BR757
7794,0.00010840863251360133,e,BR,i,BR757
7791,0.9814419150352478,ɛ,BR,i,BR757
7789,0.00025037865270860493,ɛ̃,BR,i,BR757
7799,0.0005110774072818458,ø,BR,i,BR757
7796,5.2482217142824084e-05,œ,BR,i,BR757
7793,0.00014867528807371855,a,BR,i,BR757
7798,6.251085142139345e-05,ɑ̃,BR,i,BR757
7795,0.00012658211926463991,o,BR,i,BR757
7792,2.0546061932691373e-05,ɔ,BR,i,BR757
7797,5.924190554651432e-05,ɔ̃,BR,i,BR757
7787,0.00018014571105595678,u,BR,i,BR757
848,0.22023670375347137,i,BR,i,BR796
846,0.7769680619239807,y,BR,i,BR796
852,0.0005580315482802689,e,BR,i,BR796
849,0.00014240317977964878,ɛ,BR,i,BR796
847,0.00048455994692631066,ɛ̃,BR,i,BR796
857,0.00017744279466569424,ø,BR,i,BR796
854,4.517920024227351e-05,œ,BR,i,BR796
851,0.00037330936174839735,a,BR,i,BR796
856,0.0006554683204740286,ɑ̃,BR,i,BR796
853,0.000159654431627132,o,BR,i,BR796
850,7.422241469612345e-05,ɔ,BR,i,BR796
855,5.6532680901000276e-05,ɔ̃,BR,i,BR796
845,6.848235352663323e-05,u,BR,i,BR796
9402,1.0,i,BR,i,BR99
9400,5.330819336304971e-13,y,BR,i,BR99
9406,1.5522091533111404e-13,e,BR,i,BR99
9403,9.505274307453418e-14,ɛ,BR,i,BR99
9401,4.438747411078178e-14,ɛ̃,BR,i,BR99
9411,5.447935329315305e-14,ø,BR,i,BR99
9408,2.8759462124055765e-14,œ,BR,i,BR99
9405,2.334206470418123e-14,a,BR,i,BR99
9410,1.859572405457123e-14,ɑ̃,BR,i,BR99
9407,3.625675741624271e-14,o,BR,i,BR99
9404,1.439863344927881e-14,ɔ,BR,i,BR99
9409,3.86198573663378e-14,ɔ̃,BR,i,BR99
9399,2.771253007887581e-13,u,BR,i,BR99
7556,0.9983845949172974,i,BR,i,BR992
7554,0.0013982418458908796,y,BR,i,BR992
7560,1.0019417459261604e-05,e,BR,i,BR992
7557,1.8206883396487683e-05,ɛ,BR,i,BR992
7555,9.081780444830656e-05,ɛ̃,BR,i,BR992
7565,7.789330993546173e-06,ø,BR,i,BR992
7562,2.010840262300917e-06,œ,BR,i,BR992
7559,3.734226538654184e-06,a,BR,i,BR992
7564,1.348675937151711e-06,ɑ̃,BR,i,BR992
7561,8.670950592204463e-06,o,BR,i,BR992
7558,5.188654540688731e-06,ɔ,BR,i,BR992
7563,8.706747394171543e-06,ɔ̃,BR,i,BR992
7553,6.074931297916919e-05,u,BR,i,BR992
9831,0.42275580763816833,i,BR,ĩ,BR1025
9829,0.02909824438393116,y,BR,ĩ,BR1025
9835,0.22147853672504425,e,BR,ĩ,BR1025
9832,0.010148881934583187,ɛ,BR,ĩ,BR1025
9830,0.0790158063173294,ɛ̃,BR,ĩ,BR1025
9840,0.09030292183160782,ø,BR,ĩ,BR1025
9837,0.003886620281264186,œ,BR,ĩ,BR1025
9834,0.029979346320033073,a,BR,ĩ,BR1025
9839,0.03379810228943825,ɑ̃,BR,ĩ,BR1025
9836,0.032593708485364914,o,BR,ĩ,BR1025
9833,0.013017609715461731,ɔ,BR,ĩ,BR1025
9838,0.024579007178544998,ɔ̃,BR,ĩ,BR1025
9828,0.009345523081719875,u,BR,ĩ,BR1025
4943,0.9999678134918213,i,BR,ĩ,BR1029
4941,1.8244105376652442e-05,y,BR,ĩ,BR1029
4947,4.9437306870459e-07,e,BR,ĩ,BR1029
4944,1.5998299431885243e-06,ɛ,BR,ĩ,BR1029
4942,6.183138793858234e-06,ɛ̃,BR,ĩ,BR1029
4952,3.8185288531167316e-07,ø,BR,ĩ,BR1029
4949,2.1941353622878523e-07,œ,BR,ĩ,BR1029
4946,2.569670130014856e-07,a,BR,ĩ,BR1029
4951,1.9079274693467596e-07,ɑ̃,BR,ĩ,BR1029
4948,1.4412736391022918e-06,o,BR,ĩ,BR1029
4945,3.332359312935296e-07,ɔ,BR,ĩ,BR1029
4950,1.3056036323177977e-06,ɔ̃,BR,ĩ,BR1029
4940,1.6123774457810214e-06,u,BR,ĩ,BR1029
4852,1.0,i,BR,ĩ,BR154
4850,2.146351152365611e-11,y,BR,ĩ,BR154
4856,5.475567915746993e-12,e,BR,ĩ,BR154
4853,1.146932288725866e-11,ɛ,BR,ĩ,BR154
4851,2.3545813736258747e-12,ɛ̃,BR,ĩ,BR154
4861,2.8717174038045412e-12,ø,BR,ĩ,BR154
4858,7.058524771619279e-13,œ,BR,ĩ,BR154
4855,8.222588191927893e-13,a,BR,ĩ,BR154
4860,8.092144575949645e-13,ɑ̃,BR,ĩ,BR154
4857,1.957624166937233e-12,o,BR,ĩ,BR154
4854,5.315062084031152e-13,ɔ,BR,ĩ,BR154
4859,8.36738230786116e-13,ɔ̃,BR,ĩ,BR154
4849,3.932606410655959e-12,u,BR,ĩ,BR154
4982,1.0,i,BR,ĩ,BR158
4980,5.255029050799109e-11,y,BR,ĩ,BR158
4986,5.368841655972734e-12,e,BR,ĩ,BR158
4983,2.0093690600297975e-11,ɛ,BR,ĩ,BR158
4981,2.9893960570848144e-12,ɛ̃,BR,ĩ,BR158
4991,4.535528203009065e-12,ø,BR,ĩ,BR158
4988,1.7211771287731215e-12,œ,BR,ĩ,BR158
4985,1.8656992183813115e-12,a,BR,ĩ,BR158
4990,3.662460959508174e-12,ɑ̃,BR,ĩ,BR158
4987,5.1367608083774385e-12,o,BR,ĩ,BR158
4984,1.1590047498122313e-12,ɔ,BR,ĩ,BR158
4989,6.0916831474966404e-12,ɔ̃,BR,ĩ,BR158
4979,1.487187803461687e-11,u,BR,ĩ,BR158
9948,0.9999960660934448,i,BR,ĩ,BR159
9946,2.0227403183525894e-06,y,BR,ĩ,BR159
9952,2.0918656673529767e-07,e,BR,ĩ,BR159
9949,3.127733236851782e-07,ɛ,BR,ĩ,BR159
9947,1.7027001320002455e-07,ɛ̃,BR,ĩ,BR159
9957,1.8218314323803497e-07,ø,BR,ĩ,BR159
9954,3.8515366895808256e-08,œ,BR,ĩ,BR159
9951,1.3337347581909853e-07,a,BR,ĩ,BR159
9956,5.634649369312683e-08,ɑ̃,BR,ĩ,BR159
9953,2.8963020781702653e-07,o,BR,ĩ,BR159
9950,1.0060186639293534e-07,ɔ,BR,ĩ,BR159
9955,1.0538160211126524e-07,ɔ̃,BR,ĩ,BR159
9945,2.804280825330352e-07,u,BR,ĩ,BR159
939,0.03822610154747963,i,BR,ĩ,BR264
937,0.036983922123909,y,BR,ĩ,BR264
943,0.11496449261903763,e,BR,ĩ,BR264
940,0.08677180111408234,ɛ,BR,ĩ,BR264
938,0.38425391912460327,ɛ̃,BR,ĩ,BR264
948,0.13231725990772247,ø,BR,ĩ,BR264
945,0.0016208988381549716,œ,BR,ĩ,BR264
942,0.011664529331028461,a,BR,ĩ,BR264
947,0.15952961146831512,ɑ̃,BR,ĩ,BR264
944,0.009077833034098148,o,BR,ĩ,BR264
941,0.005873174872249365,ɔ,BR,ĩ,BR264
946,0.008372211828827858,ɔ̃,BR,ĩ,BR264
936,0.010344297625124454,u,BR,ĩ,BR264
3968,0.004010981414467096,i,BR,ĩ,BR411
3966,0.0002874324854929,y,BR,ĩ,BR411
3972,0.38898056745529175,e,BR,ĩ,BR411
3969,6.109247624408454e-05,ɛ,BR,ĩ,BR411
3967,0.002325561363250017,ɛ̃,BR,ĩ,BR411
3977,0.24614064395427704,ø,BR,ĩ,BR411
3974,4.42294440290425e-05,œ,BR,ĩ,BR411
3971,0.00012493353278841823,a,BR,ĩ,BR411
3976,0.00012282220995984972,ɑ̃,BR,ĩ,BR411
3973,0.3575482666492462,o,BR,ĩ,BR411
3970,0.00016971962759271264,ɔ,BR,ĩ,BR411
3975,0.00013789268268737942,ɔ̃,BR,ĩ,BR411
3965,4.582952169585042e-05,u,BR,ĩ,BR411
12392,0.010742250829935074,i,BR,ĩ,BR417
12390,0.9524453282356262,y,BR,ĩ,BR417
12396,0.0003428938507568091,e,BR,ĩ,BR417
12393,0.00015156270819716156,ɛ,BR,ĩ,BR417
12391,0.006906360387802124,ɛ̃,BR,ĩ,BR417
12401,0.00940895639359951,ø,BR,ĩ,BR417
12398,0.0001895576569950208,œ,BR,ĩ,BR417
12395,0.000677610922139138,a,BR,ĩ,BR417
12400,0.0004501206276472658,ɑ̃,BR,ĩ,BR417
12397,0.016899676993489265,o,BR,ĩ,BR417
12394,0.0006115169380791485,ɔ,BR,ĩ,BR417
12399,0.00040840369183570147,ɔ̃,BR,ĩ,BR417
12389,0.0007657043752260506,u,BR,ĩ,BR417
6178,0.029460638761520386,i,BR,ĩ,BR504
6176,0.01005687564611435,y,BR,ĩ,BR504
6182,0.8512861728668213,e,BR,ĩ,BR504
6179,0.0026603376027196646,ɛ,BR,ĩ,BR504
6177,0.014353588223457336,ɛ̃,BR,ĩ,BR504
6187,0.00987184327095747,ø,BR,ĩ,BR504
6184,0.000448456994490698,œ,BR,ĩ,BR504
6181,0.0019049164839088917,a,BR,ĩ,BR504
6186,0.06872207671403885,ɑ̃,BR,ĩ,BR504
6183,0.006385032553225756,o,BR,ĩ,BR504
6180,0.0036015724763274193,ɔ,BR,ĩ,BR504
6185,0.0005845591658726335,ɔ̃,BR,ĩ,BR504
6175,0.0006640013307332993,u,BR,ĩ,BR504
8089,0.9985523819923401,i,BR,ĩ,BR510
8087,0.0008708153618499637,y,BR,ĩ,BR510
8093,1.6222229533013888e-05,e,BR,ĩ,BR510
8090,4.562845788314007e-05,ɛ,BR,ĩ,BR510
8088,0.00039777683559805155,ɛ̃,BR,ĩ,BR510
8098,3.2591779017820954e-05,ø,BR,ĩ,BR510
8095,1.0755338735179976e-05,œ,BR,ĩ,BR510
8092,1.48428052852978e-05,a,BR,ĩ,BR510
8097,1.432087356079137e-05,ɑ̃,BR,ĩ,BR510
8094,1.438701838196721e-05,o,BR,ĩ,BR510
8091,1.0222648597846273e-05,ɔ,BR,ĩ,BR510
8096,1.2062144378433004e-05,ɔ̃,BR,ĩ,BR510
8086,8.095175871858373e-06,u,BR,ĩ,BR510
10481,0.46416351199150085,i,BR,ĩ,BR559
10479,0.2517113983631134,y,BR,ĩ,BR559
10485,0.09078763425350189,e,BR,ĩ,BR559
10482,0.044408686459064484,ɛ,BR,ĩ,BR559
10480,0.10148821771144867,ɛ̃,BR,ĩ,BR559
10490,0.006982121150940657,ø,BR,ĩ,BR559
10487,0.0039063491858541965,œ,BR,ĩ,BR559
10484,0.015923811122775078,a,BR,ĩ,BR559
10489,0.003932244144380093,ɑ̃,BR,ĩ,BR559
10486,0.0034959164913743734,o,BR,ĩ,BR559
10483,0.0013358591822907329,ɔ,BR,ĩ,BR559
10488,0.005492803640663624,ɔ̃,BR,ĩ,BR559
10478,0.006371568888425827,u,BR,ĩ,BR559
6893,0.9995299577713013,i,BR,ĩ,BR648
6891,1.0036729690909851e-05,y,BR,ĩ,BR648
6897,4.870821612712462e-07,e,BR,ĩ,BR648
6894,1.290005002374528e-06,ɛ,BR,ĩ,BR648
6892,2.126865723539595e-07,ɛ̃,BR,ĩ,BR648
6902,4.931547437081463e-07,ø,BR,ĩ,BR648
6899,1.461392855617305e-07,œ,BR,ĩ,BR648
6896,1.0577863207572591e-07,a,BR,ĩ,BR648
6901,1.981247237381467e-07,ɑ̃,BR,ĩ,BR648
6898,3.226301714676083e-07,o,BR,ĩ,BR648
6895,1.0026693075815274e-07,ɔ,BR,ĩ,BR648
6900,1.8670691304123466e-07,ɔ̃,BR,ĩ,BR648
6890,0.00045636753202416003,u,BR,ĩ,BR648
1719,0.9999997615814209,i,BR,ĩ,BR687
1717,7.95440726619745e-08,y,BR,ĩ,BR687
1723,8.62879279139861e-09,e,BR,ĩ,BR687
1720,6.984588196701225e-08,ɛ,BR,ĩ,BR687
1718,1.526068338364439e-08,ɛ̃,BR,ĩ,BR687
1728,4.137473652576773e-08,ø,BR,ĩ,BR687
1725,3.059322795095909e-09,œ,BR,ĩ,BR687
1722,2.9108543131428632e-08,a,BR,ĩ,BR687
1727,4.907094286465963e-09,ɑ̃,BR,ĩ,BR687
1724,1.2579940644741328e-08,o,BR,ĩ,BR687
1721,3.2820739459538117e-09,ɔ,BR,ĩ,BR687
1726,8.247105220959838e-09,ɔ̃,BR,ĩ,BR687
1716,7.1605095186555445e-09,u,BR,ĩ,BR687
3656,0.8732317090034485,i,BR,ĩ,BR848
3654,0.041294652968645096,y,BR,ĩ,BR848
3660,0.0006241052760742605,e,BR,ĩ,BR848
3657,0.03936457261443138,ɛ,BR,ĩ,BR848
3655,0.016751639544963837,ɛ̃,BR,ĩ,BR848
3665,0.005547333043068647,ø,BR,ĩ,BR848
3662,0.00037990460987202823,œ,BR,ĩ,BR848
3659,0.017072655260562897,a,BR,ĩ,BR848
3664,0.00022726369206793606,ɑ̃,BR,ĩ,BR848
3661,0.0034674617927521467,o,BR,ĩ,BR848
3658,0.00030699025955982506,ɔ,BR,ĩ,BR848
3663,0.0006933772820048034,ɔ̃,BR,ĩ,BR848
3653,0.0010382335167378187,u,BR,ĩ,BR848
7335,0.957645833492279,i,BR,ĩ,BR850
7333,0.0018602648051455617,y,BR,ĩ,BR850
7339,0.00010905806993832812,e,BR,ĩ,BR850
7336,0.000653472903650254,ɛ,BR,ĩ,BR850
7334,6.744552229065448e-05,ɛ̃,BR,ĩ,BR850
7344,0.0001385413488605991,ø,BR,ĩ,BR850
7341,1.8930930309579708e-05,œ,BR,ĩ,BR850
7338,1.8534770788392052e-05,a,BR,ĩ,BR850
7343,1.3699044757231604e-05,ɑ̃,BR,ĩ,BR850
7340,3.591527638491243e-05,o,BR,ĩ,BR850
7337,1.75628338183742e-05,ɔ,BR,ĩ,BR850
7342,2.211899663961958e-05,ɔ̃,BR,ĩ,BR850
7332,0.03939850628376007,u,BR,ĩ,BR850
7062,0.9999998807907104,i,BR,ĩ,BR880
7060,5.981623729667263e-08,y,BR,ĩ,BR880
7066,1.8528288903141288e-09,e,BR,ĩ,BR880
7063,8.749339586167082e-10,ɛ,BR,ĩ,BR880
7061,3.4283828553860474e-10,ɛ̃,BR,ĩ,BR880
7071,2.418433786566254e-10,ø,BR,ĩ,BR880
7068,8.69042546258747e-11,œ,BR,ĩ,BR880
7065,2.9475691332159215e-10,a,BR,ĩ,BR880
7070,2.0769774788931272e-10,ɑ̃,BR,ĩ,BR880
7067,2.1293158902757625e-10,o,BR,ĩ,BR880
7064,1.1863007798318392e-10,ɔ,BR,ĩ,BR880
7069,3.442956753030302e-10,ɔ̃,BR,ĩ,BR880
7059,9.405422218833337e-09,u,BR,ĩ,BR880
4774,0.010326066054403782,i,BR,e,BR1014
4772,0.3778661787509918,y,BR,e,BR1014
4778,0.0006647121626883745,e,BR,e,BR1014
4775,0.15880194306373596,ɛ,BR,e,BR1014
4773,0.05879557132720947,ɛ̃,BR,e,BR1014
4783,0.365776926279068,ø,BR,e,BR1014
4780,0.0011807180708274245,œ,BR,e,BR1014
4777,0.019539596512913704,a,BR,e,BR1014
4782,0.0007338072173297405,ɑ̃,BR,e,BR1014
4779,0.0025357678532600403,o,BR,e,BR1014
4776,0.0010033169528469443,ɔ,BR,e,BR1014
4781,0.0017611179500818253,ɔ̃,BR,e,BR1014
4771,0.0010143076069653034,u,BR,e,BR1014
2447,0.004431095905601978,i,BR,e,BR283
2445,0.03684217110276222,y,BR,e,BR283
2451,0.0009188700350932777,e,BR,e,BR283
2448,0.00419706990942359,ɛ,BR,e,BR283
2446,0.8814783096313477,ɛ̃,BR,e,BR283
2456,0.028162658214569092,ø,BR,e,BR283
2453,0.0003108555101789534,œ,BR,e,BR283
2450,0.0005684104980900884,a,BR,e,BR283
2455,0.0003899596631526947,ɑ̃,BR,e,BR283
2452,0.03163708373904228,o,BR,e,BR283
2449,0.0019791098311543465,ɔ,BR,e,BR283
2454,0.0029203412123024464,ɔ̃,BR,e,BR283
2444,0.006164088845252991,u,BR,e,BR283
2954,0.29486507177352905,i,BR,e,BR288
2952,0.08902902156114578,y,BR,e,BR288
2958,0.00964371208101511,e,BR,e,BR288
2955,0.026674315333366394,ɛ,BR,e,BR288
2953,0.043160807341337204,ɛ̃,BR,e,BR288
2963,0.30616703629493713,ø,BR,e,BR288
2960,0.003066085046157241,œ,BR,e,BR288
2957,0.032266322523355484,a,BR,e,BR288
2962,0.005353547167032957,ɑ̃,BR,e,BR288
2959,0.14272022247314453,o,BR,e,BR288
2956,0.025767382234334946,ɔ,BR,e,BR288
2961,0.017101511359214783,ɔ̃,BR,e,BR288
2951,0.00418502651154995,u,BR,e,BR288
11105,0.01335830707103014,i,BR,e,BR320
11103,0.03923829272389412,y,BR,e,BR320
11109,0.004566206131130457,e,BR,e,BR320
11106,0.05518309026956558,ɛ,BR,e,BR320
11104,0.014101867564022541,ɛ̃,BR,e,BR320
11114,0.7699123620986938,ø,BR,e,BR320
11111,0.0035637698601931334,œ,BR,e,BR320
11108,0.005737539380788803,a,BR,e,BR320
11113,0.004519210197031498,ɑ̃,BR,e,BR320
11110,0.01442747563123703,o,BR,e,BR320
11107,0.0025452408008277416,ɔ,BR,e,BR320
11112,0.0008150112116709352,ɔ̃,BR,e,BR320
11102,0.07203163951635361,u,BR,e,BR320
5437,0.008290505036711693,i,BR,e,BR323
5435,0.01792203076183796,y,BR,e,BR323
5441,0.004798981826752424,e,BR,e,BR323
5438,0.008773906156420708,ɛ,BR,e,BR323
5436,0.0316404327750206,ɛ̃,BR,e,BR323
5446,0.8150966763496399,ø,BR,e,BR323
5443,0.0017924003768712282,œ,BR,e,BR323
5440,0.00784318707883358,a,BR,e,BR323
5445,0.0018757273210212588,ɑ̃,BR,e,BR323
5442,0.08487728238105774,o,BR,e,BR323
5439,0.004581107292324305,ɔ,BR,e,BR323
5444,0.0007330114021897316,ɔ̃,BR,e,BR323
5434,0.01177473645657301,u,BR,e,BR323
1342,0.010583514347672462,i,BR,e,BR489
1340,0.02578519470989704,y,BR,e,BR489
1346,0.003764064284041524,e,BR,e,BR489
1343,0.4568582773208618,ɛ,BR,e,BR489
1341,0.01284764427691698,ɛ̃,BR,e,BR489
1351,0.06718651950359344,ø,BR,e,BR489
1348,0.0017255771672353148,œ,BR,e,BR489
1345,0.0027443263679742813,a,BR,e,BR489
1350,0.008215954527258873,ɑ̃,BR,e,BR489
1347,0.40201497077941895,o,BR,e,BR489
1344,0.0046883150935173035,ɔ,BR,e,BR489
1349,0.0016233316855505109,ɔ̃,BR,e,BR489
1339,0.0019623292610049248,u,BR,e,BR489
9454,0.10381407290697098,i,BR,e,BR490
9452,0.0658353716135025,y,BR,e,BR490
9458,0.35225576162338257,e,BR,e,BR490
9455,0.03579078987240791,ɛ,BR,e,BR490
9453,0.06347963958978653,ɛ̃,BR,e,BR490
9463,0.03936251252889633,ø,BR,e,BR490
9460,0.008010291494429111,œ,BR,e,BR490
9457,0.2748146951198578,a,BR,e,BR490
9462,0.026453770697116852,ɑ̃,BR,e,BR490
9459,0.006594416685402393,o,BR,e,BR490
9456,0.0060712615959346294,ɔ,BR,e,BR490
9461,0.007048807572573423,ɔ̃,BR,e,BR490
9451,0.010468613356351852,u,BR,e,BR490
2928,0.007373383734375238,i,BR,e,BR636
2926,0.006689511239528656,y,BR,e,BR636
2932,0.0003697469655890018,e,BR,e,BR636
2929,0.008401801809668541,ɛ,BR,e,BR636
2927,0.9626624584197998,ɛ̃,BR,e,BR636
2937,0.0014826440019533038,ø,BR,e,BR636
2934,0.0001988496514968574,œ,BR,e,BR636
2931,0.010004827752709389,a,BR,e,BR636
2936,0.00018608222308102995,ɑ̃,BR,e,BR636
2933,0.0011231958633288741,o,BR,e,BR636
