,probabilities,classification,language,vowel,file
9321,1.2249858627910726e-05,a,BR,i,BR454
9329,6.223293667062535e-07,ɑ̃,BR,i,BR454
9324,4.733447713078931e-05,o,BR,i,BR454
9330,6.055119229131378e-05,ɔ,BR,i,BR454
9331,0.00024723727256059647,ɔ̃,BR,i,BR454
9325,0.005651150364428759,u,BR,i,BR454
10129,0.9642916321754456,i,BR,i,BR46
10132,0.02070828527212143,y,BR,i,BR46
10128,0.013865558430552483,e,BR,i,BR46
10138,0.00012423204316291958,ɛ,BR,i,BR46
10139,1.1494407772261184e-06,ɛ̃,BR,i,BR46
10133,0.0008692125556990504,ø,BR,i,BR46
10134,5.0556616770336404e-05,œ,BR,i,BR46
10127,1.422736914946654e-07,a,BR,i,BR46
10135,1.0958422080875607e-06,ɑ̃,BR,i,BR46
10130,2.4093725414786604e-07,o,BR,i,BR46
10136,3.122700320545846e-07,ɔ,BR,i,BR46
10137,1.7058171124517685e-06,ɔ̃,BR,i,BR46
10131,8.583615272073075e-05,u,BR,i,BR46
10272,0.9893742203712463,i,BR,i,BR47
10275,0.00026591174537315965,y,BR,i,BR47
10271,0.010319199413061142,e,BR,i,BR47
10281,2.0968622266082093e-05,ɛ,BR,i,BR47
10282,5.256214876681042e-07,ɛ̃,BR,i,BR47
10276,1.2400261766742915e-05,ø,BR,i,BR47
10277,6.401741075023892e-07,œ,BR,i,BR47
10270,1.394110338281962e-08,a,BR,i,BR47
10278,4.465017809707206e-06,ɑ̃,BR,i,BR47
10273,3.869931486377709e-09,o,BR,i,BR47
10279,4.33860902759875e-09,ɔ,BR,i,BR47
10280,3.5180994473194005e-07,ɔ̃,BR,i,BR47
10274,1.29127829495701e-06,u,BR,i,BR47
9492,0.43004310131073,i,BR,i,BR496
9495,0.037598952651023865,y,BR,i,BR496
9491,0.17475061118602753,e,BR,i,BR496
9501,0.30418217182159424,ɛ,BR,i,BR496
9502,0.00019479950424283743,ɛ̃,BR,i,BR496
9496,0.02154303528368473,ø,BR,i,BR496
9497,0.03119538351893425,œ,BR,i,BR496
9490,0.00024193718854803592,a,BR,i,BR496
9498,7.278958946699277e-05,ɑ̃,BR,i,BR496
9493,2.2127600459498353e-05,o,BR,i,BR496
9499,4.9878253776114434e-05,ɔ,BR,i,BR496
9500,1.95560050997301e-06,ɔ̃,BR,i,BR496
9494,0.00010322435991838574,u,BR,i,BR496
9843,0.9974963068962097,i,BR,i,BR741
9846,0.00026419086498208344,y,BR,i,BR741
9842,0.0022183891851454973,e,BR,i,BR741
9852,5.264620085654315e-06,ɛ,BR,i,BR741
9853,1.6569315164360887e-07,ɛ̃,BR,i,BR741
9847,4.516361968853744e-06,ø,BR,i,BR741
9848,2.0885356377675635e-07,œ,BR,i,BR741
9841,2.679127808491444e-09,a,BR,i,BR741
9849,3.487335789031931e-06,ɑ̃,BR,i,BR741
9844,7.934701784506615e-09,o,BR,i,BR741
9850,4.675615894456087e-09,ɔ,BR,i,BR741
9851,8.337103167832538e-07,ɔ̃,BR,i,BR741
9845,6.678723821096355e-06,u,BR,i,BR741
10818,0.7621653079986572,i,BR,i,BR742
10821,0.0561688095331192,y,BR,i,BR742
10817,0.09879569709300995,e,BR,i,BR742
10827,0.06660247594118118,ɛ,BR,i,BR742
10828,0.00029799563344568014,ɛ̃,BR,i,BR742
10822,0.006618274375796318,ø,BR,i,BR742
10823,0.006764214485883713,œ,BR,i,BR742
10816,0.00017579445557203144,a,BR,i,BR742
10824,0.0009065037593245506,ɑ̃,BR,i,BR742
10819,0.00011182555317645893,o,BR,i,BR742
10825,0.00010825281060533598,ɔ,BR,i,BR742
10826,8.18777916720137e-05,ɔ̃,BR,i,BR742
10820,0.0012029455974698067,u,BR,i,BR742
10155,0.9700813889503479,i,BR,i,BR757
10158,5.360410068533383e-05,y,BR,i,BR757
10154,0.029696932062506676,e,BR,i,BR757
10164,5.138097913004458e-05,ɛ,BR,i,BR757
10165,5.138066171639366e-06,ɛ̃,BR,i,BR757
10159,8.651386451674625e-06,ø,BR,i,BR757
10160,6.783686785638565e-07,œ,BR,i,BR757
10153,9.222008401366111e-08,a,BR,i,BR757
10161,0.00010001602640841156,ɑ̃,BR,i,BR757
10156,7.577714455919704e-09,o,BR,i,BR757
10162,8.660082428946225e-09,ɔ,BR,i,BR757
10163,1.3605720141640631e-06,ɔ̃,BR,i,BR757
10157,7.103556640686293e-07,u,BR,i,BR757
8751,0.9524922966957092,i,BR,i,BR796
8754,0.010190260596573353,y,BR,i,BR796
8750,0.013286999426782131,e,BR,i,BR796
8760,7.752182136755437e-05,ɛ,BR,i,BR796
8761,0.00025929970433935523,ɛ̃,BR,i,BR796
8755,8.149039786076173e-05,ø,BR,i,BR796
8756,1.0803937584569212e-05,œ,BR,i,BR796
8749,2.5043005734914914e-05,a,BR,i,BR796
8757,0.009786069393157959,ɑ̃,BR,i,BR796
8752,8.134934432746377e-06,o,BR,i,BR796
8758,8.266762051789556e-06,ɔ,BR,i,BR796
8759,0.013056051917374134,ɔ̃,BR,i,BR796
8753,0.0007176515646278858,u,BR,i,BR796
9947,0.16570629179477692,i,BR,i,BR99
9950,0.773194432258606,y,BR,i,BR99
9946,0.01092118863016367,e,BR,i,BR99
9956,0.006902347784489393,ɛ,BR,i,BR99
9957,0.00017943375860340893,ɛ̃,BR,i,BR99
9951,0.013129789382219315,ø,BR,i,BR99
9952,0.01052321307361126,œ,BR,i,BR99
9945,0.0004975852789357305,a,BR,i,BR99
9953,0.0002491507038939744,ɑ̃,BR,i,BR99
9948,0.0007056109607219696,o,BR,i,BR99
9954,0.0009732923354022205,ɔ,BR,i,BR99
9955,0.001550102955661714,ɔ̃,BR,i,BR99
9949,0.015467486344277859,u,BR,i,BR99
9531,0.0045028431341052055,i,BR,i,BR992
9534,0.9907299876213074,y,BR,i,BR992
9530,0.0002029134484473616,e,BR,i,BR992
9540,0.00016385548224207014,ɛ,BR,i,BR992
9541,1.059686496773793e-06,ɛ̃,BR,i,BR992
9535,0.002124151447787881,ø,BR,i,BR992
9536,0.0012233408633619547,œ,BR,i,BR992
9529,2.543038863223046e-05,a,BR,i,BR992
9537,2.6050142309941293e-07,ɑ̃,BR,i,BR992
9532,1.4740511687705293e-05,o,BR,i,BR992
9538,3.373483559698798e-05,ɔ,BR,i,BR992
9539,3.1900566682452336e-05,ɔ̃,BR,i,BR992
9533,0.000945919775404036,u,BR,i,BR992
10168,0.19595712423324585,i,BR,ĩ,BR1025
10171,0.18625321984291077,y,BR,ĩ,BR1025
10167,0.06708236038684845,e,BR,ĩ,BR1025
10177,0.11528616398572922,ɛ,BR,ĩ,BR1025
10178,0.014855275861918926,ɛ̃,BR,ĩ,BR1025
10172,0.06688626110553741,ø,BR,ĩ,BR1025
10173,0.12201625108718872,œ,BR,ĩ,BR1025
10166,0.01532022189348936,a,BR,ĩ,BR1025
10174,0.027442725375294685,ɑ̃,BR,ĩ,BR1025
10169,0.03867268189787865,o,BR,ĩ,BR1025
10175,0.042034801095724106,ɔ,BR,ĩ,BR1025
10176,0.018888698890805244,ɔ̃,BR,ĩ,BR1025
10170,0.08930401504039764,u,BR,ĩ,BR1025
9141,0.2224692702293396,i,BR,ĩ,BR1029
9144,0.4151466190814972,y,BR,ĩ,BR1029
9140,0.0375095009803772,e,BR,ĩ,BR1029
9150,0.03932631388306618,ɛ,BR,ĩ,BR1029
9151,0.003756052814424038,ɛ̃,BR,ĩ,BR1029
9145,0.07669898867607117,ø,BR,ĩ,BR1029
9146,0.07550907880067825,œ,BR,ĩ,BR1029
9139,0.004332154523581266,a,BR,ĩ,BR1029
9147,0.003522624960169196,ɑ̃,BR,ĩ,BR1029
9142,0.013994465582072735,o,BR,ĩ,BR1029
9148,0.017130287364125252,ɔ,BR,ĩ,BR1029
9149,0.008802221156656742,ɔ̃,BR,ĩ,BR1029
9143,0.08180254697799683,u,BR,ĩ,BR1029
10142,0.3587498068809509,i,BR,ĩ,BR154
10145,0.4812501072883606,y,BR,ĩ,BR154
10141,0.03948153182864189,e,BR,ĩ,BR154
10151,0.0057984828017652035,ɛ,BR,ĩ,BR154
10152,0.0009600052726455033,ɛ̃,BR,ĩ,BR154
10146,0.01637328788638115,ø,BR,ĩ,BR154
10147,0.007919590920209885,œ,BR,ĩ,BR154
10140,0.00112004647962749,a,BR,ĩ,BR154
10148,0.004642472602427006,ɑ̃,BR,ĩ,BR154
10143,0.002719222567975521,o,BR,ĩ,BR154
10149,0.002087867818772793,ɔ,BR,ĩ,BR154
10150,0.02230926789343357,ɔ̃,BR,ĩ,BR154
10144,0.056588321924209595,u,BR,ĩ,BR154
9778,0.475433349609375,i,BR,ĩ,BR158
9781,0.2874419391155243,y,BR,ĩ,BR158
9777,0.10429295897483826,e,BR,ĩ,BR158
9787,0.02308758534491062,ɛ,BR,ĩ,BR158
9788,0.003277703421190381,ɛ̃,BR,ĩ,BR158
9782,0.04051576182246208,ø,BR,ĩ,BR158
9783,0.02332025207579136,œ,BR,ĩ,BR158
9776,0.0036161455791443586,a,BR,ĩ,BR158
9784,0.006614169105887413,ɑ̃,BR,ĩ,BR158
9779,0.002152636181563139,o,BR,ĩ,BR158
9785,0.0029768289532512426,ɔ,BR,ĩ,BR158
9786,0.008771798573434353,ɔ̃,BR,ĩ,BR158
9780,0.018498903140425682,u,BR,ĩ,BR158
11104,0.8380334377288818,i,BR,ĩ,BR159
11107,0.0001462610234739259,y,BR,ĩ,BR159
11103,0.16118338704109192,e,BR,ĩ,BR159
11113,0.00032371116685681045,ɛ,BR,ĩ,BR159
11114,3.9123806345742196e-05,ɛ̃,BR,ĩ,BR159
11108,0.00010073793237097561,ø,BR,ĩ,BR159
11109,8.975394848675933e-06,œ,BR,ĩ,BR159
11102,1.3987796592118684e-06,a,BR,ĩ,BR159
11110,0.00016023314674384892,ɑ̃,BR,ĩ,BR159
11105,2.589845848888217e-08,o,BR,ĩ,BR159
11111,5.23487635462061e-08,ɔ,BR,ĩ,BR159
11112,1.8683390408114064e-06,ɔ̃,BR,ĩ,BR159
11106,7.55148676034878e-07,u,BR,ĩ,BR159
9102,0.0022339411079883575,i,BR,ĩ,BR264
9105,0.3471362292766571,y,BR,ĩ,BR264
9101,0.00030913972295820713,e,BR,ĩ,BR264
9111,9.397388930665329e-05,ɛ,BR,ĩ,BR264
9112,0.0016658422537147999,ɛ̃,BR,ĩ,BR264
9106,0.02565591223537922,ø,BR,ĩ,BR264
9107,0.008905502036213875,œ,BR,ĩ,BR264
9100,0.0031570191495120525,a,BR,ĩ,BR264
9108,0.0005043584387749434,ɑ̃,BR,ĩ,BR264
9103,0.03375537693500519,o,BR,ĩ,BR264
9109,0.04381300508975983,ɔ,BR,ĩ,BR264
9110,0.23913198709487915,ɔ̃,BR,ĩ,BR264
9104,0.29363778233528137,u,BR,ĩ,BR264
8907,0.0031578403431922197,i,BR,ĩ,BR411
8910,0.021681085228919983,y,BR,ĩ,BR411
8906,0.0007920406642369926,e,BR,ĩ,BR411
8916,0.000938736367970705,ɛ,BR,ĩ,BR411
8917,0.010436822660267353,ɛ̃,BR,ĩ,BR411
8911,0.0030526923947036266,ø,BR,ĩ,BR411
8912,0.005227878224104643,œ,BR,ĩ,BR411
8905,0.007939843460917473,a,BR,ĩ,BR411
8913,0.05449160188436508,ɑ̃,BR,ĩ,BR411
8908,0.11989744007587433,o,BR,ĩ,BR411
8914,0.06334558874368668,ɔ,BR,ĩ,BR411
8915,0.5027668476104736,ɔ̃,BR,ĩ,BR411
8909,0.20627158880233765,u,BR,ĩ,BR411
9934,6.413414666894823e-05,i,BR,ĩ,BR417
9937,0.011997915804386139,y,BR,ĩ,BR417
9933,5.140846042195335e-05,e,BR,ĩ,BR417
9943,6.51299487799406e-05,ɛ,BR,ĩ,BR417
9944,0.005067169200628996,ɛ̃,BR,ĩ,BR417
9938,0.0110982246696949,ø,BR,ĩ,BR417
9939,0.011507237330079079,œ,BR,ĩ,BR417
9932,0.004664167761802673,a,BR,ĩ,BR417
9940,0.0012669246643781662,ɑ̃,BR,ĩ,BR417
9935,0.26183196902275085,o,BR,ĩ,BR417
9941,0.2915520966053009,ɔ,BR,ĩ,BR417
9942,0.18007072806358337,ɔ̃,BR,ĩ,BR417
9936,0.22076281905174255,u,BR,ĩ,BR417
10558,0.006830052472651005,i,BR,ĩ,BR504
10561,0.7631936073303223,y,BR,ĩ,BR504
10557,0.0011254941346123815,e,BR,ĩ,BR504
10567,0.0022328535560518503,ɛ,BR,ĩ,BR504
10568,6.451665831264108e-05,ɛ̃,BR,ĩ,BR504
10562,0.0902557373046875,ø,BR,ĩ,BR504
10563,0.06058671325445175,œ,BR,ĩ,BR504
10556,0.0003252919705118984,a,BR,ĩ,BR504
10564,6.753331945219543e-06,ɑ̃,BR,ĩ,BR504
10559,0.005300207994878292,o,BR,ĩ,BR504
10565,0.008024283684790134,ɔ,BR,ĩ,BR504
10566,0.0004509504942689091,ɔ̃,BR,ĩ,BR504
10560,0.06160357594490051,u,BR,ĩ,BR504
9570,0.27598336338996887,i,BR,ĩ,BR510
9573,0.3499353528022766,y,BR,ĩ,BR510
9569,0.06671734899282455,e,BR,ĩ,BR510
9579,0.10669912397861481,ɛ,BR,ĩ,BR510
9580,0.001423946232534945,ɛ̃,BR,ĩ,BR510
9574,0.07922758907079697,ø,BR,ĩ,BR510
9575,0.10398294776678085,œ,BR,ĩ,BR510
9568,0.0023553017526865005,a,BR,ĩ,BR510
9576,0.000554704456590116,ɑ̃,BR,ĩ,BR510
9571,0.0015780599787831306,o,BR,ĩ,BR510
9577,0.0031579670030623674,ɔ,BR,ĩ,BR510
9578,0.0003931666142307222,ɔ̃,BR,ĩ,BR510
9572,0.007991308346390724,u,BR,ĩ,BR510
9180,0.002613564720377326,i,BR,ĩ,BR559
9183,0.9900617599487305,y,BR,ĩ,BR559
9179,8.101767161861062e-05,e,BR,ĩ,BR559
9189,5.149109347257763e-05,ɛ,BR,ĩ,BR559
9190,6.172316489028162e-07,ɛ̃,BR,ĩ,BR559
9184,0.003255269955843687,ø,BR,ĩ,BR559
9185,0.0011501478729769588,œ,BR,ĩ,BR559
9178,9.964549462893046e-06,a,BR,ĩ,BR559
9186,8.591084821318873e-08,ɑ̃,BR,ĩ,BR559
9181,2.8359087082208134e-05,o,BR,ĩ,BR559
9187,5.8481084124650806e-05,ɔ,BR,ĩ,BR559
9188,3.755016587092541e-05,ɔ̃,BR,ĩ,BR559
9182,0.0026518870145082474,u,BR,ĩ,BR559
10454,0.00023053590848576277,i,BR,ĩ,BR648
10457,0.00250912643969059,y,BR,ĩ,BR648
10453,1.0686285349947866e-05,e,BR,ĩ,BR648
10463,2.2777412311825174e-07,ɛ,BR,ĩ,BR648
10464,0.0002757859183475375,ɛ̃,BR,ĩ,BR648
10458,6.970001413719729e-05,ø,BR,ĩ,BR648
10459,9.084290468308609e-06,œ,BR,ĩ,BR648
10452,8.289642573799938e-05,a,BR,ĩ,BR648
10460,0.0012006330071017146,ɑ̃,BR,ĩ,BR648
10455,0.0013352177338674664,o,BR,ĩ,BR648
10461,0.0011639946606010199,ɔ,BR,ĩ,BR648
10462,0.9694338440895081,ɔ̃,BR,ĩ,BR648
10456,0.02367827109992504,u,BR,ĩ,BR648
10610,1.5713638276793063e-05,i,BR,ĩ,BR687
10613,3.203299638698809e-05,y,BR,ĩ,BR687
10609,9.078390803551883e-07,e,BR,ĩ,BR687
10619,2.0492150198947456e-08,ɛ,BR,ĩ,BR687
10620,7.488518895115703e-05,ɛ̃,BR,ĩ,BR687
10614,4.022491850719234e-07,ø,BR,ĩ,BR687
10615,1.3168272516850266e-07,œ,BR,ĩ,BR687
10608,1.1465271199995186e-05,a,BR,ĩ,BR687
10616,0.008588365279138088,ɑ̃,BR,ĩ,BR687
10611,0.000267831957899034,o,BR,ĩ,BR687
10617,7.537599594797939e-05,ɔ,BR,ĩ,BR687
10618,0.9885912537574768,ɔ̃,BR,ĩ,BR687
10612,0.002341657178476453,u,BR,ĩ,BR687
10428,0.002873993944376707,i,BR,ĩ,BR848
10431,0.0003602156648412347,y,BR,ĩ,BR848
10427,6.205304816830903e-05,e,BR,ĩ,BR848
10437,7.398415391435265e-07,ɛ,BR,ĩ,BR848
10438,0.0002517891407478601,ɛ̃,BR,ĩ,BR848
10432,2.3192803837446263e-06,ø,BR,ĩ,BR848
10433,4.977835601494007e-07,œ,BR,ĩ,BR848
10426,2.3402109945891425e-05,a,BR,ĩ,BR848
10434,0.05921008810400963,ɑ̃,BR,ĩ,BR848
10429,0.0001658862311160192,o,BR,ĩ,BR848
10435,4.3406940676504746e-05,ɔ,BR,ĩ,BR848
10436,0.932706356048584,ɔ̃,BR,ĩ,BR848
10430,0.00429912144318223,u,BR,ĩ,BR848
9973,0.01482771523296833,i,BR,ĩ,BR850
9976,0.001056260080076754,y,BR,ĩ,BR850
9972,0.00035947171272709966,e,BR,ĩ,BR850
9982,3.897751412296202e-06,ɛ,BR,ĩ,BR850
9983,0.00047663861187174916,ɛ̃,BR,ĩ,BR850
9977,8.892260666470975e-06,ø,BR,ĩ,BR850
9978,1.7935410596692236e-06,œ,BR,ĩ,BR850
9971,4.82848881802056e-05,a,BR,ĩ,BR850
9979,0.11095473170280457,ɑ̃,BR,ĩ,BR850
9974,0.00022540862846653908,o,BR,ĩ,BR850
9980,6.092185867601074e-05,ɔ,BR,ĩ,BR850
9981,0.8651430010795593,ɔ̃,BR,ĩ,BR850
9975,0.00683299545198679,u,BR,ĩ,BR850
9063,0.0028298445977270603,i,BR,ĩ,BR880
9066,0.9860527515411377,y,BR,ĩ,BR880
9062,0.0001600124523974955,e,BR,ĩ,BR880
9072,0.00015782989794388413,ɛ,BR,ĩ,BR880
9073,5.740425876865629e-07,ɛ̃,BR,ĩ,BR880
9067,0.0068395668640732765,ø,BR,ĩ,BR880
9068,0.0030582572799175978,œ,BR,ĩ,BR880
9061,1.3688790204469115e-05,a,BR,ĩ,BR880
9069,3.457848052335066e-08,ɑ̃,BR,ĩ,BR880
9064,1.3493501683115028e-05,o,BR,ĩ,BR880
9070,4.346597779658623e-05,ɔ,BR,ĩ,BR880
9071,6.278353339439491e-06,ɔ̃,BR,ĩ,BR880
9065,0.0008243179763667285,u,BR,ĩ,BR880
10480,0.040664367377758026,i,BR,e,BR1014
10483,0.00024921444128267467,y,BR,e,BR1014
10479,0.4718748927116394,e,BR,e,BR1014
10489,0.466396301984787,ɛ,BR,e,BR1014
10490,0.0003841970465146005,ɛ̃,BR,e,BR1014
10484,0.007657276000827551,ø,BR,e,BR1014
10485,0.012341570109128952,œ,BR,e,BR1014
10478,0.0003446417103987187,a,BR,e,BR1014
10486,8.203721517929807e-05,ɑ̃,BR,e,BR1014
10481,1.1986272738795378e-06,o,BR,e,BR1014
10487,3.7062807223264826e-06,ɔ,BR,e,BR1014
10488,4.7927123603130894e-08,ɔ̃,BR,e,BR1014
10482,5.15392855504615e-07,u,BR,e,BR1014
9336,0.062457650899887085,i,BR,e,BR283
9339,0.0066652484238147736,y,BR,e,BR283
9335,0.5433010458946228,e,BR,e,BR283
9345,0.14424526691436768,ɛ,BR,e,BR283
9346,0.002807069569826126,ɛ̃,BR,e,BR283
9340,0.14268094301223755,ø,BR,e,BR283
9341,0.0936833992600441,œ,BR,e,BR283
9334,0.0033357832580804825,a,BR,e,BR283
9342,0.00027458014665171504,ɑ̃,BR,e,BR283
9337,9.741988469613716e-05,o,BR,e,BR283
9343,0.00035869338898919523,ɔ,BR,e,BR283
9344,1.0565529009909369e-05,ɔ̃,BR,e,BR283
9338,8.237396832555532e-05,u,BR,e,BR283
10415,0.0011675629066303372,i,BR,e,BR288
10418,1.6270839751086896e-06,y,BR,e,BR288
10414,0.1948803812265396,e,BR,e,BR288
10424,0.8001067638397217,ɛ,BR,e,BR288
10425,0.0003206483379472047,ɛ̃,BR,e,BR288
10419,7.6539974543266e-05,ø,BR,e,BR288
10420,0.000720937387086451,œ,BR,e,BR288
10413,0.0007393273408524692,a,BR,e,BR288
10421,0.0019855969585478306,ɑ̃,BR,e,BR288
10416,2.677801376194111e-07,o,BR,e,BR288
10422,3.179479506343341e-07,ɔ,BR,e,BR288
10423,1.8276026025887404e-08,ɔ̃,BR,e,BR288
10417,9.340055839857087e-09,u,BR,e,BR288
9908,0.003936997149139643,i,BR,e,BR320
9911,1.4671342796646059e-05,y,BR,e,BR320
9907,0.14696796238422394,e,BR,e,BR320
9917,0.8444716334342957,ɛ,BR,e,BR320
9918,0.0003050133818760514,ɛ̃,BR,e,BR320
9912,0.00024575815768912435,ø,BR,e,BR320
9913,0.002055455232039094,œ,BR,e,BR320
9906,0.0006014110986143351,a,BR,e,BR320
9914,0.0013969625579193234,ɑ̃,BR,e,BR320
9909,1.8046481500277878e-06,o,BR,e,BR320
9915,2.083684421450016e-06,ɔ,BR,e,BR320
9916,8.182123423239318e-08,ɔ̃,BR,e,BR320
9910,1.7069443458694877e-07,u,BR,e,BR320
10311,0.24328425526618958,i,BR,e,BR323
10314,0.003802643623203039,y,BR,e,BR323
10310,0.18559914827346802,e,BR,e,BR323
10320,0.5379334092140198,ɛ,BR,e,BR323
10321,0.0016067184042185545,ɛ̃,BR,e,BR323
10315,0.006166495848447084,ø,BR,e,BR323
10316,0.018137522041797638,œ,BR,e,BR323
10309,0.0013006310909986496,a,BR,e,BR323
10317,0.0019230626057833433,ɑ̃,BR,e,BR323
10312,5.468638119054958e-05,o,BR,e,BR323
10318,0.0001211352355312556,ɔ,BR,e,BR323
10319,8.787887963990215e-06,ɔ̃,BR,e,BR323
10313,6.15501485299319e-05,u,BR,e,BR323
10714,0.006805252283811569,i,BR,e,BR489
10717,4.690062633017078e-05,y,BR,e,BR489
10713,0.3239605128765106,e,BR,e,BR489
10723,0.6600885987281799,ɛ,BR,e,BR489
10724,6.349419709295034e-05,ɛ̃,BR,e,BR489
10718,0.0026346947997808456,ø,BR,e,BR489
10719,0.0062514557503163815,œ,BR,e,BR489
10712,0.00012883738963864744,a,BR,e,BR489
10720,1.9419192540226504e-05,ɑ̃,BR,e,BR489
10715,2.4725690650484466e-07,o,BR,e,BR489
10721,4.9661997536532e-07,ɔ,BR,e,BR489
10722,2.748762328863563e-09,ɔ̃,BR,e,BR489
10716,5.49161960350375e-08,u,BR,e,BR489
10675,0.01001158356666565,i,BR,e,BR490
10678,0.8804507255554199,y,BR,e,BR490
10674,0.0012915622210130095,e,BR,e,BR490
10684,0.0009995788568630815,ɛ,BR,e,BR490
10685,1.3087759498375817e-06,ɛ̃,BR,e,BR490
10679,0.08221928030252457,ø,BR,e,BR490
10680,0.02469836175441742,œ,BR,e,BR490
10673,1.8654049199540168e-05,a,BR,e,BR490
10681,8.976445364794472e-09,ɑ̃,BR,e,BR490
10676,6.362095064105233e-06,o,BR,e,BR490
10682,5.473759665619582e-05,ɔ,BR,e,BR490
10683,4.5682273253078165e-07,ɔ̃,BR,e,BR490
10677,0.00024730482255108654,u,BR,e,BR490
9453,0.0130417225882411,i,BR,e,BR636
9456,0.10852137207984924,y,BR,e,BR636
9452,0.016509102657437325,e,BR,e,BR636
9462,0.0702536478638649,ɛ,BR,e,BR636
9463,0.00019180498202331364,ɛ̃,BR,e,BR636
9457,0.38523173332214355,ø,BR,e,BR636
9458,0.3884311020374298,œ,BR,e,BR636
9451,0.0006583856302313507,a,BR,e,BR636
9459,1.2243523997312877e-05,ɑ̃,BR,e,BR636
9454,0.0034291527699679136,o,BR,e,BR636
