,probabilities,classification,language,vowel,file
7828,0.00040268583688884974,ʊ,BR,ĩ,BR1025
7031,0.8987575769424438,i,BR,ĩ,BR1029
7037,0.07978583127260208,ɪ,BR,ĩ,BR1029
7030,0.013678628019988537,eɪ,BR,ĩ,BR1029
7036,0.0031147513072937727,ɛ,BR,ĩ,BR1029
7034,0.0008432427421212196,æ,BR,ĩ,BR1029
7035,0.0005604021134786308,ɑ,BR,ĩ,BR1029
7039,0.00013743208546657115,ʌ,BR,ĩ,BR1029
7032,0.0012096064165234566,oʊ,BR,ĩ,BR1029
7033,0.0013690006453543901,u,BR,ĩ,BR1029
7038,0.0005433932528831065,ʊ,BR,ĩ,BR1029
7801,0.977590799331665,i,BR,ĩ,BR154
7807,0.0009483193280175328,ɪ,BR,ĩ,BR154
7800,0.00030733589665032923,eɪ,BR,ĩ,BR154
7806,0.0003722174442373216,ɛ,BR,ĩ,BR154
7804,0.00010207602463196963,æ,BR,ĩ,BR154
7805,0.0007643194985575974,ɑ,BR,ĩ,BR154
7809,0.0004992825561203063,ʌ,BR,ĩ,BR154
7802,0.007501805666834116,oʊ,BR,ĩ,BR154
7803,0.008940829895436764,u,BR,ĩ,BR154
7808,0.002973061753436923,ʊ,BR,ĩ,BR154
7521,0.9954127669334412,i,BR,ĩ,BR158
7527,0.0003993182326667011,ɪ,BR,ĩ,BR158
7520,0.0015383033314719796,eɪ,BR,ĩ,BR158
7526,0.0008444107370451093,ɛ,BR,ĩ,BR158
7524,0.00023558552493341267,æ,BR,ĩ,BR158
7525,0.0004606159927789122,ɑ,BR,ĩ,BR158
7529,0.000379881210392341,ʌ,BR,ĩ,BR158
7522,0.0001744048931868747,oʊ,BR,ĩ,BR158
7523,0.0004102204693481326,u,BR,ĩ,BR158
7528,0.00014457637735176831,ʊ,BR,ĩ,BR158
8541,0.8888907432556152,i,BR,ĩ,BR159
8547,0.0023936035577207804,ɪ,BR,ĩ,BR159
8540,0.027145763859152794,eɪ,BR,ĩ,BR159
8546,0.003210129914805293,ɛ,BR,ĩ,BR159
8544,0.0015027865301817656,æ,BR,ĩ,BR159
8545,0.00364560354501009,ɑ,BR,ĩ,BR159
8549,0.01650591567158699,ʌ,BR,ĩ,BR159
8542,0.01672583818435669,oʊ,BR,ĩ,BR159
8543,0.031754761934280396,u,BR,ĩ,BR159
8548,0.008224867284297943,ʊ,BR,ĩ,BR159
7001,0.871425986289978,i,BR,ĩ,BR264
7007,0.02113850973546505,ɪ,BR,ĩ,BR264
7000,0.003410096513107419,eɪ,BR,ĩ,BR264
7006,0.00015682121738791466,ɛ,BR,ĩ,BR264
7004,7.999505760380998e-05,æ,BR,ĩ,BR264
7005,0.00019328080816194415,ɑ,BR,ĩ,BR264
7009,0.0006227070116437972,ʌ,BR,ĩ,BR264
7002,0.0007929389248602092,oʊ,BR,ĩ,BR264
7003,0.09851673990488052,u,BR,ĩ,BR264
7008,0.003662809729576111,ʊ,BR,ĩ,BR264
6851,0.6959896683692932,i,BR,ĩ,BR411
6857,0.008577526547014713,ɪ,BR,ĩ,BR411
6850,0.020063530653715134,eɪ,BR,ĩ,BR411
6856,0.0001306654157815501,ɛ,BR,ĩ,BR411
6854,7.807532529113814e-05,æ,BR,ĩ,BR411
6855,0.0026734068524092436,ɑ,BR,ĩ,BR411
6859,0.0019217933295294642,ʌ,BR,ĩ,BR411
6852,0.007094200234860182,oʊ,BR,ĩ,BR411
6853,0.16879242658615112,u,BR,ĩ,BR411
6858,0.09467869251966476,ʊ,BR,ĩ,BR411
7641,0.8832347989082336,i,BR,ĩ,BR417
7647,0.025628037750720978,ɪ,BR,ĩ,BR417
7640,0.022296873852610588,eɪ,BR,ĩ,BR417
7646,0.0011530257761478424,ɛ,BR,ĩ,BR417
7644,0.0009015821851789951,æ,BR,ĩ,BR417
7645,0.00016516850155312568,ɑ,BR,ĩ,BR417
7649,0.001761744380928576,ʌ,BR,ĩ,BR417
7642,0.00013938950723968446,oʊ,BR,ĩ,BR417
7643,0.026477985084056854,u,BR,ĩ,BR417
7648,0.03824131190776825,ʊ,BR,ĩ,BR417
8121,0.9207367897033691,i,BR,ĩ,BR504
8127,0.02632494643330574,ɪ,BR,ĩ,BR504
8120,0.0017294646240770817,eɪ,BR,ĩ,BR504
8126,0.003906829282641411,ɛ,BR,ĩ,BR504
8124,0.00012430010247044265,æ,BR,ĩ,BR504
8125,0.011960746720433235,ɑ,BR,ĩ,BR504
8129,0.007750800345093012,ʌ,BR,ĩ,BR504
8122,0.00368774076923728,oʊ,BR,ĩ,BR504
8123,0.021724695339798927,u,BR,ĩ,BR504
8128,0.0020538908429443836,ʊ,BR,ĩ,BR504
7361,0.784404456615448,i,BR,ĩ,BR510
7367,0.10823709517717361,ɪ,BR,ĩ,BR510
7360,0.006365617737174034,eɪ,BR,ĩ,BR510
7366,0.0030079747084528208,ɛ,BR,ĩ,BR510
7364,0.000722027150914073,æ,BR,ĩ,BR510
7365,0.0026309899985790253,ɑ,BR,ĩ,BR510
7369,0.005294800736010075,ʌ,BR,ĩ,BR510
7362,0.0012761977268382907,oʊ,BR,ĩ,BR510
7363,0.04553336650133133,u,BR,ĩ,BR510
7368,0.04252743348479271,ʊ,BR,ĩ,BR510
7061,0.17321282625198364,i,BR,ĩ,BR559
7067,0.7683154344558716,ɪ,BR,ĩ,BR559
7060,0.001484572421759367,eɪ,BR,ĩ,BR559
7066,0.006905648857355118,ɛ,BR,ĩ,BR559
7064,6.640194442297798e-06,æ,BR,ĩ,BR559
7065,5.552322181756608e-05,ɑ,BR,ĩ,BR559
7069,0.005359048023819923,ʌ,BR,ĩ,BR559
7062,0.0005971509381197393,oʊ,BR,ĩ,BR559
7063,0.037367772310972214,u,BR,ĩ,BR559
7068,0.006695338990539312,ʊ,BR,ĩ,BR559
8041,0.21772731840610504,i,BR,ĩ,BR648
8047,0.4784579575061798,ɪ,BR,ĩ,BR648
8040,0.0036102349404245615,eɪ,BR,ĩ,BR648
8046,0.013305038213729858,ɛ,BR,ĩ,BR648
8044,0.00020657124696299434,æ,BR,ĩ,BR648
8045,0.0018236665055155754,ɑ,BR,ĩ,BR648
8049,0.007203330285847187,ʌ,BR,ĩ,BR648
8042,0.022585153579711914,oʊ,BR,ĩ,BR648
8043,0.24512025713920593,u,BR,ĩ,BR648
8048,0.009960274212062359,ʊ,BR,ĩ,BR648
8161,0.774533212184906,i,BR,ĩ,BR687
8167,0.028253935277462006,ɪ,BR,ĩ,BR687
8160,0.011097919195890427,eɪ,BR,ĩ,BR687
8166,0.013283553533256054,ɛ,BR,ĩ,BR687
8164,0.002141688484698534,æ,BR,ĩ,BR687
8165,0.019783614203333855,ɑ,BR,ĩ,BR687
8169,0.01070479303598404,ʌ,BR,ĩ,BR687
8162,0.10151273012161255,oʊ,BR,ĩ,BR687
8163,0.03040132485330105,u,BR,ĩ,BR687
8168,0.008287198841571808,ʊ,BR,ĩ,BR687
8021,0.9482676386833191,i,BR,ĩ,BR848
8027,0.022400159388780594,ɪ,BR,ĩ,BR848
8020,0.0009105108911171556,eɪ,BR,ĩ,BR848
8026,0.0001217024982906878,ɛ,BR,ĩ,BR848
8024,6.422837032005191e-05,æ,BR,ĩ,BR848
8025,0.00029864226235076785,ɑ,BR,ĩ,BR848
8029,0.0008596329716965556,ʌ,BR,ĩ,BR848
8022,0.012263614684343338,oʊ,BR,ĩ,BR848
8023,0.013326514512300491,u,BR,ĩ,BR848
8028,0.0014872055035084486,ʊ,BR,ĩ,BR848
7671,0.9877222776412964,i,BR,ĩ,BR850
7677,0.010074492543935776,ɪ,BR,ĩ,BR850
7670,0.0010071024298667908,eɪ,BR,ĩ,BR850
7676,5.4561300203204155e-05,ɛ,BR,ĩ,BR850
7674,9.910694643622264e-06,æ,BR,ĩ,BR850
7675,8.385363798879553e-06,ɑ,BR,ĩ,BR850
7679,3.963752533309162e-05,ʌ,BR,ĩ,BR850
7672,0.00011859268852276728,oʊ,BR,ĩ,BR850
7673,0.0007927614497020841,u,BR,ĩ,BR850
7678,0.00017233639664482325,ʊ,BR,ĩ,BR850
6971,0.7649652361869812,i,BR,ĩ,BR880
6977,0.1592765897512436,ɪ,BR,ĩ,BR880
6970,0.029573092237114906,eɪ,BR,ĩ,BR880
6976,0.006924739107489586,ɛ,BR,ĩ,BR880
6974,0.001790693961083889,æ,BR,ĩ,BR880
6975,0.0001405200018780306,ɑ,BR,ĩ,BR880
6979,0.0016735605895519257,ʌ,BR,ĩ,BR880
6972,0.0015216151950880885,oʊ,BR,ĩ,BR880
6973,0.0318133607506752,u,BR,ĩ,BR880
6978,0.0023206111509352922,ʊ,BR,ĩ,BR880
8061,0.026155853644013405,i,BR,e,BR1014
8067,0.21748772263526917,ɪ,BR,e,BR1014
8060,0.5569778084754944,eɪ,BR,e,BR1014
8066,0.19097891449928284,ɛ,BR,e,BR1014
8064,0.0008167456835508347,æ,BR,e,BR1014
8065,4.6555698645533994e-05,ɑ,BR,e,BR1014
8069,0.0036208273377269506,ʌ,BR,e,BR1014
8062,0.00029141688719391823,oʊ,BR,e,BR1014
8063,0.0006880841101519763,u,BR,e,BR1014
8068,0.002936010016128421,ʊ,BR,e,BR1014
7181,0.03138849884271622,i,BR,e,BR283
7187,0.44072577357292175,ɪ,BR,e,BR283
7180,0.3001847267150879,eɪ,BR,e,BR283
7186,0.18519721925258636,ɛ,BR,e,BR283
7184,0.016694368794560432,æ,BR,e,BR283
7185,0.0012061665765941143,ɑ,BR,e,BR283
7189,0.0015777359949424863,ʌ,BR,e,BR283
7182,0.0012651762226596475,oʊ,BR,e,BR283
7183,0.007963740266859531,u,BR,e,BR283
7188,0.013796532526612282,ʊ,BR,e,BR283
8011,0.2765440344810486,i,BR,e,BR288
8017,0.17840832471847534,ɪ,BR,e,BR288
8010,0.3657919764518738,eɪ,BR,e,BR288
8016,0.00981246680021286,ɛ,BR,e,BR288
8014,0.0030891229398548603,æ,BR,e,BR288
8015,0.0016216987278312445,ɑ,BR,e,BR288
8019,0.001283752964809537,ʌ,BR,e,BR288
8012,0.0033979075960814953,oʊ,BR,e,BR288
8013,0.0722474679350853,u,BR,e,BR288
8018,0.08780328929424286,ʊ,BR,e,BR288
7621,0.05755454674363136,i,BR,e,BR320
7627,0.7923012375831604,ɪ,BR,e,BR320
7620,0.043032970279455185,eɪ,BR,e,BR320
7626,0.09070241451263428,ɛ,BR,e,BR320
7624,0.0027902142610400915,æ,BR,e,BR320
7625,1.8966724383062683e-05,ɑ,BR,e,BR320
7629,0.0003556150768417865,ʌ,BR,e,BR320
7622,8.595050894655287e-05,oʊ,BR,e,BR320
7623,0.004270703531801701,u,BR,e,BR320
7628,0.008887402713298798,ʊ,BR,e,BR320
7931,0.008189702406525612,i,BR,e,BR323
7937,0.923794150352478,ɪ,BR,e,BR323
7930,0.013148193247616291,eɪ,BR,e,BR323
7936,0.05161746218800545,ɛ,BR,e,BR323
7934,0.00025276365340687335,æ,BR,e,BR323
7935,6.788523592149431e-07,ɑ,BR,e,BR323
7939,2.857923936971929e-05,ʌ,BR,e,BR323
7932,2.094664978358196e-06,oʊ,BR,e,BR323
7933,0.0006083952030166984,u,BR,e,BR323
7938,0.002357878489419818,ʊ,BR,e,BR323
8241,0.04267355427145958,i,BR,e,BR489
8247,0.9099752902984619,ɪ,BR,e,BR489
8240,0.004494338762015104,eɪ,BR,e,BR489
8246,0.03388378396630287,ɛ,BR,e,BR489
8244,0.0005223502521403134,æ,BR,e,BR489
8245,8.154079114319757e-05,ɑ,BR,e,BR489
8249,0.0034430483356118202,ʌ,BR,e,BR489
8242,0.00015523252659477293,oʊ,BR,e,BR489
8243,0.0010590740712359548,u,BR,e,BR489
8248,0.003711763769388199,ʊ,BR,e,BR489
8211,0.008254213258624077,i,BR,e,BR490
8217,0.9619188904762268,ɪ,BR,e,BR490
8210,0.006790556479245424,eɪ,BR,e,BR490
8216,0.01821615733206272,ɛ,BR,e,BR490
8214,2.185313860536553e-05,æ,BR,e,BR490
8215,3.7128796975594014e-05,ɑ,BR,e,BR490
8219,0.0010797531576827168,ʌ,BR,e,BR490
8212,8.357860497198999e-05,oʊ,BR,e,BR490
8213,0.0015913279494270682,u,BR,e,BR490
8218,0.002006554277613759,ʊ,BR,e,BR490
7271,0.28538021445274353,i,BR,e,BR636
7277,0.5629886984825134,ɪ,BR,e,BR636
7270,0.020608142018318176,eɪ,BR,e,BR636
7276,0.07965409755706787,ɛ,BR,e,BR636
7274,0.00015213571896310896,æ,BR,e,BR636
7275,0.0004008047399111092,ɑ,BR,e,BR636
7279,0.027035757899284363,ʌ,BR,e,BR636
7272,0.0026386394165456295,oʊ,BR,e,BR636
7273,0.014385879039764404,u,BR,e,BR636
7278,0.00675562210381031,ʊ,BR,e,BR636
7541,0.008812492713332176,i,BR,e,BR637
7547,0.9853996634483337,ɪ,BR,e,BR637
7540,0.0014303411589935422,eɪ,BR,e,BR637
7546,0.002231430262327194,ɛ,BR,e,BR637
7544,5.9734451497206464e-05,æ,BR,e,BR637
7545,7.989542791619897e-05,ɑ,BR,e,BR637
7549,0.0002879953244701028,ʌ,BR,e,BR637
7542,0.00010977672354783863,oʊ,BR,e,BR637
7543,0.001175207900814712,u,BR,e,BR637
7548,0.0004134042246732861,ʊ,BR,e,BR637
8421,0.6869532465934753,i,BR,e,BR751
8427,0.19500774145126343,ɪ,BR,e,BR751
8420,0.021107910200953484,eɪ,BR,e,BR751
8426,0.09078486263751984,ɛ,BR,e,BR751
8424,0.00042302929796278477,æ,BR,e,BR751
8425,0.00010646721784723923,ɑ,BR,e,BR751
8429,0.00035037501947954297,ʌ,BR,e,BR751
8422,0.0008706656517460942,oʊ,BR,e,BR751
8423,0.0019315003883093596,u,BR,e,BR751
8428,0.002464138437062502,ʊ,BR,e,BR751
8591,0.1766875982284546,i,BR,e,BR81
8597,0.04666254669427872,ɪ,BR,e,BR81
8590,0.7197510600090027,eɪ,BR,e,BR81
8596,0.03386590629816055,ɛ,BR,e,BR81
8594,0.002282711211591959,æ,BR,e,BR81
8595,0.00032750354148447514,ɑ,BR,e,BR81
8599,0.005605685990303755,ʌ,BR,e,BR81
8592,0.002408255822956562,oʊ,BR,e,BR81
8593,0.002976675983518362,u,BR,e,BR81
8598,0.00943196751177311,ʊ,BR,e,BR81
8431,0.0464913509786129,i,BR,e,BR815
8437,0.2934912443161011,ɪ,BR,e,BR815
8430,0.5747429132461548,eɪ,BR,e,BR815
8436,0.04883294925093651,ɛ,BR,e,BR815
8434,0.0009956074645742774,æ,BR,e,BR815
8435,0.0008329261327162385,ɑ,BR,e,BR815
8439,0.0064719803631305695,ʌ,BR,e,BR815
8432,0.011786745861172676,oʊ,BR,e,BR815
8433,0.0106321657076478,u,BR,e,BR815
8438,0.005722120404243469,ʊ,BR,e,BR815
7241,0.26977744698524475,i,BR,e,BR818
7247,0.5089763402938843,ɪ,BR,e,BR818
7240,0.20068223774433136,eɪ,BR,e,BR818
7246,0.01784439943730831,ɛ,BR,e,BR818
7244,0.00016290471830870956,æ,BR,e,BR818
7245,2.753104672592599e-05,ɑ,BR,e,BR818
7249,0.0008480750257149339,ʌ,BR,e,BR818
7242,0.0002394147013546899,oʊ,BR,e,BR818
7243,0.0005614518304355443,u,BR,e,BR818
7248,0.0008802192169241607,ʊ,BR,e,BR818
7091,0.01750398613512516,i,BR,e,BR82
7097,0.06447798013687134,ɪ,BR,e,BR82
7090,0.3705995976924896,eɪ,BR,e,BR82
7096,0.369977205991745,ɛ,BR,e,BR82
7094,0.06510359793901443,æ,BR,e,BR82
7095,0.00566546805202961,ɑ,BR,e,BR82
7099,0.023184077814221382,ʌ,BR,e,BR82
7092,0.031273845583200455,oʊ,BR,e,BR82
7093,0.024388793855905533,u,BR,e,BR82
7098,0.027825510129332542,ʊ,BR,e,BR82
7401,0.029154151678085327,i,BR,e,BR931
7407,0.6813492774963379,ɪ,BR,e,BR931
7400,0.1432497501373291,eɪ,BR,e,BR931
7406,0.12107530981302261,ɛ,BR,e,BR931
7404,0.0011776336468756199,æ,BR,e,BR931
7405,0.0003068986698053777,ɑ,BR,e,BR931
7409,0.005895644426345825,ʌ,BR,e,BR931
7402,0.0009790916228666902,oʊ,BR,e,BR931
7403,0.0041211373172700405,u,BR,e,BR931
7408,0.012691139243543148,ʊ,BR,e,BR931
6921,0.03719652071595192,i,BR,e,BR935
6927,0.8053569197654724,ɪ,BR,e,BR935
6920,0.03872671350836754,eɪ,BR,e,BR935
6926,0.0817033052444458,ɛ,BR,e,BR935
6924,0.0020434316247701645,æ,BR,e,BR935
6925,0.00039643378113396466,ɑ,BR,e,BR935
6929,0.008112156763672829,ʌ,BR,e,BR935
6922,0.0001123081601690501,oʊ,BR,e,BR935
6923,0.014461558312177658,u,BR,e,BR935
6928,0.011890756897628307,ʊ,BR,e,BR935
7251,0.0033585308119654655,i,BR,ẽ,BR1023
7257,0.16652652621269226,ɪ,BR,ẽ,BR1023
7250,0.06973078101873398,eɪ,BR,ẽ,BR1023
7256,0.5576566457748413,ɛ,BR,ẽ,BR1023
7254,0.1440645158290863,æ,BR,ẽ,BR1023
7255,0.01448722556233406,ɑ,BR,ẽ,BR1023
7259,0.018395155668258667,ʌ,BR,ẽ,BR1023
7252,0.00512101873755455,oʊ,BR,ẽ,BR1023
7253,0.0036080535501241684,u,BR,ẽ,BR1023
7258,0.017051611095666885,ʊ,BR,ẽ,BR1023
7531,0.0002900407707784325,i,BR,ẽ,BR142
7537,0.005318870302289724,ɪ,BR,ẽ,BR142
7530,0.10061599314212799,eɪ,BR,ẽ,BR142
7536,0.26502686738967896,ɛ,BR,ẽ,BR142
7534,0.5524645447731018,æ,BR,ẽ,BR142
7535,0.006915237754583359,ɑ,BR,ẽ,BR142
7539,0.049236152321100235,ʌ,BR,ẽ,BR142
7532,0.011845942586660385,oʊ,BR,ẽ,BR142
7533,0.001791965332813561,u,BR,ẽ,BR142
7538,0.006494458764791489,ʊ,BR,ẽ,BR142
6781,0.0003335890360176563,i,BR,ẽ,BR144
6787,0.0011090971529483795,ɪ,BR,ẽ,BR144
6780,0.4796699285507202,eɪ,BR,ẽ,BR144
6786,0.08623533695936203,ɛ,BR,ẽ,BR144
6784,0.40369942784309387,æ,BR,ẽ,BR144
6785,0.004061257466673851,ɑ,BR,ẽ,BR144
6789,0.0016179900849238038,ʌ,BR,ẽ,BR144
6782,0.016328999772667885,oʊ,BR,ẽ,BR144
6783,0.0021691876463592052,u,BR,ẽ,BR144
6788,0.0047753038816154,ʊ,BR,ẽ,BR144
8621,0.0482451505959034,i,BR,ẽ,BR146
8627,0.0076140062883496284,ɪ,BR,ẽ,BR146
8620,0.4078799784183502,eɪ,BR,ẽ,BR146
8626,0.04290345683693886,ɛ,BR,ẽ,BR146
8624,0.17597874999046326,æ,BR,ẽ,BR146
8625,0.014141532592475414,ɑ,BR,ẽ,BR146
8629,0.04444735124707222,ʌ,BR,ẽ,BR146
