,probabilities,classification,language,vowel,file
7632,2.6451941081973018e-08,oʊ,BR,i,BR374
7633,8.654460543766618e-06,u,BR,i,BR374
7638,8.804386766314565e-07,ʊ,BR,i,BR374
7761,0.6266698241233826,i,BR,i,BR375
7767,0.22909417748451233,ɪ,BR,i,BR375
7760,0.1039191260933876,eɪ,BR,i,BR375
7766,0.03562427684664726,ɛ,BR,i,BR375
7764,1.6530790625246539e-10,æ,BR,i,BR375
7765,5.4306017460703515e-08,ɑ,BR,i,BR375
7769,1.5939918739604764e-05,ʌ,BR,i,BR375
7762,2.3041759050101973e-05,oʊ,BR,i,BR375
7763,0.004494648426771164,u,BR,i,BR375
7768,0.0001589904131833464,ʊ,BR,i,BR375
7491,0.8810574412345886,i,BR,i,BR452
7497,0.0003276088973507285,ɪ,BR,i,BR452
7490,2.2949781850911677e-05,eɪ,BR,i,BR452
7496,6.764194040442817e-06,ɛ,BR,i,BR452
7494,2.694072520625923e-09,æ,BR,i,BR452
7495,5.148180207470432e-06,ɑ,BR,i,BR452
7499,4.802167836714943e-07,ʌ,BR,i,BR452
7492,1.2299776699364884e-06,oʊ,BR,i,BR452
7493,0.11671429127454758,u,BR,i,BR452
7498,0.0018639395711943507,ʊ,BR,i,BR452
7171,0.9780004620552063,i,BR,i,BR454
7177,0.00045285956002771854,ɪ,BR,i,BR454
7170,1.3416134834187687e-06,eɪ,BR,i,BR454
7176,5.748015610151924e-06,ɛ,BR,i,BR454
7174,1.0289708321509217e-11,æ,BR,i,BR454
7175,3.4529097359126126e-09,ɑ,BR,i,BR454
7179,8.195879672712181e-07,ʌ,BR,i,BR454
7172,5.238516109784541e-08,oʊ,BR,i,BR454
7173,0.02149825729429722,u,BR,i,BR454
7178,4.0532482671551406e-05,ʊ,BR,i,BR454
7791,0.7085720300674438,i,BR,i,BR46
7797,0.00768203055486083,ɪ,BR,i,BR46
7790,0.27124470472335815,eɪ,BR,i,BR46
7796,0.000200049631530419,ɛ,BR,i,BR46
7794,2.107332647938165e-06,æ,BR,i,BR46
7795,0.0010343760950490832,ɑ,BR,i,BR46
7799,0.00012080269516445696,ʌ,BR,i,BR46
7792,2.5103585358010605e-05,oʊ,BR,i,BR46
7793,0.004203213844448328,u,BR,i,BR46
7798,0.00691561121493578,ʊ,BR,i,BR46
7901,0.999804675579071,i,BR,i,BR47
7907,1.7828966747401864e-06,ɪ,BR,i,BR47
7900,0.00012496161798480898,eɪ,BR,i,BR47
7906,4.759918965646648e-07,ɛ,BR,i,BR47
7904,4.217524593452815e-11,æ,BR,i,BR47
7905,2.4574671897426015e-07,ɑ,BR,i,BR47
7909,4.888380367162881e-09,ʌ,BR,i,BR47
7902,1.561140017258822e-08,oʊ,BR,i,BR47
7903,5.134199091116898e-05,u,BR,i,BR47
7908,1.6605490600341e-05,ʊ,BR,i,BR47
7301,0.8729574680328369,i,BR,i,BR496
7307,0.10655224323272705,ɪ,BR,i,BR496
7300,3.361935159773566e-05,eɪ,BR,i,BR496
7306,8.216943388106301e-05,ɛ,BR,i,BR496
7304,7.124764067611977e-08,æ,BR,i,BR496
7305,9.67976448009722e-05,ɑ,BR,i,BR496
7309,3.8332564145093784e-05,ʌ,BR,i,BR496
7302,7.972166145009396e-07,oʊ,BR,i,BR496
7303,0.010052383877336979,u,BR,i,BR496
7308,0.010186206549406052,ʊ,BR,i,BR496
7571,0.9994344115257263,i,BR,i,BR741
7577,4.521343726082705e-05,ɪ,BR,i,BR741
7570,0.0004454066220205277,eɪ,BR,i,BR741
7576,1.728995812300127e-05,ɛ,BR,i,BR741
7574,3.013532978712874e-09,æ,BR,i,BR741
7575,2.5677154553704895e-06,ɑ,BR,i,BR741
7579,5.872393060712966e-08,ʌ,BR,i,BR741
7572,3.798680481281735e-09,oʊ,BR,i,BR741
7573,4.767599966726266e-05,u,BR,i,BR741
7578,7.473921414202778e-06,ʊ,BR,i,BR741
8321,0.9999802112579346,i,BR,i,BR742
8327,3.004011261964479e-07,ɪ,BR,i,BR742
8320,1.8712853488978e-05,eɪ,BR,i,BR742
8326,6.016920650608881e-08,ɛ,BR,i,BR742
8324,9.300019250795682e-14,æ,BR,i,BR742
8325,3.600319001262342e-11,ɑ,BR,i,BR742
8329,1.4448474361383745e-10,ʌ,BR,i,BR742
8322,5.6405619758281844e-11,oʊ,BR,i,BR742
8323,3.023638726062927e-07,u,BR,i,BR742
8328,2.601042012884136e-07,ʊ,BR,i,BR742
7811,0.9990241527557373,i,BR,i,BR757
7817,1.7067179214791395e-05,ɪ,BR,i,BR757
7810,0.0008979664999060333,eɪ,BR,i,BR757
7816,4.985245141142514e-06,ɛ,BR,i,BR757
7814,4.176242129894092e-10,æ,BR,i,BR757
7815,2.0614706386368198e-07,ɑ,BR,i,BR757
7819,3.5930304420617176e-07,ʌ,BR,i,BR757
7812,8.419680739280011e-07,oʊ,BR,i,BR757
7813,4.6808803745079786e-05,u,BR,i,BR757
7818,7.579317298223032e-06,ʊ,BR,i,BR757
6731,0.9909000396728516,i,BR,i,BR796
6737,2.8618178475880995e-05,ɪ,BR,i,BR796
6730,0.001016820315271616,eɪ,BR,i,BR796
6736,8.940563930082135e-06,ɛ,BR,i,BR796
6734,1.4588553975958263e-10,æ,BR,i,BR796
6735,6.817564468519777e-08,ɑ,BR,i,BR796
6739,4.781318807545176e-08,ʌ,BR,i,BR796
6732,1.892751413379301e-07,oʊ,BR,i,BR796
6733,0.008041414432227612,u,BR,i,BR796
6738,3.7835718558199005e-06,ʊ,BR,i,BR796
7651,0.8055674433708191,i,BR,i,BR99
7657,0.0015173392603173852,ɪ,BR,i,BR99
7650,0.19179613888263702,eɪ,BR,i,BR99
7656,0.00038000105996616185,ɛ,BR,i,BR99
7654,4.66552378952656e-08,æ,BR,i,BR99
7655,2.1666710381396115e-05,ɑ,BR,i,BR99
7659,6.766454134776723e-07,ʌ,BR,i,BR99
7652,1.6003957625798648e-06,oʊ,BR,i,BR99
7653,0.0007004058570601046,u,BR,i,BR99
7658,1.4677299986942671e-05,ʊ,BR,i,BR99
7331,0.9950108528137207,i,BR,i,BR992
7337,7.748782081762329e-05,ɪ,BR,i,BR992
7330,0.0009035671246238053,eɪ,BR,i,BR992
7336,1.7056075876098475e-06,ɛ,BR,i,BR992
7334,3.732733011574396e-10,æ,BR,i,BR992
7335,1.0486385093599893e-07,ɑ,BR,i,BR992
7339,4.941525730828289e-07,ʌ,BR,i,BR992
7332,7.320833788071468e-07,oʊ,BR,i,BR992
7333,0.003979451023042202,u,BR,i,BR992
7338,2.578695239208173e-05,ʊ,BR,i,BR992
7821,0.04242708906531334,i,BR,ĩ,BR1025
7827,0.0014365275856107473,ɪ,BR,ĩ,BR1025
7820,0.9559236764907837,eɪ,BR,ĩ,BR1025
7826,2.8014697818434797e-05,ɛ,BR,ĩ,BR1025
7824,5.846806927500836e-10,æ,BR,ĩ,BR1025
7825,7.528850431981482e-08,ɑ,BR,ĩ,BR1025
7829,1.2005635374734425e-09,ʌ,BR,ĩ,BR1025
7822,2.9313628147065174e-07,oʊ,BR,ĩ,BR1025
7823,0.00018421796266920865,u,BR,ĩ,BR1025
7828,3.663646097606943e-08,ʊ,BR,ĩ,BR1025
7031,0.6341745853424072,i,BR,ĩ,BR1029
7037,0.006450890097767115,ɪ,BR,ĩ,BR1029
7030,0.322509765625,eɪ,BR,ĩ,BR1029
7036,0.00013251938798930496,ɛ,BR,ĩ,BR1029
7034,4.7010349391030104e-08,æ,BR,ĩ,BR1029
7035,2.555256344294321e-07,ɑ,BR,ĩ,BR1029
7039,2.8857190415010336e-08,ʌ,BR,ĩ,BR1029
7032,7.423689385177568e-05,oʊ,BR,ĩ,BR1029
7033,0.03665299713611603,u,BR,ĩ,BR1029
7038,4.759021976497024e-06,ʊ,BR,ĩ,BR1029
7801,0.4431631565093994,i,BR,ĩ,BR154
7807,0.004831637255847454,ɪ,BR,ĩ,BR154
7800,0.4403894543647766,eɪ,BR,ĩ,BR154
7806,0.00015905061445664614,ɛ,BR,ĩ,BR154
7804,2.186220200428579e-07,æ,BR,ĩ,BR154
7805,2.002014298341237e-05,ɑ,BR,ĩ,BR154
7809,4.2998435674235225e-06,ʌ,BR,ĩ,BR154
7802,0.0002305253001395613,oʊ,BR,ĩ,BR154
7803,0.11107362061738968,u,BR,ĩ,BR154
7808,0.00012801428965758532,ʊ,BR,ĩ,BR154
7521,0.46432429552078247,i,BR,ĩ,BR158
7527,0.04422804340720177,ɪ,BR,ĩ,BR158
7520,0.3552263677120209,eɪ,BR,ĩ,BR158
7526,0.12646761536598206,ɛ,BR,ĩ,BR158
7524,8.813123713480309e-05,æ,BR,ĩ,BR158
7525,0.004717598203569651,ɑ,BR,ĩ,BR158
7529,0.00033042742870748043,ʌ,BR,ĩ,BR158
7522,4.343622549640713e-06,oʊ,BR,ĩ,BR158
7523,8.762789366301149e-05,u,BR,ĩ,BR158
7528,0.004525571595877409,ʊ,BR,ĩ,BR158
8541,0.015623883344233036,i,BR,ĩ,BR159
8547,0.002851254539564252,ɪ,BR,ĩ,BR159
8540,0.9311492443084717,eɪ,BR,ĩ,BR159
8546,0.031240301206707954,ɛ,BR,ĩ,BR159
8544,5.606982813333161e-05,æ,BR,ĩ,BR159
8545,0.010981971397995949,ɑ,BR,ĩ,BR159
8549,0.0017879657680168748,ʌ,BR,ĩ,BR159
8542,0.0002413487818557769,oʊ,BR,ĩ,BR159
8543,0.004393953364342451,u,BR,ĩ,BR159
8548,0.001673870487138629,ʊ,BR,ĩ,BR159
7001,0.9601497054100037,i,BR,ĩ,BR264
7007,0.0008176088449545205,ɪ,BR,ĩ,BR264
7000,0.016688335686922073,eɪ,BR,ĩ,BR264
7006,0.00015070968947838992,ɛ,BR,ĩ,BR264
7004,5.478866804686788e-10,æ,BR,ĩ,BR264
7005,7.211767183434858e-08,ɑ,BR,ĩ,BR264
7009,5.0005738216896134e-08,ʌ,BR,ĩ,BR264
7002,9.75344573816983e-06,oʊ,BR,ĩ,BR264
7003,0.02217206172645092,u,BR,ĩ,BR264
7008,1.1756690582842566e-05,ʊ,BR,ĩ,BR264
6851,0.04063095897436142,i,BR,ĩ,BR411
6857,0.0010928423143923283,ɪ,BR,ĩ,BR411
6850,0.008224341087043285,eɪ,BR,ĩ,BR411
6856,6.499217124655843e-05,ɛ,BR,ĩ,BR411
6854,1.2925419068388067e-10,æ,BR,ĩ,BR411
6855,5.455582936519932e-07,ɑ,BR,ĩ,BR411
6859,1.1994485475952388e-06,ʌ,BR,ĩ,BR411
6852,0.0030312209855765104,oʊ,BR,ĩ,BR411
6853,0.9463649988174438,u,BR,ĩ,BR411
6858,0.0005888362065888941,ʊ,BR,ĩ,BR411
7641,0.0015260962536558509,i,BR,ĩ,BR417
7647,0.002689976943656802,ɪ,BR,ĩ,BR417
7640,0.010286086238920689,eɪ,BR,ĩ,BR417
7646,0.00015276775229722261,ɛ,BR,ĩ,BR417
7644,5.07357604817571e-08,æ,BR,ĩ,BR417
7645,7.4527076776576e-07,ɑ,BR,ĩ,BR417
7649,6.409333309420617e-06,ʌ,BR,ĩ,BR417
7642,0.0023638815619051456,oʊ,BR,ĩ,BR417
7643,0.9803756475448608,u,BR,ĩ,BR417
7648,0.0025983424857258797,ʊ,BR,ĩ,BR417
8121,0.9426972270011902,i,BR,ĩ,BR504
8127,0.00020526266598608345,ɪ,BR,ĩ,BR504
8120,0.00035494056646712124,eɪ,BR,ĩ,BR504
8126,0.002294901991263032,ɛ,BR,ĩ,BR504
8124,4.58040676676319e-06,æ,BR,ĩ,BR504
8125,0.0400305837392807,ɑ,BR,ĩ,BR504
8129,0.00024491798831149936,ʌ,BR,ĩ,BR504
8122,2.6726234864327125e-05,oʊ,BR,ĩ,BR504
8123,0.013935044407844543,u,BR,ĩ,BR504
8128,0.00020584526646416634,ʊ,BR,ĩ,BR504
7361,0.24059969186782837,i,BR,ĩ,BR510
7367,1.3324430256034248e-05,ɪ,BR,ĩ,BR510
7360,0.000149687853991054,eɪ,BR,ĩ,BR510
7366,3.3592624504308333e-07,ɛ,BR,ĩ,BR510
7364,9.435004860725016e-11,æ,BR,ĩ,BR510
7365,4.275927665275958e-07,ɑ,BR,ĩ,BR510
7369,1.7395535678588203e-08,ʌ,BR,ĩ,BR510
7362,1.5925628758850507e-05,oʊ,BR,ĩ,BR510
7363,0.7592101693153381,u,BR,ĩ,BR510
7368,1.0383164408267476e-05,ʊ,BR,ĩ,BR510
7061,0.8808079361915588,i,BR,ĩ,BR559
7067,0.00792663637548685,ɪ,BR,ĩ,BR559
7060,3.560764162102714e-05,eɪ,BR,ĩ,BR559
7066,0.0001252694783033803,ɛ,BR,ĩ,BR559
7064,1.0112035653264684e-09,æ,BR,ĩ,BR559
7065,2.0299836478443467e-08,ɑ,BR,ĩ,BR559
7069,1.316877478529932e-05,ʌ,BR,ĩ,BR559
7062,8.165242775248771e-07,oʊ,BR,ĩ,BR559
7063,0.1108347475528717,u,BR,ĩ,BR559
7068,0.0002558716223575175,ʊ,BR,ĩ,BR559
8041,0.9816219210624695,i,BR,ĩ,BR648
8047,0.0016975905746221542,ɪ,BR,ĩ,BR648
8040,0.012664676643908024,eɪ,BR,ĩ,BR648
8046,0.00018212973373010755,ɛ,BR,ĩ,BR648
8044,1.3251297836802678e-09,æ,BR,ĩ,BR648
8045,8.821099584110925e-08,ɑ,BR,ĩ,BR648
8049,6.245594619258554e-08,ʌ,BR,ĩ,BR648
8042,4.583526731494203e-07,oʊ,BR,ĩ,BR648
8043,0.003823673352599144,u,BR,ĩ,BR648
8048,9.367258826387115e-06,ʊ,BR,ĩ,BR648
8161,0.3420102298259735,i,BR,ĩ,BR687
8167,0.00026816935860551894,ɪ,BR,ĩ,BR687
8160,0.657184898853302,eɪ,BR,ĩ,BR687
8166,8.110769704217091e-05,ɛ,BR,ĩ,BR687
8164,3.9794407769022655e-09,æ,BR,ĩ,BR687
8165,1.6071228401415283e-06,ɑ,BR,ĩ,BR687
8169,3.4743277144144713e-09,ʌ,BR,ĩ,BR687
8162,3.2163263767870376e-06,oʊ,BR,ĩ,BR687
8163,0.0004506814875639975,u,BR,ĩ,BR687
8168,1.058837426626269e-07,ʊ,BR,ĩ,BR687
8021,0.9071876406669617,i,BR,ĩ,BR848
8027,2.3387770852423273e-05,ɪ,BR,ĩ,BR848
8020,0.09200534224510193,eɪ,BR,ĩ,BR848
8026,8.196252565539908e-06,ɛ,BR,ĩ,BR848
8024,4.9900465703967e-11,æ,BR,ĩ,BR848
8025,5.37507149900307e-09,ɑ,BR,ĩ,BR848
8029,1.3360892392455526e-09,ʌ,BR,ĩ,BR848
8022,2.1493511326298176e-07,oʊ,BR,ĩ,BR848
8023,0.0007751439115963876,u,BR,ĩ,BR848
8028,1.4178264784447947e-08,ʊ,BR,ĩ,BR848
7671,0.7447453141212463,i,BR,ĩ,BR850
7677,0.00199279747903347,ɪ,BR,ĩ,BR850
7670,0.2503072917461395,eɪ,BR,ĩ,BR850
7676,9.188039257423952e-05,ɛ,BR,ĩ,BR850
7674,1.012519623699859e-09,æ,BR,ĩ,BR850
7675,1.0621756274531435e-07,ɑ,BR,ĩ,BR850
7679,9.1806235502645e-08,ʌ,BR,ĩ,BR850
7672,7.075075245666085e-06,oʊ,BR,ĩ,BR850
7673,0.0028553984593600035,u,BR,ĩ,BR850
7678,1.3152342148714524e-07,ʊ,BR,ĩ,BR850
6971,0.7352315783500671,i,BR,ĩ,BR880
6977,0.06490924209356308,ɪ,BR,ĩ,BR880
6970,0.03300093486905098,eɪ,BR,ĩ,BR880
6976,0.006486427970230579,ɛ,BR,ĩ,BR880
6974,7.534331984970777e-07,æ,BR,ĩ,BR880
6975,7.031167115201242e-07,ɑ,BR,ĩ,BR880
6979,2.855492994058295e-06,ʌ,BR,ĩ,BR880
6972,3.1508123356616125e-05,oʊ,BR,ĩ,BR880
6973,0.16015376150608063,u,BR,ĩ,BR880
6978,0.0001821076584747061,ʊ,BR,ĩ,BR880
8061,0.0002858135849237442,i,BR,e,BR1014
8067,0.05856499820947647,ɪ,BR,e,BR1014
8060,0.9410861134529114,eɪ,BR,e,BR1014
8066,2.8679229217232205e-05,ɛ,BR,e,BR1014
8064,5.837088679072622e-08,æ,BR,e,BR1014
8065,6.49186082668507e-09,ɑ,BR,e,BR1014
8069,6.13143015470996e-07,ʌ,BR,e,BR1014
8062,2.8918154839630006e-06,oʊ,BR,e,BR1014
8063,5.40474593435647e-06,u,BR,e,BR1014
8068,2.5363213353557512e-05,ʊ,BR,e,BR1014
7181,0.004421166144311428,i,BR,e,BR283
7187,0.023147229105234146,ɪ,BR,e,BR283
7180,0.9639407992362976,eɪ,BR,e,BR283
7186,0.00567207857966423,ɛ,BR,e,BR283
7184,1.6771580249042017e-06,æ,BR,e,BR283
7185,2.8800986910937354e-06,ɑ,BR,e,BR283
7189,0.00015915324911475182,ʌ,BR,e,BR283
7182,0.001564730890095234,oʊ,BR,e,BR283
7183,0.0005456301150843501,u,BR,e,BR283
7188,0.0005445571732707322,ʊ,BR,e,BR283
8011,0.16837692260742188,i,BR,e,BR288
8017,0.1025257259607315,ɪ,BR,e,BR288
8010,0.40078485012054443,eɪ,BR,e,BR288
8016,0.3117344081401825,ɛ,BR,e,BR288
8014,4.061248546349816e-07,æ,BR,e,BR288
8015,0.00028015481075271964,ɑ,BR,e,BR288
8019,0.000938582350499928,ʌ,BR,e,BR288
8012,0.00624355673789978,oʊ,BR,e,BR288
8013,0.007109733764082193,u,BR,e,BR288
8018,0.002005733782425523,ʊ,BR,e,BR288
7621,0.03462236374616623,i,BR,e,BR320
7627,0.7159349322319031,ɪ,BR,e,BR320
7620,0.1505393534898758,eɪ,BR,e,BR320
7626,0.0978674367070198,ɛ,BR,e,BR320
7624,1.0375397323514335e-06,æ,BR,e,BR320
7625,9.745444913278334e-07,ɑ,BR,e,BR320
7629,4.2884439608315006e-05,ʌ,BR,e,BR320
7622,1.2493193935370073e-05,oʊ,BR,e,BR320
7623,1.2286703167774249e-05,u,BR,e,BR320
7628,0.0009662618394941092,ʊ,BR,e,BR320
7931,0.01357506588101387,i,BR,e,BR323
7937,0.9727937579154968,ɪ,BR,e,BR323
7930,0.013256275095045567,eɪ,BR,e,BR323
7936,0.00037471146788448095,ɛ,BR,e,BR323
7934,3.214567067394425e-12,æ,BR,e,BR323
7935,3.718097010829702e-12,ɑ,BR,e,BR323
7939,1.0703785635612917e-09,ʌ,BR,e,BR323
7932,1.908894819990792e-09,oʊ,BR,e,BR323
7933,5.6436466167042454e-08,u,BR,e,BR323
7938,1.4665181424788898e-07,ʊ,BR,e,BR323
8241,0.38314178586006165,i,BR,e,BR489
8247,0.14686425030231476,ɪ,BR,e,BR489
8240,0.4575454592704773,eɪ,BR,e,BR489
8246,0.00019360790611244738,ɛ,BR,e,BR489
8244,1.5124860510695726e-06,æ,BR,e,BR489
8245,7.182003173511475e-05,ɑ,BR,e,BR489
8249,0.00013106926053296775,ʌ,BR,e,BR489
8242,0.0004402032936923206,oʊ,BR,e,BR489
8243,0.008583486080169678,u,BR,e,BR489
8248,0.0030267483089119196,ʊ,BR,e,BR489
8211,0.05083167552947998,i,BR,e,BR490
8217,0.545097291469574,ɪ,BR,e,BR490
8210,0.00044099410297349095,eɪ,BR,e,BR490
8216,0.0007874134462326765,ɛ,BR,e,BR490
8214,5.039558104158459e-08,æ,BR,e,BR490
8215,5.404917260420916e-07,ɑ,BR,e,BR490
8219,0.0005244551575742662,ʌ,BR,e,BR490
8212,0.00017007206042762846,oʊ,BR,e,BR490
8213,0.23028652369976044,u,BR,e,BR490
8218,0.17186091840267181,ʊ,BR,e,BR490
7271,0.9931882619857788,i,BR,e,BR636
7277,0.005254218354821205,ɪ,BR,e,BR636
7270,0.00012660630454774946,eɪ,BR,e,BR636
7276,0.00021200401533860713,ɛ,BR,e,BR636
7274,4.9555037406889824e-08,æ,BR,e,BR636
7275,2.3100508315110346e-06,ɑ,BR,e,BR636
7279,3.8141783420542197e-07,ʌ,BR,e,BR636
7272,1.0742406075792132e-08,oʊ,BR,e,BR636
7273,0.00013928048429079354,u,BR,e,BR636
7278,0.0010769810760393739,ʊ,BR,e,BR636
7541,0.29920709133148193,i,BR,e,BR637
7547,0.07224559783935547,ɪ,BR,e,BR637
7540,0.0003209382120985538,eɪ,BR,e,BR637
7546,0.0013687473256140947,ɛ,BR,e,BR637
7544,5.7945602094378046e-08,æ,BR,e,BR637
7545,4.417927812028211e-06,ɑ,BR,e,BR637
7549,0.0005403262912295759,ʌ,BR,e,BR637
7542,0.0002665524370968342,oʊ,BR,e,BR637
7543,0.5061546564102173,u,BR,e,BR637
7548,0.11989158391952515,ʊ,BR,e,BR637
8421,0.493326336145401,i,BR,e,BR751
8427,0.007283992599695921,ɪ,BR,e,BR751
8420,0.49587392807006836,eɪ,BR,e,BR751
8426,0.0002709167019929737,ɛ,BR,e,BR751
8424,7.418739187414758e-07,æ,BR,e,BR751
8425,7.114346226444468e-05,ɑ,BR,e,BR751
8429,2.9047409043414518e-05,ʌ,BR,e,BR751
8422,1.7718501112540253e-05,oʊ,BR,e,BR751
8423,4.359035665402189e-05,u,BR,e,BR751
8428,0.0030825382564216852,ʊ,BR,e,BR751
8591,0.0010997679783031344,i,BR,e,BR81
8597,0.11407208442687988,ɪ,BR,e,BR81
8590,0.8630508184432983,eɪ,BR,e,BR81
8596,0.010425008833408356,ɛ,BR,e,BR81
8594,0.0016468840185552835,æ,BR,e,BR81
8595,0.00035504449624568224,ɑ,BR,e,BR81
8599,0.0001478955673519522,ʌ,BR,e,BR81
8592,4.9444952310295776e-06,oʊ,BR,e,BR81
8593,3.703720494740992e-07,u,BR,e,BR81
8598,0.009197209030389786,ʊ,BR,e,BR81
8431,0.853194534778595,i,BR,e,BR815
8437,0.008011138997972012,ɪ,BR,e,BR815
8430,0.12649384140968323,eɪ,BR,e,BR815
8436,0.006941107101738453,ɛ,BR,e,BR815
8434,1.977729425561847e-06,æ,BR,e,BR815
8435,2.6565345251583494e-05,ɑ,BR,e,BR815
8439,6.5906774580071215e-06,ʌ,BR,e,BR815
8432,1.1607521628320683e-05,oʊ,BR,e,BR815
8433,0.0033285648096352816,u,BR,e,BR815
8438,0.001984160393476486,ʊ,BR,e,BR815
7241,0.9212256669998169,i,BR,e,BR818
7247,0.01044643297791481,ɪ,BR,e,BR818
7240,0.06810792535543442,eɪ,BR,e,BR818
7246,1.7298738384852186e-05,ɛ,BR,e,BR818
7244,1.1200571581326813e-09,æ,BR,e,BR818
7245,1.6281084924685274e-08,ɑ,BR,e,BR818
7249,9.00352645771818e-08,ʌ,BR,e,BR818
7242,5.19387640451896e-07,oʊ,BR,e,BR818
7243,2.256748848594725e-05,u,BR,e,BR818
7248,0.0001795776915969327,ʊ,BR,e,BR818
7091,6.942004256416112e-05,i,BR,e,BR82
7097,0.0070271678268909454,ɪ,BR,e,BR82
7090,0.9928659200668335,eɪ,BR,e,BR82
7096,3.516064316499978e-05,ɛ,BR,e,BR82
7094,7.910898602858651e-08,æ,BR,e,BR82
7095,2.6991409995957838e-08,ɑ,BR,e,BR82
7099,2.3498553503031872e-07,ʌ,BR,e,BR82
7092,3.432394350966206e-07,oʊ,BR,e,BR82
7093,6.945122663637449e-07,u,BR,e,BR82
7098,8.033987342059845e-07,ʊ,BR,e,BR82
7401,0.005386176984757185,i,BR,e,BR931
7407,0.6971434950828552,ɪ,BR,e,BR931
7400,0.22941584885120392,eɪ,BR,e,BR931
7406,0.05228773131966591,ɛ,BR,e,BR931
7404,1.5392410205095075e-05,æ,BR,e,BR931
7405,2.502050847397186e-06,ɑ,BR,e,BR931
7409,0.0003669549187179655,ʌ,BR,e,BR931
7402,0.00021064942120574415,oʊ,BR,e,BR931
7403,0.010079530999064445,u,BR,e,BR931
7408,0.005091660190373659,ʊ,BR,e,BR931
6921,0.02771630696952343,i,BR,e,BR935
6927,0.9382563233375549,ɪ,BR,e,BR935
6920,0.03197702392935753,eɪ,BR,e,BR935
6926,0.001360876252874732,ɛ,BR,e,BR935
6924,2.7394714968709266e-11,æ,BR,e,BR935
6925,7.76492259380035e-10,ɑ,BR,e,BR935
6929,2.4132035036927846e-07,ʌ,BR,e,BR935
6922,2.052458398793533e-07,oʊ,BR,e,BR935
6923,0.000671534042339772,u,BR,e,BR935
6928,1.7615295291761868e-05,ʊ,BR,e,BR935
7251,0.00034776286338455975,i,BR,ẽ,BR1023
7257,0.6086206436157227,ɪ,BR,ẽ,BR1023
7250,0.12661899626255035,eɪ,BR,ẽ,BR1023
7256,0.07464457303285599,ɛ,BR,ẽ,BR1023
7254,0.06435606628656387,æ,BR,ẽ,BR1023
7255,0.00961183849722147,ɑ,BR,ẽ,BR1023
7259,0.002602546475827694,ʌ,BR,ẽ,BR1023
7252,0.0015466079348698258,oʊ,BR,ẽ,BR1023
7253,0.00012020466238027439,u,BR,ẽ,BR1023
7258,0.11153073608875275,ʊ,BR,ẽ,BR1023
7531,6.035898447720456e-09,i,BR,ẽ,BR142
7537,0.0005276870215311646,ɪ,BR,ẽ,BR142
7530,0.00033307806006632745,eɪ,BR,ẽ,BR142
7536,0.17377126216888428,ɛ,BR,ẽ,BR142
7534,0.8001425266265869,æ,BR,ẽ,BR142
7535,0.00962304137647152,ɑ,BR,ẽ,BR142
7539,0.015199534595012665,ʌ,BR,ẽ,BR142
7532,3.979524080932606e-06,oʊ,BR,ẽ,BR142
7533,4.7983274242824336e-08,u,BR,ẽ,BR142
7538,0.0003989073447883129,ʊ,BR,ẽ,BR142
6781,2.723980685459537e-07,i,BR,ẽ,BR144
6787,0.012253961525857449,ɪ,BR,ẽ,BR144
6780,0.12238076329231262,eɪ,BR,ẽ,BR144
6786,0.5647989511489868,ɛ,BR,ẽ,BR144
