,probabilities,classification,language,vowel,file
6734,0.008074830286204815,æ,BR,i,BR796
6735,0.0023484758567065,ɑ,BR,i,BR796
6739,0.032583087682724,ʌ,BR,i,BR796
6732,0.019114553928375244,oʊ,BR,i,BR796
6733,0.004826999269425869,u,BR,i,BR796
6738,0.056321024894714355,ʊ,BR,i,BR796
7651,0.08334363996982574,i,BR,i,BR99
7657,0.5093793272972107,ɪ,BR,i,BR99
7650,0.04091419652104378,eɪ,BR,i,BR99
7656,0.2484283596277237,ɛ,BR,i,BR99
7654,0.009731863625347614,æ,BR,i,BR99
7655,0.002477600472047925,ɑ,BR,i,BR99
7659,0.03903701528906822,ʌ,BR,i,BR99
7652,0.015696465969085693,oʊ,BR,i,BR99
7653,0.00313761574216187,u,BR,i,BR99
7658,0.04785386845469475,ʊ,BR,i,BR99
7331,0.689277708530426,i,BR,i,BR992
7337,0.03714381530880928,ɪ,BR,i,BR992
7330,0.0031947572715580463,eɪ,BR,i,BR992
7336,7.126865966711193e-05,ɛ,BR,i,BR992
7334,1.451385514883441e-06,æ,BR,i,BR992
7335,2.577051191110513e-06,ɑ,BR,i,BR992
7339,2.2428695956477895e-05,ʌ,BR,i,BR992
7332,0.00044393682037480175,oʊ,BR,i,BR992
7333,0.209932342171669,u,BR,i,BR992
7338,0.05990973487496376,ʊ,BR,i,BR992
7821,0.00261053629219532,i,BR,ĩ,BR1025
7827,0.0004897204926237464,ɪ,BR,ĩ,BR1025
7820,3.0802562832832336e-05,eɪ,BR,ĩ,BR1025
7826,1.4442076462728437e-05,ɛ,BR,ĩ,BR1025
7824,8.79471429016121e-07,æ,BR,ĩ,BR1025
7825,7.079014903865755e-05,ɑ,BR,ĩ,BR1025
7829,0.0010753438109531999,ʌ,BR,ĩ,BR1025
7822,0.0014093106146901846,oʊ,BR,ĩ,BR1025
7823,0.6047702431678772,u,BR,ĩ,BR1025
7828,0.3895280063152313,ʊ,BR,ĩ,BR1025
7031,0.2624076306819916,i,BR,ĩ,BR1029
7037,0.2925246059894562,ɪ,BR,ĩ,BR1029
7030,0.14629699289798737,eɪ,BR,ĩ,BR1029
7036,0.07840284705162048,ɛ,BR,ĩ,BR1029
7034,0.025719789788126945,æ,BR,ĩ,BR1029
7035,0.01012462843209505,ɑ,BR,ĩ,BR1029
7039,0.026459522545337677,ʌ,BR,ĩ,BR1029
7032,0.009254615753889084,oʊ,BR,ĩ,BR1029
7033,0.031742535531520844,u,BR,ĩ,BR1029
7038,0.11706681549549103,ʊ,BR,ĩ,BR1029
7801,0.15608450770378113,i,BR,ĩ,BR154
7807,0.4688749611377716,ɪ,BR,ĩ,BR154
7800,0.05834907665848732,eɪ,BR,ĩ,BR154
7806,0.14431266486644745,ɛ,BR,ĩ,BR154
7804,0.008146228268742561,æ,BR,ĩ,BR154
7805,0.0033140862360596657,ɑ,BR,ĩ,BR154
7809,0.036786649376153946,ʌ,BR,ĩ,BR154
7802,0.03311296924948692,oʊ,BR,ĩ,BR154
7803,0.01027850341051817,u,BR,ĩ,BR154
7808,0.0807402953505516,ʊ,BR,ĩ,BR154
7521,0.06531015038490295,i,BR,ĩ,BR158
7527,0.4648750424385071,ɪ,BR,ĩ,BR158
7520,0.03938274830579758,eɪ,BR,ĩ,BR158
7526,0.33746233582496643,ɛ,BR,ĩ,BR158
7524,0.014934065751731396,æ,BR,ĩ,BR158
7525,0.0024578592274338007,ɑ,BR,ĩ,BR158
7529,0.03302488848567009,ʌ,BR,ĩ,BR158
7522,0.009446779265999794,oʊ,BR,ĩ,BR158
7523,0.0018967089708894491,u,BR,ĩ,BR158
7528,0.031209316104650497,ʊ,BR,ĩ,BR158
8541,0.058343470096588135,i,BR,ĩ,BR159
8547,0.4266532063484192,ɪ,BR,ĩ,BR159
8540,0.03569864481687546,eɪ,BR,ĩ,BR159
8546,0.355739027261734,ɛ,BR,ĩ,BR159
8544,0.01648728735744953,æ,BR,ĩ,BR159
8545,0.003575344569981098,ɑ,BR,ĩ,BR159
8549,0.047495827078819275,ʌ,BR,ĩ,BR159
8542,0.014138392172753811,oʊ,BR,ĩ,BR159
8543,0.0025855894200503826,u,BR,ĩ,BR159
8548,0.03928323835134506,ʊ,BR,ĩ,BR159
7001,0.0018287356942892075,i,BR,ĩ,BR264
7007,0.00022809185611549765,ɪ,BR,ĩ,BR264
7000,3.6093675589654595e-05,eɪ,BR,ĩ,BR264
7006,6.8184676820237655e-06,ɛ,BR,ĩ,BR264
7004,1.0317423857486574e-06,æ,BR,ĩ,BR264
7005,0.00012468890054151416,ɑ,BR,ĩ,BR264
7009,0.0011982348514720798,ʌ,BR,ĩ,BR264
7002,0.002449879888445139,oʊ,BR,ĩ,BR264
7003,0.6547112464904785,u,BR,ĩ,BR264
7008,0.33941522240638733,ʊ,BR,ĩ,BR264
6851,0.0009007001062855124,i,BR,ĩ,BR411
6857,7.090624421834946e-05,ɪ,BR,ĩ,BR411
6850,3.423766611376777e-05,eɪ,BR,ĩ,BR411
6856,2.56883413385367e-06,ɛ,BR,ĩ,BR411
6854,1.121120476454962e-06,æ,BR,ĩ,BR411
6855,0.000240510911680758,ɑ,BR,ĩ,BR411
6859,0.0014277462614700198,ʌ,BR,ĩ,BR411
6852,0.004756926093250513,oʊ,BR,ĩ,BR411
6853,0.7005177140235901,u,BR,ĩ,BR411
6858,0.2920476496219635,ʊ,BR,ĩ,BR411
7641,0.0068823969922959805,i,BR,ĩ,BR417
7647,0.00020399743516463786,ɪ,BR,ĩ,BR417
7640,0.039240095764398575,eɪ,BR,ĩ,BR417
7646,2.6575786250759847e-05,ɛ,BR,ĩ,BR417
7644,0.0015455574030056596,æ,BR,ĩ,BR417
7645,0.044597066938877106,ɑ,BR,ĩ,BR417
7649,0.020584769546985626,ʌ,BR,ĩ,BR417
7642,0.6081263422966003,oʊ,BR,ĩ,BR417
7643,0.17814448475837708,u,BR,ĩ,BR417
7648,0.10064870864152908,ʊ,BR,ĩ,BR417
8121,0.0035020438954234123,i,BR,ĩ,BR504
8127,0.04464965686202049,ɪ,BR,ĩ,BR504
8120,0.00019569431606214494,eɪ,BR,ĩ,BR504
8126,0.02591671608388424,ɛ,BR,ĩ,BR504
8124,0.0003264408733230084,æ,BR,ĩ,BR504
8125,0.0024943924508988857,ɑ,BR,ĩ,BR504
8129,0.12823918461799622,ʌ,BR,ĩ,BR504
8122,0.001652320148423314,oʊ,BR,ĩ,BR504
8123,0.0387021005153656,u,BR,ĩ,BR504
8128,0.7543214559555054,ʊ,BR,ĩ,BR504
7361,0.40131497383117676,i,BR,ĩ,BR510
7367,0.049532148987054825,ɪ,BR,ĩ,BR510
7360,0.005818153265863657,eɪ,BR,ĩ,BR510
7366,0.0006063776090741158,ɛ,BR,ĩ,BR510
7364,2.7737152777262963e-05,æ,BR,ĩ,BR510
7365,6.765846774214879e-05,ɑ,BR,ĩ,BR510
7369,0.000420392956584692,ʌ,BR,ĩ,BR510
7362,0.002414567628875375,oʊ,BR,ĩ,BR510
7363,0.36299917101860046,u,BR,ĩ,BR510
7368,0.17679882049560547,ʊ,BR,ĩ,BR510
7061,0.3378243148326874,i,BR,ĩ,BR559
7067,0.293808251619339,ɪ,BR,ĩ,BR559
7060,0.023755401372909546,eɪ,BR,ĩ,BR559
7066,0.028287649154663086,ɛ,BR,ĩ,BR559
7064,0.0015813058707863092,æ,BR,ĩ,BR559
7065,0.0013443734496831894,ɑ,BR,ĩ,BR559
7069,0.007671845145523548,ʌ,BR,ĩ,BR559
7062,0.005121780093759298,oʊ,BR,ĩ,BR559
7063,0.10042097419500351,u,BR,ĩ,BR559
7068,0.20018404722213745,ʊ,BR,ĩ,BR559
8041,0.9964025020599365,i,BR,ĩ,BR648
8047,0.001693857368081808,ɪ,BR,ĩ,BR648
8040,0.0008694858988747001,eɪ,BR,ĩ,BR648
8046,1.718708730891194e-08,ɛ,BR,ĩ,BR648
8044,3.1243629905475245e-10,æ,BR,ĩ,BR648
8045,3.796960662549864e-11,ɑ,BR,ĩ,BR648
8049,1.6988842277410043e-10,ʌ,BR,ĩ,BR648
8042,1.1039275449320485e-07,oʊ,BR,ĩ,BR648
8043,0.0009705034899525344,u,BR,ĩ,BR648
8048,6.35286487522535e-05,ʊ,BR,ĩ,BR648
8161,0.006665882654488087,i,BR,ĩ,BR687
8167,0.00042431801557540894,ɪ,BR,ĩ,BR687
8160,5.520623744814657e-05,eɪ,BR,ĩ,BR687
8166,3.760846539080376e-06,ɛ,BR,ĩ,BR687
8164,3.1364052688331867e-07,æ,BR,ĩ,BR687
8165,2.0759240214829333e-05,ɑ,BR,ĩ,BR687
8169,0.000207960867555812,ʌ,BR,ĩ,BR687
8162,0.0010646483860909939,oʊ,BR,ĩ,BR687
8163,0.7573859095573425,u,BR,ĩ,BR687
8168,0.23417118191719055,ʊ,BR,ĩ,BR687
8021,6.931088137207553e-05,i,BR,ĩ,BR848
8027,4.5397737835628504e-07,ɪ,BR,ĩ,BR848
8020,5.524161039716091e-08,eɪ,BR,ĩ,BR848
8026,5.823997395459912e-10,ɛ,BR,ĩ,BR848
8024,2.9258304112822486e-11,æ,BR,ĩ,BR848
8025,7.661833478778135e-08,ɑ,BR,ĩ,BR848
8029,1.6037729437812231e-06,ʌ,BR,ĩ,BR848
8022,0.00018485421605873853,oʊ,BR,ĩ,BR848
8023,0.9624011516571045,u,BR,ĩ,BR848
8028,0.037342436611652374,ʊ,BR,ĩ,BR848
7671,0.9928626418113708,i,BR,ĩ,BR850
7677,0.0039185089990496635,ɪ,BR,ĩ,BR850
7670,0.0016690207412466407,eɪ,BR,ĩ,BR850
7676,1.1344376815713986e-07,ɛ,BR,ĩ,BR850
7674,2.416832955987047e-09,æ,BR,ĩ,BR850
7675,3.19099108248011e-10,ɑ,BR,ĩ,BR850
7679,1.5085088733712837e-09,ʌ,BR,ĩ,BR850
7672,3.8596178342231724e-07,oʊ,BR,ĩ,BR850
7673,0.0013918516924604774,u,BR,ĩ,BR850
7678,0.0001575080823386088,ʊ,BR,ĩ,BR850
6971,0.4374310374259949,i,BR,ĩ,BR880
6977,0.07520705461502075,ɪ,BR,ĩ,BR880
6970,0.009228258393704891,eɪ,BR,ĩ,BR880
6976,0.001308051636442542,ɛ,BR,ĩ,BR880
6974,7.582806574646384e-05,æ,BR,ĩ,BR880
6975,0.0001379313471261412,ɑ,BR,ĩ,BR880
6979,0.0006974395946599543,ʌ,BR,ĩ,BR880
6972,0.0018931363010779023,oʊ,BR,ĩ,BR880
6973,0.28889790177345276,u,BR,ĩ,BR880
6978,0.18512339890003204,ʊ,BR,ĩ,BR880
8061,7.025563536444679e-05,i,BR,e,BR1014
8067,0.1474859118461609,ɪ,BR,e,BR1014
8060,0.00029219116549938917,eɪ,BR,e,BR1014
8066,0.8483844995498657,ɛ,BR,e,BR1014
8064,0.003707918804138899,æ,BR,e,BR1014
8065,1.1381396234355634e-06,ɑ,BR,e,BR1014
8069,5.5960834288271144e-05,ʌ,BR,e,BR1014
8062,2.2131765309296725e-09,oʊ,BR,e,BR1014
8063,6.432190891025868e-10,u,BR,e,BR1014
8068,2.1437253963085823e-06,ʊ,BR,e,BR1014
7181,0.003939266782253981,i,BR,e,BR283
7187,0.018241461366415024,ɪ,BR,e,BR283
7180,0.0014568222686648369,eɪ,BR,e,BR283
7186,0.008504500612616539,ɛ,BR,e,BR283
7184,0.0015094195259734988,æ,BR,e,BR283
7185,0.01688144914805889,ɑ,BR,e,BR283
7189,0.20790672302246094,ʌ,BR,e,BR283
7182,0.003571344306692481,oʊ,BR,e,BR283
7183,0.038504526019096375,u,BR,e,BR283
7188,0.6994844675064087,ʊ,BR,e,BR283
8011,1.479377147006744e-06,i,BR,e,BR288
8017,0.03903878852725029,ɪ,BR,e,BR288
8010,2.1464791188918753e-06,eɪ,BR,e,BR288
8016,0.9606582522392273,ɛ,BR,e,BR288
8014,0.00026563453138805926,æ,BR,e,BR288
8015,8.84780675391994e-08,ɑ,BR,e,BR288
8019,3.3154719858430326e-05,ʌ,BR,e,BR288
8012,1.0048683413144133e-10,oʊ,BR,e,BR288
8013,2.917937072521859e-11,u,BR,e,BR288
8018,4.194031646420626e-07,ʊ,BR,e,BR288
7621,0.007592350710183382,i,BR,e,BR320
7627,0.0078373858705163,ɪ,BR,e,BR320
7620,0.011646807193756104,eɪ,BR,e,BR320
7626,0.002747300546616316,ɛ,BR,e,BR320
7624,0.004086973145604134,æ,BR,e,BR320
7625,0.06600836664438248,ɑ,BR,e,BR320
7629,0.2901324927806854,ʌ,BR,e,BR320
7622,0.10790184140205383,oʊ,BR,e,BR320
7623,0.0655486211180687,u,BR,e,BR320
7628,0.4364979565143585,ʊ,BR,e,BR320
7931,0.32658132910728455,i,BR,e,BR323
7937,0.06385472416877747,ɪ,BR,e,BR323
7930,0.6039525866508484,eɪ,BR,e,BR323
7936,0.0006241973023861647,ɛ,BR,e,BR323
7934,0.0005729696713387966,æ,BR,e,BR323
7935,5.297167808748782e-05,ɑ,BR,e,BR323
7939,0.0001400000910507515,ʌ,BR,e,BR323
7932,0.0006098441663198173,oʊ,BR,e,BR323
7933,0.000705279759131372,u,BR,e,BR323
7938,0.0029060847591608763,ʊ,BR,e,BR323
8241,0.007571952883154154,i,BR,e,BR489
8247,0.2562726140022278,ɪ,BR,e,BR489
8240,0.0003703828260768205,eɪ,BR,e,BR489
8246,0.13873861730098724,ɛ,BR,e,BR489
8244,0.0006129189277999103,æ,BR,e,BR489
8245,0.0011338870972394943,ɑ,BR,e,BR489
8249,0.10255370289087296,ʌ,BR,e,BR489
8242,0.0004942341474816203,oʊ,BR,e,BR489
8243,0.010088318958878517,u,BR,e,BR489
8248,0.48216336965560913,ʊ,BR,e,BR489
8211,0.0029736878350377083,i,BR,e,BR490
8217,0.09804869443178177,ɪ,BR,e,BR490
8210,0.00021809885220136493,eɪ,BR,e,BR490
8216,0.10246481001377106,ɛ,BR,e,BR490
8214,0.000760879775043577,æ,BR,e,BR490
8215,0.002951134694740176,ɑ,BR,e,BR490
8219,0.22499561309814453,ʌ,BR,e,BR490
8212,0.0012194589944556355,oʊ,BR,e,BR490
8213,0.014515932649374008,u,BR,e,BR490
8218,0.5518516898155212,ʊ,BR,e,BR490
7271,0.0017587074544280767,i,BR,e,BR636
7277,0.4167754650115967,ɪ,BR,e,BR636
7270,0.0002626965579111129,eɪ,BR,e,BR636
7276,0.5752738118171692,ɛ,BR,e,BR636
7274,0.0008083085995167494,æ,BR,e,BR636
7275,3.263799226260744e-05,ɑ,BR,e,BR636
7279,0.0032709490042179823,ʌ,BR,e,BR636
7272,8.264628377219196e-06,oʊ,BR,e,BR636
7273,1.190154034702573e-05,u,BR,e,BR636
7278,0.0017972111236304045,ʊ,BR,e,BR636
7541,0.002490272978320718,i,BR,e,BR637
7547,0.1974196881055832,ɪ,BR,e,BR637
7540,0.00024034934176597744,eɪ,BR,e,BR637
7546,0.30551719665527344,ɛ,BR,e,BR637
7544,0.001355459331534803,æ,BR,e,BR637
7545,0.0021346157882362604,ɑ,BR,e,BR637
7549,0.22263874113559723,ʌ,BR,e,BR637
7542,0.0005490989424288273,oʊ,BR,e,BR637
7543,0.00329950382001698,u,BR,e,BR637
7548,0.2643550634384155,ʊ,BR,e,BR637
8421,0.0719858929514885,i,BR,e,BR751
8427,0.6506516933441162,ɪ,BR,e,BR751
8420,0.025758059695363045,eɪ,BR,e,BR751
8426,0.2184772938489914,ɛ,BR,e,BR751
8424,0.0041644680313766,æ,BR,e,BR751
8425,0.0004276690015103668,ɑ,BR,e,BR751
8429,0.009192523546516895,ʌ,BR,e,BR751
8422,0.0022123316302895546,oʊ,BR,e,BR751
8423,0.0007251634960994124,u,BR,e,BR751
8428,0.016404904425144196,ʊ,BR,e,BR751
8591,0.019390715286135674,i,BR,e,BR81
8597,0.4258261024951935,ɪ,BR,e,BR81
8590,0.06066814810037613,eɪ,BR,e,BR81
8596,0.44580698013305664,ɛ,BR,e,BR81
8594,0.045058682560920715,æ,BR,e,BR81
8595,0.00035376078449189663,ɑ,BR,e,BR81
8599,0.001958252629265189,ʌ,BR,e,BR81
8592,2.227837103419006e-05,oʊ,BR,e,BR81
8593,1.1075189831899479e-05,u,BR,e,BR81
8598,0.0009039703872986138,ʊ,BR,e,BR81
8431,0.05984210595488548,i,BR,e,BR815
8437,0.48623472452163696,ɪ,BR,e,BR815
8430,0.041338689625263214,eɪ,BR,e,BR815
8436,0.3605348765850067,ɛ,BR,e,BR815
8434,0.016492001712322235,æ,BR,e,BR815
8435,0.0013840504689142108,ɑ,BR,e,BR815
8439,0.015515139326453209,ʌ,BR,e,BR815
8432,0.002529678400605917,oʊ,BR,e,BR815
8433,0.0007695999229326844,u,BR,e,BR815
8438,0.015359082259237766,ʊ,BR,e,BR815
7241,0.0008427879074588418,i,BR,e,BR818
7247,0.571392834186554,ɪ,BR,e,BR818
7240,0.00012225557293277234,eɪ,BR,e,BR818
7246,0.42718666791915894,ɛ,BR,e,BR818
7244,0.00014271726831793785,æ,BR,e,BR818
7245,7.27535962141701e-07,ɑ,BR,e,BR818
7249,0.000192985447938554,ʌ,BR,e,BR818
7242,1.7884467240492086e-07,oʊ,BR,e,BR818
7243,1.8873339513447718e-07,u,BR,e,BR818
7248,0.00011862295650644228,ʊ,BR,e,BR818
7091,0.00010272041981806979,i,BR,e,BR82
7097,0.22199442982673645,ɪ,BR,e,BR82
7090,3.603209916036576e-05,eɪ,BR,e,BR82
7096,0.7773150205612183,ɛ,BR,e,BR82
7094,0.000303685141261667,æ,BR,e,BR82
7095,8.681544727551227e-07,ɑ,BR,e,BR82
7099,0.00021904034656472504,ʌ,BR,e,BR82
7092,3.7623152593369014e-08,oʊ,BR,e,BR82
7093,1.8594001005567407e-08,u,BR,e,BR82
7098,2.804499672492966e-05,ʊ,BR,e,BR82
7401,9.175657760351896e-05,i,BR,e,BR931
7407,0.23062708973884583,ɪ,BR,e,BR931
7400,1.9534891180228442e-05,eɪ,BR,e,BR931
7406,0.7687312960624695,ɛ,BR,e,BR931
7404,0.0001734768011374399,æ,BR,e,BR931
7405,8.402192293033295e-07,ɑ,BR,e,BR931
7409,0.0003103726776316762,ʌ,BR,e,BR931
7402,5.839484273906237e-08,oʊ,BR,e,BR931
7403,3.341675025581026e-08,u,BR,e,BR931
7408,4.55423396488186e-05,ʊ,BR,e,BR931
6921,0.002312983153387904,i,BR,e,BR935
6927,0.09213583171367645,ɪ,BR,e,BR935
6920,0.00024305967963300645,eɪ,BR,e,BR935
6926,0.12360519915819168,ɛ,BR,e,BR935
6924,0.001236888812854886,æ,BR,e,BR935
6925,0.004312652163207531,ɑ,BR,e,BR935
6929,0.281026691198349,ʌ,BR,e,BR935
6922,0.0008907336159609258,oʊ,BR,e,BR935
6923,0.009453126229345798,u,BR,e,BR935
6928,0.4847828149795532,ʊ,BR,e,BR935
7251,8.699186582816765e-05,i,BR,ẽ,BR1023
7257,0.03929631784558296,ɪ,BR,ẽ,BR1023
7250,0.0019373419927433133,eɪ,BR,ẽ,BR1023
7256,0.8572989106178284,ɛ,BR,ẽ,BR1023
7254,0.0994531512260437,æ,BR,ẽ,BR1023
7255,0.0002212720864918083,ɑ,BR,ẽ,BR1023
7259,0.0016814263071864843,ʌ,BR,ẽ,BR1023
7252,2.328756636416074e-07,oʊ,BR,ẽ,BR1023
7253,2.3808063076558028e-08,u,BR,ẽ,BR1023
7258,2.419963311695028e-05,ʊ,BR,ẽ,BR1023
7531,0.004270239733159542,i,BR,ẽ,BR142
7537,0.0783032551407814,ɪ,BR,ẽ,BR142
7530,0.02778259851038456,eɪ,BR,ẽ,BR142
7536,0.4900224506855011,ɛ,BR,ẽ,BR142
7534,0.2115672379732132,æ,BR,ẽ,BR142
7535,0.03617537021636963,ɑ,BR,ẽ,BR142
7539,0.1391838639974594,ʌ,BR,ẽ,BR142
7532,0.00360183697193861,oʊ,BR,ẽ,BR142
7533,0.00023282799520529807,u,BR,ẽ,BR142
7538,0.008860374800860882,ʊ,BR,ẽ,BR142
6781,2.9492959185972722e-08,i,BR,ẽ,BR144
6787,0.0033820767421275377,ɪ,BR,ẽ,BR144
6780,2.431390271340206e-07,eɪ,BR,ẽ,BR144
6786,0.9957982897758484,ɛ,BR,ẽ,BR144
6784,0.0007746757473796606,æ,BR,ẽ,BR144
6785,1.8796731637849007e-07,ɑ,BR,ẽ,BR144
6789,4.445532613317482e-05,ʌ,BR,ẽ,BR144
6782,1.2291145531917458e-11,oʊ,BR,ẽ,BR144
6783,8.378121330379629e-13,u,BR,ẽ,BR144
6788,4.2247517484383934e-08,ʊ,BR,ẽ,BR144
8621,6.952367402845994e-05,i,BR,ẽ,BR146
8627,0.026038536801934242,ɪ,BR,ẽ,BR146
8620,0.0022170429583638906,eɪ,BR,ẽ,BR146
8626,0.7904654145240784,ɛ,BR,ẽ,BR146
