,probabilities,classification,language,vowel,file
10136,9.380799766535788e-14,ɔ,BR,i,BR46
10137,5.004131484187546e-11,ɔ̃,BR,i,BR46
10131,2.8635393391596153e-05,u,BR,i,BR46
10272,0.9998416900634766,i,BR,i,BR47
10275,4.698352495324798e-05,y,BR,i,BR47
10271,6.607818068005145e-05,e,BR,i,BR47
10281,7.309334364435927e-07,ɛ,BR,i,BR47
10282,1.3601357373715928e-08,ɛ̃,BR,i,BR47
10276,3.371002435526016e-11,ø,BR,i,BR47
10277,1.5258323401212692e-05,œ,BR,i,BR47
10270,1.3005522703224415e-07,a,BR,i,BR47
10278,2.213885948480418e-13,ɑ̃,BR,i,BR47
10273,3.7452593110165466e-13,o,BR,i,BR47
10279,6.552177962519667e-14,ɔ,BR,i,BR47
10280,3.9145055252820526e-11,ɔ̃,BR,i,BR47
10274,2.922988096543122e-05,u,BR,i,BR47
9492,0.00029472706955857575,i,BR,i,BR496
9495,0.9996039271354675,y,BR,i,BR496
9491,5.703576153037737e-11,e,BR,i,BR496
9501,1.2624190048882156e-06,ɛ,BR,i,BR496
9502,2.803814735941046e-09,ɛ̃,BR,i,BR496
9496,4.9762652020433375e-15,ø,BR,i,BR496
9497,1.5257312080407814e-09,œ,BR,i,BR496
9490,2.175287045247387e-05,a,BR,i,BR496
9498,8.46049985625541e-09,ɑ̃,BR,i,BR496
9493,9.308075143987793e-13,o,BR,i,BR496
9499,1.3381647179233624e-10,ɔ,BR,i,BR496
9500,2.046919871645514e-05,ɔ̃,BR,i,BR496
9494,5.783464803243987e-05,u,BR,i,BR496
9843,0.9942926168441772,i,BR,i,BR741
9846,1.4237686627893709e-05,y,BR,i,BR741
9842,0.005339399911463261,e,BR,i,BR741
9852,4.860889930569101e-06,ɛ,BR,i,BR741
9853,6.843137612122518e-08,ɛ̃,BR,i,BR741
9847,2.8984441513557613e-09,ø,BR,i,BR741
9848,6.281973764998838e-05,œ,BR,i,BR741
9841,5.771167366219743e-08,a,BR,i,BR741
9849,2.0689535154549965e-12,ɑ̃,BR,i,BR741
9844,1.2761938728012012e-10,o,BR,i,BR741
9850,7.940096605381364e-13,ɔ,BR,i,BR741
9851,3.33673616514929e-10,ɔ̃,BR,i,BR741
9845,0.0002858532243408263,u,BR,i,BR741
10818,0.3657727837562561,i,BR,i,BR742
10821,0.0014138773549348116,y,BR,i,BR742
10817,0.50672847032547,e,BR,i,BR742
10827,0.005088599864393473,ɛ,BR,i,BR742
10828,0.00022472688579000533,ɛ̃,BR,i,BR742
10822,0.00015802428242750466,ø,BR,i,BR742
10823,0.00411251513287425,œ,BR,i,BR742
10816,3.898780414601788e-05,a,BR,i,BR742
10824,4.6380764615605585e-06,ɑ̃,BR,i,BR742
10819,0.0006914771511219442,o,BR,i,BR742
10825,2.015175596170593e-06,ɔ,BR,i,BR742
10826,0.00012980736210010946,ɔ̃,BR,i,BR742
10820,0.11563416570425034,u,BR,i,BR742
10155,0.0005771570140495896,i,BR,i,BR757
10158,1.8875255525241386e-10,y,BR,i,BR757
10154,0.9993867874145508,e,BR,i,BR757
10164,3.32628701471549e-07,ɛ,BR,i,BR757
10165,2.7907395505621935e-08,ɛ̃,BR,i,BR757
10159,6.101404323999304e-06,ø,BR,i,BR757
10160,9.627846338844392e-06,œ,BR,i,BR757
10153,1.793030307561949e-11,a,BR,i,BR757
10161,1.2162735011853054e-12,ɑ̃,BR,i,BR757
10156,4.033964557947911e-07,o,BR,i,BR757
10162,1.2687204802366847e-12,ɔ,BR,i,BR757
10163,1.5987986975996016e-11,ɔ̃,BR,i,BR757
10157,1.9527249605744146e-05,u,BR,i,BR757
8751,0.6953951716423035,i,BR,i,BR796
8754,0.0010355997364968061,y,BR,i,BR796
8750,0.2239525318145752,e,BR,i,BR796
8760,0.0013714288361370564,ɛ,BR,i,BR796
8761,6.250065780477598e-05,ɛ̃,BR,i,BR796
8755,1.506711032561725e-05,ø,BR,i,BR796
8756,0.0013800557935610414,œ,BR,i,BR796
8749,1.2213837180752307e-05,a,BR,i,BR796
8757,4.1350884316671e-07,ɑ̃,BR,i,BR796
8752,4.208936297800392e-05,o,BR,i,BR796
8758,1.0131295624660197e-07,ɔ,BR,i,BR796
8759,2.1982266844133846e-05,ɔ̃,BR,i,BR796
8753,0.0767107605934143,u,BR,i,BR796
9947,0.9998323917388916,i,BR,i,BR99
9950,5.092476567369886e-05,y,BR,i,BR99
9946,6.768314051441848e-05,e,BR,i,BR99
9956,7.746784831397235e-07,ɛ,BR,i,BR99
9957,2.098166795860834e-08,ɛ̃,BR,i,BR99
9951,5.395227667404079e-11,ø,BR,i,BR99
9952,1.9825727576971985e-05,œ,BR,i,BR99
9945,1.8495970266485529e-07,a,BR,i,BR99
9953,3.591197163862331e-13,ɑ̃,BR,i,BR99
9948,4.92501493146863e-13,o,BR,i,BR99
9954,1.0813787745030806e-13,ɔ,BR,i,BR99
9955,4.846741064046256e-11,ɔ̃,BR,i,BR99
9949,2.835268787748646e-05,u,BR,i,BR99
9531,0.00026443766546435654,i,BR,i,BR992
9534,0.9996544122695923,y,BR,i,BR992
9530,2.951854038979462e-11,e,BR,i,BR992
9540,6.082518098082801e-07,ɛ,BR,i,BR992
9541,2.005005939054172e-09,ɛ̃,BR,i,BR992
9535,1.809477521703788e-15,ø,BR,i,BR992
9536,7.385014266780843e-10,œ,BR,i,BR992
9529,1.5570956747978926e-05,a,BR,i,BR992
9537,5.450503604009782e-09,ɑ̃,BR,i,BR992
9532,3.768072008927814e-13,o,BR,i,BR992
9538,5.409320213978219e-11,ɔ,BR,i,BR992
9539,1.5505740520893596e-05,ɔ̃,BR,i,BR992
9533,4.953355164616369e-05,u,BR,i,BR992
10168,1.7279448911722284e-06,i,BR,ĩ,BR1025
10171,0.3854324519634247,y,BR,ĩ,BR1025
10167,4.1808989603708824e-10,e,BR,ĩ,BR1025
10177,6.888827101647621e-06,ɛ,BR,ĩ,BR1025
10178,4.6817532073362145e-09,ɛ̃,BR,ĩ,BR1025
10172,1.7395142943264774e-13,ø,BR,ĩ,BR1025
10173,6.361256139897353e-12,œ,BR,ĩ,BR1025
10166,5.336552248991211e-07,a,BR,ĩ,BR1025
10174,2.3004204194876365e-05,ɑ̃,BR,ĩ,BR1025
10169,2.5909548639901914e-07,o,BR,ĩ,BR1025
10175,2.3233329926597435e-08,ɔ,BR,ĩ,BR1025
10176,0.6031762957572937,ɔ̃,BR,ĩ,BR1025
10170,0.01135872583836317,u,BR,ĩ,BR1025
9141,0.9997608065605164,i,BR,ĩ,BR1029
9144,0.00014434799959417433,y,BR,ĩ,BR1029
9140,3.713844489539042e-05,e,BR,ĩ,BR1029
9150,2.4357877919101156e-06,ɛ,BR,ĩ,BR1029
9151,1.1811646771775486e-08,ɛ̃,BR,ĩ,BR1029
9145,3.8617678499441865e-11,ø,BR,ĩ,BR1029
9146,2.9878025088692084e-05,œ,BR,ĩ,BR1029
9139,4.052818383115664e-07,a,BR,ĩ,BR1029
9147,3.952581263590854e-13,ɑ̃,BR,ĩ,BR1029
9142,4.141558515406707e-13,o,BR,ĩ,BR1029
9148,2.5197752955355424e-13,ɔ,BR,ĩ,BR1029
9149,7.996146800248738e-11,ɔ̃,BR,ĩ,BR1029
9143,2.5085286324610934e-05,u,BR,ĩ,BR1029
10142,0.9998350143432617,i,BR,ĩ,BR154
10145,6.298936932580546e-05,y,BR,ĩ,BR154
10141,5.416002750280313e-05,e,BR,ĩ,BR154
10151,6.733513941981073e-07,ɛ,BR,ĩ,BR154
10152,2.711867530535983e-08,ɛ̃,BR,ĩ,BR154
10146,5.297149177629912e-11,ø,BR,ĩ,BR154
10147,2.027738264587242e-05,œ,BR,ĩ,BR154
10140,2.484349010956066e-07,a,BR,ĩ,BR154
10148,4.612801568666669e-13,ɑ̃,BR,ĩ,BR154
10143,4.2146486496121016e-13,o,BR,ĩ,BR154
10149,1.145932985004497e-13,ɔ,BR,ĩ,BR154
10150,5.309165607148003e-11,ɔ̃,BR,ĩ,BR154
10144,2.666321597644128e-05,u,BR,ĩ,BR154
9778,0.9998223185539246,i,BR,ĩ,BR158
9781,4.7828827518969774e-05,y,BR,ĩ,BR158
9777,7.991569873411208e-05,e,BR,ĩ,BR158
9787,8.823189432405343e-07,ɛ,BR,ĩ,BR158
9788,1.6250426781994065e-08,ɛ̃,BR,ĩ,BR158
9782,5.0013153340966454e-11,ø,BR,ĩ,BR158
9783,1.8468377675162628e-05,œ,BR,ĩ,BR158
9776,1.456725442494644e-07,a,BR,ĩ,BR158
9784,2.7788315810732545e-13,ɑ̃,BR,ĩ,BR158
9779,5.137609088157191e-13,o,BR,ĩ,BR158
9785,8.962700238012919e-14,ɔ,BR,ĩ,BR158
9786,4.55374071783865e-11,ɔ̃,BR,ĩ,BR158
9780,3.0499251806759275e-05,u,BR,ĩ,BR158
11104,0.9998065829277039,i,BR,ĩ,BR159
11107,3.8169157051015645e-05,y,BR,ĩ,BR159
11103,0.00010192808986175805,e,BR,ĩ,BR159
11113,9.503215778750018e-07,ɛ,BR,ĩ,BR159
11114,1.757850220940327e-08,ɛ̃,BR,ĩ,BR159
11108,6.917527661798317e-11,ø,BR,ĩ,BR159
11109,2.3381766368402168e-05,œ,BR,ĩ,BR159
11102,1.4115047974883055e-07,a,BR,ĩ,BR159
11110,2.7416878988460736e-13,ɑ̃,BR,ĩ,BR159
11105,6.346869102329122e-13,o,BR,ĩ,BR159
11111,1.0227211330419983e-13,ɔ,BR,ĩ,BR159
11112,3.996020875307593e-11,ɔ̃,BR,ĩ,BR159
11106,2.901760490203742e-05,u,BR,ĩ,BR159
9102,2.5851766622508876e-05,i,BR,ĩ,BR264
9105,1.5985473510227166e-05,y,BR,ĩ,BR264
9101,8.533198524673935e-06,e,BR,ĩ,BR264
9111,3.967437045560018e-09,ɛ,BR,ĩ,BR264
9112,1.0706723285736075e-09,ɛ̃,BR,ĩ,BR264
9106,5.0700434383590606e-14,ø,BR,ĩ,BR264
9107,2.1275320914726503e-13,œ,BR,ĩ,BR264
9100,1.3572002679693163e-12,a,BR,ĩ,BR264
9108,1.6239217748292845e-09,ɑ̃,BR,ĩ,BR264
9103,3.07393378307097e-07,o,BR,ĩ,BR264
9109,4.336751515218078e-15,ɔ,BR,ĩ,BR264
9110,0.00015854895173106343,ɔ̃,BR,ĩ,BR264
9104,0.9997908473014832,u,BR,ĩ,BR264
8907,8.144887715388904e-07,i,BR,ĩ,BR411
8910,2.6629011699697003e-05,y,BR,ĩ,BR411
8906,0.00022598489886149764,e,BR,ĩ,BR411
8916,7.374264441750711e-06,ɛ,BR,ĩ,BR411
8917,0.00011289436952210963,ɛ̃,BR,ĩ,BR411
8911,1.7396345356246457e-05,ø,BR,ĩ,BR411
8912,4.418522081550691e-08,œ,BR,ĩ,BR411
8905,1.8784334088195465e-07,a,BR,ĩ,BR411
8913,0.015671381726861,ɑ̃,BR,ĩ,BR411
8908,0.7713367938995361,o,BR,ĩ,BR411
8914,2.6789639377966523e-05,ɔ,BR,ĩ,BR411
8915,0.1801680475473404,ɔ̃,BR,ĩ,BR411
8909,0.03240567073225975,u,BR,ĩ,BR411
9934,0.0010114555479958653,i,BR,ĩ,BR417
9937,0.5498378872871399,y,BR,ĩ,BR417
9933,1.4067009601603786e-07,e,BR,ĩ,BR417
9943,4.166842245467706e-06,ɛ,BR,ĩ,BR417
9944,0.040083374828100204,ɛ̃,BR,ĩ,BR417
9938,5.936037155152007e-07,ø,BR,ĩ,BR417
9939,2.859016603906639e-05,œ,BR,ĩ,BR417
9932,0.35279205441474915,a,BR,ĩ,BR417
9940,0.04803396761417389,ɑ̃,BR,ĩ,BR417
9935,3.584067940209934e-07,o,BR,ĩ,BR417
9941,0.00015467198682017624,ɔ,BR,ĩ,BR417
9942,0.007709479425102472,ɔ̃,BR,ĩ,BR417
9936,0.0003431926015764475,u,BR,ĩ,BR417
10558,0.9938871264457703,i,BR,ĩ,BR504
10561,5.6471686548320577e-05,y,BR,ĩ,BR504
10557,0.005411684513092041,e,BR,ĩ,BR504
10567,0.00010385672794654965,ɛ,BR,ĩ,BR504
10568,1.0311003606489066e-08,ɛ̃,BR,ĩ,BR504
10562,4.3033763219568755e-09,ø,BR,ĩ,BR504
10563,5.497021265910007e-05,œ,BR,ĩ,BR504
10556,6.502439475752908e-08,a,BR,ĩ,BR504
10564,1.820907140348549e-12,ɑ̃,BR,ĩ,BR504
10559,3.4181205088579247e-10,o,BR,ĩ,BR504
10565,3.780084752158519e-12,ɔ,BR,ĩ,BR504
10566,1.5687318111190507e-09,ɔ̃,BR,ĩ,BR504
10560,0.00048575925757177174,u,BR,ĩ,BR504
9570,0.00011165104660904035,i,BR,ĩ,BR510
9573,0.9997928738594055,y,BR,ĩ,BR510
9569,1.581459442567823e-11,e,BR,ĩ,BR510
9579,4.510069118168758e-07,ɛ,BR,ĩ,BR510
9580,4.839063372230612e-09,ɛ̃,BR,ĩ,BR510
9574,3.981229340882346e-15,ø,BR,ĩ,BR510
9575,7.480759345313004e-10,œ,BR,ĩ,BR510
9568,3.079394809901714e-05,a,BR,ĩ,BR510
9576,2.38631781002141e-08,ɑ̃,BR,ĩ,BR510
9571,7.638600581054422e-13,o,BR,ĩ,BR510
9577,2.0373702724896248e-10,ɔ,BR,ĩ,BR510
9578,3.1547449907520786e-05,ɔ̃,BR,ĩ,BR510
9572,3.264857878093608e-05,u,BR,ĩ,BR510
9180,0.999774158000946,i,BR,ĩ,BR559
9183,8.323889778694138e-05,y,BR,ĩ,BR559
9179,7.066320540616289e-05,e,BR,ĩ,BR559
9189,1.1176932730450062e-06,ɛ,BR,ĩ,BR559
9190,7.132334900461501e-08,ɛ̃,BR,ĩ,BR559
9184,2.024054673865905e-10,ø,BR,ĩ,BR559
9185,4.380462269182317e-05,œ,BR,ĩ,BR559
9178,6.388876272467314e-07,a,BR,ĩ,BR559
9186,1.4944423736701351e-12,ɑ̃,BR,ĩ,BR559
9181,9.881090086774624e-13,o,BR,ĩ,BR559
9187,4.874414131876559e-13,ɔ,BR,ĩ,BR559
9188,9.602846295919676e-11,ɔ̃,BR,ĩ,BR559
9182,2.636872341099661e-05,u,BR,ĩ,BR559
10454,0.9998002648353577,i,BR,ĩ,BR648
10457,4.603598063113168e-05,y,BR,ĩ,BR648
10453,9.757311636349186e-05,e,BR,ĩ,BR648
10463,9.371279929837328e-07,ɛ,BR,ĩ,BR648
10464,2.0175994208671e-08,ɛ̃,BR,ĩ,BR648
10458,6.902459853685983e-11,ø,BR,ĩ,BR648
10459,2.0522265913314186e-05,œ,BR,ĩ,BR648
10452,1.5651112050818483e-07,a,BR,ĩ,BR648
10460,3.716165016768441e-13,ɑ̃,BR,ĩ,BR648
10455,7.456856312981763e-13,o,BR,ĩ,BR648
10461,1.1501104159750836e-13,ɔ,BR,ĩ,BR648
10462,5.585028967081129e-11,ɔ̃,BR,ĩ,BR648
10456,3.451554584898986e-05,u,BR,ĩ,BR648
10610,0.07792763411998749,i,BR,ĩ,BR687
10613,0.00014389689022209495,y,BR,ĩ,BR687
10609,0.8490169048309326,e,BR,ĩ,BR687
10619,0.001751377829350531,ɛ,BR,ĩ,BR687
10620,0.00010333671525586396,ɛ̃,BR,ĩ,BR687
10614,0.00022093868756201118,ø,BR,ĩ,BR687
10615,0.0014982693828642368,œ,BR,ĩ,BR687
10608,4.204876404401148e-06,a,BR,ĩ,BR687
10616,2.1554376417043386e-06,ɑ̃,BR,ĩ,BR687
10611,0.0016841311007738113,o,BR,ĩ,BR687
10617,7.938438670862524e-07,ɔ,BR,ĩ,BR687
10618,5.404610783443786e-05,ɔ̃,BR,ĩ,BR687
10612,0.0675923153758049,u,BR,ĩ,BR687
10428,0.9997708201408386,i,BR,ĩ,BR848
10431,5.2407598559511825e-05,y,BR,ĩ,BR848
10427,0.00010629429016262293,e,BR,ĩ,BR848
10437,8.011478485059342e-07,ɛ,BR,ĩ,BR848
10438,1.7088121140318435e-08,ɛ̃,BR,ĩ,BR848
10432,4.470700198933031e-11,ø,BR,ĩ,BR848
10433,1.1139210982946679e-05,œ,BR,ĩ,BR848
10426,9.846409199099071e-08,a,BR,ĩ,BR848
10434,3.8130417334865385e-13,ɑ̃,BR,ĩ,BR848
10429,9.156577406022048e-13,o,BR,ĩ,BR848
10435,7.470569708635175e-14,ɔ,BR,ĩ,BR848
10436,8.894577435691886e-11,ɔ̃,BR,ĩ,BR848
10430,5.840872472617775e-05,u,BR,ĩ,BR848
9973,0.9997747540473938,i,BR,ĩ,BR850
9976,4.637489473680034e-05,y,BR,ĩ,BR850
9972,0.00011695239663822576,e,BR,ĩ,BR850
9982,1.018000148178544e-06,ɛ,BR,ĩ,BR850
9983,1.718942854722627e-08,ɛ̃,BR,ĩ,BR850
9977,6.368087307473402e-11,ø,BR,ĩ,BR850
9978,1.69517079484649e-05,œ,BR,ĩ,BR850
9971,1.2072038657606754e-07,a,BR,ĩ,BR850
9979,3.4871319156901115e-13,ɑ̃,BR,ĩ,BR850
9974,9.136881789356677e-13,o,BR,ĩ,BR850
9980,1.0019405688151475e-13,ɔ,BR,ĩ,BR850
9981,6.656981216268676e-11,ɔ̃,BR,ĩ,BR850
9975,4.3824704334838316e-05,u,BR,ĩ,BR850
9063,0.0005657949368469417,i,BR,ĩ,BR880
9066,0.9993201494216919,y,BR,ĩ,BR880
9062,1.0831645996800532e-10,e,BR,ĩ,BR880
9072,1.5903401617833879e-06,ɛ,BR,ĩ,BR880
9073,7.101013999033512e-09,ɛ̃,BR,ĩ,BR880
9067,1.7027345990973906e-14,ø,BR,ĩ,BR880
9068,4.552726196038748e-09,œ,BR,ĩ,BR880
9061,4.853359132539481e-05,a,BR,ĩ,BR880
9069,1.1676193345522279e-08,ɑ̃,BR,ĩ,BR880
9064,9.787004106448505e-13,o,BR,ĩ,BR880
9070,2.2619095485509888e-10,ɔ,BR,ĩ,BR880
9071,1.5192835235211533e-05,ɔ̃,BR,ĩ,BR880
9065,4.877450191997923e-05,u,BR,ĩ,BR880
10480,1.1677860811687424e-06,i,BR,e,BR1014
10483,0.0003754351055249572,y,BR,e,BR1014
10479,1.5769938954690588e-07,e,BR,e,BR1014
10489,0.9995342493057251,ɛ,BR,e,BR1014
10490,1.3487937980047326e-12,ɛ̃,BR,e,BR1014
10484,2.0451789151110233e-09,ø,BR,e,BR1014
10485,7.075756798258226e-07,œ,BR,e,BR1014
10478,1.6638593081097497e-07,a,BR,e,BR1014
10486,1.9073820300974376e-09,ɑ̃,BR,e,BR1014
10481,3.87278805646929e-06,o,BR,e,BR1014
10487,2.8810971343773417e-05,ɔ,BR,e,BR1014
10488,4.633376738638617e-05,ɔ̃,BR,e,BR1014
10482,9.124904863710981e-06,u,BR,e,BR1014
9336,1.979317130462732e-05,i,BR,e,BR283
9339,0.0005512933130376041,y,BR,e,BR283
9335,1.6227921150857583e-05,e,BR,e,BR283
9345,0.9970250725746155,ɛ,BR,e,BR283
9346,4.157922450787055e-09,ɛ̃,BR,e,BR283
9340,3.206888095519389e-06,ø,BR,e,BR283
9341,0.00018462685693521053,œ,BR,e,BR283
9334,1.7908980225911364e-05,a,BR,e,BR283
9342,4.1167893982674286e-07,ɑ̃,BR,e,BR283
9337,0.00018693612946663052,o,BR,e,BR283
9343,0.0018201610073447227,ɔ,BR,e,BR283
9344,0.0001351237006019801,ɔ̃,BR,e,BR283
9338,3.9267659303732216e-05,u,BR,e,BR283
10415,4.33112575137784e-07,i,BR,e,BR288
10418,1.4266806829255074e-06,y,BR,e,BR288
10414,3.6440324038267136e-06,e,BR,e,BR288
10424,0.9999706745147705,ɛ,BR,e,BR288
10425,2.1410851607298054e-13,ɛ̃,BR,e,BR288
10419,3.5294085876103054e-08,ø,BR,e,BR288
10420,3.8125194805616047e-06,œ,BR,e,BR288
10413,4.467642700234364e-09,a,BR,e,BR288
10421,3.6335292413758324e-11,ɑ̃,BR,e,BR288
10416,1.066162258211989e-05,o,BR,e,BR288
10422,7.712525984970853e-06,ɔ,BR,e,BR288
10423,4.0785408828014624e-07,ɔ̃,BR,e,BR288
10417,1.1537624686752679e-06,u,BR,e,BR288
9908,2.566549710536492e-07,i,BR,e,BR320
9911,3.2123618893820094e-06,y,BR,e,BR320
9907,7.129923460524878e-07,e,BR,e,BR320
9917,0.9999858140945435,ɛ,BR,e,BR320
9918,4.99878763870424e-14,ɛ̃,BR,e,BR320
9912,4.838787592831295e-09,ø,BR,e,BR320
9913,9.047067237588635e-07,œ,BR,e,BR320
9906,3.421607441822516e-09,a,BR,e,BR320
9914,2.1105759501205412e-11,ɑ̃,BR,e,BR320
9909,3.332598907945794e-06,o,BR,e,BR320
9915,4.2575834413582925e-06,ɔ,BR,e,BR320
9916,6.212961238816206e-07,ɔ̃,BR,e,BR320
9910,9.184719260701968e-07,u,BR,e,BR320
10311,1.2050334134983132e-06,i,BR,e,BR323
10314,5.4976458159217145e-06,y,BR,e,BR323
10310,3.7116224120836705e-06,e,BR,e,BR323
10320,0.9999754428863525,ɛ,BR,e,BR323
10321,1.3302835395745394e-13,ɛ̃,BR,e,BR323
10315,6.494043081062273e-09,ø,BR,e,BR323
10316,1.3560796787714935e-06,œ,BR,e,BR323
10309,3.2562423868398582e-09,a,BR,e,BR323
10317,2.4181382590748868e-11,ɑ̃,BR,e,BR323
10312,5.4806432672194205e-06,o,BR,e,BR323
10318,1.8644797137312707e-06,ɔ,BR,e,BR323
10319,9.369213671561738e-07,ɔ̃,BR,e,BR323
10313,4.446490493137389e-06,u,BR,e,BR323
10714,2.091825990646612e-06,i,BR,e,BR489
10717,8.426362001046073e-06,y,BR,e,BR489
10713,8.86732686922187e-06,e,BR,e,BR489
10723,0.9999308586120605,ɛ,BR,e,BR489
10724,2.1473972773577987e-12,ɛ̃,BR,e,BR489
10718,7.697698833908362e-08,ø,BR,e,BR489
10719,6.717139967804542e-06,œ,BR,e,BR489
10712,2.0020834767819906e-08,a,BR,e,BR489
10720,2.6230920213698994e-10,ɑ̃,BR,e,BR489
10715,2.1012381694163196e-05,o,BR,e,BR489
10721,1.3654424037667923e-05,ɔ,BR,e,BR489
10722,2.2559179342351854e-06,ɔ̃,BR,e,BR489
10716,5.973151473881444e-06,u,BR,e,BR489
10675,6.839525303803384e-05,i,BR,e,BR490
10678,0.0008110678172670305,y,BR,e,BR490
10674,2.5095378077821806e-05,e,BR,e,BR490
