,probabilities,classification,language,vowel,file
1771,0.05805445462465286,ɑ̃,BR,i,BR796
1773,0.05739386007189751,o,BR,i,BR796
1777,0.02351130172610283,ɔ,BR,i,BR796
1776,0.03779808431863785,ɔ̃,BR,i,BR796
1769,0.06613355129957199,u,BR,i,BR796
9184,0.12712961435317993,i,BR,i,BR99
9178,0.0758824497461319,y,BR,i,BR99
9182,0.09296319633722305,e,BR,i,BR99
9189,0.08391223102807999,ɛ,BR,i,BR99
9180,0.062377311289310455,ɛ̃,BR,i,BR99
9190,0.11222230643033981,ø,BR,i,BR99
9185,0.020730553194880486,œ,BR,i,BR99
9188,0.18191036581993103,a,BR,i,BR99
9181,0.058050736784935,ɑ̃,BR,i,BR99
9183,0.05739018693566322,o,BR,i,BR99
9187,0.023508362472057343,ɔ,BR,i,BR99
9186,0.0377933643758297,ɔ̃,BR,i,BR99
9179,0.06612931936979294,u,BR,i,BR99
9288,0.12712588906288147,i,BR,i,BR992
9282,0.07588601112365723,y,BR,i,BR992
9286,0.09296541661024094,e,BR,i,BR992
9293,0.08391360193490982,ɛ,BR,i,BR992
9284,0.06238023191690445,ɛ̃,BR,i,BR992
9294,0.11221901327371597,ø,BR,i,BR992
9289,0.020733105018734932,œ,BR,i,BR992
9292,0.18188558518886566,a,BR,i,BR992
9285,0.05805434659123421,ɑ̃,BR,i,BR992
9287,0.05739375203847885,o,BR,i,BR992
9291,0.023511618375778198,ɔ,BR,i,BR992
9290,0.03779801353812218,ɔ̃,BR,i,BR992
9283,0.06613342463970184,u,BR,i,BR992
12083,0.12711942195892334,i,BR,ĩ,BR1025
12077,0.07588910311460495,y,BR,ĩ,BR1025
12081,0.09296637773513794,e,BR,ĩ,BR1025
12088,0.08391574770212173,ɛ,BR,ĩ,BR1025
12079,0.06238611042499542,ɛ̃,BR,ĩ,BR1025
12089,0.11221589148044586,ø,BR,ĩ,BR1025
12084,0.020736323669552803,œ,BR,ĩ,BR1025
12087,0.18185970187187195,a,BR,ĩ,BR1025
12080,0.058059368282556534,ɑ̃,BR,ĩ,BR1025
12082,0.057398721575737,o,BR,ĩ,BR1025
12086,0.02351490966975689,ɔ,BR,ĩ,BR1025
12085,0.037801288068294525,ɔ̃,BR,ĩ,BR1025
12078,0.06613713502883911,u,BR,ĩ,BR1025
6987,0.12712247669696808,i,BR,ĩ,BR1029
6981,0.07588686794042587,y,BR,ĩ,BR1029
6985,0.09296577423810959,e,BR,ĩ,BR1029
6992,0.08391519635915756,ɛ,BR,ĩ,BR1029
6983,0.06238379701972008,ɛ̃,BR,ĩ,BR1029
6993,0.11221857368946075,ø,BR,ĩ,BR1029
6988,0.02073492296040058,œ,BR,ĩ,BR1029
6991,0.18186961114406586,a,BR,ĩ,BR1029
6984,0.058056775480508804,ɑ̃,BR,ĩ,BR1029
6986,0.0573970302939415,o,BR,ĩ,BR1029
6990,0.02351313829421997,ɔ,BR,ĩ,BR1029
6989,0.03779960051178932,ɔ̃,BR,ĩ,BR1029
6982,0.0661361962556839,u,BR,ĩ,BR1029
5830,0.12713037431240082,i,BR,ĩ,BR154
5824,0.07588174939155579,y,BR,ĩ,BR154
5828,0.09296375513076782,e,BR,ĩ,BR154
5835,0.08391144871711731,ɛ,BR,ĩ,BR154
5826,0.0623776838183403,ɛ̃,BR,ĩ,BR154
5836,0.11222127079963684,ø,BR,ĩ,BR154
5831,0.020730359479784966,œ,BR,ĩ,BR154
5834,0.18191145360469818,a,BR,ĩ,BR154
5827,0.058051083236932755,ɑ̃,BR,ĩ,BR154
5829,0.05739052966237068,o,BR,ĩ,BR154
5833,0.023508502170443535,ɔ,BR,ĩ,BR154
5832,0.03779301047325134,ɔ̃,BR,ĩ,BR154
5825,0.06612870842218399,u,BR,ĩ,BR154
7962,0.1271323561668396,i,BR,ĩ,BR158
7956,0.07588177919387817,y,BR,ĩ,BR158
7960,0.09296378493309021,e,BR,ĩ,BR158
7967,0.0839114859700203,ɛ,BR,ĩ,BR158
7958,0.06237484887242317,ɛ̃,BR,ĩ,BR158
7968,0.11222302913665771,ø,BR,ĩ,BR158
7963,0.020729735493659973,œ,BR,ĩ,BR158
7966,0.18191707134246826,a,BR,ĩ,BR158
7959,0.058049336075782776,ɑ̃,BR,ĩ,BR158
7961,0.057388801127672195,o,BR,ĩ,BR158
7965,0.023507436737418175,ɔ,BR,ĩ,BR158
7964,0.037792447954416275,ɔ̃,BR,ĩ,BR158
7957,0.0661277249455452,u,BR,ĩ,BR158
7637,0.1271328330039978,i,BR,ĩ,BR159
7631,0.07588205486536026,y,BR,ĩ,BR159
7635,0.09296271204948425,e,BR,ĩ,BR159
7642,0.08391179144382477,ɛ,BR,ĩ,BR159
7633,0.062376029789447784,ɛ̃,BR,ĩ,BR159
7643,0.11222343146800995,ø,BR,ĩ,BR159
7638,0.02073012664914131,œ,BR,ĩ,BR159
7641,0.18190941214561462,a,BR,ĩ,BR159
7634,0.058050431311130524,ɑ̃,BR,ĩ,BR159
7636,0.057390764355659485,o,BR,ĩ,BR159
7640,0.023508239537477493,ɔ,BR,ĩ,BR159
7639,0.03779316321015358,ɔ̃,BR,ĩ,BR159
7632,0.06612896919250488,u,BR,ĩ,BR159
4010,0.12712369859218597,i,BR,ĩ,BR264
4004,0.07588644325733185,y,BR,ĩ,BR264
4008,0.0929652526974678,e,BR,ĩ,BR264
4015,0.08391536772251129,ɛ,BR,ĩ,BR264
4006,0.06238297000527382,ɛ̃,BR,ĩ,BR264
4016,0.11221880465745926,ø,BR,ĩ,BR264
4011,0.020734647288918495,œ,BR,ĩ,BR264
4014,0.1818741410970688,a,BR,ĩ,BR264
4007,0.05805600434541702,ɑ̃,BR,ĩ,BR264
4009,0.05739627033472061,o,BR,ĩ,BR264
4013,0.023512830957770348,ɔ,BR,ĩ,BR264
4012,0.03779881075024605,ɔ̃,BR,ĩ,BR264
4005,0.06613481789827347,u,BR,ĩ,BR264
669,0.1271221935749054,i,BR,ĩ,BR411
663,0.0758872777223587,y,BR,ĩ,BR411
667,0.09296555817127228,e,BR,ĩ,BR411
674,0.08391501009464264,ɛ,BR,ĩ,BR411
665,0.06238413229584694,ɛ̃,BR,ĩ,BR411
675,0.11221747100353241,ø,BR,ĩ,BR411
670,0.020735034719109535,œ,BR,ĩ,BR411
673,0.18187059462070465,a,BR,ĩ,BR411
666,0.058057088404893875,ɑ̃,BR,ĩ,BR411
668,0.05739646777510643,o,BR,ĩ,BR411
672,0.023513447493314743,ɔ,BR,ĩ,BR411
671,0.03780009225010872,ɔ̃,BR,ĩ,BR411
664,0.06613554060459137,u,BR,ĩ,BR411
331,0.12712566554546356,i,BR,ĩ,BR417
325,0.07588587701320648,y,BR,ĩ,BR417
329,0.0929645523428917,e,BR,ĩ,BR417
336,0.08391346037387848,ɛ,BR,ĩ,BR417
327,0.062380123883485794,ɛ̃,BR,ĩ,BR417
337,0.11222052574157715,ø,BR,ĩ,BR417
332,0.020732911303639412,œ,BR,ĩ,BR417
335,0.18188804388046265,a,BR,ĩ,BR417
328,0.05805468559265137,ɑ̃,BR,ĩ,BR417
330,0.05739408731460571,o,BR,ĩ,BR417
334,0.023511039093136787,ɔ,BR,ĩ,BR417
333,0.03779679536819458,ɔ̃,BR,ĩ,BR417
326,0.0661323070526123,u,BR,ĩ,BR417
994,0.12711896002292633,i,BR,ĩ,BR504
988,0.07588881999254227,y,BR,ĩ,BR504
992,0.09296603500843048,e,BR,ĩ,BR504
999,0.083916075527668,ɛ,BR,ĩ,BR504
990,0.06238635629415512,ɛ̃,BR,ĩ,BR504
1000,0.11221718788146973,ø,BR,ĩ,BR504
995,0.020736247301101685,œ,BR,ĩ,BR504
998,0.18185903131961823,a,BR,ĩ,BR504
991,0.05805915594100952,ɑ̃,BR,ĩ,BR504
993,0.05739850923418999,o,BR,ĩ,BR504
997,0.023514822125434875,ɔ,BR,ĩ,BR504
996,0.03780144080519676,ɔ̃,BR,ĩ,BR504
989,0.06613739579916,u,BR,ĩ,BR504
6571,0.1271221935749054,i,BR,ĩ,BR510
6565,0.07588844001293182,y,BR,ĩ,BR510
6569,0.09296627342700958,e,BR,ĩ,BR510
6576,0.0839143693447113,ɛ,BR,ĩ,BR510
6567,0.06238413602113724,ɛ̃,BR,ĩ,BR510
6577,0.11221747100353241,ø,BR,ĩ,BR510
6572,0.020735034719109535,œ,BR,ĩ,BR510
6575,0.18186920881271362,a,BR,ĩ,BR510
6568,0.058057092130184174,ɑ̃,BR,ĩ,BR510
6570,0.05739646404981613,o,BR,ĩ,BR510
6574,0.023513447493314743,ɔ,BR,ĩ,BR510
6573,0.03779980540275574,ɔ̃,BR,ĩ,BR510
6566,0.06613604724407196,u,BR,ĩ,BR510
12109,0.12712432444095612,i,BR,ĩ,BR559
12103,0.0758868157863617,y,BR,ĩ,BR559
12107,0.09296571463346481,e,BR,ĩ,BR559
12114,0.08391450345516205,ɛ,BR,ĩ,BR559
12105,0.062381379306316376,ɛ̃,BR,ĩ,BR559
12115,0.11221935600042343,ø,BR,ĩ,BR559
12110,0.02073395997285843,œ,BR,ĩ,BR559
12113,0.1818792074918747,a,BR,ĩ,BR559
12106,0.05805541202425957,ɑ̃,BR,ĩ,BR559
12108,0.057394806295633316,o,BR,ĩ,BR559
12112,0.023512227460741997,ɔ,BR,ĩ,BR559
12111,0.03779871016740799,ɔ̃,BR,ĩ,BR559
12104,0.06613363325595856,u,BR,ĩ,BR559
7364,0.12712720036506653,i,BR,ĩ,BR648
7358,0.07588563859462738,y,BR,ĩ,BR648
7362,0.09296567738056183,e,BR,ĩ,BR648
7369,0.08391448110342026,ɛ,BR,ĩ,BR648
7360,0.06237802654504776,ɛ̃,BR,ĩ,BR648
7370,0.1122184693813324,ø,BR,ĩ,BR648
7365,0.020732689648866653,œ,BR,ĩ,BR648
7368,0.18189580738544464,a,BR,ĩ,BR648
7361,0.058052290230989456,ɑ̃,BR,ĩ,BR648
7363,0.05739172548055649,o,BR,ĩ,BR648
7367,0.02351078763604164,ɔ,BR,ĩ,BR648
7366,0.037796102464199066,ɔ̃,BR,ĩ,BR648
7359,0.066131092607975,u,BR,ĩ,BR648
5336,0.12712648510932922,i,BR,ĩ,BR687
5330,0.07588636875152588,y,BR,ĩ,BR687
5334,0.09296515583992004,e,BR,ĩ,BR687
5341,0.08391400426626205,ɛ,BR,ĩ,BR687
5332,0.062380529940128326,ɛ̃,BR,ĩ,BR687
5342,0.11221954226493835,ø,BR,ĩ,BR687
5337,0.020733045414090157,œ,BR,ĩ,BR687
5340,0.1818864494562149,a,BR,ĩ,BR687
5333,0.058054178953170776,ɑ̃,BR,ĩ,BR687
5335,0.05739358440041542,o,BR,ĩ,BR687
5339,0.023511189967393875,ɔ,BR,ĩ,BR687
5338,0.0377967543900013,ɔ̃,BR,ĩ,BR687
5331,0.06613273173570633,u,BR,ĩ,BR687
6,0.12712889909744263,i,BR,ĩ,BR848
0,0.07588434219360352,y,BR,ĩ,BR848
4,0.0929655060172081,e,BR,ĩ,BR848
11,0.08391303569078445,ɛ,BR,ĩ,BR848
2,0.06237885728478432,ɛ̃,BR,ĩ,BR848
12,0.11221825331449509,ø,BR,ĩ,BR848
7,0.02073233388364315,œ,BR,ĩ,BR848
10,0.18189823627471924,a,BR,ĩ,BR848
3,0.0580521821975708,ɑ̃,BR,ĩ,BR848
5,0.057391613721847534,o,BR,ĩ,BR848
9,0.023510383442044258,ɔ,BR,ĩ,BR848
8,0.037795454263687134,ɔ̃,BR,ĩ,BR848
1,0.06613096594810486,u,BR,ĩ,BR848
3984,0.12712648510932922,i,BR,ĩ,BR850
3978,0.07588520646095276,y,BR,ĩ,BR850
3982,0.09296657145023346,e,BR,ĩ,BR850
3989,0.08391399681568146,ɛ,BR,ĩ,BR850
3980,0.062378618866205215,ɛ̃,BR,ĩ,BR850
3990,0.11221954226493835,ø,BR,ĩ,BR850
3985,0.020732570439577103,œ,BR,ĩ,BR850
3988,0.18189199268817902,a,BR,ĩ,BR850
3981,0.05805284529924393,ɑ̃,BR,ĩ,BR850
3983,0.05739227309823036,o,BR,ĩ,BR850
3987,0.0235110092908144,ɔ,BR,ĩ,BR850
3986,0.03779704123735428,ɔ̃,BR,ĩ,BR850
3979,0.06613172590732574,u,BR,ĩ,BR850
58,0.1271238923072815,i,BR,ĩ,BR880
52,0.075886569917202,y,BR,ĩ,BR880
56,0.09296469390392303,e,BR,ĩ,BR880
63,0.08391357958316803,ɛ,BR,ĩ,BR880
54,0.06238211691379547,ɛ̃,BR,ĩ,BR880
64,0.11221898347139359,ø,BR,ĩ,BR880
59,0.020734207704663277,œ,BR,ĩ,BR880
62,0.18187998235225677,a,BR,ĩ,BR880
55,0.058055657893419266,ɑ̃,BR,ĩ,BR880
57,0.057395052164793015,o,BR,ĩ,BR880
61,0.02351250685751438,ɔ,BR,ĩ,BR880
60,0.03779829293489456,ɔ̃,BR,ĩ,BR880
53,0.06613441556692123,u,BR,ĩ,BR880
5908,0.12711983919143677,i,BR,e,BR1014
5902,0.07588877528905869,y,BR,e,BR1014
5906,0.0929659754037857,e,BR,e,BR1014
5913,0.08391538262367249,ɛ,BR,e,BR1014
5904,0.062385838478803635,ɛ̃,BR,e,BR1014
5914,0.11221711337566376,ø,BR,e,BR1014
5909,0.020736392587423325,œ,BR,e,BR1014
5912,0.18185891211032867,a,BR,e,BR1014
5905,0.05805911496281624,ɑ̃,BR,e,BR1014
5907,0.057398471981287,o,BR,e,BR1014
5911,0.023514986038208008,ɔ,BR,e,BR1014
5910,0.03780141472816467,ɔ̃,BR,e,BR1014
5903,0.06613785028457642,u,BR,e,BR1014
4426,0.12711991369724274,i,BR,e,BR283
4420,0.0758882388472557,y,BR,e,BR283
4424,0.09296531975269318,e,BR,e,BR283
4431,0.08391542732715607,ɛ,BR,e,BR283
4422,0.062386348843574524,ɛ̃,BR,e,BR283
4432,0.11221632361412048,ø,BR,e,BR283
4427,0.02073640376329422,œ,BR,e,BR283
4430,0.18186040222644806,a,BR,e,BR283
4423,0.05805959179997444,ɑ̃,BR,e,BR283
4425,0.05739894509315491,o,BR,e,BR283
4429,0.023514999076724052,ɔ,BR,e,BR283
4428,0.037801142781972885,ɔ̃,BR,e,BR283
4421,0.06613688915967941,u,BR,e,BR283
1592,0.12712131440639496,i,BR,e,BR288
1586,0.07588791847229004,y,BR,e,BR288
1590,0.09296634048223495,e,BR,e,BR288
1597,0.08391507714986801,ɛ,BR,e,BR288
1588,0.06238465756177902,ɛ̃,BR,e,BR288
1598,0.11221670359373093,ø,BR,e,BR288
1593,0.020735524594783783,œ,BR,e,BR288
1596,0.18186518549919128,a,BR,e,BR288
1589,0.05805801972746849,ɑ̃,BR,e,BR288
1591,0.05739826336503029,o,BR,e,BR288
1595,0.023514002561569214,ɔ,BR,e,BR288
1594,0.03780040889978409,ɔ̃,BR,e,BR288
1587,0.06613660603761673,u,BR,e,BR288
1865,0.12712137401103973,i,BR,e,BR320
1859,0.07588737457990646,y,BR,e,BR320
1863,0.09296496212482452,e,BR,e,BR320
1870,0.0839151069521904,ɛ,BR,e,BR320
1861,0.06238467991352081,ɛ̃,BR,e,BR320
1871,0.11221760511398315,ø,BR,e,BR320
1866,0.02073553390800953,œ,BR,e,BR320
1869,0.18186664581298828,a,BR,e,BR320
1862,0.0580584853887558,ɑ̃,BR,e,BR320
1864,0.05739784613251686,o,BR,e,BR320
1868,0.02351401373744011,ɔ,BR,e,BR320
1867,0.0378001369535923,ɔ̃,BR,e,BR320
1860,0.06613612920045853,u,BR,e,BR320
9340,0.127118781208992,i,BR,e,BR323
9334,0.07588987052440643,y,BR,e,BR323
9338,0.09296661615371704,e,BR,e,BR323
9345,0.08391723781824112,ɛ,BR,e,BR323
9336,0.06238674372434616,ɛ̃,BR,e,BR323
9346,0.1122153028845787,ø,BR,e,BR323
9341,0.020737167447805405,œ,BR,e,BR323
9344,0.1818518340587616,a,BR,e,BR323
9337,0.05806040018796921,ɑ̃,BR,e,BR323
9339,0.05739974230527878,o,BR,e,BR323
9343,0.023515865206718445,ɔ,BR,e,BR323
9342,0.03780224919319153,ɔ̃,BR,e,BR323
9335,0.06613831222057343,u,BR,e,BR323
9990,0.1271193027496338,i,BR,e,BR489
9984,0.07588960975408554,y,BR,e,BR489
9988,0.09296628087759018,e,BR,e,BR489
9995,0.0839163064956665,ɛ,BR,e,BR489
9986,0.062385573983192444,ɛ̃,BR,e,BR489
9996,0.11221663653850555,ø,BR,e,BR489
9991,0.02073630504310131,œ,BR,e,BR489
9994,0.1818581372499466,a,BR,e,BR489
9987,0.05805975943803787,ɑ̃,BR,e,BR489
9989,0.05739910155534744,o,BR,e,BR489
9993,0.023514706641435623,ɔ,BR,e,BR489
9992,0.03780125454068184,ɔ̃,BR,e,BR489
9985,0.06613707542419434,u,BR,e,BR489
1111,0.12712062895298004,i,BR,e,BR490
1105,0.07588808238506317,y,BR,e,BR490
1109,0.09296584129333496,e,BR,e,BR490
1116,0.08391525596380234,ɛ,BR,e,BR490
1107,0.062384795397520065,ɛ̃,BR,e,BR490
1117,0.11221694946289062,ø,BR,e,BR490
1112,0.020735571160912514,œ,BR,e,BR490
1115,0.18186558783054352,a,BR,e,BR490
1108,0.05805814638733864,ɑ̃,BR,e,BR490
1110,0.05739795044064522,o,BR,e,BR490
1114,0.023514054715633392,ɔ,BR,e,BR490
1113,0.037800781428813934,ɔ̃,BR,e,BR490
1106,0.06613624840974808,u,BR,e,BR490
4647,0.12712650001049042,i,BR,e,BR636
4641,0.07588637620210648,y,BR,e,BR636
4645,0.09296516329050064,e,BR,e,BR636
4652,0.08391273021697998,ɛ,BR,e,BR636
4643,0.062380533665418625,ɛ̃,BR,e,BR636
4653,0.11221955716609955,ø,BR,e,BR636
4648,0.02073320560157299,œ,BR,e,BR636
4651,0.1818864643573761,a,BR,e,BR636
4644,0.05805462598800659,ɑ̃,BR,e,BR636
4646,0.057394031435251236,o,BR,e,BR636
4650,0.02351137064397335,ɔ,BR,e,BR636
4649,0.037796758115291595,ɔ̃,BR,e,BR636
4642,0.06613273918628693,u,BR,e,BR636
10003,0.12712325155735016,i,BR,e,BR637
9997,0.07588617503643036,y,BR,e,BR637
10001,0.09296562522649765,e,BR,e,BR637
10008,0.08391442894935608,ɛ,BR,e,BR637
9999,0.06238274648785591,ɛ̃,BR,e,BR637
10009,0.11221925914287567,ø,BR,e,BR637
10004,0.02073441632091999,œ,BR,e,BR637
10007,0.1818762719631195,a,BR,e,BR637
10000,0.058055803179740906,ɑ̃,BR,e,BR637
10002,0.05739607289433479,o,BR,e,BR637
10006,0.02351292409002781,ɔ,BR,e,BR637
10005,0.03779896721243858,ɔ̃,BR,e,BR637
9998,0.06613407284021378,u,BR,e,BR637
9457,0.12712392210960388,i,BR,e,BR751
9451,0.07588658481836319,y,BR,e,BR751
9455,0.09296541661024094,e,BR,e,BR751
9462,0.08391424268484116,ɛ,BR,e,BR751
9453,0.062382131814956665,ɛ̃,BR,e,BR751
9463,0.11221900582313538,ø,BR,e,BR751
9458,0.020733579993247986,œ,BR,e,BR751
