,probabilities,classification,language,vowel,file
7816,0.009970077364539698,ɛ,BR,i,BR757
7814,8.595156600984879e-05,æ,BR,i,BR757
7815,0.00025243567563020263,ɑ,BR,i,BR757
7819,0.0013555446727627541,ʌ,BR,i,BR757
7812,0.0008979718423631766,oʊ,BR,i,BR757
7813,0.2886556695237232,u,BR,i,BR757
7818,0.016863339571000325,ʊ,BR,i,BR757
6731,0.4964209939469583,i,BR,i,BR796
6737,0.037048809028564736,ɪ,BR,i,BR796
6730,0.0012621409498109414,eɪ,BR,i,BR796
6736,0.002652261845099868,ɛ,BR,i,BR796
6734,2.1510521279505258e-05,æ,BR,i,BR796
6735,3.757072904022607e-05,ɑ,BR,i,BR796
6739,0.0008191705475660615,ʌ,BR,i,BR796
6732,0.0003069654356821161,oʊ,BR,i,BR796
6733,0.42553662260033887,u,BR,i,BR796
6738,0.035893954949688125,ʊ,BR,i,BR796
7651,0.7050869844388217,i,BR,i,BR99
7657,0.08672264000051655,ɪ,BR,i,BR99
7650,0.003981703346798327,eɪ,BR,i,BR99
7656,0.06807070481334705,ɛ,BR,i,BR99
7654,0.000631214721427853,æ,BR,i,BR99
7655,0.00024018511367063233,ɑ,BR,i,BR99
7659,0.0056444395210716435,ʌ,BR,i,BR99
7652,0.0005920753551237112,oʊ,BR,i,BR99
7653,0.12684407348424429,u,BR,i,BR99
7658,0.0021860224587555875,ʊ,BR,i,BR99
7331,0.738761274702847,i,BR,i,BR992
7337,0.13771045118919573,ɪ,BR,i,BR992
7330,0.025105089616045007,eɪ,BR,i,BR992
7336,0.005790075225863234,ɛ,BR,i,BR992
7334,0.0009703774487531902,æ,BR,i,BR992
7335,0.0007162447996006627,ɑ,BR,i,BR992
7339,0.018648197770777843,ʌ,BR,i,BR992
7332,0.0007071602472393579,oʊ,BR,i,BR992
7333,0.05702292330624914,u,BR,i,BR992
7338,0.014568181614880871,ʊ,BR,i,BR992
7821,0.2731988077403912,i,BR,ĩ,BR1025
7827,0.2727458927481166,ɪ,BR,ĩ,BR1025
7820,0.22966580326374242,eɪ,BR,ĩ,BR1025
7826,0.014508465964487982,ɛ,BR,ĩ,BR1025
7824,0.005402940463571859,æ,BR,ĩ,BR1025
7825,0.0004915335635016227,ɑ,BR,ĩ,BR1025
7829,0.001470060129570161,ʌ,BR,ĩ,BR1025
7822,0.0009104053528488975,oʊ,BR,ĩ,BR1025
7823,0.19302249541258334,u,BR,ĩ,BR1025
7828,0.008583625328094513,ʊ,BR,ĩ,BR1025
7031,0.11805868817755254,i,BR,ĩ,BR1029
7037,0.3729317811533065,ɪ,BR,ĩ,BR1029
7030,0.22008974342024884,eɪ,BR,ĩ,BR1029
7036,0.022582426325243432,ɛ,BR,ĩ,BR1029
7034,0.07594159439056511,æ,BR,ĩ,BR1029
7035,0.008810804003797301,ɑ,BR,ĩ,BR1029
7039,0.006422926111783767,ʌ,BR,ĩ,BR1029
7032,0.004725422453350348,oʊ,BR,ĩ,BR1029
7033,0.11112629130291367,u,BR,ĩ,BR1029
7038,0.05931034314682506,ʊ,BR,ĩ,BR1029
7801,0.5719039641320706,i,BR,ĩ,BR154
7807,0.23557375680320547,ɪ,BR,ĩ,BR154
7800,0.030851697639366193,eɪ,BR,ĩ,BR154
7806,0.03473667348419127,ɛ,BR,ĩ,BR154
7804,0.0011715286708956275,æ,BR,ĩ,BR154
7805,0.00021529546205170113,ɑ,BR,ĩ,BR154
7809,0.0023076851109242007,ʌ,BR,ĩ,BR154
7802,0.002287616447381424,oʊ,BR,ĩ,BR154
7803,0.10767167850062834,u,BR,ĩ,BR154
7808,0.013280085523738095,ʊ,BR,ĩ,BR154
7521,0.5654084905982018,i,BR,ĩ,BR158
7527,0.11451175914262421,ɪ,BR,ĩ,BR158
7520,0.042917120290076126,eɪ,BR,ĩ,BR158
7526,0.055655888810747456,ɛ,BR,ĩ,BR158
7524,0.004631801011336733,æ,BR,ĩ,BR158
7525,0.005591767951510995,ɑ,BR,ĩ,BR158
7529,0.03846979813234195,ʌ,BR,ĩ,BR158
7522,0.004515471797775205,oʊ,BR,ĩ,BR158
7523,0.10424086912244093,u,BR,ĩ,BR158
7528,0.06405701899244179,ʊ,BR,ĩ,BR158
8541,0.2996070658380631,i,BR,ĩ,BR159
8547,0.06785498027311405,ɪ,BR,ĩ,BR159
8540,0.018302383079230822,eɪ,BR,ĩ,BR159
8546,0.05400820147506238,ɛ,BR,ĩ,BR159
8544,0.017445189301422914,æ,BR,ĩ,BR159
8545,0.022704396167169884,ɑ,BR,ĩ,BR159
8549,0.04643070739017765,ʌ,BR,ĩ,BR159
8542,0.010058272867226492,oʊ,BR,ĩ,BR159
8543,0.37261851281218694,u,BR,ĩ,BR159
8548,0.09097031298433648,ʊ,BR,ĩ,BR159
7001,0.0728401814467361,i,BR,ĩ,BR264
7007,0.009752432186724036,ɪ,BR,ĩ,BR264
7000,0.07621418096394734,eɪ,BR,ĩ,BR264
7006,0.0012419822727679276,ɛ,BR,ĩ,BR264
7004,0.00334986530043615,æ,BR,ĩ,BR264
7005,0.008459176248106815,ɑ,BR,ĩ,BR264
7009,0.008074260091234464,ʌ,BR,ĩ,BR264
7002,0.05722987445697072,oʊ,BR,ĩ,BR264
7003,0.5939222104847431,u,BR,ĩ,BR264
7008,0.168915814999491,ʊ,BR,ĩ,BR264
6851,0.10786848620009551,i,BR,ĩ,BR411
6857,0.08822195235106847,ɪ,BR,ĩ,BR411
6850,0.049130885320255405,eɪ,BR,ĩ,BR411
6856,0.11766808068487081,ɛ,BR,ĩ,BR411
6854,0.020577591410494735,æ,BR,ĩ,BR411
6855,0.017119299454498103,ɑ,BR,ĩ,BR411
6859,0.023149623125937067,ʌ,BR,ĩ,BR411
6852,0.10711817682895344,oʊ,BR,ĩ,BR411
6853,0.33327852468937635,u,BR,ĩ,BR411
6858,0.13586737145669758,ʊ,BR,ĩ,BR411
7641,0.012201304267182422,i,BR,ĩ,BR417
7647,0.0027694972689459975,ɪ,BR,ĩ,BR417
7640,0.008582691982508096,eɪ,BR,ĩ,BR417
7646,0.0013984268631134001,ɛ,BR,ĩ,BR417
7644,0.0018250253054411304,æ,BR,ĩ,BR417
7645,0.006857001059688628,ɑ,BR,ĩ,BR417
7649,0.008255106295109726,ʌ,BR,ĩ,BR417
7642,0.06409843019500841,oʊ,BR,ĩ,BR417
7643,0.697393822669983,u,BR,ĩ,BR417
7648,0.1966186821460724,ʊ,BR,ĩ,BR417
8121,0.12691772492789824,i,BR,ĩ,BR504
8127,0.16540594160710215,ɪ,BR,ĩ,BR504
8120,0.0018372673147855957,eɪ,BR,ĩ,BR504
8126,0.030602865819572434,ɛ,BR,ĩ,BR504
8124,0.00016380810002149804,æ,BR,ĩ,BR504
8125,0.0007130903282131839,ɑ,BR,ĩ,BR504
8129,0.0008829643019371503,ʌ,BR,ĩ,BR504
8122,0.0023072156564921897,oʊ,BR,ĩ,BR504
8123,0.651568901585415,u,BR,ĩ,BR504
8128,0.019600244317553008,ʊ,BR,ĩ,BR504
7361,0.4054070590165793,i,BR,ĩ,BR510
7367,0.17144171906223846,ɪ,BR,ĩ,BR510
7360,0.1134847142858689,eɪ,BR,ĩ,BR510
7366,0.007366341426819645,ɛ,BR,ĩ,BR510
7364,0.0011194726443601866,æ,BR,ĩ,BR510
7365,0.00029970887789936284,ɑ,BR,ĩ,BR510
7369,0.005812681033799111,ʌ,BR,ĩ,BR510
7362,0.0036868801024695585,oʊ,BR,ĩ,BR510
7363,0.2696745041757822,u,BR,ĩ,BR510
7368,0.021706879170233152,ʊ,BR,ĩ,BR510
7061,0.18975385043304413,i,BR,ĩ,BR559
7067,0.12243714117576018,ɪ,BR,ĩ,BR559
7060,0.09366449783619828,eɪ,BR,ĩ,BR559
7066,0.07004315082088511,ɛ,BR,ĩ,BR559
7064,0.10823617168522444,æ,BR,ĩ,BR559
7065,0.03517649477852256,ɑ,BR,ĩ,BR559
7069,0.07059142641174661,ʌ,BR,ĩ,BR559
7062,0.021924277491088696,oʊ,BR,ĩ,BR559
7063,0.24213502788340974,u,BR,ĩ,BR559
7068,0.04603796461756247,ʊ,BR,ĩ,BR559
8041,0.4483916941302596,i,BR,ĩ,BR648
8047,0.04782550901367415,ɪ,BR,ĩ,BR648
8040,0.03255665705745514,eɪ,BR,ĩ,BR648
8046,0.006615722401085833,ɛ,BR,ĩ,BR648
8044,0.00746323437186248,æ,BR,ĩ,BR648
8045,0.002210673464003321,ɑ,BR,ĩ,BR648
8049,0.0030106707659379338,ʌ,BR,ĩ,BR648
8042,0.03360011329355075,oʊ,BR,ĩ,BR648
8043,0.3669801895972341,u,BR,ĩ,BR648
8048,0.05134553909036867,ʊ,BR,ĩ,BR648
8161,0.23746649363602046,i,BR,ĩ,BR687
8167,0.10636960257744335,ɪ,BR,ĩ,BR687
8160,0.006170759767292111,eɪ,BR,ĩ,BR687
8166,0.017228788280237106,ɛ,BR,ĩ,BR687
8164,0.0005486168667545143,æ,BR,ĩ,BR687
8165,0.0017448331227569724,ɑ,BR,ĩ,BR687
8169,0.006547515302601425,ʌ,BR,ĩ,BR687
8162,0.0038565839000511914,oʊ,BR,ĩ,BR687
8163,0.5357180822640657,u,BR,ĩ,BR687
8168,0.08434873316728045,ʊ,BR,ĩ,BR687
8021,0.31076356695939467,i,BR,ĩ,BR848
8027,0.015248774565604606,ɪ,BR,ĩ,BR848
8020,0.013551132588764914,eɪ,BR,ĩ,BR848
8026,0.0010521130202748989,ɛ,BR,ĩ,BR848
8024,0.0006097250062783347,æ,BR,ĩ,BR848
8025,0.004118319531888392,ɑ,BR,ĩ,BR848
8029,0.001485518839471922,ʌ,BR,ĩ,BR848
8022,0.01947917930785934,oʊ,BR,ĩ,BR848
8023,0.5997025325894356,u,BR,ĩ,BR848
8028,0.03398914765712106,ʊ,BR,ĩ,BR848
7671,0.5018242038611789,i,BR,ĩ,BR850
7677,0.01922829869142788,ɪ,BR,ĩ,BR850
7670,0.001184040884982096,eɪ,BR,ĩ,BR850
7676,0.0004448350631413689,ɛ,BR,ĩ,BR850
7674,1.8592950436158162e-05,æ,BR,ĩ,BR850
7675,0.0007883454527068068,ɑ,BR,ĩ,BR850
7679,9.752735897928799e-05,ʌ,BR,ĩ,BR850
7672,0.00397310753239708,oʊ,BR,ĩ,BR850
7673,0.4539322899676336,u,BR,ĩ,BR850
7678,0.018508732126781523,ʊ,BR,ĩ,BR850
6971,0.519685651618056,i,BR,ĩ,BR880
6977,0.20029546477214807,ɪ,BR,ĩ,BR880
6970,0.14303900824161248,eɪ,BR,ĩ,BR880
6976,0.015822790424385856,ɛ,BR,ĩ,BR880
6974,0.024054675648595758,æ,BR,ĩ,BR880
6975,0.00746944742862965,ɑ,BR,ĩ,BR880
6979,0.021915770586708926,ʌ,BR,ĩ,BR880
6972,0.004203236396460852,oʊ,BR,ĩ,BR880
6973,0.055352932498406913,u,BR,ĩ,BR880
6978,0.008161044082180524,ʊ,BR,ĩ,BR880
8061,0.12446576323127374,i,BR,e,BR1014
8067,0.3181123725906218,ɪ,BR,e,BR1014
8060,0.42342395317364206,eɪ,BR,e,BR1014
8066,0.026194204887963222,ɛ,BR,e,BR1014
8064,0.0013988970852551574,æ,BR,e,BR1014
8065,0.0016613980387425898,ɑ,BR,e,BR1014
8069,0.07033003682842605,ʌ,BR,e,BR1014
8062,0.00035335569891685735,oʊ,BR,e,BR1014
8063,0.0023994510442719276,u,BR,e,BR1014
8068,0.03166054880128506,ʊ,BR,e,BR1014
7181,0.04658365969225997,i,BR,e,BR283
7187,0.10018027356709354,ɪ,BR,e,BR283
7180,0.4425055884403264,eɪ,BR,e,BR283
7186,0.20642330029513686,ɛ,BR,e,BR283
7184,0.044453173848160075,æ,BR,e,BR283
7185,0.001619818721883348,ɑ,BR,e,BR283
7189,0.034109449089010015,ʌ,BR,e,BR283
7182,0.014755926602464341,oʊ,BR,e,BR283
7183,0.02308144803313743,u,BR,e,BR283
7188,0.08628732554317269,ʊ,BR,e,BR283
8011,0.09944866758305579,i,BR,e,BR288
8017,0.2765312044804887,ɪ,BR,e,BR288
8010,0.25574128819280306,eɪ,BR,e,BR288
8016,0.12061157321440988,ɛ,BR,e,BR288
8014,0.022369119769427924,æ,BR,e,BR288
8015,0.018813149068250823,ɑ,BR,e,BR288
8019,0.0457334858865579,ʌ,BR,e,BR288
8012,0.03001511939539796,oʊ,BR,e,BR288
8013,0.025694815012866457,u,BR,e,BR288
8018,0.10504155811158852,ʊ,BR,e,BR288
7621,0.09165383358485997,i,BR,e,BR320
7627,0.2374988014693372,ɪ,BR,e,BR320
7620,0.15698314648216183,eɪ,BR,e,BR320
7626,0.26908813362097134,ɛ,BR,e,BR320
7624,0.10049198300694115,æ,BR,e,BR320
7625,0.017468713211292196,ɑ,BR,e,BR320
7629,0.04733126080782313,ʌ,BR,e,BR320
7622,0.01518274679847309,oʊ,BR,e,BR320
7623,0.014548551289703938,u,BR,e,BR320
7628,0.049752802520464455,ʊ,BR,e,BR320
7931,0.0522197828599019,i,BR,e,BR323
7937,0.2209175318479538,ɪ,BR,e,BR323
7930,0.14722877397434786,eɪ,BR,e,BR323
7936,0.4360588870942593,ɛ,BR,e,BR323
7934,0.08009614273905755,æ,BR,e,BR323
7935,0.004631302471170784,ɑ,BR,e,BR323
7939,0.05144093652652373,ʌ,BR,e,BR323
7932,0.003842449153103189,oʊ,BR,e,BR323
7933,0.00048091766052777986,u,BR,e,BR323
7938,0.0030832983508844334,ʊ,BR,e,BR323
8241,0.4306277799041709,i,BR,e,BR489
8247,0.42065023705363275,ɪ,BR,e,BR489
8240,0.10350749497447395,eɪ,BR,e,BR489
8246,0.008786936883734598,ɛ,BR,e,BR489
8244,0.000718163568461705,æ,BR,e,BR489
8245,7.737364308285644e-05,ɑ,BR,e,BR489
8249,0.0032537554115424916,ʌ,BR,e,BR489
8242,0.00168704025762203,oʊ,BR,e,BR489
8243,0.011318796929904807,u,BR,e,BR489
8248,0.019372419427031672,ʊ,BR,e,BR489
8211,0.019614425979671068,i,BR,e,BR490
8217,0.18722404509862828,ɪ,BR,e,BR490
8210,0.1223739671846488,eɪ,BR,e,BR490
8216,0.3030633885192856,ɛ,BR,e,BR490
8214,0.020623398151798256,æ,BR,e,BR490
8215,0.014313755533612494,ɑ,BR,e,BR490
8219,0.1203904487163527,ʌ,BR,e,BR490
8212,0.038521914404655175,oʊ,BR,e,BR490
8213,0.025441533472712764,u,BR,e,BR490
8218,0.14843312406665063,ʊ,BR,e,BR490
7271,0.458469869941473,i,BR,e,BR636
7277,0.23691700843628496,ɪ,BR,e,BR636
7270,0.02695480078655237,eɪ,BR,e,BR636
7276,0.009250005005742423,ɛ,BR,e,BR636
7274,0.00016335498364696832,æ,BR,e,BR636
7275,0.0003071933109566771,ɑ,BR,e,BR636
7279,0.018851283761270564,ʌ,BR,e,BR636
7272,0.0018249442609317157,oʊ,BR,e,BR636
7273,0.042108295415528116,u,BR,e,BR636
7278,0.20515322111778006,ʊ,BR,e,BR636
7541,0.15965988263378678,i,BR,e,BR637
7547,0.3535453848915722,ɪ,BR,e,BR637
7540,0.05548653013961484,eɪ,BR,e,BR637
7546,0.13352911507751344,ɛ,BR,e,BR637
7544,0.007482765909292577,æ,BR,e,BR637
7545,0.007979057814763046,ɑ,BR,e,BR637
7549,0.027360684003429014,ʌ,BR,e,BR637
7542,0.009161127046650109,oʊ,BR,e,BR637
7543,0.16247757613373323,u,BR,e,BR637
7548,0.0833178484783275,ʊ,BR,e,BR637
8421,0.4184702491387725,i,BR,e,BR751
8427,0.26941662417084444,ɪ,BR,e,BR751
8420,0.21492327320302138,eɪ,BR,e,BR751
8426,0.006486824634304255,ɛ,BR,e,BR751
8424,0.0055904998251563144,æ,BR,e,BR751
8425,0.0034084187599074055,ɑ,BR,e,BR751
8429,0.020452236033884498,ʌ,BR,e,BR751
8422,0.005060689195624945,oʊ,BR,e,BR751
8423,0.016815729465179174,u,BR,e,BR751
8428,0.03937547017294492,ʊ,BR,e,BR751
8591,0.10256982346036239,i,BR,e,BR81
8597,0.3997966570663266,ɪ,BR,e,BR81
8590,0.39361513189542163,eɪ,BR,e,BR81
8596,0.05209402031250647,ɛ,BR,e,BR81
8594,0.005861538501216046,æ,BR,e,BR81
8595,0.0015064796190699635,ɑ,BR,e,BR81
8599,0.03152512033978078,ʌ,BR,e,BR81
8592,0.0026658127679206863,oʊ,BR,e,BR81
8593,0.0008329005383859514,u,BR,e,BR81
8598,0.009532472678035992,ʊ,BR,e,BR81
8431,0.0397923990014533,i,BR,e,BR815
8437,0.42023933831369503,ɪ,BR,e,BR815
8430,0.2141402618814027,eɪ,BR,e,BR815
8436,0.21748973739013308,ɛ,BR,e,BR815
8434,0.010600713523391824,æ,BR,e,BR815
8435,0.016601437628825537,ɑ,BR,e,BR815
8439,0.017479609115479633,ʌ,BR,e,BR815
8432,0.03042090941266551,oʊ,BR,e,BR815
8433,0.0052317078626174405,u,BR,e,BR815
8438,0.028003877561980063,ʊ,BR,e,BR815
7241,0.09254664948093705,i,BR,e,BR818
7247,0.6294972659205087,ɪ,BR,e,BR818
7240,0.17775779880466872,eɪ,BR,e,BR818
7246,0.005536285835592025,ɛ,BR,e,BR818
7244,0.0001333404308866193,æ,BR,e,BR818
7245,0.0006464040325383496,ɑ,BR,e,BR818
7249,0.031142488152490523,ʌ,BR,e,BR818
7242,0.00046816686201146227,oʊ,BR,e,BR818
7243,0.0062171017836431305,u,BR,e,BR818
7248,0.056054504287464904,ʊ,BR,e,BR818
7091,0.024452455327264033,i,BR,e,BR82
7097,0.4149765371461399,ɪ,BR,e,BR82
7090,0.13634364008303237,eɪ,BR,e,BR82
7096,0.40618907756288536,ɛ,BR,e,BR82
7094,0.012315184612816665,æ,BR,e,BR82
7095,0.0002445231836190942,ɑ,BR,e,BR82
7099,0.005302355140725012,ʌ,BR,e,BR82
7092,5.5736661409644396e-05,oʊ,BR,e,BR82
7093,7.754885632493825e-06,u,BR,e,BR82
7098,0.00011274295127350342,ʊ,BR,e,BR82
7401,0.08568456882810552,i,BR,e,BR931
7407,0.2781974435318261,ɪ,BR,e,BR931
7400,0.08336458788830896,eɪ,BR,e,BR931
7406,0.4451025456190109,ɛ,BR,e,BR931
7404,0.039090133831632554,æ,BR,e,BR931
7405,0.03997209842016218,ɑ,BR,e,BR931
7409,0.02412909130121079,ʌ,BR,e,BR931
7402,0.0027313625083490002,oʊ,BR,e,BR931
7403,0.0009385129291530347,u,BR,e,BR931
7408,0.0007896899113120526,ʊ,BR,e,BR931
6921,0.09603257563430816,i,BR,e,BR935
6927,0.3720338508486748,ɪ,BR,e,BR935
6920,0.13740323052024905,eɪ,BR,e,BR935
6926,0.2666627510334365,ɛ,BR,e,BR935
6924,0.00864596923861427,æ,BR,e,BR935
6925,0.004060998476109035,ɑ,BR,e,BR935
6929,0.025734515311341966,ʌ,BR,e,BR935
6922,0.0008112113611886684,oʊ,BR,e,BR935
6923,0.01832652858174697,u,BR,e,BR935
6928,0.07028836074568971,ʊ,BR,e,BR935
7251,0.053949994671347666,i,BR,ẽ,BR1023
7257,0.23135562762618064,ɪ,BR,ẽ,BR1023
7250,0.20728075353908934,eɪ,BR,ẽ,BR1023
7256,0.3397010866552591,ɛ,BR,ẽ,BR1023
7254,0.025781378999818118,æ,BR,ẽ,BR1023
7255,0.006281570752753396,ɑ,BR,ẽ,BR1023
7259,0.0439944306538564,ʌ,BR,ẽ,BR1023
7252,0.013025124372381925,oʊ,BR,ẽ,BR1023
7253,0.01871546786698275,u,BR,ẽ,BR1023
7258,0.05991457932493205,ʊ,BR,ẽ,BR1023
7531,0.002548866006998196,i,BR,ẽ,BR142
7537,0.1011086533688342,ɪ,BR,ẽ,BR142
7530,0.0039302425868299904,eɪ,BR,ẽ,BR142
7536,0.5747974040910776,ɛ,BR,ẽ,BR142
7534,0.11986675761290826,æ,BR,ẽ,BR142
7535,0.08826730644104827,ɑ,BR,ẽ,BR142
7539,0.10337554868601728,ʌ,BR,ẽ,BR142
7532,0.0033316059719425083,oʊ,BR,ẽ,BR142
7533,0.00040115615646527656,u,BR,ẽ,BR142
7538,0.0023724707996279903,ʊ,BR,ẽ,BR142
6781,0.00426480649202432,i,BR,ẽ,BR144
6787,0.11203111419311185,ɪ,BR,ẽ,BR144
6780,0.008945760351508625,eɪ,BR,ẽ,BR144
6786,0.6744511620365301,ɛ,BR,ẽ,BR144
6784,0.17239679670456098,æ,BR,ẽ,BR144
6785,0.0063521687344291426,ɑ,BR,ẽ,BR144
6789,0.016510270591970765,ʌ,BR,ẽ,BR144
6782,0.0007237823028129142,oʊ,BR,ẽ,BR144
6783,0.0019010327341704547,u,BR,ẽ,BR144
6788,0.0024231205622802674,ʊ,BR,ẽ,BR144
8621,0.012777994823409244,i,BR,ẽ,BR146
8627,0.28452873320202343,ɪ,BR,ẽ,BR146
8620,0.2112220354596502,eɪ,BR,ẽ,BR146
8626,0.35108549911528825,ɛ,BR,ẽ,BR146
8624,0.10790956649871078,æ,BR,ẽ,BR146
8625,0.0004203806533041643,ɑ,BR,ẽ,BR146
8629,0.02722271112766066,ʌ,BR,ẽ,BR146
8622,0.00010164334489104476,oʊ,BR,ẽ,BR146
8623,0.00048147276129952845,u,BR,ẽ,BR146
8628,0.004249968619654964,ʊ,BR,ẽ,BR146
6751,0.003072430686625466,i,BR,ẽ,BR257
6757,0.02862750937150397,ɪ,BR,ẽ,BR257
