,probabilities,classification,language,vowel,file
9738,0.010436552576720715,e,BR,i,BR452
9748,4.878292384091765e-05,ɛ,BR,i,BR452
9749,1.1621748008394661e-08,ɛ̃,BR,i,BR452
9743,0.00025927621754817665,ø,BR,i,BR452
9744,2.0428624338819645e-05,œ,BR,i,BR452
9737,8.08198450386044e-08,a,BR,i,BR452
9745,3.1325317451091905e-08,ɑ̃,BR,i,BR452
9740,1.9936856006097514e-06,o,BR,i,BR452
9746,1.6349359839296085e-06,ɔ,BR,i,BR452
9747,2.985816536238417e-07,ɔ̃,BR,i,BR452
9741,5.1791189434879925e-06,u,BR,i,BR452
9323,0.9976271986961365,i,BR,i,BR454
9326,0.001533764530904591,y,BR,i,BR454
9322,0.0008282925118692219,e,BR,i,BR454
9332,4.2450002979421697e-07,ɛ,BR,i,BR454
9333,5.901452937440155e-12,ɛ̃,BR,i,BR454
9327,7.655534318473656e-06,ø,BR,i,BR454
9328,1.7705256141198333e-06,œ,BR,i,BR454
9321,1.4635085365810596e-09,a,BR,i,BR454
9329,9.746907447816255e-11,ɑ̃,BR,i,BR454
9324,4.9159929460529384e-08,o,BR,i,BR454
9330,6.547360271724756e-07,ɔ,BR,i,BR454
9331,4.704029943347621e-10,ɔ̃,BR,i,BR454
9325,1.1673105859699717e-07,u,BR,i,BR454
10129,0.7943299412727356,i,BR,i,BR46
10132,0.07012501358985901,y,BR,i,BR46
10128,0.1303107887506485,e,BR,i,BR46
10138,0.004811728838831186,ɛ,BR,i,BR46
10139,1.4449170748775941e-08,ɛ̃,BR,i,BR46
10133,0.00017638782446738333,ø,BR,i,BR46
10134,0.0001306141057284549,œ,BR,i,BR46
10127,3.7990579585311934e-05,a,BR,i,BR46
10135,4.889637352789578e-07,ɑ̃,BR,i,BR46
10130,3.353875217726454e-05,o,BR,i,BR46
10136,1.3324784958967939e-05,ɔ,BR,i,BR46
10137,2.9937221590614627e-09,ɔ̃,BR,i,BR46
10131,3.019845280505251e-05,u,BR,i,BR46
10272,0.33569517731666565,i,BR,i,BR47
10275,0.5646638870239258,y,BR,i,BR47
10271,0.09526603668928146,e,BR,i,BR47
10281,0.003721949178725481,ɛ,BR,i,BR47
10282,2.0363664532396797e-08,ɛ̃,BR,i,BR47
10276,0.0005081925773993134,ø,BR,i,BR47
10277,0.0001424975343979895,œ,BR,i,BR47
10270,3.728147817128047e-07,a,BR,i,BR47
10278,4.081732640770497e-08,ɑ̃,BR,i,BR47
10273,7.960468906276219e-07,o,BR,i,BR47
10279,3.7187874113442376e-07,ɔ,BR,i,BR47
10280,3.077282784147428e-08,ɔ̃,BR,i,BR47
10274,5.781134291282797e-07,u,BR,i,BR47
9492,0.2898057699203491,i,BR,i,BR496
9495,0.48090821504592896,y,BR,i,BR496
9491,0.22054357826709747,e,BR,i,BR496
9501,0.005530156660825014,ɛ,BR,i,BR496
9502,2.7827606885466594e-10,ɛ̃,BR,i,BR496
9496,0.002660739002749324,ø,BR,i,BR496
9497,0.000403519778046757,œ,BR,i,BR496
9490,4.4930960285682886e-08,a,BR,i,BR496
9498,3.480566723723655e-09,ɑ̃,BR,i,BR496
9493,3.588361505535431e-05,o,BR,i,BR496
9499,6.173616566229612e-05,ɔ,BR,i,BR496
9500,8.146236574191335e-09,ɔ̃,BR,i,BR496
9494,5.050647087045945e-05,u,BR,i,BR496
9843,0.8829278945922852,i,BR,i,BR741
9846,0.0033927212934941053,y,BR,i,BR741
9842,0.10498449951410294,e,BR,i,BR741
9852,0.005710570607334375,ɛ,BR,i,BR741
9853,8.619620217586998e-08,ɛ̃,BR,i,BR741
9847,0.002163883065804839,ø,BR,i,BR741
9848,0.0007451149867847562,œ,BR,i,BR741
9841,2.8032532100041863e-06,a,BR,i,BR741
9849,1.1706924851750955e-06,ɑ̃,BR,i,BR741
9844,3.068721343879588e-05,o,BR,i,BR741
9850,1.0375822057540063e-05,ɔ,BR,i,BR741
9851,6.202265723231903e-08,ɔ̃,BR,i,BR741
9845,2.989435233757831e-05,u,BR,i,BR741
10818,0.9264670610427856,i,BR,i,BR742
10821,0.00022039028408471495,y,BR,i,BR742
10817,0.06336622685194016,e,BR,i,BR742
10827,0.009899359196424484,ɛ,BR,i,BR742
10828,6.771853078291201e-10,ɛ̃,BR,i,BR742
10822,3.1114250305108726e-05,ø,BR,i,BR742
10823,1.5190201338555198e-05,œ,BR,i,BR742
10816,1.9450847332791454e-07,a,BR,i,BR742
10824,8.832706122063883e-09,ɑ̃,BR,i,BR742
10819,2.494434170330351e-07,o,BR,i,BR742
10825,1.316697648690024e-07,ɔ,BR,i,BR742
10826,1.0004443107280991e-10,ɔ̃,BR,i,BR742
10820,5.27435268793397e-08,u,BR,i,BR742
10155,0.9087582230567932,i,BR,i,BR757
10158,0.005049845669418573,y,BR,i,BR757
10154,0.08174878358840942,e,BR,i,BR757
10164,0.0037015043199062347,ɛ,BR,i,BR757
10165,1.012679629042168e-08,ɛ̃,BR,i,BR757
10159,0.00042444432619959116,ø,BR,i,BR757
10160,0.0001384544011671096,œ,BR,i,BR757
10153,2.4977516659419052e-06,a,BR,i,BR757
10161,2.3513297264798894e-07,ɑ̃,BR,i,BR757
10156,1.6621555914753117e-05,o,BR,i,BR757
10162,0.00015529835945926607,ɔ,BR,i,BR757
10163,1.955356054850199e-08,ɔ̃,BR,i,BR757
10157,4.160238859185483e-06,u,BR,i,BR757
8751,0.9613494277000427,i,BR,i,BR796
8754,0.019292965531349182,y,BR,i,BR796
8750,0.01914244145154953,e,BR,i,BR796
8760,0.00014851534797344357,ɛ,BR,i,BR796
8761,1.1131938748576431e-07,ɛ̃,BR,i,BR796
8755,2.141471122740768e-05,ø,BR,i,BR796
8756,5.876674549654126e-06,œ,BR,i,BR796
8749,1.8425026837576297e-06,a,BR,i,BR796
8757,5.164073968444427e-07,ɑ̃,BR,i,BR796
8752,5.430434612208046e-06,o,BR,i,BR796
8758,1.6322945157298818e-05,ɔ,BR,i,BR796
8759,3.91609501093626e-06,ɔ̃,BR,i,BR796
8753,1.1388266102585476e-05,u,BR,i,BR796
9947,0.4229719638824463,i,BR,i,BR99
9950,0.5398038029670715,y,BR,i,BR99
9946,0.03547612205147743,e,BR,i,BR99
9956,0.0010945838876068592,ɛ,BR,i,BR99
9957,1.3399755971477134e-07,ɛ̃,BR,i,BR99
9951,0.0004846775555051863,ø,BR,i,BR99
9952,0.0001265684113604948,œ,BR,i,BR99
9945,3.6611298128264025e-05,a,BR,i,BR99
9953,3.959055163704761e-07,ɑ̃,BR,i,BR99
9948,1.13490989406273e-06,o,BR,i,BR99
9954,1.6353179717043531e-06,ɔ,BR,i,BR99
9955,5.5928534692384346e-08,ɔ̃,BR,i,BR99
9949,2.336835223104572e-06,u,BR,i,BR99
9531,0.5083461403846741,i,BR,i,BR992
9534,0.4894319474697113,y,BR,i,BR992
9530,0.002142747165635228,e,BR,i,BR992
9540,1.635255102883093e-05,ɛ,BR,i,BR992
9541,8.913156324119598e-10,ɛ̃,BR,i,BR992
9535,5.024821439292282e-05,ø,BR,i,BR992
9536,4.000781700597145e-06,œ,BR,i,BR992
9529,1.844187025312749e-08,a,BR,i,BR992
9537,2.3727391607053505e-08,ɑ̃,BR,i,BR992
9532,5.816699513161439e-07,o,BR,i,BR992
9538,1.8821285721060121e-06,ɔ,BR,i,BR992
9539,1.9492359726314135e-08,ɔ̃,BR,i,BR992
9533,6.09134258411359e-06,u,BR,i,BR992
10168,0.2732141613960266,i,BR,ĩ,BR1025
10171,0.7204078435897827,y,BR,ĩ,BR1025
10167,0.0014515359653159976,e,BR,ĩ,BR1025
10177,0.00016702526772860438,ɛ,BR,ĩ,BR1025
10178,5.20405910720001e-06,ɛ̃,BR,ĩ,BR1025
10172,7.653065404156223e-05,ø,BR,ĩ,BR1025
10173,4.072645242558792e-05,œ,BR,ĩ,BR1025
10166,5.6005977967288345e-05,a,BR,ĩ,BR1025
10174,0.0002546955074649304,ɑ̃,BR,ĩ,BR1025
10169,7.377484871540219e-05,o,BR,ĩ,BR1025
10175,0.00010562368697719648,ɔ,BR,ĩ,BR1025
10176,0.003962539602071047,ɔ̃,BR,ĩ,BR1025
10170,0.0001843310019467026,u,BR,ĩ,BR1025
9141,0.0391731895506382,i,BR,ĩ,BR1029
9144,0.9579847455024719,y,BR,ĩ,BR1029
9140,0.00020823579689022154,e,BR,ĩ,BR1029
9150,2.165523255825974e-05,ɛ,BR,ĩ,BR1029
9151,1.7695340375212254e-06,ɛ̃,BR,ĩ,BR1029
9145,0.0005142971058376133,ø,BR,ĩ,BR1029
9146,0.0001662242430029437,œ,BR,ĩ,BR1029
9139,2.236891987195122e-06,a,BR,ĩ,BR1029
9147,1.5539506421191618e-05,ɑ̃,BR,ĩ,BR1029
9142,8.972921932581812e-06,o,BR,ĩ,BR1029
9148,5.295177470543422e-05,ɔ,BR,ĩ,BR1029
9149,0.001795113319531083,ɔ̃,BR,ĩ,BR1029
9143,5.507973037310876e-05,u,BR,ĩ,BR1029
10142,0.0665694922208786,i,BR,ĩ,BR154
10145,0.43485933542251587,y,BR,ĩ,BR154
10141,0.11966843158006668,e,BR,ĩ,BR154
10151,0.3285604417324066,ɛ,BR,ĩ,BR154
10152,0.0001102435780921951,ɛ̃,BR,ĩ,BR154
10146,0.010542342439293861,ø,BR,ĩ,BR154
10147,0.013525928370654583,œ,BR,ĩ,BR154
10140,0.023638516664505005,a,BR,ĩ,BR154
10148,0.000753788510337472,ɑ̃,BR,ĩ,BR154
10143,3.0229160984163173e-05,o,BR,ĩ,BR154
10149,0.0005807492998428643,ɔ,BR,ĩ,BR154
10150,0.0011364826932549477,ɔ̃,BR,ĩ,BR154
10144,2.4074279281194322e-05,u,BR,ĩ,BR154
9778,0.03194742649793625,i,BR,ĩ,BR158
9781,0.3601457476615906,y,BR,ĩ,BR158
9777,0.18825232982635498,e,BR,ĩ,BR158
9787,0.33446750044822693,ɛ,BR,ĩ,BR158
9788,0.00026496624923311174,ɛ̃,BR,ĩ,BR158
9782,0.03137809783220291,ø,BR,ĩ,BR158
9783,0.03153666481375694,œ,BR,ĩ,BR158
9776,0.020071478560566902,a,BR,ĩ,BR158
9784,0.0005383534589782357,ɑ̃,BR,ĩ,BR158
9779,7.32130283722654e-05,o,BR,ĩ,BR158
9785,0.0008602494490332901,ɔ,BR,ĩ,BR158
9786,0.00035649241181090474,ɔ̃,BR,ĩ,BR158
9780,0.00010739677236415446,u,BR,ĩ,BR158
11104,0.20687894523143768,i,BR,ĩ,BR159
11107,0.4069269299507141,y,BR,ĩ,BR159
11103,0.18413051962852478,e,BR,ĩ,BR159
11113,0.11422058194875717,ɛ,BR,ĩ,BR159
11114,0.00037067284574732184,ɛ̃,BR,ĩ,BR159
11108,0.040366239845752716,ø,BR,ĩ,BR159
11109,0.022183822467923164,œ,BR,ĩ,BR159
11102,0.006386141292750835,a,BR,ĩ,BR159
11110,0.001316844136454165,ɑ̃,BR,ĩ,BR159
11105,0.0009452473022975028,o,BR,ĩ,BR159
11111,0.009152154438197613,ɔ,BR,ĩ,BR159
11112,0.0029041317757219076,ɔ̃,BR,ĩ,BR159
11106,0.004217628389596939,u,BR,ĩ,BR159
9102,7.964913675095886e-05,i,BR,ĩ,BR264
9105,0.08705436438322067,y,BR,ĩ,BR264
9101,1.3462400829666876e-06,e,BR,ĩ,BR264
9111,1.3040940984865301e-06,ɛ,BR,ĩ,BR264
9112,1.643800942474627e-06,ɛ̃,BR,ĩ,BR264
9106,2.7542915631784126e-05,ø,BR,ĩ,BR264
9107,6.071965344744967e-06,œ,BR,ĩ,BR264
9100,1.6508918633917347e-05,a,BR,ĩ,BR264
9108,0.0002454344357829541,ɑ̃,BR,ĩ,BR264
9103,0.010827790014445782,o,BR,ĩ,BR264
9109,0.004013268742710352,ɔ,BR,ĩ,BR264
9110,0.10561592876911163,ɔ̃,BR,ĩ,BR264
9104,0.7921093106269836,u,BR,ĩ,BR264
8907,0.3119494616985321,i,BR,ĩ,BR411
8910,0.5521103143692017,y,BR,ĩ,BR411
8906,0.008239539340138435,e,BR,ĩ,BR411
8916,0.0012119986349716783,ɛ,BR,ĩ,BR411
8917,3.265070336055942e-05,ɛ̃,BR,ĩ,BR411
8911,0.0015307319117709994,ø,BR,ĩ,BR411
8912,0.00038646787288598716,œ,BR,ĩ,BR411
8905,0.0006252921302802861,a,BR,ĩ,BR411
8913,0.0007828990928828716,ɑ̃,BR,ĩ,BR411
8908,0.01231654454022646,o,BR,ĩ,BR411
8914,0.017451399937272072,ɔ,BR,ĩ,BR411
8915,0.017481599003076553,ɔ̃,BR,ĩ,BR411
8909,0.07588115334510803,u,BR,ĩ,BR411
9934,4.412191265146248e-05,i,BR,ĩ,BR417
9937,0.4087609648704529,y,BR,ĩ,BR417
9933,2.2180454834597185e-05,e,BR,ĩ,BR417
9943,0.00012795999646186829,ɛ,BR,ĩ,BR417
9944,2.7187155865249224e-05,ɛ̃,BR,ĩ,BR417
9938,0.0007782052271068096,ø,BR,ĩ,BR417
9939,0.00029903362155891955,œ,BR,ĩ,BR417
9932,0.0011633004760369658,a,BR,ĩ,BR417
9940,0.0010071550495922565,ɑ̃,BR,ĩ,BR417
9935,0.01368018426001072,o,BR,ĩ,BR417
9941,0.06451518088579178,ɔ,BR,ĩ,BR417
9942,0.38997289538383484,ɔ̃,BR,ĩ,BR417
9936,0.11960159987211227,u,BR,ĩ,BR417
10558,0.9866451621055603,i,BR,ĩ,BR504
10561,0.005732851102948189,y,BR,ĩ,BR504
10557,0.007588621694594622,e,BR,ĩ,BR504
10567,7.358900802501012e-06,ɛ,BR,ĩ,BR504
10568,7.945948254928226e-08,ɛ̃,BR,ĩ,BR504
10562,3.677850202166155e-07,ø,BR,ĩ,BR504
10563,7.423848558119062e-08,œ,BR,ĩ,BR504
10556,3.579187705327058e-06,a,BR,ĩ,BR504
10564,9.637971487563846e-08,ɑ̃,BR,ĩ,BR504
10559,3.3064529816329014e-06,o,BR,ĩ,BR504
10565,1.310244783780945e-06,ɔ,BR,ĩ,BR504
10566,2.4024075173656456e-06,ɔ̃,BR,ĩ,BR504
10560,1.4698171071358956e-05,u,BR,ĩ,BR504
9570,0.8943402171134949,i,BR,ĩ,BR510
9573,0.10337575525045395,y,BR,ĩ,BR510
9569,0.0019137752242386341,e,BR,ĩ,BR510
9579,3.5137425129505573e-06,ɛ,BR,ĩ,BR510
9580,3.129052217332173e-08,ɛ̃,BR,ĩ,BR510
9574,0.00021060444123577327,ø,BR,ĩ,BR510
9575,2.8515560188679956e-05,œ,BR,ĩ,BR510
9568,2.942556704965682e-07,a,BR,ĩ,BR510
9576,4.729195168806655e-08,ɑ̃,BR,ĩ,BR510
9571,1.0632504199747927e-05,o,BR,ĩ,BR510
9577,3.4512846468715e-05,ɔ,BR,ĩ,BR510
9578,3.8751154534111265e-06,ɔ̃,BR,ĩ,BR510
9572,7.851414557080716e-05,u,BR,ĩ,BR510
9180,0.9227746725082397,i,BR,ĩ,BR559
9183,0.07203441858291626,y,BR,ĩ,BR559
9179,0.0019165442790836096,e,BR,ĩ,BR559
9189,2.7866067284776364e-06,ɛ,BR,ĩ,BR559
9190,8.78424515349252e-08,ɛ̃,BR,ĩ,BR559
9184,0.0007117065251804888,ø,BR,ĩ,BR559
9185,0.00018972840916831046,œ,BR,ĩ,BR559
9178,8.303493927996897e-07,a,BR,ĩ,BR559
9186,5.944950771663571e-07,ɑ̃,BR,ĩ,BR559
9181,0.00020531911286525428,o,BR,ĩ,BR559
9187,0.0010541914962232113,ɔ,BR,ĩ,BR559
9188,2.2832997274235822e-05,ɔ̃,BR,ĩ,BR559
9182,0.0010862592607736588,u,BR,ĩ,BR559
10454,0.878204345703125,i,BR,ĩ,BR648
10457,0.04903876408934593,y,BR,ĩ,BR648
10453,0.025858130306005478,e,BR,ĩ,BR648
10463,0.007013912312686443,ɛ,BR,ĩ,BR648
10464,0.00032562256092205644,ɛ̃,BR,ĩ,BR648
10458,0.010315816849470139,ø,BR,ĩ,BR648
10459,0.004109957255423069,œ,BR,ĩ,BR648
10452,4.0610440919408575e-05,a,BR,ĩ,BR648
10460,0.001005956786684692,ɑ̃,BR,ĩ,BR648
10455,0.0010399471502751112,o,BR,ĩ,BR648
10461,0.0019696129020303488,ɔ,BR,ĩ,BR648
10462,0.018440326675772667,ɔ̃,BR,ĩ,BR648
10456,0.002636911580339074,u,BR,ĩ,BR648
10610,0.9499731659889221,i,BR,ĩ,BR687
10613,0.019417056813836098,y,BR,ĩ,BR687
10609,0.022334245964884758,e,BR,ĩ,BR687
10619,0.00601097010076046,ɛ,BR,ĩ,BR687
10620,6.85096256347606e-06,ɛ̃,BR,ĩ,BR687
10614,0.0005968758487142622,ø,BR,ĩ,BR687
10615,0.0003831404901575297,œ,BR,ĩ,BR687
10608,6.793105058022775e-06,a,BR,ĩ,BR687
10616,0.00014793698210269213,ɑ̃,BR,ĩ,BR687
10611,5.381845767260529e-06,o,BR,ĩ,BR687
10617,4.466685641091317e-05,ɔ,BR,ĩ,BR687
10618,0.0010654423385858536,ɔ̃,BR,ĩ,BR687
10612,7.606828603456961e-06,u,BR,ĩ,BR687
10428,0.6818179488182068,i,BR,ĩ,BR848
10431,0.1634848415851593,y,BR,ĩ,BR848
10427,0.06411867588758469,e,BR,ĩ,BR848
10437,0.012157779186964035,ɛ,BR,ĩ,BR848
10438,0.0001353946136077866,ɛ̃,BR,ĩ,BR848
10432,0.0014063004637137055,ø,BR,ĩ,BR848
10433,0.0006400973652489483,œ,BR,ĩ,BR848
10426,0.00015720330702606589,a,BR,ĩ,BR848
10434,0.000617526238784194,ɑ̃,BR,ĩ,BR848
10429,0.0005911949556320906,o,BR,ĩ,BR848
10435,0.0024666974786669016,ɔ,BR,ĩ,BR848
10436,0.0702742487192154,ɔ̃,BR,ĩ,BR848
10430,0.0021320264786481857,u,BR,ĩ,BR848
9973,0.8017545342445374,i,BR,ĩ,BR850
9976,0.16814321279525757,y,BR,ĩ,BR850
9972,0.017903894186019897,e,BR,ĩ,BR850
9982,0.00215812842361629,ɛ,BR,ĩ,BR850
9983,9.38092216529185e-06,ɛ̃,BR,ĩ,BR850
9977,5.7900630054064095e-05,ø,BR,ĩ,BR850
9978,2.2999145585345104e-05,œ,BR,ĩ,BR850
9971,5.332802174962126e-06,a,BR,ĩ,BR850
9979,7.402813935186714e-05,ɑ̃,BR,ĩ,BR850
9974,1.9928525944123976e-05,o,BR,ĩ,BR850
9980,5.134586172061972e-05,ɔ,BR,ĩ,BR850
9981,0.009691353887319565,ɔ̃,BR,ĩ,BR850
9975,0.00010783734614960849,u,BR,ĩ,BR850
9063,0.002845811890438199,i,BR,ĩ,BR880
9066,0.9966151118278503,y,BR,ĩ,BR880
9062,1.3261803360364866e-05,e,BR,ĩ,BR880
9072,4.181626422905538e-07,ɛ,BR,ĩ,BR880
9073,8.898518899513874e-08,ɛ̃,BR,ĩ,BR880
9067,6.819300324423239e-05,ø,BR,ĩ,BR880
9068,6.40765210846439e-06,œ,BR,ĩ,BR880
9061,1.972423575580251e-07,a,BR,ĩ,BR880
9069,6.096235551922291e-07,ɑ̃,BR,ĩ,BR880
9064,2.1126537831150927e-05,o,BR,ĩ,BR880
9070,4.9667851271806285e-05,ɔ,BR,ĩ,BR880
9071,2.06480071938131e-05,ɔ̃,BR,ĩ,BR880
9065,0.00035841361386701465,u,BR,ĩ,BR880
10480,0.6215571761131287,i,BR,e,BR1014
10483,0.039254091680049896,y,BR,e,BR1014
10479,0.233714759349823,e,BR,e,BR1014
10489,0.08341806381940842,ɛ,BR,e,BR1014
10490,4.1285094454224236e-08,ɛ̃,BR,e,BR1014
10484,0.01324299443513155,ø,BR,e,BR1014
10485,0.007634966168552637,œ,BR,e,BR1014
10478,2.7722513550543226e-05,a,BR,e,BR1014
10486,3.0225539831008064e-06,ɑ̃,BR,e,BR1014
10481,0.00023162034631241113,o,BR,e,BR1014
10487,0.0007931752479635179,ɔ,BR,e,BR1014
10488,1.0461119472893188e-06,ɔ̃,BR,e,BR1014
10482,0.00012130031973356381,u,BR,e,BR1014
9336,0.40346819162368774,i,BR,e,BR283
9339,0.003966275602579117,y,BR,e,BR283
9335,0.2050943374633789,e,BR,e,BR283
9345,0.29993492364883423,ɛ,BR,e,BR283
9346,4.887324394076131e-06,ɛ̃,BR,e,BR283
9340,0.005328403785824776,ø,BR,e,BR283
9341,0.006066318601369858,œ,BR,e,BR283
9334,0.024148693308234215,a,BR,e,BR283
9342,0.0018406965536996722,ɑ̃,BR,e,BR283
9337,0.016369124874472618,o,BR,e,BR283
9343,0.012002136558294296,ɔ,BR,e,BR283
9344,8.759899355936795e-05,ɔ̃,BR,e,BR283
9338,0.02168840542435646,u,BR,e,BR283
10415,0.49523791670799255,i,BR,e,BR288
10418,0.01991889253258705,y,BR,e,BR288
10414,0.218086376786232,e,BR,e,BR288
10424,0.2110852301120758,ɛ,BR,e,BR288
10425,6.791280071638539e-08,ɛ̃,BR,e,BR288
10419,0.03749179467558861,ø,BR,e,BR288
10420,0.015764061361551285,œ,BR,e,BR288
10413,0.0012018303386867046,a,BR,e,BR288
10421,1.362629063805798e-05,ɑ̃,BR,e,BR288
10416,0.0006107360823079944,o,BR,e,BR288
10422,0.00039918057154864073,ɔ,BR,e,BR288
10423,2.759362018878164e-07,ɔ̃,BR,e,BR288
10417,0.00018991298566106707,u,BR,e,BR288
9908,0.01387060433626175,i,BR,e,BR320
9911,0.05118706822395325,y,BR,e,BR320
9907,0.026535678654909134,e,BR,e,BR320
9917,0.3596130907535553,ɛ,BR,e,BR320
9918,0.00024214587756432593,ɛ̃,BR,e,BR320
9912,0.2918514311313629,ø,BR,e,BR320
9913,0.16516605019569397,œ,BR,e,BR320
9906,0.0050716763362288475,a,BR,e,BR320
9914,0.008157928474247456,ɑ̃,BR,e,BR320
9909,0.008302779868245125,o,BR,e,BR320
9915,0.06210649013519287,ɔ,BR,e,BR320
9916,0.00404344080016017,ɔ̃,BR,e,BR320
9910,0.003851726884022355,u,BR,e,BR320
10311,0.02358517423272133,i,BR,e,BR323
10314,0.029913267120718956,y,BR,e,BR323
10310,0.10668869316577911,e,BR,e,BR323
10320,0.6800000071525574,ɛ,BR,e,BR323
10321,2.99114799418021e-05,ɛ̃,BR,e,BR323
10315,0.09096138179302216,ø,BR,e,BR323
10316,0.0633491575717926,œ,BR,e,BR323
10309,0.0009810390183702111,a,BR,e,BR323
10317,0.00017940453835763037,ɑ̃,BR,e,BR323
10312,0.0009584086365066469,o,BR,e,BR323
10318,0.0015560032334178686,ɔ,BR,e,BR323
10319,3.3375828934367746e-05,ɔ̃,BR,e,BR323
10313,0.0017641683807596564,u,BR,e,BR323
10714,0.3867719769477844,i,BR,e,BR489
10717,0.03516802936792374,y,BR,e,BR489
10713,0.5487741231918335,e,BR,e,BR489
10723,0.01097042951732874,ɛ,BR,e,BR489
10724,2.96992486159553e-10,ɛ̃,BR,e,BR489
10718,0.015567809343338013,ø,BR,e,BR489
10719,0.0027111638337373734,œ,BR,e,BR489
10712,5.200253667680954e-07,a,BR,e,BR489
10720,4.319173907418872e-09,ɑ̃,BR,e,BR489
10715,1.930567668750882e-05,o,BR,e,BR489
10721,7.924174497020431e-06,ɔ,BR,e,BR489
10722,2.852691693977505e-10,ɔ̃,BR,e,BR489
10716,8.67732069309568e-06,u,BR,e,BR489
10675,0.9514915347099304,i,BR,e,BR490
10678,0.019225597381591797,y,BR,e,BR490
10674,0.028629573062062263,e,BR,e,BR490
10684,2.6070243620779365e-05,ɛ,BR,e,BR490
10685,4.931246522232868e-09,ɛ̃,BR,e,BR490
10679,0.0002618897124193609,ø,BR,e,BR490
10680,5.286824671202339e-05,œ,BR,e,BR490
10673,5.299913823364477e-07,a,BR,e,BR490
10681,6.471294256016336e-08,ɑ̃,BR,e,BR490
10676,2.7945610781898722e-05,o,BR,e,BR490
10682,0.00018608487152960151,ɔ,BR,e,BR490
10683,3.6785729662369704e-07,ɔ̃,BR,e,BR490
10677,9.74704889813438e-05,u,BR,e,BR490
9453,0.7233151197433472,i,BR,e,BR636
9456,0.0909639298915863,y,BR,e,BR636
9452,0.16553863883018494,e,BR,e,BR636
9462,0.015274778939783573,ɛ,BR,e,BR636
9463,1.6230721655574598e-08,ɛ̃,BR,e,BR636
9457,0.00412087282165885,ø,BR,e,BR636
