,probabilities,classification,language,vowel,file
7498,0.00211309059523046,ʊ,BR,i,BR452
7171,0.20157194137573242,i,BR,i,BR454
7177,0.6395111083984375,ɪ,BR,i,BR454
7170,0.03998822346329689,eɪ,BR,i,BR454
7176,0.020558016374707222,ɛ,BR,i,BR454
7174,0.0001522325474070385,æ,BR,i,BR454
7175,0.00017642350576352328,ɑ,BR,i,BR454
7179,0.0073685129173099995,ʌ,BR,i,BR454
7172,0.002496822038665414,oʊ,BR,i,BR454
7173,0.05757465958595276,u,BR,i,BR454
7178,0.03060203231871128,ʊ,BR,i,BR454
7791,0.6628998517990112,i,BR,i,BR46
7797,0.0623033344745636,ɪ,BR,i,BR46
7790,0.00427260110154748,eɪ,BR,i,BR46
7796,0.002502578543499112,ɛ,BR,i,BR46
7794,0.0012813347857445478,æ,BR,i,BR46
7795,0.0005031634937040508,ɑ,BR,i,BR46
7799,0.0011100873816758394,ʌ,BR,i,BR46
7792,0.0013820979511365294,oʊ,BR,i,BR46
7793,0.20152252912521362,u,BR,i,BR46
7798,0.06222230941057205,ʊ,BR,i,BR46
7901,0.9555522799491882,i,BR,i,BR47
7907,0.023523177951574326,ɪ,BR,i,BR47
7900,0.013514331541955471,eɪ,BR,i,BR47
7906,0.0009325666469521821,ɛ,BR,i,BR47
7904,0.00010562603711150587,æ,BR,i,BR47
7905,2.1365665816119872e-05,ɑ,BR,i,BR47
7909,0.00010737702541518956,ʌ,BR,i,BR47
7902,0.00017053999181371182,oʊ,BR,i,BR47
7903,0.004385511856526136,u,BR,i,BR47
7908,0.001687167095951736,ʊ,BR,i,BR47
7301,0.4134984612464905,i,BR,i,BR496
7307,0.2731756567955017,ɪ,BR,i,BR496
7300,0.11937219649553299,eɪ,BR,i,BR496
7306,0.040523190051317215,ɛ,BR,i,BR496
7304,0.0012227758998051286,æ,BR,i,BR496
7305,0.001508242217823863,ɑ,BR,i,BR496
7309,0.025596236810088158,ʌ,BR,i,BR496
7302,0.006773271597921848,oʊ,BR,i,BR496
7303,0.056442853063344955,u,BR,i,BR496
7308,0.06188712269067764,ʊ,BR,i,BR496
7571,0.6121851801872253,i,BR,i,BR741
7577,0.23708602786064148,ɪ,BR,i,BR741
7570,0.029013613238930702,eɪ,BR,i,BR741
7576,0.019723942503333092,ɛ,BR,i,BR741
7574,0.0008239151793532073,æ,BR,i,BR741
7575,0.0007673595100641251,ɑ,BR,i,BR741
7579,0.00772919412702322,ʌ,BR,i,BR741
7572,0.002518251072615385,oʊ,BR,i,BR741
7573,0.06374675780534744,u,BR,i,BR741
7578,0.026405610144138336,ʊ,BR,i,BR741
8321,0.8834679126739502,i,BR,i,BR742
8327,0.08856413513422012,ɪ,BR,i,BR742
8320,0.022422421723604202,eɪ,BR,i,BR742
8326,0.0025759011041373014,ɛ,BR,i,BR742
8324,7.746636401861906e-05,æ,BR,i,BR742
8325,5.714014150726143e-06,ɑ,BR,i,BR742
8329,7.619825919391587e-05,ʌ,BR,i,BR742
8322,4.2389245209051296e-05,oʊ,BR,i,BR742
8323,0.0019176750211045146,u,BR,i,BR742
8328,0.0008502136333845556,ʊ,BR,i,BR742
7811,0.30694928765296936,i,BR,i,BR757
7817,0.44851264357566833,ɪ,BR,i,BR757
7810,0.13119922578334808,eɪ,BR,i,BR757
7816,0.04696901515126228,ɛ,BR,i,BR757
7814,0.002373775700107217,æ,BR,i,BR757
7815,0.0010992594761773944,ɑ,BR,i,BR757
7819,0.004751705098897219,ʌ,BR,i,BR757
7812,0.006546339951455593,oʊ,BR,i,BR757
7813,0.02396918088197708,u,BR,i,BR757
7818,0.027629617601633072,ʊ,BR,i,BR757
6731,0.6770334243774414,i,BR,i,BR796
6737,0.1361512988805771,ɪ,BR,i,BR796
6730,0.1383175104856491,eɪ,BR,i,BR796
6736,0.010904310271143913,ɛ,BR,i,BR796
6734,0.0006902158493176103,æ,BR,i,BR796
6735,0.001071522245183587,ɑ,BR,i,BR796
6739,0.005208618938922882,ʌ,BR,i,BR796
6732,0.004256327170878649,oʊ,BR,i,BR796
6733,0.011179881170392036,u,BR,i,BR796
6738,0.015186945907771587,ʊ,BR,i,BR796
7651,0.9605864882469177,i,BR,i,BR99
7657,0.007690002676099539,ɪ,BR,i,BR99
7650,0.02588038332760334,eɪ,BR,i,BR99
7656,0.0007012442220002413,ɛ,BR,i,BR99
7654,0.0002513791841920465,æ,BR,i,BR99
7655,8.164434984792024e-05,ɑ,BR,i,BR99
7659,0.00011996970715699717,ʌ,BR,i,BR99
7652,0.00025217782240360975,oʊ,BR,i,BR99
7653,0.003384843934327364,u,BR,i,BR99
7658,0.0010518482886254787,ʊ,BR,i,BR99
7331,0.5861308574676514,i,BR,i,BR992
7337,0.20210067927837372,ɪ,BR,i,BR992
7330,0.06230788677930832,eɪ,BR,i,BR992
7336,0.04039524123072624,ɛ,BR,i,BR992
7334,0.009760321117937565,æ,BR,i,BR992
7335,0.008216969668865204,ɑ,BR,i,BR992
7339,0.020443430170416832,ʌ,BR,i,BR992
7332,0.008051256649196148,oʊ,BR,i,BR992
7333,0.03365475311875343,u,BR,i,BR992
7338,0.028938714414834976,ʊ,BR,i,BR992
7821,0.7831684350967407,i,BR,ĩ,BR1025
7827,0.19041694700717926,ɪ,BR,ĩ,BR1025
7820,0.011100959964096546,eɪ,BR,ĩ,BR1025
7826,0.004219844937324524,ɛ,BR,ĩ,BR1025
7824,0.0001496846234658733,æ,BR,ĩ,BR1025
7825,6.0196332924533635e-05,ɑ,BR,ĩ,BR1025
7829,0.00047503237146884203,ʌ,BR,ĩ,BR1025
7822,0.00015394542424473912,oʊ,BR,ĩ,BR1025
7823,0.006069137714803219,u,BR,ĩ,BR1025
7828,0.004185798112303019,ʊ,BR,ĩ,BR1025
7031,0.7881743311882019,i,BR,ĩ,BR1029
7037,0.15349081158638,ɪ,BR,ĩ,BR1029
7030,0.02554498240351677,eɪ,BR,ĩ,BR1029
7036,0.005080734845250845,ɛ,BR,ĩ,BR1029
7034,0.00044124978012405336,æ,BR,ĩ,BR1029
7035,0.0003819543344434351,ɑ,BR,ĩ,BR1029
7039,0.0028351417277008295,ʌ,BR,ĩ,BR1029
7032,0.0011505249422043562,oʊ,BR,ĩ,BR1029
7033,0.014987858012318611,u,BR,ĩ,BR1029
7038,0.007912485860288143,ʊ,BR,ĩ,BR1029
7801,0.6979072690010071,i,BR,ĩ,BR154
7807,0.0504273883998394,ɪ,BR,ĩ,BR154
7800,0.10728161036968231,eɪ,BR,ĩ,BR154
7806,0.018512384966015816,ɛ,BR,ĩ,BR154
7804,0.005960804410278797,æ,BR,ĩ,BR154
7805,0.0028817160055041313,ɑ,BR,ĩ,BR154
7809,0.010068551637232304,ʌ,BR,ĩ,BR154
7802,0.014831433072686195,oʊ,BR,ĩ,BR154
7803,0.0578252375125885,u,BR,ĩ,BR154
7808,0.03430357202887535,ʊ,BR,ĩ,BR154
7521,0.3916041851043701,i,BR,ĩ,BR158
7527,0.07929443567991257,ɪ,BR,ĩ,BR158
7520,0.13321806490421295,eɪ,BR,ĩ,BR158
7526,0.062464963644742966,ɛ,BR,ĩ,BR158
7524,0.026946060359477997,æ,BR,ĩ,BR158
7525,0.02624364010989666,ɑ,BR,ĩ,BR158
7529,0.0592704676091671,ʌ,BR,ĩ,BR158
7522,0.04680569842457771,oʊ,BR,ĩ,BR158
7523,0.10043860971927643,u,BR,ĩ,BR158
7528,0.07371378690004349,ʊ,BR,ĩ,BR158
8541,0.35444313287734985,i,BR,ĩ,BR159
8547,0.07929050922393799,ɪ,BR,ĩ,BR159
8540,0.1040964424610138,eɪ,BR,ĩ,BR159
8546,0.053082142025232315,ɛ,BR,ĩ,BR159
8544,0.030452841892838478,æ,BR,ĩ,BR159
8545,0.033661723136901855,ɑ,BR,ĩ,BR159
8549,0.06999710947275162,ʌ,BR,ĩ,BR159
8542,0.0475383996963501,oʊ,BR,ĩ,BR159
8543,0.14288978278636932,u,BR,ĩ,BR159
8548,0.08454792946577072,ʊ,BR,ĩ,BR159
7001,0.5951569676399231,i,BR,ĩ,BR264
7007,0.045360807329416275,ɪ,BR,ĩ,BR264
7000,0.003303433069959283,eɪ,BR,ĩ,BR264
7006,0.0018150777323171496,ɛ,BR,ĩ,BR264
7004,0.003236304270103574,æ,BR,ĩ,BR264
7005,0.004806356970220804,ɑ,BR,ĩ,BR264
7009,0.006310111377388239,ʌ,BR,ĩ,BR264
7002,0.012124894186854362,oʊ,BR,ĩ,BR264
7003,0.23736080527305603,u,BR,ĩ,BR264
7008,0.09052520245313644,ʊ,BR,ĩ,BR264
6851,0.038332171738147736,i,BR,ĩ,BR411
6857,0.009774801321327686,ɪ,BR,ĩ,BR411
6850,0.002801956608891487,eɪ,BR,ĩ,BR411
6856,0.0003252569877076894,ɛ,BR,ĩ,BR411
6854,0.004087922628968954,æ,BR,ĩ,BR411
6855,0.0025581514928489923,ɑ,BR,ĩ,BR411
6859,0.004893342033028603,ʌ,BR,ĩ,BR411
6852,0.008182529360055923,oʊ,BR,ĩ,BR411
6853,0.5686994194984436,u,BR,ĩ,BR411
6858,0.3603445291519165,ʊ,BR,ĩ,BR411
7641,0.08054459095001221,i,BR,ĩ,BR417
7647,0.047963157296180725,ɪ,BR,ĩ,BR417
7640,0.01969754882156849,eɪ,BR,ĩ,BR417
7646,0.006117540877312422,ɛ,BR,ĩ,BR417
7644,0.03185927867889404,æ,BR,ĩ,BR417
7645,0.0280169565230608,ɑ,BR,ĩ,BR417
7649,0.036237917840480804,ʌ,BR,ĩ,BR417
7642,0.06780660152435303,oʊ,BR,ĩ,BR417
7643,0.3395029902458191,u,BR,ĩ,BR417
7648,0.3422534167766571,ʊ,BR,ĩ,BR417
8121,0.4524937570095062,i,BR,ĩ,BR504
8127,0.19108854234218597,ɪ,BR,ĩ,BR504
8120,0.029087800532579422,eɪ,BR,ĩ,BR504
8126,0.04300884157419205,ɛ,BR,ĩ,BR504
8124,0.0011066222796216607,æ,BR,ĩ,BR504
8125,0.004380557220429182,ɑ,BR,ĩ,BR504
8129,0.09669533371925354,ʌ,BR,ĩ,BR504
8122,0.009207623079419136,oʊ,BR,ĩ,BR504
8123,0.10952547937631607,u,BR,ĩ,BR504
8128,0.06340543180704117,ʊ,BR,ĩ,BR504
7361,0.9053642153739929,i,BR,ĩ,BR510
7367,0.04134389013051987,ɪ,BR,ĩ,BR510
7360,0.010576979257166386,eɪ,BR,ĩ,BR510
7366,0.0008713804418221116,ɛ,BR,ĩ,BR510
7364,1.4457820725510828e-05,æ,BR,ĩ,BR510
7365,4.4414340663934126e-05,ɑ,BR,ĩ,BR510
7369,0.0016632062615826726,ʌ,BR,ĩ,BR510
7362,0.0010573413455858827,oʊ,BR,ĩ,BR510
7363,0.029192017391324043,u,BR,ĩ,BR510
7368,0.00987200066447258,ʊ,BR,ĩ,BR510
7061,0.12115756422281265,i,BR,ĩ,BR559
7067,0.7092666625976562,ɪ,BR,ĩ,BR559
7060,0.025638986378908157,eɪ,BR,ĩ,BR559
7066,0.02311229705810547,ɛ,BR,ĩ,BR559
7064,0.0002090856432914734,æ,BR,ĩ,BR559
7065,0.000512335856910795,ɑ,BR,ĩ,BR559
7069,0.01011628657579422,ʌ,BR,ĩ,BR559
7062,0.010863256640732288,oʊ,BR,ĩ,BR559
7063,0.06591208279132843,u,BR,ĩ,BR559
7068,0.033211421221494675,ʊ,BR,ĩ,BR559
8041,0.8166659474372864,i,BR,ĩ,BR648
8047,0.038042519241571426,ɪ,BR,ĩ,BR648
8040,0.032644353806972504,eɪ,BR,ĩ,BR648
8046,0.003780463943257928,ɛ,BR,ĩ,BR648
8044,0.0009795496007427573,æ,BR,ĩ,BR648
8045,0.0017377559561282396,ɑ,BR,ĩ,BR648
8049,0.005197543650865555,ʌ,BR,ĩ,BR648
8042,0.011699192225933075,oʊ,BR,ĩ,BR648
8043,0.06593526154756546,u,BR,ĩ,BR648
8048,0.02331753447651863,ʊ,BR,ĩ,BR648
8161,0.9406981468200684,i,BR,ĩ,BR687
8167,0.035787831991910934,ɪ,BR,ĩ,BR687
8160,0.012650028802454472,eɪ,BR,ĩ,BR687
8166,0.0012351040495559573,ɛ,BR,ĩ,BR687
8164,5.3194315114524215e-05,æ,BR,ĩ,BR687
8165,3.0566305213142186e-05,ɑ,BR,ĩ,BR687
8169,0.0001745991758070886,ʌ,BR,ĩ,BR687
8162,0.00022727527539245784,oʊ,BR,ĩ,BR687
8163,0.007455450017005205,u,BR,ĩ,BR687
8168,0.0016878023743629456,ʊ,BR,ĩ,BR687
8021,0.40660813450813293,i,BR,ĩ,BR848
8027,0.06605689227581024,ɪ,BR,ĩ,BR848
8020,0.06122903153300285,eɪ,BR,ĩ,BR848
8026,0.014400710351765156,ɛ,BR,ĩ,BR848
8024,0.010872372426092625,æ,BR,ĩ,BR848
8025,0.016007404774427414,ɑ,BR,ĩ,BR848
8029,0.025603873655200005,ʌ,BR,ĩ,BR848
8022,0.06674140691757202,oʊ,BR,ĩ,BR848
8023,0.21559175848960876,u,BR,ĩ,BR848
8028,0.11688833683729172,ʊ,BR,ĩ,BR848
7671,0.7733991146087646,i,BR,ĩ,BR850
7677,0.04303077980875969,ɪ,BR,ĩ,BR850
7670,0.01749650575220585,eɪ,BR,ĩ,BR850
7676,0.00127018999774009,ɛ,BR,ĩ,BR850
7674,0.000555741717107594,æ,BR,ĩ,BR850
7675,0.0009465464972890913,ɑ,BR,ĩ,BR850
7679,0.0023779207840561867,ʌ,BR,ĩ,BR850
7672,0.012568610720336437,oʊ,BR,ĩ,BR850
7673,0.1039147600531578,u,BR,ĩ,BR850
7678,0.04443971812725067,ʊ,BR,ĩ,BR850
6971,0.8060575127601624,i,BR,ĩ,BR880
6977,0.11532533913850784,ɪ,BR,ĩ,BR880
6970,0.03508719429373741,eɪ,BR,ĩ,BR880
6976,0.005372896324843168,ɛ,BR,ĩ,BR880
6974,0.0007853935821913183,æ,BR,ĩ,BR880
6975,0.0003814740339294076,ɑ,BR,ĩ,BR880
6979,0.0026179400738328695,ʌ,BR,ĩ,BR880
6972,0.0018908726051449776,oʊ,BR,ĩ,BR880
6973,0.021241672337055206,u,BR,ĩ,BR880
6978,0.011239713057875633,ʊ,BR,ĩ,BR880
8061,0.5316039323806763,i,BR,e,BR1014
8067,0.19598037004470825,ɪ,BR,e,BR1014
8060,0.11838800460100174,eɪ,BR,e,BR1014
8066,0.010106240399181843,ɛ,BR,e,BR1014
8064,0.0020568857435137033,æ,BR,e,BR1014
8065,0.0005535742966458201,ɑ,BR,e,BR1014
8069,0.0038575143553316593,ʌ,BR,e,BR1014
8062,0.004269179422408342,oʊ,BR,e,BR1014
8063,0.06659259647130966,u,BR,e,BR1014
8068,0.06659173965454102,ʊ,BR,e,BR1014
7181,0.1557142734527588,i,BR,e,BR283
7187,0.17073965072631836,ɪ,BR,e,BR283
7180,0.05984970182180405,eɪ,BR,e,BR283
7186,0.02654210850596428,ɛ,BR,e,BR283
7184,0.02346956357359886,æ,BR,e,BR283
7185,0.026536911725997925,ɑ,BR,e,BR283
7189,0.033000439405441284,ʌ,BR,e,BR283
7182,0.047106798738241196,oʊ,BR,e,BR283
7183,0.23807978630065918,u,BR,e,BR283
7188,0.21896079182624817,ʊ,BR,e,BR283
8011,0.18248195946216583,i,BR,e,BR288
8017,0.3334515392780304,ɪ,BR,e,BR288
8010,0.25504860281944275,eɪ,BR,e,BR288
8016,0.08541598170995712,ɛ,BR,e,BR288
8014,0.019622841849923134,æ,BR,e,BR288
8015,0.0030405756551772356,ɑ,BR,e,BR288
8019,0.008934777230024338,ʌ,BR,e,BR288
8012,0.008859903551638126,oʊ,BR,e,BR288
8013,0.054499637335538864,u,BR,e,BR288
8018,0.048644162714481354,ʊ,BR,e,BR288
7621,0.17859646677970886,i,BR,e,BR320
7627,0.21976834535598755,ɪ,BR,e,BR320
7620,0.08363822102546692,eɪ,BR,e,BR320
7626,0.06398306041955948,ɛ,BR,e,BR320
7624,0.018611891195178032,æ,BR,e,BR320
7625,0.026934072375297546,ɑ,BR,e,BR320
7629,0.08030443638563156,ʌ,BR,e,BR320
7622,0.051751233637332916,oʊ,BR,e,BR320
7623,0.11486690491437912,u,BR,e,BR320
7628,0.1615452915430069,ʊ,BR,e,BR320
7931,0.12264931946992874,i,BR,e,BR323
7937,0.15545102953910828,ɪ,BR,e,BR323
7930,0.08098503947257996,eɪ,BR,e,BR323
7936,0.060214243829250336,ɛ,BR,e,BR323
7934,0.055517151951789856,æ,BR,e,BR323
7935,0.06605707108974457,ɑ,BR,e,BR323
7939,0.09870219230651855,ʌ,BR,e,BR323
7932,0.07661610841751099,oʊ,BR,e,BR323
7933,0.10720731317996979,u,BR,e,BR323
7938,0.17660053074359894,ʊ,BR,e,BR323
8241,0.09215358644723892,i,BR,e,BR489
8247,0.6309909820556641,ɪ,BR,e,BR489
8240,0.19499528408050537,eɪ,BR,e,BR489
8246,0.045563459396362305,ɛ,BR,e,BR489
8244,0.0001366837532259524,æ,BR,e,BR489
8245,0.00020627414050977677,ɑ,BR,e,BR489
8249,0.0075716315768659115,ʌ,BR,e,BR489
8242,0.0020106977317482233,oʊ,BR,e,BR489
8243,0.006469236221164465,u,BR,e,BR489
8248,0.019902169704437256,ʊ,BR,e,BR489
8211,0.10762123763561249,i,BR,e,BR490
8217,0.44880029559135437,ɪ,BR,e,BR490
8210,0.15501870214939117,eɪ,BR,e,BR490
8216,0.13647545874118805,ɛ,BR,e,BR490
8214,0.005780063569545746,æ,BR,e,BR490
8215,0.00404409971088171,ɑ,BR,e,BR490
8219,0.030679600313305855,ʌ,BR,e,BR490
8212,0.018436932936310768,oʊ,BR,e,BR490
8213,0.049294713884592056,u,BR,e,BR490
8218,0.04384893551468849,ʊ,BR,e,BR490
7271,0.6211622357368469,i,BR,e,BR636
7277,0.11612889170646667,ɪ,BR,e,BR636
7270,0.1293782740831375,eɪ,BR,e,BR636
7276,0.0107485456392169,ɛ,BR,e,BR636
7274,0.0008088331669569016,æ,BR,e,BR636
7275,0.001919022062793374,ɑ,BR,e,BR636
7279,0.016701577231287956,ʌ,BR,e,BR636
7272,0.011510498821735382,oʊ,BR,e,BR636
7273,0.05054161325097084,u,BR,e,BR636
7278,0.04110044613480568,ʊ,BR,e,BR636
7541,0.029203135520219803,i,BR,e,BR637
7547,0.6000985503196716,ɪ,BR,e,BR637
7540,0.03093811869621277,eɪ,BR,e,BR637
7546,0.07276585698127747,ɛ,BR,e,BR637
7544,0.0022247140295803547,æ,BR,e,BR637
7545,0.0034489792305976152,ɑ,BR,e,BR637
7549,0.028845373541116714,ʌ,BR,e,BR637
7542,0.010583896189928055,oʊ,BR,e,BR637
7543,0.1260831654071808,u,BR,e,BR637
7548,0.09580821543931961,ʊ,BR,e,BR637
8421,0.15227195620536804,i,BR,e,BR751
8427,0.520494818687439,ɪ,BR,e,BR751
8420,0.20566114783287048,eɪ,BR,e,BR751
8426,0.09340134263038635,ɛ,BR,e,BR751
8424,0.0007948777638375759,æ,BR,e,BR751
8425,9.081183088710532e-05,ɑ,BR,e,BR751
8429,0.002553443657234311,ʌ,BR,e,BR751
8422,0.0007116189226508141,oʊ,BR,e,BR751
8423,0.00939605850726366,u,BR,e,BR751
8428,0.014623990282416344,ʊ,BR,e,BR751
8591,0.12153535336256027,i,BR,e,BR81
8597,0.2417861372232437,ɪ,BR,e,BR81
8590,0.4819275438785553,eɪ,BR,e,BR81
8596,0.06917290389537811,ɛ,BR,e,BR81
8594,0.003453986020758748,æ,BR,e,BR81
8595,0.0013271663337945938,ɑ,BR,e,BR81
8599,0.010552785359323025,ʌ,BR,e,BR81
8592,0.008143823593854904,oʊ,BR,e,BR81
8593,0.009150971658527851,u,BR,e,BR81
8598,0.05294940248131752,ʊ,BR,e,BR81
8431,0.035447411239147186,i,BR,e,BR815
8437,0.6854029893875122,ɪ,BR,e,BR815
8430,0.2129002958536148,eɪ,BR,e,BR815
8436,0.046068448573350906,ɛ,BR,e,BR815
8434,0.0005534429801627994,æ,BR,e,BR815
8435,0.00019689733744598925,ɑ,BR,e,BR815
8439,0.0016796570271253586,ʌ,BR,e,BR815
8432,0.0013594890478998423,oʊ,BR,e,BR815
8433,0.0048816329799592495,u,BR,e,BR815
8438,0.011509853415191174,ʊ,BR,e,BR815
7241,0.2373085469007492,i,BR,e,BR818
7247,0.40303653478622437,ɪ,BR,e,BR818
7240,0.1356089562177658,eɪ,BR,e,BR818
7246,0.08767353743314743,ɛ,BR,e,BR818
7244,0.0059215109795331955,æ,BR,e,BR818
7245,0.002580539556220174,ɑ,BR,e,BR818
7249,0.0231787096709013,ʌ,BR,e,BR818
7242,0.009581969119608402,oʊ,BR,e,BR818
7243,0.04229339584708214,u,BR,e,BR818
7248,0.05281630530953407,ʊ,BR,e,BR818
7091,0.015183661133050919,i,BR,e,BR82
7097,0.0941084623336792,ɪ,BR,e,BR82
7090,0.45861175656318665,eɪ,BR,e,BR82
7096,0.3689521849155426,ɛ,BR,e,BR82
7094,0.057320211082696915,æ,BR,e,BR82
7095,0.0002913969801738858,ɑ,BR,e,BR82
7099,0.0008360602660104632,ʌ,BR,e,BR82
7092,0.0004177832161076367,oʊ,BR,e,BR82
7093,0.0011508201714605093,u,BR,e,BR82
7098,0.0031277406960725784,ʊ,BR,e,BR82
7401,0.018200084567070007,i,BR,e,BR931
7407,0.6310630440711975,ɪ,BR,e,BR931
7400,0.1638909876346588,eɪ,BR,e,BR931
7406,0.10958588123321533,ɛ,BR,e,BR931
7404,0.008527259342372417,æ,BR,e,BR931
7405,0.002003270899876952,ɑ,BR,e,BR931
7409,0.011681373231112957,ʌ,BR,e,BR931
7402,0.003984865266829729,oʊ,BR,e,BR931
7403,0.01578504405915737,u,BR,e,BR931
7408,0.03527820110321045,ʊ,BR,e,BR931
6921,0.010837799869477749,i,BR,e,BR935
6927,0.6886409521102905,ɪ,BR,e,BR935
6920,0.004634942393749952,eɪ,BR,e,BR935
6926,0.11085070669651031,ɛ,BR,e,BR935
6924,0.0005087910685688257,æ,BR,e,BR935
6925,0.00032807927345857024,ɑ,BR,e,BR935
6929,0.02385956607758999,ʌ,BR,e,BR935
6922,0.0016280576819553971,oʊ,BR,e,BR935
6923,0.10059970617294312,u,BR,e,BR935
6928,0.058111365884542465,ʊ,BR,e,BR935
7251,0.17280954122543335,i,BR,ẽ,BR1023
7257,0.08376548439264297,ɪ,BR,ẽ,BR1023
7250,0.27954554557800293,eɪ,BR,ẽ,BR1023
7256,0.07109539955854416,ɛ,BR,ẽ,BR1023
7254,0.29371318221092224,æ,BR,ẽ,BR1023
7255,0.05148494988679886,ɑ,BR,ẽ,BR1023
7259,0.011212756857275963,ʌ,BR,ẽ,BR1023
7252,0.01640525832772255,oʊ,BR,ẽ,BR1023
7253,0.01031384989619255,u,BR,ẽ,BR1023
7258,0.009654001332819462,ʊ,BR,ẽ,BR1023
7531,0.0002949103363789618,i,BR,ẽ,BR142
7537,0.004264088347554207,ɪ,BR,ẽ,BR142
7530,0.10895226150751114,eɪ,BR,ẽ,BR142
7536,0.17578628659248352,ɛ,BR,ẽ,BR142
7534,0.6754838228225708,æ,BR,ẽ,BR142
7535,0.01964069902896881,ɑ,BR,ẽ,BR142
7539,0.009543201886117458,ʌ,BR,ẽ,BR142
7532,0.003920537419617176,oʊ,BR,ẽ,BR142
7533,0.000546456896699965,u,BR,ẽ,BR142
7538,0.0015678178751841187,ʊ,BR,ẽ,BR142
6781,0.00013945634418632835,i,BR,ẽ,BR144
6787,0.005679155234247446,ɪ,BR,ẽ,BR144
6780,0.018350230529904366,eɪ,BR,ẽ,BR144
6786,0.12168183922767639,ɛ,BR,ẽ,BR144
6784,0.8463475108146667,æ,BR,ẽ,BR144
6785,0.003936876077204943,ɑ,BR,ẽ,BR144
6789,0.0016540949000045657,ʌ,BR,ẽ,BR144
6782,0.0005214501288719475,oʊ,BR,ẽ,BR144
6783,0.0003573604335542768,u,BR,ẽ,BR144
6788,0.0013318439014256,ʊ,BR,ẽ,BR144
8621,0.007207631599158049,i,BR,ẽ,BR146
8627,0.010755851864814758,ɪ,BR,ẽ,BR146
8620,0.2934649586677551,eɪ,BR,ẽ,BR146
8626,0.0936271995306015,ɛ,BR,ẽ,BR146
8624,0.5512910485267639,æ,BR,ẽ,BR146
8625,0.023010319098830223,ɑ,BR,ẽ,BR146
8629,0.005017013289034367,ʌ,BR,ẽ,BR146
8622,0.009694994427263737,oʊ,BR,ẽ,BR146
8623,0.0011270983377471566,u,BR,ẽ,BR146
8628,0.004803848452866077,ʊ,BR,ẽ,BR146
6751,0.02970862202346325,i,BR,ẽ,BR257
6757,0.015788644552230835,ɪ,BR,ẽ,BR257
