,probabilities,classification,language,vowel,file
7647,0.15312764048576355,ɪ,BR,ĩ,BR417
7640,0.00901805516332388,eɪ,BR,ĩ,BR417
7646,0.01444556936621666,ɛ,BR,ĩ,BR417
7644,0.0013160775415599346,æ,BR,ĩ,BR417
7645,0.0021467225160449743,ɑ,BR,ĩ,BR417
7649,0.0181258711963892,ʌ,BR,ĩ,BR417
7642,0.006039255298674107,oʊ,BR,ĩ,BR417
7643,0.15476906299591064,u,BR,ĩ,BR417
7648,0.10013487935066223,ʊ,BR,ĩ,BR417
8121,0.49233126640319824,i,BR,ĩ,BR504
8127,0.07690413296222687,ɪ,BR,ĩ,BR504
8120,0.01246163621544838,eɪ,BR,ĩ,BR504
8126,0.017618689686059952,ɛ,BR,ĩ,BR504
8124,0.00024057581322267652,æ,BR,ĩ,BR504
8125,0.0015735446941107512,ɑ,BR,ĩ,BR504
8129,0.032591719180345535,ʌ,BR,ĩ,BR504
8122,0.01643882505595684,oʊ,BR,ĩ,BR504
8123,0.302658349275589,u,BR,ĩ,BR504
8128,0.04718119651079178,ʊ,BR,ĩ,BR504
7361,0.12920068204402924,i,BR,ĩ,BR510
7367,0.14505837857723236,ɪ,BR,ĩ,BR510
7360,0.05690038204193115,eɪ,BR,ĩ,BR510
7366,0.085830457508564,ɛ,BR,ĩ,BR510
7364,0.09168332070112228,æ,BR,ĩ,BR510
7365,0.08250245451927185,ɑ,BR,ĩ,BR510
7369,0.11171943694353104,ʌ,BR,ĩ,BR510
7362,0.06641396880149841,oʊ,BR,ĩ,BR510
7363,0.11468121409416199,u,BR,ĩ,BR510
7368,0.11600964516401291,ʊ,BR,ĩ,BR510
7061,0.7480340600013733,i,BR,ĩ,BR559
7067,0.041779324412345886,ɪ,BR,ĩ,BR559
7060,0.0020532363560050726,eɪ,BR,ĩ,BR559
7066,0.00191835209261626,ɛ,BR,ĩ,BR559
7064,2.9297201763256453e-05,æ,BR,ĩ,BR559
7065,4.817415901925415e-05,ɑ,BR,ĩ,BR559
7069,0.0036194920539855957,ʌ,BR,ĩ,BR559
7062,0.0018827312160283327,oʊ,BR,ĩ,BR559
7063,0.18460211157798767,u,BR,ĩ,BR559
7068,0.016033194959163666,ʊ,BR,ĩ,BR559
8041,0.41355133056640625,i,BR,ĩ,BR648
8047,0.020294709131121635,ɪ,BR,ĩ,BR648
8040,0.005079654976725578,eɪ,BR,ĩ,BR648
8046,0.0014882717514410615,ɛ,BR,ĩ,BR648
8044,9.34823983698152e-05,æ,BR,ĩ,BR648
8045,0.001185073982924223,ɑ,BR,ĩ,BR648
8049,0.005026159342378378,ʌ,BR,ĩ,BR648
8042,0.10026828944683075,oʊ,BR,ĩ,BR648
8043,0.42768317461013794,u,BR,ĩ,BR648
8048,0.02532964013516903,ʊ,BR,ĩ,BR648
8161,0.08271903544664383,i,BR,ĩ,BR687
8167,0.1924627423286438,ɪ,BR,ĩ,BR687
8160,0.10900679975748062,eɪ,BR,ĩ,BR687
8166,0.14217393100261688,ɛ,BR,ĩ,BR687
8164,0.1471668928861618,æ,BR,ĩ,BR687
8165,0.047597434371709824,ɑ,BR,ĩ,BR687
8169,0.045088134706020355,ʌ,BR,ĩ,BR687
8162,0.11659791320562363,oʊ,BR,ĩ,BR687
8163,0.0542411245405674,u,BR,ĩ,BR687
8168,0.0629458874464035,ʊ,BR,ĩ,BR687
8021,0.4708470404148102,i,BR,ĩ,BR848
8027,0.042105887085199356,ɪ,BR,ĩ,BR848
8020,0.006419887766242027,eɪ,BR,ĩ,BR848
8026,0.002369846682995558,ɛ,BR,ĩ,BR848
8024,0.0002618775761220604,æ,BR,ĩ,BR848
8025,0.003386107971891761,ɑ,BR,ĩ,BR848
8029,0.009936034679412842,ʌ,BR,ĩ,BR848
8022,0.05923021212220192,oʊ,BR,ĩ,BR848
8023,0.35957983136177063,u,BR,ĩ,BR848
8028,0.045863326638936996,ʊ,BR,ĩ,BR848
7671,0.7931646108627319,i,BR,ĩ,BR850
7677,0.07448466867208481,ɪ,BR,ĩ,BR850
7670,0.004503779113292694,eɪ,BR,ĩ,BR850
7676,0.0019166897982358932,ɛ,BR,ĩ,BR850
7674,0.00013190702884458005,æ,BR,ĩ,BR850
7675,0.0007219713879749179,ɑ,BR,ĩ,BR850
7679,0.0020040126983076334,ʌ,BR,ĩ,BR850
7672,0.011027931235730648,oʊ,BR,ĩ,BR850
7673,0.10051585733890533,u,BR,ĩ,BR850
7678,0.011528480798006058,ʊ,BR,ĩ,BR850
6971,0.8672640323638916,i,BR,ĩ,BR880
6977,0.023595314472913742,ɪ,BR,ĩ,BR880
6970,0.004658576566725969,eɪ,BR,ĩ,BR880
6976,0.0014695834834128618,ɛ,BR,ĩ,BR880
6974,0.00012972943659406155,æ,BR,ĩ,BR880
6975,0.00027438459801487625,ɑ,BR,ĩ,BR880
6979,0.003447792259976268,ʌ,BR,ĩ,BR880
6972,0.002662012353539467,oʊ,BR,ĩ,BR880
6973,0.07599648088216782,u,BR,ĩ,BR880
6978,0.02050190605223179,ʊ,BR,ĩ,BR880
8061,0.33016571402549744,i,BR,e,BR1014
8067,0.43547672033309937,ɪ,BR,e,BR1014
8060,0.022416552528738976,eɪ,BR,e,BR1014
8066,0.05688048526644707,ɛ,BR,e,BR1014
8064,0.002857605693861842,æ,BR,e,BR1014
8065,0.0008043728885240853,ɑ,BR,e,BR1014
8069,0.013512279838323593,ʌ,BR,e,BR1014
8062,0.004514430183917284,oʊ,BR,e,BR1014
8063,0.09019752591848373,u,BR,e,BR1014
8068,0.043174345046281815,ʊ,BR,e,BR1014
7181,0.1363244205713272,i,BR,e,BR283
7187,0.07781223952770233,ɪ,BR,e,BR283
7180,0.014329163357615471,eɪ,BR,e,BR283
7186,0.006055363919585943,ɛ,BR,e,BR283
7184,0.0014444523258134723,æ,BR,e,BR283
7185,0.005270947236567736,ɑ,BR,e,BR283
7189,0.042002011090517044,ʌ,BR,e,BR283
7182,0.06510182470083237,oʊ,BR,e,BR283
7183,0.45433253049850464,u,BR,e,BR283
7188,0.19732697308063507,ʊ,BR,e,BR283
8011,0.6043683290481567,i,BR,e,BR288
8017,0.06231435760855675,ɪ,BR,e,BR288
8010,0.031912099570035934,eɪ,BR,e,BR288
8016,0.0028806892223656178,ɛ,BR,e,BR288
8014,0.002166288672015071,æ,BR,e,BR288
8015,0.003489705268293619,ɑ,BR,e,BR288
8019,0.008025246672332287,ʌ,BR,e,BR288
8012,0.04365727677941322,oʊ,BR,e,BR288
8013,0.1302710622549057,u,BR,e,BR288
8018,0.1109149232506752,ʊ,BR,e,BR288
7621,0.08876757323741913,i,BR,e,BR320
7627,0.4606979787349701,ɪ,BR,e,BR320
7620,0.09666311740875244,eɪ,BR,e,BR320
7626,0.06557019054889679,ɛ,BR,e,BR320
7624,0.013734920881688595,æ,BR,e,BR320
7625,0.010934586636722088,ɑ,BR,e,BR320
7629,0.026519566774368286,ʌ,BR,e,BR320
7622,0.05313658341765404,oʊ,BR,e,BR320
7623,0.0778295248746872,u,BR,e,BR320
7628,0.10614604502916336,ʊ,BR,e,BR320
7931,0.27192503213882446,i,BR,e,BR323
7937,0.4746467173099518,ɪ,BR,e,BR323
7930,0.0674620270729065,eɪ,BR,e,BR323
7936,0.07858160883188248,ɛ,BR,e,BR323
7934,0.01414966769516468,æ,BR,e,BR323
7935,0.002930637216195464,ɑ,BR,e,BR323
7939,0.008634734898805618,ʌ,BR,e,BR323
7932,0.012879018671810627,oʊ,BR,e,BR323
7933,0.03559095785021782,u,BR,e,BR323
7938,0.03319961205124855,ʊ,BR,e,BR323
8241,0.1357792466878891,i,BR,e,BR489
8247,0.19019994139671326,ɪ,BR,e,BR489
8240,0.02853231690824032,eɪ,BR,e,BR489
8246,0.06666716188192368,ɛ,BR,e,BR489
8244,0.004621405620127916,æ,BR,e,BR489
8245,0.005568103399127722,ɑ,BR,e,BR489
8249,0.10014677792787552,ʌ,BR,e,BR489
8242,0.032997190952301025,oʊ,BR,e,BR489
8243,0.31044721603393555,u,BR,e,BR489
8248,0.125040665268898,ʊ,BR,e,BR489
8211,0.38970890641212463,i,BR,e,BR490
8217,0.1371859610080719,ɪ,BR,e,BR490
8210,0.013762515038251877,eɪ,BR,e,BR490
8216,0.021932167932391167,ɛ,BR,e,BR490
8214,0.0030277129262685776,æ,BR,e,BR490
8215,0.0035355056170374155,ɑ,BR,e,BR490
8219,0.038534004241228104,ʌ,BR,e,BR490
8212,0.016938792541623116,oʊ,BR,e,BR490
8213,0.2765970230102539,u,BR,e,BR490
8218,0.09877747297286987,ʊ,BR,e,BR490
7271,0.1202278882265091,i,BR,e,BR636
7277,0.10110973566770554,ɪ,BR,e,BR636
7270,0.009910939261317253,eɪ,BR,e,BR636
7276,0.018879316747188568,ɛ,BR,e,BR636
7274,0.0012215166352689266,æ,BR,e,BR636
7275,0.005087811034172773,ɑ,BR,e,BR636
7279,0.05436404421925545,ʌ,BR,e,BR636
7272,0.05141695961356163,oʊ,BR,e,BR636
7273,0.49884384870529175,u,BR,e,BR636
7278,0.1389380246400833,ʊ,BR,e,BR636
7541,0.3428807556629181,i,BR,e,BR637
7547,0.4994424283504486,ɪ,BR,e,BR637
7540,0.00849932711571455,eɪ,BR,e,BR637
7546,0.0207893718034029,ɛ,BR,e,BR637
7544,0.001356955268420279,æ,BR,e,BR637
7545,0.001292622066102922,ɑ,BR,e,BR637
7549,0.0273895300924778,ʌ,BR,e,BR637
7542,0.002668884815648198,oʊ,BR,e,BR637
7543,0.06494305282831192,u,BR,e,BR637
7548,0.03073708340525627,ʊ,BR,e,BR637
8421,0.4428984224796295,i,BR,e,BR751
8427,0.1843436360359192,ɪ,BR,e,BR751
8420,0.12376996874809265,eɪ,BR,e,BR751
8426,0.026834961026906967,ɛ,BR,e,BR751
8424,0.0013475093292072415,æ,BR,e,BR751
8425,0.0017398630734533072,ɑ,BR,e,BR751
8429,0.008787136524915695,ʌ,BR,e,BR751
8422,0.028205445036292076,oʊ,BR,e,BR751
8423,0.14029952883720398,u,BR,e,BR751
8428,0.04177358001470566,ʊ,BR,e,BR751
8591,0.31249797344207764,i,BR,e,BR81
8597,0.26478609442710876,ɪ,BR,e,BR81
8590,0.13610240817070007,eɪ,BR,e,BR81
8596,0.10560314357280731,ɛ,BR,e,BR81
8594,0.005189505871385336,æ,BR,e,BR81
8595,0.005901276599615812,ɑ,BR,e,BR81
8599,0.039959169924259186,ʌ,BR,e,BR81
8592,0.027036361396312714,oʊ,BR,e,BR81
8593,0.053759995847940445,u,BR,e,BR81
8598,0.04916404187679291,ʊ,BR,e,BR81
8431,0.280215322971344,i,BR,e,BR815
8437,0.1493501216173172,ɪ,BR,e,BR815
8430,0.03610294684767723,eɪ,BR,e,BR815
8436,0.05336591601371765,ɛ,BR,e,BR815
8434,0.002557700499892235,æ,BR,e,BR815
8435,0.005832560360431671,ɑ,BR,e,BR815
8439,0.043641794472932816,ʌ,BR,e,BR815
8432,0.026890305802226067,oʊ,BR,e,BR815
8433,0.296274334192276,u,BR,e,BR815
8438,0.10576894879341125,ʊ,BR,e,BR815
7241,0.2820437252521515,i,BR,e,BR818
7247,0.3416212797164917,ɪ,BR,e,BR818
7240,0.03829818218946457,eɪ,BR,e,BR818
7246,0.06721307337284088,ɛ,BR,e,BR818
7244,0.003381639253348112,æ,BR,e,BR818
7245,0.0026517717633396387,ɑ,BR,e,BR818
7249,0.03638608008623123,ʌ,BR,e,BR818
7242,0.009872806258499622,oʊ,BR,e,BR818
7243,0.16116943955421448,u,BR,e,BR818
7248,0.05736210197210312,ʊ,BR,e,BR818
7091,0.4478691518306732,i,BR,e,BR82
7097,0.14239078760147095,ɪ,BR,e,BR82
7090,0.06917941570281982,eɪ,BR,e,BR82
7096,0.05706746503710747,ɛ,BR,e,BR82
7094,0.006585532333701849,æ,BR,e,BR82
7095,0.006432963069528341,ɑ,BR,e,BR82
7099,0.03920644894242287,ʌ,BR,e,BR82
7092,0.016536371782422066,oʊ,BR,e,BR82
7093,0.13550660014152527,u,BR,e,BR82
7098,0.07922534644603729,ʊ,BR,e,BR82
7401,0.329121857881546,i,BR,e,BR931
7407,0.3902060091495514,ɪ,BR,e,BR931
7400,0.02862706035375595,eɪ,BR,e,BR931
7406,0.051725953817367554,ɛ,BR,e,BR931
7404,0.004953350871801376,æ,BR,e,BR931
7405,0.004773208871483803,ɑ,BR,e,BR931
7409,0.026950962841510773,ʌ,BR,e,BR931
7402,0.011179509572684765,oʊ,BR,e,BR931
7403,0.10114125162363052,u,BR,e,BR931
7408,0.051320917904376984,ʊ,BR,e,BR931
6921,0.13311024010181427,i,BR,e,BR935
6927,0.10035769641399384,ɪ,BR,e,BR935
6920,0.021950384601950645,eɪ,BR,e,BR935
6926,0.03583253175020218,ɛ,BR,e,BR935
6924,0.020790720358490944,æ,BR,e,BR935
6925,0.038748372346162796,ɑ,BR,e,BR935
6929,0.06435755640268326,ʌ,BR,e,BR935
6922,0.11524252593517303,oʊ,BR,e,BR935
6923,0.3092614710330963,u,BR,e,BR935
6928,0.160348579287529,ʊ,BR,e,BR935
7251,0.08001816272735596,i,BR,ẽ,BR1023
7257,0.11021746695041656,ɪ,BR,ẽ,BR1023
7250,0.10124603658914566,eɪ,BR,ẽ,BR1023
7256,0.06672924011945724,ɛ,BR,ẽ,BR1023
7254,0.09873443096876144,æ,BR,ẽ,BR1023
7255,0.09495913982391357,ɑ,BR,ẽ,BR1023
7259,0.09826862812042236,ʌ,BR,ẽ,BR1023
7252,0.1078086718916893,oʊ,BR,ẽ,BR1023
7253,0.10881751775741577,u,BR,ẽ,BR1023
7258,0.13320064544677734,ʊ,BR,ẽ,BR1023
7531,0.08570604771375656,i,BR,ẽ,BR142
7537,0.1093648225069046,ɪ,BR,ẽ,BR142
7530,0.04119240865111351,eɪ,BR,ẽ,BR142
7536,0.1604321300983429,ɛ,BR,ẽ,BR142
7534,0.11306381970643997,æ,BR,ẽ,BR142
7535,0.08447419852018356,ɑ,BR,ẽ,BR142
7539,0.13603389263153076,ʌ,BR,ẽ,BR142
7532,0.07473225891590118,oʊ,BR,ẽ,BR142
7533,0.0872359350323677,u,BR,ẽ,BR142
7538,0.10776444524526596,ʊ,BR,ẽ,BR142
6781,0.14114344120025635,i,BR,ẽ,BR144
6787,0.1001843810081482,ɪ,BR,ẽ,BR144
6780,0.08674686402082443,eɪ,BR,ẽ,BR144
6786,0.06654153764247894,ɛ,BR,ẽ,BR144
6784,0.06456524133682251,æ,BR,ẽ,BR144
6785,0.05292951688170433,ɑ,BR,ẽ,BR144
6789,0.07525426149368286,ʌ,BR,ẽ,BR144
6782,0.06015132740139961,oʊ,BR,ẽ,BR144
6783,0.20091690123081207,u,BR,ẽ,BR144
6788,0.15156640112400055,ʊ,BR,ẽ,BR144
8621,0.2533995807170868,i,BR,ẽ,BR146
8627,0.06080908328294754,ɪ,BR,ẽ,BR146
8620,0.017988791689276695,eɪ,BR,ẽ,BR146
8626,0.0553860180079937,ɛ,BR,ẽ,BR146
8624,0.01698821783065796,æ,BR,ẽ,BR146
8625,0.021642496809363365,ɑ,BR,ẽ,BR146
8629,0.0858379378914833,ʌ,BR,ẽ,BR146
8622,0.07397637516260147,oʊ,BR,ẽ,BR146
8623,0.28499042987823486,u,BR,ẽ,BR146
8628,0.12898112833499908,ʊ,BR,ẽ,BR146
6751,0.42068859934806824,i,BR,ẽ,BR257
6757,0.05321468785405159,ɪ,BR,ẽ,BR257
6750,0.14509564638137817,eɪ,BR,ẽ,BR257
6756,0.01629413664340973,ɛ,BR,ẽ,BR257
6754,0.03952598199248314,æ,BR,ẽ,BR257
