,probabilities,classification,language,vowel,file
7003,0.017889268696308136,u,BR,ĩ,BR264
7008,0.02849346213042736,ʊ,BR,ĩ,BR264
6851,0.004352538380771875,i,BR,ĩ,BR411
6857,0.027425989508628845,ɪ,BR,ĩ,BR411
6850,0.0006528209778480232,eɪ,BR,ĩ,BR411
6856,0.002927115187048912,ɛ,BR,ĩ,BR411
6854,0.0006687140557914972,æ,BR,ĩ,BR411
6855,0.001793809118680656,ɑ,BR,ĩ,BR411
6859,0.0508619025349617,ʌ,BR,ĩ,BR411
6852,0.035495903342962265,oʊ,BR,ĩ,BR411
6853,0.7140273451805115,u,BR,ĩ,BR411
6858,0.16179390251636505,ʊ,BR,ĩ,BR411
7641,0.7440744638442993,i,BR,ĩ,BR417
7647,0.10598814487457275,ɪ,BR,ĩ,BR417
7640,0.001482031075283885,eɪ,BR,ĩ,BR417
7646,0.026202663779258728,ɛ,BR,ĩ,BR417
7644,0.0007105694385245442,æ,BR,ĩ,BR417
7645,0.0009865628089755774,ɑ,BR,ĩ,BR417
7649,0.013447882607579231,ʌ,BR,ĩ,BR417
7642,0.006894697900861502,oʊ,BR,ĩ,BR417
7643,0.07577791810035706,u,BR,ĩ,BR417
7648,0.0244350153952837,ʊ,BR,ĩ,BR417
8121,0.8352097868919373,i,BR,ĩ,BR504
8127,0.08041716367006302,ɪ,BR,ĩ,BR504
8120,0.032223764806985855,eɪ,BR,ĩ,BR504
8126,0.01741942949593067,ɛ,BR,ĩ,BR504
8124,0.00016193139890674502,æ,BR,ĩ,BR504
8125,0.00012971831893082708,ɑ,BR,ĩ,BR504
8129,0.0030378198716789484,ʌ,BR,ĩ,BR504
8122,0.002585034351795912,oʊ,BR,ĩ,BR504
8123,0.02503606118261814,u,BR,ĩ,BR504
8128,0.003779362654313445,ʊ,BR,ĩ,BR504
7361,0.7151709794998169,i,BR,ĩ,BR510
7367,0.1900368183851242,ɪ,BR,ĩ,BR510
7360,0.020615428686141968,eɪ,BR,ĩ,BR510
7366,0.005819030571728945,ɛ,BR,ĩ,BR510
7364,0.00046738318633288145,æ,BR,ĩ,BR510
7365,0.00020371806749608368,ɑ,BR,ĩ,BR510
7369,0.0027756355702877045,ʌ,BR,ĩ,BR510
7362,0.003939012996852398,oʊ,BR,ĩ,BR510
7363,0.052596647292375565,u,BR,ĩ,BR510
7368,0.008375353179872036,ʊ,BR,ĩ,BR510
7061,0.03829144313931465,i,BR,ĩ,BR559
7067,0.8774192333221436,ɪ,BR,ĩ,BR559
7060,0.01216567400842905,eɪ,BR,ĩ,BR559
7066,0.03643802925944328,ɛ,BR,ĩ,BR559
7064,0.00047051452565938234,æ,BR,ĩ,BR559
7065,1.2766135114361532e-05,ɑ,BR,ĩ,BR559
7069,0.0023840947542339563,ʌ,BR,ĩ,BR559
7062,0.0003656321205198765,oʊ,BR,ĩ,BR559
7063,0.02694028429687023,u,BR,ĩ,BR559
7068,0.005512380972504616,ʊ,BR,ĩ,BR559
8041,0.43501612544059753,i,BR,ĩ,BR648
8047,0.4645822048187256,ɪ,BR,ĩ,BR648
8040,0.011498535983264446,eɪ,BR,ĩ,BR648
8046,0.025735070928931236,ɛ,BR,ĩ,BR648
8044,7.49455502955243e-05,æ,BR,ĩ,BR648
8045,9.344115824205801e-06,ɑ,BR,ĩ,BR648
8049,0.0017836671322584152,ʌ,BR,ĩ,BR648
8042,0.0009500873857177794,oʊ,BR,ĩ,BR648
8043,0.04833996668457985,u,BR,ĩ,BR648
8048,0.012009928934276104,ʊ,BR,ĩ,BR648
8161,0.5971202254295349,i,BR,ĩ,BR687
8167,0.284441202878952,ɪ,BR,ĩ,BR687
8160,0.0595182329416275,eɪ,BR,ĩ,BR687
8166,0.031868238002061844,ɛ,BR,ĩ,BR687
8164,0.0011425947304815054,æ,BR,ĩ,BR687
8165,0.00025893180281855166,ɑ,BR,ĩ,BR687
8169,0.0008085004519671202,ʌ,BR,ĩ,BR687
8162,0.008081674575805664,oʊ,BR,ĩ,BR687
8163,0.01317945122718811,u,BR,ĩ,BR687
8168,0.0035809858236461878,ʊ,BR,ĩ,BR687
8021,0.2161480337381363,i,BR,ĩ,BR848
8027,0.5625801682472229,ɪ,BR,ĩ,BR848
8020,0.029855698347091675,eɪ,BR,ĩ,BR848
8026,0.1291828453540802,ɛ,BR,ĩ,BR848
8024,0.002669174922630191,æ,BR,ĩ,BR848
8025,0.00038410830893553793,ɑ,BR,ĩ,BR848
8029,0.009446135722100735,ʌ,BR,ĩ,BR848
8022,0.002901302184909582,oʊ,BR,ĩ,BR848
8023,0.03737371414899826,u,BR,ĩ,BR848
8028,0.009458792395889759,ʊ,BR,ĩ,BR848
7671,0.29326099157333374,i,BR,ĩ,BR850
7677,0.4970724284648895,ɪ,BR,ĩ,BR850
7670,0.021957898512482643,eɪ,BR,ĩ,BR850
7676,0.050818558782339096,ɛ,BR,ĩ,BR850
7674,0.003033325308933854,æ,BR,ĩ,BR850
7675,0.00027716511976905167,ɑ,BR,ĩ,BR850
7679,0.00561125110834837,ʌ,BR,ĩ,BR850
7672,0.010628221556544304,oʊ,BR,ĩ,BR850
7673,0.10009969770908356,u,BR,ĩ,BR850
7678,0.017240436747670174,ʊ,BR,ĩ,BR850
6971,0.926051914691925,i,BR,ĩ,BR880
6977,0.025189701467752457,ɪ,BR,ĩ,BR880
6970,0.040743689984083176,eɪ,BR,ĩ,BR880
6976,0.0014425896806642413,ɛ,BR,ĩ,BR880
6974,0.00011200174049008638,æ,BR,ĩ,BR880
6975,6.22692532488145e-05,ɑ,BR,ĩ,BR880
6979,0.0006680385558865964,ʌ,BR,ĩ,BR880
6972,0.0010400472674518824,oʊ,BR,ĩ,BR880
6973,0.0027849290054291487,u,BR,ĩ,BR880
6978,0.0019048849353566766,ʊ,BR,ĩ,BR880
8061,0.47551780939102173,i,BR,e,BR1014
8067,0.23874807357788086,ɪ,BR,e,BR1014
8060,0.18082331120967865,eɪ,BR,e,BR1014
8066,0.0821160227060318,ɛ,BR,e,BR1014
8064,0.000203503601369448,æ,BR,e,BR1014
8065,4.150784297962673e-05,ɑ,BR,e,BR1014
8069,0.00237790634855628,ʌ,BR,e,BR1014
8062,0.000496205931995064,oʊ,BR,e,BR1014
8063,0.013735884800553322,u,BR,e,BR1014
8068,0.005939713679254055,ʊ,BR,e,BR1014
7181,0.0092106768861413,i,BR,e,BR283
7187,0.25905725359916687,ɪ,BR,e,BR283
7180,0.0006640917854383588,eɪ,BR,e,BR283
7186,0.053476717323064804,ɛ,BR,e,BR283
7184,0.0038417386822402477,æ,BR,e,BR283
7185,0.004923786036670208,ɑ,BR,e,BR283
7189,0.07517959922552109,ʌ,BR,e,BR283
7182,0.01445701438933611,oʊ,BR,e,BR283
7183,0.3006154000759125,u,BR,e,BR283
7188,0.27857378125190735,ʊ,BR,e,BR283
8011,0.34290599822998047,i,BR,e,BR288
8017,0.2740238904953003,ɪ,BR,e,BR288
8010,0.011925313621759415,eɪ,BR,e,BR288
8016,0.014810102060437202,ɛ,BR,e,BR288
8014,0.0001564628182677552,æ,BR,e,BR288
8015,0.0002462411648593843,ɑ,BR,e,BR288
8019,0.007834257557988167,ʌ,BR,e,BR288
8012,0.0013674750225618482,oʊ,BR,e,BR288
8013,0.2103368192911148,u,BR,e,BR288
8018,0.1363934725522995,ʊ,BR,e,BR288
7621,0.04776516556739807,i,BR,e,BR320
7627,0.2959558367729187,ɪ,BR,e,BR320
7620,6.997715536272153e-05,eɪ,BR,e,BR320
7626,0.0015905598411336541,ɛ,BR,e,BR320
7624,3.462587483227253e-05,æ,BR,e,BR320
7625,5.1118269766448066e-05,ɑ,BR,e,BR320
7629,0.009240339510142803,ʌ,BR,e,BR320
7622,0.005040721967816353,oʊ,BR,e,BR320
7623,0.290178120136261,u,BR,e,BR320
7628,0.35007354617118835,ʊ,BR,e,BR320
7931,0.006328277289867401,i,BR,e,BR323
7937,0.09685897827148438,ɪ,BR,e,BR323
7930,8.89733200892806e-06,eɪ,BR,e,BR323
7936,0.0017286017537117004,ɛ,BR,e,BR323
7934,9.14984120754525e-05,æ,BR,e,BR323
7935,0.0001083479801309295,ɑ,BR,e,BR323
7939,0.04958080127835274,ʌ,BR,e,BR323
7932,0.009944850578904152,oʊ,BR,e,BR323
7933,0.20412714779376984,u,BR,e,BR323
7938,0.631222665309906,ʊ,BR,e,BR323
8241,0.037361737340688705,i,BR,e,BR489
8247,0.6245236992835999,ɪ,BR,e,BR489
8240,0.09822593629360199,eɪ,BR,e,BR489
8246,0.1330648958683014,ɛ,BR,e,BR489
8244,0.0004957533092238009,æ,BR,e,BR489
8245,0.00017763236246537417,ɑ,BR,e,BR489
8249,0.002988637425005436,ʌ,BR,e,BR489
8242,0.000737130525521934,oʊ,BR,e,BR489
8243,0.04362837225198746,u,BR,e,BR489
8248,0.05879624933004379,ʊ,BR,e,BR489
8211,0.02176358737051487,i,BR,e,BR490
8217,0.8741562366485596,ɪ,BR,e,BR490
8210,0.007929197512567043,eɪ,BR,e,BR490
8216,0.0845952108502388,ɛ,BR,e,BR490
8214,0.0001597322552697733,æ,BR,e,BR490
8215,2.4354019842576236e-05,ɑ,BR,e,BR490
8219,0.001716132741421461,ʌ,BR,e,BR490
8212,0.0007990433950908482,oʊ,BR,e,BR490
8213,0.004938493017107248,u,BR,e,BR490
8218,0.003917998634278774,ʊ,BR,e,BR490
7271,0.7472078204154968,i,BR,e,BR636
7277,0.17259909212589264,ɪ,BR,e,BR636
7270,0.028456440195441246,eɪ,BR,e,BR636
7276,0.0035812873393297195,ɛ,BR,e,BR636
7274,0.00040237492066808045,æ,BR,e,BR636
7275,0.00022784387692809105,ɑ,BR,e,BR636
7279,0.0010107705602422357,ʌ,BR,e,BR636
7272,0.004587460774928331,oʊ,BR,e,BR636
7273,0.027114849537611008,u,BR,e,BR636
7278,0.014812001027166843,ʊ,BR,e,BR636
7541,0.018560875207185745,i,BR,e,BR637
7547,0.7230454683303833,ɪ,BR,e,BR637
7540,0.09987484663724899,eɪ,BR,e,BR637
7546,0.027976568788290024,ɛ,BR,e,BR637
7544,0.0006673357565887272,æ,BR,e,BR637
7545,0.0005204447661526501,ɑ,BR,e,BR637
7549,0.0016020572511479259,ʌ,BR,e,BR637
7542,0.002152499044314027,oʊ,BR,e,BR637
7543,0.08450960367918015,u,BR,e,BR637
7548,0.041090257465839386,ʊ,BR,e,BR637
8421,0.05295936390757561,i,BR,e,BR751
8427,0.6373848915100098,ɪ,BR,e,BR751
8420,0.026714738458395004,eɪ,BR,e,BR751
8426,0.20598375797271729,ɛ,BR,e,BR751
8424,0.00026165007147938013,æ,BR,e,BR751
8425,2.3921542378957383e-05,ɑ,BR,e,BR751
8429,0.004373589530587196,ʌ,BR,e,BR751
8422,0.00060060661053285,oʊ,BR,e,BR751
8423,0.045603759586811066,u,BR,e,BR751
8428,0.02609364129602909,ʊ,BR,e,BR751
8591,0.01915094442665577,i,BR,e,BR81
8597,0.06708940118551254,ɪ,BR,e,BR81
8590,0.7102293372154236,eɪ,BR,e,BR81
8596,0.18855105340480804,ɛ,BR,e,BR81
8594,0.004651862196624279,æ,BR,e,BR81
8595,0.0003358591056894511,ɑ,BR,e,BR81
8599,0.0030301944352686405,ʌ,BR,e,BR81
8592,0.0009128173696808517,oʊ,BR,e,BR81
8593,0.0037698810920119286,u,BR,e,BR81
8598,0.0022787246853113174,ʊ,BR,e,BR81
8431,0.01965991221368313,i,BR,e,BR815
8437,0.834040641784668,ɪ,BR,e,BR815
8430,0.029030008241534233,eɪ,BR,e,BR815
8436,0.09854823350906372,ɛ,BR,e,BR815
8434,0.00017149720224551857,æ,BR,e,BR815
8435,5.3665855375584215e-05,ɑ,BR,e,BR815
8439,0.00526345195248723,ʌ,BR,e,BR815
8432,0.0018483188468962908,oʊ,BR,e,BR815
8433,0.005192314740270376,u,BR,e,BR815
8438,0.006191948428750038,ʊ,BR,e,BR815
7241,0.06766651570796967,i,BR,e,BR818
7247,0.8104792833328247,ɪ,BR,e,BR818
7240,0.025784380733966827,eɪ,BR,e,BR818
7246,0.07960101962089539,ɛ,BR,e,BR818
7244,0.0007828656234778464,æ,BR,e,BR818
7245,2.2052412532502785e-05,ɑ,BR,e,BR818
7249,0.005074442829936743,ʌ,BR,e,BR818
7242,0.00022176177299115807,oʊ,BR,e,BR818
7243,0.005857554730027914,u,BR,e,BR818
7248,0.004510181024670601,ʊ,BR,e,BR818
7091,0.10432039201259613,i,BR,e,BR82
7097,0.42750027775764465,ɪ,BR,e,BR82
7090,0.3060282766819,eɪ,BR,e,BR82
7096,0.1431874781847,ɛ,BR,e,BR82
7094,0.006307339761406183,æ,BR,e,BR82
7095,0.0007658231188543141,ɑ,BR,e,BR82
7099,0.0035184817388653755,ʌ,BR,e,BR82
7092,0.0023866286501288414,oʊ,BR,e,BR82
7093,0.003324879100546241,u,BR,e,BR82
7098,0.0026603611186146736,ʊ,BR,e,BR82
7401,0.05298473685979843,i,BR,e,BR931
7407,0.5125302076339722,ɪ,BR,e,BR931
7400,0.01553161721676588,eɪ,BR,e,BR931
7406,0.3298287093639374,ɛ,BR,e,BR931
7404,0.00182939728256315,æ,BR,e,BR931
7405,0.00026866019470617175,ɑ,BR,e,BR931
7409,0.004423484671860933,ʌ,BR,e,BR931
7402,0.003547703381627798,oʊ,BR,e,BR931
7403,0.06454233825206757,u,BR,e,BR931
7408,0.014513207599520683,ʊ,BR,e,BR931
6921,0.05537976324558258,i,BR,e,BR935
6927,0.8564812541007996,ɪ,BR,e,BR935
6920,0.037062160670757294,eɪ,BR,e,BR935
6926,0.028806718066334724,ɛ,BR,e,BR935
6924,0.0008637111750431359,æ,BR,e,BR935
6925,0.00045099202543497086,ɑ,BR,e,BR935
6929,0.002334096236154437,ʌ,BR,e,BR935
6922,0.004311110358685255,oʊ,BR,e,BR935
6923,0.00875062495470047,u,BR,e,BR935
6928,0.005559525918215513,ʊ,BR,e,BR935
7251,0.11992665380239487,i,BR,ẽ,BR1023
7257,0.16368283331394196,ɪ,BR,ẽ,BR1023
7250,0.07846115529537201,eɪ,BR,ẽ,BR1023
7256,0.051941871643066406,ɛ,BR,ẽ,BR1023
7254,0.12534195184707642,æ,BR,ẽ,BR1023
7255,0.03172818571329117,ɑ,BR,ẽ,BR1023
7259,0.019115721806883812,ʌ,BR,ẽ,BR1023
7252,0.1687946766614914,oʊ,BR,ẽ,BR1023
7253,0.11311918497085571,u,BR,ẽ,BR1023
7258,0.1278877705335617,ʊ,BR,ẽ,BR1023
7531,0.016930557787418365,i,BR,ẽ,BR142
7537,0.10009154677391052,ɪ,BR,ẽ,BR142
7530,0.39652562141418457,eɪ,BR,ẽ,BR142
7536,0.2598140239715576,ɛ,BR,ẽ,BR142
7534,0.17464500665664673,æ,BR,ẽ,BR142
7535,0.017750706523656845,ɑ,BR,ẽ,BR142
7539,0.016375765204429626,ʌ,BR,ẽ,BR142
7532,0.011017841286957264,oʊ,BR,ẽ,BR142
7533,0.004751885775476694,u,BR,ẽ,BR142
7538,0.0020970201585441828,ʊ,BR,ẽ,BR142
6781,0.010242586024105549,i,BR,ẽ,BR144
6787,0.07718919217586517,ɪ,BR,ẽ,BR144
6780,0.31936508417129517,eɪ,BR,ẽ,BR144
6786,0.32783904671669006,ɛ,BR,ẽ,BR144
6784,0.2159527689218521,æ,BR,ẽ,BR144
6785,0.017886608839035034,ɑ,BR,ẽ,BR144
6789,0.013667287304997444,ʌ,BR,ẽ,BR144
6782,0.007485438138246536,oʊ,BR,ẽ,BR144
6783,0.005708379205316305,u,BR,ẽ,BR144
6788,0.004663679748773575,ʊ,BR,ẽ,BR144
8621,0.11111047863960266,i,BR,ẽ,BR146
8627,0.28651657700538635,ɪ,BR,ẽ,BR146
8620,0.09657759964466095,eɪ,BR,ẽ,BR146
8626,0.2335062175989151,ɛ,BR,ẽ,BR146
8624,0.2134961485862732,æ,BR,ẽ,BR146
8625,0.013365835882723331,ɑ,BR,ẽ,BR146
8629,0.007841694168746471,ʌ,BR,ẽ,BR146
8622,0.004034124314785004,oʊ,BR,ẽ,BR146
8623,0.01939653418958187,u,BR,ẽ,BR146
