,probabilities,classification,language,vowel,file
9327,6.658089205302531e-06,ø,BR,i,BR454
9328,7.222977274068398e-07,œ,BR,i,BR454
9321,6.667054464060129e-08,a,BR,i,BR454
9329,9.104178957386466e-07,ɑ̃,BR,i,BR454
9324,1.2125377368832346e-09,o,BR,i,BR454
9330,1.5895581517710866e-09,ɔ,BR,i,BR454
9331,1.7983835221002664e-07,ɔ̃,BR,i,BR454
9325,6.309194588993705e-08,u,BR,i,BR454
10129,0.9966447353363037,i,BR,i,BR46
10132,0.0006291288300417364,y,BR,i,BR46
10128,0.002604215871542692,e,BR,i,BR46
10138,4.306042683310807e-05,ɛ,BR,i,BR46
10139,7.355394336627796e-05,ɛ̃,BR,i,BR46
10133,4.813970917894039e-06,ø,BR,i,BR46
10134,3.434684003877919e-07,œ,BR,i,BR46
10127,1.2070398014429884e-08,a,BR,i,BR46
10135,6.50310454375358e-08,ɑ̃,BR,i,BR46
10130,1.5721927926204415e-10,o,BR,i,BR46
10136,1.0606752143260678e-09,ɔ,BR,i,BR46
10137,1.3277850996473717e-07,ɔ̃,BR,i,BR46
10131,3.788845504004712e-08,u,BR,i,BR46
10272,0.9816977381706238,i,BR,i,BR47
10275,0.0008600283181294799,y,BR,i,BR47
10271,0.01704012043774128,e,BR,i,BR47
10281,0.00027117744321003556,ɛ,BR,i,BR47
10282,6.969049718463793e-05,ɛ̃,BR,i,BR47
10276,5.5564923968631774e-05,ø,BR,i,BR47
10277,3.69562462765316e-06,œ,BR,i,BR47
10270,4.4909761243161483e-08,a,BR,i,BR47
10278,4.030519562547852e-07,ɑ̃,BR,i,BR47
10273,6.47533360265129e-09,o,BR,i,BR47
10279,1.4712168372454926e-08,ɔ,BR,i,BR47
10280,4.385238412396575e-07,ɔ̃,BR,i,BR47
10274,1.0330613804399036e-06,u,BR,i,BR47
9492,0.8277547359466553,i,BR,i,BR496
9495,0.08055132627487183,y,BR,i,BR496
9491,0.03645441308617592,e,BR,i,BR496
9501,0.042628202587366104,ɛ,BR,i,BR496
9502,0.0023937798105180264,ɛ̃,BR,i,BR496
9496,0.0064519415609538555,ø,BR,i,BR496
9497,0.0035884068347513676,œ,BR,i,BR496
9490,8.179697761079296e-05,a,BR,i,BR496
9498,1.4538030882249586e-05,ɑ̃,BR,i,BR496
9493,2.680316583791864e-06,o,BR,i,BR496
9499,2.803163260978181e-05,ɔ,BR,i,BR496
9500,1.0354458936490119e-05,ɔ̃,BR,i,BR496
9494,3.9749407733324915e-05,u,BR,i,BR496
9843,0.9298276305198669,i,BR,i,BR741
9846,0.000373557151760906,y,BR,i,BR741
9842,0.0686245709657669,e,BR,i,BR741
9852,0.0010480470955371857,ɛ,BR,i,BR741
9853,2.6989215257344767e-05,ɛ̃,BR,i,BR741
9847,9.02909305295907e-05,ø,BR,i,BR741
9848,7.1474482865596656e-06,œ,BR,i,BR741
9841,4.373086781583879e-08,a,BR,i,BR741
9849,4.4175962443659955e-07,ɑ̃,BR,i,BR741
9844,1.2417192607472316e-08,o,BR,i,BR741
9850,1.2006290184274349e-08,ɔ,BR,i,BR741
9851,1.409220544701384e-07,ɔ̃,BR,i,BR741
9845,1.2890602647530613e-06,u,BR,i,BR741
10818,0.638195276260376,i,BR,i,BR742
10821,0.0017028579022735357,y,BR,i,BR742
10817,0.3400685787200928,e,BR,i,BR742
10827,0.014796211384236813,ɛ,BR,i,BR742
10828,6.627193215535954e-05,ɛ̃,BR,i,BR742
10822,0.004543363116681576,ø,BR,i,BR742
10823,0.0005566904437728226,œ,BR,i,BR742
10816,1.3105546941005741e-06,a,BR,i,BR742
10824,4.72601914225379e-06,ɑ̃,BR,i,BR742
10819,1.8518268234402058e-06,o,BR,i,BR742
10825,1.0643785799402394e-06,ɔ,BR,i,BR742
10826,9.404616889696626e-07,ɔ̃,BR,i,BR742
10820,6.105017382651567e-05,u,BR,i,BR742
10155,0.9322522282600403,i,BR,i,BR757
10158,0.0003114981227554381,y,BR,i,BR757
10154,0.0667642280459404,e,BR,i,BR757
10164,0.0005664177588187158,ɛ,BR,i,BR757
10165,4.276762410881929e-05,ɛ̃,BR,i,BR757
10159,5.596716800937429e-05,ø,BR,i,BR757
10160,3.849728727800539e-06,œ,BR,i,BR757
10153,5.599351027285593e-08,a,BR,i,BR757
10161,9.8630562206381e-07,ɑ̃,BR,i,BR757
10156,1.3934670306525732e-08,o,BR,i,BR757
10162,9.483625440509513e-09,ɔ,BR,i,BR757
10163,4.050725408433209e-07,ɔ̃,BR,i,BR757
10157,1.3827760767526343e-06,u,BR,i,BR757
8751,0.942112147808075,i,BR,i,BR796
8754,4.595061909640208e-05,y,BR,i,BR796
8750,0.05741448327898979,e,BR,i,BR796
8760,0.0003087723453063518,ɛ,BR,i,BR796
8761,0.00011047164298361167,ɛ̃,BR,i,BR796
8755,5.209124537941534e-06,ø,BR,i,BR796
8756,5.156452971277758e-07,œ,BR,i,BR796
8749,6.747784198068985e-08,a,BR,i,BR796
8757,2.006110435104347e-06,ɑ̃,BR,i,BR796
8752,1.8345089891624866e-09,o,BR,i,BR796
8758,1.2365717338980176e-09,ɔ,BR,i,BR796
8759,2.3552978234420152e-07,ɔ̃,BR,i,BR796
8753,7.939103596754649e-08,u,BR,i,BR796
9947,0.0006281001260504127,i,BR,i,BR99
9950,0.3705485463142395,y,BR,i,BR99
9946,0.0001421774213667959,e,BR,i,BR99
9956,0.0001994668855331838,ɛ,BR,i,BR99
9957,1.483035816818301e-06,ɛ̃,BR,i,BR99
9951,0.5168986320495605,ø,BR,i,BR99
9952,0.06585106998682022,œ,BR,i,BR99
9945,6.283166385401273e-06,a,BR,i,BR99
9953,5.6005543314086026e-08,ɑ̃,BR,i,BR99
9948,0.0007434443105012178,o,BR,i,BR99
9954,0.0030879233963787556,ɔ,BR,i,BR99
9955,3.796381497522816e-05,ɔ̃,BR,i,BR99
9949,0.04185488820075989,u,BR,i,BR99
9531,0.0038463554810732603,i,BR,i,BR992
9534,0.9940650463104248,y,BR,i,BR992
9530,2.6342358978581615e-05,e,BR,i,BR992
9540,1.2071941455360502e-05,ɛ,BR,i,BR992
9541,3.46351953339763e-05,ɛ̃,BR,i,BR992
9535,0.00118418934289366,ø,BR,i,BR992
9536,0.00025426544016227126,œ,BR,i,BR992
9529,3.1616332307748962e-06,a,BR,i,BR992
9537,1.1842117686455822e-07,ɑ̃,BR,i,BR992
9532,2.0730917640321422e-06,o,BR,i,BR992
9538,2.32629736274248e-05,ɔ,BR,i,BR992
9539,0.00021043210290372372,ɔ̃,BR,i,BR992
9533,0.00033796238130889833,u,BR,i,BR992
10168,0.12901946902275085,i,BR,ĩ,BR1025
10171,0.7569404244422913,y,BR,ĩ,BR1025
10167,0.0043848599307239056,e,BR,ĩ,BR1025
10177,0.0013987941201776266,ɛ,BR,ĩ,BR1025
10178,0.007049998268485069,ɛ̃,BR,ĩ,BR1025
10172,0.01189055573195219,ø,BR,ĩ,BR1025
10173,0.0027414981741458178,œ,BR,ĩ,BR1025
10166,0.00025226891739293933,a,BR,ĩ,BR1025
10174,0.0011734022991731763,ɑ̃,BR,ĩ,BR1025
10169,0.0009840972488746047,o,BR,ĩ,BR1025
10175,0.0024991733953356743,ɔ,BR,ĩ,BR1025
10176,0.03835276514291763,ɔ̃,BR,ĩ,BR1025
10170,0.043312814086675644,u,BR,ĩ,BR1025
9141,0.07875602692365646,i,BR,ĩ,BR1029
9144,0.710328221321106,y,BR,ĩ,BR1029
9140,0.003599766409024596,e,BR,ĩ,BR1029
9150,0.00040180704672820866,ɛ,BR,ĩ,BR1029
9151,0.0015871572541072965,ɛ̃,BR,ĩ,BR1029
9145,0.03665010258555412,ø,BR,ĩ,BR1029
9146,0.0032072404865175486,œ,BR,ĩ,BR1029
9139,8.539347618352622e-05,a,BR,ĩ,BR1029
9147,0.00026237728889100254,ɑ̃,BR,ĩ,BR1029
9142,0.0015577819431200624,o,BR,ĩ,BR1029
9148,0.0022874404676258564,ɔ,BR,ĩ,BR1029
9149,0.04506770521402359,ɔ̃,BR,ĩ,BR1029
9143,0.11620892584323883,u,BR,ĩ,BR1029
10142,0.03805667906999588,i,BR,ĩ,BR154
10145,0.28003478050231934,y,BR,ĩ,BR154
10141,0.006157649215310812,e,BR,ĩ,BR154
10151,0.00038851232966408134,ɛ,BR,ĩ,BR154
10152,0.0011031741742044687,ɛ̃,BR,ĩ,BR154
10146,0.08875676244497299,ø,BR,ĩ,BR154
10147,0.005371042527258396,œ,BR,ĩ,BR154
10140,0.00020589682389982045,a,BR,ĩ,BR154
10148,0.0010088089620694518,ɑ̃,BR,ĩ,BR154
10143,0.009384779259562492,o,BR,ĩ,BR154
10149,0.004054724238812923,ɔ,BR,ĩ,BR154
10150,0.12967272102832794,ɔ̃,BR,ĩ,BR154
10144,0.43580445647239685,u,BR,ĩ,BR154
9778,0.023693710565567017,i,BR,ĩ,BR158
9781,0.20173877477645874,y,BR,ĩ,BR158
9777,0.0006508749211207032,e,BR,ĩ,BR158
9787,9.99648473225534e-05,ɛ,BR,ĩ,BR158
9788,0.021055251359939575,ɛ̃,BR,ĩ,BR158
9782,0.0046499306336045265,ø,BR,ĩ,BR158
9783,0.0007651866180822253,œ,BR,ĩ,BR158
9776,0.00043354020453989506,a,BR,ĩ,BR158
9784,0.009456059895455837,ɑ̃,BR,ĩ,BR158
9779,0.0038177655078470707,o,BR,ĩ,BR158
9785,0.0074589853174984455,ɔ,BR,ĩ,BR158
9786,0.6210997700691223,ɔ̃,BR,ĩ,BR158
9780,0.10508021712303162,u,BR,ĩ,BR158
11104,0.08827707916498184,i,BR,ĩ,BR159
11107,0.3095203638076782,y,BR,ĩ,BR159
11103,0.00223491876386106,e,BR,ĩ,BR159
11113,9.894552204059437e-05,ɛ,BR,ĩ,BR159
11114,0.006786270532757044,ɛ̃,BR,ĩ,BR159
11108,0.0058526452630758286,ø,BR,ĩ,BR159
11109,0.0003899957227986306,œ,BR,ĩ,BR159
11102,7.578397344332188e-05,a,BR,ĩ,BR159
11110,0.0032338935416191816,ɑ̃,BR,ĩ,BR159
11105,0.001644214615225792,o,BR,ĩ,BR159
11111,0.0015311390161514282,ɔ,BR,ĩ,BR159
11112,0.4138758182525635,ɔ̃,BR,ĩ,BR159
11106,0.1664789319038391,u,BR,ĩ,BR159
9102,0.048527222126722336,i,BR,ĩ,BR264
9105,0.5051975846290588,y,BR,ĩ,BR264
9101,0.0014488031156361103,e,BR,ĩ,BR264
9111,4.373729825601913e-05,ɛ,BR,ĩ,BR264
9112,0.00032463535899296403,ɛ̃,BR,ĩ,BR264
9106,0.012903990224003792,ø,BR,ĩ,BR264
9107,0.0004076206823810935,œ,BR,ĩ,BR264
9100,8.791097570792772e-06,a,BR,ĩ,BR264
9108,0.0001345430500805378,ɑ̃,BR,ĩ,BR264
9103,0.0009969592792913318,o,BR,ĩ,BR264
9109,0.0005190048250369728,ɔ,BR,ĩ,BR264
9110,0.10173454135656357,ɔ̃,BR,ĩ,BR264
9104,0.32775256037712097,u,BR,ĩ,BR264
8907,0.00021612487034872174,i,BR,ĩ,BR411
8910,0.012067791074514389,y,BR,ĩ,BR411
8906,7.11931788828224e-05,e,BR,ĩ,BR411
8916,6.87619685777463e-05,ɛ,BR,ĩ,BR411
8917,0.0035756416618824005,ɛ̃,BR,ĩ,BR411
8911,0.022911174222826958,ø,BR,ĩ,BR411
8912,0.007859153673052788,œ,BR,ĩ,BR411
8905,0.005353454500436783,a,BR,ĩ,BR411
8913,0.009764725342392921,ɑ̃,BR,ĩ,BR411
8908,0.14368247985839844,o,BR,ĩ,BR411
8914,0.2093784660100937,ɔ,BR,ĩ,BR411
8915,0.36946728825569153,ɔ̃,BR,ĩ,BR411
8909,0.2155836820602417,u,BR,ĩ,BR411
9934,0.00012039870489388704,i,BR,ĩ,BR417
9937,0.01760159432888031,y,BR,ĩ,BR417
9933,3.8906600821064785e-06,e,BR,ĩ,BR417
9943,4.3555272100093134e-07,ɛ,BR,ĩ,BR417
9944,0.00039096144610084593,ɛ̃,BR,ĩ,BR417
9938,0.0013963452074676752,ø,BR,ĩ,BR417
9939,9.208348637912422e-05,œ,BR,ĩ,BR417
9932,7.151554018491879e-05,a,BR,ĩ,BR417
9940,0.0003700863744597882,ɑ̃,BR,ĩ,BR417
9935,0.0047136340290308,o,BR,ĩ,BR417
9941,0.005126283969730139,ɔ,BR,ĩ,BR417
9942,0.8587359189987183,ɔ̃,BR,ĩ,BR417
9936,0.11137695610523224,u,BR,ĩ,BR417
10558,0.00023729511303827167,i,BR,ĩ,BR504
10561,0.016076363623142242,y,BR,ĩ,BR504
10557,0.0008026931900531054,e,BR,ĩ,BR504
10567,0.0013480582274496555,ɛ,BR,ĩ,BR504
10568,3.857699539366877e-06,ɛ̃,BR,ĩ,BR504
10562,0.22979937493801117,ø,BR,ĩ,BR504
10563,0.06234092265367508,œ,BR,ĩ,BR504
10556,1.8002894648816437e-05,a,BR,ĩ,BR504
10564,1.2547075129987206e-05,ɑ̃,BR,ĩ,BR504
10559,0.04827761650085449,o,BR,ĩ,BR504
10565,0.03402084484696388,ɔ,BR,ĩ,BR504
10566,0.00014170355279929936,ɔ̃,BR,ĩ,BR504
10560,0.6069207787513733,u,BR,ĩ,BR504
9570,0.0016945586539804935,i,BR,ĩ,BR510
9573,0.3557252883911133,y,BR,ĩ,BR510
9569,0.0003127753152512014,e,BR,ĩ,BR510
9579,0.0007572047761641443,ɛ,BR,ĩ,BR510
9580,4.457169052329846e-05,ɛ̃,BR,ĩ,BR510
9574,0.4423285126686096,ø,BR,ĩ,BR510
9575,0.12022639811038971,œ,BR,ĩ,BR510
9568,0.00010472795111127198,a,BR,ĩ,BR510
9576,1.8725605741565232e-06,ɑ̃,BR,ĩ,BR510
9571,0.0031350788194686174,o,BR,ĩ,BR510
9577,0.023956608027219772,ɔ,BR,ĩ,BR510
9578,0.0002780923678074032,ɔ̃,BR,ĩ,BR510
9572,0.05143435299396515,u,BR,ĩ,BR510
9180,0.002731163054704666,i,BR,ĩ,BR559
9183,0.24279089272022247,y,BR,ĩ,BR559
9179,0.0008626987691968679,e,BR,ĩ,BR559
9189,0.00195482955314219,ɛ,BR,ĩ,BR559
9190,8.619245636509731e-05,ɛ̃,BR,ĩ,BR559
9184,0.48170509934425354,ø,BR,ĩ,BR559
9185,0.16157855093479156,œ,BR,ĩ,BR559
9178,0.00021501752780750394,a,BR,ĩ,BR559
9186,7.477357939933427e-06,ɑ̃,BR,ĩ,BR559
9181,0.006179310847073793,o,BR,ĩ,BR559
9187,0.03353896364569664,ɔ,BR,ĩ,BR559
9188,0.00037532244459725916,ɔ̃,BR,ĩ,BR559
9182,0.06797457486391068,u,BR,ĩ,BR559
10454,0.0018699141219258308,i,BR,ĩ,BR648
10457,0.024868760257959366,y,BR,ĩ,BR648
10453,0.0006752751651220024,e,BR,ĩ,BR648
10463,8.205683843698353e-05,ɛ,BR,ĩ,BR648
10464,0.00021225283853709698,ɛ̃,BR,ĩ,BR648
10458,0.012683054432272911,ø,BR,ĩ,BR648
10459,0.0011672086548060179,œ,BR,ĩ,BR648
10452,4.814547719433904e-05,a,BR,ĩ,BR648
10460,0.0015935315750539303,ɑ̃,BR,ĩ,BR648
10455,0.025018887594342232,o,BR,ĩ,BR648
10461,0.007529460825026035,ɔ,BR,ĩ,BR648
10462,0.08324111998081207,ɔ̃,BR,ĩ,BR648
10456,0.8410105109214783,u,BR,ĩ,BR648
10610,9.339862117485609e-06,i,BR,ĩ,BR687
10613,7.666369492653757e-05,y,BR,ĩ,BR687
10609,4.647715741157299e-07,e,BR,ĩ,BR687
10619,9.762113784006488e-09,ɛ,BR,ĩ,BR687
10620,0.00021661461505573243,ɛ̃,BR,ĩ,BR687
10614,1.3305816537467763e-06,ø,BR,ĩ,BR687
10615,1.069101998041333e-07,œ,BR,ĩ,BR687
10608,7.989553523657378e-06,a,BR,ĩ,BR687
10616,0.003963464871048927,ɑ̃,BR,ĩ,BR687
10611,0.00021175923757255077,o,BR,ĩ,BR687
10617,4.4802483898820356e-05,ɔ,BR,ĩ,BR687
10618,0.9924058318138123,ɔ̃,BR,ĩ,BR687
10612,0.0030615744180977345,u,BR,ĩ,BR687
10428,0.11216478794813156,i,BR,ĩ,BR848
10431,0.1304454207420349,y,BR,ĩ,BR848
10427,0.011324906721711159,e,BR,ĩ,BR848
10437,0.00023518870875705034,ɛ,BR,ĩ,BR848
10438,0.0009431169019080698,ɛ̃,BR,ĩ,BR848
10432,0.007286550011485815,ø,BR,ĩ,BR848
10433,0.00030053179943934083,œ,BR,ĩ,BR848
10426,1.7539596228743903e-05,a,BR,ĩ,BR848
10434,0.002864152193069458,ɑ̃,BR,ĩ,BR848
10429,0.0029862988740205765,o,BR,ĩ,BR848
10435,0.0005335212917998433,ɔ,BR,ĩ,BR848
10436,0.17994217574596405,ɔ̃,BR,ĩ,BR848
10430,0.5509558320045471,u,BR,ĩ,BR848
9973,0.0008755052695050836,i,BR,ĩ,BR850
9976,0.0063756839372217655,y,BR,ĩ,BR850
9972,0.0002787365228869021,e,BR,ĩ,BR850
9982,1.97775134438416e-05,ɛ,BR,ĩ,BR850
9983,0.0005584484897553921,ɛ̃,BR,ĩ,BR850
9977,0.0014369023265317082,ø,BR,ĩ,BR850
9978,0.00014586829638574272,œ,BR,ĩ,BR850
9971,7.547647692263126e-05,a,BR,ĩ,BR850
9979,0.014369743876159191,ɑ̃,BR,ĩ,BR850
9974,0.020937779918313026,o,BR,ĩ,BR850
9980,0.0037952715065330267,ɔ,BR,ĩ,BR850
9981,0.4866287112236023,ɔ̃,BR,ĩ,BR850
9975,0.4645020365715027,u,BR,ĩ,BR850
9063,0.18380099534988403,i,BR,ĩ,BR880
9066,0.7613418698310852,y,BR,ĩ,BR880
9062,0.0034131468273699284,e,BR,ĩ,BR880
9072,0.00013762316666543484,ɛ,BR,ĩ,BR880
9073,0.000238026084844023,ɛ̃,BR,ĩ,BR880
9067,0.0060268607921898365,ø,BR,ĩ,BR880
9068,0.0002850632299669087,œ,BR,ĩ,BR880
9061,2.261351255583577e-06,a,BR,ĩ,BR880
9069,2.1749307052232325e-05,ɑ̃,BR,ĩ,BR880
9064,6.711325113428757e-05,o,BR,ĩ,BR880
9070,7.29304738342762e-05,ɔ,BR,ĩ,BR880
9071,0.006053967401385307,ɔ̃,BR,ĩ,BR880
9065,0.03853825479745865,u,BR,ĩ,BR880
10480,0.3895658552646637,i,BR,e,BR1014
10483,0.0018574665300548077,y,BR,e,BR1014
10479,0.18607555329799652,e,BR,e,BR1014
10489,0.41342511773109436,ɛ,BR,e,BR1014
10490,0.003413720056414604,ɛ̃,BR,e,BR1014
10484,0.0020499839447438717,ø,BR,e,BR1014
10485,0.003123314818367362,œ,BR,e,BR1014
10478,0.00020700115419458598,a,BR,e,BR1014
10486,0.0002367176639381796,ɑ̃,BR,e,BR1014
10481,6.79551885696128e-06,o,BR,e,BR1014
10487,2.4136819774867035e-05,ɔ,BR,e,BR1014
10488,1.7896832105179783e-06,ɔ̃,BR,e,BR1014
10482,1.2625237104657572e-05,u,BR,e,BR1014
9336,0.0008539386326447129,i,BR,e,BR283
9339,0.002892219927161932,y,BR,e,BR283
9335,0.0076897405087947845,e,BR,e,BR283
9345,0.0389118529856205,ɛ,BR,e,BR283
9346,0.001273423433303833,ɛ̃,BR,e,BR283
9340,0.06779293715953827,ø,BR,e,BR283
9341,0.193937286734581,œ,BR,e,BR283
9334,0.6678144335746765,a,BR,e,BR283
9342,0.0015994944842532277,ɑ̃,BR,e,BR283
9337,0.009964321739971638,o,BR,e,BR283
9343,0.00572559330612421,ɔ,BR,e,BR283
9344,0.001013719942420721,ɔ̃,BR,e,BR283
9338,0.0005308925174176693,u,BR,e,BR283
10415,0.03671768680214882,i,BR,e,BR288
10418,0.006870571058243513,y,BR,e,BR288
10414,0.32460689544677734,e,BR,e,BR288
10424,0.3039184510707855,ɛ,BR,e,BR288
10425,0.0032934206537902355,ɛ̃,BR,e,BR288
10419,0.1104075014591217,ø,BR,e,BR288
10420,0.10964859277009964,œ,BR,e,BR288
10413,0.010284330695867538,a,BR,e,BR288
10421,0.02071167156100273,ɑ̃,BR,e,BR288
10416,0.034074243158102036,o,BR,e,BR288
10422,0.010601535439491272,ɔ,BR,e,BR288
10423,0.0013368688523769379,ɔ̃,BR,e,BR288
10417,0.02752828598022461,u,BR,e,BR288
9908,0.0008386129629798234,i,BR,e,BR320
9911,0.0032525332644581795,y,BR,e,BR320
9907,0.007595176808536053,e,BR,e,BR320
9917,0.048819590359926224,ɛ,BR,e,BR320
9918,0.002970464527606964,ɛ̃,BR,e,BR320
9912,0.10817299783229828,ø,BR,e,BR320
9913,0.28197526931762695,œ,BR,e,BR320
9906,0.08426132798194885,a,BR,e,BR320
9914,0.02010193280875683,ɑ̃,BR,e,BR320
9909,0.21366296708583832,o,BR,e,BR320
9915,0.19696171581745148,ɔ,BR,e,BR320
9916,0.0033310370054095984,ɔ̃,BR,e,BR320
9910,0.028056371957063675,u,BR,e,BR320
10311,0.030499428510665894,i,BR,e,BR323
10314,0.004219558089971542,y,BR,e,BR323
10310,0.10527687519788742,e,BR,e,BR323
10320,0.4322583079338074,ɛ,BR,e,BR323
10321,0.006778434384614229,ɛ̃,BR,e,BR323
10315,0.03562205284833908,ø,BR,e,BR323
10316,0.1307005137205124,œ,BR,e,BR323
10309,0.2522713243961334,a,BR,e,BR323
10317,0.0012540073366835713,ɑ̃,BR,e,BR323
10312,0.0004415798175614327,o,BR,e,BR323
10318,0.0005467350129038095,ɔ,BR,e,BR323
10319,9.011372458189726e-05,ɔ̃,BR,e,BR323
10313,4.1072835301747546e-05,u,BR,e,BR323
10714,0.003103789873421192,i,BR,e,BR489
10717,1.907041951199062e-05,y,BR,e,BR489
10713,0.3476053476333618,e,BR,e,BR489
10723,0.6448057293891907,ɛ,BR,e,BR489
10724,1.1323259968776256e-05,ɛ̃,BR,e,BR489
10718,0.000997935771010816,ø,BR,e,BR489
10719,0.0032206601463258266,œ,BR,e,BR489
10712,3.508928421069868e-05,a,BR,e,BR489
10720,0.00011818680650321767,ɑ̃,BR,e,BR489
10715,5.0018679758068174e-05,o,BR,e,BR489
10721,8.200215233955532e-06,ɔ,BR,e,BR489
10722,4.84650861665159e-08,ɔ̃,BR,e,BR489
10716,2.4689665224286728e-05,u,BR,e,BR489
10675,0.9041786789894104,i,BR,e,BR490
10678,0.00021595934231299907,y,BR,e,BR490
10674,0.09359034150838852,e,BR,e,BR490
10684,0.0018513152608647943,ɛ,BR,e,BR490
10685,9.760356624610722e-05,ɛ̃,BR,e,BR490
10679,5.5496548156952485e-05,ø,BR,e,BR490
10680,8.711574082553852e-06,œ,BR,e,BR490
10673,3.023577050953463e-07,a,BR,e,BR490
10681,1.0744187193267862e-06,ɑ̃,BR,e,BR490
10676,7.253951661567726e-09,o,BR,e,BR490
10682,9.062243400137504e-09,ɔ,BR,e,BR490
10683,1.2908949997836316e-07,ɔ̃,BR,e,BR490
10677,1.903610069575734e-07,u,BR,e,BR490
9453,0.0070857941173017025,i,BR,e,BR636
9456,0.035123370587825775,y,BR,e,BR636
9452,0.020845813676714897,e,BR,e,BR636
9462,0.032150477170944214,ɛ,BR,e,BR636
9463,5.815023178001866e-05,ɛ̃,BR,e,BR636
9457,0.5711248517036438,ø,BR,e,BR636
9458,0.24673840403556824,œ,BR,e,BR636
9451,0.00016039051115512848,a,BR,e,BR636
9459,3.5104261769447476e-05,ɑ̃,BR,e,BR636
9454,0.010951717384159565,o,BR,e,BR636
