,probabilities,classification,language,vowel,file
7657,0.05355546064674854,ɪ,BR,i,BR99
7650,0.04542521284893154,eɪ,BR,i,BR99
7656,0.030684029031544924,ɛ,BR,i,BR99
7654,0.018145469343289727,æ,BR,i,BR99
7655,0.04280186543473973,ɑ,BR,i,BR99
7659,0.013102904474362723,ʌ,BR,i,BR99
7652,0.003498504194431003,oʊ,BR,i,BR99
7653,0.011848213709890837,u,BR,i,BR99
7658,0.006430845987051723,ʊ,BR,i,BR99
7331,0.7574526687152684,i,BR,i,BR992
7337,0.06751015707850457,ɪ,BR,i,BR992
7330,0.04325812293682246,eɪ,BR,i,BR992
7336,0.01928324638865888,ɛ,BR,i,BR992
7334,0.021156136214267457,æ,BR,i,BR992
7335,0.052250544697744775,ɑ,BR,i,BR992
7339,0.0052128740353509775,ʌ,BR,i,BR992
7332,0.0024628614308312515,oʊ,BR,i,BR992
7333,0.025000016018748274,u,BR,i,BR992
7338,0.006413423456251616,ʊ,BR,i,BR992
7821,0.6808023691177368,i,BR,ĩ,BR1025
7827,0.07593874894082546,ɪ,BR,ĩ,BR1025
7820,0.07301516025327145,eɪ,BR,ĩ,BR1025
7826,0.016320984158664932,ɛ,BR,ĩ,BR1025
7824,0.0019714817055501038,æ,BR,ĩ,BR1025
7825,0.0033488582121208262,ɑ,BR,ĩ,BR1025
7829,0.015310543309897184,ʌ,BR,ĩ,BR1025
7822,0.02091369740664959,oʊ,BR,ĩ,BR1025
7823,0.08823036700487137,u,BR,ĩ,BR1025
7828,0.024147806223481887,ʊ,BR,ĩ,BR1025
7031,0.7541748762130738,i,BR,ĩ,BR1029
7037,0.06976764090359211,ɪ,BR,ĩ,BR1029
7030,0.04474749341607094,eɪ,BR,ĩ,BR1029
7036,0.03076674249023198,ɛ,BR,ĩ,BR1029
7034,0.009850982693023974,æ,BR,ĩ,BR1029
7035,0.015408319281414149,ɑ,BR,ĩ,BR1029
7039,0.01709648489486426,ʌ,BR,ĩ,BR1029
7032,0.005426130653358995,oʊ,BR,ĩ,BR1029
7033,0.03319040201604365,u,BR,ĩ,BR1029
7038,0.019570911489427086,ʊ,BR,ĩ,BR1029
7801,0.7204428002238273,i,BR,ĩ,BR154
7807,0.023876938456669446,ɪ,BR,ĩ,BR154
7800,0.08067881623283028,eɪ,BR,ĩ,BR154
7806,0.0036735577275976484,ɛ,BR,ĩ,BR154
7804,0.002840445481706402,æ,BR,ĩ,BR154
7805,0.004843614774290471,ɑ,BR,ĩ,BR154
7809,0.006709792301990085,ʌ,BR,ĩ,BR154
7802,0.02635937239974736,oʊ,BR,ĩ,BR154
7803,0.10389528628438711,u,BR,ĩ,BR154
7808,0.0266793604940176,ʊ,BR,ĩ,BR154
7521,0.7210934769362212,i,BR,ĩ,BR158
7527,0.08322191908955574,ɪ,BR,ĩ,BR158
7520,0.04974206164479256,eɪ,BR,ĩ,BR158
7526,0.049892074801027766,ɛ,BR,ĩ,BR158
7524,0.011894869292154905,æ,BR,ĩ,BR158
7525,0.02333491137251258,ɑ,BR,ĩ,BR158
7529,0.022776881884783502,ʌ,BR,ĩ,BR158
7522,0.0046801571967080196,oʊ,BR,ĩ,BR158
7523,0.018040061462670558,u,BR,ĩ,BR158
7528,0.015323560009710486,ʊ,BR,ĩ,BR158
8541,0.8593481868039816,i,BR,ĩ,BR159
8547,0.021282342728227377,ɪ,BR,ĩ,BR159
8540,0.0073088567703962284,eɪ,BR,ĩ,BR159
8546,0.014596611214801663,ɛ,BR,ĩ,BR159
8544,0.02958787014358677,æ,BR,ĩ,BR159
8545,0.047027755127055565,ɑ,BR,ĩ,BR159
8549,0.0044559618923813065,ʌ,BR,ĩ,BR159
8542,0.001718727132538325,oʊ,BR,ĩ,BR159
8543,0.01233762153424322,u,BR,ĩ,BR159
8548,0.002336043928517024,ʊ,BR,ĩ,BR159
7001,0.30899108946323395,i,BR,ĩ,BR264
7007,0.258768668724224,ɪ,BR,ĩ,BR264
7000,0.2145966410636902,eɪ,BR,ĩ,BR264
7006,0.10197856165468693,ɛ,BR,ĩ,BR264
7004,0.012988321948796502,æ,BR,ĩ,BR264
7005,0.002163259894587098,ɑ,BR,ĩ,BR264
7009,0.015019738581031556,ʌ,BR,ĩ,BR264
7002,0.015771075221709903,oʊ,BR,ĩ,BR264
7003,0.05616725794970989,u,BR,ĩ,BR264
7008,0.013555414322763679,ʊ,BR,ĩ,BR264
6851,0.19091873168945311,i,BR,ĩ,BR411
6857,0.054078004509210575,ɪ,BR,ĩ,BR411
6850,0.055910492409020664,eɪ,BR,ĩ,BR411
6856,0.016585622821003194,ɛ,BR,ĩ,BR411
6854,0.0016470941714942385,æ,BR,ĩ,BR411
6855,0.0026070947176776793,ɑ,BR,ĩ,BR411
6859,0.026529970578849316,ʌ,BR,ĩ,BR411
6852,0.015932902414351698,oʊ,BR,ĩ,BR411
6853,0.49267371743917465,u,BR,ĩ,BR411
6858,0.14311638176441194,ʊ,BR,ĩ,BR411
7641,0.13385873613879085,i,BR,ĩ,BR417
7647,0.053468463756144044,ɪ,BR,ĩ,BR417
7640,0.002471508341841399,eɪ,BR,ĩ,BR417
7646,0.015246212738566101,ɛ,BR,ĩ,BR417
7644,0.0038427884981501793,æ,BR,ĩ,BR417
7645,0.03444097712635994,ɑ,BR,ĩ,BR417
7649,0.04516986720263958,ʌ,BR,ĩ,BR417
7642,0.04070957344956696,oʊ,BR,ĩ,BR417
7643,0.513325271056965,u,BR,ĩ,BR417
7648,0.15746659487485887,ʊ,BR,ĩ,BR417
8121,0.7912053272128106,i,BR,ĩ,BR504
8127,0.01952766878530382,ɪ,BR,ĩ,BR504
8120,0.02623541480861604,eɪ,BR,ĩ,BR504
8126,0.012907725386321544,ɛ,BR,ĩ,BR504
8124,0.003103707195259621,æ,BR,ĩ,BR504
8125,0.006908997078426174,ɑ,BR,ĩ,BR504
8129,0.03500166814774274,ʌ,BR,ĩ,BR504
8122,0.012582199741154904,oʊ,BR,ĩ,BR504
8123,0.042757253348827365,u,BR,ĩ,BR504
8128,0.04977004718966782,ʊ,BR,ĩ,BR504
7361,0.7508138790726662,i,BR,ĩ,BR510
7367,0.04529510699212551,ɪ,BR,ĩ,BR510
7360,0.03970557358115911,eɪ,BR,ĩ,BR510
7366,0.01657090215012431,ɛ,BR,ĩ,BR510
7364,0.009813018818385894,æ,BR,ĩ,BR510
7365,0.008776475931517775,ɑ,BR,ĩ,BR510
7369,0.019875072035938496,ʌ,BR,ĩ,BR510
7362,0.015362676978111259,oʊ,BR,ĩ,BR510
7363,0.06556487865746022,u,BR,ĩ,BR510
7368,0.028222391661256545,ʊ,BR,ĩ,BR510
7061,0.6225004249252379,i,BR,ĩ,BR559
7067,0.1177854098379612,ɪ,BR,ĩ,BR559
7060,0.03506843340583145,eɪ,BR,ĩ,BR559
7066,0.0345418507233262,ɛ,BR,ĩ,BR559
7064,0.016658496111631393,æ,BR,ĩ,BR559
7065,0.04510136202443391,ɑ,BR,ĩ,BR559
7069,0.01780820833519101,ʌ,BR,ĩ,BR559
7062,0.009088205359876153,oʊ,BR,ĩ,BR559
7063,0.0822022471576929,u,BR,ĩ,BR559
7068,0.019245363399386407,ʊ,BR,ĩ,BR559
8041,0.5431768514215947,i,BR,ĩ,BR648
8047,0.1671165419742465,ɪ,BR,ĩ,BR648
8040,0.029258305020630353,eɪ,BR,ĩ,BR648
8046,0.009352720668539405,ɛ,BR,ĩ,BR648
8044,0.0029077474260702637,æ,BR,ĩ,BR648
8045,0.0023118005890864846,ɑ,BR,ĩ,BR648
8049,0.020017610536888237,ʌ,BR,ĩ,BR648
8042,0.012114094896242017,oʊ,BR,ĩ,BR648
8043,0.13487050104886295,u,BR,ĩ,BR648
8048,0.07887381874024868,ʊ,BR,ĩ,BR648
8161,0.7781642436981201,i,BR,ĩ,BR687
8167,0.0687687562778592,ɪ,BR,ĩ,BR687
8160,0.06430066069588065,eɪ,BR,ĩ,BR687
8166,0.00950536951422691,ɛ,BR,ĩ,BR687
8164,0.002730132685974239,æ,BR,ĩ,BR687
8165,0.0012011677259579213,ɑ,BR,ĩ,BR687
8169,0.007102212845347821,ʌ,BR,ĩ,BR687
8162,0.010004845913499585,oʊ,BR,ĩ,BR687
8163,0.04109710976481437,u,BR,ĩ,BR687
8168,0.017125472519546738,ʊ,BR,ĩ,BR687
8021,0.6690502434968948,i,BR,ĩ,BR848
8027,0.10733155868947505,ɪ,BR,ĩ,BR848
8020,0.043113630637526504,eɪ,BR,ĩ,BR848
8026,0.008743353141471741,ɛ,BR,ĩ,BR848
8024,0.0024011906702071386,æ,BR,ĩ,BR848
8025,0.0024229326430941,ɑ,BR,ĩ,BR848
8029,0.0211853276239708,ʌ,BR,ĩ,BR848
8022,0.013385208370164029,oʊ,BR,ĩ,BR848
8023,0.0669150011613965,u,BR,ĩ,BR848
8028,0.06545153893530369,ʊ,BR,ĩ,BR848
7671,0.7335605233907699,i,BR,ĩ,BR850
7677,0.09334893226623535,ɪ,BR,ĩ,BR850
7670,0.0852370548993349,eɪ,BR,ĩ,BR850
7676,0.004709231457673005,ɛ,BR,ĩ,BR850
7674,0.003069902281276873,æ,BR,ĩ,BR850
7675,0.0019512136757839401,ɑ,BR,ĩ,BR850
7679,0.003839588369010008,ʌ,BR,ĩ,BR850
7672,0.011096350708976382,oʊ,BR,ĩ,BR850
7673,0.0445591539144516,u,BR,ĩ,BR850
7678,0.018628101982176293,ʊ,BR,ĩ,BR850
6971,0.8190101146697998,i,BR,ĩ,BR880
6977,0.023162939446046943,ɪ,BR,ĩ,BR880
6970,0.03300347626209259,eɪ,BR,ĩ,BR880
6976,0.00798892169259488,ɛ,BR,ĩ,BR880
6974,0.008308389177545903,æ,BR,ĩ,BR880
6975,0.004659258876927192,ɑ,BR,ĩ,BR880
6979,0.01079424973577261,ʌ,BR,ĩ,BR880
6972,0.02040304196998477,oʊ,BR,ĩ,BR880
6973,0.06440860349684954,u,BR,ĩ,BR880
6978,0.008261012239381665,ʊ,BR,ĩ,BR880
8061,0.15810059607028962,i,BR,e,BR1014
8067,0.41287884041666983,ɪ,BR,e,BR1014
8060,0.10387148410081863,eɪ,BR,e,BR1014
8066,0.12610931061208247,ɛ,BR,e,BR1014
8064,0.01990018612705171,æ,BR,e,BR1014
8065,0.00433314070105552,ɑ,BR,e,BR1014
8069,0.02292040390893817,ʌ,BR,e,BR1014
8062,0.01674444642849266,oʊ,BR,e,BR1014
8063,0.07114340104162693,u,BR,e,BR1014
8068,0.06399815678596496,ʊ,BR,e,BR1014
7181,0.055148223973810674,i,BR,e,BR283
7187,0.3895363785326481,ɪ,BR,e,BR283
7180,0.036715593375265594,eɪ,BR,e,BR283
7186,0.2842185258865356,ɛ,BR,e,BR283
7184,0.032397002913057804,æ,BR,e,BR283
7185,0.05347839202731848,ɑ,BR,e,BR283
7189,0.04779709465801715,ʌ,BR,e,BR283
7182,0.009734302945435043,oʊ,BR,e,BR283
7183,0.037472023814916613,u,BR,e,BR283
7188,0.05350243300199509,ʊ,BR,e,BR283
8011,0.08918432593345642,i,BR,e,BR288
8017,0.35623106341809035,ɪ,BR,e,BR288
8010,0.05546658411622048,eɪ,BR,e,BR288
8016,0.13583953827619552,ɛ,BR,e,BR288
8014,0.011041878117248414,æ,BR,e,BR288
8015,0.0064223419409245195,ɑ,BR,e,BR288
8019,0.0364778146147728,ʌ,BR,e,BR288
8012,0.019422382116317746,oʊ,BR,e,BR288
8013,0.13096330370754003,u,BR,e,BR288
8018,0.15895079597830772,ʊ,BR,e,BR288
7621,0.1633742755278945,i,BR,e,BR320
7627,0.3827203258872032,ɪ,BR,e,BR320
7620,0.24631567391334103,eɪ,BR,e,BR320
7626,0.09156029298901558,ɛ,BR,e,BR320
7624,0.018262885138392443,æ,BR,e,BR320
7625,0.05567237798823044,ɑ,BR,e,BR320
7629,0.0084762159269303,ʌ,BR,e,BR320
7622,0.002314578508958216,oʊ,BR,e,BR320
7623,0.018073647562414398,u,BR,e,BR320
7628,0.013229734823107714,ʊ,BR,e,BR320
7931,0.23988874703645707,i,BR,e,BR323
7937,0.3087943645659834,ɪ,BR,e,BR323
7930,0.30150180757045747,eɪ,BR,e,BR323
7936,0.06219812389463185,ɛ,BR,e,BR323
7934,0.011448343284428116,æ,BR,e,BR323
7935,0.0013109865190926893,ɑ,BR,e,BR323
7939,0.005562329175882035,ʌ,BR,e,BR323
7932,0.011239861510694026,oʊ,BR,e,BR323
7933,0.048070169240236285,u,BR,e,BR323
7938,0.009985284227877849,ʊ,BR,e,BR323
8241,0.51162950694561,i,BR,e,BR489
8247,0.23370900489389895,ɪ,BR,e,BR489
8240,0.1181381493806839,eɪ,BR,e,BR489
8246,0.03642854411154985,ɛ,BR,e,BR489
8244,0.009417831711471073,æ,BR,e,BR489
8245,0.0030956381204305214,ɑ,BR,e,BR489
8249,0.013931346288882197,ʌ,BR,e,BR489
8242,0.0067331748548895105,oʊ,BR,e,BR489
8243,0.042179415933787816,u,BR,e,BR489
8248,0.02473739273846149,ʊ,BR,e,BR489
8211,0.16749967783689498,i,BR,e,BR490
8217,0.29463924951851367,ɪ,BR,e,BR490
8210,0.033161767385900015,eɪ,BR,e,BR490
8216,0.07640311643481254,ɛ,BR,e,BR490
8214,0.015674263797700407,æ,BR,e,BR490
8215,0.009908953169360754,ɑ,BR,e,BR490
8219,0.06546683683991432,ʌ,BR,e,BR490
8212,0.020496844034641977,oʊ,BR,e,BR490
8213,0.20133949145674707,u,BR,e,BR490
8218,0.11540979146957397,ʊ,BR,e,BR490
7271,0.13069580048322677,i,BR,e,BR636
7277,0.5343032076954841,ɪ,BR,e,BR636
7270,0.04565894501283764,eɪ,BR,e,BR636
7276,0.14185238480567933,ɛ,BR,e,BR636
7274,0.02904875995591282,æ,BR,e,BR636
7275,0.048241938388673584,ɑ,BR,e,BR636
7279,0.01234977077692747,ʌ,BR,e,BR636
7272,0.0026038603042252335,oʊ,BR,e,BR636
7273,0.03548482097685336,u,BR,e,BR636
7278,0.019760520011186593,ʊ,BR,e,BR636
7541,0.24103336073458195,i,BR,e,BR637
7547,0.31472577303647997,ɪ,BR,e,BR637
7540,0.020735806133598083,eɪ,BR,e,BR637
7546,0.1552889749407768,ɛ,BR,e,BR637
7544,0.00909660547040402,æ,BR,e,BR637
7545,0.02496928079053759,ɑ,BR,e,BR637
7549,0.06705020964145661,ʌ,BR,e,BR637
7542,0.007906317571178073,oʊ,BR,e,BR637
7543,0.10661328807473183,u,BR,e,BR637
7548,0.052580364793539044,ʊ,BR,e,BR637
8421,0.7312609400600195,i,BR,e,BR751
8427,0.05805811733007431,ɪ,BR,e,BR751
8420,0.0700152188539505,eɪ,BR,e,BR751
8426,0.02142704725265503,ɛ,BR,e,BR751
8424,0.0073620603594463305,æ,BR,e,BR751
8425,0.0021400894620455706,ɑ,BR,e,BR751
8429,0.023585521569475527,ʌ,BR,e,BR751
8422,0.0038318583741784097,oʊ,BR,e,BR751
8423,0.012488692393526426,u,BR,e,BR751
8428,0.06983046038076282,ʊ,BR,e,BR751
8591,0.4876217972487211,i,BR,e,BR81
8597,0.2895409319549799,ɪ,BR,e,BR81
8590,0.07166954008862376,eɪ,BR,e,BR81
8596,0.06256840117275715,ɛ,BR,e,BR81
8594,0.03607798505108803,æ,BR,e,BR81
8595,0.028631871273682913,ɑ,BR,e,BR81
8599,0.005669159372337154,ʌ,BR,e,BR81
8592,0.0025944740336853967,oʊ,BR,e,BR81
8593,0.011958135920576752,u,BR,e,BR81
8598,0.003667705564294009,ʊ,BR,e,BR81
8431,0.28465237766504287,i,BR,e,BR815
8437,0.414893067907542,ɪ,BR,e,BR815
8430,0.07843359969556332,eɪ,BR,e,BR815
8436,0.06897943485528231,ɛ,BR,e,BR815
8434,0.011086185451131308,æ,BR,e,BR815
8435,0.0024902261095121453,ɑ,BR,e,BR815
8439,0.02526481179520488,ʌ,BR,e,BR815
8432,0.0062092665117233995,oʊ,BR,e,BR815
8433,0.04630412366241216,u,BR,e,BR815
8438,0.06168689392507076,ʊ,BR,e,BR815
7241,0.6128931989893317,i,BR,e,BR818
7247,0.1767549142241478,ɪ,BR,e,BR818
7240,0.10019611334428191,eɪ,BR,e,BR818
7246,0.028348491154611112,ɛ,BR,e,BR818
7244,0.0184123192098923,æ,BR,e,BR818
7245,0.03878886912279995,ɑ,BR,e,BR818
7249,0.0062840974889695565,ʌ,BR,e,BR818
7242,0.0016865524143213392,oʊ,BR,e,BR818
7243,0.011149209784343833,u,BR,e,BR818
7248,0.005486229551024733,ʊ,BR,e,BR818
7091,0.09778692284598947,i,BR,e,BR82
7097,0.22449143677949907,ɪ,BR,e,BR82
7090,0.12528367107734084,eɪ,BR,e,BR82
7096,0.44604776576161387,ɛ,BR,e,BR82
7094,0.024974553193897003,æ,BR,e,BR82
7095,0.046842281520366666,ɑ,BR,e,BR82
7099,0.01839296929538249,ʌ,BR,e,BR82
7092,0.0016582763870246684,oʊ,BR,e,BR82
7093,0.006697336863726372,u,BR,e,BR82
7098,0.007824808987788853,ʊ,BR,e,BR82
7401,0.10477706384845079,i,BR,e,BR931
7407,0.47522286176681516,ɪ,BR,e,BR931
7400,0.030793483648449176,eɪ,BR,e,BR931
7406,0.12576601058244705,ɛ,BR,e,BR931
7404,0.015467604715377092,æ,BR,e,BR931
7405,0.013402972882613533,ɑ,BR,e,BR931
7409,0.05059317518025637,ʌ,BR,e,BR931
7402,0.010717160790227352,oʊ,BR,e,BR931
7403,0.09146460834890605,u,BR,e,BR931
7408,0.08179505653679371,ʊ,BR,e,BR931
6921,0.20628135353326799,i,BR,e,BR935
6927,0.13192509026266636,ɪ,BR,e,BR935
6920,0.01534042572602629,eɪ,BR,e,BR935
6926,0.04145245309919119,ɛ,BR,e,BR935
6924,0.00802476548124104,æ,BR,e,BR935
6925,0.008175990777090188,ɑ,BR,e,BR935
6929,0.05550492629408836,ʌ,BR,e,BR935
6922,0.04196196794509887,oʊ,BR,e,BR935
6923,0.3906834274530411,u,BR,e,BR935
6928,0.10064956713467836,ʊ,BR,e,BR935
7251,0.02792709935456513,i,BR,ẽ,BR1023
7257,0.1674652501940727,ɪ,BR,ẽ,BR1023
7250,0.06921701584942638,eɪ,BR,ẽ,BR1023
7256,0.41530207693576815,ɛ,BR,ẽ,BR1023
7254,0.2161828249692917,æ,BR,ẽ,BR1023
7255,0.05113082593306899,ɑ,BR,ẽ,BR1023
7259,0.026530713029205788,ʌ,BR,ẽ,BR1023
7252,0.004615473048761478,oʊ,BR,ẽ,BR1023
7253,0.009580169944092632,u,BR,ẽ,BR1023
7258,0.012048539891839022,ʊ,BR,ẽ,BR1023
7531,0.0005491573807375896,i,BR,ẽ,BR142
7537,0.016961815328977534,ɪ,BR,ẽ,BR142
7530,0.0069195132004097005,eɪ,BR,ẽ,BR142
7536,0.027262497646734114,ɛ,BR,ẽ,BR142
7534,0.8533360190689564,æ,BR,ẽ,BR142
7535,0.08198139509186149,ɑ,BR,ẽ,BR142
7539,0.007882680161856111,ʌ,BR,ẽ,BR142
7532,0.0019604628556407905,oʊ,BR,ẽ,BR142
7533,0.0011877650984388254,u,BR,ẽ,BR142
7538,0.001958671910688279,ʊ,BR,ẽ,BR142
6781,0.014068994170520455,i,BR,ẽ,BR144
6787,0.003983857994899151,ɪ,BR,ẽ,BR144
6780,0.10252563264220953,eɪ,BR,ẽ,BR144
6786,0.12098097116686404,ɛ,BR,ẽ,BR144
6784,0.7120969423325733,æ,BR,ẽ,BR144
6785,0.020538217655848703,ɑ,BR,ẽ,BR144
6789,0.012119164410978546,ʌ,BR,ẽ,BR144
6782,0.00715549408923834,oʊ,BR,ẽ,BR144
6783,0.002532487433927591,u,BR,ẽ,BR144
6788,0.00399822150066029,ʊ,BR,ẽ,BR144
8621,0.0018690349359530892,i,BR,ẽ,BR146
8627,0.010560933293891139,ɪ,BR,ẽ,BR146
8620,0.01121203383663669,eɪ,BR,ẽ,BR146
8626,0.02971215695142746,ɛ,BR,ẽ,BR146
8624,0.8172031491994858,æ,BR,ẽ,BR146
8625,0.10416022259742022,ɑ,BR,ẽ,BR146
8629,0.013806451857089997,ʌ,BR,ẽ,BR146
8622,0.004961789469234636,oʊ,BR,ẽ,BR146
8623,0.0036664371145889102,u,BR,ẽ,BR146
8628,0.002847805334022263,ʊ,BR,ẽ,BR146
6751,0.03463448039547075,i,BR,ẽ,BR257
6757,0.005751162953674784,ɪ,BR,ẽ,BR257
6750,0.07100915424525736,eɪ,BR,ẽ,BR257
6756,0.10921013653278351,ɛ,BR,ẽ,BR257
6754,0.7127669827081263,æ,BR,ẽ,BR257
6755,0.012816634401679036,ɑ,BR,ẽ,BR257
