,probabilities,classification,language,vowel,file
7179,6.019638476573164e-06,ʌ,BR,i,BR454
7172,4.4250551582081243e-05,oʊ,BR,i,BR454
7173,0.6895014643669128,u,BR,i,BR454
7178,0.10592791438102722,ʊ,BR,i,BR454
7791,0.7770916223526001,i,BR,i,BR46
7797,0.03763990476727486,ɪ,BR,i,BR46
7790,0.10888811945915222,eɪ,BR,i,BR46
7796,0.005827027838677168,ɛ,BR,i,BR46
7794,0.04868285730481148,æ,BR,i,BR46
7795,0.010372268967330456,ɑ,BR,i,BR46
7799,0.0002678516029845923,ʌ,BR,i,BR46
7792,0.0005629884544759989,oʊ,BR,i,BR46
7793,0.007097466383129358,u,BR,i,BR46
7798,0.0035700590815395117,ʊ,BR,i,BR46
7901,0.8025653958320618,i,BR,i,BR47
7907,0.007601083721965551,ɪ,BR,i,BR47
7900,0.012481918558478355,eɪ,BR,i,BR47
7906,0.006571277044713497,ɛ,BR,i,BR47
7904,0.006769701838493347,æ,BR,i,BR47
7905,0.041094761341810226,ɑ,BR,i,BR47
7909,0.0008512489148415625,ʌ,BR,i,BR47
7902,0.0016670507611706853,oʊ,BR,i,BR47
7903,0.04579359292984009,u,BR,i,BR47
7908,0.07460396736860275,ʊ,BR,i,BR47
7301,0.752609372138977,i,BR,i,BR496
7307,0.001019281568005681,ɪ,BR,i,BR496
7300,3.665794793050736e-05,eɪ,BR,i,BR496
7306,0.00020046242570970207,ɛ,BR,i,BR496
7304,1.3418475646176375e-06,æ,BR,i,BR496
7305,0.002453793538734317,ɑ,BR,i,BR496
7309,0.0006385439191944897,ʌ,BR,i,BR496
7302,6.177542672958225e-05,oʊ,BR,i,BR496
7303,0.17905078828334808,u,BR,i,BR496
7308,0.06392798572778702,ʊ,BR,i,BR496
7571,0.9998526573181152,i,BR,i,BR741
7577,5.472705652209697e-06,ɪ,BR,i,BR741
7570,9.274710464524105e-06,eɪ,BR,i,BR741
7576,1.3285314253153047e-06,ɛ,BR,i,BR741
7574,5.54250423334679e-10,æ,BR,i,BR741
7575,3.871391740517538e-08,ɑ,BR,i,BR741
7579,6.006224140264749e-08,ʌ,BR,i,BR741
7572,2.1494044322167838e-09,oʊ,BR,i,BR741
7573,0.00011127333709737286,u,BR,i,BR741
7578,1.976567909878213e-05,ʊ,BR,i,BR741
8321,0.9988073110580444,i,BR,i,BR742
8327,2.300826963619329e-06,ɪ,BR,i,BR742
8320,0.0002967592154163867,eɪ,BR,i,BR742
8326,2.669512468855828e-06,ɛ,BR,i,BR742
8324,1.409566213750324e-10,æ,BR,i,BR742
8325,8.527247352674294e-09,ɑ,BR,i,BR742
8329,1.6039314321147913e-09,ʌ,BR,i,BR742
8322,9.324998728743594e-08,oʊ,BR,i,BR742
8323,0.0008895532810129225,u,BR,i,BR742
8328,1.439436232431035e-06,ʊ,BR,i,BR742
7811,0.9988129138946533,i,BR,i,BR757
7817,5.631348813039949e-06,ɪ,BR,i,BR757
7810,0.0006421635625883937,eɪ,BR,i,BR757
7816,4.221655399305746e-05,ɛ,BR,i,BR757
7814,2.3194360210254672e-08,æ,BR,i,BR757
7815,8.959876254266419e-07,ɑ,BR,i,BR757
7819,1.326431799952843e-07,ʌ,BR,i,BR757
7812,9.763136858964572e-07,oʊ,BR,i,BR757
7813,0.0004796254215762019,u,BR,i,BR757
7818,1.542806603538338e-05,ʊ,BR,i,BR757
6731,0.9661628007888794,i,BR,i,BR796
6737,0.0007537981728091836,ɪ,BR,i,BR796
6730,0.0005819345824420452,eɪ,BR,i,BR796
6736,0.0004680899146478623,ɛ,BR,i,BR796
6734,4.1128746630647584e-08,æ,BR,i,BR796
6735,4.216890829411568e-06,ɑ,BR,i,BR796
6739,8.62341039464809e-06,ʌ,BR,i,BR796
6732,4.190418258076534e-05,oʊ,BR,i,BR796
6733,0.030110521242022514,u,BR,i,BR796
6738,0.0018680212087929249,ʊ,BR,i,BR796
7651,0.9822935461997986,i,BR,i,BR99
7657,0.00012493670510593802,ɪ,BR,i,BR99
7650,0.0009597912430763245,eɪ,BR,i,BR99
7656,0.00010980525985360146,ɛ,BR,i,BR99
7654,6.043149369361345e-06,æ,BR,i,BR99
7655,0.0005426908028312027,ɑ,BR,i,BR99
7659,1.2070281627529766e-05,ʌ,BR,i,BR99
7652,4.8836416681297123e-05,oʊ,BR,i,BR99
7653,0.014008324593305588,u,BR,i,BR99
7658,0.00189399893861264,ʊ,BR,i,BR99
7331,0.9401363134384155,i,BR,i,BR992
7337,8.305662049679086e-06,ɪ,BR,i,BR992
7330,0.00016871739353518933,eɪ,BR,i,BR992
7336,4.169838121015346e-06,ɛ,BR,i,BR992
7334,3.195395725796857e-09,æ,BR,i,BR992
7335,1.9562880879675504e-06,ɑ,BR,i,BR992
7339,6.516176540571905e-07,ʌ,BR,i,BR992
7332,9.591711204848252e-06,oʊ,BR,i,BR992
7333,0.05936669930815697,u,BR,i,BR992
7338,0.00030356680508702993,ʊ,BR,i,BR992
7821,0.4844196140766144,i,BR,ĩ,BR1025
7827,0.00027545870398171246,ɪ,BR,ĩ,BR1025
7820,0.051591455936431885,eɪ,BR,ĩ,BR1025
7826,1.3415250350590213e-06,ɛ,BR,ĩ,BR1025
7824,1.428117890611702e-08,æ,BR,ĩ,BR1025
7825,1.4671255144094175e-07,ɑ,BR,ĩ,BR1025
7829,9.530130018475802e-10,ʌ,BR,ĩ,BR1025
7822,1.2516563401732128e-05,oʊ,BR,ĩ,BR1025
7823,0.46369609236717224,u,BR,ĩ,BR1025
7828,3.3757596611394547e-06,ʊ,BR,ĩ,BR1025
7031,0.06279201805591583,i,BR,ĩ,BR1029
7037,0.0013535390608012676,ɪ,BR,ĩ,BR1029
7030,0.0011291024275124073,eɪ,BR,ĩ,BR1029
7036,9.536510333418846e-06,ɛ,BR,ĩ,BR1029
7034,6.025437038204018e-09,æ,BR,ĩ,BR1029
7035,9.051505145407646e-08,ɑ,BR,ĩ,BR1029
7039,1.8250065636493673e-07,ʌ,BR,ĩ,BR1029
7032,0.0004939900245517492,oʊ,BR,ĩ,BR1029
7033,0.9337759613990784,u,BR,ĩ,BR1029
7038,0.00044544556294567883,ʊ,BR,ĩ,BR1029
7801,0.712799072265625,i,BR,ĩ,BR154
7807,0.000230225152336061,ɪ,BR,ĩ,BR154
7800,0.0250462144613266,eɪ,BR,ĩ,BR154
7806,0.00010848796227946877,ɛ,BR,ĩ,BR154
7804,2.208262048952747e-05,æ,BR,ĩ,BR154
7805,0.0008794257300905883,ɑ,BR,ĩ,BR154
7809,1.3762553862761706e-05,ʌ,BR,ĩ,BR154
7802,0.0011814042227342725,oʊ,BR,ĩ,BR154
7803,0.2588139474391937,u,BR,ĩ,BR154
7808,0.0009053834364749491,ʊ,BR,ĩ,BR154
7521,0.2714307904243469,i,BR,ĩ,BR158
7527,0.0031037889420986176,ɪ,BR,ĩ,BR158
7520,0.0355217419564724,eɪ,BR,ĩ,BR158
7526,0.12480039149522781,ɛ,BR,ĩ,BR158
7524,0.041102271527051926,æ,BR,ĩ,BR158
7525,0.5114201903343201,ɑ,BR,ĩ,BR158
7529,0.006020970176905394,ʌ,BR,ĩ,BR158
7522,0.0003836199757643044,oʊ,BR,ĩ,BR158
7523,0.0023160025011748075,u,BR,ĩ,BR158
7528,0.0039002716075628996,ʊ,BR,ĩ,BR158
8541,0.006112383678555489,i,BR,ĩ,BR159
8547,2.8658421342697693e-06,ɪ,BR,ĩ,BR159
8540,0.0009875345276668668,eɪ,BR,ĩ,BR159
8546,0.001981394598260522,ɛ,BR,ĩ,BR159
8544,0.0019742543809115887,æ,BR,ĩ,BR159
8545,0.9807754755020142,ɑ,BR,ĩ,BR159
8549,0.00084264250472188,ʌ,BR,ĩ,BR159
8542,0.0005188513896428049,oʊ,BR,ĩ,BR159
8543,0.004672315903007984,u,BR,ĩ,BR159
8548,0.002132231369614601,ʊ,BR,ĩ,BR159
7001,0.041054610162973404,i,BR,ĩ,BR264
7007,1.538295873615425e-05,ɪ,BR,ĩ,BR264
7000,0.004499766975641251,eɪ,BR,ĩ,BR264
7006,1.381411129841581e-05,ɛ,BR,ĩ,BR264
7004,1.5428994970534404e-08,æ,BR,ĩ,BR264
7005,4.7044426310094423e-07,ɑ,BR,ĩ,BR264
7009,1.5554604715362075e-08,ʌ,BR,ĩ,BR264
7002,0.0001316012057941407,oʊ,BR,ĩ,BR264
7003,0.9542825222015381,u,BR,ĩ,BR264
7008,1.91091135093302e-06,ʊ,BR,ĩ,BR264
6851,0.00012181408237665892,i,BR,ĩ,BR411
6857,1.7489887227384315e-07,ɪ,BR,ĩ,BR411
6850,1.5070898484736972e-07,eɪ,BR,ĩ,BR411
6856,5.065771760404125e-11,ɛ,BR,ĩ,BR411
6854,4.6086669636818955e-14,æ,BR,ĩ,BR411
6855,1.364263736702842e-11,ɑ,BR,ĩ,BR411
6859,1.6867661781216903e-11,ʌ,BR,ĩ,BR411
6852,3.2956838822428836e-06,oʊ,BR,ĩ,BR411
6853,0.9998733997344971,u,BR,ĩ,BR411
6858,1.250915943273867e-06,ʊ,BR,ĩ,BR411
7641,2.8649075829889625e-05,i,BR,ĩ,BR417
7647,9.533249249216169e-05,ɪ,BR,ĩ,BR417
7640,0.0002448412124067545,eɪ,BR,ĩ,BR417
7646,1.6592019846939365e-06,ɛ,BR,ĩ,BR417
7644,1.4254565883220494e-07,æ,BR,ĩ,BR417
7645,2.019130960206894e-07,ɑ,BR,ĩ,BR417
7649,2.1455710452755739e-07,ʌ,BR,ĩ,BR417
7642,0.019177373498678207,oʊ,BR,ĩ,BR417
7643,0.9803905487060547,u,BR,ĩ,BR417
7648,6.0963124269619584e-05,ʊ,BR,ĩ,BR417
8121,0.15220950543880463,i,BR,ĩ,BR504
8127,1.093922764994204e-05,ɪ,BR,ĩ,BR504
8120,1.4185488907969557e-06,eɪ,BR,ĩ,BR504
8126,4.8327833610528614e-06,ɛ,BR,ĩ,BR504
8124,3.25949002899506e-07,æ,BR,ĩ,BR504
8125,0.008861430920660496,ɑ,BR,ĩ,BR504
8129,0.00021223210205789655,ʌ,BR,ĩ,BR504
8122,0.0006396337994374335,oʊ,BR,ĩ,BR504
8123,0.6632906198501587,u,BR,ĩ,BR504
8128,0.17476913332939148,ʊ,BR,ĩ,BR504
7361,0.40336528420448303,i,BR,ĩ,BR510
7367,0.016598720103502274,ɪ,BR,ĩ,BR510
7360,0.0017217398853972554,eɪ,BR,ĩ,BR510
7366,0.0007582659018225968,ɛ,BR,ĩ,BR510
7364,0.00015762624389026314,æ,BR,ĩ,BR510
7365,0.0016110416036099195,ɑ,BR,ĩ,BR510
7369,0.00016985063848551363,ʌ,BR,ĩ,BR510
7362,0.0113766398280859,oʊ,BR,ĩ,BR510
7363,0.5319600105285645,u,BR,ĩ,BR510
7368,0.032280854880809784,ʊ,BR,ĩ,BR510
7061,0.046053312718868256,i,BR,ĩ,BR559
7067,0.00032071201712824404,ɪ,BR,ĩ,BR559
7060,4.3160530367458705e-06,eɪ,BR,ĩ,BR559
7066,2.0739567844429985e-05,ɛ,BR,ĩ,BR559
7064,1.6521665813229447e-08,æ,BR,ĩ,BR559
7065,8.634151527076028e-06,ɑ,BR,ĩ,BR559
7069,1.7612912415643223e-05,ʌ,BR,ĩ,BR559
7062,0.0006184902158565819,oʊ,BR,ĩ,BR559
7063,0.9187279343605042,u,BR,ĩ,BR559
7068,0.034228190779685974,ʊ,BR,ĩ,BR559
8041,0.9302199482917786,i,BR,ĩ,BR648
8047,2.448965096846223e-05,ɪ,BR,ĩ,BR648
8040,0.002428073901683092,eɪ,BR,ĩ,BR648
8046,0.0002906292793340981,ɛ,BR,ĩ,BR648
8044,1.4674276371806627e-07,æ,BR,ĩ,BR648
8045,6.108605157351121e-05,ɑ,BR,ĩ,BR648
8049,4.2268706579307036e-07,ʌ,BR,ĩ,BR648
8042,1.668053118919488e-05,oʊ,BR,ĩ,BR648
8043,0.06691043078899384,u,BR,ĩ,BR648
8048,4.812249244423583e-05,ʊ,BR,ĩ,BR648
8161,0.43352392315864563,i,BR,ĩ,BR687
8167,0.003125147195532918,ɪ,BR,ĩ,BR687
8160,0.46718642115592957,eɪ,BR,ĩ,BR687
8166,0.021630888804793358,ɛ,BR,ĩ,BR687
8164,0.0006947742658667266,æ,BR,ĩ,BR687
8165,0.00829249620437622,ɑ,BR,ĩ,BR687
8169,2.545606366766151e-05,ʌ,BR,ĩ,BR687
8162,0.0009937519207596779,oʊ,BR,ĩ,BR687
8163,0.06391389667987823,u,BR,ĩ,BR687
8168,0.0006131475092843175,ʊ,BR,ĩ,BR687
8021,0.9619513154029846,i,BR,ĩ,BR848
8027,2.7787489671027288e-05,ɪ,BR,ĩ,BR848
8020,0.0006696236087009311,eɪ,BR,ĩ,BR848
8026,4.51220475952141e-05,ɛ,BR,ĩ,BR848
8024,1.5829247246301748e-08,æ,BR,ĩ,BR848
8025,1.6969596572380397e-06,ɑ,BR,ĩ,BR848
8029,1.201001111894584e-07,ʌ,BR,ĩ,BR848
8022,7.053074114082847e-06,oʊ,BR,ĩ,BR848
8023,0.03726467862725258,u,BR,ĩ,BR848
8028,3.273354741395451e-05,ʊ,BR,ĩ,BR848
7671,0.9525851011276245,i,BR,ĩ,BR850
7677,5.2161620260449126e-05,ɪ,BR,ĩ,BR850
7670,0.01564020663499832,eɪ,BR,ĩ,BR850
7676,0.00017857323109637946,ɛ,BR,ĩ,BR850
7674,1.2138011129536608e-07,æ,BR,ĩ,BR850
7675,1.0819750286827912e-06,ɑ,BR,ĩ,BR850
7679,1.011057335631449e-07,ʌ,BR,ĩ,BR850
7672,9.533551747153979e-06,oʊ,BR,ĩ,BR850
7673,0.03152695298194885,u,BR,ĩ,BR850
7678,6.176097940624459e-06,ʊ,BR,ĩ,BR850
6971,0.0327107273042202,i,BR,ĩ,BR880
6977,4.803874981007539e-05,ɪ,BR,ĩ,BR880
6970,0.000765818462241441,eɪ,BR,ĩ,BR880
6976,7.160661334637552e-05,ɛ,BR,ĩ,BR880
6974,1.0012587381424964e-07,æ,BR,ĩ,BR880
6975,3.4431209314789157e-06,ɑ,BR,ĩ,BR880
6979,1.2680686722887913e-06,ʌ,BR,ĩ,BR880
6972,0.0006941254250705242,oʊ,BR,ĩ,BR880
6973,0.964943528175354,u,BR,ĩ,BR880
6978,0.0007613218040205538,ʊ,BR,ĩ,BR880
8061,0.08815846592187881,i,BR,e,BR1014
8067,0.6208546161651611,ɪ,BR,e,BR1014
8060,0.284652978181839,eɪ,BR,e,BR1014
8066,0.0008321697823703289,ɛ,BR,e,BR1014
8064,1.7869666407932527e-05,æ,BR,e,BR1014
8065,2.246678292294746e-07,ɑ,BR,e,BR1014
8069,9.345581020170357e-06,ʌ,BR,e,BR1014
8062,5.70790289202705e-05,oʊ,BR,e,BR1014
8063,0.004596399608999491,u,BR,e,BR1014
8068,0.0008208612562157214,ʊ,BR,e,BR1014
7181,0.10965956747531891,i,BR,e,BR283
7187,0.15743675827980042,ɪ,BR,e,BR283
7180,0.5152347683906555,eɪ,BR,e,BR283
7186,0.007446579169481993,ɛ,BR,e,BR283
7184,6.087634028517641e-05,æ,BR,e,BR283
7185,5.803345993626863e-05,ɑ,BR,e,BR283
7189,5.972371582174674e-05,ʌ,BR,e,BR283
7182,0.027739880606532097,oʊ,BR,e,BR283
7183,0.17825984954833984,u,BR,e,BR283
7188,0.004044065717607737,ʊ,BR,e,BR283
8011,0.17156271636486053,i,BR,e,BR288
8017,0.027406373992562294,ɪ,BR,e,BR288
8010,0.5737940073013306,eɪ,BR,e,BR288
8016,0.0023155752569437027,ɛ,BR,e,BR288
8014,3.0143328899612243e-07,æ,BR,e,BR288
8015,8.190279004338663e-06,ɑ,BR,e,BR288
8019,1.890770818135934e-06,ʌ,BR,e,BR288
8012,0.002676003146916628,oʊ,BR,e,BR288
8013,0.22210249304771423,u,BR,e,BR288
8018,0.00013238702376838773,ʊ,BR,e,BR288
7621,0.3123968541622162,i,BR,e,BR320
7627,0.3888240158557892,ɪ,BR,e,BR320
7620,0.1162678673863411,eɪ,BR,e,BR320
7626,0.18182575702667236,ɛ,BR,e,BR320
7624,1.3858756346962764e-06,æ,BR,e,BR320
7625,1.9405576949793613e-06,ɑ,BR,e,BR320
7629,5.1115166570525616e-05,ʌ,BR,e,BR320
7622,1.0652709534042515e-05,oʊ,BR,e,BR320
7623,0.0004173541674390435,u,BR,e,BR320
7628,0.00020308767852839082,ʊ,BR,e,BR320
7931,0.04214588180184364,i,BR,e,BR323
7937,0.9474340677261353,ɪ,BR,e,BR323
7930,0.00870964489877224,eɪ,BR,e,BR323
7936,0.0017092351336032152,ɛ,BR,e,BR323
7934,1.8360853948351519e-09,æ,BR,e,BR323
7935,9.049162807972522e-11,ɑ,BR,e,BR323
7939,1.7392768114632418e-08,ʌ,BR,e,BR323
7932,2.7522297774140725e-09,oʊ,BR,e,BR323
7933,7.144666369640618e-07,u,BR,e,BR323
7938,4.2277613943042525e-07,ʊ,BR,e,BR323
8241,0.8656755089759827,i,BR,e,BR489
8247,0.07077880203723907,ɪ,BR,e,BR489
8240,0.00550241069868207,eɪ,BR,e,BR489
8246,0.028056826442480087,ɛ,BR,e,BR489
8244,0.00012341169349383563,æ,BR,e,BR489
8245,0.0005511382478289306,ɑ,BR,e,BR489
8249,0.003452339908108115,ʌ,BR,e,BR489
8242,0.00010549701255513355,oʊ,BR,e,BR489
8243,0.00334734795615077,u,BR,e,BR489
8248,0.022406522184610367,ʊ,BR,e,BR489
8211,0.001679723965935409,i,BR,e,BR490
8217,0.0012390115298330784,ɪ,BR,e,BR490
8210,7.598653610330075e-06,eɪ,BR,e,BR490
8216,9.798069186217617e-06,ɛ,BR,e,BR490
8214,3.5008383747481275e-07,æ,BR,e,BR490
8215,1.4011882740305737e-05,ɑ,BR,e,BR490
8219,0.00011634702241281047,ʌ,BR,e,BR490
8212,0.0028227269649505615,oʊ,BR,e,BR490
8213,0.08555517345666885,u,BR,e,BR490
8218,0.908555269241333,ʊ,BR,e,BR490
7271,0.7905192971229553,i,BR,e,BR636
7277,0.004161181394010782,ɪ,BR,e,BR636
7270,0.00388677348382771,eɪ,BR,e,BR636
7276,0.015167116187512875,ɛ,BR,e,BR636
7274,4.856722443946637e-05,æ,BR,e,BR636
7275,0.0015521382447332144,ɑ,BR,e,BR636
7279,0.0002457658411003649,ʌ,BR,e,BR636
7272,0.00022113390150479972,oʊ,BR,e,BR636
7273,0.060620930045843124,u,BR,e,BR636
7278,0.12357711791992188,ʊ,BR,e,BR636
7541,0.03634960204362869,i,BR,e,BR637
7547,0.0005155978142283857,ɪ,BR,e,BR637
7540,2.965491887607641e-07,eɪ,BR,e,BR637
7546,1.7173175592688494e-06,ɛ,BR,e,BR637
7544,5.383314771734149e-08,æ,BR,e,BR637
7545,4.819267815037165e-06,ɑ,BR,e,BR637
7549,2.2238422388909385e-05,ʌ,BR,e,BR637
7542,1.6015337678254582e-05,oʊ,BR,e,BR637
7543,0.023622039705514908,u,BR,e,BR637
7548,0.9394675493240356,ʊ,BR,e,BR637
8421,0.9625793695449829,i,BR,e,BR751
8427,0.010127981193363667,ɪ,BR,e,BR751
8420,0.025290895253419876,eɪ,BR,e,BR751
8426,0.0008467471343465149,ɛ,BR,e,BR751
8424,6.02623515533196e-07,æ,BR,e,BR751
8425,1.2683406112046214e-06,ɑ,BR,e,BR751
8429,3.955255579057848e-06,ʌ,BR,e,BR751
8422,4.097350938536692e-06,oʊ,BR,e,BR751
8423,0.0006892249803058803,u,BR,e,BR751
8428,0.00045606671483255923,ʊ,BR,e,BR751
8591,0.07994227111339569,i,BR,e,BR81
8597,0.12393540889024734,ɪ,BR,e,BR81
8590,0.528756320476532,eɪ,BR,e,BR81
8596,0.14781133830547333,ɛ,BR,e,BR81
8594,0.08626167476177216,æ,BR,e,BR81
8595,0.004429853055626154,ɑ,BR,e,BR81
8599,0.0012210872955620289,ʌ,BR,e,BR81
8592,0.00016688182950019836,oʊ,BR,e,BR81
8593,0.0006383242434822023,u,BR,e,BR81
8598,0.026836849749088287,ʊ,BR,e,BR81
8431,0.7423914074897766,i,BR,e,BR815
8437,0.00690186582505703,ɪ,BR,e,BR815
8430,0.009918125346302986,eɪ,BR,e,BR815
8436,0.008666750974953175,ɛ,BR,e,BR815
8434,1.7087282685679384e-05,æ,BR,e,BR815
8435,0.000191711078514345,ɑ,BR,e,BR815
8439,0.0005363528616726398,ʌ,BR,e,BR815
8432,0.0014841476222500205,oʊ,BR,e,BR815
8433,0.13016650080680847,u,BR,e,BR815
8438,0.09972614794969559,ʊ,BR,e,BR815
7241,0.9360660910606384,i,BR,e,BR818
7247,0.0016173947369679809,ɪ,BR,e,BR818
7240,0.06168892979621887,eɪ,BR,e,BR818
7246,0.00044937123311683536,ɛ,BR,e,BR818
7244,1.2083761191661324e-07,æ,BR,e,BR818
7245,1.1280496536869578e-08,ɑ,BR,e,BR818
7249,1.0903449521038056e-07,ʌ,BR,e,BR818
7242,2.3808556193216646e-07,oʊ,BR,e,BR818
7243,0.00010807540093082935,u,BR,e,BR818
7248,6.966316141188145e-05,ʊ,BR,e,BR818
7091,0.00910369772464037,i,BR,e,BR82
7097,0.17110298573970795,ɪ,BR,e,BR82
7090,0.7216774821281433,eɪ,BR,e,BR82
7096,0.030918966978788376,ɛ,BR,e,BR82
7094,0.026829250156879425,æ,BR,e,BR82
7095,0.007842659950256348,ɑ,BR,e,BR82
7099,0.0007699338020756841,ʌ,BR,e,BR82
7092,0.001724230358377099,oʊ,BR,e,BR82
7093,0.02254786714911461,u,BR,e,BR82
7098,0.0074828192591667175,ʊ,BR,e,BR82
7401,0.1440785974264145,i,BR,e,BR931
7407,0.16508856415748596,ɪ,BR,e,BR931
7400,0.010815463960170746,eɪ,BR,e,BR931
7406,0.07017967104911804,ɛ,BR,e,BR931
7404,0.0002596741251181811,æ,BR,e,BR931
7405,0.00036387823638506234,ɑ,BR,e,BR931
7409,0.001316303969360888,ʌ,BR,e,BR931
7402,0.0023444045800715685,oʊ,BR,e,BR931
7403,0.108208566904068,u,BR,e,BR931
7408,0.49734485149383545,ʊ,BR,e,BR931
6921,0.03409925475716591,i,BR,e,BR935
6927,0.8226845860481262,ɪ,BR,e,BR935
6920,0.0015099619049578905,eɪ,BR,e,BR935
6926,0.00039721859502606094,ɛ,BR,e,BR935
6924,5.21707647749281e-07,æ,BR,e,BR935
6925,3.2137091920958483e-07,ɑ,BR,e,BR935
6929,2.8601158192032017e-05,ʌ,BR,e,BR935
6922,6.191510328790173e-05,oʊ,BR,e,BR935
6923,0.07659244537353516,u,BR,e,BR935
6928,0.06462512165307999,ʊ,BR,e,BR935
7251,0.031489863991737366,i,BR,ẽ,BR1023
7257,0.32455959916114807,ɪ,BR,ẽ,BR1023
7250,0.2333851158618927,eɪ,BR,ẽ,BR1023
7256,0.09210903197526932,ɛ,BR,ẽ,BR1023
7254,0.13400651514530182,æ,BR,ẽ,BR1023
7255,0.0254189632833004,ɑ,BR,ẽ,BR1023
7259,0.007851353846490383,ʌ,BR,ẽ,BR1023
7252,0.08044060319662094,oʊ,BR,ẽ,BR1023
7253,0.03057614341378212,u,BR,ẽ,BR1023
7258,0.04016270861029625,ʊ,BR,ẽ,BR1023
7531,1.291915285861478e-08,i,BR,ẽ,BR142
7537,9.02512283573742e-07,ɪ,BR,ẽ,BR142
7530,5.277479885990033e-06,eɪ,BR,ẽ,BR142
7536,0.007445979863405228,ɛ,BR,ẽ,BR142
7534,0.6495118737220764,æ,BR,ẽ,BR142
7535,0.30477723479270935,ɑ,BR,ẽ,BR142
7539,0.03781355172395706,ʌ,BR,ẽ,BR142
7532,9.134530409937724e-05,oʊ,BR,ẽ,BR142
7533,9.097161068893911e-08,u,BR,ẽ,BR142
7538,0.00035376427695155144,ʊ,BR,ẽ,BR142
6781,1.5551677279290743e-06,i,BR,ẽ,BR144
6787,0.00016576935013290495,ɪ,BR,ẽ,BR144
6780,0.004469276871532202,eɪ,BR,ẽ,BR144
6786,0.04301026090979576,ɛ,BR,ẽ,BR144
6784,0.8926040530204773,æ,BR,ẽ,BR144
6785,0.05410318076610565,ɑ,BR,ẽ,BR144
6789,0.004643438383936882,ʌ,BR,ẽ,BR144
6782,4.931190414936282e-05,oʊ,BR,ẽ,BR144
