,probabilities,classification,language,vowel,file
8783,0.015461365692317486,o,BR,i,BR757
8784,0.009435197338461876,ɔ,BR,i,BR757
8785,0.02860129624605179,ɔ̃,BR,i,BR757
8786,0.023894403129816055,u,BR,i,BR757
858,0.20985843241214752,i,BR,i,BR796
859,0.18404680490493774,y,BR,i,BR796
860,0.2681821286678314,e,BR,i,BR796
861,0.09943567216396332,ɛ,BR,i,BR796
870,0.031221140176057816,ɛ̃,BR,i,BR796
862,0.019384289160370827,ø,BR,i,BR796
863,0.019094057381153107,œ,BR,i,BR796
864,0.060205452144145966,a,BR,i,BR796
865,0.017247259616851807,ɑ̃,BR,i,BR796
866,0.02073354460299015,o,BR,i,BR796
867,0.010289276950061321,ɔ,BR,i,BR796
868,0.035429637879133224,ɔ̃,BR,i,BR796
869,0.024872342124581337,u,BR,i,BR796
11232,0.9130735993385315,i,BR,i,BR99
11233,0.011375722475349903,y,BR,i,BR99
11234,0.014140975661575794,e,BR,i,BR99
11235,0.021274322643876076,ɛ,BR,i,BR99
11244,0.0035955708008259535,ɛ̃,BR,i,BR99
11236,0.0019727402832359076,ø,BR,i,BR99
11237,0.0018491061637178063,œ,BR,i,BR99
11238,0.01719037815928459,a,BR,i,BR99
11239,0.0029819179326295853,ɑ̃,BR,i,BR99
11240,0.002687233267351985,o,BR,i,BR99
11241,0.0021666372194886208,ɔ,BR,i,BR99
11242,0.0025334868114441633,ɔ̃,BR,i,BR99
11243,0.005158314481377602,u,BR,i,BR99
5564,0.7678148150444031,i,BR,i,BR992
5565,0.10323803871870041,y,BR,i,BR992
5566,0.021854683756828308,e,BR,i,BR992
5567,0.02619936689734459,ɛ,BR,i,BR992
5576,0.005899522919207811,ɛ̃,BR,i,BR992
5568,0.009198562242090702,ø,BR,i,BR992
5569,0.0034039518795907497,œ,BR,i,BR992
5570,0.020358219742774963,a,BR,i,BR992
5571,0.006594832520931959,ɑ̃,BR,i,BR992
5572,0.00894265715032816,o,BR,i,BR992
5573,0.004870860371738672,ɔ,BR,i,BR992
5574,0.007642012555152178,ɔ̃,BR,i,BR992
5575,0.013982372358441353,u,BR,i,BR992
7254,0.3893934488296509,i,BR,ĩ,BR1025
7255,0.27101340889930725,y,BR,ĩ,BR1025
7256,0.09630494564771652,e,BR,ĩ,BR1025
7257,0.05174501612782478,ɛ,BR,ĩ,BR1025
7266,0.020728420466184616,ɛ̃,BR,ĩ,BR1025
7258,0.021167274564504623,ø,BR,ĩ,BR1025
7259,0.009621490724384785,œ,BR,ĩ,BR1025
7260,0.04598163068294525,a,BR,ĩ,BR1025
7261,0.014226592145860195,ɑ̃,BR,ĩ,BR1025
7262,0.02316412143409252,o,BR,ĩ,BR1025
7263,0.011088167317211628,ɔ,BR,ĩ,BR1025
7264,0.020770560950040817,ɔ̃,BR,ĩ,BR1025
7265,0.024794718250632286,u,BR,ĩ,BR1025
11479,0.6531975865364075,i,BR,ĩ,BR1029
11480,0.05480470135807991,y,BR,ĩ,BR1029
11481,0.04898526147007942,e,BR,ĩ,BR1029
11482,0.05066428333520889,ɛ,BR,ĩ,BR1029
11491,0.02459768019616604,ɛ̃,BR,ĩ,BR1029
11483,0.020575307309627533,ø,BR,ĩ,BR1029
11484,0.008095799013972282,œ,BR,ĩ,BR1029
11485,0.04976372793316841,a,BR,ĩ,BR1029
11486,0.014353417791426182,ɑ̃,BR,ĩ,BR1029
11487,0.02020738646388054,o,BR,ĩ,BR1029
11488,0.01414394285529852,ɔ,BR,ĩ,BR1029
11489,0.018542790785431862,ɔ̃,BR,ĩ,BR1029
11490,0.02206811122596264,u,BR,ĩ,BR1029
8957,0.4097636342048645,i,BR,ĩ,BR154
8958,0.061132803559303284,y,BR,ĩ,BR154
8959,0.059912316501140594,e,BR,ĩ,BR154
8960,0.11263474822044373,ɛ,BR,ĩ,BR154
8969,0.04191851615905762,ɛ̃,BR,ĩ,BR154
8961,0.028787769377231598,ø,BR,ĩ,BR154
8962,0.01189593318849802,œ,BR,ĩ,BR154
8963,0.13931401073932648,a,BR,ĩ,BR154
8964,0.02059253491461277,ɑ̃,BR,ĩ,BR154
8965,0.029356040060520172,o,BR,ĩ,BR154
8966,0.025516891852021217,ɔ,BR,ĩ,BR154
8967,0.03214491531252861,ɔ̃,BR,ĩ,BR154
8968,0.027029987424612045,u,BR,ĩ,BR154
6487,0.2122766375541687,i,BR,ĩ,BR158
6488,0.48190760612487793,y,BR,ĩ,BR158
6489,0.04960436746478081,e,BR,ĩ,BR158
6490,0.03131749480962753,ɛ,BR,ĩ,BR158
6499,0.01938619837164879,ɛ̃,BR,ĩ,BR158
6491,0.03150459751486778,ø,BR,ĩ,BR158
6492,0.01435599010437727,œ,BR,ĩ,BR158
6493,0.03750843182206154,a,BR,ĩ,BR158
6494,0.01596091501414776,ɑ̃,BR,ĩ,BR158
6495,0.031000934541225433,o,BR,ĩ,BR158
6496,0.020053228363394737,ɔ,BR,ĩ,BR158
6497,0.02032151259481907,ɔ̃,BR,ĩ,BR158
6498,0.034802135080099106,u,BR,ĩ,BR158
624,0.20513683557510376,i,BR,ĩ,BR159
625,0.15168435871601105,y,BR,ĩ,BR159
626,0.0762588232755661,e,BR,ĩ,BR159
627,0.09706183522939682,ɛ,BR,ĩ,BR159
636,0.07916313409805298,ɛ̃,BR,ĩ,BR159
628,0.039989158511161804,ø,BR,ĩ,BR159
629,0.019764095544815063,œ,BR,ĩ,BR159
630,0.11561354249715805,a,BR,ĩ,BR159
631,0.03161533549427986,ɑ̃,BR,ĩ,BR159
632,0.042002614587545395,o,BR,ĩ,BR159
633,0.031470514833927155,ɔ,BR,ĩ,BR159
634,0.07304135710000992,ɔ̃,BR,ĩ,BR159
635,0.03719848766922951,u,BR,ĩ,BR159
12129,0.1331484019756317,i,BR,ĩ,BR264
12130,0.09224885702133179,y,BR,ĩ,BR264
12131,0.10681406408548355,e,BR,ĩ,BR264
12132,0.09601695835590363,ɛ,BR,ĩ,BR264
12141,0.07768574357032776,ɛ̃,BR,ĩ,BR264
12133,0.057397741824388504,ø,BR,ĩ,BR264
12134,0.026085659861564636,œ,BR,ĩ,BR264
12135,0.11982439458370209,a,BR,ĩ,BR264
12136,0.03951495140790939,ɑ̃,BR,ĩ,BR264
12137,0.08018041402101517,o,BR,ĩ,BR264
12138,0.04009382054209709,ɔ,BR,ĩ,BR264
12139,0.06392624974250793,ɔ̃,BR,ĩ,BR264
12140,0.06706283241510391,u,BR,ĩ,BR264
2483,0.31122657656669617,i,BR,ĩ,BR411
2484,0.0675058588385582,y,BR,ĩ,BR411
2485,0.1862349808216095,e,BR,ĩ,BR411
2486,0.019359858706593513,ɛ,BR,ĩ,BR411
2495,0.026104073971509933,ɛ̃,BR,ĩ,BR411
2487,0.07330725342035294,ø,BR,ĩ,BR411
2488,0.011225610971450806,œ,BR,ĩ,BR411
2489,0.06127646565437317,a,BR,ĩ,BR411
2490,0.01086423173546791,ɑ̃,BR,ĩ,BR411
2491,0.09928416460752487,o,BR,ĩ,BR411
2492,0.01784914918243885,ɔ,BR,ĩ,BR411
2493,0.015951983630657196,ɔ̃,BR,ĩ,BR411
2494,0.09980976581573486,u,BR,ĩ,BR411
3588,0.19720910489559174,i,BR,ĩ,BR417
3589,0.09105709940195084,y,BR,ĩ,BR417
3590,0.0820971131324768,e,BR,ĩ,BR417
3591,0.056657541543245316,ɛ,BR,ĩ,BR417
3600,0.03935116156935692,ɛ̃,BR,ĩ,BR417
3592,0.034011829644441605,ø,BR,ĩ,BR417
3593,0.024859998375177383,œ,BR,ĩ,BR417
3594,0.09015990048646927,a,BR,ĩ,BR417
3595,0.01645790785551071,ɑ̃,BR,ĩ,BR417
3596,0.08409399539232254,o,BR,ĩ,BR417
3597,0.04136740416288376,ɔ,BR,ĩ,BR417
3598,0.020791813731193542,ɔ̃,BR,ĩ,BR417
3599,0.22188511490821838,u,BR,ĩ,BR417
338,0.47390830516815186,i,BR,ĩ,BR504
339,0.18569843471050262,y,BR,ĩ,BR504
340,0.11330346763134003,e,BR,ĩ,BR504
341,0.02649364434182644,ɛ,BR,ĩ,BR504
350,0.0174550898373127,ɛ̃,BR,ĩ,BR504
342,0.03543756529688835,ø,BR,ĩ,BR504
343,0.010517459362745285,œ,BR,ĩ,BR504
344,0.045585282146930695,a,BR,ĩ,BR504
345,0.014127352274954319,ɑ̃,BR,ĩ,BR504
346,0.02652527019381523,o,BR,ĩ,BR504
347,0.011818439699709415,ɔ,BR,ĩ,BR504
348,0.015116537921130657,ɔ̃,BR,ĩ,BR504
349,0.024013232439756393,u,BR,ĩ,BR504
12376,0.6793950796127319,i,BR,ĩ,BR510
12377,0.04864095523953438,y,BR,ĩ,BR510
12378,0.04048536717891693,e,BR,ĩ,BR510
12379,0.05664290860295296,ɛ,BR,ĩ,BR510
12388,0.021241238340735435,ɛ̃,BR,ĩ,BR510
12380,0.019330119714140892,ø,BR,ĩ,BR510
12381,0.008515921421349049,œ,BR,ĩ,BR510
12382,0.04502969980239868,a,BR,ĩ,BR510
12383,0.013766235671937466,ɑ̃,BR,ĩ,BR510
12384,0.013902224600315094,o,BR,ĩ,BR510
12385,0.012824024073779583,ɔ,BR,ĩ,BR510
12386,0.020644567906856537,ɔ̃,BR,ĩ,BR510
12387,0.019581707194447517,u,BR,ĩ,BR510
2964,0.3228277266025543,i,BR,ĩ,BR559
2965,0.19472737610340118,y,BR,ĩ,BR559
2966,0.1016206368803978,e,BR,ĩ,BR559
2967,0.05909902602434158,ɛ,BR,ĩ,BR559
2976,0.039905741810798645,ɛ̃,BR,ĩ,BR559
2968,0.039614323526620865,ø,BR,ĩ,BR559
2969,0.01329454593360424,œ,BR,ĩ,BR559
2970,0.08078085631132126,a,BR,ĩ,BR559
2971,0.026600955054163933,ɑ̃,BR,ĩ,BR559
2972,0.03302539885044098,o,BR,ĩ,BR559
2973,0.020417626947164536,ɔ,BR,ĩ,BR559
2974,0.035746023058891296,ɔ̃,BR,ĩ,BR559
2975,0.032339755445718765,u,BR,ĩ,BR559
12350,0.3090057671070099,i,BR,ĩ,BR648
12351,0.4370063245296478,y,BR,ĩ,BR648
12352,0.07858744263648987,e,BR,ĩ,BR648
12353,0.03168650344014168,ɛ,BR,ĩ,BR648
12362,0.01309561263769865,ɛ̃,BR,ĩ,BR648
12354,0.02111799083650112,ø,BR,ĩ,BR648
12355,0.0057429480366408825,œ,BR,ĩ,BR648
12356,0.029647408053278923,a,BR,ĩ,BR648
12357,0.009489862248301506,ɑ̃,BR,ĩ,BR648
12358,0.018384432420134544,o,BR,ĩ,BR648
12359,0.0061410279013216496,ɔ,BR,ĩ,BR648
12360,0.014842110686004162,ɔ̃,BR,ĩ,BR648
12361,0.025252602994441986,u,BR,ĩ,BR648
1768,0.6806312799453735,i,BR,ĩ,BR687
1769,0.03217332810163498,y,BR,ĩ,BR687
1770,0.06373079121112823,e,BR,ĩ,BR687
1771,0.07069097459316254,ɛ,BR,ĩ,BR687
1780,0.019219281151890755,ɛ̃,BR,ĩ,BR687
1772,0.013245182111859322,ø,BR,ĩ,BR687
1773,0.011394108645617962,œ,BR,ĩ,BR687
1774,0.0358794666826725,a,BR,ĩ,BR687
1775,0.011632035486400127,ɑ̃,BR,ĩ,BR687
1776,0.011577446945011616,o,BR,ĩ,BR687
1777,0.014152973890304565,ɔ,BR,ĩ,BR687
1778,0.013606828637421131,ɔ̃,BR,ĩ,BR687
1779,0.022066211327910423,u,BR,ĩ,BR687
4368,0.1546357423067093,i,BR,ĩ,BR848
4369,0.15400546789169312,y,BR,ĩ,BR848
4370,0.1572047621011734,e,BR,ĩ,BR848
4371,0.09526620805263519,ɛ,BR,ĩ,BR848
4380,0.059552889317274094,ɛ̃,BR,ĩ,BR848
4372,0.030851861461997032,ø,BR,ĩ,BR848
4373,0.013972563669085503,œ,BR,ĩ,BR848
4374,0.13102824985980988,a,BR,ĩ,BR848
4375,0.02684505470097065,ɑ̃,BR,ĩ,BR848
4376,0.030548028647899628,o,BR,ĩ,BR848
4377,0.015176283195614815,ɔ,BR,ĩ,BR848
4378,0.09067687392234802,ɔ̃,BR,ĩ,BR848
4379,0.04023584723472595,u,BR,ĩ,BR848
6110,0.6036140322685242,i,BR,ĩ,BR850
6111,0.05238432064652443,y,BR,ĩ,BR850
6112,0.08730646222829819,e,BR,ĩ,BR850
6113,0.08201619982719421,ɛ,BR,ĩ,BR850
6122,0.016854381188750267,ɛ̃,BR,ĩ,BR850
6114,0.014004303142428398,ø,BR,ĩ,BR850
6115,0.006473214831203222,œ,BR,ĩ,BR850
6116,0.0652868002653122,a,BR,ĩ,BR850
6117,0.011581958271563053,ɑ̃,BR,ĩ,BR850
6118,0.013624989427626133,o,BR,ĩ,BR850
6119,0.009434599429368973,ɔ,BR,ĩ,BR850
6120,0.014735061675310135,ɔ̃,BR,ĩ,BR850
6121,0.02268369309604168,u,BR,ĩ,BR850
3003,0.3687790632247925,i,BR,ĩ,BR880
3004,0.11809924244880676,y,BR,ĩ,BR880
3005,0.09578844904899597,e,BR,ĩ,BR880
3006,0.08132636547088623,ɛ,BR,ĩ,BR880
3015,0.03280506655573845,ɛ̃,BR,ĩ,BR880
3007,0.03285902738571167,ø,BR,ĩ,BR880
3008,0.011183028109371662,œ,BR,ĩ,BR880
3009,0.10222721844911575,a,BR,ĩ,BR880
3010,0.021293560042977333,ɑ̃,BR,ĩ,BR880
3011,0.04168669879436493,o,BR,ĩ,BR880
3012,0.022220419719815254,ɔ,BR,ĩ,BR880
3013,0.034888215363025665,ɔ̃,BR,ĩ,BR880
3014,0.036843542009592056,u,BR,ĩ,BR880
12038,0.18664050102233887,i,BR,e,BR1014
12039,0.02002289704978466,y,BR,e,BR1014
12040,0.08085332065820694,e,BR,e,BR1014
12041,0.3035660982131958,ɛ,BR,e,BR1014
12050,0.034801777452230453,ɛ̃,BR,e,BR1014
12042,0.016856372356414795,ø,BR,e,BR1014
12043,0.01369222067296505,œ,BR,e,BR1014
12044,0.2218325138092041,a,BR,e,BR1014
12045,0.019520960748195648,ɑ̃,BR,e,BR1014
12046,0.02656150795519352,o,BR,e,BR1014
12047,0.03086514212191105,ɔ,BR,e,BR1014
12048,0.02126503922045231,ɔ̃,BR,e,BR1014
12049,0.023521624505519867,u,BR,e,BR1014
52,0.11024147272109985,i,BR,e,BR283
53,0.0631137490272522,y,BR,e,BR283
54,0.10578130930662155,e,BR,e,BR283
55,0.09919610619544983,ɛ,BR,e,BR283
64,0.07554598152637482,ɛ̃,BR,e,BR283
56,0.08910567313432693,ø,BR,e,BR283
57,0.04993779584765434,œ,BR,e,BR283
58,0.13667184114456177,a,BR,e,BR283
59,0.03633778169751167,ɑ̃,BR,e,BR283
60,0.10714953392744064,o,BR,e,BR283
61,0.037664879113435745,ɔ,BR,e,BR283
62,0.03810947760939598,ɔ̃,BR,e,BR283
63,0.051144491881132126,u,BR,e,BR283
6812,0.14439637959003448,i,BR,e,BR288
6813,0.07594773173332214,y,BR,e,BR288
6814,0.3967410624027252,e,BR,e,BR288
6815,0.052201367914676666,ɛ,BR,e,BR288
6824,0.023764774203300476,ɛ̃,BR,e,BR288
6816,0.07437855750322342,ø,BR,e,BR288
6817,0.03398182615637779,œ,BR,e,BR288
6818,0.037089671939611435,a,BR,e,BR288
6819,0.028654329478740692,ɑ̃,BR,e,BR288
6820,0.04369061440229416,o,BR,e,BR288
6821,0.010353333316743374,ɔ,BR,e,BR288
6822,0.030309299007058144,ɔ̃,BR,e,BR288
6823,0.04849110543727875,u,BR,e,BR288
5447,0.27760034799575806,i,BR,e,BR320
5448,0.13978470861911774,y,BR,e,BR320
5449,0.08801739662885666,e,BR,e,BR320
5450,0.11382177472114563,ɛ,BR,e,BR320
5459,0.024042729288339615,ɛ̃,BR,e,BR320
5451,0.04025827720761299,ø,BR,e,BR320
5452,0.023235805332660675,œ,BR,e,BR320
5453,0.11895042657852173,a,BR,e,BR320
5454,0.0161505788564682,ɑ̃,BR,e,BR320
5455,0.053027767688035965,o,BR,e,BR320
5456,0.0201518964022398,ɔ,BR,e,BR320
5457,0.015735449269413948,ɔ̃,BR,e,BR320
5458,0.06922291219234467,u,BR,e,BR320
6409,0.2542484998703003,i,BR,e,BR323
6410,0.09817388653755188,y,BR,e,BR323
6411,0.13153374195098877,e,BR,e,BR323
6412,0.13370606303215027,ɛ,BR,e,BR323
6421,0.030323894694447517,ɛ̃,BR,e,BR323
6413,0.03233795240521431,ø,BR,e,BR323
6414,0.022611796855926514,œ,BR,e,BR323
6415,0.14277854561805725,a,BR,e,BR323
6416,0.020250078290700912,ɑ̃,BR,e,BR323
6417,0.039768707007169724,o,BR,e,BR323
6418,0.023356247693300247,ɔ,BR,e,BR323
6419,0.01615973375737667,ɔ̃,BR,e,BR323
6420,0.05475090816617012,u,BR,e,BR323
4524,0.117796890437603,i,BR,e,BR489
4525,0.06347470730543137,y,BR,e,BR489
4526,0.1541118621826172,e,BR,e,BR489
4527,0.18062125146389008,ɛ,BR,e,BR489
4536,0.04893104359507561,ɛ̃,BR,e,BR489
4528,0.0650174543261528,ø,BR,e,BR489
4529,0.02458050847053528,œ,BR,e,BR489
4530,0.14880262315273285,a,BR,e,BR489
4531,0.027354998514056206,ɑ̃,BR,e,BR489
4532,0.05940231680870056,o,BR,e,BR489
4533,0.029938461259007454,ɔ,BR,e,BR489
4534,0.04110514745116234,ɔ̃,BR,e,BR489
4535,0.038862671703100204,u,BR,e,BR489
182,0.08458876609802246,i,BR,e,BR490
183,0.08653660863637924,y,BR,e,BR490
184,0.16191859543323517,e,BR,e,BR490
185,0.09985914081335068,ɛ,BR,e,BR490
194,0.05802355334162712,ɛ̃,BR,e,BR490
186,0.14877860248088837,ø,BR,e,BR490
187,0.03629700839519501,œ,BR,e,BR490
188,0.10374883562326431,a,BR,e,BR490
189,0.04427385330200195,ɑ̃,BR,e,BR490
190,0.05286377668380737,o,BR,e,BR490
191,0.024019217118620872,ɔ,BR,e,BR490
192,0.0583675280213356,ɔ̃,BR,e,BR490
193,0.040724512189626694,u,BR,e,BR490
10010,0.11632097512483597,i,BR,e,BR636
10011,0.1562759429216385,y,BR,e,BR636
10012,0.1532219797372818,e,BR,e,BR636
10013,0.11927510052919388,ɛ,BR,e,BR636
10022,0.04164770618081093,ɛ̃,BR,e,BR636
10014,0.06958229839801788,ø,BR,e,BR636
10015,0.02456115372478962,œ,BR,e,BR636
10016,0.10013583302497864,a,BR,e,BR636
10017,0.02941417321562767,ɑ̃,BR,e,BR636
10018,0.0669737383723259,o,BR,e,BR636
10019,0.03399136662483215,ɔ,BR,e,BR636
10020,0.042208824306726456,ɔ̃,BR,e,BR636
10021,0.04639093205332756,u,BR,e,BR636
10075,0.11221695691347122,i,BR,e,BR637
10076,0.08058904856443405,y,BR,e,BR637
10077,0.16043369472026825,e,BR,e,BR637
10078,0.09267624467611313,ɛ,BR,e,BR637
10087,0.05500876158475876,ɛ̃,BR,e,BR637
10079,0.1132805272936821,ø,BR,e,BR637
10080,0.02750217169523239,œ,BR,e,BR637
10081,0.13769707083702087,a,BR,e,BR637
10082,0.038175903260707855,ɑ̃,BR,e,BR637
10083,0.06452059745788574,o,BR,e,BR637
10084,0.03096974641084671,ɔ,BR,e,BR637
10085,0.0389394648373127,ɔ̃,BR,e,BR637
10086,0.04798976331949234,u,BR,e,BR637
4121,0.07507060468196869,i,BR,e,BR751
4122,0.03257475793361664,y,BR,e,BR751
4123,0.1493660807609558,e,BR,e,BR751
4124,0.29308101534843445,ɛ,BR,e,BR751
4133,0.040285613387823105,ɛ̃,BR,e,BR751
4125,0.035859644412994385,ø,BR,e,BR751
